,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
7482,DeleteEvent,2017-03-13 18:44:01+00:00,64772029,square/connect-python-sdk,1644274,bunnyc1986,82592,square,branch,travis-ci/api-3.0,user
7558,DeleteEvent,2017-11-13 12:14:18+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,branch,update-root-readme,user
7628,DeleteEvent,2015-07-13 10:25:12+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,cast-offset-params,user
7633,DeleteEvent,2017-06-05 18:28:41+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-py-1.4.33-to-1.4.34,user
7643,DeleteEvent,2016-02-08 10:23:22+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-heroku-manual-collectstatic,user
7648,DeleteEvent,2016-04-28 14:21:18+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,bug_number_unique,user
7650,DeleteEvent,2015-08-11 16:07:46+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,1183747-stage,user
7742,DeleteEvent,2015-10-18 17:48:03+00:00,1257514,quantmind/pulsar,144320,lsbardel,144099,quantmind,branch,asyncupload,user
7778,DeleteEvent,2015-12-21 16:02:35+00:00,47625420,mirumee/google-i18n-address,81205,patrys,170574,mirumee,branch,add-readme,user
7801,DeleteEvent,2017-12-24 10:19:47+00:00,109441339,xbmc/addon-check,5943908,Razzeee,199122,xbmc,branch,Add-leia-deprecations-and-tests,user
7811,DeleteEvent,2016-08-08 08:28:55+00:00,38056556,matplotlib/pytest-mpl,314716,astrofrog,215947,matplotlib,branch,remove-nose-dependency,user
7875,DeleteEvent,2015-02-11 08:41:00+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,branch,erikbern/fix-738,user
7969,DeleteEvent,2017-06-28 20:08:48+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,issue_1319,user
7999,DeleteEvent,2017-03-29 15:47:02+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,ngates/jedi10,user
8018,DeleteEvent,2017-01-19 10:13:41+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,docker,user
8044,DeleteEvent,2018-06-05 05:30:33+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,minimum_magnitud,user
8048,DeleteEvent,2017-12-05 12:46:47+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,tiles4,user
8056,DeleteEvent,2018-01-15 17:52:32+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,abort-bugs,user
8060,DeleteEvent,2017-03-09 14:46:24+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,mpl2,user
8061,DeleteEvent,2017-09-25 09:19:51+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,swap,user
8064,DeleteEvent,2015-04-07 09:10:11+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,better-monitoring,user
8067,DeleteEvent,2016-12-20 15:54:24+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,imt_dt,user
8070,DeleteEvent,2016-11-17 13:25:02+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,pickle,user
8073,DeleteEvent,2017-03-24 16:24:09+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,to_sites,user
8074,DeleteEvent,2018-06-08 12:00:18+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,ucerf2,user
8081,DeleteEvent,2017-03-07 04:19:16+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,hdf5write,user
8085,DeleteEvent,2018-04-24 12:35:02+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,losses_by_event,user
8247,DeleteEvent,2017-08-08 13:04:41+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-597,user
8248,DeleteEvent,2017-08-08 12:34:07+00:00,6066397,collective/eea.relations,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.relations-sync-426,user
8262,DeleteEvent,2017-06-16 19:44:48+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,gabin/pylons,user
8267,DeleteEvent,2016-12-14 22:28:11+00:00,61572326,DataDog/dd-trace-py,92482,clutchski,365230,DataDog,branch,benjamin/configuration,user
8268,DeleteEvent,2017-03-01 13:25:40+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,async,user
8476,DeleteEvent,2016-08-10 17:25:41+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,fix-trace-parent-id,user
8495,DeleteEvent,2017-09-04 00:24:56+00:00,16738962,enthought/pywin32-ctypes,403930,itziakos,539651,enthought,branch,update-appveyor-builds,user
8608,DeleteEvent,2015-12-16 17:25:46+00:00,39404445,mapbox/mapbox-sdk-py,1151287,perrygeo,600935,mapbox,branch,datasets,user
8609,DeleteEvent,2017-05-09 15:54:49+00:00,39404445,mapbox/mapbox-sdk-py,1151287,perrygeo,600935,mapbox,tag,0.12.2,user
8614,DeleteEvent,2016-01-07 20:40:48+00:00,39404445,mapbox/mapbox-sdk-py,33697,sgillies,600935,mapbox,branch,cache,user
8665,DeleteEvent,2018-01-24 06:43:15+00:00,73836406,robotpy/robotpy-ctre,567900,virtuald,640276,robotpy,branch,sim-more,user
8819,DeleteEvent,2015-06-15 13:58:10+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,remove_match_height,user
8824,DeleteEvent,2017-01-12 13:44:39+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,mle-newfreature,user
8847,DeleteEvent,2016-12-28 01:00:05+00:00,37571213,minio/minio-py,622699,harshavardhana,695951,minio,tag,2.0.5,user
8924,DeleteEvent,2016-04-08 04:35:50+00:00,44844256,transcriptic/transcriptic,8022608,yangchoo,738318,transcriptic,branch,pep8-compliance,user
8993,DeleteEvent,2017-08-01 17:47:13+00:00,68484371,cs50/submit50,788678,dmalan,788676,cs50,branch,ssh-agent,user
9214,DeleteEvent,2018-01-29 08:53:31+00:00,51204639,sagemath/cysignals,3625785,jdemeyer,982721,sagemath,branch,sys_executable,user
9367,DeleteEvent,2016-07-19 08:32:02+00:00,51914365,mozilla-services/kinto-dist,229453,Natim,1066228,mozilla-services,branch,fix-bucket-name-setting,user
9374,DeleteEvent,2016-10-28 16:08:03+00:00,51914365,mozilla-services/kinto-dist,229453,Natim,1066228,mozilla-services,branch,prepare-0.10.0,user
9487,DeleteEvent,2016-09-07 12:56:52+00:00,37462194,inveniosoftware/invenio-records,189798,jirikuncar,1157480,inveniosoftware,branch,global-fixes,user
9500,DeleteEvent,2015-10-02 13:30:30+00:00,40586639,inveniosoftware/invenio-formatter,189798,jirikuncar,1157480,inveniosoftware,tag,v0.2.2,user
9518,DeleteEvent,2018-03-22 12:31:11+00:00,40135191,inveniosoftware/invenio-oauth2server,656365,krzysztof,1157480,inveniosoftware,branch,docs_fix,user
9554,DeleteEvent,2016-05-05 21:10:28+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,localSymlinkOnly-code-review,user
9556,DeleteEvent,2017-07-11 17:31:14+00:00,7875914,zopefoundation/ZEO,1256082,jamadden,1163184,zopefoundation,branch,install_metadata,user
9610,DeleteEvent,2017-05-03 16:50:25+00:00,8480726,zopefoundation/RestrictedPython,1766708,loechel,1163184,zopefoundation,branch,slice_fixes,user
9618,DeleteEvent,2017-05-02 13:41:40+00:00,8350731,zopefoundation/zope.pluggableauth,1256082,jamadden,1163184,zopefoundation,branch,issue7,user
9652,DeleteEvent,2016-03-01 19:47:54+00:00,20815950,gadventures/gapipy,767223,rafikdraoui,1210593,gadventures,branch,better-cache-key,user
9937,DeleteEvent,2016-12-09 13:23:51+00:00,43142638,ByteInternet/drf-oidc-auth,1262726,allardhoeve,1357758,ByteInternet,tag,0.9,user
9979,DeleteEvent,2015-08-03 17:24:23+00:00,36670205,quantopian/pyfolio,4993812,humdings,1393215,quantopian,branch,tz-aware-benchmark,user
10005,DeleteEvent,2017-10-29 19:14:10+00:00,2527828,getsentry/raven-python,374965,ashwoods,1396951,getsentry,branch,tox-travis-refactor,user
10017,DeleteEvent,2017-02-17 17:50:23+00:00,2527828,getsentry/raven-python,23610,dcramer,1396951,getsentry,branch,fix/django-request,user
10028,DeleteEvent,2015-08-25 13:46:33+00:00,3342046,RDFLib/rdflib,464192,joernhees,1401847,RDFLib,branch,fix_canonicalization,user
10047,DeleteEvent,2018-02-14 07:34:01+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-718,user
10051,DeleteEvent,2017-05-25 09:02:25+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,vlad_SW_58,user
10053,DeleteEvent,2018-01-04 12:29:45+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-662,user
10056,DeleteEvent,2016-11-15 02:44:34+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,NG_rsparkling_demo,user
10063,DeleteEvent,2017-11-07 17:15:43+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,MK_mojo-example,user
10095,DeleteEvent,2017-11-09 00:42:43+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#809e,user
10106,DeleteEvent,2016-06-22 17:21:54+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#763,user
10122,DeleteEvent,2017-01-03 14:34:41+00:00,35145177,BlueBrain/eFEL,3098670,wvangeit,1479142,BlueBrain,branch,py36,user
10150,DeleteEvent,2016-08-02 11:54:14+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,hoc_creation,user
10690,DeleteEvent,2018-08-21 14:54:29+00:00,15510254,openfisca/openfisca-core,1175927,benjello,1794404,openfisca,branch,check-nan,user
10698,DeleteEvent,2017-03-09 15:14:42+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,mandatory-period,user
10706,DeleteEvent,2018-05-19 03:02:51+00:00,84124596,openfisca/country-template,222463,MattiSG,1794404,openfisca,branch,circleci2,user
10743,DeleteEvent,2015-09-16 13:58:44+00:00,15510373,openfisca/openfisca-web-api,12686,cbenz,1794404,openfisca,branch,cbenz,user
10749,DeleteEvent,2017-04-20 09:13:39+00:00,15510373,openfisca/openfisca-web-api,11834997,fpagnoux,1794404,openfisca,branch,ci,user
10790,DeleteEvent,2015-01-01 20:48:41+00:00,28007455,DinoTools/python-overpy,1975606,phibos,1975688,DinoTools,branch,pypy,user
10925,DeleteEvent,2017-10-17 16:48:41+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,pmichel31415-patch-1,user
10972,DeleteEvent,2018-08-30 12:39:07+00:00,81349068,snipsco/snips-nlu,11029979,adrienball,2564618,snipsco,branch,fix/unit-name-in-serialization,user
10976,DeleteEvent,2018-06-08 15:06:17+00:00,81349068,snipsco/snips-nlu,11029979,adrienball,2564618,snipsco,branch,release/0.14.0,user
10980,DeleteEvent,2017-02-15 14:03:40+00:00,27084956,abilian/abilian-sbe,25478826,ahmedaminehamrouni,2580562,abilian,branch,update,user
11258,DeleteEvent,2018-06-05 20:15:59+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,theacodes,2810941,GoogleCloudPlatform,branch,more-error-handling,user
11280,DeleteEvent,2016-12-23 23:20:43+00:00,46869727,appknox/vendor,81071,subho007,2828422,appknox,branch,dynamic-enum,user
11348,DeleteEvent,2018-03-30 18:02:47+00:00,32229117,datascopeanalytics/traces,278058,vlsd,2995942,datascopeanalytics,branch,pyup-update-intervals-0.8.0-to-0.8.1,user
11349,DeleteEvent,2016-09-22 00:02:26+00:00,32229117,datascopeanalytics/traces,1110950,stringertheory,2995942,datascopeanalytics,branch,pyup-pin-pep8-1.7.0,user
11387,DeleteEvent,2015-08-01 10:53:38+00:00,4086616,shadowsocks/shadowsocks,1073082,clowwindy,3006190,shadowsocks,branch,2.7,user
