,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
1446,DeleteEvent,2016-05-20 12:22:48+00:00,56831251,yuma-m/pychord,855763,yuma-m,,,branch,feature/#3,user
1449,DeleteEvent,2016-06-14 15:07:48+00:00,50903853,AnalogJ/lexicon,891875,AnalogJ,,,branch,fixes,user
1456,DeleteEvent,2016-06-08 07:00:05+00:00,50903853,AnalogJ/lexicon,891875,AnalogJ,,,branch,cloudxns,user
1463,DeleteEvent,2016-06-23 09:52:28+00:00,56257335,Rambatino/CHAID,9027149,xulaus,,,branch,feature/surrogate_splits,user
1473,DeleteEvent,2018-05-14 10:41:59+00:00,95423063,SauceCat/PDPbox,15652756,SauceCat,,,branch,actual_plot,user
1479,DeleteEvent,2017-02-07 03:23:44+00:00,7927051,ahawker/crython,178002,ahawker,,,branch,issue/24,user
1496,DeleteEvent,2018-02-06 11:38:58+00:00,72015621,antocuni/capnpy,344507,antocuni,,,branch,copy-far-pointers,user
1500,DeleteEvent,2017-07-16 19:14:36+00:00,28558048,benEnsta/pyIbex,6647880,benEnsta,,,branch,pre_v1.6,user
1513,DeleteEvent,2017-10-22 09:10:01+00:00,37182318,brainix/pottery,1017698,brainix,,,branch,more-efficient-redlock,user
1516,DeleteEvent,2016-11-16 08:55:29+00:00,37182318,brainix/pottery,1017698,brainix,,,branch,contexttimer-doctests,user
1828,DeleteEvent,2017-04-28 09:07:11+00:00,62207281,wwrechard/pydlm,8441202,wwrechard,,,branch,update_doc,user
1834,DeleteEvent,2017-11-19 09:55:51+00:00,65191260,youknowone/ring,69878,youknowone,,,branch,fix-test,user
1864,DeleteEvent,2018-01-28 23:39:31+00:00,103442898,MichaelGrupp/evo,8985495,MichaelGrupp,,,branch,result-object,user
2040,DeleteEvent,2016-02-27 23:48:50+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,branch,777-linux-files-pos-mode,user
2261,DeleteEvent,2018-03-31 20:26:06+00:00,58374888,wkentaro/labelme,4310419,wkentaro,,,branch,instance_segmentation_example,user
2339,DeleteEvent,2018-05-24 07:46:08+00:00,35655230,adamchainz/patchy,857609,adamchainz,,,branch,upgrade_requirements,user
2361,DeleteEvent,2018-04-26 23:03:04+00:00,112461400,axnsan12/drf-yasg,6382979,axnsan12,,,branch,feature/drf-openapi,user
2426,DeleteEvent,2017-01-17 17:54:09+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,branch,unrecurse_unpack_message_set,user
2469,DeleteEvent,2017-02-20 18:56:39+00:00,78549488,flomotlik/formica,132653,flomotlik,,,branch,feature/fail-if-no-module,user
2478,DeleteEvent,2017-03-01 16:59:06+00:00,21240523,glennmatthews/cot,5603551,glennmatthews,,,branch,feature/modules_ahoy,user
2496,DeleteEvent,2016-03-26 00:49:25+00:00,19165491,jacebrowning/yorm,939501,jacebrowning,,,branch,plumbing/randomize-tests,user
2517,DeleteEvent,2015-07-17 13:17:20+00:00,2822459,jeanphix/Ghost.py,252119,jeanphix,,,branch,0.2,user
2578,DeleteEvent,2016-08-02 00:19:39+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,branch,praw4,user
2605,DeleteEvent,2017-08-31 16:47:01+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,branch,issue_412,user
2618,DeleteEvent,2017-08-09 21:05:02+00:00,85603555,molpopgen/fwdpy11,6416159,molpopgen,,,branch,dev_truncation,user
2968,DeleteEvent,2018-05-20 04:16:38+00:00,54931215,klen/flask-restler,90699,klen,,,branch,pyup-update-peewee-2.10.2-to-3.3.4,user
3068,DeleteEvent,2018-08-03 05:57:48+00:00,79981521,raghur/easyblogger,516267,raghur,,,branch,pyup-initial-update,user
3100,DeleteEvent,2017-08-13 15:23:00+00:00,6002572,santoshphilip/eppy,2014885,santoshphilip,,,branch,undo,user
3213,DeleteEvent,2015-07-29 11:25:34+00:00,4345524,yaph/geonamescache,60051,yaph,,,branch,develop,user
3233,DeleteEvent,2017-06-14 20:16:25+00:00,65155092,ClimbsRocks/auto_ml,7017045,ClimbsRocks,,,branch,uncertainty,user
3253,DeleteEvent,2015-08-13 18:36:36+00:00,39159799,JoelBender/bacpypes,10273490,JoelBender,,,branch,issue-4,user
3446,DeleteEvent,2018-06-27 21:20:59+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,guykisel-patch-1,user
3466,DeleteEvent,2015-06-24 10:22:54+00:00,21058725,hustlzp/Flask-Boost,1180240,hustlzp,,,branch,assets,user
3505,DeleteEvent,2017-11-27 11:00:44+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.7.40-to-1.8.1,user
3510,DeleteEvent,2017-11-13 19:16:15+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-yarl-0.13.0-to-0.14.0,user
3740,DeleteEvent,2012-01-27 22:51:04+00:00,3187663,colinta/StrangeCase,27570,colinta,,,tag,v1.2.3,
3748,DeleteEvent,2015-01-18 18:50:40+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,branch,S_docs_part_2,user
4093,DeleteEvent,2018-02-09 19:19:06+00:00,120358955,khornberg/octokit.py,3442051,khornberg,,,branch,bug/webhook-payloads,user
4100,DeleteEvent,2018-03-05 20:59:32+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-flake8-import-order-0.12-to-0.17,user
4103,DeleteEvent,2017-12-21 08:25:41+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.11.6-to-3.44.2,user
4140,DeleteEvent,2017-07-01 23:00:54+00:00,95990745,limdauto/drf_openapi,2032984,limdauto,,,branch,pyup-update-sphinx-1.4.8-to-1.6.2,user
4218,DeleteEvent,2017-05-16 16:54:44+00:00,29727140,maartenq/clustercron,8597591,maartenq,,,branch,pyup-update-sphinx-1.4.8-to-1.5.6,user
4350,DeleteEvent,2011-11-27 16:12:21+00:00,1113646,kurtmckee/feedparser,39996,kurtmckee,,,branch,docs,
4386,DeleteEvent,2018-04-30 15:18:14+00:00,24219208,LettError/MutatorMath,6939968,anthrotype,,,branch,pyup-scheduled-update-2018-04-23,user
4495,DeleteEvent,2017-01-02 22:21:33+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,docs,user
4551,DeleteEvent,2018-01-04 19:50:59+00:00,48561248,jaraco/jaraco.logging,308610,jaraco,,,branch,skeleton,user
4896,DeleteEvent,2018-05-25 22:40:19+00:00,65639217,jwodder/javaproperties,98207,jwodder,,,branch,no-old-py,user
4898,DeleteEvent,2016-09-15 00:20:26+00:00,62783754,kallimachos/sphinxmark,5652890,kallimachos,,,branch,repeat-option,user
4921,DeleteEvent,2017-09-24 00:29:27+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,branch,pyup-update-tox-2.7.0-to-2.8.2,user
4998,DeleteEvent,2018-08-04 05:29:17+00:00,32899829,trevorstephens/gplearn,5210848,trevorstephens,,,branch,update_python_support,user
5086,DeleteEvent,2015-12-11 21:19:19+00:00,1405201,bigjason/django-choices,5518550,sergei-maertens,,,branch,version_import,user
5093,DeleteEvent,2015-09-28 14:08:12+00:00,34330043,carsongee/pytest-pylint,596029,carsongee,,,branch,rc/0.4.0,user
5175,DeleteEvent,2018-05-22 02:44:30+00:00,119481426,loganasherjones/yapconf,3633332,loganasherjones,,,branch,pyup-update-wheel-0.31.0-to-0.31.1,user
5203,DeleteEvent,2018-03-01 16:57:59+00:00,22706964,marcoagner/Flask-QRcode,5016303,marcoagner,,,branch,feature/sphinx-docs,user
5307,DeleteEvent,2017-02-06 00:52:30+00:00,73903959,urda/django-letsencrypt,1648492,urda,,,branch,rc/2.0.0,user
5357,DeleteEvent,2018-02-17 23:43:47+00:00,103169752,asottile/future-fstrings,1810591,asottile,,,branch,implicit_join,user
5378,DeleteEvent,2016-06-18 02:37:29+00:00,40718289,byt3bl33d3r/CrackMapExec,5151193,byt3bl33d3r,,,branch,powerview_and_memscraper,user
5396,DeleteEvent,2017-07-31 17:00:03+00:00,37438051,danimaribeiro/PyTrustNFe,854781,danimaribeiro,,,branch,fix/disable-ssl-warnings,user
5418,DeleteEvent,2017-05-30 16:21:17+00:00,2088441,edcrewe/django-csvimport,710798,edcrewe,,,tag,2.7,user
5455,DeleteEvent,2016-08-27 13:53:46+00:00,35689983,jonhadfield/python-hosts,843944,jonhadfield,,,branch,add_object_not_dict,user
5486,DeleteEvent,2016-03-22 19:51:47+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,branch,fix-49,user
5505,DeleteEvent,2018-07-10 06:54:03+00:00,3770478,saxix/django-concurrency,27282,saxix,,,branch,pyup-update-coverage-4.4.2-to-4.5.1,user
5551,DeleteEvent,2017-10-31 14:52:50+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-multidict-3.2.0-to-3.3.0,user
5732,DeleteEvent,2018-07-31 06:34:57+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-update-pytest-3.6.3-to-3.6.4,user
6119,DeleteEvent,2018-07-27 12:09:14+00:00,138296136,smarie/python-pytest-cases,3236794,smarie,,,tag,0.9.0,user
6204,DeleteEvent,2016-11-14 20:42:26+00:00,48197358,travispavek/testrail-python,1483906,travispavek,,,branch,add_case,user
6405,DeleteEvent,2016-10-24 21:09:10+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,bugfixes,user
6440,DeleteEvent,2018-06-18 15:44:30+00:00,107617486,hansec/fortran-language-server,821577,hansec,,,branch,include_stmts,user
6492,DeleteEvent,2018-06-03 19:40:12+00:00,40528750,NiklasRosenstein/pydoc-markdown,1318438,NiklasRosenstein,,,branch,develop-nodal-representation,user
6506,DeleteEvent,2017-09-21 13:25:32+00:00,104230962,eamigo86/graphene-django-extras,11740026,eamigo86,,,tag,0.0.1-alpha20170920004,user
6511,DeleteEvent,2018-08-20 13:45:57+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,branch,dependabot/npm_and_yarn/autoprefixer-9.1.2,user
6518,DeleteEvent,2017-06-02 02:07:04+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,branch,doc-tweaks,user
6563,DeleteEvent,2018-08-28 07:47:54+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,branch,upgrade_requirements,user
6634,DeleteEvent,2016-06-17 05:05:28+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,stage,user
6796,DeleteEvent,2017-05-24 04:51:31+00:00,13348441,andreyfedoseev/django-static-precompiler,201694,andreyfedoseev,,,tag,1.6,user
6842,DeleteEvent,2015-03-11 05:07:12+00:00,15322632,yahoo/Zake,970458,harlowja,16574,yahoo,tag,0.0.5,user
6871,DeleteEvent,2015-03-02 19:52:00+00:00,30386388,box/box-python-sdk,3839339,Jeff-Meadows,23900,box,branch,readme,user
6922,DeleteEvent,2016-08-03 10:22:44+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,branch,56328-add-view-tests,user
6926,DeleteEvent,2016-08-03 10:23:03+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,branch,templates,user
7201,DeleteEvent,2017-06-07 20:24:09+00:00,55727134,Yelp/kafka-utils,1728555,neoeahit,49071,Yelp,branch,improve_info_message,user
7229,DeleteEvent,2015-02-23 22:45:15+00:00,4192553,incuna/django-orderable,767671,meshy,55510,incuna,branch,readmeupdates,user
7245,DeleteEvent,2016-03-16 19:40:21+00:00,15088276,theonion/django-bulbs,9011266,MelizzaP,61816,theonion,branch,reading_list_relocate,user
7340,DeleteEvent,2015-06-16 09:55:05+00:00,6982635,plone/mockup,1155680,gforcada,72034,plone,branch,inspector_mode,user
7342,DeleteEvent,2015-06-01 12:21:24+00:00,6982635,plone/mockup,90111,kiorky,72034,plone,branch,1.x,user
7361,DeleteEvent,2017-12-16 22:54:37+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,addable-types,user
7369,DeleteEvent,2015-10-13 06:47:58+00:00,2432541,plone/plone.protect,524413,vangheem,72034,plone,branch,lg-prettify-confirm-action,user
7377,DeleteEvent,2015-08-14 20:26:12+00:00,2414891,plone/plone.app.blocks,1155680,gforcada,72034,plone,branch,fix-layout-caching,user
7382,DeleteEvent,2017-06-07 11:34:09+00:00,2762889,plone/plone.app.widgets,170891,thet,72034,plone,branch,fredvd-fixdx-z3cform,user
7383,DeleteEvent,2016-07-02 22:53:04+00:00,2762889,plone/plone.app.widgets,170891,thet,72034,plone,branch,thet-simplify-navroot,user
7386,DeleteEvent,2016-02-22 14:59:59+00:00,2762889,plone/plone.app.widgets,157140,jensens,72034,plone,branch,navroot-fixes,user
7398,DeleteEvent,2017-06-17 21:40:13+00:00,2723178,plone/plone.app.contenttypes,170891,thet,72034,plone,branch,fgrcon-fix-2077,user
7399,DeleteEvent,2017-11-01 16:05:07+00:00,2723178,plone/plone.app.contenttypes,157140,jensens,72034,plone,branch,issue-37-remove-atcontenttypes-domain,user
7406,DeleteEvent,2015-01-22 14:24:15+00:00,1977148,plone/plone.app.multilingual,157140,jensens,72034,plone,branch,datakurre-uninstall,user
7435,DeleteEvent,2016-06-21 10:02:57+00:00,44667012,smarkets/flake8-strict,997142,alexdias,86334,smarkets,branch,collection-literals-support,user
7461,DeleteEvent,2016-11-22 17:00:09+00:00,16512920,divio/djangocms-video,270307,FinalAngel,117904,divio,branch,feature/release,user
7481,DeleteEvent,2016-11-01 12:43:47+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,branch,feature-editor-mode,user
7543,DeleteEvent,2018-04-28 00:40:34+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,tag,0.2.0-alpha.0,user
7565,DeleteEvent,2016-10-13 12:33:07+00:00,66842982,mozilla/libmozdata,1616846,marco-c,131524,mozilla,branch,minor_versions,user
7589,DeleteEvent,2017-12-05 17:30:01+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-pytest-selenium-1.11.2-to-1.11.3,user
7626,DeleteEvent,2017-11-01 23:56:57+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-djangorestframework-3.6.4-to-3.7.1,user
7630,DeleteEvent,2018-04-16 11:31:53+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/react-day-picker-7.x,user
7631,DeleteEvent,2018-06-20 21:56:25+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-focusMe-directive,user
7644,DeleteEvent,2016-08-04 16:35:26+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,unique-together-machine-build-platforms,user
7656,DeleteEvent,2017-06-12 16:21:01+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-pytest-html-1.15.0-to-1.15.1,user
7908,DeleteEvent,2017-12-22 18:32:17+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,loebl-iosystem-patch,user
7983,DeleteEvent,2016-07-06 14:10:42+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,before-break,user
7987,DeleteEvent,2015-03-03 11:51:10+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,export-gmf-in-order,user
8021,DeleteEvent,2017-07-04 17:09:23+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,ltdemo2,user
8041,DeleteEvent,2015-10-01 11:19:32+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,fix-load-curve,user
8067,DeleteEvent,2018-05-29 20:35:54+00:00,39857904,cucumber/gherkin-python,1000,aslakhellesoy,320565,cucumber,branch,datatable-v1.1.2,user
8160,DeleteEvent,2018-03-08 16:08:08+00:00,44979576,inspirehep/hepcrawl,587148,david-caro,356664,inspirehep,tag,temptative_to_upgrade_schemas,user
8182,DeleteEvent,2018-06-19 17:20:49+00:00,35301403,okta/okta-sdk-python,7525482,nbarbettini,362460,okta,branch,rd-update-support,user
8191,DeleteEvent,2017-08-08 12:36:00+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-505,user
8192,DeleteEvent,2017-08-08 12:32:44+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-444,user
8193,DeleteEvent,2017-08-08 12:36:34+00:00,6066397,collective/eea.relations,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.relations-sync-472,user
8194,DeleteEvent,2017-08-08 12:33:42+00:00,6066397,collective/eea.relations,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.relations-sync-419,user
8204,DeleteEvent,2017-01-23 16:16:12+00:00,5639801,collective/plone.app.locales,157140,jensens,362867,collective,branch,tmassman-german,user
8206,DeleteEvent,2017-08-08 12:19:47+00:00,6066392,collective/eea.app.visualization,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.app.visualization-sync-504,user
8222,DeleteEvent,2017-09-08 05:14:11+00:00,61572326,DataDog/dd-trace-py,11050482,dtilghman,365230,DataDog,branch,develop,user
8225,DeleteEvent,2016-12-14 22:27:58+00:00,61572326,DataDog/dd-trace-py,92482,clutchski,365230,DataDog,branch,backwards,user
8418,DeleteEvent,2016-03-09 00:16:50+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,branch,keep_reading,user
8419,DeleteEvent,2018-06-01 17:52:12+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,abg/jaeger-fix,user
8422,DeleteEvent,2015-07-11 02:29:51+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,tag,node-v2.0.1,user
8427,DeleteEvent,2015-11-07 00:26:53+00:00,38906603,uber/tchannel-python,3731781,junchaowu,538264,uber,branch,version,user
8521,DeleteEvent,2015-07-19 19:12:23+00:00,16058721,theatlantic/django-generic-plus,451612,fdintino,565305,theatlantic,branch,field-identifier,user
8566,DeleteEvent,2016-11-27 15:42:24+00:00,1363607,mapbox/mbutil,32314,tmcw,600935,mapbox,branch,petropavel13-db_compression,user
8572,DeleteEvent,2016-02-23 18:39:55+00:00,45640756,mapbox/mapbox-cli-py,1151287,perrygeo,600935,mapbox,branch,v0.3.1,user
8794,DeleteEvent,2017-02-10 11:29:07+00:00,52133265,statgen/pheweb,862089,pjvandehaar,651584,statgen,branch,dev,user
8843,DeleteEvent,2017-03-13 02:44:12+00:00,27086567,scrapinghub/dateparser,1888537,waqasshabbir,699596,scrapinghub,branch,make-calendars-extras,user
8973,DeleteEvent,2017-08-30 19:15:06+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,branch,fix/remove_logs_user,user
9183,DeleteEvent,2016-08-07 09:56:05+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,pcx-encoding,user
9184,DeleteEvent,2016-04-28 01:58:21+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,fix-truncated-regression-from-master,user
9208,DeleteEvent,2016-01-06 17:21:59+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-007e39196ad8bbfe4ef1c9928d9d430b0ae6ee86,user
9315,DeleteEvent,2015-03-18 15:08:59+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,rename_session_to_cache,user
9319,DeleteEvent,2015-08-25 08:10:27+00:00,30921526,mozilla-services/cliquet,67073,ametaireau,1066228,mozilla-services,branch,remove-cliquet-protocol-docs,user
9330,DeleteEvent,2018-02-20 20:10:10+00:00,73705921,mozilla-services/python-dockerflow,1610,jezdez,1066228,mozilla-services,branch,flask,user
9333,DeleteEvent,2017-01-23 21:26:42+00:00,26985599,swift-nav/libsbp,11276774,denniszollo,1069835,swift-nav,tag,v2.1.5,user
9499,DeleteEvent,2016-02-26 05:32:58+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,unicode-literal-cleanup,user
9512,DeleteEvent,2016-08-09 18:43:22+00:00,7875914,zopefoundation/ZEO,772727,jimfulton,1163184,zopefoundation,branch,client-side-conflict-resolution,user
9520,DeleteEvent,2015-10-02 15:10:24+00:00,8545263,zopefoundation/z3c.rml,59499,kedder,1163184,zopefoundation,branch,includepdffix,user
9545,DeleteEvent,2017-06-06 18:17:55+00:00,8411519,zopefoundation/DocumentTemplate,242750,tseaver,1163184,zopefoundation,branch,zope2-2.10,user
9555,DeleteEvent,2017-02-25 08:24:50+00:00,8410589,zopefoundation/zope.testbrowser,386619,icemac,1163184,zopefoundation,branch,control-fixes,user
9565,DeleteEvent,2018-05-18 14:19:28+00:00,8419477,zopefoundation/Products.BTreeFolder2,1215784,dataflake,1163184,zopefoundation,branch,cleanup-deprecated-things,user
9603,DeleteEvent,2015-06-18 07:28:10+00:00,5854299,ska-sa/katcp-python,630432,brickZA,1210238,ska-sa,branch,sensor-callable-wait,user
9678,DeleteEvent,2015-05-14 17:39:29+00:00,2866041,kivy/python-for-android,788023,akshayaurora,1266152,kivy,branch,jpeg_new,user
9704,DeleteEvent,2017-06-08 01:07:07+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,branch,ma/v3-endpoint-p,user
9767,DeleteEvent,2017-06-19 06:31:10+00:00,73104945,google/mobly,11166458,dthkao,1342004,google,branch,eightycharlines,user
9783,DeleteEvent,2017-04-19 01:35:47+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,stop,user
9824,DeleteEvent,2016-02-17 23:15:42+00:00,21404763,google/python-adb,306100,fahhem,1342004,google,branch,clean_rsa,user
9877,DeleteEvent,2017-05-30 21:44:35+00:00,46130165,google/python-subprocess32,68491,gpshead,1342004,google,branch,test_empty_env,user
9933,DeleteEvent,2016-09-14 12:33:26+00:00,54192943,quantopian/empyrical,674200,twiecki,1393215,quantopian,branch,test-not-nan,user
10003,DeleteEvent,2018-01-30 17:49:36+00:00,25181584,h2oai/sparkling-water,18428990,angela0xdata,1402695,h2oai,branch,doc-updates-include-releases,user
10013,DeleteEvent,2017-04-03 21:39:10+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,JH_1.6_fixed,user
10032,DeleteEvent,2018-03-08 22:39:26+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-759,user
10150,DeleteEvent,2018-04-11 03:12:23+00:00,3470471,FortAwesome/Font-Awesome,132895,robmadole,1505683,FortAwesome,branch,upgrading-to-5.1,user
10508,DeleteEvent,2016-05-06 10:10:37+00:00,58059785,zalando/expan,12584609,mkolarek,1564818,zalando,tag,v0.2.0,user
10515,DeleteEvent,2016-08-03 09:59:25+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/etcd-machines,user
10607,DeleteEvent,2016-12-03 05:07:22+00:00,6698484,gengo/gengo-python,1593495,narusemotoki,1681251,gengo,branch,run_test_by_nose,user
10609,DeleteEvent,2017-01-17 21:13:52+00:00,62028497,springload/draftjs_exporter,877585,thibaudcolas,1691454,springload,branch,feature/entity-types,user
10674,DeleteEvent,2017-06-12 18:30:28+00:00,84124596,openfisca/country-template,11834997,fpagnoux,1794404,openfisca,branch,dated-variable-#371,user
10693,DeleteEvent,2016-05-18 09:46:49+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,do-not-use-babel,user
10699,DeleteEvent,2017-06-07 12:27:12+00:00,15510233,openfisca/openfisca-france,1410356,guillett,1794404,openfisca,branch,rsa_2017,user
10702,DeleteEvent,2016-04-28 08:32:58+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,interaction-paje-cf,user
10707,DeleteEvent,2016-03-01 12:11:19+00:00,15510233,openfisca/openfisca-france,1177762,laem,1794404,openfisca,branch,aide-pme,user
10772,DeleteEvent,2018-05-15 12:47:25+00:00,37136408,algolia/algoliasearch-django,1821404,PLNech,2034458,algolia,branch,fix/DefaultLogHandler,user
10817,DeleteEvent,2016-05-12 12:28:01+00:00,43141223,ministryofjustice/money-to-prisoners-common,733442,ibrechin,2203574,ministryofjustice,branch,auth-user-extension,user
10818,DeleteEvent,2016-08-19 15:05:52+00:00,43141223,ministryofjustice/money-to-prisoners-common,733442,ibrechin,2203574,ministryofjustice,branch,generalise-user-admin,user
10820,DeleteEvent,2016-12-07 10:41:30+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,whitelist-sentry-js-urls,user
10823,DeleteEvent,2016-12-08 18:23:26+00:00,43141223,ministryofjustice/money-to-prisoners-common,13685520,vickymg,2203574,ministryofjustice,branch,update-govuk-elements,user
10884,DeleteEvent,2017-02-27 15:08:21+00:00,30509483,clab/dynet,10391785,pmichel31415,2374376,clab,branch,tensor_dim_doc,user
10885,DeleteEvent,2017-09-01 17:55:18+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,fix-big-autobatch-memcpy,user
