,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
4627,DeleteEvent,2017-03-02 00:38:34+00:00,16956940,airbrake/airbrake-python,1009156,zachgoldstein,1015434,airbrake,branch,feature/add-timeout-option,user
4717,DeleteEvent,2017-03-07 16:57:17+00:00,80529037,cfpb/wagtail-flags,10562538,willbarton,1071563,cfpb,branch,add-manifest,user
4720,DeleteEvent,2018-08-29 14:31:54+00:00,44758575,peopledoc/django-formidable,25185,brunobord,1080062,peopledoc,branch,hotfix-disable-widgets,user
4820,DeleteEvent,2018-07-19 18:37:27+00:00,7491085,zopefoundation/zope.interface,1256082,jamadden,1163184,zopefoundation,branch,add-self-to-rtd,user
4850,DeleteEvent,2016-02-19 07:20:07+00:00,36870897,ska-sa/spead2,1963944,bmerry,1210238,ska-sa,branch,multicast,user
4938,DeleteEvent,2018-02-16 20:17:37+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,abort,user
4951,DeleteEvent,2017-09-20 08:24:15+00:00,24993138,google/brotli,203457,eustas,1342004,google,branch,cmake-install-static,user
5081,DeleteEvent,2016-11-03 09:35:21+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,JH_repl_fix,user
5088,DeleteEvent,2018-03-26 16:19:29+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-746,user
5106,DeleteEvent,2016-06-17 22:29:48+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#549,user
5133,DeleteEvent,2017-02-20 13:11:16+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,add_simulator_tests,user
5334,DeleteEvent,2015-10-14 13:10:53+00:00,38744670,zalando/patroni,8860819,feikesteenbergen,1564818,zalando,branch,feature/patroni_ctl,user
5344,DeleteEvent,2018-01-26 08:56:21+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/bootstrap-controldata,user
5409,DeleteEvent,2018-08-17 14:30:54+00:00,15510233,openfisca/openfisca-france,1410356,guillett,1794404,openfisca,branch,corrige-doubles-comptes-revenus-capital-dans-rsa-asi-aspa,user
5496,DeleteEvent,2016-04-20 14:50:55+00:00,43141223,ministryofjustice/money-to-prisoners-common,733442,ibrechin,2203574,ministryofjustice,branch,ignore-node-modules-for-pep8,user
5497,DeleteEvent,2016-03-11 12:42:14+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,pagination,user
5529,DeleteEvent,2016-02-09 15:34:29+00:00,2915576,tarantool/tarantool-python,495636,bigbes,2344919,tarantool,branch,add-upsert,user
5594,DeleteEvent,2018-06-28 04:47:35+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,buildcff2vf-test,user
5596,DeleteEvent,2018-04-22 22:09:19+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,tag,2.7.0a5,user
5657,DeleteEvent,2018-03-22 20:03:29+00:00,16316451,GoogleCloudPlatform/google-cloud-python,3982092,chemelnucfin,2810941,GoogleCloudPlatform,branch,test_bigquery_ci,user
5895,DeleteEvent,2017-09-10 14:42:25+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,new_align_out_type,user
5901,DeleteEvent,2015-12-17 10:42:40+00:00,43388350,awslabs/aws-shell,5458997,donnemartin,3299148,awslabs,branch,improve-config-test,user
5984,DeleteEvent,2017-06-16 18:56:09+00:00,87121095,uw-it-aca/uw-restclients-canvas,842706,jlaney,3730428,uw-it-aca,branch,bug/file-download-headers,user
6069,DeleteEvent,2016-05-18 20:20:18+00:00,17368136,aldryn/aldryn-common,615759,mkoistinen,4201738,aldryn,branch,feature/add-cms-compat,user
6071,DeleteEvent,2015-08-07 13:50:57+00:00,11681402,aldryn/aldryn-people,615759,mkoistinen,4201738,aldryn,branch,mkoistinen/fix_migrations,user
6073,DeleteEvent,2015-08-04 13:43:35+00:00,27823188,aldryn/aldryn-newsblog,270307,FinalAngel,4201738,aldryn,branch,feature/adaptions,user
6081,DeleteEvent,2015-12-09 01:56:41+00:00,19079404,thefactory/marathon-python,370205,solarkennedy,4227819,thefactory,branch,kill_tasks,user
6121,DeleteEvent,2017-02-03 17:28:45+00:00,48640313,codalab/codalab-worksheets,614837,kashizui,4633552,codalab,branch,develop,user
6129,DeleteEvent,2017-08-08 10:37:33+00:00,12541301,Mangopay/mangopay2-python-sdk,24458463,mickaelpois,4931078,Mangopay,branch,bugfix/NewPayIn,user
6178,DeleteEvent,2015-01-12 21:58:13+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,integration_fixes,user
6186,DeleteEvent,2017-03-22 23:51:49+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,remove_obsolete_search_test,user
6288,DeleteEvent,2017-11-29 21:40:13+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,docs/fix_version,user
6389,DeleteEvent,2017-10-25 04:43:46+00:00,66922106,frictionlessdata/datapackage-pipelines,265333,akariv,5912125,frictionlessdata,branch,feature/filehash-for-path,user
6486,DeleteEvent,2017-03-29 07:56:08+00:00,53636425,emc-openstack/storops,1789979,jealous,6210145,emc-openstack,branch,initiator_parse_error,user
6602,DeleteEvent,2017-08-11 18:35:02+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,tag,4.4.0beta0,user
6653,DeleteEvent,2016-11-07 15:45:00+00:00,16351844,poppy-project/pypot,4290742,pierre-rouanet,6410346,poppy-project,branch,fix-tornado-singleton,user
6833,DeleteEvent,2018-08-30 23:53:12+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498,Azure,branch,restapi_auto_3684,user
6851,DeleteEvent,2018-02-21 21:25:27+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_kunyuchen_linkedWorkspace,user
6866,DeleteEvent,2016-10-03 13:23:53+00:00,62902455,Azure/azure-data-lake-store-python,6042212,martindurant,6844498,Azure,branch,state_feedback,user
6956,DeleteEvent,2018-06-11 18:41:23+00:00,105470666,aio-libs/aiozipkin,223335,jettify,7049303,aio-libs,branch,pyup-scheduled-update-2018-06-11,user
6971,DeleteEvent,2018-03-05 17:39:08+00:00,104045455,aio-libs/aiologstash,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-03-05,user
7161,DeleteEvent,2016-07-26 13:23:43+00:00,21749516,scikit-build/scikit-build,7122091,msmolens,8144855,scikit-build,branch,97-travis-enable-macosx-testing,user
7190,DeleteEvent,2017-04-28 13:39:24+00:00,88592495,geometalab/pyGeoTile,8794923,Murthy10,8266374,geometalab,branch,docs,user
7209,DeleteEvent,2017-08-31 05:07:08+00:00,95395370,sony/nnabla,29416519,YukioOobuchi,8435219,sony,branch,feature/20170823-macos-support,user
7210,DeleteEvent,2017-08-10 12:44:28+00:00,95395370,sony/nnabla,29528164,TakuyaNarihira,8435219,sony,branch,release/0.9.3,user
7288,DeleteEvent,2017-09-20 13:14:30+00:00,18508013,PyCQA/pyflakes,1235108,myint,8749848,PyCQA,branch,pypy3,user
7444,DeleteEvent,2015-12-01 04:11:27+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,rabbitmq-init,user
7474,DeleteEvent,2018-02-26 12:50:14+00:00,75772625,secure-systems-lab/securesystemslib,3520883,vladimir-v-diaz,9352491,secure-systems-lab,branch,pyup-scheduled-update-2018-02-25,user
7580,DeleteEvent,2017-05-15 18:31:50+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,person-tests,user
7618,DeleteEvent,2018-07-23 14:33:08+00:00,46293472,Backblaze/B2_Command_Line_Tool,726553,ppolewicz,10283486,Backblaze,branch,faster_downloads_prework,user
7623,DeleteEvent,2016-04-28 23:40:56+00:00,46293472,Backblaze/B2_Command_Line_Tool,726553,ppolewicz,10283486,Backblaze,branch,tqdm,user
7628,DeleteEvent,2018-08-20 06:05:49+00:00,25413181,marshmallow-code/apispec,27856297,dependabot[bot],10334301,marshmallow-code,branch,dependabot/pip/sphinx-1.7.7,user
7665,DeleteEvent,2018-08-23 23:47:43+00:00,112676803,apple/turicreate,5420744,TobyRoseman,10639145,apple,branch,set_up_ci,user
7681,DeleteEvent,2018-05-25 09:43:04+00:00,66389094,nexB/license-expression,675997,pombredanne,10789967,nexB,branch,fix-symbol-comparison,user
7735,DeleteEvent,2016-02-05 13:22:27+00:00,36284687,guaix-ucm/numina,890104,sergiopasra,10961186,guaix-ucm,branch,release-0.14,user
7762,DeleteEvent,2016-08-15 23:44:18+00:00,53109471,globality-corp/microcosm-logging,5201654,cdm-ium,11172782,globality-corp,branch,feature/context-logger,user
7808,DeleteEvent,2016-07-22 00:23:38+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,branch,bug-fix-flowcell-chart,user
7827,DeleteEvent,2018-05-03 11:04:42+00:00,36734957,ow2-proactive/proactive-python-client,12379036,activeeon-bot,11553998,ow2-proactive,branch,8.1.0-SNAPSHOT,user
7832,DeleteEvent,2015-04-13 09:46:51+00:00,32944298,Z3Prover/z3,10155819,wintersteiger,11668813,Z3Prover,tag,v4.3.2,user
7908,DeleteEvent,2018-08-28 21:54:47+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest-tmp,user
7973,DeleteEvent,2018-01-19 18:52:37+00:00,37496521,nteract/nteract,6611546,theengineear,12401040,nteract,branch,update-jupyter-extension-readme,user
8021,DeleteEvent,2018-05-23 14:47:50+00:00,40425410,angr/angr-management,5071575,ltfish,12520807,angr,branch,re/sortedcontainer,user
8025,DeleteEvent,2017-01-30 21:35:34+00:00,66528466,BonsaiAI/bonsai-cli,1045582,JettJones,12539168,BonsaiAI,tag,2017.01.27-1,user
8026,DeleteEvent,2017-08-15 20:02:28+00:00,66528466,BonsaiAI/bonsai-cli,26904667,NicholasGorskiBonsai,12539168,BonsaiAI,tag,2017.08.09,user
8062,DeleteEvent,2015-12-01 16:47:53+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,GOPINATH-GS4-master,user
8096,DeleteEvent,2016-11-12 08:16:53+00:00,33873218,python-hyper/hpack,1382556,Lukasa,13035907,python-hyper,branch,requires-io-master,user
8098,DeleteEvent,2017-08-17 14:22:39+00:00,33873218,python-hyper/hpack,1382556,Lukasa,13035907,python-hyper,branch,requires-io-master,user
8155,DeleteEvent,2016-01-28 14:27:29+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,fix_cliquet-master-tox-rule,user
8222,DeleteEvent,2017-01-28 07:25:31+00:00,60025264,Alignak-monitoring-contrib/alignak-webui,2932687,mohierf,14056682,Alignak-monitoring-contrib,branch,fix-version,user
8224,DeleteEvent,2017-10-20 07:35:02+00:00,60025264,Alignak-monitoring-contrib/alignak-webui,2932687,mohierf,14056682,Alignak-monitoring-contrib,branch,grafana-tab,user
8264,DeleteEvent,2018-08-11 12:02:21+00:00,48733333,Neurosim-lab/netpyne,32278395,rodriguez-facundo,14202113,Neurosim-lab,branch,metadata_facu,user
8490,DeleteEvent,2016-06-22 14:47:58+00:00,49424455,rhevm-qe-automation/python-rrmngmnt,1505684,lukas-bednar,16609215,rhevm-qe-automation,branch,i54,user
8514,DeleteEvent,2016-06-07 04:53:37+00:00,49997255,pytube/pytube,2641765,logston,16789089,pytube,branch,show-pr-preview,user
8609,DeleteEvent,2017-10-26 01:21:41+00:00,1553944,wireservice/csvkit,26463,jpmckinney,17111824,wireservice,branch,csvstack,user
8624,DeleteEvent,2018-06-03 20:20:01+00:00,94455745,dask/dask-ml,1312546,TomAugspurger,17131925,dask,tag,0.5.0,user
8636,DeleteEvent,2016-03-12 12:39:08+00:00,1347497,AspenWeb/aspen.py,1581590,Changaco,17295523,AspenWeb,branch,tinker-with-licensing,user
8728,DeleteEvent,2016-08-18 00:42:13+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,hidden-nginx,user
8785,DeleteEvent,2017-01-19 02:12:29+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,cloudmlcm,user
8786,DeleteEvent,2017-11-16 01:43:38+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,requirejs,user
8807,DeleteEvent,2016-10-27 06:47:16+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-pin-coveralls-1.1,user
8809,DeleteEvent,2018-02-05 09:23:57+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-coverage-4.4.2-to-4.5,user
8831,DeleteEvent,2017-02-02 08:29:54+00:00,50646767,raiden-network/raiden,3705643,konradkonrad,19666847,raiden-network,branch,poc_release_0.0.5,user
8858,DeleteEvent,2016-10-12 12:10:05+00:00,61200637,pytrip/pytrip,7374733,grzanka,19950345,pytrip,tag,v1.2.0,user
9111,DeleteEvent,2018-05-22 21:53:57+00:00,112553029,intentionet/netconan,33436396,sfraint,23463900,intentionet,branch,more-reserved-word-preservation,user
9142,DeleteEvent,2017-09-14 08:45:31+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,149-associated-properties,user
9145,DeleteEvent,2017-08-10 07:15:39+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,pyup-update-requests-2.18.1-to-2.18.3,user
9179,DeleteEvent,2017-06-29 04:36:49+00:00,35531022,opendatacube/datacube-core,6211084,petewa,26125288,opendatacube,branch,peter/travis,user
9183,DeleteEvent,2017-09-13 07:55:58+00:00,35531022,opendatacube/datacube-core,15901813,andrewdhicks,26125288,opendatacube,branch,MailChimp,user
9205,DeleteEvent,2018-05-23 23:28:34+00:00,71482397,Parsl/parsl,5114833,annawoodard,26490185,Parsl,branch,cleanup-after-each-test-#298,user
9208,DeleteEvent,2018-08-20 19:59:58+00:00,97647864,kensho-technologies/graphql-compiler,2348618,obi1kenobi,26574236,kensho-technologies,branch,add_mark_locations_to_folds,user
9252,DeleteEvent,2017-08-27 08:57:11+00:00,71948498,localstack/localstack,2807888,whummer,28732122,localstack,branch,fix/dont-install-kclpy,user
9299,DeleteEvent,2017-10-11 03:05:28+00:00,102692863,onnx/onnx,17890620,dzhulgakov,31675368,onnx,branch,dzhulgakov/rnn-test,user
