,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1547,PullRequestReviewCommentEvent,2016-10-08 21:04:52+00:00,8292338,ultrabug/py3status,3483433,guiniol,,,created,3414748,0367b749466d6540784f9d244c7383b9b1bb62d8,False,Very well. I'm making the changes to `raise NotImplemented`.,,494,{}
1552,PullRequestReviewCommentEvent,2017-07-22 00:43:55+00:00,8292338,ultrabug/py3status,1120798,Cypher1,,,created,51610388,f86e1d390b6a8834f49113a90f96986813ef76b6,False,"Yep, forgot my linux history",,965,{}
1553,PullRequestReviewCommentEvent,2018-08-02 20:17:15+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,142958584,b2123d51f085a0905d64ef0fcd81ccbf8d32ea83,False,"A thought... Use `cache_timeout` instead of `negative_cache_timeout`... And take away `self.py3.error` in favor of a warning note about not abusing the API as I don't think we have any API modules that prevents users from specifying what they want in `cache_timeout`. We just write warnings. We also avoid a new configuration too.

weather_owm.py:
```
    cache_timeout: The time between API polling in seconds
        It is recommended to keep this at a higher value to avoid rate
        limiting with the API's.
        (default 600)
```
bitcoin_price.py
```
    cache_timeout: refresh interval for this module. A message from
        the site: Don't query more often than once every 15 minutes
        (default 900)
```
coin_markets.py
```
    cache_timeout: refresh interval for this module. a message from the site:
        please limit requests to no more than 10 per minute. (default 600)
```

Unrelated: I wonder if running `dropbox`, `yandexdisk_status` commands
even query the API every 10 seconds.",CONTRIBUTOR,1398,{}
1605,PullRequestReviewCommentEvent,2017-10-13 21:02:04+00:00,1111917,alecthomas/injector,36209,jstasiak,,,created,69349850,bc7c6b7d3e824442af3247cf66edacca47c75866,False,I had an idea for an even simpler (conceptually) solution - ad hoc scope binding/creation. Let me know what do you think.,COLLABORATOR,74,{}
1607,PullRequestReviewCommentEvent,2018-05-17 00:13:29+00:00,6536534,amueller/word_cloud,12944305,duohappy,,,created,120861413,9fa510c04d9606b81f0c63b09a93e7ef13e2ca3c,False,"yes, 'path.join' is better",CONTRIBUTOR,372,{}
1639,PullRequestReviewCommentEvent,2015-09-01 17:41:53+00:00,11820959,craffel/pretty-midi,2302607,rafaelvalle,,,created,,f9730302f3d0cec16e4e2d927198f89da7b1edea,False,"    ```python
nxt_tempo_change = 2.2
start = 0.25
step = 0.25

np.arange(start, nxt_tempo_change, step)

stop = start
while stop < nxt_tempo_change:
  stop += step
stop -= step

np.linspace(start, stop, (stop-start)/ step + 1)
```",,45,{}
1650,PullRequestReviewCommentEvent,2017-07-26 07:43:21+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,created,52279594,b1a9afdd6ff1b84c5dd5cd669df3284b91d9a814,False,Sepearate arguments with spaces.,,375,{}
1718,PullRequestReviewCommentEvent,2017-10-22 20:39:17+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,71043936,dc7e3f9128695e37da506bfadcaae1cdc5bf677a,False,"It's can return `str`:

```python
if int(quantity) == 1:
        return self.random.choice(hashtags)
```
",OWNER,261,{}
1750,PullRequestReviewCommentEvent,2017-11-21 18:42:40+00:00,16846078,omaciel/fauxfactory,53362,omaciel,,,created,78212403,408d640f202516d63ed29c67c0ab144e790fc32c,False,Since you're using a `namedtuple` perhaps you could only pass 1 argument and then access its attributes inside the code instead of naming all of them?,OWNER,92,{}
2052,PullRequestReviewCommentEvent,2015-09-07 14:24:26+00:00,41303032,DeepSpace2/StyleFrame,12184646,AsafSH6,,,created,,9c5920f8b5a077f246305a77b6d55271ab3e8f2c,False,"alright, thank you!",,8,{}
2176,PullRequestReviewCommentEvent,2017-08-29 01:22:50+00:00,52575367,nficano/python-lambda,65145,nficano,,,created,59109279,8352d0262ef7e3431c9f53b811ce2c8ce4bec961,False,"this should be generated programmatically, maybe like a unix timestamp and the md5 of the the zip file. The configuration should allow for the path to be specified.

e.g.:
```python

# this is untested
s3_key_prefix = cfg.get('s3_key_prefix', '/dist')
checksum = md5(btye_stream).digest()
timestamp = str(time.time())
filename = '{prefix}{checksum}-{ts}.zip'.format(prefix=s3_key_prefix, checksum=checksum, ts=timestamp)
```",,63,{}
2200,PullRequestReviewCommentEvent,2018-01-26 17:13:00+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,91905583,b5b1e77b0e3dc5bec7fe68663ccb4a47264db121,False,line too long (80 > 79 characters),NONE,182,{}
2276,PullRequestReviewCommentEvent,2015-05-11 17:34:35+00:00,18158381,chaimleib/intervaltree,7785285,chaimleib,,,created,,3ba0ff3fa2f83643ca71ee5ca70be4d70c59a5cc,False,"Is there a reason that the overlaps have to be merged? This causes a new tree to be created a second time, which is O(nlogn).",,31,{}
2372,PullRequestReviewCommentEvent,2017-08-03 03:31:44+00:00,32899829,trevorstephens/gplearn,18111656,eggachecat,,,created,53986896,66cbc8db1ea0d1b53d5313ce46d76300d70f2156,False,"I don't think this will completely allow all kinds of customized metrics ( e.g. selecting models other than correlation approach), since the content below written in hard code is based on correlation ..",,40,{}
2622,PullRequestReviewCommentEvent,2018-03-07 20:54:43+00:00,16474183,matllubos/django-is-core,3601440,rubickcz,,,created,102093330,8d7f8f2740a504b3305005eb52df2526678e0843,False,"Jako asi jo, ale teď už je merged. Pokud chceš můžeš to změnit ;-)",CONTRIBUTOR,289,{}
2634,PullRequestReviewCommentEvent,2015-09-27 19:29:13+00:00,3049190,moul/advanced-ssh-config,6697940,houndci,,,created,,092f56ebb93888c6f268b10bed0124c40a89f6e2,False,Surrounding space missing for operator '/'.,,74,{}
2649,PullRequestReviewCommentEvent,2015-03-24 17:27:20+00:00,20118512,striglia/pyramid_swagger,442180,dnephin,,,created,,79e2fbaeff83abeab2c9536dda1070f855742420,False,"I agree. I really tried to get this inline, but in the end it's special-cased because the name is external to the body itself, where as the other `values` contain the key in the dict.

I should add a comment about that",,90,{}
2819,PullRequestReviewCommentEvent,2015-10-05 20:18:01+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,b06d0eec98d5f59246d6f4ff7768fc015faa8866,False,no return stmt?,,486,{}
2841,PullRequestReviewCommentEvent,2017-05-26 13:37:54+00:00,28577939,CamDavidsonPilon/lifetimes,6563045,aprotopopov,,,created,40522839,ca758978ce8d548f4ca0cf8d926379bdc00156ea,False,Because when `duplicated` saw row and didn't see it yet it marks as False. Then we doing `~` as opposite. I did that because I thought that it'll be faster... But benchmarks show no speed improvement. May be it's better to revert to previous with so many aspects of `duplicated` and `drop_duplicates`. ,,98,{}
2864,PullRequestReviewCommentEvent,2015-12-10 22:36:47+00:00,27728976,eisensheng/pytest-catchlog,300048,s0undt3ch,,,created,,9adc9113053a68a3da5e7f4503f9622da54c70b1,False,I'll update.,,20,{}
2978,PullRequestReviewCommentEvent,2018-03-12 10:01:16+00:00,29991779,jrief/django-sass-processor,1132472,jrief,,,created,102978604,9ad125588c9bcddc4d182e6db2f8f472256d7258,False,I have no opinion on this. I use ``npm`` for all of my projects and had no problems with it up to now. It what respect is ``yarn`` better?,OWNER,71,{}
3221,PullRequestReviewCommentEvent,2018-01-12 13:30:37+00:00,32826970,plumdog/django_migration_testcase,12142702,jrobichaud,,,created,88476458,b36644d34f353ca92545fe41a278867b8f895784,False,"Anyone has any idea why `no_initial_data` was there? Compatibility for X version of django, South or something?",CONTRIBUTOR,37,{}
3265,PullRequestReviewCommentEvent,2016-11-02 00:28:32+00:00,30511977,martinthomson/encrypted-content-encoding,67641,martinthomson,,,created,6729564,63ef58b086f047eb5f547c247b9fab67f07189b8,False,I think that I'm going to steal your new argument for my JS code.,,29,{}
3323,PullRequestReviewCommentEvent,2017-10-25 09:15:00+00:00,20803491,camptocamp/c2cgeoform,18677090,cmangeat,28109,camptocamp,created,71789800,bfc479e358ea4a4fa5298c3400f7ff23e651fe9b,False,pyramid configuration conflict exception or something tasting so,CONTRIBUTOR,120,{}
3344,PullRequestReviewCommentEvent,2018-07-30 05:38:54+00:00,34864402,apache/incubator-mxnet,6807113,apeforest,47359,apache,created,141397003,cb92dd7144e00979fd74e34456de8dbc885705ea,False,This message seems to be generic to any model training. It would be nice to make the message in a standard format such as a Log message header template across different models and languages.,CONTRIBUTOR,11903,{}
3352,PullRequestReviewCommentEvent,2018-05-21 20:12:03+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,121930414,e67d92d0c349b238834e60f6ada41717b08c517a,False,"(x,) makes a tuple",CONTRIBUTOR,10536,{}
3359,PullRequestReviewCommentEvent,2018-03-13 18:14:02+00:00,34864402,apache/incubator-mxnet,5178350,sxjscience,47359,apache,created,103553390,5b5c072e2a0fbb73bbf25c8136df90a5432393db,False,"Also, you can use a for-loop instead of if.",MEMBER,10000,{}
3364,PullRequestReviewCommentEvent,2018-03-16 22:08:58+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,104731346,cf6410d7ea0b53e69b53c627a676ea5e37bfbdfd,False,"also, you can just pass a blank NodAttrs if necessary",CONTRIBUTOR,10135,{}
3365,PullRequestReviewCommentEvent,2018-01-12 14:32:02+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,88493352,34d1cc2e04a932b92c4a2386b519c247b697687b,False,Is this intended to be part of the PR?,CONTRIBUTOR,9397,{}
3377,PullRequestReviewCommentEvent,2017-08-10 21:20:28+00:00,34864402,apache/incubator-mxnet,3137442,smarthi,47359,apache,created,55668572,157cbaf1ab733f7d6bd05b06edcaf5c9ff192de2,False,yes 'copyright' comments in all files.  ,,7418,{}
3381,PullRequestReviewCommentEvent,2018-06-15 17:58:46+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,129265915,12c73aecb3035aeedea0de264ccfb4fb8702d309,False,cache was invalidated unnecessarily,CONTRIBUTOR,11293,{}
3383,PullRequestReviewCommentEvent,2017-11-15 20:17:04+00:00,34864402,apache/incubator-mxnet,3457240,rahul003,47359,apache,created,76916525,aa242b8063def9eeaafce58c85c864bd0d341596,False,ok,CONTRIBUTOR,8662,{}
3384,PullRequestReviewCommentEvent,2018-07-01 05:33:49+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,133442990,2f0b3c224a3fd1939d1223830631bb61ee9b000d,False,How is the order of nodes in bidirectional graph different from the order of nodes in the indexed graph?,CONTRIBUTOR,11325,{}
3389,PullRequestReviewCommentEvent,2018-03-20 22:27:27+00:00,34864402,apache/incubator-mxnet,3286787,Ishitori,47359,apache,created,105554834,96c2383aef84255cc3fe43881bc70abf77e1a9de,False,"Having line numbers here will you to reference to them later, and help readers to understand the content.",NONE,10081,{}
3396,PullRequestReviewCommentEvent,2018-01-30 23:28:08+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,92758311,493d86b25f7ddb94ce6e2b61de5a7507bfcfed19,False,Call `LogUnimplementedOp`,CONTRIBUTOR,9625,{}
3399,PullRequestReviewCommentEvent,2017-10-27 16:03:39+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,72553304,18dd5d780e6589dac43bfdefea043ecc7a787fd1,False,I get the idea of we may have been casting double to float to pass to math functions that take a float as an argument.  I am missing how that translates into returning 'float' for any DType that isn't explicitly overloaded.  Why does this return float?,CONTRIBUTOR,8361,{}
3401,PullRequestReviewCommentEvent,2017-08-08 04:24:01+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,54830590,e4d27ada1542257d44433ba2651f05e7e35b2c77,False,"Also CHECK_NE(req, kAddTo) since the result is rsp",,7226,{}
3402,PullRequestReviewCommentEvent,2018-06-28 22:31:30+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,created,133045073,4b5e1b802b8473f1987a2426cc5c53cd2bc71ba9,False,Can you link to the tutorial mentioned? 'Advanced Learning Rate Schedules',CONTRIBUTOR,11304,{}
3407,PullRequestReviewCommentEvent,2018-05-15 05:08:22+00:00,34864402,apache/incubator-mxnet,33112206,juliusshufan,47359,apache,created,120087701,011ce09c9a2882db89aaec274fe6cdae2f8d9f5a,False,I'll modify the case accordingly.,CONTRIBUTOR,10921,{}
3410,PullRequestReviewCommentEvent,2017-12-12 00:20:13+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,82685465,a889ec25de3c224b999e2b35a38d2ee1e223463f,False,"right. i wanted to delete MKLNDArray since we don't want to expose MKLDNN to users. But we still want users to specify MKLDNN storage during the inference, so I kept the code as it was. We need to discuss how we allow users to specify MKLDNN storage.",CONTRIBUTOR,8302,{}
3411,PullRequestReviewCommentEvent,2018-05-22 21:31:01+00:00,34864402,apache/incubator-mxnet,8041160,zhanghang1989,47359,apache,created,122360980,e67d92d0c349b238834e60f6ada41717b08c517a,False,"mainly check the behavior of Barrier:
``assert_allclose(y.asnumpy(), x.asnumpy(), rtol=1e-2, atol=1e-4)``",CONTRIBUTOR,10536,{}
3413,PullRequestReviewCommentEvent,2018-05-02 23:35:17+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,117104429,741b8eba2154cb193f0a94bc21c706e1d9b977b9,False,Done.,CONTRIBUTOR,10645,{}
3419,PullRequestReviewCommentEvent,2018-06-22 19:15:52+00:00,34864402,apache/incubator-mxnet,14987847,safrooze,47359,apache,created,131313807,ad43baedb7622d611ec32cc38948a69a311cb89a,False,"I find the code for saving and restoring parameters adding unnecessarily complication. Given that the LR finding is a completely separate step before actual learning and its output plot must be manually analyzed, why not just create a completely separate network/trainer for LR Finder and once this process is over, create another network/trainer for confirming that correct LR has been selected.",CONTRIBUTOR,11304,{}
3422,PullRequestReviewCommentEvent,2018-07-27 08:51:05+00:00,34864402,apache/incubator-mxnet,4907789,Jerryzcn,47359,apache,created,141031890,ec19d8af4cc6b15e34baf2029d11e5b8ba6c8679,False,I see. Did not look at other parts of the code thanks! Let me check why my model is not converging,CONTRIBUTOR,11834,{}
3423,PullRequestReviewCommentEvent,2017-11-03 04:19:58+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,73994852,4950b8c741db8481117aa84b76b9dce59a99f5dd,False,It should show None -> xx when shape is not defined yet,CONTRIBUTOR,8152,{}
3426,PullRequestReviewCommentEvent,2017-12-27 07:41:54+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,85628090,6767a879f38ca280c4cfa40babeb66941257d210,False,Why not log to stdout?,CONTRIBUTOR,9027,{}
3430,PullRequestReviewCommentEvent,2018-08-03 17:30:43+00:00,33884891,apache/incubator-airflow,16945941,troychen728,47359,apache,created,143269184,3f1e4b14881cce8ec72056575bbd2b938d6f97f1,False,"@Fokko 
Thank you very much for your reply. I agree with you that multiple jobs can still run in parallel, but to my understanding, there's also an option to run in sequential.  More importantly, I think one thing that is very essential is that, what if there's already a training job running (whether initiated from Airflow or other means) before a dag is scheduled to run? Since a training job can takes days to finish, I think it might be a potential use case for Airflow users. As a result, a DAG can start with a sensor, and have other nodes dependent on the sensor. It would not be possible to accomplish this if operator, and sensor are coupled together.",NONE,3658,{}
3431,PullRequestReviewCommentEvent,2016-11-19 21:42:39+00:00,33884891,apache/incubator-airflow,130362,zodiac,47359,apache,created,9353399,55b50829c3b5f9e0ddda870e9307d4293468a081,False,"move to previous line `""click"", function () {` to reduce indentation",,1875,{}
3441,PullRequestReviewCommentEvent,2017-11-02 11:05:51+00:00,33884891,apache/incubator-airflow,34150,ashb,47359,apache,created,73751346,8f2c1654965525d8e674ec673f035009a129cf2b,False,"When I try `{{ url_for('admin.task_instances') }}` Flask throws a helpful error:

> werkzeug.routing.BuildError: Could not build url for endpoint 'task_instances'. Did you mean 'airflow.task_instances' instead?

And trying that we get the right URL: ""/admin/airflow/object/task_instances""",CONTRIBUTOR,2723,{}
3447,PullRequestReviewCommentEvent,2016-06-02 23:32:14+00:00,33884891,apache/incubator-airflow,5704934,plypaul,47359,apache,created,,43cb91a5134d90567582900aa62bb8006c4c5f08,False,"Yeah, this can be moved.",,1559,{}
3463,PullRequestReviewCommentEvent,2016-11-08 02:11:28+00:00,33884891,apache/incubator-airflow,2190568,keybod,47359,apache,created,7545662,d4298bbef660fdf81fcb398c482e0dff04293a7e,False,I didn't know that. :) I'll apply it.,,1862,{}
3466,PullRequestReviewCommentEvent,2017-08-03 20:59:19+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,54221404,2ddcf967e005febdf4fe653ed0f7dc9e7959c7c2,False,Sorry I meant the second run_dates assignment (the one just above this comment) could just be replaced with the any check in the if statement below. The original one can stay intact.,,2454,{}
3468,PullRequestReviewCommentEvent,2017-07-17 08:32:33+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,50259157,872248faab10ec8c2b12cfa41a59d0c92f704b90,False,Consider using DEFAULT_LOGGING_CONFIG,,2422,{}
3473,PullRequestReviewCommentEvent,2017-03-03 19:07:34+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,25047052,093f040ecfcd41f080a2f77bbd11f2ec05ea0c11,False,"Nit: Might change to something like the following to be more clear # Need to filter on dag.task_ids because the specified dag might be a subset of the whole DAG and might not encompass all the task instances in the dagrun

It would be kinda nice if we could rework this so this wasn't a special case (i.e. dag_run.get_task_instances() would only return the relevant task instances) but this would probably be too much work for now.",,2122,{}
3477,PullRequestReviewCommentEvent,2016-07-01 18:23:15+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,,2ec9e48f5014b957d0df7e96fc5e96736e16c647,False,is this gone now?,,1644,{}
3489,PullRequestReviewCommentEvent,2018-04-05 20:00:02+00:00,113111650,Yelp/detect-secrets,10440566,domanchi,49071,Yelp,created,109856391,79a5cb075efbf87ca4839201a63405411a42c90d,False,Good point. Let me jiggle it up a bit.,CONTRIBUTOR,13,{}
3506,PullRequestReviewCommentEvent,2016-06-07 15:20:09+00:00,15088276,theonion/django-bulbs,5589639,benghaziboy,61816,theonion,created,,9f334404b519cc21204e49e1d651c8d3648d0096,False,"I'd prefer that it does a `.get(authtoken, None)` so we can check and not fail. ",,216,{}
3532,PullRequestReviewCommentEvent,2017-12-09 00:29:32+00:00,63092555,quora/qcore,906600,JelleZijlstra,68739,quora,created,82307052,b564320db23f1f0abe5077e7aa743f97b73e130f,False,missing a space?,COLLABORATOR,38,{}
3553,PullRequestReviewCommentEvent,2015-04-12 19:58:09+00:00,6538922,jquery/jquery-migrate,1199584,gibson042,70142,jquery,created,,362f79c2b626e55de2b2f1b624836439822766f4,False,"There's an extra space after the second ""="", and the indentation looks wrong from here down.",,101,{}
3631,PullRequestReviewCommentEvent,2018-02-13 13:33:00+00:00,38845923,cloudera/thrift_sasl,2671593,andredasilvapinto,87383,cloudera,created,96140933,3a8876f828712ccdf16cb0166bc3de02170841c4,False,"Where does this `is_open()` come from?

https://git1-us-west.apache.org/repos/asf?p=thrift.git;a=blob;f=lib/py/src/transport/TSocket.py;h=c91de9d701f8e26f1fcadf2e2b4c6eb79bc7b3ed;hb=HEAD#l72",NONE,10,{}
3643,PullRequestReviewCommentEvent,2017-09-12 15:21:06+00:00,40684033,mozilla/sops,2260567,autrilla,131524,mozilla,created,62167115,7d6597b60cbf0bc2c9f027991d68e56db7bfb5d4,False,There's a different branch were I'm working on logging improvements. This branch uses logrus and log levels. Should I merge that branch into this one?,COLLABORATOR,238,{}
3645,PullRequestReviewCommentEvent,2018-03-08 13:47:40+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,created,102298477,a0a4a5cb64ae69c7362a07f8dbbf4f8a707eb424,False,"recording an audit event should happen before the operation is performed, not after. Otherwise a malicious user can simply block the DB connection and still use sops successfully.",CONTRIBUTOR,296,{}
3662,PullRequestReviewCommentEvent,2017-03-22 20:32:28+00:00,60273704,mozilla/DeepSpeech,668518,Cwiiis,131524,mozilla,created,28502771,8a8393175aa0d97dec64beca417d59f0088564e3,False,nit: unrelated change,,455,{}
3663,PullRequestReviewCommentEvent,2016-11-25 19:11:42+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,created,10196578,e83b49ee3e0a712e8f9f957677e24d913b9f96d1,False,Captured in issue #231,,227,{}
3667,PullRequestReviewCommentEvent,2017-04-07 19:36:27+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,created,31646062,6133ef3b70813c77d2f9d182fbc1944168a056fb,False,I agree on adding the file name of the importer script here. It'll save us many a random issue filed by contributors.,,506,{}
3701,PullRequestReviewCommentEvent,2015-09-07 17:31:26+00:00,8463294,mozilla/treeherder,3660661,tojonmz,131524,mozilla,created,,ac5ba4c3982d8c93e3e8fee6ca6ac394d1239ee6,False,Replacement content marker for treeherder.css during the splitting process. Eventually the stuff below it will likely go into `treeherder-panels.css`.,,945,{}
3702,PullRequestReviewCommentEvent,2016-09-06 17:27:45+00:00,8463294,mozilla/treeherder,2198968,rwood-moz,131524,mozilla,created,,7039fbd1fe3ab52a7268d7547bd791b4d5e6c501,False,"Sounds good, thanks!",,1831,{}
3726,PullRequestReviewCommentEvent,2017-09-13 15:09:25+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,62472212,66d7f6add60e261df137f48d06d5ff3fb741406f,False,rats...  :),CONTRIBUTOR,2767,{}
3733,PullRequestReviewCommentEvent,2015-09-07 17:30:18+00:00,8463294,mozilla/treeherder,3660661,tojonmz,131524,mozilla,created,,ac5ba4c3982d8c93e3e8fee6ca6ac394d1239ee6,False,Duplicated for Logviewer so it doesn't need the larger -navbar.css for just this one item.,,945,{}
3739,PullRequestReviewCommentEvent,2016-02-09 10:08:04+00:00,4421513,mozilla/mozdownload,129603,whimboo,131524,mozilla,created,,27160c731809b6dc9760adec6e1d7f2997559d0c,False,In the future it might be good to get rid of the HTTP base class but make use of a decorator for those tests which need the server. Performance wise we might also want to start it once and not for each test.,,369,{}
3740,PullRequestReviewCommentEvent,2015-01-13 17:49:43+00:00,4421513,mozilla/mozdownload,129603,whimboo,131524,mozilla,created,,895204180311db7c8ea395a6ad509b42590d75e5,False,nit: `requires optional authentication`,,230,{}
3761,PullRequestReviewCommentEvent,2017-04-13 04:30:19+00:00,41010216,atlassian/asap-authentication-python,1684354,dbaxa,168166,atlassian,created,32545313,636b251859db1b6214db4ab33f72c7f8669ba177,False,I prefer the previous syntax/code.,,39,{}
3776,PullRequestReviewCommentEvent,2018-06-03 10:40:41+00:00,109441339,xbmc/addon-check,5943908,Razzeee,199122,xbmc,created,125390999,0f5ff8d4cbe218cdad31bbc49b1928bcc8c11312,False,"Remove these, don't comment them out",MEMBER,73,{}
3777,PullRequestReviewCommentEvent,2018-08-21 19:00:29+00:00,109441339,xbmc/addon-check,5367567,Rechi,199122,xbmc,created,148204086,1d3b88129d2bd6a3549fb7aefb8b8e336edf88ef,False,"`... transparency."" % image.text))`",MEMBER,108,{}
3805,PullRequestReviewCommentEvent,2015-12-07 13:05:07+00:00,5888353,spotify/luigi,677427,stephenpascoe,251374,spotify,created,,87fae2e1421a4da968e98448cd22724196749eb7,False,I'm undecided.  Maybe people will want to keep repr() short by marking configuration parameters as insignificant?  I don't use this feature so I don't really have an opinion.,,1444,{}
