,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
3583,DeleteEvent,2018-05-26 08:04:29+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,branch,v2.2.0,user
3590,DeleteEvent,2018-08-24 11:47:13+00:00,66575381,jamiebull1/geomeppy,3817160,jamiebull1,,,branch,pyup-update-certifi-2018.4.16-to-2018.8.13,user
3622,DeleteEvent,2017-10-21 15:06:09+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-mypy-0.530-to-0.540,user
3643,DeleteEvent,2018-07-05 07:05:14+00:00,27434828,klen/peewee_migrate,90699,klen,,,branch,pyup-update-pytest-3.2.3-to-3.6.2,user
3672,DeleteEvent,2018-08-20 14:04:17+00:00,67834502,lk-geimfari/mimesis,27856297,dependabot[bot],,,branch,dependabot/pip/pytest-3.7.1,user
3722,DeleteEvent,2018-06-10 23:49:51+00:00,96678616,miyuchina/mistletoe,14964777,miyuchina,,,branch,alpha,user
3734,DeleteEvent,2016-04-06 21:25:37+00:00,6872298,mwilliamson/spur.py,391876,mwilliamson,,,tag,0.3.16,user
3812,DeleteEvent,2018-02-09 20:48:01+00:00,5754504,sivel/speedtest-cli,39340,sivel,,,tag,v2.0.0-0.1.alpha1,user
3819,DeleteEvent,2015-09-24 18:03:04+00:00,19361014,svanoort/pyresttest,5400948,svanoort,,,branch,feature-schema-validation,user
3904,DeleteEvent,2017-07-19 21:35:02+00:00,73920157,HadrienG/InSilicoSeq,7337110,HadrienG,,,branch,err_mod,user
3934,DeleteEvent,2017-07-02 20:50:51+00:00,94730967,bachya/regenmaschine,47216,bachya,,,tag,v0.2.2,user
4042,DeleteEvent,2017-02-17 14:46:22+00:00,9773833,ffalcinelli/pydivert,1167082,ffalcinelli,,,tag,2.0.6,user
4308,DeleteEvent,2017-10-16 06:19:57+00:00,28577719,pkkid/python-plexapi,1214134,Hellowlol,,,branch,missing_attrs,user
4347,DeleteEvent,2018-07-19 12:55:11+00:00,32004001,theolind/pymysensors,3181692,MartinHjelmare,,,branch,pyup-scheduled-update-2018-07-01,user
4441,DeleteEvent,2018-04-09 15:08:14+00:00,24219208,LettError/MutatorMath,6939968,anthrotype,,,branch,pyup-scheduled-update-2018-04-02,user
4480,DeleteEvent,2017-08-02 08:14:20+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,branch,pyup-update-pytest-3.1.3-to-3.2.0,user
4502,DeleteEvent,2018-05-13 18:41:44+00:00,8655936,exhuma/python-cluster,65717,exhuma,,,branch,hotfix/1.4.1,user
4504,DeleteEvent,2018-01-22 20:32:45+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,branch,flag-fixes,user
4591,DeleteEvent,2016-09-16 09:59:21+00:00,55281582,ikegami-yukino/jaconv,780831,ikegami-yukino,,,branch,refactoring,user
4917,DeleteEvent,2015-08-04 02:36:27+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,branch,feature/blueprints-support,user
4918,DeleteEvent,2016-01-20 05:41:46+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,branch,patch/docs,user
4966,DeleteEvent,2016-09-05 19:32:37+00:00,12547252,jcrobak/parquet-python,374566,jcrobak,,,branch,warning-binary,user
5004,DeleteEvent,2018-07-03 23:39:53+00:00,56346915,liminspace/django-mjml,5173158,liminspace,,,branch,pyup-initial-update,user
5075,DeleteEvent,2017-01-02 15:16:31+00:00,4830526,ssato/python-anyconfig,70106,ssato,,,branch,warn-missing,user
5080,DeleteEvent,2017-06-18 13:28:41+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,branch,multiprocessing-zipwithindex,user
5081,DeleteEvent,2017-07-29 19:23:16+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,branch,timed-cache-manager,user
5114,DeleteEvent,2017-09-30 12:40:06+00:00,104584858,Danielhiversen/pyTibber,650502,Danielhiversen,,,branch,travis,user
5137,DeleteEvent,2016-05-24 13:54:53+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,upgrade_requirements,user
5138,DeleteEvent,2015-04-28 21:37:52+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,listf,user
5205,DeleteEvent,2017-12-02 16:59:43+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,pr188,user
5271,DeleteEvent,2016-05-08 11:44:11+00:00,57841091,matllubos/django-pyston,424409,matllubos,,,tag,1.2.2,user
5540,DeleteEvent,2016-08-27 13:52:07+00:00,35689983,jonhadfield/python-hosts,843944,jonhadfield,,,branch,str_repr,user
5570,DeleteEvent,2017-04-29 13:27:45+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,branch,dev/moul/circle-2,user
5592,DeleteEvent,2017-12-07 17:54:43+00:00,59245671,sdrobert/pydrobert-kaldi,7460683,sdrobert,,,tag,v0.4.0,user
5736,DeleteEvent,2017-06-21 10:08:35+00:00,6754801,alecthomas/flask_injector,36209,jstasiak,,,branch,dev,user
5746,DeleteEvent,2017-11-12 11:48:46+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,branch,codecov,user
5774,DeleteEvent,2016-10-15 18:29:44+00:00,67307930,indygreg/python-zstandard,342993,indygreg,,,branch,conda-ci,user
5910,DeleteEvent,2015-11-29 04:35:08+00:00,5646851,saxix/django-adminactions,27282,saxix,,,branch,requires-io-develop,user
5912,DeleteEvent,2017-05-30 13:47:11+00:00,5646851,saxix/django-adminactions,27282,saxix,,,branch,feature/casper,user
6015,DeleteEvent,2016-02-09 05:59:26+00:00,48640313,codalab/codalab-worksheets,6732996,ChengshuLi,,,branch,95,user
6226,DeleteEvent,2017-03-16 17:12:05+00:00,81742568,mcrowson/flask-sessionstore,6452882,mcrowson,,,branch,doppins/pynamodb-equals-2.1.5,user
6288,DeleteEvent,2017-05-11 23:24:36+00:00,85780522,fgmacedo/python-statemachine,281007,fgmacedo,,,branch,pyup-update-pytest-cov-2.4.0-to-2.5.0,user
6337,DeleteEvent,2015-01-28 07:38:27+00:00,13222253,mbraak/django-docopt-command,235558,mbraak,,,branch,requires-io-master,user
6369,DeleteEvent,2015-01-05 15:45:02+00:00,250052,Fantomas42/django-blog-zinnia,100376,Fantomas42,,,branch,feature/fix-migrations-387,user
6463,DeleteEvent,2017-03-28 20:25:09+00:00,52888013,byashimov/django-controlcenter,1560043,byashimov,,,branch,feature/set-optional-dashboard-view,user
6513,DeleteEvent,2018-08-31 19:13:30+00:00,8995136,victor-o-silva/db_file_storage,3804282,victor-o-silva,,,branch,pyup-update-django-2.0.6-to-2.1,user
6537,DeleteEvent,2018-06-22 15:11:18+00:00,77217599,SergeyPirogov/webdriver_manager,4622856,SergeyPirogov,,,branch,v1.1-stable,user
6597,DeleteEvent,2018-06-14 14:06:56+00:00,4911554,cyface/django-termsandconditions,49695,cyface,,,branch,pyup-pin-psycopg2-2.7.4,user
6693,DeleteEvent,2017-06-06 06:58:08+00:00,87554622,jarshwah/flake8_formatter_abspath,541083,jarshwah,,,branch,pyup-update-isort-4.2.5-to-4.2.13,user
6705,DeleteEvent,2017-10-03 22:28:30+00:00,66290615,sabricot/django-elasticsearch-dsl,13036875,sabricot,,,branch,HansAdema-auto_update_related_models,user
6728,DeleteEvent,2015-12-18 23:42:22+00:00,23285415,mvexel/overpass-api-python-wrapper,120452,mvexel,,,branch,fix-37,user
6753,DeleteEvent,2016-12-05 17:11:48+00:00,2808907,jaysonsantos/python-binary-memcached,51510,jaysonsantos,,,branch,pyup-update-pytest-3.0.3-to-3.0.4,user
6756,DeleteEvent,2016-02-17 08:43:03+00:00,3679312,jmcclell/django-bootstrap-pagination,419433,kvdveer,,,branch,django110,user
6833,DeleteEvent,2018-06-02 14:40:44+00:00,123167217,monim67/django-bootstrap-datepicker-plus,6266677,monim67,,,tag,v3.0.1,user
6868,DeleteEvent,2017-11-27 08:28:31+00:00,46268279,cartologic/cartoview,24391550,hishamkaram,10973185,cartologic,branch,dev,user
6873,DeleteEvent,2017-10-02 14:14:43+00:00,46268279,cartologic/cartoview,24391550,hishamkaram,10973185,cartologic,tag,1.2.74,user
6896,DeleteEvent,2018-02-14 09:25:05+00:00,41092776,superdesk/superdesk-core,179249,petrjasek,5527298,superdesk,branch,1.6,user
6941,DeleteEvent,2017-12-18 04:06:48+00:00,77478378,ethereum/py-evm,205327,carver,6250754,ethereum,branch,carver/api-server,user
6974,DeleteEvent,2018-01-02 19:32:15+00:00,96364578,ethereum/eth-tester,824194,pipermerriam,6250754,ethereum,branch,carver/normalize-none-topic-in-filter,user
7007,DeleteEvent,2016-01-13 15:25:45+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,release_0.14.1,user
7075,DeleteEvent,2018-05-13 13:45:01+00:00,84609153,descarteslabs/descarteslabs-python,3392975,justinwp,10055430,descarteslabs,branch,export/2018-05-02,user
7132,DeleteEvent,2017-10-18 13:32:15+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,resubmitFix,user
7133,DeleteEvent,2016-05-24 14:19:10+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,branch,feature/pytest_gangadir,user
7136,DeleteEvent,2015-10-07 10:14:18+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-6-0-28,user
7142,DeleteEvent,2016-01-22 16:43:09+00:00,43645564,ganga-devs/ganga,4686942,alexanderrichards,13271048,ganga-devs,branch,bugfix/googlefile_client_fix,user
7143,DeleteEvent,2015-10-07 10:16:02+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-6-0-43,user
7423,DeleteEvent,2015-10-09 13:54:05+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,bug/ajax-advertisements,user
7425,DeleteEvent,2017-11-29 19:48:40+00:00,27610253,ubyssey/dispatch,22567115,BenGHolmes,10091792,ubyssey,branch,731-pending-event-notification,user
7488,DeleteEvent,2018-02-20 16:57:34+00:00,24213271,adobe-type-tools/afdko,17747678,cjchapman,2768660,adobe-type-tools,branch,remove-token,user
7490,DeleteEvent,2018-08-23 01:46:57+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,tag,2.7.3a7,user
7499,DeleteEvent,2018-08-01 08:50:31+00:00,68423917,adobe-type-tools/psautohint,93914,khaledhosny,2768660,adobe-type-tools,branch,pyup-scheduled-update-2018-07-30,user
7634,DeleteEvent,2017-10-19 06:54:08+00:00,33928166,axibase/atsd-api-python,2142593,rmakulov,10971416,axibase,branch,update-examples,user
7974,DeleteEvent,2017-06-13 19:14:37+00:00,55160220,trek10inc/awsume,11701776,mbarneyjr,11278370,trek10inc,tag,1.0.0,user
8090,DeleteEvent,2018-06-27 08:55:35+00:00,124587275,Trick-17/clang-build,20167491,GPMueller,24659237,Trick-17,branch,feature-subprojects,user
8138,DeleteEvent,2017-03-14 03:32:05+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,issue-121,user
8286,DeleteEvent,2017-03-01 23:06:52+00:00,43620042,AzureAD/azure-activedirectory-library-for-python,821550,rayluo,2966316,AzureAD,branch,test,user
8380,DeleteEvent,2018-03-25 20:33:10+00:00,55790864,pytest-dev/pytest-randomly,857609,adamchainz,8897583,pytest-dev,branch,upgrade_requirements,user
8387,DeleteEvent,2015-09-04 09:44:18+00:00,29428349,pytest-dev/pytest-services,427136,bubenkoff,8897583,pytest-dev,tag,1.1.8,user
8490,DeleteEvent,2018-04-13 09:44:40+00:00,24993138,google/brotli,203457,eustas,1342004,google,branch,upd4a,user
8620,DeleteEvent,2017-06-22 22:37:54+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,ngates/pluggy,user
8667,DeleteEvent,2017-10-03 16:09:13+00:00,44979576,inspirehep/hepcrawl,2895793,michamos,356664,inspirehep,branch,jats-parser,user
8688,DeleteEvent,2017-08-11 19:09:36+00:00,98586974,ParallelSSH/ssh2-python,1391208,pkittenis,22918200,ParallelSSH,branch,trav,user
8690,DeleteEvent,2018-02-15 12:34:29+00:00,7308334,ParallelSSH/parallel-ssh,1391208,pkittenis,22918200,ParallelSSH,branch,readme,user
8716,DeleteEvent,2016-02-10 04:58:56+00:00,18188537,dronekit/dronekit-python,7077857,peterbarker,12973369,dronekit,branch,hgw_dk_sitl_example_channels,user
8893,DeleteEvent,2017-11-11 03:05:34+00:00,35988711,tox-dev/tox-travis,425099,ryanhiebert,20345659,tox-dev,branch,detect,user
8909,DeleteEvent,2016-04-06 23:23:15+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,the-quiet-typo-no-one-heard,user
8988,DeleteEvent,2015-12-02 03:38:54+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,update-release-sigs,user
8995,DeleteEvent,2016-01-11 22:33:46+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,parse_includes,user
9269,DeleteEvent,2018-06-19 20:48:39+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,theacodes,2810941,GoogleCloudPlatform,branch,automl,user
9284,DeleteEvent,2018-03-12 20:34:40+00:00,16316451,GoogleCloudPlatform/google-cloud-python,242750,tseaver,2810941,GoogleCloudPlatform,branch,5016-testing-better_merge_base,user
9297,DeleteEvent,2017-09-13 20:44:57+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,branch,spanner-systest-fixes,user
9310,DeleteEvent,2018-06-07 17:28:33+00:00,16316451,GoogleCloudPlatform/google-cloud-python,242750,tseaver,2810941,GoogleCloudPlatform,branch,bigtable-client_list_instances_return_value,user
9348,DeleteEvent,2018-02-27 21:47:11+00:00,11852493,GoogleCloudPlatform/compute-image-packages,4564273,zmarano,2810941,GoogleCloudPlatform,tag,20180227a,user
9375,DeleteEvent,2018-08-09 14:25:44+00:00,53168296,level12/webgrid,8727453,guruofgentoo,11673919,level12,branch,add-csv-renderer,user
9390,DeleteEvent,2017-05-02 16:30:42+00:00,36670205,quantopian/pyfolio,1934957,gusgordon,1393215,quantopian,branch,update-perf-stats-3,user
9435,DeleteEvent,2018-02-02 21:40:48+00:00,54192943,quantopian/empyrical,8713773,vikram-narayan,1393215,quantopian,branch,add-perf-attrib,user
9444,DeleteEvent,2018-06-20 22:46:00+00:00,82107741,Nike-Inc/cerberus-python-client,3334263,sdford,1435711,Nike-Inc,branch,documentation-cleanup,user
9456,DeleteEvent,2017-12-19 21:40:58+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,branch,update-version-history,user
9470,DeleteEvent,2018-07-31 14:36:17+00:00,35126062,hvac/hvac,1158545,jeffwecan,41373505,hvac,branch,rename_examples_to_usage,user
9474,DeleteEvent,2016-04-04 01:44:48+00:00,39275151,edx/ccx-keys,910510,clintonb,3179841,edx,branch,clintonb/python3,user
9480,DeleteEvent,2018-03-15 01:15:37+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,table_display,user
9483,DeleteEvent,2017-06-28 23:05:29+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,no_url_load,user
9485,DeleteEvent,2018-05-03 02:42:26+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,bash_completion,user
9487,DeleteEvent,2017-06-16 18:04:44+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,simplify_help,user
9490,DeleteEvent,2018-05-26 05:45:01+00:00,51442999,python-cmd2/cmd2,28899027,kmvanbrunt,17161025,python-cmd2,branch,quick_pr,user
9534,DeleteEvent,2017-10-12 15:10:46+00:00,96943835,castle/castle-python,150547,nijikon,5070403,castle,branch,more-specific-error-message,user
9705,DeleteEvent,2017-12-29 18:28:02+00:00,100658303,dwavesystems/dimod,8395238,arcondello,5449030,dwavesystems,branch,1.0.0,user
9756,DeleteEvent,2017-01-04 16:47:59+00:00,25181584,h2oai/sparkling-water,1208615,mdymczyk,1402695,h2oai,branch,MD_deepwater_example,user
9764,DeleteEvent,2017-12-22 13:49:52+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-646,user
10031,DeleteEvent,2017-07-11 21:13:02+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,mark-dev,user
10169,DeleteEvent,2017-12-15 12:01:02+00:00,29908545,mirumee/django-prices-openexchangerates,5421321,elwoodxblues,170574,mirumee,branch,bump-prices-dependency,user
10252,DeleteEvent,2017-11-10 19:26:34+00:00,55292278,saltstack/pytest-helpers-namespace,300048,s0undt3ch,1147473,saltstack,tag,v2017.11.10,user
10263,DeleteEvent,2017-03-08 17:40:10+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,branch,DEVEX-107-dx-run-paths,user
10307,DeleteEvent,2018-03-12 17:33:52+00:00,51040886,Azure/azure-cli,1329240,troydai,6844498,Azure,branch,JasonRShaver-patch-1,user
10375,DeleteEvent,2018-02-14 07:57:47+00:00,51040886,Azure/azure-cli,1329240,troydai,6844498,Azure,branch,droid,user
10420,DeleteEvent,2018-08-20 14:41:48+00:00,108257720,Azure/azure-kusto-python,32904797,toshetah,6844498,Azure,branch,upgrade_packages,user
10423,DeleteEvent,2017-10-20 18:27:04+00:00,94585736,Azure/service-fabric-cli,26749906,samedder,6844498,Azure,branch,fix_su_load_metrics,user
10451,DeleteEvent,2018-06-14 18:15:15+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2931,user
10465,DeleteEvent,2018-08-01 23:25:37+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3340,user
10472,DeleteEvent,2018-04-27 01:30:06+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2686,user
10480,DeleteEvent,2018-08-28 17:07:52+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3631,user
10541,DeleteEvent,2017-08-11 19:29:52+00:00,63186293,CiscoDevNet/ciscosparkapi,16244946,cmlccie,8827988,CiscoDevNet,branch,investigate-tests,user
10580,DeleteEvent,2015-06-12 23:46:52+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172,pantsbuild,tag,square-20150212-01.2,user
10652,DeleteEvent,2018-01-15 03:26:54+00:00,7209075,pantsbuild/pants,512764,benjyw,3065172,pantsbuild,branch,benjy/codeanalysis_pkg,user
10672,DeleteEvent,2015-09-11 17:38:09+00:00,22734455,globocom/GloboNetworkAPI-client-python,108035,marcusgc,83798,globocom,branch,s2it/sprint93/add_relationship_environment_environmentvip,user
10702,DeleteEvent,2018-08-27 13:29:20+00:00,37076376,aio-libs/janus,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-08-20,user
10710,DeleteEvent,2017-11-24 12:19:34+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,future-helpers,user
10773,DeleteEvent,2015-02-17 19:33:27+00:00,28932001,aio-libs/aiomysql,223335,jettify,7049303,aio-libs,tag,tornado-mysql-0.1,user
10783,DeleteEvent,2016-03-21 20:18:28+00:00,28932001,aio-libs/aiomysql,223335,jettify,7049303,aio-libs,branch,await-features,user
10784,DeleteEvent,2016-03-21 20:18:37+00:00,28932001,aio-libs/aiomysql,223335,jettify,7049303,aio-libs,branch,await,user
10818,DeleteEvent,2017-03-20 23:57:19+00:00,36618494,aio-libs/aiobotocore,223335,jettify,7049303,aio-libs,branch,pin-aiohttp,user
10840,DeleteEvent,2018-05-07 13:07:25+00:00,84354630,aio-libs/aioelasticsearch,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-04-30,user
10932,DeleteEvent,2016-01-06 17:21:30+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-4e346a2a4ba4718f5c7ec88a082d26d0f199845c,user
10936,DeleteEvent,2015-08-25 18:34:14+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-d41566a1b1448dcdd3b1a846ce14d18b63be2f18,user
10978,DeleteEvent,2017-09-15 11:14:23+00:00,46265005,ARMmbed/mbed-flasher,26225854,juhhov,8916057,ARMmbed,branch,lower_case_htm,user
10980,DeleteEvent,2018-06-08 08:20:46+00:00,46265005,ARMmbed/mbed-flasher,26225854,juhhov,8916057,ARMmbed,branch,IOTSYSTOOL-932,user
10982,DeleteEvent,2018-03-01 11:57:26+00:00,46265005,ARMmbed/mbed-flasher,26225854,juhhov,8916057,ARMmbed,branch,update-ls,user
11002,DeleteEvent,2018-01-08 17:55:38+00:00,32737992,napalm-automation/napalm,4759896,bewing,16415577,napalm-automation,branch,nxos-docs-pynxos,user
11082,DeleteEvent,2015-12-28 19:49:21+00:00,18228948,WattTime/pyiso,3664000,aschn,6070363,WattTime,branch,forecasts,user
11092,DeleteEvent,2017-05-21 22:40:44+00:00,32363483,python-escpos/python-escpos,4189642,patkan,16302939,python-escpos,branch,add-linedisplay,user
11121,DeleteEvent,2017-05-30 22:31:02+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,datasetfix1,user
