,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
10741,DeleteEvent,2016-02-25 11:37:14+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,generic-form-error-styling,user
10785,DeleteEvent,2017-09-12 19:09:00+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,branch,dev-logger-output,user
10814,DeleteEvent,2017-07-09 04:27:43+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,origin/new-readwrite-separate-api,user
10822,DeleteEvent,2017-07-09 04:26:36+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,vanila_lstm,user
10870,DeleteEvent,2018-04-24 16:51:06+00:00,81349068,snipsco/snips-nlu,4267202,ClemDoum,2564618,snipsco,branch,fix/regex-deduplication,user
10954,DeleteEvent,2018-08-09 22:25:48+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,fix-bug468-spot,user
10955,DeleteEvent,2018-08-27 07:56:59+00:00,68423917,adobe-type-tools/psautohint,93914,khaledhosny,2768660,adobe-type-tools,branch,more-ufolib,user
10957,DeleteEvent,2015-03-19 18:42:45+00:00,28074439,autoprotocol/autoprotocol-python,6485103,polarpine,2782412,autoprotocol,branch,fix_pipette,user
10961,DeleteEvent,2015-04-17 00:01:07+00:00,28074439,autoprotocol/autoprotocol-python,7219923,therzka,2782412,autoprotocol,branch,spreading_and_picking_ASC,user
11090,DeleteEvent,2018-07-30 18:15:06+00:00,16316451,GoogleCloudPlatform/google-cloud-python,242750,tseaver,2810941,GoogleCloudPlatform,branch,release-kms-0.1.0,user
11561,DeleteEvent,2017-08-14 09:35:25+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,transformer,user
11574,DeleteEvent,2018-05-17 11:20:13+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,cron,user
11685,DeleteEvent,2018-04-16 22:43:15+00:00,17010581,plaid/plaid-python,1304895,joyzheng,3579888,plaid,branch,jz-error,user
11743,DeleteEvent,2015-05-06 19:26:03+00:00,26288209,uw-it-aca/uw-restclients,842706,jlaney,3730428,uw-it-aca,branch,feature/canvas-roles,user
11745,DeleteEvent,2016-05-24 17:55:20+00:00,26288209,uw-it-aca/uw-restclients,842706,jlaney,3730428,uw-it-aca,branch,feature/retry-logging,user
11750,DeleteEvent,2016-12-27 21:32:32+00:00,26288209,uw-it-aca/uw-restclients,842706,jlaney,3730428,uw-it-aca,branch,feature/sws-registration-search-with-verbose-flag,user
11762,DeleteEvent,2018-02-16 00:50:46+00:00,85602406,uw-it-aca/uw-restclients-django-utils,842706,jlaney,3730428,uw-it-aca,branch,fix,user
11763,DeleteEvent,2018-08-28 19:43:50+00:00,85602406,uw-it-aca/uw-restclients-django-utils,842706,jlaney,3730428,uw-it-aca,branch,fang/fix-p3,user
11764,DeleteEvent,2017-08-25 20:08:33+00:00,85602406,uw-it-aca/uw-restclients-django-utils,842706,jlaney,3730428,uw-it-aca,branch,bug/proxy-template-block,user
11898,DeleteEvent,2018-04-03 07:59:14+00:00,17720373,crate/crash,23469,nslater,4048232,crate,branch,nomi/rtd,user
11901,DeleteEvent,2015-02-26 12:50:57+00:00,17720373,crate/crash,38700,mfussenegger,4048232,crate,branch,j/argcomplete,user
11920,DeleteEvent,2016-12-13 08:47:32+00:00,12426527,crate/crate-python,1038966,bogensberger,4048232,crate,branch,b/array_support,user
11967,DeleteEvent,2015-06-23 07:11:27+00:00,27823188,aldryn/aldryn-newsblog,270307,FinalAngel,4201738,aldryn,branch,feature/migration,user
11979,DeleteEvent,2016-04-18 17:06:44+00:00,19079404,thefactory/marathon-python,370205,solarkennedy,4227819,thefactory,branch,support_1.1,user
11986,DeleteEvent,2018-05-04 19:39:09+00:00,101060105,dhatim/python-license-check,2545624,ochedru,4233275,dhatim,tag,0.2.1,user
11987,DeleteEvent,2017-01-05 23:29:59+00:00,42324225,lyft/confidant,1538354,ryan-lane,4269340,lyft,branch,performance-changes,user
11989,DeleteEvent,2016-05-31 23:14:26+00:00,42324225,lyft/confidant,1538354,ryan-lane,4269340,lyft,branch,account-scoping-services,user
11994,DeleteEvent,2016-09-03 19:39:39+00:00,42324225,lyft/confidant,1538354,ryan-lane,4269340,lyft,branch,doc-updates,user
12010,DeleteEvent,2018-07-10 14:59:48+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,issue-429,user
12089,DeleteEvent,2018-02-21 10:41:05+00:00,12541301,Mangopay/mangopay2-python-sdk,24458463,mickaelpois,4931078,Mangopay,branch,feature/MPSDK-213-get-preauthorizations-for-card,user
12133,DeleteEvent,2015-12-08 20:02:25+00:00,33556333,planetlabs/datalake,289954,bcavagnolo,5247016,planetlabs,branch,move-to-tarfiles,user
12152,DeleteEvent,2018-01-17 15:27:46+00:00,19141770,etalab/udata-gouvfr,119625,abulte,5313610,etalab,branch,l10n_master,user
12287,DeleteEvent,2017-04-19 19:23:50+00:00,41092776,superdesk/superdesk-core,161289,naspeh,5527298,superdesk,branch,ingest-supports-generated-items,user
12357,DeleteEvent,2017-11-08 16:38:39+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,system_test_coverage_cleanup,user
12360,DeleteEvent,2018-06-01 19:28:03+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,bug882/modinst,user
12388,DeleteEvent,2018-02-09 20:40:54+00:00,91356408,allenai/allennlp,3291951,matt-gardner,5667695,allenai,branch,mp/trainer,user
12526,DeleteEvent,2017-12-06 11:53:16+00:00,79346720,allure-framework/allure-python,19683904,sseliverstov,5879127,allure-framework,branch,18-work-with-allure-directly,user
12538,DeleteEvent,2016-08-09 13:12:20+00:00,41284151,frictionlessdata/tabulator-py,557395,roll,5912125,frictionlessdata,branch,feature/native-source,user
12804,DeleteEvent,2015-11-02 05:53:08+00:00,33202327,cloudify-cosmo/wagon,2003076,nir0s,6260555,cloudify-cosmo,branch,support-pypi-latest-version,user
13017,DeleteEvent,2016-09-19 11:28:48+00:00,16351844,poppy-project/pypot,4290742,pierre-rouanet,6410346,poppy-project,branch,ping-broadcast-issue,user
13105,DeleteEvent,2015-10-21 15:06:29+00:00,26839425,arista-eosplus/pyeapi,7631359,phil-arista,6643264,arista-eosplus,branch,fix-28-get_members,user
13174,DeleteEvent,2018-06-05 21:42:13+00:00,101131665,loggi/python-choicesenum,281007,fgmacedo,6821996,loggi,branch,pyup-update-pytest-3.4.1-to-3.6.0,user
13378,DeleteEvent,2018-02-07 00:24:32+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_schaabs_master,user
13379,DeleteEvent,2018-02-28 18:23:29+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_containerinstance/resource-manager,user
13380,DeleteEvent,2017-10-18 23:00:45+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,tag,azure-mgmt-cosmosdb_0.2.1,user
13592,DeleteEvent,2017-12-05 11:16:54+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-12-04-2017,user
13598,DeleteEvent,2018-03-31 08:58:11+00:00,95887977,aio-libs/aiojobs,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-03-26,user
13605,DeleteEvent,2017-03-09 18:23:04+00:00,28932001,aio-libs/aiomysql,223335,jettify,7049303,aio-libs,branch,pyup-update-ipython-5.2.2-to-5.3.0,user
13619,DeleteEvent,2016-09-26 18:47:00+00:00,28309794,aio-libs/aiorwlock,356399,asvetlov,7049303,aio-libs,branch,use-create_future,user
13634,DeleteEvent,2017-11-28 06:07:36+00:00,75670021,aio-libs/aiomonitor,223335,jettify,7049303,aio-libs,branch,pyup-update-uvloop-0.8.1-to-0.9.0,user
13636,DeleteEvent,2017-03-23 20:03:17+00:00,75670021,aio-libs/aiomonitor,223335,jettify,7049303,aio-libs,branch,pyup-update-uvloop-0.6.7-to-0.6.8,user
13639,DeleteEvent,2017-10-23 08:35:31+00:00,36618494,aio-libs/aiobotocore,223335,jettify,7049303,aio-libs,branch,pyup-update-sphinx-1.6.4-to-1.6.5,user
13661,DeleteEvent,2017-06-03 08:57:03+00:00,68917117,aio-libs/aiohttp-devtools,4039449,samuelcolvin,7049303,aio-libs,branch,pyup-update-sphinx-1.5.5-to-1.6.2,user
13701,DeleteEvent,2017-05-17 16:59:54+00:00,89411207,googlesamples/assistant-sdk-python,5268,proppy,7378196,googlesamples,tag,0.3.0,user
13986,DeleteEvent,2015-11-23 05:49:04+00:00,1199632,schematics/schematics,7081785,bintoro,7866441,schematics,branch,requirements,user
14057,DeleteEvent,2017-10-16 16:22:19+00:00,36143876,packethost/packet-python,708570,mmlb,7982021,packethost,tag,v1.36.0,user
14076,DeleteEvent,2016-09-20 00:05:59+00:00,21749516,scikit-build/scikit-build,219043,jcfr,8144855,scikit-build,branch,document-api,user
14110,DeleteEvent,2017-03-17 16:56:29+00:00,23335328,signalfx/signalfx-python,879507,mpetazzoni,8184587,signalfx,branch,notice,user
14127,DeleteEvent,2017-09-27 00:36:13+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/add-sign-integration-tests,user
14462,DeleteEvent,2017-02-07 19:55:02+00:00,1151051,django-oscar/django-oscar,245297,mvantellingen,9057806,django-oscar,branch,pyup-update-flake8-3.2.1-to-3.3.0,user
14494,DeleteEvent,2017-07-10 04:01:08+00:00,26784827,dotnet/core,2608468,richlander,9141961,dotnet,branch,release-dates,user
14510,DeleteEvent,2016-06-25 04:33:05+00:00,26784827,dotnet/core,3115004,blackdwarf,9141961,dotnet,branch,blackdwarf-patch-1,user
14566,DeleteEvent,2015-06-10 20:32:24+00:00,25468616,frigg/frigg-worker,476364,relekang,9164846,frigg,branch,frecar/report-at-startup,user
14721,DeleteEvent,2016-11-09 12:33:06+00:00,56217288,confluentinc/confluent-kafka-python,524990,edenhill,9439498,confluentinc,branch,fix_i386_warnings,user
14745,DeleteEvent,2017-06-14 16:06:57+00:00,72281070,refindlyllc/rets,6452882,mcrowson,9686191,refindlyllc,branch,doppins/requests-equals-2.14.2,user
14760,DeleteEvent,2015-06-08 11:25:13+00:00,26876372,dateutil/dateutil,2776956,jarondl,9849410,dateutil,branch,zoneinfo-metadata,user
14917,DeleteEvent,2018-03-08 20:36:40+00:00,42750248,watson-developer-cloud/python-sdk,13935994,ehdsouza,10017763,watson-developer-cloud,branch,codegen/nlu,user
14929,DeleteEvent,2015-08-21 02:14:13+00:00,41029539,ChinaQuants/Finance-Python,1821668,wegamekinglc,10070430,ChinaQuants,tag,0.3.3,user
15030,DeleteEvent,2018-08-29 06:18:34+00:00,14284859,marshmallow-code/marshmallow,27856297,dependabot[bot],10334301,marshmallow-code,branch,dependabot/pip/sphinx-1.7.8,user
15273,DeleteEvent,2017-10-30 13:53:46+00:00,33928166,axibase/atsd-api-python,2098022,rodionos,10971416,axibase,branch,update-examples,user
15275,DeleteEvent,2017-10-02 14:16:52+00:00,46268279,cartologic/cartoview,24391550,hishamkaram,10973185,cartologic,tag,1.1.54,user
15299,DeleteEvent,2017-11-21 22:10:40+00:00,53442595,globality-corp/microcosm-flask,477722,jessemyers,11172782,globality-corp,branch,feature/disable-audit-logs,user
15305,DeleteEvent,2016-03-31 15:06:40+00:00,54607813,globality-corp/microcosm-daemon,477722,jessemyers,11172782,globality-corp,branch,feature/daemon-support,user
15306,DeleteEvent,2018-07-27 17:05:37+00:00,54516201,globality-corp/microcosm-pubsub,15822443,pelegdvir,11172782,globality-corp,branch,feature/ChainHandler,user
15363,DeleteEvent,2017-10-13 17:20:13+00:00,28774758,ets-labs/python-dependency-injector,1742049,rmk135,11329744,ets-labs,branch,feature/add-provider-attribute,user
15594,DeleteEvent,2017-08-14 21:16:30+00:00,99273369,NeurodataWithoutBorders/pynwb,10999845,oruebel,12140348,NeurodataWithoutBorders,branch,meisterlab_update,user
15636,DeleteEvent,2017-05-08 15:00:07+00:00,42593972,b12io/orchestra,1144020,joshblum,12401025,b12io,branch,google-fix,user
15655,DeleteEvent,2016-05-14 23:45:36+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,nteract-animated-logo,user
15669,DeleteEvent,2017-04-30 00:10:29+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/lerna-2.0.0-rc.2,user
15702,DeleteEvent,2017-04-12 00:07:14+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/react-dom-15.5.4,user
15714,DeleteEvent,2018-04-23 14:44:41+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,renovate/elasticsearch-14.x,user
15725,DeleteEvent,2017-05-24 14:46:42+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/jest-20.0.4,user
15756,DeleteEvent,2017-10-07 05:23:05+00:00,96454557,nteract/papermill,836375,rgbkrk,12401040,nteract,branch,omit-versioneer,user
15834,DeleteEvent,2016-05-04 18:04:47+00:00,38554391,ValvePython/steam,2720787,rossengeorgiev,12702757,ValvePython,branch,old_py3,user
15878,DeleteEvent,2015-10-22 04:21:44+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,hgw_migrating_guide_add_vehicle_close,user
15891,DeleteEvent,2016-02-25 10:43:35+00:00,18188537,dronekit/dronekit-python,7077857,peterbarker,12973369,dronekit,branch,v2.3-versioning,user
15936,DeleteEvent,2017-03-22 10:37:21+00:00,24117057,pytroll/pyresample,167802,mraspaud,13004956,pytroll,branch,fix-macosx,user
15941,DeleteEvent,2018-03-12 21:17:16+00:00,14749846,pytroll/trollimage,1828519,davidh-ssec,13004956,pytroll,branch,feature-correct-dims,user
15986,DeleteEvent,2017-07-21 14:48:47+00:00,61648905,sqreen/PyMiniRacer,7975575,ningirsu,13136652,sqreen,branch,feature/update-travis,user
16002,DeleteEvent,2015-07-10 05:57:49+00:00,38852239,rosette-api/python,2684354,guruxu,13225546,rosette-api,tag,python-0.5.3,user
16025,DeleteEvent,2016-06-20 14:34:38+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,bugfix/cleanup_rmrf,user
16027,DeleteEvent,2015-10-07 10:07:35+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-5-5-18,user
16030,DeleteEvent,2017-07-05 08:06:05+00:00,43645564,ganga-devs/ganga,13677368,drmarkwslater,13271048,ganga-devs,branch,allow-athanalysis-releases,user
16041,DeleteEvent,2016-05-13 17:07:04+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,branch,rob-c-patch-1,user
16050,DeleteEvent,2016-08-01 12:02:42+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,accessURLFix,user
16058,DeleteEvent,2015-10-07 10:11:29+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-5-8-11,user
16061,DeleteEvent,2016-09-05 10:53:25+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,LCGTestFix,user
16078,DeleteEvent,2016-05-25 09:47:42+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,607-contributejson,user
16084,DeleteEvent,2017-08-30 09:13:21+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,1315-createsuper-user-kinto-command,user
16089,DeleteEvent,2016-01-13 10:41:17+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,1.6.0,user
16186,DeleteEvent,2017-04-29 20:50:45+00:00,84105710,webrecorder/warcio,1015759,ikreymer,13686290,webrecorder,branch,ensure-http-headers,user
16268,DeleteEvent,2017-09-17 13:31:48+00:00,46374199,IntelRealSense/librealsense,6958867,dorodnic,14095512,IntelRealSense,tag,v2.7.9,user
16339,DeleteEvent,2016-06-14 13:55:00+00:00,42082724,MycroftAI/adapt,8539707,aatchison,14171097,MycroftAI,branch,issues/pyee-version,user
16356,DeleteEvent,2017-03-31 12:13:16+00:00,48698708,aiven/aiven-client,396587,melor,14290521,aiven,tag,1.1.2,user
16451,DeleteEvent,2018-03-22 12:51:11+00:00,28035960,RRZE-HPC/kerncraft,1473799,cod3monk,14996648,RRZE-HPC,branch,travis,user
16498,DeleteEvent,2015-10-12 22:49:19+00:00,43769764,graphql-python/graphql-core,5489149,jhgg,15002022,graphql-python,branch,type-validation,user
16531,DeleteEvent,2017-09-19 11:54:49+00:00,73479326,uktrade/directory-constants,5485798,richtier,15107524,uktrade,branch,ED-1836-lead-generation-choices,user
16534,DeleteEvent,2018-01-22 11:44:24+00:00,118031435,uktrade/directory-components,5485798,richtier,15107524,uktrade,branch,ED-3101-fix-social-share-image,user
16581,DeleteEvent,2018-03-08 20:56:09+00:00,90489332,iotile/typedargs,2424759,timburke,15205254,iotile,branch,fix-py3,user
16584,DeleteEvent,2018-01-26 21:42:56+00:00,67258159,iotile/python_iotile_cloud,2424759,timburke,15205254,iotile,branch,feat-mock-cloud,user
16764,DeleteEvent,2016-07-26 16:43:51+00:00,32737992,napalm-automation/napalm,6246622,dbarrosop,16415577,napalm-automation,branch,hackathon,user
16842,DeleteEvent,2017-05-16 21:15:20+00:00,50878409,googleapis/gax-python,250995,jonparrott,16785467,googleapis,branch,new-docs,user
17039,DeleteEvent,2018-03-21 16:31:23+00:00,65545148,bigchaindb/bigchaindb-driver,4203558,codegeschrei,17097586,bigchaindb,branch,update-links-to-docs,user
17049,DeleteEvent,2017-01-28 22:39:58+00:00,1553944,wireservice/csvkit,26463,jpmckinney,17111824,wireservice,branch,prefixes,user
17088,DeleteEvent,2017-08-29 01:09:14+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,settings-documentation,user
17091,DeleteEvent,2017-06-14 00:26:41+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,pyscript_expanded_path,user
17092,DeleteEvent,2018-05-07 17:35:04+00:00,51442999,python-cmd2/cmd2,28899027,kmvanbrunt,17161025,python-cmd2,branch,libedit,user
17100,DeleteEvent,2017-03-11 23:39:37+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,branch,case-sensitive-fix,user
17139,DeleteEvent,2017-03-29 14:07:27+00:00,84221732,g8os/grid,303164,zaibon,17511685,g8os,branch,ays-container,user
17141,DeleteEvent,2017-04-30 18:23:26+00:00,84221732,g8os/grid,303164,zaibon,17511685,g8os,branch,1.1.0-alpha-bootsrap,user
17205,DeleteEvent,2017-03-22 17:22:39+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,pkg-refactor,user
17236,DeleteEvent,2016-03-24 19:33:21+00:00,53978900,PET-UnB/pet,4528105,CaioIcy,17861541,PET-UnB,branch,vagrant-dev,user
17300,DeleteEvent,2016-11-04 23:58:34+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,travis-test,user
17338,DeleteEvent,2018-01-24 23:04:25+00:00,26516210,certbot/certbot,220205,jsha,17889013,certbot,branch,no-default-detector,user
17415,DeleteEvent,2017-03-12 15:48:27+00:00,57201963,python-lz4/python-lz4,992114,jonathanunderwood,18689658,python-lz4,branch,merge_lz4ex_bits,user
17462,DeleteEvent,2018-05-29 13:19:17+00:00,59214089,SCIP-Interfaces/PySCIPOpt,1506995,mattmilten,19473229,SCIP-Interfaces,branch,fs/fix-leak,user
17527,DeleteEvent,2016-07-03 10:49:49+00:00,60605358,DataMedSci/pymchelper,7374733,grzanka,19749591,DataMedSci,branch,feature/18-missing-enum,user
17534,DeleteEvent,2016-08-12 18:36:38+00:00,58676252,web-push-libs/pywebpush,35755,jrconlin,19820480,web-push-libs,branch,bug/03,user
17555,DeleteEvent,2018-07-12 13:33:55+00:00,13425606,PolyJIT/benchbuild,598281,simbuerg,19994531,PolyJIT,branch,b/fix-migration-if-not-owner,user
17645,DeleteEvent,2018-01-28 22:47:52+00:00,1732211,FactoryBoy/factory_boy,694541,rbarrois,20368050,FactoryBoy,branch,rbarrois/adaptative-maybes,user
17795,DeleteEvent,2017-03-21 11:41:55+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/fix-mock,user
18077,DeleteEvent,2017-08-20 00:58:16+00:00,98586974,ParallelSSH/ssh2-python,1391208,pkittenis,22918200,ParallelSSH,branch,osx_inst,user
18080,DeleteEvent,2018-06-01 12:56:39+00:00,7308334,ParallelSSH/parallel-ssh,1391208,pkittenis,22918200,ParallelSSH,branch,system_pkgs,user
18083,DeleteEvent,2018-05-21 14:03:29+00:00,7308334,ParallelSSH/parallel-ssh,1391208,pkittenis,22918200,ParallelSSH,branch,manylinux,user
18099,DeleteEvent,2017-06-01 16:00:43+00:00,65397640,4dn-dcic/Submit4DN,690895,aschroed,23222469,4dn-dcic,branch,FF-752,user
18130,DeleteEvent,2017-08-16 11:06:55+00:00,73405186,limix/glimix-core,514522,Horta,24399766,limix,branch,release/1.2.12,user
18138,DeleteEvent,2017-11-06 14:40:23+00:00,104654937,polyaxon/polyaxon-schemas,1261626,mouradmourafiq,24544827,polyaxon,branch,pyup-scheduled-update-10-30-2017,user
18147,DeleteEvent,2017-05-03 12:06:38+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,#77-model-of-part,user
18324,DeleteEvent,2018-05-10 02:54:21+00:00,56551019,jaegertracing/jaeger-client-python,791791,black-adder,28545596,jaegertracing,branch,prep_3.10.0,user
18354,DeleteEvent,2017-12-11 19:10:36+00:00,91576871,CATIA-Systems/FMPy,2453858,t-sommer,28756625,CATIA-Systems,branch,feature/dependencies,user
18399,DeleteEvent,2018-08-02 01:27:08+00:00,118201492,Lamden/seneca,36090577,lamdencalrissian,30478720,Lamden,branch,circleci,user
18408,DeleteEvent,2018-04-09 21:45:42+00:00,124137206,productml/blurr,33844340,prashastk,31578582,productml,branch,use-compile-for-validation,user
18468,DeleteEvent,2018-01-26 00:09:54+00:00,102692863,onnx/onnx,29621458,prasanthpul,31675368,onnx,branch,remove_embedding,user
18492,DeleteEvent,2018-08-14 15:53:40+00:00,60626727,tensorlayer/tensorlayer,10923599,DEKHTIARJonathan,32261543,tensorlayer,branch,cleanup-docs,user
18498,DeleteEvent,2018-02-24 11:47:11+00:00,60626727,tensorlayer/tensorlayer,1136455,luomai,32261543,tensorlayer,branch,zsdonghao-patch-1,user
18527,DeleteEvent,2018-07-05 21:29:06+00:00,20664755,pymoca/pymoca,26876632,jackvreeken,33698687,pymoca,branch,rudimentary-3d-array,user
18583,DeleteEvent,2018-04-21 05:01:03+00:00,80671678,RLBot/RLBot,575644,tarehart,36465262,RLBot,branch,java-interface,user
18611,DeleteEvent,2018-07-14 13:16:35+00:00,7918530,offu/WeRoBot,8971659,helloqiu,38697276,offu,branch,dependabot/pip/tox-3.1.2,user
18653,DeleteEvent,2011-08-26 23:59:45+00:00,921367,cobrateam/splinter,52241,andrewsmedina,403905,cobrateam,branch,find_all_elements,
