,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
4300,DeleteEvent,2017-09-03 15:10:51+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,branch,pyup-update-pre-commit-0.17.0-to-0.18.0,user
4330,DeleteEvent,2017-09-29 00:38:04+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,branch,bug/regex-fixes,user
4347,DeleteEvent,2018-05-19 12:02:42+00:00,131583406,fniessink/next-action,3530545,fniessink,,,branch,issue-4-default-todo-txt,user
4348,DeleteEvent,2018-06-20 07:22:34+00:00,131583406,fniessink/next-action,3530545,fniessink,,,branch,pyup-update-hypothesis-3.59.3-to-3.60.1,user
4408,DeleteEvent,2017-01-04 13:00:12+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,storage,user
4530,DeleteEvent,2018-03-19 07:41:44+00:00,120163244,raimon49/pip-licenses,221802,raimon49,,,branch,implement-output-confluence-wiki,user
4559,DeleteEvent,2016-01-30 15:26:11+00:00,47453302,shidenggui/easytrader,5035364,shidenggui,,,branch,ht2.7,user
4662,DeleteEvent,2016-02-18 03:14:33+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,twisted-cli,user
4693,DeleteEvent,2018-06-22 01:28:18+00:00,5739134,b-ryan/powerline-shell,1183997,b-ryan,,,branch,stdout-segment,user
4758,DeleteEvent,2016-08-16 01:30:01+00:00,12547252,jcrobak/parquet-python,374566,jcrobak,,,branch,pypi,user
4799,DeleteEvent,2018-06-27 02:00:52+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,branch,patch-release-v0.2.1,user
4888,DeleteEvent,2016-05-01 04:45:39+00:00,38969252,KyleJamesWalker/telebot,3707079,KyleJamesWalker,,,branch,testing,user
4933,DeleteEvent,2016-03-21 13:34:09+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,rm_ddt,user
4963,DeleteEvent,2017-07-21 21:44:45+00:00,66065713,chris48s/arcgis2geojson,6025893,chris48s,,,branch,issue1,user
5045,DeleteEvent,2018-05-22 03:02:47+00:00,119481426,loganasherjones/yapconf,3633332,loganasherjones,,,branch,issue/42,user
5081,DeleteEvent,2016-03-24 07:45:14+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,branch,requires-io-master,user
5271,DeleteEvent,2017-08-11 07:13:49+00:00,53352663,ecederstrand/exchangelib,559151,ecederstrand,,,branch,ecederstrand-patch-95,user
5419,DeleteEvent,2018-06-29 20:36:12+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-sqlalchemy-1.2.7-to-1.2.8,user
5422,DeleteEvent,2018-07-05 16:18:36+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-psycopg2-2.7.4-to-2.7.5,user
5423,DeleteEvent,2017-10-12 08:52:05+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-async-timeout-1.4.0-to-2.0.0,user
5538,DeleteEvent,2017-10-18 15:05:19+00:00,6754801,alecthomas/flask_injector,36209,jstasiak,,,tag,v0.10.1,user
5598,DeleteEvent,2018-01-25 04:30:03+00:00,113642983,henry0312/pytest-docstyle,433434,henry0312,,,branch,fix_pep8,user
5686,DeleteEvent,2017-08-06 22:31:55+00:00,91954905,mjj4791/python-buienradar,24634311,mjj4791,,,tag,0.9,user
5737,DeleteEvent,2015-02-21 19:05:13+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,branch,mrproper/pep8-upgrade,user
6073,DeleteEvent,2018-06-20 16:10:43+00:00,85780522,fgmacedo/python-statemachine,281007,fgmacedo,,,branch,pyup-update-pytest-3.5.0-to-3.6.1,user
6113,DeleteEvent,2016-08-09 17:24:54+00:00,27133968,msabramo/requests-unixsocket,305268,msabramo,,,branch,GH-21_override_request_url_to_not_call_select_proxy,user
6215,DeleteEvent,2017-07-17 19:10:34+00:00,1915437,stefankoegl/python-json-patch,184196,stefankoegl,,,branch,v112,user
6341,DeleteEvent,2017-12-27 02:23:53+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,branch,dependabot/npm_and_yarn/gulp-rev-8.1.1,user
6381,DeleteEvent,2017-11-06 20:21:40+00:00,86639356,xzkostyan/clickhouse-sqlalchemy,9579432,xzkostyan,,,branch,feature-0.0.5-release,user
6385,DeleteEvent,2016-10-20 11:15:39+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,branch,upgrade_requirements,user
6480,DeleteEvent,2016-11-06 15:48:59+00:00,61439904,markstory/sphinxcontrib-phpdomain,24086,markstory,,,branch,issue-2,user
6494,DeleteEvent,2017-11-03 16:57:08+00:00,81387888,tchellomello/python-ring-doorbell,809840,tchellomello,,,branch,fix_64,user
6611,DeleteEvent,2018-06-02 14:41:02+00:00,123167217,monim67/django-bootstrap-datepicker-plus,6266677,monim67,,,tag,v1.0.0,user
6644,DeleteEvent,2015-09-17 09:21:47+00:00,32943648,JamesRitchie/django-rest-framework-expiring-tokens,1486689,JamesRitchie,,,branch,drf-3.2,user
6654,DeleteEvent,2018-05-10 10:36:04+00:00,87939708,flask-dashboard/Flask-MonitoringDashboard,17162650,FlyingBird95,31957504,flask-dashboard,branch,issue_86,user
6724,DeleteEvent,2018-07-24 15:18:53+00:00,77478378,ethereum/py-evm,824194,pipermerriam,6250754,ethereum,branch,piper/quiet-logging-during-state-sync,user
6937,DeleteEvent,2015-10-07 10:15:57+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-6-0-42,user
6963,DeleteEvent,2015-10-12 11:19:10+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,branch,feature/small-cleanups,user
6973,DeleteEvent,2018-07-07 10:32:59+00:00,135753620,keras-team/keras-applications,4445535,taehoonlee,34455048,keras-team,branch,remove_engine_dependency,user
6982,DeleteEvent,2018-03-15 06:33:30+00:00,43443738,chaoss/grimoirelab-elk,209533,acs,29740296,chaoss,branch,kitsune,user
6996,DeleteEvent,2016-08-29 08:04:11+00:00,61200637,pytrip/pytrip,7374733,grzanka,19950345,pytrip,branch,feature/45-fix-licence,user
7051,DeleteEvent,2015-09-25 09:07:53+00:00,27823188,aldryn/aldryn-newsblog,534603,Marketionist,4201738,aldryn,branch,feature/tests-upgrade,user
7221,DeleteEvent,2015-07-23 06:02:19+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,feat/image-author-field,user
7229,DeleteEvent,2015-08-20 18:21:32+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,feat/article-continuous,user
7290,DeleteEvent,2018-01-03 23:14:32+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,checkoutlines_glyph_list_work,user
7297,DeleteEvent,2018-07-22 01:11:11+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,update-fea-spec,user
7298,DeleteEvent,2018-03-27 23:56:55+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,FDArray-support,user
7341,DeleteEvent,2016-07-13 21:35:55+00:00,6770446,yhat/yhat-client,6618549,emches,2684181,yhat,branch,make-tests,user
7545,DeleteEvent,2018-06-22 01:01:32+00:00,72477752,pulumi/pulumi,1871912,swgillespie,21992475,pulumi,branch,swgillespie/pipenv,user
7761,DeleteEvent,2016-10-24 05:12:48+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,migurski/fix-collection-overflow,user
7765,DeleteEvent,2016-12-06 19:26:57+00:00,66528466,BonsaiAI/bonsai-cli,22306760,jgarcia-bonsai,12539168,BonsaiAI,tag,2016.12.02,user
7993,DeleteEvent,2018-07-31 00:28:22+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,issue-465,user
8092,DeleteEvent,2016-12-19 14:22:00+00:00,51309179,QualiSystems/cloudshell-shell-core,6730546,alexazarh,15384617,QualiSystems,branch,feature/igor_requirements_update,user
8156,DeleteEvent,2016-10-31 20:39:35+00:00,43620042,AzureAD/azure-activedirectory-library-for-python,6014209,yugangw-msft,2966316,AzureAD,branch,release.0.4.2,user
8160,DeleteEvent,2017-04-25 14:45:40+00:00,37137879,QCoDeS/Qcodes,2694199,giulioungaretti,20478252,QCoDeS,branch,HP8133A,user
8182,DeleteEvent,2018-01-27 10:06:10+00:00,12238878,python-odin/odin,203763,timsavage,14675500,python-odin,branch,bugfix/fix-email-validator,user
8235,DeleteEvent,2018-03-09 17:50:59+00:00,55790864,pytest-dev/pytest-randomly,857609,adamchainz,8897583,pytest-dev,branch,upgrade_requirements,user
8238,DeleteEvent,2017-05-13 04:15:33+00:00,29428349,pytest-dev/pytest-services,427136,bubenkoff,8897583,pytest-dev,tag,1.1.15,user
8268,DeleteEvent,2018-07-05 09:13:35+00:00,101282151,bbc/nmos-common,715421,andrewbonney,828722,bbc,branch,stdeb-remove,user
8299,DeleteEvent,2018-07-31 17:53:07+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,suite,user
8380,DeleteEvent,2017-07-24 18:17:23+00:00,82729529,google/python-fire,892765,dbieber,1342004,google,branch,z2017-05-24-accept-command-list,user
8495,DeleteEvent,2016-10-11 02:31:10+00:00,48335886,galaxyproject/galaxy-lib,216771,jmchilton,7937847,galaxyproject,branch,update_20161010,user
8564,DeleteEvent,2015-11-10 23:23:46+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,hgw_params_etc,user
8582,DeleteEvent,2015-11-23 15:21:34+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,hgw_test_fix_remaining_examples,user
8889,DeleteEvent,2017-08-09 23:04:22+00:00,99273369,NeurodataWithoutBorders/pynwb,1616478,ajtritt,12140348,NeurodataWithoutBorders,branch,validator,user
8892,DeleteEvent,2018-04-30 18:43:59+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest-tmp,user
8932,DeleteEvent,2018-05-10 08:31:56+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,issue_919,user
9113,DeleteEvent,2017-03-31 17:25:37+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,tag,dns-0.24.0,user
9182,DeleteEvent,2017-12-28 17:08:44+00:00,16316451,GoogleCloudPlatform/google-cloud-python,247555,tswast,2810941,GoogleCloudPlatform,branch,tswast-patch-1,user
9202,DeleteEvent,2018-01-11 20:55:55+00:00,10062583,GoogleCloudPlatform/google-cloud-datastore,181174,wsh,2810941,GoogleCloudPlatform,branch,release-java-1.6.0,user
9230,DeleteEvent,2015-12-14 17:25:40+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,branch,fix_bayesian_tear,user
9286,DeleteEvent,2016-03-24 22:22:49+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,branch,ipa-4146-xml-parsing,user
9425,DeleteEvent,2017-03-22 15:31:06+00:00,33653601,jupyter/notebook,327925,takluyver,7388996,jupyter,branch,revert-2293-stream-data-rate,user
9598,DeleteEvent,2017-07-10 13:15:54+00:00,26829379,VUnit/vunit,4018223,kraigher,6691399,VUnit,branch,appveyor_ghdl,user
9630,DeleteEvent,2017-12-11 09:20:32+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-628,user
9642,DeleteEvent,2018-01-03 21:38:45+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-661,user
9754,DeleteEvent,2017-09-28 19:36:35+00:00,11322495,solvebio/solvebio-python,1028443,jsh2134,4605768,solvebio,branch,f-manifest-updates,user
9770,DeleteEvent,2018-03-21 20:23:27+00:00,71482397,Parsl/parsl,5114833,annawoodard,26490185,Parsl,branch,add-githook-doc,user
9772,DeleteEvent,2018-03-19 20:08:04+00:00,71482397,Parsl/parsl,5114833,annawoodard,26490185,Parsl,branch,not-implemented-#126,user
9792,DeleteEvent,2015-03-27 20:52:51+00:00,24245737,projectmesa/mesa,596978,dmasad,8754505,projectmesa,branch,flake8-examples,user
10069,DeleteEvent,2018-06-25 22:14:56+00:00,11001295,nexB/aboutcode-toolkit,4246379,chinyeungli,10789967,nexB,branch,load_json_issue,user
10318,DeleteEvent,2017-10-02 22:24:56+00:00,94585736,Azure/service-fabric-cli,26749906,samedder,6844498,Azure,branch,feature_dep_versions_change,user
10327,DeleteEvent,2018-02-08 01:37:56+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_waynekuo_master,user
10333,DeleteEvent,2018-08-01 23:25:10+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2902,user
10375,DeleteEvent,2018-08-30 22:39:00+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498,Azure,branch,restapi_auto_3767,user
10379,DeleteEvent,2018-04-27 01:27:28+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2862,user
10388,DeleteEvent,2018-04-27 01:26:46+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2834,user
10415,DeleteEvent,2018-06-18 07:36:07+00:00,62902455,Azure/azure-data-lake-store-python,1725750,milanchandna,6844498,Azure,branch,distribdeployfix,user
10603,DeleteEvent,2015-06-12 23:46:41+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172,pantsbuild,tag,square-20141006-02,user
10727,DeleteEvent,2016-11-05 16:20:29+00:00,39036054,aio-libs/aioodbc,223335,jettify,7049303,aio-libs,branch,pyup-initial-update,user
10732,DeleteEvent,2018-06-01 19:21:42+00:00,39036054,aio-libs/aioodbc,223335,jettify,7049303,aio-libs,branch,pyup-scheduled-update-2018-06-01,user
10733,DeleteEvent,2017-03-21 22:26:15+00:00,39036054,aio-libs/aioodbc,223335,jettify,7049303,aio-libs,branch,pyup-update-pyodbc-4.0.14-to-4.0.15,user
10734,DeleteEvent,2018-07-09 19:17:03+00:00,39036054,aio-libs/aioodbc,223335,jettify,7049303,aio-libs,branch,pyup-scheduled-update-2018-07-01,user
10740,DeleteEvent,2017-09-29 19:21:53+00:00,28932001,aio-libs/aiomysql,356399,asvetlov,7049303,aio-libs,branch,pyup-update-ipython-6.1.0-to-6.2.0,user
10757,DeleteEvent,2018-02-10 19:07:09+00:00,105470666,aio-libs/aiozipkin,223335,jettify,7049303,aio-libs,branch,pyup-update-pytest-sugar-0.9.0-to-0.9.1,user
10768,DeleteEvent,2017-03-29 18:29:30+00:00,75670021,aio-libs/aiomonitor,223335,jettify,7049303,aio-libs,branch,pyup-update-aiohttp-2.0.2-to-2.0.4,user
10794,DeleteEvent,2018-05-07 13:10:25+00:00,43020725,aio-libs/aiohttp-cors,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-04-30,user
10813,DeleteEvent,2015-01-10 00:25:07+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,tag,0.0.36,user
10814,DeleteEvent,2016-01-06 17:21:45+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-16e9a911e70e161586e2d04762b1b92d255ae468,user
10861,DeleteEvent,2015-08-25 18:34:56+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-6729b0a634b3fa74b76fd7065ea0c426b33a0808,user
10885,DeleteEvent,2015-01-10 00:24:54+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,tag,0.0.33,user
10927,DeleteEvent,2017-05-04 18:52:52+00:00,35280897,sqlalchemy-redshift/sqlalchemy-redshift,691060,jklukas,13888600,sqlalchemy-redshift,branch,rename-package,user
10944,DeleteEvent,2018-04-27 16:23:47+00:00,43023379,hackingmaterials/atomate,986759,computron,14116185,hackingmaterials,branch,revert-223-db_update,user
10972,DeleteEvent,2017-07-13 04:55:41+00:00,94195575,cevoaustralia/aws-google-auth,984924,nonspecialist,17036633,cevoaustralia,branch,fix-typo,user
10979,DeleteEvent,2017-07-10 13:26:50+00:00,47576910,googlei18n/fontmake,6939968,anthrotype,5503833,googlei18n,branch,pyup-scheduled-update-07-10-2017,user
10992,DeleteEvent,2018-03-12 14:28:15+00:00,47576910,googlei18n/fontmake,6939968,anthrotype,5503833,googlei18n,branch,pyup-scheduled-update-2018-03-05,user
11094,DeleteEvent,2018-08-07 02:17:10+00:00,122529924,onicagroup/runway,1806418,troyready,36744796,onicagroup,branch,update_travis,user
11101,DeleteEvent,2015-11-24 13:52:19+00:00,4752317,4teamwork/ftw.simplelayout,7469,jone,681821,4teamwork,branch,kb_drag,user
11159,DeleteEvent,2018-08-17 15:36:51+00:00,138597372,encode/starlette,647359,tomchristie,19159390,encode,branch,websockets,user
11169,DeleteEvent,2018-08-06 00:55:18+00:00,27609645,web2py/pydal,965839,mdipierro,33118,web2py,tag,v18.08,user
11316,DeleteEvent,2015-01-26 19:53:58+00:00,6982635,plone/mockup,1155680,gforcada,72034,plone,branch,patternslib-merge,user
11318,DeleteEvent,2015-11-25 16:47:47+00:00,6982635,plone/mockup,505904,obct537,72034,plone,branch,querystring_changes,user
11326,DeleteEvent,2016-04-23 16:10:16+00:00,3541341,plone/plone.api,70700,jaroel,72034,plone,branch,fix-typo-email-module-link,user
11328,DeleteEvent,2017-04-12 17:05:02+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,aiohttp-settings,user
11334,DeleteEvent,2018-01-31 14:52:57+00:00,2452740,plone/plone.i18n,422130,davilima6,72034,plone,branch,Remove-PlacelessTranslationService,user
11357,DeleteEvent,2017-03-31 17:50:21+00:00,2452762,plone/plone.app.caching,341393,hvelarde,72034,plone,branch,maurits-issue-1989-double-s-maxage,user
11370,DeleteEvent,2017-09-08 10:43:48+00:00,2414885,plone/plone.app.querystring,157140,jensens,72034,plone,branch,filter_query_string,user
11376,DeleteEvent,2017-08-11 20:48:15+00:00,2723178,plone/plone.app.contenttypes,157140,jensens,72034,plone,branch,revert-386-optimize_listing,user
11379,DeleteEvent,2016-05-28 04:13:10+00:00,1977148,plone/plone.app.multilingual,157140,jensens,72034,plone,branch,master-fix-issue-205,user
11394,DeleteEvent,2018-01-03 14:07:49+00:00,2452741,plone/Products.ExtendedPathIndex,157140,jensens,72034,plone,branch,py3,user
