,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
652,PullRequestReviewCommentEvent,2015-05-18 11:04:20+00:00,33614304,nvbn/thefuck,1027300,tevino,,,created,,241a816a39bf01b807b098c1970ab450fe120519,False,"BTW, should this be `Process(os.getpid()).name` if parent is None?",,208,{}
734,PullRequestReviewCommentEvent,2015-12-06 21:51:29+00:00,24005390,tBuLi/symfit,2188968,tBuLi,,,created,,180e5bc747908008e56d82d1f1dc623569bca312,False,"as a general remark, everything to do with the model has nopw been moved to Model objects. so self.params becomes self.model.params",,33,{}
935,PullRequestReviewCommentEvent,2017-04-01 12:44:19+00:00,48846863,pavoni/pyvera,47,jnewland,,,created,30381548,f8c1444e884f4b7f68ed786f348263e21fee96fc,True,"`s/mode/temp`, same below.",,45,{}
959,PullRequestReviewCommentEvent,2017-11-30 18:04:27+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,created,80275507,d5b6f73e9187101c8aaa43f7c8c06adbc44daf97,False,"Unless you really don't like to be mentioned, you can add your name or GitHub handle here. E.g.,

```
New `pred_meta_features` method for StackingCVRegressor. People can get test meta-features using this method. ([#294](https://github.com/rasbt/mlxtend/pull/294) via [takashioya](https://github.com/takashioya))
```",OWNER,294,{}
993,PullRequestReviewCommentEvent,2016-10-03 18:55:05+00:00,31225609,xmunoz/sodapy,19971,chrismetcalf,,,created,2583006,f084b33f8927549b93ffdd02766aef930b63295c,False,"I might include a statement like ""To be safe, pass a dictionary containing only the keys you wish to update.""",,23,{}
1018,PullRequestReviewCommentEvent,2016-08-24 16:18:06+00:00,15938073,JelteF/PyLaTeX,1162278,JelteF,,,created,,318b157633501505f9bbdb48df39a64374482af4,False,"Remove this class and just have:

```python
class HugeText(Environment):
    """"""An environment which makes the text size 'Huge'.""""""

    _latex_name = ""Huge""

    def __init__(self, data=None):
        """"""
        Args
        ----
        data : str or `~.LatexObject`
            The string or LatexObject to be formatted.
        """"""

        super().__init__(data=data)
```

Then have the other ones simply be:
```python
class LargeText(HugeText):
    """"""An environment which makes the text size 'Large'.""""""

    _latex_name = ""Large""
```

That's much easier and a lot less code.",,126,{}
1142,PullRequestReviewCommentEvent,2016-06-07 22:45:41+00:00,15486184,chrippa/ds4drv,1926202,poconbhui,,,created,,c55eec965645f6d94a2a1333fd3de65a3150d9a8,False,"Because I'm dumb. import sys; sys.exit(1) is a pretty common thing I use when debugging, and I didn't catch it before committing.",,78,{}
1186,PullRequestReviewCommentEvent,2017-09-23 19:50:56+00:00,16331291,davisking/dlib,85481,lorenzob,,,created,64746798,519fbc6f8ab3a0fe18af49284cc69c0827f054c6,False,"I've added the reset on rectangle selection too. I'm not sure if there are any others, I couldn't find any by looking at the code and playing with the program.",NONE,839,{}
1281,PullRequestReviewCommentEvent,2016-05-18 15:43:32+00:00,1426695,jbardin/scp.py,426784,remram44,,,created,,95c0f5b4186bafd3e2b5bd353ee9b6b1d115cd5a,False,The method versions of get and put are also used in the tests. I didn't want to double all the tests but somehow still cover both codepaths.,,72,{}
1375,PullRequestReviewCommentEvent,2018-03-24 10:08:16+00:00,45875786,nschloe/meshio,181628,nschloe,,,created,106694823,97274fedb38194910d69700919e9af0d60c1bbdb,False,"> But if we do this way then we have to separately make the filename is a string check in both read and write

I don't get it. Why?",OWNER,209,{}
1428,PullRequestReviewCommentEvent,2018-03-21 21:42:19+00:00,38393691,rr-/screeninfo,15170036,RedFantom,,,created,105918571,84173b29521571bf04aaf8d772ed99385531866c,False,"It looks a bit strange, yes, but I chose to use this approach because attributes starting with an underscore are protected, and this can extend to files in packages. These files are not for use outside the package, and thus the filename starts with an underscore. If you prefer, I will remove the underscores from the filenames.",NONE,8,{}
1497,PullRequestReviewCommentEvent,2018-07-12 11:58:59+00:00,50903853,AnalogJ/lexicon,1260936,oldium,,,created,136617706,2ed0eb48b498371117c5248c2f1066047307135e,False,Just curious - why not `parsed_args.quiet`?,CONTRIBUTOR,264,{}
1660,PullRequestReviewCommentEvent,2016-02-17 17:38:13+00:00,5473383,keleshev/schema,5291018,drgarcia1986,,,created,,438f147c7e4b8fc78143b9b7793b96b170d6f36e,False,Done :+1: ,,101,{}
1667,PullRequestReviewCommentEvent,2015-12-05 17:55:51+00:00,4477733,kevin1024/vcrpy,1246619,IvanMalison,,,created,,dfc53b3a312e648416bd5607158be7e0bba8ebfc,False,two newlines between top level definitions per pep8,,232,{}
1677,PullRequestReviewCommentEvent,2015-09-15 14:36:44+00:00,23617000,kislyuk/signxml,862013,kislyuk,,,created,,5b34b0b3b9d22c48b2d5b860e50db5cf9eeb17a3,False,I think this should be called `key_name`.,,25,{}
1956,PullRequestReviewCommentEvent,2016-12-07 20:46:34+00:00,67859516,chezou/tabula-py,1874868,PythaGorilla,,,created,11892005,e729ea89cacd8382aa6f9b21f641fdf8623fa523,False,I think output and outfile are ambiguous when placed together. So i changed output to stdoutput to clarify,,11,{}
1962,PullRequestReviewCommentEvent,2016-06-11 05:05:09+00:00,11929631,craffel/mir_eval,417568,craffel,,,created,,5da485a654fba730f0604c2b1a58050c2560260a,False,Comments here would be good.  What are `v_slices` and `u_slices`?,,196,{}
1965,PullRequestReviewCommentEvent,2016-06-11 15:47:32+00:00,11929631,craffel/mir_eval,1190540,bmcfee,,,created,,5da485a654fba730f0604c2b1a58050c2560260a,False,"If by ""nice"" you mean ""ugly"" .. yeah.  This really ought to be done in relative coordinates with axspan, but that turned into a mess with multi-layer display.  I figure this is good enough.",,196,{}
1968,PullRequestReviewCommentEvent,2016-02-15 20:42:32+00:00,11929631,craffel/mir_eval,417568,craffel,,,created,,29827f95aa667467e24e422f33e2076f07f59d88,False,"> Or, how about I move match_notes into transcription.py, but keep it as a separate method?

That sounds fine.",,170,{}
2029,PullRequestReviewCommentEvent,2015-12-15 05:32:12+00:00,10589864,eliben/pycparser,1130906,eliben,,,created,,0d165aae43f204ca082579c1e9fb621f03590bab,False,"This looks weird - are you sure it's lineno(2) and not lineno(1) in this case? Actually, maybe both cases...

[a test for this case (both with and without string) would be good too]",,108,{}
2064,PullRequestReviewCommentEvent,2018-05-26 10:36:15+00:00,20101515,giampaolo/psutil,7280933,amanusk,,,created,123553720,995228550a0aa40a147f2d621f0c4f4302c83c11,False,"Applying same logic as per-core temperature,  in multi-CPU systems there should be an equivalent `TC\dD`  key for per CPU, I'll see if I can make a loop over all that can be detected. But I do not have access to a multi-CPU system. (Also I am not sure that such a system even exists, and whether Apple themselves addressed this issue) ",NONE,1284,{}
2072,PullRequestReviewCommentEvent,2018-03-21 19:34:37+00:00,20101515,giampaolo/psutil,2033598,BoboTiG,,,created,105876302,c1b851d172baa8267c071a07b030bb1e5a6ce746,False,"It actually breaks few tests.
Do you think it is a good solution to use `u` on Python 2 et `s` on Python 3?",NONE,1252,{}
2076,PullRequestReviewCommentEvent,2017-09-15 05:11:21+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,62942579,a4b43879194d46cfb5bac46c70008abd423c464a,False,Please add a XXX comment telling the field which is always set to 0,OWNER,1123,{}
2336,PullRequestReviewCommentEvent,2017-08-09 08:04:24+00:00,56966563,wookayin/gpustat,1009873,wookayin,,,created,55160410,4c2aba41e1a43c9b773a1eafed6d1b23441e2e62,False,"Although this line would return the JSON-like object as dict, it doesn't match the name and looks confusing a bit.",,14,{}
2378,PullRequestReviewCommentEvent,2018-01-24 21:53:00+00:00,41179827,Rapptz/discord.py,1695103,Rapptz,,,created,91344146,a2e1418b29564cb6b9c337f21015797e6472f702,False,"This list is missing a lot of other quotes.

Despite the previous comment by @mylbp2ps3 I do not want to support ""multiple ending quotes"" since at that point the overhead added is too much for little benefit. I want to optimise for the common case not for the exotic one.",OWNER,1035,{}
2382,PullRequestReviewCommentEvent,2016-03-27 02:26:12+00:00,41179827,Rapptz/discord.py,991872,uniquoooo,,,created,,2c95817d81bc3e51fdc2669c9f95efc94a7edfa1,False,"This can just be:
```python
nonce[:12] = header
```",,139,{}
2396,PullRequestReviewCommentEvent,2018-04-14 05:42:49+00:00,41179827,Rapptz/discord.py,19573589,Zenrac,,,created,112198165,bebcdebc16232ec26cf2251bc41755740eef7758,False,"It may return an IndexError, moreover it can also be a channel categorie or a voice channel.
You should check if there's an available TextChannel before, with something like 
`if sum(1 for channel in guild.channels if type(channel) == discord.TextChannel):`
And maybe check if the bot can send message
```
if sum(1 for channel in guild.channels if type(channel) == discord.TextChannel):
    for channel in guild.channels:
        if type(channel) == discord.TextChannel:
            if channel.permissions_for(guild.me).send_messages:
                return await channel.send('Welcome {0.mention} to {1.name}!'.format(member, guild))
```",NONE,1204,{}
2408,PullRequestReviewCommentEvent,2018-08-22 10:35:50+00:00,41179827,Rapptz/discord.py,1695103,Rapptz,,,created,148423102,c9872f7c5ac00f2141420e1a5892874919e0fc97,False,Superfluous newline.,OWNER,1521,{}
2521,PullRequestReviewCommentEvent,2017-04-10 18:11:20+00:00,5934517,dpkp/kafka-python,2749029,jianbin-wei,,,created,31917802,e5117a2b61ceea86dbb46f6510fc4a878f669487,False,"Personally, I would return an iterator for all expired connections instead of `None`.  In the call to this function, it would iterate through and close them. ",,1068,{}
2647,PullRequestReviewCommentEvent,2015-04-04 20:23:34+00:00,30484966,michael-lazar/rtv,6194619,Brobin,,,created,,325353527393f77518559e271bc3d355c6f42d09,False,"Specific exception

    praw.errors.OAuthScopeRequired: `get_me` requires the OAuth2 scope `identity`",,74,{}
2651,PullRequestReviewCommentEvent,2015-03-31 05:59:02+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,created,,16ab77fc2cecca2cdeab9ffb53e64556dc1dcd71,False,See above comment,,53,{}
2668,PullRequestReviewCommentEvent,2018-07-24 20:06:30+00:00,30484966,michael-lazar/rtv,19752149,edridgedsouza,,,created,140057491,84f1c75ee317270cce47cb84a794fb5b74a0d485,False,Fixed this in my version. I'll push this to my master sometime soon.,NONE,573,{}
2681,PullRequestReviewCommentEvent,2018-01-23 15:35:03+00:00,108667896,mwcraig/ipyevents,1392879,pbugnion,,,created,90866884,385afef191c68c1b8347d63ac027309b124a42a5,False,I'm not sure `xy_trait_coords` is the most descriptive name for this. Maybe `xy_coordinate_system`?,COLLABORATOR,17,{}
2794,PullRequestReviewCommentEvent,2018-05-30 08:03:51+00:00,32283257,philpep/testinfra,387511,philpep,,,created,124288622,b58ddb85bac92926e0e6be3668f848e59c301094,False,"This could be simplier:

```
if '/' in podspec:
    return podspec.split('/', 1)
return podspec, None
```",OWNER,317,{}
2809,PullRequestReviewCommentEvent,2017-02-27 01:03:25+00:00,78548891,rm-hull/luma.core,305679,thijstriemstra,,,created,23900405,0bf54e44a95165223f0e739b21f12bcf0d0cd25b,False,i suppose for external modules it is,,30,{}
3089,PullRequestReviewCommentEvent,2017-07-07 23:07:25+00:00,12116802,lavr/python-emails,300211,vfaronov,,,created,48736487,f1df63c4e2e329d3be35cbb9f612f27671e983fd,False,Typo (should be `**kwargs`).,,92,{}
3193,PullRequestReviewCommentEvent,2016-03-04 14:58:12+00:00,6002572,santoshphilip/eppy,3817160,jamiebull1,,,created,,f5accabe05c4a83cca24264b7fcf2312bf3fef9b,False,Add Python35-x64,,76,{}
3206,PullRequestReviewCommentEvent,2017-10-30 15:12:10+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,created,72870457,50586e4a3c2c8f42f92142bc758e275eec508d8d,False,Can you add a docstring explaining what this function does and the arguments?,OWNER,55,{}
3230,PullRequestReviewCommentEvent,2016-04-05 16:50:20+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,84a2664cc3e6b622050834a3d50e10c309591377,False,You'll want to remove this print at some point.,,243,{}
3231,PullRequestReviewCommentEvent,2017-11-06 11:06:08+00:00,8292338,ultrabug/py3status,11820748,girst,,,created,74383642,1b1e8471be8986922c6b1bc57775925819b1a1c1,False,"yeah...I spoke too soon :| expect the fix in an hour or two. I'll also make it not error out, but continue with a warning.",CONTRIBUTOR,1136,{}
3235,PullRequestReviewCommentEvent,2017-12-10 13:21:21+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,82350122,f223ce89b251b23a15ed8b60ce0f7bd1f1ff1fa4,False,`(default [])` ? We do this for `thresholds` and all `list` config too. Just a heads up.,CONTRIBUTOR,1192,{}
3237,PullRequestReviewCommentEvent,2017-10-10 21:23:12+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,68430786,8a358b2058f6f341c3487c2b472492d92a5b631d,False,"I changed `volume_delta` from integer to string once in `post_config_hook` so we can do `call(['echo', delta])` here. Is that not correct? I tested this too.",CONTRIBUTOR,1106,{}
3246,PullRequestReviewCommentEvent,2017-01-13 16:02:41+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,16598280,166281032619376f28350725c13757cfa3af82ad,False,`obsolete parameter - remove this` ?,,656,{}
3248,PullRequestReviewCommentEvent,2017-07-13 14:47:35+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,49802362,e7983856d4e754a0c1f09d1fa06639de4f4dcb19,False,"ok, but let's do it later then and move forward",,902,{}
3253,PullRequestReviewCommentEvent,2017-11-01 09:42:06+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,73423990,c28c8fb7c93d0cafa361996ae9bbe7a360369d9d,False,"> This part is a bit hack...

This info should be in the code where it will be seen, else it will be forever lost",COLLABORATOR,1107,{}
3254,PullRequestReviewCommentEvent,2017-09-15 03:15:10+00:00,8292338,ultrabug/py3status,17767357,igorgrebenkov,,,created,62937388,8a39e41c097cadc838dddf4caf97e51acc2a643c,False,"I agree that `{error}` and `format_error` are unnecessary. The case I'm trying to cover here is when py3status loads at boot up before an internet connection is established. With `format_error` an empty string, as is the default now, the observed behaviour is that the module displays nothing, until successful authorization. It's similar to the behaviour of the weather_yahoo module under the same circumstances. 

So it's not something that happens often, just when the module is started without an internet connection available. 5 seconds is probably too often, so I could extend that to 30 or 60 seconds? I'll remove `{error}` and `format_error` if this approach sounds okay.",NONE,1068,{}
3259,PullRequestReviewCommentEvent,2016-04-12 23:56:26+00:00,8292338,ultrabug/py3status,1043127,cornerman,,,created,,8b05baa8259347c1d7be31c1b5b2febc48fc2cf5,False,"Oh, this is not needed anymore!",,268,{}
3271,PullRequestReviewCommentEvent,2017-07-21 08:15:55+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,51404223,f79a0cbb88c450c27dbbe56f601dfd5016c08e39,False,"![gcal](https://user-images.githubusercontent.com/852504/28454752-003c7f6c-6dc2-11e7-8e30-5378e0757142.png)

We parse this (w/o colors). No `%R` for time... We turn them into `datetime objects` then we make them available for `strftime`. Every line is an event so we have `is_time` and `is_date` boolean checking in `format_event` because we can have... 
* `date`, `time`, `event`
* `date`, `____`, `event`
* `____`, `time`, `event`
* `____`, `____`, `event`

I hope that clears things up. Please ask away more questions. Thx. Cheers. 🍻 ",,961,{}
3273,PullRequestReviewCommentEvent,2018-08-21 16:30:36+00:00,8292338,ultrabug/py3status,29376083,su8,,,created,148145260,2692a36143f8ba9e60a051ca5c0eeb74dc5597e8,False,"My bad, too much C/C++ in my head :rofl: ",NONE,1446,{}
3274,PullRequestReviewCommentEvent,2017-10-10 05:13:14+00:00,8292338,ultrabug/py3status,17767357,igorgrebenkov,,,created,68168396,15bb1c83c257d65c53d7b642a2f240b5c2848611,False,"Ok, so this was also causing the weird output earlier. You're right, hardcoding it sucks. What I did now is better I think. There's format_time_to and format_time_left now. The former is used to format time_delta when the event isn't in progress, and the latter when the event is in progress. That way the user can indicate however they like the difference between the two. Good?",NONE,1068,{}
3279,PullRequestReviewCommentEvent,2018-08-24 14:26:45+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,149322445,5ab342190269582da97e4e6347197291a9419e0e,False,This index line from `google_calendar` is not ideal code. Remove it. We add `index` to the ones we care about. We don't care about getting click events of users clicking on separators.,COLLABORATOR,1376,{}
3281,PullRequestReviewCommentEvent,2016-07-04 17:18:50+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,8cd30d11679a7313bb6388c1fd1682870b7947fe,False,There should be a blank line here,,333,{}
3506,PullRequestReviewCommentEvent,2017-08-24 06:18:18+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,58284785,10839406002174965422c52f35217948495d7915,False,True. Most of the code in this module is not in use so I was thinking of stripping it down to make it easier to find the stuff that matters.,,182,{}
3515,PullRequestReviewCommentEvent,2016-01-30 04:17:26+00:00,15040768,hfaran/Tornado-JSON,2450496,hfaran,,,created,,f6f0743fbb4fe1e03c8d8dd1004ab8c38aa38402,False,Needs a docstring,,86,{}
3528,PullRequestReviewCommentEvent,2018-02-19 08:23:36+00:00,106929485,ikalchev/HAP-python,23411,schinckel,,,created,97464154,84924faca1e877bab8127383372e9a5f136390f8,False,"Is there a reason to use this mechanism rather than use tox env generation?

https://bitbucket.org/schinckel/django-boardinghouse/src/8a2320d4be97481bafec79d8f27f90d2638ac2d0/tox.ini?at=default&fileviewer=file-view-default",CONTRIBUTOR,50,{}
3552,PullRequestReviewCommentEvent,2018-01-10 22:01:00+00:00,80053206,joanvila/aioredlock,180812,akhilman,,,created,87994992,5deef604124154e0c4ba4b334a33316fd1ca75e3,False,This is wrong. I'll fix it.,CONTRIBUTOR,28,{}
3581,PullRequestReviewCommentEvent,2015-02-12 04:29:02+00:00,6762625,kislyuk/argcomplete,862013,kislyuk,,,created,,608556390bc5c95f21f6c2e034129dce9ba520b2,False,"Please call this something more appropriate, maybe completions_from_callable.",,93,{}
3605,PullRequestReviewCommentEvent,2018-01-23 09:46:02+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,90759647,9b0ff648448444022b8649e1aafa7c470bb7ee9a,False,"Maybe use this:
1. 1-2 разряды слева — код Российской Федерации. Используется код — «04»;

2. 3-4 разряды слева — код территории Российской Федерации в соответствии с разрядами 1 и 2 «Общероссийского классификатора объектов административно-территориального деления» ОК 019-95 (ОКАТО) (далее — ОК 019-95), принятого Постановлением Госстандарта России от 31 июля 1995 г. N 413. Код «00» в указанных разрядах означает, что территория находится за пределами Российской Федерации;

3. 5-6 разряды слева — условный номер подразделения расчётной сети Банка России, уникальный в рамках территориального учреждения Банка России, в составе которого действует данное подразделение расчётной сети Банка России, или условный номер структурного подразделения Банка России — принимает цифровые значения от «00» до «99»;

4. 7-9 разряды слева — условный номер кредитной организации (филиала) в подразделении расчётной сети Банка России, в котором открыт её (его) корреспондентский счёт (субсчёт), — принимает цифровые значения от «050» до «999».
",OWNER,388,{}
3610,PullRequestReviewCommentEvent,2017-09-09 12:12:32+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,61661488,e2510da53549d23b5d8763e5c764650f73d0f72e,False,"No no . Use English names, if so taken in Greece. You are a Greek and you know better.",OWNER,224,{}
3797,PullRequestReviewCommentEvent,2018-02-07 09:51:22+00:00,15879082,AndrewAnnex/SpiceyPy,13715971,seignovert,,,created,94646368,ea51555a4ba8ae97972c82dac6fda7592859febc,False,I agree but it looks like neither `ProxyManager` nor `PoolManager` are able to manage `dict` or `None`. Unfortunately the if/else block seems to be require 😞. I also added `https` vs. `http` checks based on the previous `proxies` parsing from env variables (with `https` first).,NONE,251,{}
3849,PullRequestReviewCommentEvent,2017-02-08 23:48:28+00:00,1014759,autocracy/python-ipy,87269,autocracy,,,created,20899799,7ab8e5148370da1d8af13b1bb5ab7b28e548151c,False,"    IPy.IP(""127\t.0.0.1"")

If we're altering that behavior, what about this case?",,49,{}
3965,PullRequestReviewCommentEvent,2018-07-26 16:25:04+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,140797328,e199948e347687d92fefb97d46746b0d3ecec382,False,"We also need tests for these cases: 

```
@foo
@property
def bar:
    pass

--ignore-decorators @foo
-> ignore bar


@foo
@property
def bar:
    pass

--ignore-decorators @baz
-> do not ignore bar


@foo
@property
def bar:
    pass

--ignore-decorators @property
-> ignore bar
```",OWNER,142,{}
4044,PullRequestReviewCommentEvent,2016-02-10 18:52:51+00:00,28452637,kennethreitz/records,730811,hobarrera,,,created,,a1d5b4404b5f6e4b3dd77b060bc8279c6dccf9ec,False,Why not use `len(self)` here?,,27,{}
4060,PullRequestReviewCommentEvent,2017-06-21 09:54:58+00:00,69691394,kragniz/python-etcd3,1475424,lavagetto,,,created,45382098,df3bcacaead54faa73333d8cd6c50f7102727ef3,False,"Agreed, it can be configured simply by setting

etcd3.Node.time_retry = X

Do you have something else in mind? ",,106,{}
4338,PullRequestReviewCommentEvent,2018-02-20 09:54:23+00:00,66557611,Stranger6667/pyoffers,1236561,Stranger6667,,,created,97761312,592d02923d3d57befa6262ab1a1fdc7b52c996f1,False,AffiliateUser should be initialized here without extra code in ``__getattribute__`` and RelatedManager,OWNER,55,{}
4353,PullRequestReviewCommentEvent,2017-12-06 11:40:41+00:00,776374,alecthomas/voluptuous,2357025,tusharmakkar08,,,created,81493260,267f197d2002fdc8595a700923cd3cd9a1e8becc,False,Why `min_valid` is not a default keyword argument while `max_valid` is? ,COLLABORATOR,314,{}
4371,PullRequestReviewCommentEvent,2018-08-01 12:11:25+00:00,86366332,c4urself/bump2version,155810,ekohl,,,created,142345973,c58e47d13c274390ad0987c375a0fecb06430824,False,Why start with a newline?,COLLABORATOR,26,{}
4372,PullRequestReviewCommentEvent,2018-08-29 20:30:18+00:00,86366332,c4urself/bump2version,549519,jeremycarroll,,,created,150741552,0b9d7caaa9e0704dbf883b16de2695b875273c17,False,"That might be more readable, I was just going for as precise a change as needed.",NONE,34,{}
4383,PullRequestReviewCommentEvent,2015-08-04 14:04:03+00:00,15999779,codingjoe/django-vies,1470389,jieter,,,created,,88b582bb3c0aed1666113d8f7f50a1ae0b388955,False,"""VIES BTW-nummerverificatie is momenteel niet beschikbaar.""",,19,{}
4390,PullRequestReviewCommentEvent,2016-06-17 16:31:33+00:00,56205721,davidchua/pymessenger,12821762,tbsf,,,created,,6ee469e8c5c2adc9574a12de40591c689d0995c5,False,"Please read more about appsecret_proof here:

https://developers.facebook.com/docs/graph-api/securing-requests#appsecret_proof",,5,{}
4499,PullRequestReviewCommentEvent,2017-01-26 15:43:41+00:00,43780191,jgonggrijp/pip-review,1540185,jgonggrijp,,,created,18649623,47d94c23d0e85a78cbecb95aec4ebbb9a3afd2a4,False,Would be nice to factor out the above lines (154-161) into a new function and call it `parse_legacy` or something.,,41,{}
4517,PullRequestReviewCommentEvent,2018-04-17 08:57:45+00:00,9745370,littlepea/django-docs,3480695,SushilShrestha,,,created,112721417,ef360f31f2a0a4cb87d9e104befd05286ddde75e,False,Nice snippet. I will update the code.,NONE,20,{}
4592,PullRequestReviewCommentEvent,2017-10-21 17:17:14+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,71012363,3f6ed4526bde38d3af28b0589ee426f33e172e32,False,comparison to False should be 'if cond is False:' or 'if not cond:',NONE,99,{}
4601,PullRequestReviewCommentEvent,2018-01-27 16:51:54+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,92029744,9188b7534f369cdd40f4b485c350479d4bb551aa,False,module level import not at top of file,NONE,180,{}
4651,PullRequestReviewCommentEvent,2017-04-19 11:36:47+00:00,5378330,ui/django-post_office,278013,ktosiek,,,created,33471947,ecbfd3a21f705dbd87656d9619fa98e5f5b6d327,False,"Will those failed emails be retried automatically? If not, then I think it's at least a ""warning"" - as it means something is going wrong, even if it's not an ""error"" as it doesn't need immediate attention.",,175,{}
4728,PullRequestReviewCommentEvent,2017-04-07 20:54:35+00:00,70271916,FraBle/python-duckling,1584268,FraBle,,,created,31661818,9a715fa0eff20e47964b6aa44484aabd8d5033a8,False,`languages` should be an empty list by default,,10,{}
5082,PullRequestReviewCommentEvent,2017-05-17 01:23:35+00:00,919881,joshmarshall/jsonrpclib,279955,joshmarshall,,,created,38550784,3789355028206a63b2d161a9c47c5e2d0b212b32,False,Looks like an extra print statement?,,59,{}
5305,PullRequestReviewCommentEvent,2017-02-23 11:03:39+00:00,70442036,aurzenligl/pytest-logger,7809108,aurzenligl,,,created,23450432,917be2b80c0e51aa246c53778ed43de29a5b580d,False,Can be done like that - then other libraries/plugins wouldn't have os monkey-patched. But if you decide to monkey-patch - I have nothing against.,,4,{}
