,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
800,DeleteEvent,2016-12-23 15:25:14+00:00,12535703,csparpa/pyowm,5172190,csparpa,,,branch,#163_integration_testing,user
864,DeleteEvent,2017-08-18 02:30:30+00:00,74008159,ickc/pantable,10970208,ickc,,,branch,setuptools,user
883,DeleteEvent,2017-11-17 05:12:34+00:00,46321549,kislyuk/tweak,862013,kislyuk,,,tag,v0.6.1,user
1358,DeleteEvent,2018-07-24 21:57:17+00:00,129309504,leonardt/fault,3766436,leonardt,,,branch,migrate-magma-testing,user
1553,DeleteEvent,2018-05-03 12:03:22+00:00,7927051,ahawker/crython,178002,ahawker,,,branch,pyup/scheduled-update-2018-05-02,user
1576,DeleteEvent,2015-10-15 11:47:57+00:00,43131469,bjodah/pyodesys,485936,bjodah,,,branch,params,user
1635,DeleteEvent,2017-11-17 02:37:47+00:00,10047126,dgilland/pydash,1251349,dgilland,,,branch,revert-107-develop,user
1653,DeleteEvent,2015-01-16 11:56:07+00:00,9316339,ggozad/behaving,183103,ggozad,,,branch,more_steps,user
2128,DeleteEvent,2018-07-06 17:53:01+00:00,78573084,flennerhag/mlens,19593480,flennerhag,,,branch,readme,user
2178,DeleteEvent,2017-04-11 14:00:24+00:00,23076316,horazont/aioxmpp,271710,horazont,,,branch,feature/per-prosody-version-config,user
2180,DeleteEvent,2018-05-20 16:09:24+00:00,23076316,horazont/aioxmpp,271710,horazont,,,branch,feature/windows-compatibility,user
2283,DeleteEvent,2017-04-06 13:52:24+00:00,81961382,rbnvrw/nd2reader,1511097,rbnvrw,,,branch,next,user
2470,DeleteEvent,2017-07-26 17:13:57+00:00,35655230,adamchainz/patchy,857609,adamchainz,,,branch,trusty,user
2573,DeleteEvent,2016-07-17 16:49:28+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,branch,truncate_buffer,user
2574,DeleteEvent,2015-12-05 02:04:20+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,branch,travis_upgrade,user
2653,DeleteEvent,2016-09-23 04:57:00+00:00,19165491,jacebrowning/yorm,939501,jacebrowning,,,branch,bugfix/mutation-methods,user
2711,DeleteEvent,2018-01-16 21:53:57+00:00,110824647,mattpitkin/psrqpy,1421092,mattpitkin,,,branch,paper,user
2826,DeleteEvent,2017-10-30 14:59:12+00:00,13211363,pavlov99/json-rpc,590293,pavlov99,,,branch,community-guidelines,user
2850,DeleteEvent,2017-04-22 18:27:07+00:00,78548891,rm-hull/luma.core,1915543,rm-hull,,,branch,term-bgcolor-79,user
2872,DeleteEvent,2016-02-19 09:29:19+00:00,9288189,steven-murray/hmf,1272030,steven-murray,,,branch,integrate_astropy,user
2876,DeleteEvent,2017-04-11 10:09:09+00:00,37474146,swistakm/graceful,1258054,swistakm,,,branch,fix/issue-42-invalid-field-names-in-validation-error-description,user
2921,DeleteEvent,2015-05-02 07:54:42+00:00,11100375,BoboTiG/python-mss,2033598,BoboTiG,,,branch,msslinux-clib,user
3001,DeleteEvent,2016-07-26 09:50:36+00:00,27917780,astrikov-d/dartcms,1495520,astrikov-d,,,branch,fix_translation,user
3071,DeleteEvent,2015-04-10 11:04:57+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,branch,renaming-clconvolve1-to-deepcl,user
3135,DeleteEvent,2016-03-16 10:19:46+00:00,1904815,mbi/django-rosetta,131808,mbi,,,branch,mbi-patch-1,user
3166,DeleteEvent,2016-05-31 02:17:43+00:00,60047589,nathandines/SPF2IP,793167,nathandines,,,tag,release-1.0.0,user
3216,DeleteEvent,2015-01-10 07:01:48+00:00,26627596,robertlugg/easygui,6054540,robertlugg,,,branch,develop,user
3260,DeleteEvent,2018-04-18 10:08:32+00:00,56998522,skorokithakis/catt,19859003,theychx,,,branch,color-warning,user
3270,DeleteEvent,2017-10-02 23:27:56+00:00,104761258,terrycain/aioboto3,1986397,terrycain,,,branch,pyup-update-moto-1.1.14-to-1.1.20,user
3294,DeleteEvent,2015-06-02 17:49:26+00:00,28882767,tkem/mopidy-mobile,2833077,tkem,,,branch,feature/zeroconf,user
3313,DeleteEvent,2017-10-18 12:59:29+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,external_script-error,user
3324,DeleteEvent,2018-08-19 23:13:20+00:00,8292338,ultrabug/py3status,852504,lasers,,,branch,module-nest,user
3450,DeleteEvent,2018-07-24 18:22:41+00:00,6536534,amueller/word_cloud,219043,jcfr,,,branch,travis_script_update,user
3503,DeleteEvent,2015-03-20 10:36:44+00:00,12406971,bastibe/PySoundFile,705404,mgeier,,,branch,issue-105,user
3516,DeleteEvent,2016-02-19 19:44:21+00:00,5776030,bear/python-twitter,1267,bear,,,branch,feature/docs,user
3536,DeleteEvent,2016-08-03 04:03:18+00:00,11820959,craffel/pretty-midi,417568,craffel,,,branch,store_stragglers,user
3556,DeleteEvent,2016-03-24 14:11:44+00:00,27930623,dgasmith/opt_einsum,1769841,dgasmith,,,branch,master,user
3559,DeleteEvent,2017-05-29 18:25:39+00:00,7211837,dirk-thomas/vcstool,1335366,dirk-thomas,,,branch,fix_depends_regression,user
3650,DeleteEvent,2017-07-24 21:57:01+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.5.78-to-1.5.86,user
3653,DeleteEvent,2018-02-04 12:24:47+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-coverage-4.4.2-to-4.5,user
3665,DeleteEvent,2018-03-23 07:42:00+00:00,27434828,klen/peewee_migrate,90699,klen,,,branch,pyup-update-pytest-3.2.3-to-3.4.2,user
3751,DeleteEvent,2018-03-26 20:35:50+00:00,126731617,nicoulaj/pytest-csv,3162,nicoulaj,,,tag,1.0.0,user
3906,DeleteEvent,2018-03-08 09:10:30+00:00,93300865,LKI/chinese-calendar,3286092,LKI,,,branch,dev,user
3929,DeleteEvent,2018-05-10 09:46:52+00:00,123609278,adamchainz/apig-wsgi,857609,adamchainz,,,branch,issue_8_binary_response,user
3943,DeleteEvent,2017-07-07 23:58:04+00:00,94730967,bachya/regenmaschine,47216,bachya,,,tag,v0.2.9,user
4158,DeleteEvent,2016-10-03 08:30:31+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-pin-grpcio-1.0.0,user
4162,DeleteEvent,2018-04-13 11:13:00+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.11.6-to-3.55.3,user
4325,DeleteEvent,2017-07-06 00:45:16+00:00,86715491,tgsmith61591/pyramid,3826821,charlesdrotar,,,branch,fix-appveyor-slack-integration,user
4445,DeleteEvent,2017-07-31 11:26:37+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,branch,pyup-update-flake8-3.3.0-to-3.4.1,user
4457,DeleteEvent,2018-07-02 14:01:37+00:00,21476229,deanmalmgren/textract,255672,deanmalmgren,,,branch,pyup-scheduled-update-2018-06-18,user
4469,DeleteEvent,2017-09-27 21:29:10+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,tag,2.0.0,user
4588,DeleteEvent,2017-04-08 23:53:58+00:00,43780191,jgonggrijp/pip-review,1540185,jgonggrijp,,,branch,release/0.5.3,user
4884,DeleteEvent,2015-09-21 23:18:35+00:00,28835957,geowurster/NewlineJSON,2676083,geowurster,,,branch,cons-cli,user
4899,DeleteEvent,2016-08-13 19:11:03+00:00,12547252,jcrobak/parquet-python,374566,jcrobak,,,branch,python3,user
4960,DeleteEvent,2018-02-09 20:41:04+00:00,41068823,ppannuto/python-saleae,339422,ppannuto,,,branch,fix-slashes,user
5062,DeleteEvent,2018-07-07 09:59:45+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,upgrade_requirements,user
5164,DeleteEvent,2016-03-01 22:35:10+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,issues/137fix,user
5232,DeleteEvent,2016-05-08 11:41:59+00:00,57841091,matllubos/django-pyston,424409,matllubos,,,tag,0.4.3,user
5374,DeleteEvent,2017-01-29 15:13:13+00:00,56441594,RKrahl/pytest-dependency,11837376,RKrahl,,,branch,tests,user
5384,DeleteEvent,2017-08-05 08:56:39+00:00,39631752,adamchainz/nose-randomly,857609,adamchainz,,,branch,upgrade_requirements,user
5424,DeleteEvent,2016-01-21 01:27:32+00:00,40718289,byt3bl33d3r/CrackMapExec,5151193,byt3bl33d3r,,,branch,smartlogin_refactor,user
5478,DeleteEvent,2015-06-12 04:32:55+00:00,36397177,gouthambs/Flask-Blogging,4218827,gouthambs,,,tag,0.1.1,user
5509,DeleteEvent,2017-04-05 17:06:07+00:00,81390061,kylejusticemagnuson/pyti,20319722,kylejusticemagnuson,,,branch,add-indicators,user
5530,DeleteEvent,2015-04-23 09:27:54+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,branch,requires-io-master,user
5537,DeleteEvent,2017-01-18 20:24:52+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,branch,dev/moul/210,user
5556,DeleteEvent,2017-03-22 16:14:38+00:00,36317621,pipermerriam/eth-testrpc,824194,pipermerriam,,,branch,piper/update-ethereum-and-rlp-dependencies,user
5604,DeleteEvent,2017-12-06 14:06:43+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-trafaret-1.0.0-to-1.0.1,user
5613,DeleteEvent,2018-03-02 11:28:23+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-docker-pycreds-0.2.1-to-0.2.2,user
5744,DeleteEvent,2018-08-15 11:38:30+00:00,1236911,charettes/django-colorful,9293,charettes,,,branch,django-2.1,user
5749,DeleteEvent,2016-12-18 09:55:42+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,branch,requires-io-master,user
5793,DeleteEvent,2017-06-12 18:10:29+00:00,67307930,indygreg/python-zstandard,342993,indygreg,,,branch,buffer-protocol,user
5838,DeleteEvent,2017-10-26 13:38:12+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,branch,feature/rm-tmp-work-around,user
6096,DeleteEvent,2017-06-25 18:02:24+00:00,84378170,joliveros/bitmex-websocket,5973528,joliveros,,,branch,fix-3.5-build,user
6097,DeleteEvent,2016-06-21 19:07:36+00:00,46576177,kako-nawao/django-group-by,3527011,kako-nawao,,,branch,issue-6,user
6184,DeleteEvent,2016-01-22 06:38:58+00:00,49781798,tatterdemalion/django-nece,1304094,tatterdemalion,,,tag,0.1,user
6211,DeleteEvent,2016-02-09 22:58:24+00:00,4969437,charettes/django-polymodels,9293,charettes,,,branch,model-iterable,user
6314,DeleteEvent,2017-08-16 01:29:20+00:00,85780522,fgmacedo/python-statemachine,281007,fgmacedo,,,branch,pyup-update-pytest-3.2.0-to-3.2.1,user
6384,DeleteEvent,2017-11-30 20:30:25+00:00,54845540,stphivos/django-mock-queries,10588742,stphivos,,,branch,grabekm90-patch-2,user
6385,DeleteEvent,2016-12-15 12:04:36+00:00,54845540,stphivos/django-mock-queries,10588742,stphivos,,,branch,version/0.0.14,user
6386,DeleteEvent,2016-12-13 16:32:53+00:00,54845540,stphivos/django-mock-queries,10588742,stphivos,,,branch,fix/ammend_author,user
6454,DeleteEvent,2017-08-10 12:33:00+00:00,4830226,reinout/z3c.dependencychecker,121433,reinout,,,branch,jone-6-resolve-pkgname-from-zcml,user
6477,DeleteEvent,2016-09-29 19:10:16+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,add-kwargs-first,user
6483,DeleteEvent,2017-10-24 13:01:17+00:00,50190181,adamchainz/flake8-tidy-imports,857609,adamchainz,,,branch,upgrade_requirements,user
6484,DeleteEvent,2016-12-18 09:07:59+00:00,50190181,adamchainz/flake8-tidy-imports,857609,adamchainz,,,branch,upgrade_requirements,user
6590,DeleteEvent,2016-08-21 12:36:15+00:00,10674033,marcgibbons/django-rest-swagger,1726961,marcgibbons,,,branch,release/2.0.2,user
6616,DeleteEvent,2015-12-22 03:47:18+00:00,41779718,myyang/django-unixtimestampfield,1507966,myyang,,,branch,feature/review_and_refactor,user
6650,DeleteEvent,2016-02-12 14:15:43+00:00,7598598,coddingtonbear/django-measurement,1772890,codingjoe,,,branch,hotfix-allow-float,user
6651,DeleteEvent,2017-06-04 10:36:46+00:00,7598598,coddingtonbear/django-measurement,1772890,codingjoe,,,branch,pyup-update-isort-4.2.12-to-4.2.13,user
6675,DeleteEvent,2017-12-17 16:30:09+00:00,96138978,jeremiah-c-leary/vhdl-style-guide,24329243,jeremiah-c-leary,,,tag,0.6,user
6799,DeleteEvent,2017-03-12 23:54:08+00:00,30511977,martinthomson/encrypted-content-encoding,67641,martinthomson,,,branch,tls_padding,user
6845,DeleteEvent,2018-08-14 20:00:11+00:00,11957229,vertica/vertica-python,15162542,sitingren,10060,vertica,branch,apachelicense2,user
6848,DeleteEvent,2015-04-28 17:09:04+00:00,31572652,yahoo/redislite,254983,dwighthubbard,16574,yahoo,branch,slave_test,user
6862,DeleteEvent,2017-04-04 00:21:47+00:00,79584587,yahoo/TensorFlowOnSpark,2708344,anfeng,16574,yahoo,branch,leewyang_mnist_tb,user
6917,DeleteEvent,2018-08-14 13:41:53+00:00,2954583,camptocamp/tilecloud,6095494,arnaud-morvan,28109,camptocamp,branch,wms_filter,user
6953,DeleteEvent,2016-08-03 10:22:42+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,branch,55839-add-replicator-tests-and-fixes,user
7279,DeleteEvent,2017-02-07 20:56:43+00:00,843712,ccnmtl/django-pagetree,141369,sdreher,52456,ccnmtl,branch,nikolas-patch-2,user
7282,DeleteEvent,2017-05-25 19:52:57+00:00,843712,ccnmtl/django-pagetree,6710696,nbuonin,52456,ccnmtl,branch,release-1.3.2,user
7387,DeleteEvent,2018-03-26 13:33:03+00:00,6982635,plone/mockup,157140,jensens,72034,plone,branch,davisagli-edit-link,user
7388,DeleteEvent,2015-09-09 03:01:26+00:00,6982635,plone/mockup,851006,frapell,72034,plone,branch,autotoc-hash-positions,user
7400,DeleteEvent,2018-06-08 10:51:10+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,fix-286-on-25x,user
7407,DeleteEvent,2017-12-29 18:47:34+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,max-tid,user
7414,DeleteEvent,2016-08-18 09:51:31+00:00,2414877,plone/plone.tiles,1155680,gforcada,72034,plone,branch,gforcada-cleanup,user
7427,DeleteEvent,2018-08-17 09:00:16+00:00,2414897,plone/plone.subrequest,157140,jensens,72034,plone,branch,python3,user
7429,DeleteEvent,2018-06-27 09:42:21+00:00,2452743,plone/plone.app.portlets,893142,sunew,72034,plone,branch,fix-formextender,user
7506,DeleteEvent,2016-10-27 12:32:41+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,branch,make-vendor,user
7523,DeleteEvent,2015-07-21 12:11:19+00:00,26752147,mozilla/PyFxA,229453,Natim,131524,mozilla,branch,sudo_false_makes_travis_faster,user
7570,DeleteEvent,2016-11-25 07:16:55+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue8++,user
7630,DeleteEvent,2017-04-19 11:30:31+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-elasticsearch-2.4.0-to-2.4.1,user
7637,DeleteEvent,2015-09-30 14:37:32+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,isort-travis-test,user
7645,DeleteEvent,2016-09-30 22:31:34+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,fix-login-perf-and-admin,user
7650,DeleteEvent,2016-02-04 11:45:12+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,prod-cherrypick-00d3f9d3,user
7674,DeleteEvent,2016-10-24 13:57:25+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,summary_duplicate_1,user
7681,DeleteEvent,2016-05-30 15:12:31+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,python-client-release-docs,user
7698,DeleteEvent,2016-02-22 17:28:10+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,fix-artifact-missing-job-guids,user
7701,DeleteEvent,2016-01-21 13:24:19+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pip-v8.0.0,user
7745,DeleteEvent,2015-08-24 23:18:20+00:00,527040,recurly/recurly-client-python,585697,csmb,144605,recurly,branch,support_total_billing_cycles_for_plan,user
7751,DeleteEvent,2015-10-31 17:01:02+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v2.0.28,user
7753,DeleteEvent,2015-10-31 16:55:32+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v2.0.45,user
7757,DeleteEvent,2015-10-31 16:55:41+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v2.0.50,user
7763,DeleteEvent,2016-02-22 11:53:17+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,branch,feature/messaging-amqp,user
7775,DeleteEvent,2016-07-18 20:29:01+00:00,613742,basho/riak-python-client,514926,lukebakken,176293,basho,branch,fixes/lrb/clean-up-multi-threading-gh-489,user
7777,DeleteEvent,2016-05-06 01:49:49+00:00,613742,basho/riak-python-client,2357996,javajolt,176293,basho,branch,bugfix/gh337,user
7936,DeleteEvent,2018-07-17 20:15:13+00:00,115427246,spotify/gordon-gcp,2351838,descent3me,251374,spotify,branch,release/0.0.1.dev15,user
8000,DeleteEvent,2016-09-05 08:08:48+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,rlzs_by_gsim,user
8006,DeleteEvent,2018-01-29 10:31:08+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,import-csv,user
8007,DeleteEvent,2017-09-07 13:58:11+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,dbserver-start,user
8012,DeleteEvent,2015-10-01 11:21:39+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,specs,user
8015,DeleteEvent,2017-05-03 16:51:31+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,remove-pmapstats,user
8026,DeleteEvent,2017-09-14 14:51:47+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,gmf_extract,user
8044,DeleteEvent,2017-09-08 13:53:53+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,fix-mem-thread,user
8047,DeleteEvent,2016-09-19 13:24:14+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,young-calculations,user
8054,DeleteEvent,2016-10-18 09:55:09+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,ucerf10000,user
8056,DeleteEvent,2016-09-13 14:57:45+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,forbid-oqlite,user
8192,DeleteEvent,2017-08-08 12:36:03+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-506,user
8193,DeleteEvent,2017-08-08 12:34:13+00:00,6066397,collective/eea.relations,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.relations-sync-428,user
8209,DeleteEvent,2017-08-08 12:21:17+00:00,6066392,collective/eea.app.visualization,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.app.visualization-sync-532,user
8274,DeleteEvent,2016-02-20 02:28:41+00:00,22198589,mailgun/talon,617482,obukhov-sergey,447686,mailgun,branch,sergey/fix-date-splitter,user
8308,DeleteEvent,2018-02-07 13:40:43+00:00,84083785,contentful/contentful-management.py,1032706,dlitvakb,472182,contentful,branch,dl/fix-error-handling,user
8395,DeleteEvent,2016-12-28 20:53:25+00:00,62725884,kayak/pypika,2015509,twheys,521891,kayak,branch,is_aggregate_all_none,user
8413,DeleteEvent,2015-10-06 04:49:57+00:00,38906603,uber/tchannel-python,263587,breerly,538264,uber,branch,remove_thrift_request_builder,user
8423,DeleteEvent,2016-04-01 17:52:09+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,mash-merge-master,user
8561,DeleteEvent,2018-04-18 15:07:04+00:00,47820197,alphagov/notifications-python-client,5020841,leohemsted,596977,alphagov,branch,received_texts,user
8654,DeleteEvent,2018-03-10 12:55:09+00:00,79510167,pypa/pipenv,119893,kennethreitz,647025,pypa,branch,bugfix/virtualenv-location-empty,user
8788,DeleteEvent,2017-07-13 08:26:23+00:00,2843531,4teamwork/ftw.upgrade,437933,maethu,681821,4teamwork,branch,jone-fix-encoding-issues-with-ascii-terminal,user
8790,DeleteEvent,2015-09-10 09:34:00+00:00,2843531,4teamwork/ftw.upgrade,7469,jone,681821,4teamwork,branch,tt-wfhistory,user
8801,DeleteEvent,2015-06-19 09:39:29+00:00,4752317,4teamwork/ftw.simplelayout,1637820,bierik,681821,4teamwork,branch,require_functions_global,user
8865,DeleteEvent,2016-11-22 13:48:07+00:00,34527721,scrapy/parsel,37565,eliasdorneles,733635,scrapy,branch,introduce-parser-arg-and-changes-default,user
8886,DeleteEvent,2016-02-15 14:23:33+00:00,3145163,edoburu/django-fluent-contents,200303,vdboor,738973,edoburu,branch,feature/search-text-indexing,user
8896,DeleteEvent,2016-08-02 14:08:16+00:00,633141,pusher/pusher-http-python,166966,jameshfisher,739550,pusher,branch,899-report-name-and-version,user
8919,DeleteEvent,2016-01-26 21:39:50+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,bugfix/simpleconsumer_lock,user
8949,DeleteEvent,2017-05-27 12:53:56+00:00,69835022,cs50/python-cs50,7230211,kzidane,788676,cs50,branch,sqltests,user
9005,DeleteEvent,2018-07-18 14:10:46+00:00,116993570,nasa/cumulus-message-adapter,1933118,scisco,848102,nasa,branch,CUMULUS-316-missing-result,user
9183,DeleteEvent,2016-01-22 18:28:01+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,branch,core-update-c83b6ef0ae99ec0b6ad7fb2cc2612e3982a691da,user
9266,DeleteEvent,2015-04-14 23:23:41+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,RL170-simplify-resource-schema,user
9268,DeleteEvent,2015-02-24 15:58:40+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,implement-delete-all,user
9279,DeleteEvent,2015-04-08 11:53:08+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,199-heka-json-string,user
9281,DeleteEvent,2015-08-26 15:41:29+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,configure-wheel,user
9292,DeleteEvent,2016-10-04 13:26:07+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,branch,upgrade-kinto-signer-0.9.0,user
9300,DeleteEvent,2017-10-30 19:39:46+00:00,26985599,swift-nav/libsbp,2177458,axlan,1069835,swift-nav,branch,jdiamond/mag-in-imu,user
9469,DeleteEvent,2017-04-09 19:37:49+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,branch,DEVEX-203-dx-docker-asaets,user
9472,DeleteEvent,2016-02-26 05:43:54+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,PTFM-14521-describe-deleted-apps,user
9474,DeleteEvent,2018-02-09 21:38:57+00:00,4802269,dnanexus/dx-toolkit,1107051,durae,1161297,dnanexus,branch,TIP-51-database-APIs,user
9480,DeleteEvent,2017-05-23 22:53:41+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,PTFM-19086-multi-region-bundled-depends-asset-depends,user
9484,DeleteEvent,2016-02-26 05:28:00+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,PTFM-8848-2-dx-run-improvements,user
9499,DeleteEvent,2016-03-24 14:43:59+00:00,8146466,zopefoundation/zope.container,242750,tseaver,1163184,zopefoundation,branch,drop-py26-support,user
9529,DeleteEvent,2017-12-05 07:03:25+00:00,36092181,zopefoundation/Products.GenericSetup,386619,icemac,1163184,zopefoundation,branch,fix-39,user
9535,DeleteEvent,2018-05-11 12:50:03+00:00,76777929,yunojuno/django-side-effects,200944,hugorodgerbrown,1175789,yunojuno,branch,python3,user
9540,DeleteEvent,2018-05-11 11:35:25+00:00,25359852,yunojuno/django-request-profiler,200944,hugorodgerbrown,1175789,yunojuno,branch,django2,user
9563,DeleteEvent,2018-05-25 11:52:35+00:00,36870897,ska-sa/spead2,1963944,bmerry,1210238,ska-sa,branch,pin-netmap,user
9654,DeleteEvent,2018-02-08 06:16:49+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,branch,ali/remove_shadow_name,user
9699,DeleteEvent,2017-03-23 00:58:20+00:00,78792034,spyder-ide/spyder-terminal,1878982,andfoy,1284937,spyder-ide,branch,revert-18-bower_components,user
9758,DeleteEvent,2017-02-20 14:52:09+00:00,24993138,google/brotli,203457,eustas,1342004,google,branch,fix-again,user
9899,DeleteEvent,2018-01-28 18:52:21+00:00,60379729,quantopian/alphalens,15273575,luca-s,1393215,quantopian,branch,factors_interactions,user
9981,DeleteEvent,2018-01-23 21:13:42+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-678,user
9983,DeleteEvent,2017-02-03 01:08:15+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,jira/sw-307,user
10234,DeleteEvent,2016-03-10 18:42:33+00:00,3470471,FortAwesome/Font-Awesome,1076721,davegandy,1505683,FortAwesome,branch,talbs/ads/update-approveme,user
