,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
3196,PullRequestReviewCommentEvent,2017-03-14 20:32:44+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,26923906,93e57033f3f883315969aacc7e9bf0496dbb17f3,False,"This is for now. If this works okay, then we can try changing the format to something more lightweight.

Now I think maybe bring back `check_pacman` and `check_aur` <-- former `include_aur`.

We includes deprecation and `post_config_hook` check for `include_aur`.",,804,{}
3199,PullRequestReviewCommentEvent,2018-03-14 09:15:42+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,103732065,31350e3b74292bdda7f4ed3af06814f1005f31c7,False,"(QA) To make this more readable, we should use Python's naming style (for functions) which is lowercase with words separated by underscores.",CONTRIBUTOR,1303,{}
3271,PullRequestReviewCommentEvent,2016-03-24 08:53:18+00:00,54597145,aaugustin/datedelta,788910,aaugustin,,,created,,42f7ad1e17c4593a798468acdde1bff3ce3d0d1c,False,"This is the correct and intended mathematical notation. English uses [0, 1) where French uses [0, 1[.",,1,{}
3375,PullRequestReviewCommentEvent,2017-07-25 23:55:22+00:00,41542522,cztomczak/cefpython,3318786,andrewleech,,,created,52229060,51c933b2ace3dedd07124640ccf0d3f92b12b89c,False,"Um yeah this was a bit of a late workaround as I was getting a lot of extra builtin functions included in the mapping. My first reaction was to just exclude all private-like functions but now I'm not so sure that's necessary, it's adding an artificial limitation that's really not required.",,376,{}
3444,PullRequestReviewCommentEvent,2018-01-25 09:20:28+00:00,66575381,jamiebull1/geomeppy,3817160,jamiebull1,,,created,91453752,e39ee6e79b4d036932247e5b1a7af9cc3f399412,False,Rather not use Sympy if possible,OWNER,31,{}
3515,PullRequestReviewCommentEvent,2017-10-28 16:12:44+00:00,67834502,lk-geimfari/mimesis,4660275,sobolevn,,,created,72675326,87fa40b0b6671923c0bcc1b3c5deb87168db9e17,False,https://github.com/python/typing/issues/467,COLLABORATOR,267,{}
3526,PullRequestReviewCommentEvent,2017-11-17 15:52:34+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,77475421,2123eafb760faf375dc2f17104e5ee1568d13e37,False,"So, i have created question on [SOF](https://stackoverflow.com/questions/47353555/how-to-get-random-value-of-attribute-of-enum-on-each-iteration).",OWNER,289,{}
3584,PullRequestReviewCommentEvent,2015-05-27 15:37:07+00:00,16846078,omaciel/fauxfactory,53362,omaciel,,,created,,c3bf2e8664060e21085d51ee4e50bdc89f88a660,False,"Add a comment as to what's happening here? I know that you're subtracting the length of prefix from the `rng` so that you know how many random values to generate, but it would be nice to be explicit about it so that it is easier to follow the code later on :)",,75,{}
3611,PullRequestReviewCommentEvent,2017-12-07 14:36:13+00:00,34479027,robshakir/pyangbind,4836821,robshakir,,,created,81871755,dbd3dcb3d16b981a909fe6fcb6290c97af18e580,False,"This turns out to be the same issue as above, where we're having to add typedefs into the library code. We should strive to avoid this, otherwise the library isn't portable to any YANG module.",OWNER,138,{}
3649,PullRequestReviewCommentEvent,2016-04-09 17:30:10+00:00,19361014,svanoort/pyresttest,5400948,svanoort,,,created,,e4761cf8714660e1137e49ce3448e272d1d7ce9f,False,"Fair, but we need to do the following for python 3 compatibility, since the library changed in Py3 :cry:  https://docs.python.org/2/library/cookie.html

if 'sys' is not in imports, add it:

```python
PYTHON_MAJOR_VERSION = sys.version_info[0]
if PYTHON_MAJOR_VERSION > 2:
    import http.cookies as Cookie
else:
   import Cookie
```",,184,{}
3692,PullRequestReviewCommentEvent,2015-09-23 08:08:21+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,created,,1a805c081548f42c218f161d326ca64e0bed9ff8,False,I would use InvalidArgument from hypothesis.errors here.,,154,{}
3782,PullRequestReviewCommentEvent,2016-11-29 18:46:24+00:00,3727523,cyberdelia/metrology,107437,mkurek,,,created,10593127,777a46a9bdea351c65d7650415d435c9cec08082,False,so now `translate_dict` is not used anywhere here?,,31,{}
3857,PullRequestReviewCommentEvent,2017-02-08 12:20:14+00:00,31908668,etianen/aiohttp-wsgi,148744,etianen,,,created,20745061,37b5ad20db9e1e22475ad4cc6ad09526131e009e,False,"Again here, I think we just need to put **HELP last, without a trailing comma to support Python 3.4",,15,{}
3872,PullRequestReviewCommentEvent,2015-03-28 21:40:22+00:00,15540605,ionelmc/python-tblib,452302,beckjake,,,created,,7c180c36ec3b3e5c79ae82f79f35be7b91f237e7,False,"Oh, yeah - I suppose I don't even need that try/except, I just kept it so attr access failures looked a bit more natural.

As for choosing latin1, you could use any one-byte encoding, they're all the same for this. Latin1 is just a pretty common one.",,5,{}
3887,PullRequestReviewCommentEvent,2018-07-27 16:58:02+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,141191289,23ebbaf6b5eec88e375e4245d013d92c0de49a86,False,"Hehe, sorry, I was referencing a hypothetical Python property `@bar` :-)",OWNER,142,{}
3889,PullRequestReviewCommentEvent,2017-07-03 18:11:25+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,47718898,f9098d99b58922b102c58d97fed74ad2b0f8f759,False,Will the user prefer to give `.py` extension in the `--exclude` flag?,,63,{}
3985,PullRequestReviewCommentEvent,2018-04-13 11:55:12+00:00,69691394,kragniz/python-etcd3,2644,jd,,,created,111981112,5ca831bf8695d2c0e8e50a86a07290e7f1a04479,False,"Not against this change but it really does not have anything to do with the intention of this patch, right?
It also makes new object each time which has a cost. I'd prefer to see this kind of change in a different PR.",COLLABORATOR,106,{}
3997,PullRequestReviewCommentEvent,2018-04-13 11:56:26+00:00,69691394,kragniz/python-etcd3,2644,jd,,,created,111981112,5ca831bf8695d2c0e8e50a86a07290e7f1a04479,False,"nitpick:
```python
if self.failover:
    pass
else:
    raise
```
avoids negation :)",COLLABORATOR,106,{}
4253,PullRequestReviewCommentEvent,2018-02-26 09:37:38+00:00,66557611,Stranger6667/pyoffers,1236561,Stranger6667,,,created,99233227,015ce00e572f0fbcf07a2f3a587249ca16f1ae6d,False,"It should be done in a separate PR, since it is a bug fix . Change log entry should be in Fixed section",OWNER,60,{}
4279,PullRequestReviewCommentEvent,2017-01-19 10:28:28+00:00,776374,alecthomas/voluptuous,2357025,tusharmakkar08,,,created,17423855,00551bfd75a24f98523938da6caec11e35eea535,False,Cool. Looks fine. ,,260,{}
4295,PullRequestReviewCommentEvent,2018-08-01 14:52:19+00:00,86366332,c4urself/bump2version,155810,ekohl,,,created,142408695,23640ac5e5ce2cbd1afa4267e3e59067039d73d8,False,Can this be simplified to `return not self == other`? See https://stackoverflow.com/questions/4352244/python-should-i-implement-ne-operator-based-on-eq#30676267 as well.,COLLABORATOR,20,{}
4335,PullRequestReviewCommentEvent,2018-05-18 05:41:52+00:00,8655936,exhuma/python-cluster,65717,exhuma,,,created,121294591,85e88d71e299515a9d4824cf86167deecfa36ded,False,Sure. No problems. I'm not in a hurry ;) I will leave this PR open until I hear from you again.,OWNER,19,{}
4544,PullRequestReviewCommentEvent,2018-05-10 16:46:02+00:00,83989500,rytilahti/python-miio,352649,yawor,,,created,119159790,8cc6b07a16adcaea0a86cef4e233596caf490fd1,False,"`checksum & 0xFF` produces the same value as `checksum % 256`, but should be much faster (bit-wise operation vs arithmetic one).",CONTRIBUTOR,317,{}
4545,PullRequestReviewCommentEvent,2017-10-21 17:17:14+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,71012363,3f6ed4526bde38d3af28b0589ee426f33e172e32,False,at least two spaces before inline comment,NONE,99,{}
4548,PullRequestReviewCommentEvent,2018-05-10 16:42:45+00:00,83989500,rytilahti/python-miio,352649,yawor,,,created,119158710,8cc6b07a16adcaea0a86cef4e233596caf490fd1,False,"I'm not a fan of working on a hex string. I think it would be better to convert both model and code strings to bytearrays and work on them. Then at the end, convert it back to a hex string.",CONTRIBUTOR,317,{}
4591,PullRequestReviewCommentEvent,2016-03-26 02:40:26+00:00,5378330,ui/django-post_office,188658,selwin,,,created,,7fdc375bae0b3db85dd850bd634565dcdf25cbd9,False,"I don't think we should call `.strip()`, it could be that the user actually wants to have whitespaces before and after the content, this may affect how `content.txt` or `subject.txt` are displayed on the email.",,149,{}
4787,PullRequestReviewCommentEvent,2017-05-17 06:23:05+00:00,10102813,lepture/flask-oauthlib,6367792,guyskk,,,created,38578480,062d4fe0f5c5926e475fe816a07b51b53f5066bc,False,"This `except`  is awful, it swallow user's exception, not oauthlib's exception. I think it should be removed.

related issue: https://github.com/lepture/flask-oauthlib/issues/277
@Fleurer @falquaddoomi @lepture ",,223,{}
4794,PullRequestReviewCommentEvent,2017-08-30 05:59:58+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,created,59451338,5eddb5b3eb6b6f15bdfb11b2c65588a3cd211e05,False,"I think it's fine to make these attributes ""public"" since its only the class that will access it for now. Just a matter of consistency with the other classes that we have. It's fine to remove the underscores. 😄 
",OWNER,20,{}
4817,PullRequestReviewCommentEvent,2018-02-07 15:39:54+00:00,60546709,nithinmurali/pygsheets,5932834,nithinmurali,,,created,94754722,2cfb057105afe8f71e6bdb473e5acd9bde69525c,False,"Ohh my bad. I didn't check the getter, i just checked if protected is working as intended. Yup this would satisfy the requirement. But i think you missed a `not` in getter. ",OWNER,175,{}
4835,PullRequestReviewCommentEvent,2016-04-18 23:23:15+00:00,6411620,rconradharris/envparse,125452,rconradharris,,,created,,41c9e7062e979c6c41726552c49f52f96ea45bcf,False,"Nit, but Env can be `cls` here.",,11,{}
4892,PullRequestReviewCommentEvent,2017-03-11 20:40:59+00:00,63150494,Danielhiversen/flux_led,15231231,marcwagner,,,created,26430807,7358786f5bd75bc08133d13cd9f133ff6a77e2b3,False,yep. absolutely.,,37,{}
4942,PullRequestReviewCommentEvent,2018-02-17 16:02:39+00:00,86924568,adamjstewart/fiscalyear,12021217,adamjstewart,,,created,97377837,c0352f8359fe713a39ef06333ab2166e550aa340,False,Can you remove the leading space?,OWNER,5,{}
5053,PullRequestReviewCommentEvent,2018-08-10 03:30:24+00:00,143541475,kylebarron/stata_kernel,15164633,kylebarron,,,created,145094188,08d27f49a4cc8ccbd86a5b6edb42e128793543e2,False,"Yeah you can add `Path().mkdir(parents=True, exist_ok=True)`. It's great.",OWNER,49,{}
5358,PullRequestReviewCommentEvent,2016-07-08 13:54:20+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,,5f4f3c00d812bb55e11a7b415523b7eab2256343,False,"schválně dělám deepcopy jelikož dict fieldsetů budu upravovat. Potřebuji nějakým způsobem předat inicializované inline views do fieldsetu tak abych je mohl vykreslit ve formuláři (už se to nepředává ve dvou datových objektech, které byly provázané klíčem (názvem inlinu) to nedávalo smysl)",,172,{}
5360,PullRequestReviewCommentEvent,2015-11-17 08:29:50+00:00,16474183,matllubos/django-is-core,6860903,asgeirrr,,,created,,7d24000e3c63a91e71d85ab7cec6d9261d4390c6,False,"Klidně bych sem dal příklad, třeba ``field.required = False`` možná i s podmínkou, která využívá self, který ti tu btw. chybí.",,150,{}
5422,PullRequestReviewCommentEvent,2015-08-20 16:14:41+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,created,,96bac57ccfb551a0748ba1df2f68de3f467e2c9a,False,"""prefer""? And we seem to have a pattern of abbreviating 2.0 as ""20"" elsewhere, so I'd be consistent here",,136,{}
5424,PullRequestReviewCommentEvent,2015-03-19 17:27:10+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,created,,3d9acfbbed33f315042e3da2506b95c3d8442941,False,I don't think I immediately know what you mean by this. More context for our future selves?,,88,{}
5636,PullRequestReviewCommentEvent,2017-04-16 21:17:33+00:00,27742208,jschneier/django-storages,1136329,scjody,,,created,32951679,1d2e206aca20052fa00bc5332b34c95b8821fd46,False,"Unfortunately we do. [Django defines the default argument to be `None`](https://docs.djangoproject.com/en/dev/ref/files/file/#django.core.files.File.read) but `SpooledTemporaryFile` (and Python `file` objects in general) can't handle the case where the first argument (`size`) is `None`:

```
Traceback (most recent call last):
  File ""/home/ubuntu/gcs_integration/westore/tests.py"", line 31, in test_write_to_storage
    self.assertEqual(f.read(), 'storage contents')
  File ""/home/ubuntu/gcs_integration/storages/backends/gcloud.py"", line 56, in read
    return super(GoogleCloudFile, self).read(num_bytes)
  File ""/usr/lib/python2.7/tempfile.py"", line 585, in read
    return self._file.read(*args)
TypeError: an integer is required
```

Instead the argument has to be omitted or set to a negative number.

The reason you haven't run into this in the `s3boto` backend is because [it uses `*args and **kwargs`](https://github.com/jschneier/django-storages/blob/e52a127523fdd5be50bb670ccad566c5d527f3d1/storages/backends/s3boto.py#L134-L137), which means that if the user omits the argument there's no `None` to pass through to the underlying `read()`. I believe if the user _does_ specify `num_bytes=None` s3boto will break, but I haven't tested this.

I agree that `num_bytes` is an unfortunate name 😿.",,236,{}
5678,PullRequestReviewCommentEvent,2017-10-13 06:25:00+00:00,77063495,maartenbreddels/ipyvolume,1765949,maartenbreddels,,,created,69134394,16fa729e55103f3a11bb532d1980afbcab0116bc,False,"'geo' is used for the Scatter object, but I think marker is a better name, and for this API i chose marker, which is taking it's role.",OWNER,72,{}
5705,PullRequestReviewCommentEvent,2017-05-15 21:34:32+00:00,34016445,peterbrittain/asciimatics,4748877,peterbrittain,,,created,38240722,3b04eb4337df27a110050e496f692db92ff67823,False,"it's a bit inefficient, but not a regular occurrence in normal operation, so I think it's OK.  You could try simply disabling the reset inside the signal handler and see if resizes are still handled correctly, but I could live without the optimization.",,71,{}
5740,PullRequestReviewCommentEvent,2016-07-21 18:53:45+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,02caa3b24596e9c9d0939b4b26c69f26e9132f30,False,Why using a specific blas attribute instead of ldflags?,,593,{}
5746,PullRequestReviewCommentEvent,2015-02-23 19:34:43+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,3d11ffa48910fb3b6a4bf1174f645c591396aff4,False,great,,397,{}
5786,PullRequestReviewCommentEvent,2015-09-08 08:35:53+00:00,28577939,CamDavidsonPilon/lifetimes,166602,luke14free,,,created,,9aec6a2b7b96bd3f90c172fa6fc4b5e006081f7c,False,"So basically p_1 is this:

<img width=""125"" alt=""screen shot 2015-09-08 at 10 24 00 am"" src=""https://cloud.githubusercontent.com/assets/166602/9729980/c2636b32-5613-11e5-8155-665b66b07126.png"">

if you check wolframalpha for the log equivalent of it http://www.wolframalpha.com/input/?i=log%28+%5B+%28v%5Eq%29+*+%28+m%5E%28p*x-1%29+*+x%5E%28p*x%29+%29+%5D+%2F+%5B+%28v+%2B+m*x%29%5E%28p*x-1%29+%5D+%29+ 

you get

<img width=""419"" alt=""screen shot 2015-09-08 at 10 33 59 am"" src=""https://cloud.githubusercontent.com/assets/166602/9730200/2912a5d6-5615-11e5-927d-d510b3b358ca.png"">

That is equivalent to
```
p_1 = q\*np.log(v) + (p\*x-1)\*np.log(m) + p\*x\*np.log(x) - (p\*x+q)\*np.log(v + m\*x)
```",,22,{}
5787,PullRequestReviewCommentEvent,2015-09-13 23:39:54+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,created,,5a25a1771d90d8f6b9d2798eec9471c3acae7df2,False,"Also, does it make more sense for this to be applied row-wise. ATM, if I enter: 
```
ggf.conditional_expected_average_profit(returning_customers_summary['frequency'].ix[:10], returning_customers_summary['monetary_value'].ix[:10])
```

I get a single value back. I feel like I should instead get the `conditional_expected_average_profit` per customer, essentially returning an array.  What do you think?",,22,{}
5869,PullRequestReviewCommentEvent,2018-03-25 05:38:08+00:00,113642904,henry0312/pytest-codestyle,433434,henry0312,,,created,106719402,84398bd443884c38357caac0cb0ee2a005682b92,False,I don't think tox is needed.,OWNER,19,{}
5959,PullRequestReviewCommentEvent,2017-03-29 07:22:50+00:00,3652822,mattupstate/flask-security,189798,jirikuncar,,,created,29647347,72b3f13c457fd2c91fb9c5e85ff9d50e8ba5859e,False,Please remove the commented line. Thank you.,,610,{}
5968,PullRequestReviewCommentEvent,2017-10-18 18:18:44+00:00,14839863,mwilliamson/python-mammoth,391876,mwilliamson,,,created,70308442,b706e08b49ad27a1166a1bdd4685526a8c58b35a,False,"A dictionary feels unnecessary here. I'd just use a variable each for width, height, and alt text.",OWNER,48,{}
6029,PullRequestReviewCommentEvent,2016-03-13 17:54:55+00:00,34763381,chiangf/Flask-Elasticsearch,1329204,chiangf,,,created,,7b3d997ad6a0d79aaab9a19b85cbfb9fc3ae702b,False,"I like this, perhaps change it to `isinstance(host, basestring)` so that all strings are supported",,10,{}
6031,PullRequestReviewCommentEvent,2018-03-18 16:33:57+00:00,115284513,costastf/locationsharinglib,1270500,kabili207,,,created,104803043,7bfe4e1b8415c018eb4d78c1effb33696df8685d,False,"`get_authenticated_person()` can return None, and the filter seemed like a more elegant way of stripping it out.",NONE,9,{}
