,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1439,PullRequestReviewCommentEvent,2017-03-28 18:45:23+00:00,27371456,pbugnion/gmaps,11890487,lincolnfrias,,,created,29540324,57b51fdb58097df0d1729ed2c4a4f78c254aa2db,False,"I consider the `.query` notation a little bit more readable but that is not sufficient to beat consistency with the style in `starbucks_df[['latitude', 'longitude']]`. So, I reverted to the previous syntax - also dropped `.drop()`.",,118,{}
1445,PullRequestReviewCommentEvent,2017-08-28 13:11:17+00:00,50450913,peterbe/hashin,26739,peterbe,,,created,58937832,50a7998efac1b713ef932aafa20b5b9e3c8af1a9,False,What was the purpose of this?,,47,{}
1546,PullRequestReviewCommentEvent,2016-07-21 21:21:00+00:00,56257335,Rambatino/CHAID,3631109,Rambatino,,,created,,0e2f0420f292ab10714cc185a43ce7ee6f3d6a72,False,"yeah this is gross, let's force convert everything, initially. This will slow it down marginally for int/float numpy arrays, but this initial up front cost is acceptable",,32,{}
1569,PullRequestReviewCommentEvent,2017-09-16 07:23:44+00:00,52655046,aluttik/pizzapi,10134357,aluttik,,,created,63197130,4112e7a5caea537704bfd5642d52cf144d3e5414,False,"I'm pretty sure dominos' rate limiting is tied to the hour, so sleeping for two seconds shouldn't have any effect.",OWNER,15,{}
1639,PullRequestReviewCommentEvent,2016-11-25 00:11:34+00:00,10047126,dgilland/pydash,5619899,bharadwajyarlagadda,,,created,10099049,ff59c8ff167cea0ecf068b472e024e644d766889,False,I guess it should be `==`.,,82,{}
1809,PullRequestReviewCommentEvent,2015-07-18 15:01:51+00:00,23209140,mortada/fredapi,1642081,mortada,,,created,,cb4f06981dcface3b2ff02c632f73746de146a2f,False,Are the modules on this list actually needed other than `pandas`? I don't see them being used anywhere ,,5,{}
1836,PullRequestReviewCommentEvent,2016-01-10 21:21:45+00:00,20744134,pahaz/sshtunnel,1394025,pahaz,,,created,,bc1559c0a8b36f03b0ce27e0a4c4c02526d6a1cf,False,"dirty hack :) Please use the different `kwargs` objects for `SSHTunnelForwarder(**kwargs)`. Like: `kwargs = dict(ssh_username=SSH_USERNAME, ..); kwargs.update(dict(..))`",,40,{}
2003,PullRequestReviewCommentEvent,2016-06-11 15:54:23+00:00,11929631,craffel/mir_eval,1190540,bmcfee,,,created,,5da485a654fba730f0604c2b1a58050c2560260a,False,"Yes, that's right.  I'll add comments.",,196,{}
2040,PullRequestReviewCommentEvent,2017-07-29 09:36:25+00:00,3489194,davidhalter/jedi,748594,davidhalter,,,created,53072458,080ce64e9986a2c05691e716ee3800921be5771a,False,WTF does this do?,,868,{}
2076,PullRequestReviewCommentEvent,2018-04-26 12:02:08+00:00,10589864,eliben/pycparser,1130906,eliben,,,created,115542625,82678d03cc2a84ee3ebf21f617c17db33af528a5,False,Worth mentioning in a comment that a distinction is now made between None and `[]` for the `decls`? ,OWNER,254,{}
2125,PullRequestReviewCommentEvent,2016-02-03 14:37:53+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,,d8cd7b1ca93b880e9a941a21637ad2e16e8d480b,False,You should use `psutil_handle_from_pid` defined in `psutil/arch/windows/process_info.c`; that will take care of raising `NoSuchProcess` and `AccessDenied` exception if needed.,,746,{}
2132,PullRequestReviewCommentEvent,2017-05-20 19:49:56+00:00,20101515,giampaolo/psutil,329535,alxchk,,,created,39342040,f4ece4ed5bb5962394ff0f700298c3efe995b7a3,False,"I didn't see the mismatch with other numbers (because usually they are quite low, and there is no chances to get signed integer overflow), but semantic should be the same - these numbers can not be negative.",,1093,{}
2140,PullRequestReviewCommentEvent,2017-04-10 16:18:13+00:00,23076316,horazont/aioxmpp,152464,sebastianriese,,,created,31889515,af1a278f07bc6ce430d0dc150bef05a138245115,False,"This is a bit problematic. What if the client on the other side is rude and includes empty messages for some language tags, this would severely degrade the tracking.",,70,{}
2419,PullRequestReviewCommentEvent,2017-08-15 00:19:42+00:00,41179827,Rapptz/discord.py,1695103,Rapptz,,,created,56237172,732c2e3ba2838a0c117b2e04f22ecb8f32eae090,False,Nowhere in the library is `avatar` used to refer to the CDN. This is reserved for `avatar_url`.,,718,{}
2512,PullRequestReviewCommentEvent,2017-11-15 21:43:43+00:00,5934517,dpkp/kafka-python,483314,jeffwidman,,,created,76934579,ca4c7540e2ccf86feb9d1298eecffcac7f45df8c,False,"So I agree with the design goal, but can't you skip the setters in favor of `pytest`'s built-in `@pytest.mark.parametrize()` decorator? 

It provides the flexibility to both dynamically assign the fixture params for a test, and also to run a single test multiple times using different input permutations.

Am I missing some additional functionality that the custom setters provide?",COLLABORATOR,1293,{}
2523,PullRequestReviewCommentEvent,2017-12-08 18:30:12+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,created,82235400,f89db26ac13131afb747c458ed161712721853f7,False,this could also just be `from binascii import crc32`,OWNER,1304,{}
2534,PullRequestReviewCommentEvent,2016-04-25 23:30:27+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,created,,10dbff7bf2583302695042255f89658011b9eea7,False,style nit: why not skip the extra `did_read` var and just check `if not conn.in_flight_requests:` above ?,,666,{}
2671,PullRequestReviewCommentEvent,2018-07-24 20:03:47+00:00,30484966,michael-lazar/rtv,19752149,edridgedsouza,,,created,140056522,84f1c75ee317270cce47cb84a794fb5b74a0d485,False,"Hey! Sorry for the delays; busy with the day job. I think it's because I edited the controls to reflect that [6] would sort by gilded, but it appeared that the CONTROLS.rst file wasn't showing up as updated in my git client. I added this line to make that explicit.",NONE,573,{}
2803,PullRequestReviewCommentEvent,2017-07-05 21:47:04+00:00,32283257,philpep/testinfra,387511,philpep,,,created,48183956,7172a347cf57d5c3aa60b8033e6f834545ae1688,False,Why using passlib over crypt ?,,218,{}
2815,PullRequestReviewCommentEvent,2017-03-31 15:31:14+00:00,25334762,pipermerriam/flex,824194,pipermerriam,,,created,30276177,3bd8e0ce8d99521a7a3f698b0151f7f2596668ad,False,"It is, this was more of a house-cleaning request since the next one will cause it to exceed 100 and then if it's someone who's not PEP8 aware I'll have to ask them to do it :)",,159,{}
2958,PullRequestReviewCommentEvent,2018-03-31 04:17:19+00:00,37452309,amjith/fuzzyfinder,49260,amjith,,,created,108483733,b8fed3e8453b052564f00428708a63b135d72220,False,"That's an excellent point. My suggestion is to call that parameter `sort_results` instead of calling it `alpha_num_sort`. 

The spirit of this change is to enable/disable sorting regardless of whether it is a string or an object.",OWNER,11,{}
3168,PullRequestReviewCommentEvent,2016-09-26 15:31:56+00:00,26627596,robertlugg/easygui,15212758,spyoungtech,,,created,,f413bc8e52c815b1ef3a58e82ec9c2754f185cb9,False,This is the platform-compatible solution. Takes the background value from the boxRoot.,,110,{}
3202,PullRequestReviewCommentEvent,2018-05-21 22:52:50+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,created,121972756,9a87bae123a2417a532be458d0c054f2e16d53b4,False,"Hmm, it's been a while since I visited this part of the code and can't remember the flow here. Can either of you refresh my memory on why the race condition would happen?",OWNER,102,{}
3248,PullRequestReviewCommentEvent,2016-10-08 21:47:35+00:00,8292338,ultrabug/py3status,3483433,guiniol,,,created,3415195,428f098a014b9c1be262062955ec335ad5afc9af,False,Done. I open it in the `__init__` of the base class. I didn't do it at first because I try to open files as little as possible.,,494,{}
3255,PullRequestReviewCommentEvent,2017-07-25 12:05:00+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,52040955,7fd0eb68e87f06f75cd6fa9f5bb5306644a1b706,False,this name is still terrible imho,,961,{}
3256,PullRequestReviewCommentEvent,2017-07-25 12:08:25+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,52040955,7fd0eb68e87f06f75cd6fa9f5bb5306644a1b706,False,why is this here?  what is it adding to the module?,,961,{}
3261,PullRequestReviewCommentEvent,2017-12-13 21:12:31+00:00,8292338,ultrabug/py3status,1177900,maximbaz,,,created,83320395,b5ad6052e817afae1ace6b46ad736307a7de6ba1,False,"Setting should be as [easy](https://github.com/nonpop/xkblayout-state#setting-the-active-keyboard-layout) as `xkblayout-state set <+1/-1>` (use `delta`), but if this takes time to implement/test, I'd prefer to see this merged as it is and improved separately 🙂",CONTRIBUTOR,1192,{}
3262,PullRequestReviewCommentEvent,2016-05-16 15:15:38+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,eddb52d5b40c8641bab90467977e3f3b276bb5f0,False,alphabet mon amour !,,299,{}
3276,PullRequestReviewCommentEvent,2016-10-24 13:05:20+00:00,8292338,ultrabug/py3status,3483433,guiniol,,,created,5443323,123cd6f88a1724a34242780e7c4788e6508e8b2a,False,"Since I'm working on this module, I figured I might as well do it.",,529,{}
3287,PullRequestReviewCommentEvent,2017-01-20 00:33:56+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,17591892,25a5937349d1f668a0ef5b21824f6f51a0bd19c5,False,Fuck apple ;p,,681,{}
3288,PullRequestReviewCommentEvent,2018-08-23 15:07:12+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,148936129,cf96d12835a7bd1df3c0cd661d0e07a1ad766ea2,False,"`--timeout TIMEOUT     HTTP timeout in seconds. Default 10`.

(Opinion) It's good that we try to make things possible. However, I think we should just kill this option.",COLLABORATOR,1435,{}
3289,PullRequestReviewCommentEvent,2017-10-17 05:37:53+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,69768217,2e4f8d79dc6deed7f925668a1e84e2da836631b2,False,"Modules uses `Requires:` and this `gpg` line might not be needed (installed everywhere).

Not sure if we can use (optional) thing like this.
```
python-inotify-simple: a simple wrapper around inotify
github.com/maximbaz/pam-u2f: (is this optional?) a fork that adds... 
python2-subprocess32: (optional) backported subprocess module for python2
```",CONTRIBUTOR,1110,{}
3521,PullRequestReviewCommentEvent,2016-03-16 20:58:19+00:00,49332088,guykisel/inline-plz,8203485,raphaelcastaneda,,,created,,0a2d7e23beba53e7fb26a505d631bf57e79d7d46,False,"Well, the implementation here is _slightly_ different from `github.py` because the structure of comments in the stash API is different. I couldn't think of a good way to extract the shared logic from what is unique to each interface. Any suggestions?",,106,{}
3533,PullRequestReviewCommentEvent,2018-06-14 10:03:50+00:00,69090889,hardbyte/python-can,4403130,felixdivo,,,created,128719046,dbe66f6c5c9e8f6814817df65218333bf1dd79b5,False,The module name `socketcan.socketcan` is a bit redundant.,COLLABORATOR,326,{}
3548,PullRequestReviewCommentEvent,2018-02-17 08:35:56+00:00,106929485,ikalchev/HAP-python,23411,schinckel,,,created,97369027,b48d2a4f17539e52e04fa8066b0643a36e62931f,False,"If you use `gpiozero`, then it's possible to ""swap out"" the pin factory - this makes testing from another machine (where you have `pigpio` remote pins).",NONE,36,{}
3550,PullRequestReviewCommentEvent,2018-04-02 17:10:34+00:00,106929485,ikalchev/HAP-python,782311,thomaspurchas,,,created,108672693,78f675804e0ae6d8d891103b834e39bbf16db0c8,False,"Could I suggest `client_change_value`, I think it makes it clearer that I might fail. But I could just be bikeshedding.",NONE,73,{}
3551,PullRequestReviewCommentEvent,2018-02-18 09:13:17+00:00,106929485,ikalchev/HAP-python,23411,schinckel,,,created,97396453,f47ef42051632c24ff0a939fb9793e67dabba982,False,"Mainly because it's easy to accidentally forget to call `super()` (or not call it until after other stuff has happened), whereas this code _must_ run (ie, AccessoryInformation _must_ be IID=1).

I think it would be better to have a hook that you can just override, or some other way of registering services. I'll think more about that.",CONTRIBUTOR,41,{}
3562,PullRequestReviewCommentEvent,2016-06-13 05:43:42+00:00,3583522,jarus/flask-testing,1068249,jcomo,,,created,,30ef1bee80296d1eb055a8b9b47c2d22f6529067,False,Is this an intended part of the change?,,82,{}
3596,PullRequestReviewCommentEvent,2015-02-12 04:30:24+00:00,6762625,kislyuk/argcomplete,862013,kislyuk,,,created,,608556390bc5c95f21f6c2e034129dce9ba520b2,False,s/if exist/if it exists/,,93,{}
3629,PullRequestReviewCommentEvent,2018-01-12 02:17:03+00:00,1030255,madmaze/pytesseract,1278836,int3l,,,created,88365317,9a58da615e48069cd9d21998acfac21b5b5147db,False,"Just a note about the output configs:
The official documentation states that the output config option is appended at the end of the cli command.
I am not sure if this is really the case, but I guess that for the sake of consistency with the official docs, maybe we can append the output config options at the end of the list with arguments?
(Also, in this way we may avoid any argument parsing bugs during the tesseract invocation)",COLLABORATOR,85,{}
3679,PullRequestReviewCommentEvent,2015-01-12 21:09:03+00:00,16846078,omaciel/fauxfactory,1012989,Ichimonji10,,,created,,a8b4d30ec8e5c45e2b6c20d0d92a3442c70c871c,False,This does not need to exist. I've moved the contents of this declaration into the `docs-doctest` target.,,64,{}
3708,PullRequestReviewCommentEvent,2017-05-03 21:08:16+00:00,19197576,rougier/freetype-py,327203,rougier,,,created,36139323,b76f1fc27d7f2a4135ccd1b0886f62ba387f333b,False,"I agree, we're not talking about optimality. ""incomplete"" or ""incorrect for some rare cases"" would be better. ",,55,{}
3813,PullRequestReviewCommentEvent,2015-09-24 07:16:17+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,created,,2e061056460197000a8d31832a41b23b8505b6d1,False,Docstring now slightly strange because of the move from using kwargs to a Settings object.,,154,{}
3937,PullRequestReviewCommentEvent,2017-08-18 08:16:25+00:00,21659594,eight04/ComicCrawler,1324510,eight04,,,created,57137214,ae96c6ee439716bdfda6ced7216a83eb6d289795,False,同上。,,68,{}
3979,PullRequestReviewCommentEvent,2018-07-23 12:10:14+00:00,124651632,etingof/apacheconfig,17447359,etingof,,,created,139441714,471aa2d7bb07ea215d0b08c397cb20e19871ce36,False,"Just an observation that `LocalHost()` as a default parameter would end up in a single `LocalHost` class instance for all instances of the `ApacheConfigLoader` object. That may (in theory) cause race conditions within the `LocalHost` object in the multi-threaded environment.

The alternative approach would be to either pass class (not instance) or default to `None` and instantiate `LocalHost` within `ApacheConfigLoader.__init__()`...

WDYT?",OWNER,15,{}
3987,PullRequestReviewCommentEvent,2016-02-02 21:44:25+00:00,4314068,gvalkov/python-evdev,190997,gvalkov,,,created,,550450e6844494c91b55046f30a358d422c8c4bc,False,Could this be made to work with `self.read()` instead of `self.read_one()`? My guess is that the packing/unpacking overhead of calling `read_one() | _input.device_read()` is going to add up quickly.,,48,{}
4014,PullRequestReviewCommentEvent,2017-07-03 17:27:38+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,47713161,b01c0ce0db932b745c4473a8c6c0fb9875d789ab,False,"We have the following options, for just the test part:

* os.listdir
* glob.glob
* pkg_resources.resource_listdir

Do we have other alternatives? Which one's the best in your opinion?
Thanks!",,63,{}
4016,PullRequestReviewCommentEvent,2018-06-05 09:17:11+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,125883390,7ca5fbc2b6503f99e9961442f78cfe4608b904cb,False,I think we can just `return exclude.split()`. ,OWNER,119,{}
4217,PullRequestReviewCommentEvent,2018-06-01 12:17:52+00:00,12677403,matheuscas/pycpfcnpj,14872154,rbran,,,created,125144628,4a2080a4989c99070e21298527003fd4958da81d,False,Fixed in https://github.com/matheuscas/pycpfcnpj/pull/19/commits/4a2080a4989c99070e21298527003fd4958da81d,NONE,19,{}
4261,PullRequestReviewCommentEvent,2017-08-01 19:43:32+00:00,5323741,rdegges/flask-dynamo,386023,jaustinpage,,,created,53613650,18b2c3a1de2782190dcd87f0d72d555e27d787e7,False,"ill just pull your commit into my develop branch: https://github.com/ElementAI/flask-dynamo/commit/57ea0d97ca560250fbbae6a290a82cc740fd95f1
",,21,{}
4410,PullRequestReviewCommentEvent,2017-07-19 00:20:56+00:00,3343080,erikrose/parsimonious,295816,erikrose,,,created,50778011,510c5e405d1771c670e032525a5c35b5e2e2a66c,False,Huzzah! :-),,113,{}
4415,PullRequestReviewCommentEvent,2018-05-16 06:04:05+00:00,8655936,exhuma/python-cluster,65717,exhuma,,,created,120501901,90032af0570d25a6dc82b6e2d75f641b2d9e831c,False,"I only noticed this after merging. Can you remove this string literal please? It may also be useful to quickly run a PEP8 checker over your changes and fix the biggest issues.

The code works and is merged, so there's no hurry. It just keeps the code a bit cleaner.",OWNER,30,{}
4457,PullRequestReviewCommentEvent,2015-01-05 12:45:51+00:00,24561828,gunthercox/ChatterBot,1991850,kevin-brown,,,created,,2de82a504ecdeae2790ba7226a2f86dbfff971dc,False,"This was set to `self` before because the `Conversation` object [defines an `__iter__` method](https://github.com/PaarthBatra/ChatterBot/blob/2de82a504ecdeae2790ba7226a2f86dbfff971dc/chatterbot/conversation.py#L90-L95) that yields each statement. This basically allowed you to get each statement in the conversation in a loop.

`name` is used to only get statements for a specific person in the conversation, and iterating over it will give you each individual character.",,23,{}
4518,PullRequestReviewCommentEvent,2015-11-26 19:06:14+00:00,24561828,gunthercox/ChatterBot,1991850,kevin-brown,,,created,,8e4917679c41a774c4ffaa53422bec281aeea766,False,"What exceptions might happen here that you are trying to catch?

It's generally recommended to [avoid Pokemon exception handling](http://stackoverflow.com/q/10594113/359284), especially when you know what errors _should_ be raised.",,80,{}
4550,PullRequestReviewCommentEvent,2017-07-22 13:57:36+00:00,58594760,johnwheeler/flask-ask,6809734,johnwheeler,,,created,51623190,425e7e3e71315fc1edc304c7e353fd27cc9e226b,False,why was this nixed?,,163,{}
4657,PullRequestReviewCommentEvent,2018-08-29 17:53:14+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,150681919,9eb1695bf23b5aeb903a5e71ed58deb1b0674103,False,block comment should start with '# ',NONE,372,{}
4717,PullRequestReviewCommentEvent,2016-03-29 12:55:30+00:00,5378330,ui/django-post_office,667418,yprez,,,created,,11ce24bc2d8e96f971a9c8ca2e6989a08de86671,False,"The errors now look like this:
```
$ python manage.py load_email_template some_template_name

[Errno 2] No such file or directory: 'email_templates/some_template_name/subject.txt'

Please make sure you defined the correct email template directory structure.
You can change the base directory (""email_templates"") by setting POST_OFFICE['TEMPLATE_DIR'] in your settings file
```

what do you think?",,149,{}
5191,PullRequestReviewCommentEvent,2017-02-10 18:12:02+00:00,12973900,jrief/djangocms-cascade,1132472,jrief,,,created,21306370,66b0d461faeea168cb8814b8aa3ddd940127619d,False,"that could be handled using less code using 
```
<a data-toggle=""collapse"" data-parent=""#cmsplugin_{{ instance.id }}{% if instance.glossary.close_others == ""on"" %}_{{ forloop.counter0}}{% endif %}"" href=""#cmsplugin_{{ instance.id }}_{{ forloop.counter0 }}"">
```
",,92,{}
5205,PullRequestReviewCommentEvent,2018-08-21 00:56:56+00:00,143541475,kylebarron/stata_kernel,15164633,kylebarron,,,created,147873189,c9b5edd1b47a923f0ef2ad43dcb8e9c8b1a8d14b,False,`self.graphs` was used a long time ago when I was trying to keep a manual record of what graphs were exported. I recently deleted it as I had forgotten about it.,OWNER,73,{}
5209,PullRequestReviewCommentEvent,2018-08-17 01:31:22+00:00,143541475,kylebarron/stata_kernel,4219197,mcaceresb,,,created,147075219,c34fb1d1df010958096a7e2c4df788d869d2c0d4,False,"For more it wouldn't be too hard, right? Something like `expect(r""^(?!--more--\Z).+"", timeout = 0.1)` and if it times out then there is nothing printed after `--more--`. The error would be trickier. Not sure what is a good idea for that.",CONTRIBUTOR,80,{}
5257,PullRequestReviewCommentEvent,2015-06-29 06:52:10+00:00,7133153,omab/python-social-auth,23944,Menda,,,created,,e6f481e63562b0190c2022da4a7ad4900891c054,False,`spotifyDOTcom`? Is it really like this?,,614,{}
5519,PullRequestReviewCommentEvent,2016-06-15 01:27:42+00:00,4803005,mlavin/django-selectable,13610752,tam0407,,,created,,044e18755ebcaadc80c26c7e859055fe0ba8e689,False,Because http://ajax.googleapis.com/ajax/libs/jqueryui/1.11.3/themes/base/jquery-ui.css does not exists.,,171,{}
5542,PullRequestReviewCommentEvent,2017-03-27 14:42:24+00:00,36317621,pipermerriam/eth-testrpc,824194,pipermerriam,,,created,29203197,fc943d93dbdb6d42a9c454af92b84f337a422e6b,False,If you'll get this added I can merge this.,,89,{}
5560,PullRequestReviewCommentEvent,2016-02-09 17:28:13+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,created,,39a7d3fdfdea68573c60ae04cdeb6bfe012171f9,False,I'm not sure I understand the difference between inheriting from HTTPBadRequest vs HTTPClientError. http://docs.pylonsproject.org/projects/pyramid/en/latest/api/httpexceptions.html makes it look like maybe the former isn't implying an explicit return code? Mind helping me out here?,,154,{}
5732,PullRequestReviewCommentEvent,2015-11-29 17:16:49+00:00,13839795,ionelmc/python-redis-lock,129501,ionelmc,,,created,,049ccb8f7fa8170da870c9af73c15988cfa101dc,False,"The logging? Not really, in ideal case it's only logged once (the first time).

Or did you ask something else?",,29,{}
5746,PullRequestReviewCommentEvent,2017-09-25 18:21:54+00:00,27742208,jschneier/django-storages,2245080,jschneier,,,created,64989425,581f3b8908b6ad6477db3faa380c752ecf6bbcd7,False,Why return `now` at all?,OWNER,318,{}
5756,PullRequestReviewCommentEvent,2017-04-16 21:28:14+00:00,27742208,jschneier/django-storages,1136329,scjody,,,created,32951797,1d2e206aca20052fa00bc5332b34c95b8821fd46,False,This is only used in the case where we create the bucket (`auto_create_bucket = True`). In that case we need a default because there are no default object ACLs we can use.,,236,{}
5816,PullRequestReviewCommentEvent,2015-02-01 20:58:09+00:00,3687291,maxcountryman/flask-login,1549648,dtheodor,,,created,,b643c920aee4c940517fa3eb3b929e46dd23bd37,False,Allright,,204,{}
5854,PullRequestReviewCommentEvent,2017-07-07 12:04:16+00:00,898046,romgar/django-dirtyfields,2834704,romgar,,,created,48587364,ad8fc9841a41f8fb57c05de59d9f04af9a5e8ab8,False,"We should probably change the order of the lines, to assert that the deferred field is still ignored after the save:

```
tm = TestModel.objects.defer('boolean').first()
tm.save(update_fields=['boolean'])
tm.boolean = False
assert tm.get_dirty_fields() == {}
```
What do you think?",,108,{}
5899,PullRequestReviewCommentEvent,2016-07-26 08:41:56+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,712c23fb6f5d3db60450ff1013cc6d7cfdfb6cba,False,"to distinguish between these two:

```
      BaseException(const BaseException &e);
      template <typename... Types>
      BaseException(Types const &... types);
```",,591,{}
5900,PullRequestReviewCommentEvent,2015-09-26 07:17:56+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,efb21c4df4ce87c39ffd5e2221808c04b31e995d,False,this conflicts with one of the commit of my previous PR... I'll prune it from my PR. (you knew it: you reviewed it ;-),,485,{}
5911,PullRequestReviewCommentEvent,2016-06-30 23:13:56+00:00,55211395,willthames/ansible-review,391807,willthames,,,created,,aec71bca72b00dfefd58388723a40f0354bd4c7b,False,"can use `store_const` here with `dest='log_level'` and `const=logging.INFO`, `default=logging.WARNING`. 
Do similar for the `-q` flag and we don't need the `if/elif/else` logic below.

https://docs.python.org/2/library/optparse.html#optparse-reference-guide",,7,{}
5917,PullRequestReviewCommentEvent,2018-03-08 23:38:08+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,created,102501479,ace9b8af81c3e1ba14eec42093744f852b7c949b,False,the `for` loop above does nothing. I don't understand these changes,OWNER,423,{}
5926,PullRequestReviewCommentEvent,2017-07-18 00:35:52+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,created,50484357,9907357385234546f06251327925014bf71ada71,False,TODO: need a link to docs here.,,114,{}
5960,PullRequestReviewCommentEvent,2018-07-19 00:32:27+00:00,133205029,asottile/seed-isort-config,392720,jonafato,,,created,138488750,abe889a3e383b6c528a9d52a399798f0e97756d0,False,Thanks for catching this. I've updated it to make the specified directories if they don't exist when creating a new `.isort.cfg`.,NONE,11,{}
