,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
276,PullRequestEvent,2016-03-19 10:59:23+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,63455382,,Fix `git_add` rule,closed,False,481,,https://api.github.com/repos/nvbn/thefuck/issues/481,2016-03-19T10:59:22Z,2016-03-19T10:59:22Z,2016-03-19T10:59:22Z,1,27,36,3,[],[],[],[],nvbn,1114542.0,User,False,[],https://github.com/nvbn/thefuck/pull/481.patch,https://api.github.com/repos/nvbn/thefuck/pulls/481/commits,316,['41707b80c61acadb7c87b0efcbf10f4186dc5937']
330,PullRequestEvent,2017-10-09 21:49:16+00:00,14900247,skoczen/will,200635,skoczen,,,140188641,,Feature/dockerized,closed,False,276,"Adds support for containerized deploy, pulled from pip.  Leverage's redis as the db.


Noticed #269 I did this for our production deployment at my co; it's not pushed to docker public repo but very easily could be tagged and shipped up to docker reg as part of the CI/CD.

That's how I have built ours, publishes to an internal docker registry, which is then pushed down to the instance and the containers restart. 
",https://api.github.com/repos/skoczen/will/issues/276,2017-10-09T21:49:15Z,2017-10-09T21:49:15Z,2017-10-09T21:49:15Z,7,89,0,4,NONE,[],[],[],skoczen,200635.0,User,False,[],https://github.com/skoczen/will/pull/276.patch,https://api.github.com/repos/skoczen/will/pulls/276/commits,316,"['1f524bfdceb079d87ebd67b18985ff73f27fcb36', '2c23b8ae517bbfbd3507b48740b13937527383ee', '472fb62eb7de651d9bb35d372bf274445a51936d', '8060b01f26ad3949d42cac9ee6d795abf561949a', '47232d5416fe41370ddfe65d0e87bb78914ed4df', '5569508dd6a9eff1f95e09e5ecf24f434230a548', 'c7554f120836e41bede7fe4d2a4296aff1db5a49']"
348,PullRequestEvent,2016-11-26 22:34:24+00:00,45852176,arose/nglview,4451957,hainm,,,95358851,,wait until finish loadFile,closed,False,541,"fix #537 

Python's threading is not useless as I originally thought.",https://api.github.com/repos/arose/nglview/issues/541,2016-11-26T22:34:24Z,2016-11-26T22:34:24Z,2016-11-26T22:34:24Z,13,376,37,6,[],[],[],[],hainm,4451957.0,User,False,[],https://github.com/arose/nglview/pull/541.patch,https://api.github.com/repos/arose/nglview/pulls/541/commits,316,"['385be96e50c323c8cf1f7e0c12feaadb38120d8a', 'ef545723b22045ec8eb8ef0b40626c84eccf7648', '2f50dff2442324647b55f4bcd98bd84b5c8e9c1d', 'ea27be3dc32a4ee152141fe4934a931aefc07d7b', '3329fbcf9ea4108ec7074c9999cc5921f64fc189', '0afd9b8e1eb1f4ee9cb84a872da6a3c71a091453', '92d4d9ee634439c68423511c120699732277f85b', '0570f039e4bff5e6691f9ee3aeff922ccc83cbbb', '43dbd35aa38aa6b66f1ad24f8d30af3a787021c6', 'b1d0f63756fba8526d813ea5404a300a2747c76d', '25952daf6d62422dc42e418c3de84c92acf98a49', '7ee771e559692080259a394e955fbb6d1a18d442', '638c71801a4ae9455accc844a024fdd67c0ecd11']"
349,PullRequestEvent,2018-06-02 17:43:03+00:00,118288205,asottile/cfgv,1810591,asottile,,,192209183,MDExOlB1bGxSZXF1ZXN0MTkyMjA5MTgz,Allow exc_tp to be defaulted to ValidationError,open,False,8,,https://api.github.com/repos/asottile/cfgv/issues/8,,,2018-06-02T17:43:02Z,1,7,2,2,OWNER,[],[],[],,,,,[],https://github.com/asottile/cfgv/pull/8.patch,https://api.github.com/repos/asottile/cfgv/pulls/8/commits,316,['578e5a89d3759731a97d78500234c492a1cadffa']
350,PullRequestEvent,2016-11-19 18:42:23+00:00,32190008,avakar/pytoml,1189515,yangle,,,94491005,,fix float dumping,open,False,24,"Use `repr` rather than `{0:.17f}` to dump floats.
This automatically turns on the [scientific notation](https://github.com/toml-lang/toml/issues/54) when appropriate, and always gives the full precision.
See also: https://github.com/uiri/toml/issues/15
",https://api.github.com/repos/avakar/pytoml/issues/24,,,2016-11-19T18:42:22Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/avakar/pytoml/pull/24.patch,https://api.github.com/repos/avakar/pytoml/pulls/24/commits,316,['c0d9430cd50c0e8a8bc1d59b12f1accea09077eb']
351,PullRequestEvent,2016-10-07 18:16:44+00:00,61422884,awkman/pywifi,2133449,chibill,,,88483986,,Fix a bug list bug in interfaces,open,False,9,"Interfaces returns a list that was expanding with each call. This is not the correct behavior.

This fixes it.",https://api.github.com/repos/awkman/pywifi/issues/9,,,2016-10-07T18:16:43Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/awkman/pywifi/pull/9.patch,https://api.github.com/repos/awkman/pywifi/pulls/9/commits,316,['99b2d099f23c6f5e7842527dd5c3fa7e873b3f5f']
358,PullRequestEvent,2017-09-24 14:58:41+00:00,36242853,bjodah/chempy,485936,bjodah,,,142757194,,Extend docstring of Reaction.rate,open,False,54,,https://api.github.com/repos/bjodah/chempy/issues/54,,,2017-09-24T14:58:41Z,1,11,3,1,OWNER,[],[],[],,,,,[],https://github.com/bjodah/chempy/pull/54.patch,https://api.github.com/repos/bjodah/chempy/pulls/54/commits,316,"['a8bf4a5ffc56cf05ed25ab3848c74c55c3ecaf17', 'a7daa2c1694df3680cda57b9931b9e44e9fb5d62', '76da691a7aa46ee536783953f84bf6a3a7ce026c']"
359,PullRequestEvent,2018-02-01 15:03:22+00:00,36242853,bjodah/chempy,485936,bjodah,,,166561484,,Add option clipping to get_native,open,False,78,,https://api.github.com/repos/bjodah/chempy/issues/78,,,2018-02-01T15:03:22Z,1,47,22,3,OWNER,[],[],[],,,,,[],https://github.com/bjodah/chempy/pull/78.patch,https://api.github.com/repos/bjodah/chempy/pulls/78/commits,316,"['33baa4579ca6ead51d045a8b71f5fa986f189e2f', '571431b43746ebaa76bc0f894bc2ce13aa38becc']"
370,PullRequestEvent,2017-01-16 19:59:53+00:00,63429822,ericmjl/nxviz,2631566,ericmjl,,,101749352,,Pin networkx to latest version 1.11,closed,False,56,"
networkx is not pinned to a specific version.

I'm pinning it to the latest version **1.11** for now.


These links might come in handy:  <a href=""http://pypi.python.org/pypi/networkx"">PyPI</a> | <a href=""http://networkx.github.io/"">Repo</a> 


*I couldn't find a changelog for this release.* 


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ericmjl/nxviz/issues/56,2017-01-16T19:59:53Z,2017-01-16T19:59:53Z,2017-01-16T19:59:53Z,1,1,1,1,[],[],[],[],ericmjl,2631566.0,User,False,[],https://github.com/ericmjl/nxviz/pull/56.patch,https://api.github.com/repos/ericmjl/nxviz/pulls/56/commits,316,['0335be2bf622ddb2d8428634cf613d74f2dd50ec']
375,PullRequestEvent,2017-09-12 14:22:23+00:00,63429822,ericmjl/nxviz,16239342,pyup-bot,,,140593443,,Update hypothesis to 3.26.0,open,False,121,"
There's a new version of [hypothesis](https://pypi.python.org/pypi/hypothesis) available.
You are currently using **3.25.0**. I have updated it to **3.26.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/hypothesis"">PyPI</a> | <a href=""https://pyup.io/changelogs/hypothesis/"">Changelog</a> | <a href=""https://github.com/HypothesisWorks/hypothesis/issues"">Repo</a> 



### Changelog
> 
>### 3.26.0

>-------------------

>Hypothesis now emits deprecation warnings if you are using the legacy
>SQLite example database format, or the tool for merging them. These were
>already documented as deprecated, so this doesn&#39;t change their deprecation
>status, only that we warn about it.

>-------------------


>### 3.25.1

>-------------------

>This release fixes a bug with generating numpy datetime and timedelta types:
>When inferring the strategy from the dtype, datetime and timedelta dtypes with
>sub-second precision would always produce examples with one second resolution.
>Inferring a strategy from a time dtype will now always produce example with the
>same precision.

>-------------------






*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ericmjl/nxviz/issues/121,,,2017-09-12T14:22:23Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/ericmjl/nxviz/pull/121.patch,https://api.github.com/repos/ericmjl/nxviz/pulls/121/commits,316,['0401be0ae2fd83014cf2c1975a68d68282e88a73']
415,PullRequestEvent,2016-07-22 08:15:52+00:00,27806545,mewwts/addict,1848670,mewwts,,,78320831,,anaconda badge,closed,False,62,"Hi,

addict is now part of [conda forge](https://github.com/conda-forge/addict-feedstock).
I added the badge to the readme. I also deleted the ""not actively maintained"" statement :-)",https://api.github.com/repos/mewwts/addict/issues/62,2016-07-22T08:15:51Z,2016-07-22T08:15:51Z,2016-07-22T08:15:52Z,1,7,4,1,[],[],[],[],mewwts,1848670.0,User,False,[],https://github.com/mewwts/addict/pull/62.patch,https://api.github.com/repos/mewwts/addict/pulls/62/commits,316,['7c29ebef224fcd36a3a65a924d411f936395bea8']
421,PullRequestEvent,2018-05-04 19:01:13+00:00,16964283,olofk/fusesoc,1467123,imphil,,,186073288,,Vivado: find a HW target with the device,open,False,210,"The previous simplification of the Vivado programming TCL script removed
under some circumstances the ability to program a device if two devices
are connected to the PC.

STR:
- Connect two board with different FPGAs to the PC.
- Try to program both ones.

Before:
- Only the first board in the chain could be programmed.

Now:
- Both boards can be programmed.

Tested with a VCU108 and a Nexys 4 DDR board and Vivado 2018.1.",https://api.github.com/repos/olofk/fusesoc/issues/210,,,2018-05-04T19:01:13Z,1,29,4,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/olofk/fusesoc/pull/210.patch,https://api.github.com/repos/olofk/fusesoc/pulls/210/commits,316,['b6459a0a972d6286203a08a12cb085e3351395c0']
425,PullRequestEvent,2015-09-23 21:25:42+00:00,12848640,paulgb/runipy,8518239,gitter-badger,,,45833744,,Add a Gitter chat badge to README.rst,open,False,69,"### paulgb/runipy now has a Chat Room on Gitter

@jakirkham has just created a chat room. You can visit it here: [https://gitter.im/paulgb/runipy](https://gitter.im/paulgb/runipy?utm_source=badge&utm_medium=badge&utm_campaign=pr-badge&content=body_link).

This pull-request adds this badge to your README.rst:


[![Gitter](https://badges.gitter.im/Join%20Chat.svg)](https://gitter.im/paulgb/runipy?utm_source=badge&utm_medium=badge&utm_campaign=pr-badge&utm_content=body_badge)

If my aim is a little off, please [let me know](https://github.com/gitterHQ/readme-badger/issues).

Happy chatting.


PS: [Click here](https://gitter.im/settings/badger/opt-out) if you would prefer not to receive automatic pull-requests from Gitter in future.
",https://api.github.com/repos/paulgb/runipy/issues/69,,,2015-09-23T21:25:42Z,1,4,0,1,[],[],[],[],,,,,[],https://github.com/paulgb/runipy/pull/69.patch,https://api.github.com/repos/paulgb/runipy/pulls/69/commits,316,['a99568ecb8e6ecf163ef77ed84dfa0894d595065']
426,PullRequestEvent,2015-09-10 18:45:19+00:00,12848640,paulgb/runipy,3019665,jakirkham,,,44704175,,Exclude iPython 4.x (not yet supported),open,False,63,"As iPython 4.x is not currently supported, this excludes that version of iPython when installing.",https://api.github.com/repos/paulgb/runipy/issues/63,,,2015-09-10T18:45:19Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/paulgb/runipy/pull/63.patch,https://api.github.com/repos/paulgb/runipy/pulls/63/commits,316,['20b13f8757c7fe9ad97c18d00179ff5e08d4dcfc']
438,PullRequestEvent,2018-06-15 01:44:10+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,193853920,MDExOlB1bGxSZXF1ZXN0MTkzODUzOTIw,Apriori use sets,closed,False,393,"### Description
Changes `apriori` to return itemsets as sets instead of lists.
<!--  
Please insert a brief description of the Pull request here
-->



### Related issues or pull requests
Disscused in [issue 344](https://github.com/rasbt/mlxtend/issues/344)
<!--  
If applicable, please link related issues/pull request here. E.g.,   
Fixes #366
-->



### Pull Request Checklist

- [x] Added a note about the modification or contribution to the `./docs/sources/CHANGELOG.md` file (if applicable)
- [x] Added appropriate unit test functions in the `./mlxtend/*/tests` directories (if applicable)
- [x] Modify documentation in the corresponding Jupyter Notebook under `mlxtend/docs/sources/` (if applicable)
- [x] Ran `nosetests ./mlxtend -sv` and make sure that all unit tests pass (for small modifications, it might be sufficient to only run the specific test file, e.g., `nosetests ./mlxtend/classifier/tests/test_stacking_cv_classifier.py -sv`)
- [x] Checked for style issues by running `flake8 ./mlxtend`




<!--NOTE  
Due to the improved GitHub UI, the squashing of commits is no longer necessary.
Please DO NOT SQUASH commits since they help with keeping track of the changes during the discussion).
For more information and instructions, please see http://rasbt.github.io/mlxtend/contributing/  
-->
",https://api.github.com/repos/rasbt/mlxtend/issues/393,2018-06-15T01:44:09Z,2018-06-15T01:44:09Z,2018-06-15T01:44:09Z,6,14,4,3,NONE,[],[],[],rasbt,5618407.0,User,False,[],https://github.com/rasbt/mlxtend/pull/393.patch,https://api.github.com/repos/rasbt/mlxtend/pulls/393/commits,316,"['2cffa5a8b40690c2c0303339a0c1f15422b9c2a8', 'cdf899c255793eb5458145ef155c9fb5abdc9cce', 'bc4ea52d6019c40e9e7f2c7824ccf676fb406458', 'b9cc51653a51f90e6f3f6c876ba0efab08b57c08', '175fc5c5b178722d242fc289120c01465fdfffad', 'a7cdb413b2763cb37ce0535c4048c59787e55d5c']"
440,PullRequestEvent,2018-04-09 14:56:44+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,180336203,,add DOIs to JOSS paper,open,False,362,Fixes #360 ,https://api.github.com/repos/rasbt/mlxtend/issues/362,,,2018-04-09T14:56:44Z,1,10,3,1,OWNER,[],[],[],,,,,[],https://github.com/rasbt/mlxtend/pull/362.patch,https://api.github.com/repos/rasbt/mlxtend/pulls/362/commits,316,['8c1360628fbd496e51aa617553d95b73930b5162']
459,PullRequestEvent,2016-06-30 18:02:15+00:00,18342888,CleanCut/green,5838512,CleanCut,,,74354725,,Remove duplicate attempt to put test in queue,closed,False,126,"Added in [efb54c0](https://github.com/CleanCut/green/commit/efb54c065422d60303b126d694c52bfb8). The test is already put into the queue in the `start_callback`, which filters out this second attempt with the set, but shouldn't need to.",https://api.github.com/repos/CleanCut/green/issues/126,2016-06-30T18:02:15Z,2016-06-30T18:02:15Z,2016-06-30T18:02:15Z,1,0,1,1,[],[],[],[],CleanCut,5838512.0,User,False,[],https://github.com/CleanCut/green/pull/126.patch,https://api.github.com/repos/CleanCut/green/pulls/126/commits,316,['6d488f7868b24fa1fe3882c61bd1a0bc25548007']
507,PullRequestEvent,2016-07-02 07:28:26+00:00,28530868,cannatag/ldap3,1319333,cannatag,,,76058634,,type use_tls,open,False,192,type use_tls,https://api.github.com/repos/cannatag/ldap3/issues/192,,,2016-07-02T07:28:26Z,3,2,2,2,[],[],[],[],,,,,[],https://github.com/cannatag/ldap3/pull/192.patch,https://api.github.com/repos/cannatag/ldap3/pulls/192/commits,316,"['b459b1777d04a1a382d7d5f6bbc823b23633f736', '0f4aea2930c418b12566ecfca793d54e8e9b9b56', 'f50b56052159ce3d11d6f8f9910ce9f80c24269d']"
509,PullRequestEvent,2015-08-03 15:21:08+00:00,28530868,cannatag/ldap3,238690,alexsdutton,,,41477998,,Allow choosing credentials with GSSAPI,open,False,90,"If an application is using a credential cache collection with multiple credentials, it would be handy to have a way to specify which credentials to use in the GSSAPI negotiation.

This reuses `connection.user` to find the desired credentials.",https://api.github.com/repos/cannatag/ldap3/issues/90,,,2015-08-03T15:21:08Z,1,3,1,1,[],[],[],[],,,,,[],https://github.com/cannatag/ldap3/pull/90.patch,https://api.github.com/repos/cannatag/ldap3/pulls/90/commits,316,['d8f4d4bfe97a5c3a5d473851853c6256c756e039']
514,PullRequestEvent,2017-10-20 13:08:17+00:00,28530868,cannatag/ldap3,1319333,cannatag,,,142833305,,Mocked who am i,closed,False,416,"Potential fix for #415

The function [extended_response_to_dict](https://github.com/cannatag/ldap3/blob/dev/ldap3/strategy/mockSync.py#L98) seems to expect response['responseValue'] to be a OctetString, while mock_extended(...) is returning a BER encoded OctetString.
",https://api.github.com/repos/cannatag/ldap3/issues/416,2017-10-20T13:08:17Z,2017-10-20T13:08:17Z,2017-10-20T13:08:17Z,2,2,2,1,NONE,[],[],[],cannatag,1319333.0,User,False,[],https://github.com/cannatag/ldap3/pull/416.patch,https://api.github.com/repos/cannatag/ldap3/pulls/416/commits,316,"['f3d41f088e7d3e38f099b2a980e7f0b3639bf6b5', 'a94fb4ddf337e599883fb7b6103615b19eb80d0b']"
525,PullRequestEvent,2016-08-17 08:13:07+00:00,15486184,chrippa/ds4drv,156318,Ape,,,47355238,,Support universal wheels,closed,False,58,,https://api.github.com/repos/chrippa/ds4drv/issues/58,2016-08-17T08:13:07Z,2016-08-17T08:13:07Z,2016-08-17T08:13:07Z,1,2,0,1,[],[],[],[],Ape,156318.0,User,False,[],https://github.com/chrippa/ds4drv/pull/58.patch,https://api.github.com/repos/chrippa/ds4drv/pulls/58/commits,316,['99f4e54f4adda0057779f2aac641246c21b3bd59']
539,PullRequestEvent,2018-07-23 13:20:55+00:00,16331291,davisking/dlib,6259399,davisking,,,203192380,MDExOlB1bGxSZXF1ZXN0MjAzMTkyMzgw,"Fix for ""warning C4724: potential mod by 0"" in matrix.h",closed,False,1424,,https://api.github.com/repos/davisking/dlib/issues/1424,2018-07-23T13:20:55Z,2018-07-23T13:20:55Z,2018-07-23T13:20:55Z,1,7,0,1,CONTRIBUTOR,[],[],[],davisking,6259399.0,User,False,[],https://github.com/davisking/dlib/pull/1424.patch,https://api.github.com/repos/davisking/dlib/pulls/1424/commits,316,['766bb39e98726e4a6a5a11aa93afebbe4cf66733']
597,PullRequestEvent,2016-11-20 20:30:40+00:00,31262911,jaraco/keyring,308610,jaraco,,,94527141,,"Reflect the KDE evolution in the class hierarchy, but keep the priority",closed,False,251,"Get this in line with the usual KDE nomenclature, that adds a 5 for KDE Framework 5 elements, similar to the bus names and object paths. This way, I find it less confusing. Anyway, the priority order is kept. 
While at it, remove unused code.

I checked your changes and this one too for both environments, and it acts as advertised.
I love this code more than ever before... ;) Okay, okay, I'm in touch with it for a day now... :)

Cheers,
Pete",https://api.github.com/repos/jaraco/keyring/issues/251,,2016-11-20T20:30:40Z,2016-11-20T20:30:40Z,2,15,29,2,[],[],[],[],,,,,[],https://github.com/jaraco/keyring/pull/251.patch,https://api.github.com/repos/jaraco/keyring/pulls/251/commits,316,"['d9ee123d35b0ee14dd1ae7194eba5f0dc6e9a3a0', '3dbe0ca485907621bf0e0efbeb941597bc4f22f5']"
605,PullRequestEvent,2015-03-29 14:57:58+00:00,1408162,jpadilla/pyjwt,472350,mark-adams,,,32182774,,"Add checks to int claims (nbf, iat, exp) to verify they are actually ints",open,False,122,"If `iat`, `nbf`, or `exp` are not valid int values, a Decode error will be raised.

This fixes #121 ",https://api.github.com/repos/jpadilla/pyjwt/issues/122,,,2015-03-29T14:57:58Z,4,45,2,2,[],[],[],[],,,,,[],https://github.com/jpadilla/pyjwt/pull/122.patch,https://api.github.com/repos/jpadilla/pyjwt/pulls/122/commits,316,"['12a13fe6d9c90a5de9579269386ca077eeb25f1f', '50059281ef0451dc70f2a191d4db563868be5a5d', '84582f45b30cdfa659309ac2fcf90f7341befbad', 'a5a91d5cd0f5c2601ad90354d3e3d319a86f01a4']"
627,PullRequestEvent,2015-05-24 10:27:09+00:00,15563341,metaodi/osmapi,538415,metaodi,,,36100873,,First draft of the contributing guidelines,open,False,42,,https://api.github.com/repos/metaodi/osmapi/issues/42,,,2015-05-24T10:27:09Z,1,56,0,1,[],[],[],[],,,,,[],https://github.com/metaodi/osmapi/pull/42.patch,https://api.github.com/repos/metaodi/osmapi/pulls/42/commits,316,"['22c51c562730477755e1e0cee9796a9682964971', '6120596b33191b9be37fd5e4e2ff07bed3f63fac', 'd9823fcc76a6cdad4cc68ad138cc5bbbf810a764']"
