,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
2374,PullRequestReviewCommentEvent,2017-05-07 16:59:37+00:00,35655230,adamchainz/patchy,341425,rofl0r,,,created,36668826,fa0d9affa263ca821971f6822a61eeb68f6a3304,False,"the reason i put it there is so i could copy/paste from the surrounding paragraphs (rather than having to scroll up and down for every snipped i'd need), since i'm not at all familiar with ""pydoc"" or whatever that is :)",,78,{}
2569,PullRequestReviewCommentEvent,2016-06-21 18:32:56+00:00,9405260,kz26/PyExcelerate,511342,kevmo314,,,created,,86c4a5d7abb20e6a3943da0768a9ce7e7a089111,False,"Can you call this `show_grid_lines` instead of `show_gridlines`? I know it's a nitpicky point, but it matches the xml attribute better. Thanks!",,47,{}
2603,PullRequestReviewCommentEvent,2018-08-25 19:55:54+00:00,30484966,michael-lazar/rtv,42150522,codesoap,,,created,149519557,5fcd7e517a58539e94f9165eca16ff555b34e6a5,False,I see your point and like your proposed solution. It took me more time than I'd like to admit to implement this :sweat_smile:. I hope you find the solution readable. It is implemented in b8a5d28aa74610089f64d863189a483a553c67b1.,NONE,594,{}
2635,PullRequestReviewCommentEvent,2017-09-12 12:38:56+00:00,69458400,mosquito/aio-pika,792981,mosquito,,,created,62114333,fff16ed99306ce600aeb24311c80c469db44ca3b,False,You have to add `finally` block for guarantee to call close.,OWNER,62,{}
2768,PullRequestReviewCommentEvent,2016-12-29 09:28:49+00:00,13423891,softvar/json2html,4180800,softvar,,,created,14646754,022394e3fdcdc6847428eff30da9f815aa4c5e7c,False,😍 😍 ,,21,{}
2770,PullRequestReviewCommentEvent,2016-12-29 09:16:49+00:00,13423891,softvar/json2html,4180800,softvar,,,created,14645682,c91b9c88edece3b966981a6a6270fe3c7c859c00,False,"`list.txt` example returns `<ul><li>...</li></ul>` while this output contradicts the list behavior.
Shouldn't it be
```
<ul><li><table border=""1""><tr><th>aaa</th><th>ccc</th></tr><tr><td>1</td><td>2</td></tr><tr><td>bbb</td><td>2</td></tr></table></li></ul>
```
Please correct me if wrong.",,21,{}
2892,PullRequestReviewCommentEvent,2017-07-07 01:05:53+00:00,36250659,aschn/drf-tracking,181597,avelis,,,created,48500844,ebb862cb1d8ca5a6c6a130bd8584a103cfa4a587,False,"As far as I know, this change would only create the object in memory and not persist to the db.",,55,{}
2918,PullRequestReviewCommentEvent,2015-01-30 18:13:53+00:00,5879214,berkerpeksag/astor,26338,berkerpeksag,,,created,,457d3c3f540f46cd8a595c304d819262b6f2855e,False,"something like

```yml
env:
  global:
    - PIP_FIND_LINKS=$PWD/wheelhouse
  matrix:
   - TOXENV=py26
   - TOXENV=py27
   - TOXENV=py33
   - TOXENV=py34
   - TOXENV=pypy
   - TOXENV=pypy3
```

should work, I think",,15,{}
3149,PullRequestReviewCommentEvent,2015-02-08 15:11:04+00:00,4033448,roskakori/cutplace,328726,roskakori,,,created,,d48655e445990de89540e103911200a753119440,False,You should be able to use `contextlib.closing` and the `with` statement to avoid the rather messy None/try/finally.,,90,{}
3214,PullRequestReviewCommentEvent,2017-11-30 04:40:37+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,80075817,736a6377a5c24ce4437b7a63ca89ce0a5a80700c,False,We could put everything here for better readability. Less lines and we skip `= None` too.,CONTRIBUTOR,1110,{}
3216,PullRequestReviewCommentEvent,2017-03-18 19:06:32+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,27731704,486a79e7f4f70d2c418117e5f594e571a2eede4f,False,"> TLDR: in the default configuration {country} changes to {country_name}

can't we be clever and if the url is `freegeoip.net/json` then just create country in the dict as well as country_name then the placeholder will still work.

We could also do query -> ip for `ip-api.com/json` too so that remains supported

And yes I think we should keep the placeholders but you can add ... if other items are returned then auto placeholders ... ",,819,{}
3217,PullRequestReviewCommentEvent,2017-04-13 11:45:19+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,32609211,8328dcae2a3086b1ea6eb332dd0c9fad21440076,False,"Yes, but to check for `|` in case somebody put that in their config. Not just replacing. We add backslash too.

And if we merge them together using `warn_the_user` flag so it only output once... This could stop the log. I pray nobody really use `device_separator` or they don't log things... If they do and they got annoyed, they'll update it. 👍 
```
        if self.format != DEFAULT_FORMAT:
            # The user has set a format using the new style format so we are
            # done here.
            return
```",,902,{}
3220,PullRequestReviewCommentEvent,2018-08-20 15:15:44+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,147691244,82f48ecd3bc27e76bdb9364fc04acc9276be713b,False,Sensible. I pushed it out. You can use `format_notification = '{output_full}'`... and the `format` support hidden `{output_full}` too. Things look okay on your side? Squash this PR? ,COLLABORATOR,1439,{}
3221,PullRequestReviewCommentEvent,2018-06-18 20:14:55+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,129719979,da83073894ad39002f9e3da07a3cb994f221b480,False,`paths` is better. More explicit and the fact that this can pick up directories too.,CONTRIBUTOR,1369,{}
3222,PullRequestReviewCommentEvent,2018-06-18 18:47:37+00:00,8292338,ultrabug/py3status,519083,cyrinux,,,created,129690819,e7fd61ed973848df7c0913afbfe27d8212613ba9,False,So i remove legacy stuff?,NONE,1369,{}
3225,PullRequestReviewCommentEvent,2017-10-05 09:46:34+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,67314852,84f1c6b3b74233bc2acac47628994f85c78d98f6,False,"(Nitpick) Can we use this instead?
```
        task_command = 'task %s export' % self.task_args \
            if self.task_args else 'task export'
```
The `task_command` works fine here. This sends out `task  export` (double space) if the `task_args` is `''`. We can make it a bit nicer by sending out `task export` with a single space instead. And we could finalize the `self.cmd`  once in the `post_config_hook` for the command too.",CONTRIBUTOR,1100,{}
3227,PullRequestReviewCommentEvent,2017-12-15 18:08:11+00:00,8292338,ultrabug/py3status,1781287,raspbeguy,,,created,83883481,ac1eef825be094574c30d4ab43d135ed88eca80e,False,"In fact, can't do here: some values in the json are boolean and you can't give booleans in the py3status response data, right?",CONTRIBUTOR,1194,{}
3230,PullRequestReviewCommentEvent,2018-08-30 16:59:42+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,151090550,6e2c853a30fda8f4a7a8a28d8040e1fdd93cf714,False,70.23 what?  70.23kb/s 70.23Tb/s,COLLABORATOR,1435,{}
3239,PullRequestReviewCommentEvent,2016-10-08 21:40:39+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,3415124,da4e3dbb306576708d59fbf0117abf84b8757b9d,False,"fine but can we do the `call()` in one place this file now has `DEVNULL = open(devnull, 'wb')` seven times which feels overkill to me if you are going to have a base class at least use it for something",,494,{}
3240,PullRequestReviewCommentEvent,2018-03-19 07:48:57+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,104860139,28b316224b28d67f771d6fe82db104dc000615fc,False,"Thoughts on using `10`? Fewer refreshes, queries, thresholds, etc per minute.",CONTRIBUTOR,1303,{}
3245,PullRequestReviewCommentEvent,2016-11-06 21:39:06+00:00,8292338,ultrabug/py3status,3483433,guiniol,,,created,7341946,663e0675b0b0708b4f691dbd84e1d509f0a40efc,False,"Ah, yes. Nice catch.",,555,{}
3246,PullRequestReviewCommentEvent,2017-10-27 05:59:18+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,72409174,7c5b36e65e8f46c5dd62f85181e085d1f4c8bbf2,False,Try `sudo python3 develop install` and `sudo python2 develop install`.,CONTRIBUTOR,1068,{}
3252,PullRequestReviewCommentEvent,2017-03-13 00:19:54+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,26460210,8a6b376f42ba29f7c94fa1bba00e62c2b699a4ac,False,you are calling this both in `_color()` and `_full_text()` IMHO this makes a) the code harder to follow  b) we are doing more work than we need.  We should just get the key once and pass it to the functions.,,800,{}
3253,PullRequestReviewCommentEvent,2016-08-03 12:27:23+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,88fcbbe5bb224b579e77cf1d9126af6513441936,False,Could you not just use `quodlibet --status`?,,386,{}
3254,PullRequestReviewCommentEvent,2018-01-20 20:24:12+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,90313667,80a7d090f6c35b635e17fc6818b739eb270ae0a6,False,Missing `self._reset_time()` in new location. Broke the module. ,CONTRIBUTOR,1216,{}
3268,PullRequestReviewCommentEvent,2017-01-30 17:02:42+00:00,4387128,wbolster/happybase,748944,wbolster,,,created,19130045,e085b9c1b666421fbe309450669171d31b12d328,False,can you change this to expect a `NotImplementedError` instead in this case?,,155,{}
3345,PullRequestReviewCommentEvent,2018-08-04 17:16:33+00:00,54045707,adamchainz/treepoem,857609,adamchainz,,,created,143388750,6987854b788d58042266e5cce7c5deb4803f6bf9,False,"@jcassee I made #124 for the test fixture failure. If you have a spare minute, can you try recreating the fixtures with the below patch, and seeing if they match what I'm seeing, and post on the issue?

```patch
diff --git a/tests/test_treepoem.py b/tests/test_treepoem.py
index f1f7a94..a593cff 100644
--- a/tests/test_treepoem.py
+++ b/tests/test_treepoem.py
@@ -32,7 +32,7 @@ def test_barcode(barcode_type, barcode_data):
     )
 
     # Uncomment to rebuild fixtures:
-    # actual.save(fixture_path)
+    actual.save(fixture_path)
 
     # Trying to prevent a `ResourceWarning`.
     # Bug: https://github.com/python-pillow/Pillow/issues/1144
```",OWNER,113,{}
3473,PullRequestReviewCommentEvent,2017-07-25 07:16:38+00:00,41542522,cztomczak/cefpython,3318786,andrewleech,,,created,51977598,618431290808e0323c4c8ae366229193b26acf3e,False,"Ah good to know, that's more efficient.",,376,{}
3478,PullRequestReviewCommentEvent,2018-08-20 20:19:40+00:00,27930623,dgasmith/opt_einsum,648532,fritzo,,,created,147806270,560726e17da36cfb80cad355860fe876faa7ee8a,False,"Gosh, it looks like I'm mistaken. I'll fix and push. Thanks for catching this!",CONTRIBUTOR,43,{}
3514,PullRequestReviewCommentEvent,2018-06-13 00:57:59+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,128197595,eeeefbe934e67b5a6fda112b66ce4d2653d4851b,False,`prospector: pep8: block comment should start with '# ' (E265)`,OWNER,282,{}
3515,PullRequestReviewCommentEvent,2018-07-10 18:49:57+00:00,49332088,guykisel/inline-plz,16011037,stickler-ci,,,created,135961468,8471c1a96113068c27e29f95dfc3995d46a80e74,False,E1601 print statement used,CONTRIBUTOR,307,{}
3528,PullRequestReviewCommentEvent,2017-05-27 08:55:47+00:00,62450423,horazont/aioopenssl,271710,horazont,,,created,40649270,0d4997555e85053e08294d4c0514d3f3d766cb7e,False,"I haven’t looked at this into detail yet, so this may be stupid, but yield from self.drain() is no option?

Also, this makes concurrent writes undefined, which should at least be documented.

In addition, a very simple server-mode test (possibly without starttls) should be added. I’m trying to get some unit-test coverage into aioopenssl.",,5,{}
3604,PullRequestReviewCommentEvent,2017-08-02 18:53:20+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,53897036,ea5400f0908b4a08769a9157102e6f0edacb8269,False,"@sobolevn Agree. @Valerievich Please, look at review. ",,200,{}
3758,PullRequestReviewCommentEvent,2015-08-30 18:31:55+00:00,4156651,tomerfiliba/plumbum,53122,tomerfiliba,,,created,,5ce25be1ee2f7bb880b9ecfc98b0f9e43169d552,False,what is the negative index used for?,,216,{}
3789,PullRequestReviewCommentEvent,2017-10-24 20:08:26+00:00,15879082,AndrewAnnex/SpiceyPy,1558679,drbitboy,,,created,71655073,d067908a24cdd1740063d300aadfb4fcc7dae0aa,False,yup.,CONTRIBUTOR,223,{}
3966,PullRequestReviewCommentEvent,2018-01-08 20:14:39+00:00,35960513,fabianvf/python-rake,16011037,stickler-ci,,,created,87326125,b6dd00b241535e1fafd8d5cb111ea3ee53b836f1,False,F401 'stoplists.FoxStopList' imported but unused,CONTRIBUTOR,36,{}
3990,PullRequestReviewCommentEvent,2018-06-30 19:02:30+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,133433809,3014a41d820fab83346398a407bba21c0e3b0509,False,"I guess, it makes tests pretty robust since tests will break if any part of the pipeline is tampered with. But, still I'd say it's your call.",CONTRIBUTOR,135,{}
3993,PullRequestReviewCommentEvent,2017-08-07 14:52:00+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,54649000,c4d3687dffee128cd8bfdae27d22dd7eb3b93009,False,move `help` to previous line,,86,{}
3994,PullRequestReviewCommentEvent,2017-07-06 22:16:00+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,48478422,3497a03e8f142d094647a356800b73ad7288de5a,False,"The headline should also be changed. E.g., to `Sort by size`",,65,{}
3998,PullRequestReviewCommentEvent,2018-06-03 20:38:26+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,125407493,62bff18a0bd4298554f5464fc4d420b8713d946d,False,"What I meant was to exclude multiple individual files, i.e., in a comma-separated list.",OWNER,119,{}
4110,PullRequestReviewCommentEvent,2018-07-13 07:36:53+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,created,136932696,a16b142547fa247c4c26c8dcf09b7aea2ce1a556,False,I'd like you to explain why an input is treated this way and what it means.  The input that you're ignoring and not allowing to be spent remains in the UTXO set?  Or was it never there in the first place?   In which case what do the prev tx_hash and prev_index mean?,OWNER,495,{}
4240,PullRequestReviewCommentEvent,2018-08-24 16:07:49+00:00,28577719,pkkid/python-plexapi,1214134,Hellowlol,,,created,149365522,cd2849e08acc305d026448b5358cf00835123363,False,List comp please,COLLABORATOR,282,{}
4386,PullRequestReviewCommentEvent,2017-11-30 22:48:39+00:00,86366332,c4urself/bump2version,155810,ekohl,,,created,80357115,63bfb52c4b04af0f85ae0a5c44e010e24fea1f7f,False,I think this should raise an error when sign is true that it's not supported.,COLLABORATOR,6,{}
4536,PullRequestReviewCommentEvent,2016-07-05 21:37:26+00:00,4053456,martinblech/xmltodict,78768,martinblech,,,created,,14723d66a98900c9b9a5b5afcfb24802e5d516f7,False,"Don't compare to the version number, just use the new option and let it fail. This way, if someone is trying to use this option in an unsupported version of Python, it will fail on them explicitly instead of silently ignoring it.

```python
if short_empty_elements:
    content_handler = XMLGenerator(output, encoding, True)
else:
    content_handler = XMLGenerator(output, encoding)
```",,132,{}
4552,PullRequestReviewCommentEvent,2016-07-31 13:58:15+00:00,41481458,maybelinot/df2gspread,3181961,jasonqng,,,created,,8c325d79594ed516b459deaa7d2f5754225e627b,False,"Much cleaner, agreed.",,16,{}
4600,PullRequestReviewCommentEvent,2017-05-05 13:29:45+00:00,77853058,raphaelm/python-fints,6207,gonium,,,created,36506218,3bf2bb15efda5f993edbf1af448e6b3b295718b8,False,"Well, I think this is just the reality of FinTS. The spec says that these fields are mandatory, but both 1822direkt and CortalConsors respond with an ""invalid input"" message if they are present. I added a comment below ``account`` explaining this.",,7,{}
4612,PullRequestReviewCommentEvent,2017-06-07 12:33:52+00:00,9999023,rob-b/pytest-blockage,29362,vad,,,created,42587844,fe94caa07df687f35c50a34e2305331b68afc764,False,it's a requirement of `aiohttp`,,11,{}
4620,PullRequestReviewCommentEvent,2017-10-21 17:24:01+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,71012500,9e97677d47c24a9eca4f1b88fa3d10917f10d4a9,False,"expected 1 blank line before a nested definition, found 0",NONE,99,{}
4784,PullRequestReviewCommentEvent,2015-03-04 04:08:14+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,created,,b88b6992d57861fbc51885a682290e212cd771e0,False,This was unneeded. It was generated by autodoc anyways. Deleting.,,108,{}
4875,PullRequestReviewCommentEvent,2018-07-27 11:29:53+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,created,141076992,b070a278bd175cec18c6338015f532fc19a7dcbd,False,Safe dependency. Merge for v.0.4.0,OWNER,166,{}
4890,PullRequestReviewCommentEvent,2018-08-31 07:03:59+00:00,60546709,nithinmurali/pygsheets,5932834,nithinmurali,,,created,151278451,d60c0965ae5202423f34e40ceec331f7288ed9aa,False,return list of charts,OWNER,270,{}
4916,PullRequestReviewCommentEvent,2017-08-19 15:27:32+00:00,80898688,reiinakano/scikit-plot,18363734,reiinakano,,,created,57352551,36994010adb747d8e095932a9a58098a93fca943,False,Line length is too long,,41,{}
4918,PullRequestReviewCommentEvent,2018-01-06 14:21:12+00:00,80898688,reiinakano/scikit-plot,18363734,reiinakano,,,created,87076489,cb99e92ecb7fb458d2bb5edecf3b9e230b16652f,False,These new arguments should be before `ax`,OWNER,75,{}
5016,PullRequestReviewCommentEvent,2018-02-17 16:01:42+00:00,86924568,adamjstewart/fiscalyear,12021217,adamjstewart,,,created,97377837,c0352f8359fe713a39ef06333ab2166e550aa340,False,Can you add an underscore to the start of this function name? I don't want it to be user-facing and end up in the API docs.,OWNER,5,{}
5049,PullRequestReviewCommentEvent,2015-09-28 12:52:42+00:00,34330043,carsongee/pytest-pylint,596029,carsongee,,,created,,77840aae3695dff5ff74153cab06c8880b0d3a17,False,"Since this will raise the same exceptions as the try block above and we aren't doing anything with those exceptions, I think it would be cleaner to move that up into that block. ",,6,{}
5089,PullRequestReviewCommentEvent,2018-07-27 11:21:47+00:00,139454635,hill-a/stable-baselines,6171343,hill-a,,,created,141075143,ad7e14f69970d5d8978e99d6e467cfa7f21f48d5,False,ACKTR model,OWNER,1,{}
5179,PullRequestReviewCommentEvent,2016-07-28 17:53:11+00:00,7133153,omab/python-social-auth,2748698,adampalay,,,created,,ac42c84a71568ba8289118ece49675f05e1a1ffa,False,"@clintonb , does specifying two fields as `unique_together` also index them together?  I know django provides [`index_together`](https://docs.djangoproject.com/en/1.9/ref/models/options/#index-together), but wasn't sure if unique_together would provide the same functionality",,969,{}
5208,PullRequestReviewCommentEvent,2015-09-03 15:03:56+00:00,4167343,robintw/daterangeparser,296686,robintw,,,created,,12513e16ecf9fd19d09c4d0de17d636e185fea1d,False,It'd be great if you could give an example here of an 'implicit date' to help out any users that are less familiar with the term.,,11,{}
5235,PullRequestReviewCommentEvent,2017-02-28 16:14:37+00:00,1310572,trentm/python-markdown2,3103787,davidlowryduda,,,created,24279029,963c45c058f2e8078ec75cd1d446405f1e1ca769,False,You're absolutely right. I'll change this.,,247,{}
5363,PullRequestReviewCommentEvent,2016-12-09 12:57:50+00:00,53352663,ecederstrand/exchangelib,559151,ecederstrand,,,created,12222001,45c1e06a4f436cbe2c862d0ee9864cf566d45ed4,False,"I think we should promote this warning to an exception, e.g. `TransportError`, since we might be losing data unnoticed.",,42,{}
5496,PullRequestReviewCommentEvent,2015-02-23 21:32:02+00:00,20118512,striglia/pyramid_swagger,442180,dnephin,,,created,,473b5d5d1219f15f1d4aa7c2fd5007ccab48d92e,False,"The reason I don't like that as much is because it makes the validation kind of implicit instead of being it's own call it's just a side-effect of building a schema.

Does ssv need `build_schema_mapping()` ? I was thinking that it would work off just `listing_filename`, which is why I left the duplicate lines.",,82,{}
5501,PullRequestReviewCommentEvent,2016-02-24 16:27:32+00:00,2149604,timotheus/ebaysdk-python,9892048,jmsfwk,,,created,,c7418b44e5e70c4294b5d9275ea52222fe636c2d,False,`unicode` is not defined in Python 3.,,139,{}
