,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
930,PullRequestReviewCommentEvent,2017-03-31 18:49:08+00:00,36556137,pmaupin/pdfrw,2379062,pmaupin,,,created,30320312,d8a9292ad651dfdfc674f38121198cf1bc10240d,False,But what about encode?  Should we have from_bytes and from_unicode?  What should the encode method alias to?,,81,{}
998,PullRequestReviewCommentEvent,2016-06-27 04:39:31+00:00,15938073,JelteF/PyLaTeX,16944729,vovchikthebest,,,created,,badbd5120f6edd7d1589d99f6c61b2e741ef3860,False,"Sorry for being inactive for a couple of days, I have been quite busy. I should be able to take a look at the changes tomorrow morning.",,126,{}
999,PullRequestReviewCommentEvent,2017-06-10 10:32:03+00:00,15938073,JelteF/PyLaTeX,1162278,JelteF,,,created,43295060,0bc80ec71eff7583da518ecf8c8ddc87b085d03b,False,Can you use Command here instead of NoEscape?,,183,{}
1234,PullRequestReviewCommentEvent,2016-08-15 00:24:06+00:00,52478762,etingof/pysnmp,17447359,etingof,,,created,,a94c55bf7f8cfa64efdc872f429d95f973e264bb,False,"Would this:

    localPrivKey += localizeKeyMD5(newKey, snmpEngineID)

be more concise?
",,12,{}
1439,PullRequestReviewCommentEvent,2018-04-06 20:50:59+00:00,65412345,svenevs/exhale,6889068,tkhyn,,,created,110204985,79413981f96531389ed3f53ea266e4e549c006b5,False,Maybe it was because ``tempfile.TemporaryFile`` did not accept an ``encoding`` kwarg on python 2.7? (just found that out!),NONE,30,{}
1642,PullRequestReviewCommentEvent,2015-06-20 17:32:24+00:00,5605701,jterrace/pyssim,2969388,chaosmail,,,created,,cc39864bb46d6b57f666ab4e002fbfc28e487370,False,"good point, I restructure this a little ",,12,{}
2071,PullRequestReviewCommentEvent,2017-09-05 09:30:07+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,60541135,1e0aa8ffcecdfcf1c3892e2edf1909b9e455549c,False,Please sort all imports by name. Also one import per line (avoid commas),OWNER,1123,{}
2074,PullRequestReviewCommentEvent,2015-12-30 10:41:58+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,,e124acbab43f5506fa49820c672fa75293b6e5fc,False,"Do this instead:

```
    PyObject *py_retlist = PyList_New(0);
    if (py_retlist == NULL)
        return NULL;
```",,557,{}
2083,PullRequestReviewCommentEvent,2016-01-28 23:15:07+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,,30b775b3b6b04bb05a8d35c15b52bf9d2c26b515,False,you can use `wait_for_pid()` utility test function instead,,747,{}
2085,PullRequestReviewCommentEvent,2018-06-21 17:42:54+00:00,20101515,giampaolo/psutil,7280933,amanusk,,,created,130923168,8ec60636209b3627acea11199a34c2090bd94612,False,Same question,NONE,1284,{}
2107,PullRequestReviewCommentEvent,2018-05-30 20:19:50+00:00,542089,jonashaag/bjoern,175722,jonashaag,,,created,124575805,e12422a9eb65c6a3ba19449a16c4d2dcdfc96955,False,I don't think we actually have to NULL the field here?,OWNER,133,{}
2123,PullRequestReviewCommentEvent,2016-05-18 20:30:07+00:00,33790456,kislyuk/keymaker,862013,kislyuk,,,created,,743798949a4c8ee622b22b629761b733c4647ea5,False,"Can you invert this to say:
```
USING_PYTHON2 = True if sys.version_info < (3, 0) else False
if USING_PYTHON2:
    ...
else:
    ...",,3,{}
2214,PullRequestReviewCommentEvent,2018-03-19 00:14:19+00:00,1153172,pwaller/pyfiglet,10410852,mnunezdm,,,created,104818321,4ef383ad68e72fd60a1770872b6b11ad65a7ded1,False,Done!,NONE,57,{}
2273,PullRequestReviewCommentEvent,2017-09-16 08:22:34+00:00,9289343,svinota/pyroute2,17849937,ffourcot,,,created,63198302,9b995b8737249c5423d39ab5fcdce6ad68cc9122,False,"Yes, your are right. I will probably rename ""socket"" everywhere as well, since it can be confusing with the main ""import socket"" module. ",COLLABORATOR,420,{}
2329,PullRequestReviewCommentEvent,2016-05-10 08:11:39+00:00,1998014,Diaoul/subliminal,1083169,Elettronik,,,created,,6f0d30dc482336742ffe00173ee5e7cad3abd473,False,What you mean here?,,642,{}
2334,PullRequestReviewCommentEvent,2015-09-23 14:39:13+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,,1c35aac8ce8a7943a5b07d6a1dab26ade019ebc7,False,"Search doens't require login: http://www.subscenter.org/he/subtitle/search/?q=game+of+thrones
You can iter over the result and retrieve the corresponding link: http://subscenter.cinemast.com/he/subtitle/series/game-of-thrones/",,497,{}
2342,PullRequestReviewCommentEvent,2015-09-20 17:59:51+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,,f2b981a8c48bae99b343129818ab64c041db3a5a,False,Then don't use the download method. List subtitles and download them at the same time. One LegendasTvSubtitle == one .srt file in the rar/zip file.,,511,{}
2391,PullRequestReviewCommentEvent,2017-04-07 15:39:24+00:00,35655230,adamchainz/patchy,413772,graingert,,,created,31594165,317bcd7c5d615f8d3ab9e4c44c4dca7ca1a57fa2,False,"it's a generator, I'm not sure why.",,73,{}
2495,PullRequestReviewCommentEvent,2017-12-08 07:28:29+00:00,5934517,dpkp/kafka-python,916148,tvoinarovskyi,,,created,82082015,54f12d476cf3c774d985db7f28d1a7ab996f1963,False,Maybe `{!r}` just in case str is overridden.,COLLABORATOR,1320,{}
2640,PullRequestReviewCommentEvent,2015-03-31 04:10:33+00:00,30484966,michael-lazar/rtv,6194619,Brobin,,,created,,69a346abe8a1150f4db3eadebeb8a684885002a0,False,Fixed with 69a346abe8a1150f4db3eadebeb8a684885002a0,,52,{}
2764,PullRequestReviewCommentEvent,2017-03-06 08:53:20+00:00,78548891,rm-hull/luma.core,1915543,rm-hull,,,created,25198727,72d0f714ccc426d006f277f8e0f7f972c926de83,False,"Agreed - let's do it as a separate PR. If count is zero or start time is None, both those methods could return None",,37,{}
2918,PullRequestReviewCommentEvent,2016-01-19 06:48:13+00:00,21185133,bw2/ConfigArgParse,6240170,bw2,,,created,,fdf73c51443a2ef52f9cff2e692ef2d37cf9cfec,False,`index` isn't used,,38,{}
3144,PullRequestReviewCommentEvent,2016-12-17 22:42:12+00:00,56998522,skorokithakis/catt,19859003,theychx,,,created,13454208,54b00adb5132e0e24140f04e7ed182c161d35aeb,False,fixed,,11,{}
3190,PullRequestReviewCommentEvent,2018-07-01 13:03:16+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,133453101,adf13905f9c3b3156b17710c1e060dce0910338a,False,"(Note for fam) I wonder if it is good to change default behavior from `title=py3status` to...
`title=None` + (`(if None` + `title=py3status: {module_name}`) to see module name in the notification too.... or maybe better with just `title={module_name}` (not related to py3status core).",CONTRIBUTOR,1383,{}
3191,PullRequestReviewCommentEvent,2017-11-10 14:51:29+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,75778681,7f2fe2f6fa50e44cedfc3857da193f4dd2f70efe,False,"(Suggestion). We can make `self.operation = {'is_gpg': None, 'is_u2f' None}` in `post_config_hook` then use `self.operation['is_gpg'] = True` to update the values. No need to make new dict on loops. This removes few lines too.",CONTRIBUTOR,1110,{}
3192,PullRequestReviewCommentEvent,2017-04-02 09:16:20+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,30400077,6d1461991c77e0ab16b9ab52a0466b3123d9ab1e,False,we should be avoiding noise like this in PRs that are non-trivial.,,863,{}
3205,PullRequestReviewCommentEvent,2016-12-02 11:33:26+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,11146079,616d3ff8fc913ca7fc7ab15dd98e3d8d7d167b08,False,"should this be None ever?

`self._cached = rss_count or self._cached`
Also if you do this earlier you only need to set full_text once.
",,586,{}
3211,PullRequestReviewCommentEvent,2016-10-29 16:01:16+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,6349867,10adbba1c05a19c55cf7bca914f8a9621b2eb232,False,should be BSD plz,,530,{}
3213,PullRequestReviewCommentEvent,2015-11-01 20:12:44+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,64c8eadc4e3c3e5da99c9f1fde9d7efebf4a9a98,False,"let's be pythonic till the end, please use `self.full_text = self.format.format(ascii_bar=self.ascii_bar, icon=self.icon, percent=self.percent_charged)` ? :)",,136,{}
3214,PullRequestReviewCommentEvent,2017-07-20 09:38:04+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,51145579,f79a0cbb88c450c27dbbe56f601dfd5016c08e39,False,"why this magic number?  Also this feels wrong.  If I have a calendar then I'd expect it to update more cleverly, but that can be added later.",,961,{}
3220,PullRequestReviewCommentEvent,2016-04-03 15:44:25+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,2f1c7028e174ec7734ceb821c87dc7c9ee389590,False,"> If I run xrandr too often it causes slow down on my configuration

Does this just happen via py3status or also if you run it in a terminal?  I had a problem with `xrandr_rotate` causing me problems.",,242,{}
3222,PullRequestReviewCommentEvent,2015-12-06 09:31:16+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,71d6af3e15e24f4f5bc2c2b4b061f23427fe6224,False,please add the examples alphabetically,,145,{}
3228,PullRequestReviewCommentEvent,2017-08-10 12:35:20+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,55520000,2a063500ce3fa96ee1b8785bef69fd14327ff16b,False,"I'll include this in a list of examples... as `keep it short and simple`.

I don't want to dwell on the name `list`. It's not a `list`. It can behave like `window_list_async`, `window_title_async`, or `scratchpad_async`... and possibly more.

This makes `list` a default format. I'd like `None` for `format` and `format_window`, but I don't know if that's a good idea, so I use dots.... Thoughts on dots and/or empty variables? Users should have to put in something they want... instead of using default. ",,985,{}
3300,PullRequestReviewCommentEvent,2018-02-10 19:03:05+00:00,101940687,SamLau95/nbinteract,21207095,Calebs97,,,created,95630422,8a2ee5970ff4d52abb29386aabb378f64f659612,False,Changes made!,COLLABORATOR,32,{}
3387,PullRequestReviewCommentEvent,2015-12-11 05:31:34+00:00,3113374,brechtm/citeproc-py,15092,jayvdb,,,created,,f858484c66ba05798eb37a692b8da6f198f69d3c,False,this variable was shadowing the function parameter.  could use a filter instead.,,39,{}
3436,PullRequestReviewCommentEvent,2018-07-10 18:49:53+00:00,49332088,guykisel/inline-plz,16011037,stickler-ci,,,created,135961468,8471c1a96113068c27e29f95dfc3995d46a80e74,False,W503 line break before binary operator,CONTRIBUTOR,307,{}
3445,PullRequestReviewCommentEvent,2018-03-07 18:54:34+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,102043825,e3c5910a2a51dfb5b621ba031a41ed48d1ad5f89,False,Use `:raises can.Error:` instead. See [Sphinx](www.sphinx-doc.org/en/master/domains.html#info-field-lists).,COLLABORATOR,277,{}
3629,PullRequestReviewCommentEvent,2018-03-12 11:31:02+00:00,19197576,rougier/freetype-py,6939968,anthrotype,,,created,103005099,cc55da4b88593fce2787c96d6642a5726af08e4d,False,(i like to make this into a reusable setuptools extension which one could use as a build requirement at some point; better not to add too much freetype-py specific logic to it and keep it general),CONTRIBUTOR,79,{}
3789,PullRequestReviewCommentEvent,2016-12-14 05:34:07+00:00,13265524,balloob/pychromecast,1444314,balloob,,,created,12837757,918151c2278951762b8c021f8967b4b6404149e3,False,I don't like the usage of `abs` as it might be confusing for the user. Let's raise a ValueError instead when delta <= 0,,104,{}
3819,PullRequestReviewCommentEvent,2018-07-10 18:11:40+00:00,79891510,chriskuehl/dumb-pypi,16279340,bsiggers,,,created,135946609,b204b20226414d421dcc9df7fccf1001a42721d5,False,@asottile - done,NONE,38,{}
3822,PullRequestReviewCommentEvent,2016-03-22 01:33:21+00:00,52533029,codeskyblue/AirtestX,3281689,codeskyblue,,,created,,0e461eff47d4fdd9e6b934cc36cfec47f4510f23,False,line = line.strip(),,4,{}
3886,PullRequestReviewCommentEvent,2017-07-19 15:41:40+00:00,35960513,fabianvf/python-rake,2431974,fabianvf,,,created,50950994,5b29aff1ca1fa1fb011d1fab266d3d1b23441a24,False,"Please leave this file in, the password is not actually leaked.",,13,{}
3900,PullRequestReviewCommentEvent,2015-12-17 06:32:09+00:00,15540605,ionelmc/python-tblib,7531689,DRayX,,,created,,0f27534c7ebe47d2e746683c7f9972daa7473e6e,False,"Probably not as it should always be 0 anyway, but I'm just making this entire block match up with the implementation in jinja2's debug.py.",,11,{}
3909,PullRequestReviewCommentEvent,2018-07-01 18:03:01+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,133460953,5c1bd821a982ea0bf93f9495438bd772c080eeae,False,"Yes, indeed the previous version of tests was very verbose and fragile - I've only very basic tests for ensuring that the output format remains intact. Also, checking for the exit code was a great idea - I've tried implementing a version of it in `tests/test_make_whitelist.py`. I've also included the missing tests for attributes and properties. Let me know if it could be improved.",CONTRIBUTOR,135,{}
3910,PullRequestReviewCommentEvent,2017-07-03 18:06:48+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,47718144,f9098d99b58922b102c58d97fed74ad2b0f8f759,False,why do we ignore IOErrors? Or is this raised when a file can't be found?,,63,{}
3911,PullRequestReviewCommentEvent,2018-06-03 17:51:36+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,125403285,dc2e00970ea73bc5843970918cbc1ad73d65dadf,False,"Also, do we need to document it somewhere?",CONTRIBUTOR,119,{}
3933,PullRequestReviewCommentEvent,2015-04-03 12:58:21+00:00,7433211,jmcnamara/XlsxWriter,94267,jmcnamara,,,created,,a0d06b5ad68c0c46d11b71ff162642a0006b16ed,False,"Change this to:

It is also possible to use a ``with`` 
`context manager <https://docs.python.org/2/reference/compound_stmts.html#with>`_ 
to control the lifetime of the workbook like this::
",,239,{}
3956,PullRequestReviewCommentEvent,2015-05-19 20:36:07+00:00,29613985,jorgebastida/awslogs,205176,agonzalezro,,,created,,4532781acb381070371938a8dcbf2a4679dbfb6e,False,Extra space,,5,{}
4033,PullRequestReviewCommentEvent,2018-06-02 02:12:02+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,created,125351891,4602dc47e42e9f61606e21e6f906e266eef640c2,False,"""Nothing""?",OWNER,474,{}
4144,PullRequestReviewCommentEvent,2017-03-31 14:16:43+00:00,120894,michaeljones/breathe,3787585,Andne,,,created,30256615,431a1f2a01c5a7a1f1e6a68592abc05ba14e5a31,False,"Unless they enclose the string in quotes spaces will prevent the full sequence from being passed as a single parameter value.  I've seen parameters like this in other tools, guess I've never paid attention to how it handles spaces.  Easy enough to add though and wouldn't cause any problems, just not sure if it would ever do anything either.",,324,{}
4221,PullRequestReviewCommentEvent,2018-01-03 18:28:30+00:00,4978835,ulfalizer/Kconfiglib,154768,ulfalizer,,,created,86452142,be449b2e1a2bd52af2201279aa915c3388b387b0,False,"It's fine for `source` with wildcards, but when it's just a plain filename, I'd still want it to give an error. Otherwise, `source` statements in other projects that reference nonexistent files would start to fail silently.

Just out of curiosity, do you use a dynamic tree, or is it the same set of files being globbed up every time?",OWNER,34,{}
4292,PullRequestReviewCommentEvent,2018-04-23 18:07:33+00:00,66557611,Stranger6667/pyoffers,1236561,Stranger6667,,,created,114495649,959fb2c098ecbc3f9514bb69942659fb095dc8f9,False,"This block refers to already published release, please put it to `Unreleased` section above.",OWNER,72,{}
4428,PullRequestReviewCommentEvent,2017-07-08 09:38:32+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,created,48753212,cd168cbd0a23dfbb1346ec4ee096fddeaa3181ec,False,Is there any reason that this was removed?,,821,{}
4529,PullRequestReviewCommentEvent,2018-01-16 16:50:03+00:00,77853058,raphaelm/python-fints,64280,raphaelm,,,created,89167643,a8fbf2b53a24bb7abe8b4bcf9c1c6c3afaecd324,False,Maybe we should call it ``acquisitionprice`` here as well for less confusion? ;),OWNER,21,{}
4560,PullRequestReviewCommentEvent,2018-05-19 10:00:35+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,121615056,1841a5ef238145e28d9f3bb13d20be027588ec3d,False,line too long (125 > 100 characters),NONE,319,{}
4961,PullRequestReviewCommentEvent,2016-12-22 23:24:25+00:00,63150494,Danielhiversen/flux_led,7529310,bah2830,,,created,14246850,8710037065592f6c32ad3a3a8fcac171bbf3148a,False,I have default this to upper the user protocol input so by the time it gets here it will always be uppercased.,,10,{}
5125,PullRequestReviewCommentEvent,2016-05-12 08:02:35+00:00,12973900,jrief/djangocms-cascade,4319330,rfleschenberg,,,created,,2f9974d2dd22c5d8d8867cf5a310bca640316596,False,"I don't know what hashbang mode is. It seems to be mostly an Angular thing? I think we should clarify this or provide a link with more information, to avoid confusing the reader.",,164,{}
5164,PullRequestReviewCommentEvent,2017-11-30 21:30:24+00:00,9376661,lorenzofox3/Smart-Table,33207872,josh-freislich,,,created,80336542,490ddaef80416bdc58495402a6103eb2cfa8ec04,False,else?,NONE,803,{}
5425,PullRequestReviewCommentEvent,2016-07-08 13:53:09+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,,5f4f3c00d812bb55e11a7b415523b7eab2256343,False,proč jednoduše když to jde složitě :D,,172,{}
5479,PullRequestReviewCommentEvent,2015-03-31 00:33:35+00:00,20118512,striglia/pyramid_swagger,442180,dnephin,,,created,,6b983af3b0d4a332789cade66e26d8cdda3ef301,False,"You're right, this is a bug. ",,90,{}
5480,PullRequestReviewCommentEvent,2015-04-14 18:26:47+00:00,20118512,striglia/pyramid_swagger,26757,analogue,,,created,,f969cab76dd726f21e8766cfdc62033642e3ef3b,False,"This pull request is for 2.0 support, not 1.2 and 2.0 co-existing.  If #95 is useful during the 1.2 + 2.0 co-existing effort, then that is wonderful.  I've separated these concerns for many reasons.  It makes things simpler, allows iteration, and produces results.",,100,{}
5739,PullRequestReviewCommentEvent,2018-03-23 14:44:04+00:00,77063495,maartenbreddels/ipyvolume,12446685,mpu-creare,,,created,106520645,4d44011746c688f5c8788aa451a9dfac8424705e,False,That sounds like a great idea -- particularly for non-square textures... ,NONE,123,{}
5747,PullRequestReviewCommentEvent,2018-07-26 12:04:31+00:00,99951895,maartenbreddels/ipywebrtc,21197331,martinRenou,,,created,140695896,62516cffbac087422821a5c3441bfbdf625339fb,False,Maybe in an other PR,COLLABORATOR,5,{}
5748,PullRequestReviewCommentEvent,2018-07-24 15:08:18+00:00,99951895,maartenbreddels/ipywebrtc,1765949,maartenbreddels,,,created,139938184,eb227a2bd4054140ace6fd449011b48cadbec836,False,"I'm also ok calling it: MediaStream<name>Recorder
",OWNER,7,{}
5819,PullRequestReviewCommentEvent,2016-03-21 17:32:38+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,e793690843c9edaa3cc9e3d94935ba2ce94d50d6,False,"BTW, should we also check it with function with the same name?",,553,{}
5823,PullRequestReviewCommentEvent,2015-04-26 19:07:31+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,cbb818a87bafb30cbc7d917fd41d03b3faf3e586,False,"this looks like an analyse to me, you should filter out Function from the global decl instead?",,446,{}
6004,PullRequestReviewCommentEvent,2017-04-05 23:58:16+00:00,16655352,mwarkentin/django-watchman,3410466,ravangen,,,created,31198282,3b8f293a25c3497a6835cf12f178e24c5ecb9dfe,False,"I am not sure about the composition of users of this package, but you had created https://github.com/mwarkentin/django-watchman/issues/21 to do this every thing and was implemented to a similar net effect in https://github.com/mwarkentin/django-watchman/issues/77#issuecomment-215202087",,103,{}
6101,PullRequestReviewCommentEvent,2016-12-16 12:01:39+00:00,9051843,linsomniac/python-memcached,411869,timgraham,,,created,13321404,1461ea3241dcc3a9d6134a2f7a51064e8788be35,False,"Now that I see the fix, I wonder if the 3 variants are needed if they all use the same encoding process? For example, we don't have 3 variants for `test_unicode_value`.",,107,{}
6217,PullRequestReviewCommentEvent,2015-12-11 14:33:29+00:00,19168375,macropin/django-registration,542728,dicato,,,created,,bebbcd7dc81379dae0e4a948a3b4e7f26636ff84,False,"Since you are dealing with a form, I believe it's cleaner to use a hidden input for `next`

```html
<input type=""hidden"" name=""next"" value=""{{ request.GET.next }}"">
```
",,126,{}
6319,PullRequestReviewCommentEvent,2015-08-10 07:47:33+00:00,4830226,reinout/z3c.dependencychecker,121433,reinout,,,created,,02e3d266d6c57de6f362fa2da0d19c5d3ade8e3f,False,"You can pretty much safely asume that the package is in a sane state. Once you start using a dependencychecker to clean up your dependency graph, you're pretty much guaranteed to have well-behaved packages.

So it doesn't need to be made more elaborate or fail-safe than now, I think.",,26,{}
6320,PullRequestReviewCommentEvent,2018-06-18 19:59:14+00:00,4830226,reinout/z3c.dependencychecker,1155680,gforcada,,,created,129714794,def929c1dde9f2ed1c4227c6f0504334a76b2177,False,I had to indent it *twice* (i.e 8 spaces) if not code analysis was complaining :),COLLABORATOR,81,{}
6327,PullRequestReviewCommentEvent,2018-06-18 19:08:17+00:00,93176001,shosca/django-rest-witchcraft,932940,miki725,,,created,129698217,b4986897a06477db39e078e854e8242bae67741b,False,this will affect all serializers. good idea?,COLLABORATOR,10,{}
6476,PullRequestReviewCommentEvent,2015-06-05 08:52:05+00:00,10674033,marcgibbons/django-rest-swagger,1174343,ticosax,,,created,,7c9231dc90c50abd86aefe690fdc82e4d8ab23a9,False,"This patch is breaking backward compatibility because `request.is_secure()` is ignored and `http` is always used unless I add `{'protocol': 'https'}` in my settings.

`request.is_secure()` should be the only reliable and consistent way to go here.

I do not understand why adding `protocol` in swagger settings is a good idea?
You want to use `http` even if `request.is_secure() is True` ?
If `nginx` is forced to connect with `http` and if `request.is_secure()` return `True`, it means you probably have something misconfigured in your settings.",,215,{}
6774,PullRequestReviewCommentEvent,2017-10-16 22:23:41+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,created,69718498,886c0df9c877d0ae6decace24fec5f25d4c242d0,False,"What is this testing? If this is testing that you can call commit after initiate was called in the NI-DCPower API, then that's outside the scope of what should be tested in this file. We aren't testing the NI-DCPower driver, just the Python bindings.",MEMBER,468,{}
6777,PullRequestReviewCommentEvent,2017-09-08 19:50:13+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,created,61604406,bf1ba4613c4f30325c17ac4a573cab08d8556714,False,"Since you are adding an assert, you can remove the pass.",COLLABORATOR,270,{}
6778,PullRequestReviewCommentEvent,2017-11-13 17:44:30+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,created,76189004,7b0248290a910c9125f1a0dc153c1544608e7108,False,"Yeah, I can see your point. I just don't like giving a function more information than it needs because it makes it less evident what it is acting on.  It goes against Single Responsibility / Separation of Concerns and it obscures things a little. The fact than in Python you cannot even tell if the thing being passed in is modified or not doesn't help.


",MEMBER,584,{}
6780,PullRequestReviewCommentEvent,2017-10-03 21:28:48+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,created,66903948,148190b2a97693840480d6d055bd26d74a1d74bd,False,They help for tracking down why the actual and expected don't match. When `assert actual == expected` there are two huge dictionaries that differ in some small way. This breaks the check down into smaller parts so it can tell you how they don't match. Such and such key is missing or something like that.,COLLABORATOR,406,{}
6786,PullRequestReviewCommentEvent,2017-08-28 16:53:55+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,created,59000400,485050e0771290fe88d1265ec89f9c3706b8f8ea,False,Moved into make_with_tracking_file. I am open to a better name.,,171,{}
6789,PullRequestReviewCommentEvent,2017-07-12 02:59:10+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,created,49379272,a162452136b64854eab36d3292ab1c1c8dcd1452,False,us -> is,,66,{}
6800,PullRequestReviewCommentEvent,2017-06-14 08:29:23+00:00,89333821,HDE/arsenic,141122,ojii,2193380,HDE,created,43947930,c57abc84dfd74143fe507d227f67c157c152a729,False,"Yes. Talk to the webdriver server (eg geckodriver) happens over http, so we need an async http client such as aiohttp.",,7,{}
