,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
5097,DeleteEvent,2018-01-18 14:28:28+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,test,user
5121,DeleteEvent,2015-09-01 12:28:18+00:00,35145177,BlueBrain/eFEL,3098670,wvangeit,1479142,BlueBrain,branch,developers_guide,user
5334,DeleteEvent,2016-05-03 12:32:31+00:00,57953453,zalando/expan,12584609,mkolarek,1564818,zalando,tag,v0.2.0,user
5343,DeleteEvent,2016-04-21 12:41:12+00:00,38744670,zalando/patroni,8860819,feikesteenbergen,1564818,zalando,branch,feature/api-context,user
5369,DeleteEvent,2015-04-15 03:07:34+00:00,6698484,gengo/gengo-python,1047713,slamice,1681251,gengo,branch,91068930-fix-ultra-approve,user
5396,DeleteEvent,2017-04-19 08:47:39+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,document-neutralize-variable,user
5409,DeleteEvent,2018-01-18 21:55:52+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,enums-2-rebase,user
5430,DeleteEvent,2017-05-04 10:38:53+00:00,89354592,Blazemeter/apiritif,2026469,undera,1841717,Blazemeter,branch,feat/utility-functions,user
5498,DeleteEvent,2017-08-18 17:48:36+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,branch,dev-014,user
5529,DeleteEvent,2017-07-14 09:36:59+00:00,80204035,trainline/envmgr-cli,1761583,mvisonneau,2421167,trainline,branch,feature/PD-325,user
5555,DeleteEvent,2015-03-31 15:11:05+00:00,9129943,abilian/abilian-core,271079,sfermigier,2580562,abilian,tag,0.3.0.dev192,user
5572,DeleteEvent,2018-08-23 23:30:49+00:00,24213271,adobe-type-tools/afdko,17747678,cjchapman,2768660,adobe-type-tools,branch,appveyor-speedup,user
5574,DeleteEvent,2018-07-17 22:00:37+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,remove-non-essential,user
5709,DeleteEvent,2018-05-03 22:53:41+00:00,11852493,GoogleCloudPlatform/compute-image-packages,1766378,illfelder,2810941,GoogleCloudPlatform,branch,jonparrott-patch-1,user
5775,DeleteEvent,2015-08-22 02:52:37+00:00,4086616,shadowsocks/shadowsocks,1073082,clowwindy,3006190,shadowsocks,branch,auth,user
5854,DeleteEvent,2017-07-15 05:20:39+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172,pantsbuild,tag,release_1.4.0.dev5,user
5870,DeleteEvent,2016-06-16 01:56:33+00:00,7209075,pantsbuild/pants,119728,ericzundel,3065172,pantsbuild,branch,zundel/bump-unit-runner,user
5898,DeleteEvent,2015-04-12 00:10:06+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,branch,stuhood/1396-and-1400-integration,user
6037,DeleteEvent,2018-03-01 20:24:18+00:00,83606106,uw-it-aca/uw-restclients-sws,9834194,fanglinfang,3730428,uw-it-aca,branch,fang/section,user
6041,DeleteEvent,2018-03-22 20:17:45+00:00,85602406,uw-it-aca/uw-restclients-django-utils,842706,jlaney,3730428,uw-it-aca,branch,feature/view-unpublished,user
6102,DeleteEvent,2015-11-26 08:26:39+00:00,17720373,crate/crash,7442373,kovrus,4048232,crate,branch,r/sysinfo_no_connection,user
6220,DeleteEvent,2015-05-07 22:24:42+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,ulimit_support,user
6253,DeleteEvent,2015-09-29 19:26:22+00:00,41092776,superdesk/superdesk-core,204229,amagdas,5527298,superdesk,branch,eve-06,user
6290,DeleteEvent,2017-09-12 21:12:07+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,api/context_manager_name,user
6293,DeleteEvent,2017-10-10 13:40:23+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,Fix_CONTRIBUTING.md_links,user
6295,DeleteEvent,2017-10-17 22:23:55+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,complete_todo_unit_tests,user
6473,DeleteEvent,2016-11-11 08:54:45+00:00,53636425,emc-openstack/storops,13897261,Murray-LIANG,6210145,emc-openstack,branch,GH-48-remove-swp-files,user
6495,DeleteEvent,2016-02-25 09:06:20+00:00,44523781,ZoomerAnalytics/jsondiff,5197585,ericremoreynolds,6239016,ZoomerAnalytics,branch,caleb,user
6650,DeleteEvent,2016-02-28 19:39:05+00:00,16557526,pysam-developers/pysam,4426336,AndreasHeger,6598771,pysam-developers,branch,AH-TravisSegFaultFixGetAlignedPairs,user
6776,DeleteEvent,2018-03-12 22:26:48+00:00,51040886,Azure/azure-cli,1329240,troydai,6844498,Azure,branch,droid,user
6785,DeleteEvent,2018-06-14 18:12:37+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3200,user
6808,DeleteEvent,2018-03-08 22:08:01+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2587,user
6912,DeleteEvent,2018-06-18 20:34:05+00:00,105470666,aio-libs/aiozipkin,223335,jettify,7049303,aio-libs,branch,pyup-scheduled-update-2018-06-18,user
6922,DeleteEvent,2017-03-07 22:16:32+00:00,36618494,aio-libs/aiobotocore,4001789,thehesiod,7049303,aio-libs,branch,thehesiod-prerelease,user
6925,DeleteEvent,2017-08-15 20:31:40+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-botocore-1.5.92-to-1.6.1,user
7052,DeleteEvent,2017-10-06 13:49:21+00:00,77021566,hyperledger/indy-node,21102430,ashcherbakov,7657900,hyperledger,branch,inc-plenum,user
7385,DeleteEvent,2015-12-25 18:40:02+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,1979,user
7538,DeleteEvent,2015-04-07 19:41:39+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,ubyssey-theme,user
7578,DeleteEvent,2016-04-21 21:37:35+00:00,46293472,Backblaze/B2_Command_Line_Tool,603739,bwbeach,10283486,Backblaze,branch,division_fix,user
7593,DeleteEvent,2018-05-15 19:10:28+00:00,14284859,marshmallow-code/marshmallow,2379650,sloria,10334301,marshmallow-code,branch,opencollective,user
7761,DeleteEvent,2016-11-29 12:28:28+00:00,32148457,core-api/python-client,647359,tomchristie,11457133,core-api,branch,add-document-description-link-title,user
7763,DeleteEvent,2016-02-25 15:54:39+00:00,41521546,BlackEarth/bl,120261,seanharrison,11467682,BlackEarth,branch,release,user
7847,DeleteEvent,2018-07-02 19:24:28+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest,user
7852,DeleteEvent,2018-07-04 00:52:56+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest-tmp,user
7874,DeleteEvent,2017-06-30 19:45:50+00:00,42593972,b12io/orchestra,2992765,jrbotros,12401025,b12io,branch,remove-task-deps,user
7886,DeleteEvent,2016-04-13 02:22:07+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,roadmap,user
7888,DeleteEvent,2018-06-19 18:12:33+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,renovate/shell-env-2.x,user
7907,DeleteEvent,2017-06-30 16:57:01+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/electron-builder-19.5.1,user
7920,DeleteEvent,2017-11-22 01:10:26+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,tag,v0.4.0,user
7942,DeleteEvent,2016-05-01 17:24:11+00:00,40328394,angr/angr,5071575,ltfish,12520807,angr,branch,0xbc-fix/cfg_accurate-executable-ranges,user
7972,DeleteEvent,2015-09-03 13:54:46+00:00,34000285,duecredit/duecredit,39889,yarikoptic,12863039,duecredit,tag,_temp_flipped_cite-on-use,user
8082,DeleteEvent,2015-09-23 09:56:18+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,192-default-bucket-optimizations,user
8085,DeleteEvent,2016-08-22 16:20:23+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,prepare-4.1.0,user
8296,DeleteEvent,2018-07-19 13:21:58+00:00,123580508,uktrade/directory-client-core,2781766,konradko,15107524,uktrade,branch,TT-166_CircleCI_2.0,user
8358,DeleteEvent,2018-07-25 09:57:07+00:00,46808128,bqplot/bqplot,2397974,SylvainCorlay,16003794,bqplot,tag,0.9.9b1,user
8598,DeleteEvent,2017-03-31 07:56:28+00:00,84221732,g8os/grid,303164,zaibon,17511685,g8os,branch,storagecluster,user
8633,DeleteEvent,2016-05-05 22:01:23+00:00,53978900,PET-UnB/pet,2432275,aldarionsevero,17861541,PET-UnB,branch,flag-tests,user
8649,DeleteEvent,2018-03-05 15:27:50+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,bytes-fullchain-bites,user
8664,DeleteEvent,2017-03-13 19:25:13+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,another-test,user
8693,DeleteEvent,2018-02-21 01:12:15+00:00,26516210,certbot/certbot,1227205,ohemorange,17889013,certbot,branch,request_authorizations,user
8705,DeleteEvent,2017-03-03 18:37:35+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,simpler-debug,user
8731,DeleteEvent,2017-02-21 23:51:42+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,cloudmlapi,user
8743,DeleteEvent,2017-09-19 08:31:32+00:00,101461719,dashingsoft/pyarmor,3657779,jondy,19261815,dashingsoft,branch,web-manager,user
8901,DeleteEvent,2017-07-18 09:59:21+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/make-dist,user
8968,DeleteEvent,2017-12-19 11:23:35+00:00,2687166,django-crispy-forms/django-crispy-forms,64686,carltongibson,22212844,django-crispy-forms,branch,dupe-tox-env,user
9028,DeleteEvent,2017-08-04 06:32:58+00:00,71294864,clusterdock/clusterdock,6088908,dimaspivak,22922403,clusterdock,branch,alpine,user
9057,DeleteEvent,2017-04-25 10:05:54+00:00,73405186,limix/glimix-core,514522,Horta,24399766,limix,branch,1.0.x,user
9066,DeleteEvent,2017-03-02 08:05:34+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,pyup-update-sphinx-1.5.2-to-1.5.3,user
9092,DeleteEvent,2018-02-28 04:02:16+00:00,35531022,opendatacube/datacube-core,8537264,uchchwhash,26125288,opendatacube,branch,purge-api-index,user
9167,DeleteEvent,2018-07-10 21:13:37+00:00,50467109,moremoban/moban,4280312,chfw,29818510,moremoban,branch,code-refactoring,user
9179,DeleteEvent,2018-03-26 21:35:34+00:00,124137206,productml/blurr,405147,indradeep,31578582,productml,branch,record-unit-tests,user
9268,DeleteEvent,2018-06-11 17:23:26+00:00,131755014,fandoghpaas/fandogh-cli,726875,psycho-ir,39274753,fandoghpaas,branch,enhancement/#19-init-improvement,user
9271,DeleteEvent,2018-08-29 21:40:08+00:00,142971238,Parquery/icontract,5072771,mristin,40167204,Parquery,branch,mristin/bumped-a-version,user
9272,DeleteEvent,2018-08-07 15:06:21+00:00,142971238,Parquery/icontract,5072771,mristin,40167204,Parquery,tag,v1.0.3,user
