,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1213,PullRequestReviewCommentEvent,2016-06-12 03:28:47+00:00,20283850,dsoprea/PyInotify,715626,dsoprea,,,created,,97a956e9c6e8cf0eb381fd095234301246e5db9f,False,"1) I would prefer that you create another module called ""compat.py"" and establish the types to use here and in to_unicode() (just below) in that module. 2) Instead of checking for the Python version, just check for whether the `unicode` keyword even exists (using a try-catch, the preferred Pythonic approach).",,8,{}
1281,PullRequestReviewCommentEvent,2015-03-09 00:29:16+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,created,,6e88f339868e8668cc1b6a3accef6c27c5c438d5,False,Why remove backslashes?,,33,{}
1453,PullRequestReviewCommentEvent,2016-08-05 00:50:40+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,created,,58d4b8be99b5bbff74d2ced95bbb59482aef4f29,False,"prefer `reinterpret_cast` on the whole.  `(float*)` is from C, I think.",,86,{}
1535,PullRequestReviewCommentEvent,2018-05-22 11:11:09+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,created,122120190,9a87bae123a2417a532be458d0c054f2e16d53b4,False,"So here are my thoughts:

1. I'm really averse to having the race condition, I think we're all in the same page that we want to avoid that, even if the code gets a bit uglier.
1. If the other applications have the same status string as DashCast, maybe we can generalize and not hardcode it for just DashCast.
2. Since the `app_ready` string is a DashCast-specific hack, I'm not crazy about it being called `app_ready` (collides with another variable and the person reading the code gets confused). I would rather just have the code in `_is_app_ready` be `return status.status_text == ""Application ready""` with a big comment saying what you said above about the race condition.
3. I'm still not sure why @theychx's suggestion wouldn't work. Can you elaborate a bit, @marcosdiez?

Other than that, I think this is very close to merging, great work!",OWNER,102,{}
1555,PullRequestReviewCommentEvent,2016-11-23 14:18:05+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,9868661,16a61db726fe8fd71e5ff4a2bf914c91fe632c68,False,please add a note that 'starttls' needs python 3.2+,,585,{}
1564,PullRequestReviewCommentEvent,2017-02-02 09:24:06+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,19739327,a06882dac8602ea17fa2ea0e5f0518491ddc99ba,False,if this is an error then `COLOR_ERROR or COLOR_BAD` for the future dreams,,725,{}
1570,PullRequestReviewCommentEvent,2018-06-26 02:41:38+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,131838553,fc9f03f78021f4d0080c24a4c1397a3fb67532f2,False,(Improv) This had to do something with `device` (obviously). We could make this readability to remove repetitive `device` as it is slightly hard to track parameters. P.S. What does `args` show and what does `_cb_` stand for? ,CONTRIBUTOR,1376,{}
1572,PullRequestReviewCommentEvent,2017-01-27 12:55:13+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,18832681,a516fbd09faee741c98b0a52abfbc3d04301c3e7,False,"```
 -l/--log-file: expected one argument
```

you need to supply a path  `-l /tmp/py3status.log` etc

>  Just no test modules.

I don't understand",,696,{}
1574,PullRequestReviewCommentEvent,2017-03-31 14:11:54+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,30255357,c599f3941d1c1e3c2c7a1db17bee33440cf61e38,False,this is about having more than one space between the placeholder and the description.  Don't worry too much as I'm planning to reformat all the module docstrings soonish,,844,{}
1581,PullRequestReviewCommentEvent,2017-08-09 06:46:10+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,55145808,b9f698052f5d6c2a64be93b4eb0bda7fdee9e434,False,useless empty line,,766,{}
1683,PullRequestReviewCommentEvent,2018-06-08 01:43:34+00:00,49332088,guykisel/inline-plz,38054193,riot-mraviv,,,created,127009828,559d31db4961d4fc799acc364f8361b65dcdc6bf,False,"Oh, got it ",CONTRIBUTOR,275,{}
1687,PullRequestReviewCommentEvent,2018-06-16 07:31:45+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,129357130,8ad5efaa96ea2bf5862ef7ce98e0dccb0b84c3cc,False,"The default behaviour for all other interfaces and previously for socketcan is to not block on `send()`. If it can't be transmitted, it should be raised as an exception and the application can decide if it wants to try again, move on to the next message or signal as an error. The most common scenario is that something is wrong with the bus and no nodes are ACK:ing your messages. If we would be using `sendall` then the application will just freeze.

I added the `timeout` argument for making `send` blocking, but usually you want to give up after a certain time. One problem with my change will arise if it is possible to queue only part of a message. Then we want to go back to `select` and loop until all bytes are sent, but only for the timeout period. I'll give that a go.",COLLABORATOR,326,{}
1759,PullRequestReviewCommentEvent,2018-03-15 03:08:08+00:00,3247274,niwinz/django-jinja,6212603,auvipy,,,created,104063843,583ca42c353100e5f0634461e627dc42d272a186,False,2.1,CONTRIBUTOR,214,{}
1811,PullRequestReviewCommentEvent,2017-10-24 03:13:30+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,created,71386502,587244f26b3917d7d0c316b2a1a4a332c31a514d,False,"same as above comment, I don't think it is needed",OWNER,202,{}
1842,PullRequestReviewCommentEvent,2016-01-22 16:46:55+00:00,13265524,balloob/pychromecast,394461,am0s,,,created,,864d41fff7a6be398ed06ec500f6075c5938d5a8,False,"It merges the two objects as we don't get all information from the dial event.
The remaining parts are filled in from the device description.
The dialog information is the most correct but it does not have manufacturer I believe it was.

But I'll see if I can rewrite this code to be a bit more elegant + a comment about this.
",,75,{}
1913,PullRequestReviewCommentEvent,2018-07-20 13:16:30+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,139051592,f508d2a5c5f8762f61e6ca2ab8149e9b1ad0a626,False,"These two if statements give rise to 4 different code paths, right? Can we add tests for all 4 of them?",OWNER,139,{}
1915,PullRequestReviewCommentEvent,2018-07-29 09:36:36+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,141340631,7b5f00406b317797ca66bc933ddbfd1968fbf71c,False,Use 4 spaces to indent.,OWNER,142,{}
2107,PullRequestReviewCommentEvent,2016-06-09 16:29:20+00:00,776374,alecthomas/voluptuous,2357025,tusharmakkar08,,,created,,29bebe914dd8c85a7744d755a215b0177e588f01,False,Ok. Let's avoid `reduce` due to python3 compatibility issue. However it would be good if you can use conditionals instead of exceptionals. ,,177,{}
2252,PullRequestReviewCommentEvent,2016-03-29 07:44:10+00:00,5378330,ui/django-post_office,667418,yprez,,,created,,f01eff7743d55d1ac83b9de8d0dc8ca58382f44c,False,"Maybe catching the exception and just printing a message explaining the required directory structure, setting, etc.?",,149,{}
2425,PullRequestReviewCommentEvent,2017-04-07 17:01:47+00:00,30379674,adamchainz/django-mysql,181597,avelis,,,created,31612504,2d4299ba16153f02e4811d7ef4dfbb1898f1777a,False,"I considered that type of if check. Wasn't sure though. But I can do that as well.

Also, I presume you meant `'pairs'` and not `'paris'`?",,351,{}
2506,PullRequestReviewCommentEvent,2017-02-02 22:02:12+00:00,69828916,mcs07/ChemDataExtractor,732185,mcs07,,,created,19902262,5924776d0f7413583b8f9b3d6b40d07704dbf2d3,False,"Seems this problem occurs when it is attempted to merge the 'contextual' information from a compound record into another one, but the 'contextual' record also happens to contain a name/label/role. This can happen when merging in information from table footnotes or caption - the idea is to merge e.g. a solvent into the property in the table cell that references it. But sometimes there is an actual compound named in the footnote. This fix seems to work well - just ignoring the string-based properties - which are name/label/role. However, `unicode` is python 2 only - this needs to be `six.text_type` for python 2 and 3 compatibility. In future, this whole `merge_contextual` method needs refactoring to be more agnostic of the model schema.",,13,{}
2576,PullRequestReviewCommentEvent,2016-09-07 05:44:44+00:00,51859514,The-Compiler/pytest-xvfb,625793,The-Compiler,,,created,,f9a3e3c45772235b75215c79e2fbd1ccd370eaf0,False,Why not `os.path.exists`?,,7,{}
2844,PullRequestReviewCommentEvent,2018-08-09 06:35:39+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,144706157,d51c0492295524ff2726be53c574e336d639b7e3,False,This deserve at least a comment. Maybe hardcode the possible extension to copy instead of globbing? This would make the goal more explicit,OWNER,834,{}
2845,PullRequestReviewCommentEvent,2015-05-15 07:17:00+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,4d521bf938166e72cbc184a868196e127c76bccc,False,"> And how do we handle updates for this zipfile?

We don't... Just ask for a new build, which is much faster now because
of faster download.
",,453,{}
2866,PullRequestReviewCommentEvent,2017-12-03 16:28:18+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,created,80705968,94f8ecdcd056cae6d85eb9b8c68bdefa07d8d77d,False,"@MichaelSchreier, there is a syntax error here (bad indent)",OWNER,149,{}
2885,PullRequestReviewCommentEvent,2015-11-19 16:33:40+00:00,27728976,eisensheng/pytest-catchlog,530396,abusalimov,,,created,,54afc8f57ed778d964ee4b2d431374250a6aa3bc,False,"Honestly, it's pretty hard to follow this code, at least for me...",,20,{}
3162,PullRequestReviewCommentEvent,2015-07-15 18:26:27+00:00,10674033,marcgibbons/django-rest-swagger,203574,mverteuil,,,created,,3981199980989c67d1b5681fcb325b31aa3450ba,False,"Since an `AnonymousUser()` ought be the same thing everywhere, I think I'd prefer:

```python
def __init__(self, for_user=AnonymousUser()):
```

Thoughts?",,319,{}
3265,PullRequestReviewCommentEvent,2015-09-01 06:18:59+00:00,2303067,stefanfoulis/django-phonenumber-field,48936,thedrow,,,created,,55017cc5dc1b7fdd3320407422d09dae2be99bf1,False,Why did you change this?,,78,{}
3335,PullRequestReviewCommentEvent,2017-06-08 07:26:04+00:00,5898459,camptocamp/tilecloud-chain,353872,sbrunner,28109,camptocamp,created,42513805,6f455d2694868142f08e6377368d266181e434a6,False,metatile?,,290,{}
3340,PullRequestReviewCommentEvent,2017-01-23 16:26:35+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,created,17962912,ea2928c43cd0eda1b9ba02de37cba976e3b9862f,False,Added a timeout in ea2928c.,,274,{}
3341,PullRequestReviewCommentEvent,2016-01-08 12:48:10+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,created,,8a2c21af9e718b7c3ffa62830648c052f4a2df82,False,Is it worth adding a comment in the docstring about how many documents and design documents your expecting to return?,,82,{}
3344,PullRequestReviewCommentEvent,2017-10-20 16:09:09+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,created,70891934,02a79d78d4a4ec8e1db67c9379fe69c9405dcc2f,False,You're asserting `ddoc['id']` with `_design/ddoc001` here but asserting `ddoc['id']` with `index.design_document_id` in other tests i.e. [line 248](https://github.com/cloudant/python-cloudant/pull/335/files#diff-315b6b51ac87a94f6e421411b64a3459R248).  We should use one or the other to keep this consistent throughout the tests.,CONTRIBUTOR,335,{}
3355,PullRequestReviewCommentEvent,2017-09-08 04:51:41+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,61410149,81dbb505cec26d4ca675f809a8aae6d51d9c86ca,False,nit: const ,CONTRIBUTOR,7720,{}
3364,PullRequestReviewCommentEvent,2018-02-15 18:56:07+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,96964826,3f78c29c6fed6d69dee227290ddac415c960b629,False,Adding a disabled test?,CONTRIBUTOR,9677,{}
3368,PullRequestReviewCommentEvent,2018-03-21 03:22:16+00:00,34864402,apache/incubator-mxnet,11890922,lanking520,47359,apache,created,105598905,e23a1ca71b4039f16ba89a16db50e91f94994f37,False,Will add this section on 03/21,NONE,10179,{}
3371,PullRequestReviewCommentEvent,2017-11-22 20:58:08+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,78577052,e768bcb7dcd239b23088e17aa817b9e7878ca005,False,use :: at the begining,CONTRIBUTOR,8719,{}
3373,PullRequestReviewCommentEvent,2018-05-30 16:34:21+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,124489716,bbff93d5859d75e136eaed1a434ccd3744d2d900,False,"It’s not about openblas itself, but rather whether the library requires gfortran at runtime or not. If not, then a libgfortran’s .a file that was compiled with -fPIC is required. You mentioned static linking in the comment so I assumed that you meant a complete static linking. ",MEMBER,11053,{}
3375,PullRequestReviewCommentEvent,2018-06-27 23:49:19+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,132647273,b4b5af34e463020ec74393fcceed9e8caed1f357,False,"good catch, will do.",CONTRIBUTOR,11326,{}
3377,PullRequestReviewCommentEvent,2018-03-23 00:10:30+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,106344780,11eafc59a657d20c67554b09e57d9d1a158d38fd,False,Hmmm good suggestion! I'll cache this,CONTRIBUTOR,10124,{}
3378,PullRequestReviewCommentEvent,2018-02-19 22:11:12+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,97666131,c5699e100dabb0e4c3dd3299b2e9f6073559cb5b,False,Double return statement,CONTRIBUTOR,9809,{}
3385,PullRequestReviewCommentEvent,2017-08-04 05:19:27+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,54281840,413a6f671b45e0e14274ac255342810169540993,False,like an,,7331,{}
3388,PullRequestReviewCommentEvent,2018-05-02 04:05:52+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,116766195,01b37cecf0a57ea9d943aae0c079305d4de8452d,False,"I need to remove this. Originally, I set ARCH_OPT_FLAGS here. but I moved it to CMakeLists.txt.
https://github.com/apache/incubator-mxnet/pull/10731/files/01b37cecf0a57ea9d943aae0c079305d4de8452d#diff-af3b638bc2a3e6c650974192a53c7291R162
I need to move the comments as well.",CONTRIBUTOR,10731,{}
3396,PullRequestReviewCommentEvent,2017-12-19 08:58:11+00:00,34864402,apache/incubator-mxnet,429106,pracheer,47359,apache,created,84369830,6dbec1fdea1b5502f56bab5b5b1655d1d0e2bd00,False,"nitpick: The use of ""create"" is off. We should mark it explicitly that we are referring to the function create",CONTRIBUTOR,9135,{}
3398,PullRequestReviewCommentEvent,2017-10-31 21:14:04+00:00,34864402,apache/incubator-mxnet,1522319,anirudh2290,47359,apache,created,73326227,6843c24f0908a16d61103e40ad278ee4f5d6bbdc,False,Fixed,CONTRIBUTOR,8362,{}
3400,PullRequestReviewCommentEvent,2017-11-17 17:34:57+00:00,34864402,apache/incubator-mxnet,8398980,ptrendx,47359,apache,created,77507449,a35121d72a447b6d78e067fb5f76b34c97577977,False,"It is valid to push multiple keys in 1 call. But you still want to set priority to those reductions in frontend - kvstore should not assume the order in which you push gradients to it, so aggregating everything would get rid of priority altogether.
Regarding  the missing logic - good point, I forgot about it - will fix.",CONTRIBUTOR,8294,{}
3403,PullRequestReviewCommentEvent,2018-05-10 18:16:04+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,119190855,61a172a784caa01ebfe2d81acbbafb1e958f8fbd,False,why Ex? is there a MXExecutorReshape already?,CONTRIBUTOR,10882,{}
3408,PullRequestReviewCommentEvent,2018-03-21 19:12:22+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,105869123,5e747182d0c1950742f46ccfa1fca9f6b2dd5812,False,"I have thought about passing a Module object, but not sure if it would convey clear information on necessary arguments for quantizing a model. At least there is no Module in Gluon and new users may not have knowledge of what a Module object means. If necessary, we can provide the interface `quantize_module` in addition to this `quantize_model`. What do you think?",CONTRIBUTOR,9552,{}
3418,PullRequestReviewCommentEvent,2018-07-10 23:05:06+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359,apache,created,136041835,1b6779ba84127ae27e11ef667f4ed68423917e00,False,can you elaborate? I is this path hardcoded somewhere else?,CONTRIBUTOR,11636,{}
3420,PullRequestReviewCommentEvent,2018-05-28 18:52:44+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,123795736,758a277874456f35a886f5f6ba581985f16d8fff,False,rm -rf for apt lists is deprecated,CONTRIBUTOR,11053,{}
3425,PullRequestReviewCommentEvent,2018-07-06 22:21:57+00:00,34864402,apache/incubator-mxnet,8004078,Roshrini,47359,apache,created,135172627,861d569af2241248d92510f6b845aea27b6b9c8c,False,Sure. I was just going to do it :),CONTRIBUTOR,11593,{}
3426,PullRequestReviewCommentEvent,2018-07-18 15:40:44+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,138314832,60c7be0e52935d1b2e9cd3cf25411156588381c8,False,"Do we really need to make a test case for each individual model? Wouldn't it be possible to just loop through the S3 bucket and automatically determine all models that have to be run? That way, we can add things as required without copy&pasting this boilerplate.",CONTRIBUTOR,11626,{}
3431,PullRequestReviewCommentEvent,2018-06-27 01:10:31+00:00,34864402,apache/incubator-mxnet,8272546,azai91,47359,apache,created,132255724,7b00246c3a3aa89fc282f64d4acff3e3ac905117,False,the total size of the array needs to be divisible by the num_inputs. if we just subtract 2 (which we do currently) then the arrays will not always be divisible by the num of inputs (such as if num_inputs = 3),CONTRIBUTOR,11371,{}
3445,PullRequestReviewCommentEvent,2017-11-02 17:08:18+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,73867122,cc4c3aade6186d094b6f379844a7bc74624aaf36,False,@larroy why does it matter?,CONTRIBUTOR,8476,{}
3453,PullRequestReviewCommentEvent,2016-05-16 23:42:11+00:00,33884891,apache/incubator-airflow,487433,mistercrunch,47359,apache,created,,ae02ea7e173810c3012e3ff894ea0b99d9af9ad2,False,"Check out how I do it in Caravel:
https://github.com/airbnb/caravel/blob/master/setup.py#L4",,1504,{}
3464,PullRequestReviewCommentEvent,2016-10-04 13:31:09+00:00,33884891,apache/incubator-airflow,19971132,robin-miller-ow,47359,apache,created,2711630,f80bcfe167eaa1a3c71f6edfacc1003f73da0dee,False,"@bolkedebruin  I felt like that would be presenting @mtdewulf's work as my own, but I can certainly do that if preferred (indeed, I have done in order to begin working on this).",,1745,{}
3465,PullRequestReviewCommentEvent,2016-07-19 22:58:26+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,,2c37d26e69248ac7898d013ab341eecf43888c0a,False,I think cpus (and gpus) is OK for shorthand (FWIW I stole the naming spec from the open-source mesos scheduler aurora).,,1669,{}
3470,PullRequestReviewCommentEvent,2018-08-15 06:52:53+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,created,146345367,5167865fc2420b65c2a6743d3ec07eb9736f25d8,False,Nice one,CONTRIBUTOR,3751,{}
3472,PullRequestReviewCommentEvent,2017-07-10 23:33:35+00:00,33884891,apache/incubator-airflow,5182499,AllisonWang,47359,apache,created,49058952,131171dacf2da4c89c8a18b9730f6a1aee70d1a3,False,Is `BaseAirflowTaskLogging` better?,,2422,{}
3479,PullRequestReviewCommentEvent,2016-05-06 17:19:41+00:00,33884891,apache/incubator-airflow,581734,r39132,47359,apache,created,,8f11c68278e24c93ba8cc55a7a1cfe71e3539873,False,"Whenever I see a subprocess.Popen, I get a little concerned. How will this play with our other signal handling and task killing logic? @bolkedebruin @jlowin ",,1409,{}
3508,PullRequestReviewCommentEvent,2017-09-04 19:40:52+00:00,33146014,Yelp/bravado-core,852075,sjaensch,49071,Yelp,created,60462807,add4ec77c65f9a294e43a963eb62e74b7e0d13ab,False,"Nope, just commenting on the fact that you're fixing something along the way. :)",OWNER,187,{}
3670,PullRequestReviewCommentEvent,2017-11-21 11:47:24+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,created,78083305,84e37eb0f6cbe1b6388ae72967deebb69752d6c0,False,Extra comma is making this fail: https://tools.taskcluster.net/groups/RsTGAEYDSM6wX_zLIrV28g/tasks/QMt9mXSTQIalwP6Z2yUseQ/runs/0/logs/public%2Flogs%2Flive_backing.log#L568,COLLABORATOR,980,{}
3673,PullRequestReviewCommentEvent,2017-02-22 13:00:01+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,created,23207405,9e266f2fc3da594f86690e42745ce84d94e960dd,False,"This line is a bit confusing. Since you're changing this, can you also make this code update `item` and `items` separately? Something like:

```python
# Replacing accuracy tuple entry by the WER
item = (item[0], item[1], wer(item[0], item[1]), item[3])

items[i] = item
```",,394,{}
3682,PullRequestReviewCommentEvent,2017-02-21 14:45:09+00:00,60273704,mozilla/DeepSpeech,668518,Cwiiis,131524,mozilla,created,22972120,c9222ecf6b50a19b6c2ec8ddde5786d127082fc7,False,"I do, immediately above this section, with a link to the official documentation - are you referring to something else?",,380,{}
3689,PullRequestReviewCommentEvent,2017-02-20 11:37:24+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,created,22740756,9794ddf8ca63cec6e31d5688cfb00bfa5f410780,False,But that doesn't mean it's right :-),,389,{}
3690,PullRequestReviewCommentEvent,2017-07-07 14:11:26+00:00,60273704,mozilla/DeepSpeech,5991088,tilmankamp,131524,mozilla,created,48616746,76cd26d67144ff83903521ec03c25a01b0578578,False,Considered part of the public API. To be used in iterations - see `next_batch`.,,700,{}
3700,PullRequestReviewCommentEvent,2017-05-18 09:48:17+00:00,60273704,mozilla/DeepSpeech,5991088,tilmankamp,131524,mozilla,created,38890320,ec3e1361dc0e30dff9d1edae5d3219399126e1ad,False,"The exports are now tied to and kept in their run directories. There is not one latest anyhow, as we explore different solutions. However: We could provide a script to pick (bsed on some criteria) a latest one from the run directories...",,576,{}
3709,PullRequestReviewCommentEvent,2015-12-04 16:57:58+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,,13348360b057ec1c219d2a431da9ac55593fb295,False,"++, fixed.",,1189,{}
3720,PullRequestReviewCommentEvent,2015-10-21 17:09:48+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,,bda3cceca8f3f3069c3e8894f67346896a9ddc97,False,"Yeah, that's probably a good call to not make this change till it's actually used.  I'll remove it.",,1062,{}
3722,PullRequestReviewCommentEvent,2018-01-23 19:39:02+00:00,8463294,mozilla/treeherder,28673,djmitche,131524,mozilla,created,90930134,3132307ba85d48fbfc50df52509c3f3fa1926469,False,"Now that I look again, this value should be used on the frontend when initiating an Auth0 authentication, but should not appear anywhere on the backend.",CONTRIBUTOR,3144,{}
3725,PullRequestReviewCommentEvent,2016-09-21 15:26:24+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,,1574e90ed063380d6df925a5ae9794c86ff5126a,False,"`alert.status != 3` -> `!alert.isInvalid()` :)

It's better not to use magic numbers here. We actually define getters to see if an alert has various statuses here:

https://github.com/mozilla/treeherder/blob/master/ui/js/models/perf/alerts.js#L63",,1869,{}
3726,PullRequestReviewCommentEvent,2016-07-05 11:03:03+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,created,,cc61e090c7f52a1847c4bf143fd527a7a929c4e1,False,And maybe rename `tc_jobs_url` to `tc_graph_url` while you're here? :-),,1633,{}
3738,PullRequestReviewCommentEvent,2015-09-28 20:04:35+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,created,,08615bd1c46db1a87611849535369069e3cd4b64,False,"I'm not sure I follow where the ""b"" comes from in the symbol? :-)",,1011,{}
