,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
10017,DeleteEvent,2016-05-02 12:55:34+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,simulator_dt,user
10439,DeleteEvent,2016-09-19 07:29:52+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,release1.1,user
10513,DeleteEvent,2015-03-19 12:50:08+00:00,5674488,Infinidat/infi.recipe.application_packager,1686212,wiggin15,1667528,Infinidat,branch,temp,user
10598,DeleteEvent,2017-02-28 13:04:06+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,add-changelog-guidelines,user
10631,DeleteEvent,2017-12-07 15:20:07+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,iss311-mixed-geom-error,user
10640,DeleteEvent,2017-05-03 20:59:32+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,pep8-and-docstrings,user
10661,DeleteEvent,2018-07-06 16:48:28+00:00,21303988,pycontribs/jira,102495,ssbarnea,1846087,pycontribs,tag,2.0.0rc1,user
10685,DeleteEvent,2018-04-12 05:52:52+00:00,21390959,exoscale/cs,1388,greut,2023286,exoscale,branch,extra-xml,user
10699,DeleteEvent,2017-08-07 18:52:12+00:00,52364316,carbonblack/cbapi-python,3229292,jgarman,2071378,carbonblack,branch,user-management-fixes,user
10790,DeleteEvent,2018-03-16 21:48:41+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,branch,dev-fix-assert-no-states,user
10802,DeleteEvent,2017-02-07 16:37:30+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,gal_dropout,user
10873,DeleteEvent,2017-04-13 14:29:42+00:00,9129943,abilian/abilian-core,271079,sfermigier,2580562,abilian,branch,create-and-redirect,user
10893,DeleteEvent,2018-02-19 11:47:21+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,branch,matrix_tests,user
10900,DeleteEvent,2017-05-15 08:27:34+00:00,18146855,Thermondo/closeio,1772890,codingjoe,2737160,Thermondo,branch,pyup-update-coverage-4.4-to-4.4.1,user
10903,DeleteEvent,2017-03-17 17:29:24+00:00,18146855,Thermondo/closeio,1772890,codingjoe,2737160,Thermondo,branch,pyup-update-py-1.4.32-to-1.4.33,user
10937,DeleteEvent,2015-03-02 06:29:00+00:00,28074439,autoprotocol/autoprotocol-python,7219923,therzka,2782412,autoprotocol,branch,moar_documentation,user
10954,DeleteEvent,2017-02-13 15:43:14+00:00,70260962,Tubular/sparkly,1926182,drudim,2808498,Tubular,branch,fix/bump-minor-version,user
11126,DeleteEvent,2017-03-31 16:17:07+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,tag,bigtable-0.24.0,user
11244,DeleteEvent,2016-09-20 20:16:18+00:00,24460565,Crunch-io/pycrunch,3356710,crunchbot,2966429,Crunch-io,branch,rel-3.1.1,user
11524,DeleteEvent,2017-09-28 21:15:53+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,branch,twitter_pants_release,user
11541,DeleteEvent,2015-06-12 23:47:12+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172,pantsbuild,tag,square-20150313-01,user
11600,DeleteEvent,2017-08-28 06:11:43+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,eval,user
11730,DeleteEvent,2015-10-19 19:41:54+00:00,23965009,imsweb/django-seeker,293445,dcwatson,3653271,imsweb,branch,dsl,user
11773,DeleteEvent,2016-05-23 21:35:15+00:00,26288209,uw-it-aca/uw-restclients,5232229,mikeseibel,3730428,uw-it-aca,branch,bug/uwnetid-add-missing-field-choices,user
11784,DeleteEvent,2016-10-20 16:14:42+00:00,18307726,uw-it-aca/django-supporttools,810348,vegitron,3730428,uw-it-aca,branch,feature/travis-deploy,user
11787,DeleteEvent,2018-02-16 00:50:48+00:00,85602406,uw-it-aca/uw-restclients-django-utils,842706,jlaney,3730428,uw-it-aca,branch,hotfix/memcached-non200,user
11791,DeleteEvent,2017-08-02 20:30:20+00:00,12024074,conekta/conekta-python,17298066,JoValo,3752329,conekta,branch,feature/python-headers,user
11894,DeleteEvent,2018-08-14 15:03:13+00:00,49976939,learningequality/kolibri,374612,benjaoming,3926525,learningequality,branch,aronasorman-patch-1,user
11923,DeleteEvent,2017-01-26 12:33:48+00:00,12426527,crate/crate-python,5058131,matriv,4048232,crate,branch,mt/update-env,user
11972,DeleteEvent,2016-05-27 13:29:58+00:00,17368136,aldryn/aldryn-common,615759,mkoistinen,4201738,aldryn,branch,fix/pin_sortedm2m_lt_13,user
11976,DeleteEvent,2015-07-09 12:38:11+00:00,27823188,aldryn/aldryn-newsblog,270307,FinalAngel,4201738,aldryn,branch,0.7.x,user
11989,DeleteEvent,2015-07-05 12:37:03+00:00,28335340,aldryn/aldryn-apphooks-config,2700360,Chive,4201738,aldryn,branch,feature/custom_widget,user
11996,DeleteEvent,2015-12-09 18:06:19+00:00,19079404,thefactory/marathon-python,370205,solarkennedy,4227819,thefactory,branch,11_release,user
12013,DeleteEvent,2018-03-06 21:08:45+00:00,66304342,lyft/python-confidant-client,406005,jayaddison,4269340,lyft,tag,1.5.1,user
12025,DeleteEvent,2018-08-27 15:06:34+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,issue-528,user
12151,DeleteEvent,2017-07-17 20:04:02+00:00,37222273,planetlabs/planet-client-python,794512,ischneider,5247016,planetlabs,branch,add-skysat,user
12316,DeleteEvent,2016-08-04 19:24:38+00:00,47576910,googlei18n/fontmake,988758,jamesgk,5503833,googlei18n,branch,fontdiff-update,user
12359,DeleteEvent,2018-07-11 14:52:03+00:00,118278310,inplat/aioapp,5132609,konstantin-stepanov,5583502,inplat,branch,pyup-update-pyyaml-3.12-to-3.13,user
12367,DeleteEvent,2015-09-08 03:22:01+00:00,3791384,coursera-dl/coursera-dl,212145,rbrito,5588942,coursera-dl,branch,selectable-resolution,user
12401,DeleteEvent,2018-04-30 23:00:53+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,bug824/remove_ivi_attrs,user
12446,DeleteEvent,2017-09-12 23:24:02+00:00,91356408,allenai/allennlp,1308313,joelgrus,5667695,allenai,branch,log-ask,user
12500,DeleteEvent,2016-12-21 07:54:53+00:00,30636070,barsgroup/m3-core,18739926,barsgithub,5677709,barsgroup,branch,idlesign/-get_app_urlpatterns-django-16-1422018841072,user
12575,DeleteEvent,2015-07-10 21:55:58+00:00,27502353,CenturyLinkCloud/clc-python-sdk,7604630,hk1232,5995824,CenturyLinkCloud,branch,network,user
12719,DeleteEvent,2016-07-21 08:42:18+00:00,53636425,emc-openstack/storops,1789979,jealous,6210145,emc-openstack,branch,bugfix/GH-17-notFoundInDomain,user
12725,DeleteEvent,2016-11-18 03:28:38+00:00,53636425,emc-openstack/storops,8002307,Tianqi-Tang,6210145,emc-openstack,branch,link-aggregation-support,user
12818,DeleteEvent,2018-01-26 16:55:54+00:00,81221757,ethereum/eth-utils,205327,carver,6250754,ethereum,branch,carver/encoding-utils,user
12834,DeleteEvent,2018-08-22 20:59:32+00:00,141110423,ecmwf/cfgrib,226037,alexamici,6368067,ecmwf,branch,feature/low-level-write-support,user
12911,DeleteEvent,2017-11-15 15:19:51+00:00,6235174,conda/conda,38393,msarahan,6392739,conda,branch,msarahan-patch-1,user
12950,DeleteEvent,2017-01-29 22:16:16+00:00,6235174,conda/conda,2797735,mcg1969,6392739,conda,branch,dist-simp,user
13004,DeleteEvent,2015-07-17 08:03:24+00:00,16351844,poppy-project/pypot,3891499,show0k,6410346,poppy-project,branch,remove-old-print,user
13006,DeleteEvent,2017-04-10 11:24:41+00:00,16351844,poppy-project/pypot,3891499,show0k,6410346,poppy-project,branch,fix_vrep_import,user
13022,DeleteEvent,2017-09-19 12:34:28+00:00,25027539,Clinical-Genomics/scout,1220232,robinandeer,6412433,Clinical-Genomics,branch,update-sv-gt,user
13156,DeleteEvent,2018-06-07 20:52:14+00:00,101131665,loggi/python-choicesenum,281007,fgmacedo,6821996,loggi,branch,pyup-update-pip-9.0.1-to-10.0.1,user
13279,DeleteEvent,2018-07-13 22:15:54+00:00,51040886,Azure/azure-cli,1329240,troydai,6844498,Azure,branch,hotfix-2.0.42,user
13314,DeleteEvent,2018-08-07 22:36:58+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498,Azure,branch,restapi_auto_3591,user
13322,DeleteEvent,2018-04-27 01:29:08+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2776,user
13352,DeleteEvent,2018-08-01 23:26:13+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3314,user
13376,DeleteEvent,2018-07-02 21:50:47+00:00,71186377,Azure/msrestazure-for-python,1050156,lmazuel,6844498,Azure,branch,msi_token_init,user
13523,DeleteEvent,2017-07-08 22:42:28+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,pyup-update-multidict-3.1.0-to-3.1.1,user
13587,DeleteEvent,2017-08-30 05:45:11+00:00,51206425,aio-libs/multidict,356399,asvetlov,7049303,aio-libs,branch,pyup-update-cython-0.26-to-0.26.1,user
13591,DeleteEvent,2017-11-29 11:53:25+00:00,75670021,aio-libs/aiomonitor,356399,asvetlov,7049303,aio-libs,branch,pyup-update-uvloop-0.9.0-to-0.9.1,user
13603,DeleteEvent,2018-01-26 00:08:52+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-botocore-1.8.21-to-1.8.34,user
13618,DeleteEvent,2017-06-25 18:14:18+00:00,68917117,aio-libs/aiohttp-devtools,4039449,samuelcolvin,7049303,aio-libs,branch,pyup-update-aiohttp-2.1.0-to-2.2.0,user
13625,DeleteEvent,2016-09-26 20:26:57+00:00,33274959,aio-libs/aiohttp_debugtoolbar,356399,asvetlov,7049303,aio-libs,branch,fix-rendering,user
13884,DeleteEvent,2018-02-13 10:20:47+00:00,77021566,hyperledger/indy-node,21102430,ashcherbakov,7657900,hyperledger,branch,doc-from-main,user
13905,DeleteEvent,2017-12-21 08:46:50+00:00,51585028,hyperledger/indy-plenum,21102430,ashcherbakov,7657900,hyperledger,branch,forced_upgrade,user
13932,DeleteEvent,2016-03-24 19:32:58+00:00,54423195,Authentise/pytest-raises,2343674,Lemmons,7845174,Authentise,branch,AE-1624,user
13949,DeleteEvent,2016-02-26 20:09:56+00:00,52009226,Duke-GCB/DukeDSClient,1024463,johnbradley,7875151,Duke-GCB,branch,progbarfix,user
13974,DeleteEvent,2016-02-25 18:47:43+00:00,27082457,HIPS/autograd,1458824,mattjj,7935606,HIPS,branch,new-cholesky-grad,user
14000,DeleteEvent,2017-11-24 08:41:22+00:00,48335886,galaxyproject/galaxy-lib,469983,bgruening,7937847,galaxyproject,branch,hack_for_single,user
14097,DeleteEvent,2017-08-21 12:40:35+00:00,95395370,sony/nnabla,29528164,TakuyaNarihira,8435219,sony,branch,feature/20170808-insensitive_loss,user
14103,DeleteEvent,2018-05-23 21:32:09+00:00,44397344,monkeylearn/monkeylearn-python,5509143,gmordecki,8461612,monkeylearn,branch,python-reviewed-by-h,user
14176,DeleteEvent,2017-07-21 11:56:25+00:00,39858489,juju-solutions/charms.reactive,51892,battlemidget,8684561,juju-solutions,branch,feature/travis-functional,user
14257,DeleteEvent,2016-08-13 22:33:46+00:00,24245737,projectmesa/mesa,166734,jackiekazil,8754505,projectmesa,tag,0.7.6,user
14333,DeleteEvent,2018-01-13 08:38:12+00:00,55790864,pytest-dev/pytest-randomly,857609,adamchainz,8897583,pytest-dev,branch,upgrade_requirements,user
14348,DeleteEvent,2018-04-26 10:12:56+00:00,46265005,ARMmbed/mbed-flasher,26225854,juhhov,8916057,ARMmbed,branch,more-retries,user
14381,DeleteEvent,2016-03-12 18:32:26+00:00,24689871,pythongssapi/python-gssapi,468294,frozencemetery,8986660,pythongssapi,branch,refactor/removed-vendored-libs,user
14406,DeleteEvent,2017-04-26 04:01:07+00:00,1151051,django-oscar/django-oscar,160227,solarissmoke,9057806,django-oscar,branch,issue/856/productimages,user
14444,DeleteEvent,2017-07-10 04:00:26+00:00,26784827,dotnet/core,2608468,richlander,9141961,dotnet,branch,shirhatti/releasenotes,user
14464,DeleteEvent,2018-08-02 16:52:11+00:00,26784827,dotnet/core,2212879,leecow,9141961,dotnet,branch,linux-install,user
14542,DeleteEvent,2015-10-15 20:38:21+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,wrapper-script,user
14543,DeleteEvent,2016-04-02 19:51:48+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,issue_2320,user
14631,DeleteEvent,2017-11-28 22:06:32+00:00,64330225,trustar/trustar-python,16249781,michaelknopf,9372891,trustar,branch,request-wrapper,user
14668,DeleteEvent,2018-03-07 02:22:46+00:00,2121420,pypiserver/pypiserver,6752481,mplanchard,9453664,pypiserver,branch,twine-prerelease,user
14784,DeleteEvent,2018-02-20 12:13:04+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,branch,release_fix,user
14851,DeleteEvent,2017-04-19 16:24:05+00:00,75401165,weaveworks/grafanalib,125674,jml,9976052,weaveworks,branch,revert-36-zabbixTriggersPanel,user
14855,DeleteEvent,2017-11-30 14:00:38+00:00,27287458,hibtc/cpymad,1816880,coldfix,9999275,hibtc,branch,py2_unicode,user
14863,DeleteEvent,2018-03-08 20:36:30+00:00,42750248,watson-developer-cloud/python-sdk,13935994,ehdsouza,10017763,watson-developer-cloud,branch,pylint,user
14871,DeleteEvent,2015-10-14 18:27:26+00:00,42750248,watson-developer-cloud/python-sdk,313157,germanattanasio,10017763,watson-developer-cloud,tag,v0.1.4,user
14879,DeleteEvent,2017-04-08 23:25:01+00:00,84609153,descarteslabs/descarteslabs-python,3792514,samskillman,10055430,descarteslabs,branch,release/v0.1.6,user
14895,DeleteEvent,2015-09-30 16:26:16+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,enhancement/admin,user
14913,DeleteEvent,2017-06-30 18:55:17+00:00,27610253,ubyssey/dispatch,624196,joncppl,10091792,ubyssey,branch,600-confirm-delete,user
14916,DeleteEvent,2016-01-16 04:14:00+00:00,27610253,ubyssey/dispatch,887504,blx,10091792,ubyssey,branch,2016,user
15272,DeleteEvent,2018-07-09 20:36:32+00:00,30895522,pvlib/pvlib-python,4383303,wholmgren,11037261,pvlib,branch,singlediode-chain,user
15297,DeleteEvent,2017-04-20 03:13:08+00:00,54607813,globality-corp/microcosm-daemon,477722,jessemyers,11172782,globality-corp,branch,feature/better-standby,user
15300,DeleteEvent,2016-05-02 17:45:19+00:00,54516201,globality-corp/microcosm-pubsub,477722,jessemyers,11172782,globality-corp,branch,feature/relax-configuration-assumptions,user
15435,DeleteEvent,2018-05-14 00:38:21+00:00,36734957,ow2-proactive/proactive-python-client,12379036,activeeon-bot,11553998,ow2-proactive,branch,8.1.0-SNAPSHOT,user
15437,DeleteEvent,2018-04-10 00:39:01+00:00,36734957,ow2-proactive/proactive-python-client,12379036,activeeon-bot,11553998,ow2-proactive,branch,8.1.0-SNAPSHOT,user
15593,DeleteEvent,2017-11-10 02:19:46+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest-tmp,user
15608,DeleteEvent,2016-12-26 23:04:59+00:00,1750874,django-money/django-money,374612,benjaoming,12234694,django-money,tag,0.10.1,user
15659,DeleteEvent,2017-04-25 04:07:54+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,update-electron,user
15666,DeleteEvent,2018-01-02 14:24:21+00:00,37496521,nteract/nteract,29139614,renovate[bot],12401040,nteract,branch,renovate/follow-redirects-1.x,user
15684,DeleteEvent,2016-11-30 10:03:09+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-electron-builder-9.1.0,user
15887,DeleteEvent,2017-12-14 12:43:23+00:00,51397392,pytroll/satpy,167802,mraspaud,13004956,pytroll,branch,bugfix-scmi,user
15904,DeleteEvent,2017-10-11 13:08:12+00:00,24117057,pytroll/pyresample,1828519,davidh-ssec,13004956,pytroll,branch,fix-resample-bilinear,user
15918,DeleteEvent,2017-06-19 15:10:43+00:00,33873218,python-hyper/hpack,1382556,Lukasa,13035907,python-hyper,branch,requires-io-master,user
15922,DeleteEvent,2015-11-29 09:04:56+00:00,38028846,KeplerGO/K2fov,817669,barentsen,13040606,KeplerGO,branch,update-c12-coordinates,user
15964,DeleteEvent,2017-03-24 14:33:33+00:00,61648905,sqreen/PyMiniRacer,243665,Lothiraldan,13136652,sqreen,branch,feature/release-0.1.9,user
15983,DeleteEvent,2017-07-05 08:06:11+00:00,43645564,ganga-devs/ganga,13677368,drmarkwslater,13271048,ganga-devs,branch,remove-atlascasstordataset,user
16004,DeleteEvent,2015-10-07 10:15:48+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-6-0-41-hotfix1,user
16044,DeleteEvent,2016-12-20 12:29:54+00:00,43645564,ganga-devs/ganga,4686942,alexanderrichards,13271048,ganga-devs,branch,fixTestConfig,user
16084,DeleteEvent,2016-05-02 14:51:32+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,576-display-help-if-no-which-method,user
16104,DeleteEvent,2017-03-08 15:53:49+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,1059-enable-permissions-with-admin,user
16177,DeleteEvent,2016-05-29 22:26:11+00:00,34542495,scrapy-plugins/scrapy-crawlera,1459486,eLRuLL,13627237,scrapy-plugins,branch,readme-apikey,user
16178,DeleteEvent,2015-08-05 15:51:34+00:00,34542495,scrapy-plugins/scrapy-crawlera,37369,dangra,13627237,scrapy-plugins,branch,travis-deployment,user
16297,DeleteEvent,2016-03-02 21:46:42+00:00,46374199,IntelRealSense/librealsense,871903,ddiakopoulos,14095512,IntelRealSense,branch,revert-37-static-library,user
16300,DeleteEvent,2018-08-05 06:59:49+00:00,46374199,IntelRealSense/librealsense,17897861,ev-mp,14095512,IntelRealSense,tag,ww17_ds41t_rc,user
16459,DeleteEvent,2016-09-09 04:42:53+00:00,43056951,graphql-python/graphene,188257,syrusakbary,15002022,graphql-python,branch,register-interface-failure-fix,user
16480,DeleteEvent,2018-05-10 03:31:16+00:00,118404467,graphql-python/graphene-mongo,2952415,abawchen,15002022,graphql-python,branch,feat-inheritance,user
16533,DeleteEvent,2016-12-27 20:16:38+00:00,10422433,jazzband/django-embed-video,2384094,CedricCarrard,15129049,jazzband,branch,tests,user
16534,DeleteEvent,2018-06-30 23:11:48+00:00,367233,jazzband/django-model-utils,123110,lucaswiman,15129049,jazzband,branch,morenoh149-patch-1,user
16586,DeleteEvent,2018-02-15 21:33:28+00:00,104427181,tensorflow/lattice,32752864,mmilanifard,15658638,tensorflow,tag,v0.9.6,user
16633,DeleteEvent,2018-07-27 17:39:02+00:00,116405217,Blackfynn/blackfynn-python,3780517,mattusifer,16089611,Blackfynn,branch,remove-channels-by-id,user
16766,DeleteEvent,2017-01-10 02:45:33+00:00,59849214,smok-serwis/coolamqp,103189,piotrmaslanka,16537567,smok-serwis,branch,develop,user
16814,DeleteEvent,2017-04-14 00:14:47+00:00,33724109,aloetesting/aloe,140276,koterpillar,16787608,aloetesting,branch,python36,user
16816,DeleteEvent,2017-04-04 23:28:43+00:00,34290082,aloetesting/aloe_django,140276,koterpillar,16787608,aloetesting,branch,django-111,user
16817,DeleteEvent,2016-06-03 23:05:39+00:00,49997255,pytube/pytube,2641765,logston,16789089,pytube,branch,feature/tabs,user
17036,DeleteEvent,2018-08-24 19:11:30+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,ac_parser,user
17040,DeleteEvent,2018-07-12 14:09:19+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,hist_tests,user
17051,DeleteEvent,2016-04-02 16:31:56+00:00,53620518,AspenWeb/aspen.py,134455,whit537,17295523,AspenWeb,branch,fix-mappings,user
17184,DeleteEvent,2016-04-26 22:35:33+00:00,16865424,pimutils/vdirsyncer,837573,untitaker,17852924,pimutils,branch,discover-command-refactor,user
17191,DeleteEvent,2016-05-05 22:01:00+00:00,53978900,PET-UnB/pet,2432275,aldarionsevero,17861541,PET-UnB,branch,watch_tests,user
17298,DeleteEvent,2018-02-13 17:52:08+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,ignore-docker-files,user
17315,DeleteEvent,2017-05-26 17:22:01+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,changelog-0.14.2,user
17331,DeleteEvent,2017-03-07 01:31:33+00:00,26516210,certbot/certbot,220205,jsha,17889013,certbot,branch,unknown-known-issues,user
17389,DeleteEvent,2018-07-06 18:46:26+00:00,58776721,googledatalab/pydatalab,3039877,ojarjur,18582876,googledatalab,branch,ojarjur/pandas-profiling-version,user
17395,DeleteEvent,2017-11-14 02:27:08+00:00,58776721,googledatalab/pydatalab,4618540,rajivpb,18582876,googledatalab,branch,rajivpb-datetime,user
17435,DeleteEvent,2018-04-16 20:04:49+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,l10n_master,user
17461,DeleteEvent,2017-11-28 16:35:07+00:00,26827282,tilezen/mapbox-vector-tile,53770,rmarianski,19462720,tilezen,branch,correct-readme-code,user
17506,DeleteEvent,2016-12-10 12:49:48+00:00,50646767,raiden-network/raiden,3705643,konradkonrad,19666847,raiden-network,tag,v0.0.3,user
17561,DeleteEvent,2016-10-18 19:11:27+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/91_adddocstring,user
17672,DeleteEvent,2018-08-03 16:44:51+00:00,74428198,castlecms/castle.cms,815418,tkimnguyen,20521618,castlecms,branch,enforce-backend-editing-url,user
17675,DeleteEvent,2018-01-30 21:18:35+00:00,74428198,castlecms/castle.cms,815418,tkimnguyen,20521618,castlecms,branch,tkn-20180130,user
17719,DeleteEvent,2017-04-04 09:52:22+00:00,47995577,CiwPython/Ciw,9679702,geraintpalmer,20789286,CiwPython,branch,keyword_inputs,user
17741,DeleteEvent,2017-11-12 06:33:20+00:00,63505268,drdoctr/doctr,71486,asmeurer,20999305,drdoctr,branch,release,user
17859,DeleteEvent,2016-12-03 21:49:10+00:00,71932349,ray-project/ray,249517,robertnishihara,22125274,ray-project,branch,fix-callbacks,user
17943,DeleteEvent,2016-11-18 06:33:31+00:00,71932349,ray-project/ray,249517,robertnishihara,22125274,ray-project,branch,webui,user
18298,DeleteEvent,2018-03-30 22:29:55+00:00,71482397,Parsl/parsl,181489,yadudoc,26490185,Parsl,branch,containerized_#45,user
18383,DeleteEvent,2018-07-21 05:39:50+00:00,120178010,resonai/ybt,290943,itamaro,29039874,resonai,branch,unresolved-target-error,user
18490,DeleteEvent,2018-03-21 13:17:17+00:00,60626727,tensorlayer/tensorlayer,10713581,zsdonghao,32261543,tensorlayer,branch,docs,user
18594,DeleteEvent,2018-07-01 11:31:57+00:00,122330981,thoth-station/storages,260331,goern,36954363,thoth-station,tag,0.0.33,user
18622,DeleteEvent,2018-07-27 00:36:19+00:00,131619646,dagster-io/dagster,28738937,schrockn,40032576,dagster-io,branch,custom-context,user
18625,DeleteEvent,2018-06-21 17:09:46+00:00,3845895,fastavro/fastavro,6951699,scottbelden,40203918,fastavro,branch,update_urls,user
18661,DeleteEvent,2011-09-04 23:55:25+00:00,1333666,simplejson/simplejson,26596,etrepum,602889,simplejson,branch,iterable_as_list-gh1,
18693,DeleteEvent,2011-10-31 22:27:12+00:00,527040,recurly/recurly-client-python,658,stephencelis,144605,recurly,branch,optional_account_code,
