,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
3817,PullRequestReviewCommentEvent,2015-06-09 14:38:15+00:00,8463294,mozilla/treeherder,3660661,tojonmz,131524,mozilla,created,,fae7646a8bb923e35ac53c531d371071bb8177f6,False,@MikeLing perhaps seriesinactive could be hyphenated. eg. `.series-inactive`. Though wait until @wlach gets back tomorrow to confirm.,,572,{}
3822,PullRequestReviewCommentEvent,2016-11-08 18:54:51+00:00,8463294,mozilla/treeherder,285899,eliperelman,131524,mozilla,created,7685365,d8f9e5bedb3d5123408294fb8e2e4aba9fde036e,False,"Combined with my other comment then:

```js
errors
    .map({ line_number } => `a[id=""${line_number + 1}""] + span`)
    .join(', ')
```",,1975,{}
3828,PullRequestReviewCommentEvent,2015-12-18 16:58:00+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,,e831c3b1e9409684b8e05700a78926f7223616c2,False,I think `Show tier {{::tier}}` would be more intuitive. Also it would remove the name for the 'title' attribute.,,1213,{}
3838,PullRequestReviewCommentEvent,2017-08-18 19:43:43+00:00,8463294,mozilla/treeherder,28673,djmitche,131524,mozilla,created,57294220,726b546bf6ca3b0fd88b34fddf125877ea7577df,False,meant to be squashed with the previous commit?,,2718,{}
3842,PullRequestReviewCommentEvent,2015-09-22 21:39:46+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,created,,308b66f8ea337dffdd3f58ee0e6f040929bb0a9e,False,There's a double `{` on this line,,995,{}
3849,PullRequestReviewCommentEvent,2015-03-05 11:15:38+00:00,4421513,mozilla/mozdownload,122800,davehunt,131524,mozilla,created,,474daf5b5865687c25d3201d4d3daeed3537aa4b,False,Typo: --directoy should be --directory,,266,{}
3851,PullRequestReviewCommentEvent,2018-08-29 20:42:48+00:00,123327803,mozilla/redash-stmo,1610,jezdez,131524,mozilla,created,150720052,73affaf51e7376b21be541fad554393bfe1cea5c,False,This needs a tiny bit of update given the difference in what the datasource link API endpoint returns.,MEMBER,6,{}
3896,PullRequestReviewCommentEvent,2015-08-05 12:33:57+00:00,14993021,ipython/traitlets,2397974,SylvainCorlay,230453,ipython,created,,858f2d2408bdee9934fe76db15ec657e64573779,False,The docstring should probably be modified to reflect what `mute_trait_notifications` does.,,60,{}
3903,PullRequestReviewCommentEvent,2015-06-08 21:49:01+00:00,9155431,spotify/annoy,1027979,erikbern,251374,spotify,created,,8e38bff6964c939060be6efcb028ff838f37dc89,False,"I think this could cause nasty things – you have a function that should return a PyObject* but without a ""return"" statement it will just read some random memory off the stack and treat as a PyObject*

In Python returning None is the same as no return statement so I think you can do `return Py_None;` here and everything should work",,75,{}
3919,PullRequestReviewCommentEvent,2015-02-20 11:21:23+00:00,5888353,spotify/luigi,26338,berkerpeksag,251374,spotify,created,,9b90809b5c293d47e59a2782d9842a5b335a5c16,False,"Ah, I see. Thanks for the clarificaiton. You can import unittest2 conditionally. unittest2 will be installed if you're on Python 2.6: https://github.com/spotify/luigi/blob/master/tox.ini#L9",,760,{}
3954,PullRequestReviewCommentEvent,2017-08-02 20:03:45+00:00,5888353,spotify/luigi,50040,interskh,251374,spotify,created,53915726,7bb74436f34857e17e9c7de94fe1e1ec07fa6c41,False,"`deploy_mode = ""client""` overwrites `deploy_mode` in `SparkSubmitTask`. It was here to force deploy mode to be `client` since previously cluster deploy mode wasn't supported. Now that we do support it, there is no need to pin it to `client` only.",,2197,{}
3958,PullRequestReviewCommentEvent,2018-05-16 14:06:41+00:00,115427246,spotify/gordon-gcp,33331579,matt0bi,251374,spotify,created,120650651,1210e5de79fa7ab2d86cc7780ec599d84e08002d,False,"I dunno if you already talked about this while mobbing, but this is a future-refactoring idea: it seems awkward that the publisher has to parse an error string to figure out why the http client is failing. Since the publisher also has to know a bit about HTTP to know when to drop/retry, maybe the http client could add the status code to the exception?",CONTRIBUTOR,19,{}
3990,PullRequestReviewCommentEvent,2016-04-06 19:05:09+00:00,648332,assimp/assimp,3407462,mensinda,265533,assimp,created,,b045a1ec5cfa1cc018cabf321eed92d3daf2eecf,False,Done,,850,{}
4081,PullRequestReviewCommentEvent,2015-12-12 00:33:02+00:00,6670942,boto/botocore,4605355,kyleknap,327752,boto,created,,579e4ebde90a8bf3e31af6ef5b9a7f73360c21b1,False,Wow these are a lot of tests to change. Could we just have a helper method for creating paginators so we do not have to update each test every time for next time?,,737,{}
4087,PullRequestReviewCommentEvent,2016-02-02 22:41:07+00:00,6670942,boto/botocore,190930,mtdowling,327752,boto,created,,e9fd570f1d4633d5f4a20e57a327f26e6a274de5,False,"I just pushed a commit that incorporates the above approach, but step 3 now iterates over the `signatureVersions` list in order and uses the first found value that matches one of the known supported signature versions present in `AUTH_TYPE_MAP`.",,769,{}
4100,PullRequestReviewCommentEvent,2016-09-15 11:41:18+00:00,44979576,inspirehep/hepcrawl,587148,david-caro,356664,inspirehep,created,,738c51e5e3f87bdd6a8763ebca74c3d94cb27b95,False,"you can split this line easily like:

```python
ref.xpath(
    './/something/something'
    '/something[else]'
)
```",,48,{}
4102,PullRequestReviewCommentEvent,2018-01-30 09:24:09+00:00,44979576,inspirehep/hepcrawl,587148,david-caro,356664,inspirehep,created,92488852,9a4702c12f79a7a038dcb741296f27fc13f0f825,False,`return f(...)`,OWNER,219,{}
4106,PullRequestReviewCommentEvent,2017-06-15 13:37:28+00:00,68928471,inspirehep/inspire-schemas,119349,kaplun,356664,inspirehep,created,44298996,8711bc1cfafb306d15c87d2899da768809dae07c,False,"I think it's necessary, in particular if we want to update these piece of information automatically from the related records.",,154,{}
4107,PullRequestReviewCommentEvent,2017-11-08 13:19:13+00:00,68928471,inspirehep/inspire-schemas,2895793,michamos,356664,inspirehep,created,75092867,07a380bd53aa5ad4dec379bdbe84b8f948ba3cf8,False,"I guess so too, but then why only resolving the first element of `anyOf`?",CONTRIBUTOR,261,{}
4109,PullRequestReviewCommentEvent,2017-05-24 14:43:24+00:00,91098544,inspirehep/inspire-json-merger,4679712,rikirenz,356664,inspirehep,created,40047449,6d9d017c3a926687589513ac6cdedd9bc59e4c3f,False,This was copied from inspire-next in order to avoid circular dependencies.,,3,{}
4120,PullRequestReviewCommentEvent,2016-09-14 19:50:43+00:00,5714637,collective/collective.solr,1155680,gforcada,362867,collective,created,,548dbe40d4c01dbdb19ac7cefcf941c2cccaf04a,False,is that still a TODO or should it be removed?,,140,{}
4123,PullRequestReviewCommentEvent,2018-03-12 15:23:33+00:00,5639801,collective/plone.app.locales,131209,rodfersou,362867,collective,created,103090220,c871afb2643c838cb3676fb342fa1f6a2a9dfefb,False,Não divulgado (google translator translation.. I don't know this word),MEMBER,188,{}
4131,PullRequestReviewCommentEvent,2017-08-31 09:37:38+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,created,59804910,49d7b093f0b453d6c5b03096ccc531db08149aa7,False,ok so if we don't have exceptions it must not be closed at this stage,MEMBER,333,{}
4132,PullRequestReviewCommentEvent,2017-02-20 13:09:35+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,created,22756204,18a90b30581d53ef6049ecef1e45e061f406fec7,False,"the ``aiohttp`` middleware must follow the framework guidelines so that users can:
```python
web.Application(
  middleware=[
    tracer_middleware,
    # other middlewares
  ]
)
```",,161,{}
4133,PullRequestReviewCommentEvent,2017-08-31 08:47:00+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,created,59784397,49d7b093f0b453d6c5b03096ccc531db08149aa7,False,"do we always have this tag? because if the response is not paginated, I'd say not to add this tag.",MEMBER,333,{}
4135,PullRequestReviewCommentEvent,2018-08-29 23:32:02+00:00,61572326,DataDog/dd-trace-py,29210237,goodspark,365230,DataDog,created,150792137,f8d76ef123e7401bbc69e978e475d2ffa871ba6e,False,"This is tricky. Some modules use constants. So if those constants are changed, downstream users will suddenly break. And that dependency most likely won't be so clear to maintainers/contributors who might want to change the constant values.",NONE,549,{}
4179,PullRequestReviewCommentEvent,2016-07-18 22:03:27+00:00,15169689,vmware/pyvmomi,5871885,tianhao64,473334,vmware,created,,54aeef8ab8b7104e4cdb3ac39d8f9d5368c22bde,False,"I am trying to understand why can't we just loop 100 times and break if the conn is not None? That way we can avoid these variables(num_retries, retry, fail_next, max_tries), right? ",,419,{}
4221,PullRequestReviewCommentEvent,2018-08-28 16:52:22+00:00,137539238,uber/petastorm,4052609,kashmawy,538264,uber,created,150218955,4e051c60764f4683f90be21b9846c98aac085679,False,yep it is.,COLLABORATOR,99,{}
4225,PullRequestReviewCommentEvent,2015-11-19 17:45:08+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,created,,3473504b68738a8ebfeb2544d3b6b271c5e7ad9f,False,"Are you sure this works? `range(x, -1)` for `x >= 0` is an empty list.",,312,{}
4227,PullRequestReviewCommentEvent,2015-11-20 21:59:40+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,created,,29fc6c477a2c2818ba833abf748572a8551cbefd,False,"What's this constant? What does it do? Why not use a fixture?
",,312,{}
4229,PullRequestReviewCommentEvent,2015-08-18 17:18:23+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,created,,40d0db3b4b197146cb938bc048679743757b2041,False,"Idempotency, like maybe I don't want to retry that ``sendEmail`` request. ""Everything should be idempotent"" but in practice that's easier said than done :)",,114,{}
4245,PullRequestReviewCommentEvent,2016-02-05 13:58:07+00:00,38108816,biolab/orange3-text,713026,nikicc,555189,biolab,created,,d06b8aa739503e0ae192dd8122d17e97e7587554,False,"Since this method seems to be ""private"" (the _) and `stop_words` are for sure `set` maybe this can be deleted.",,21,{}
4248,PullRequestReviewCommentEvent,2017-05-11 20:35:07+00:00,28201627,dropbox/nsot,265989,nickpegg,559357,dropbox,created,37682359,067699cdb28b3122cb36df613a79e208fb37fb9a,False,Was this whitespace addition unintentional?,,266,{}
4260,PullRequestReviewCommentEvent,2018-03-01 14:01:45+00:00,22947619,robotframework/SSHLibrary,114985,pekkaklarck,574284,robotframework,created,100427742,1e02ad925c0e4293b5dd1ae3a22cba0cc3793559,False,"This change is not needed. Iterating over dictionary items works the same regardless the Python version. Also the existing pair of `[ ]` surrounding the expression is unnecessary, but don't think it should be removed in this PR.",OWNER,207,{}
4273,PullRequestReviewCommentEvent,2016-12-20 20:49:31+00:00,2625205,robotframework/Selenium2Library,2665023,aaltat,574284,robotframework,created,13847402,a175b0b84bad82947d2f3187fc7e363ad841fb40,False,Done,,716,{}
4282,PullRequestReviewCommentEvent,2017-07-11 21:13:10+00:00,39404445,mapbox/mapbox-sdk-py,1151287,perrygeo,600935,mapbox,created,49315548,55fe480b6088904d7a521bea6f91b731a59476f2,False,"For this method, and all of the methods which take `username` as a parameter, we could make it an optional keyword argument. Since the username is embedded in the access token itself, we can assume that as the default.

See https://github.com/mapbox/mapbox-sdk-py/blob/master/mapbox/services/base.py#L59

In this case we'll need to shuffle the input arguments. Here's a rough sktech of my idea:
```
def update_auth(self, authorization_id, username=None, scopes=None, note=None):
    if username is None:
        username = self.username
```

Let's use this pattern to provide a default username to this and all the other Token methods.",,198,{}
4306,PullRequestReviewCommentEvent,2018-01-22 07:18:02+00:00,11711823,hearsaycorp/django-richenum,896205,dhui,633032,hearsaycorp,created,90384117,0af53a2aa41cbeb19a3a421505f8b05b1e00f9d6,False,"Wow, this looks like a pain to maintain...
Unfortunately, since Django 2.0 only works with Python 3
and Django 1.x only works with Python 2, I don't think using `exclude` in the build matrix will be any shorter.

What about reving `django_richenum` to 4.0 and dropping support for Python 2 and Django 1.x?
We could keep a separate dev branch for `django_richenum` v3 for maintenance. I don't think it's worth trying to support Django 2 and Django 1.x in the same code base. We could also enable listing of the latest `django_richenum` v3 package version in PyPi to make the Python 2 people happy. See: https://wiki.python.org/moin/CheeseShopTutorial#Exposing_Multiple_Releases",CONTRIBUTOR,53,{}
4309,PullRequestReviewCommentEvent,2017-12-24 07:07:06+00:00,15728083,robotpy/pyfrc,6132901,Twinters007,640276,robotpy,created,85435211,ce7308287f93d9a47b0065dee59b6ea568808547,False,"The only thing I don't like about this is it'll show PendingDeprecatedWarnings that are in pytest as well as user code
",CONTRIBUTOR,92,{}
4388,PullRequestReviewCommentEvent,2015-10-01 12:14:43+00:00,4752317,4teamwork/ftw.simplelayout,7469,jone,681821,4teamwork,created,,f9878bddef6a8b11750c18e582c1cf0f3c1dfeca,False,What's that? Where is this used?,,264,{}
4389,PullRequestReviewCommentEvent,2015-07-29 12:52:59+00:00,4752317,4teamwork/ftw.simplelayout,28220,mbaechtold,681821,4teamwork,created,,b737a9d56f8617f9a71c216c29fe872d2ea29fb1,False,Done.,,201,{}
4404,PullRequestReviewCommentEvent,2015-06-30 19:08:55+00:00,27086567,scrapinghub/dateparser,2597566,Allactaga,699596,scrapinghub,created,,4b7c860f077917888abf04ace479bbd0bff545ef,False,"Hm. Can you please give me a code example. I can't think of the valid case. It is working like this though:
 
```python
>>> re.sub(r'(\b|\d)\(?UTC\)?$', r'\1', ""19:00(UTC)"")
'19:00'
```",,86,{}
4472,PullRequestReviewCommentEvent,2017-07-22 00:15:54+00:00,83166812,cs50/check50,788678,dmalan,788676,cs50,created,51609030,e7292ae47adf45fad550480e5ee89cb14677e565,False,What's this for?,,22,{}
4491,PullRequestReviewCommentEvent,2017-01-02 08:10:01+00:00,58406499,tableau/document-api-python,4370533,t8y8,828667,tableau,created,14825747,b26efa7877655783d8d9568cd4a9b678044eedc2,False,"Our pep8 config should be set to 120 characters, so this should still pass if you have it all on one line (I think)

But that's a style choice and up to you.",,122,{}
4501,PullRequestReviewCommentEvent,2017-02-07 17:02:19+00:00,2640766,astropy/photutils,13077051,mirca,847984,astropy,created,20561494,a48a3ef53f806452a49403cafa9eb2dfa39dab60,False,Thanks,,471,{}
4526,PullRequestReviewCommentEvent,2016-06-15 14:44:26+00:00,2014929,scikit-image/scikit-image,335370,sciunto,897180,scikit-image,created,,180003c2771e0aca5f1f490cb881c98ee38fc0b8,False,D. J. Kroon [...],,2139,{}
4529,PullRequestReviewCommentEvent,2016-05-29 15:03:49+00:00,2014929,scikit-image/scikit-image,263366,emmanuelle,897180,scikit-image,created,,33bc7ec8b5f833c58f38bb69dc59fc3cc7222465,False,"it is not, thanks (it was me puzzled about other errors and trying things to solve them...)",,2078,{}
4530,PullRequestReviewCommentEvent,2016-05-21 22:09:21+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,created,,6378bc1c39228848a9114bcaac3fea25228d623d,False,"Change the docstring to represent the new behaviour:
```
image : array_like of uint8
    Integer typed input image. The image will be cast to uint8, so the maximum value must be less than 256.
```",,2095,{}
4534,PullRequestReviewCommentEvent,2016-06-15 13:08:47+00:00,2014929,scikit-image/scikit-image,1306635,eickenberg,897180,scikit-image,created,,8de431c5a4a733b29118c41d1034f89c779ff10b,False,It is modelled after a test [just above](https://github.com/scikit-image/scikit-image/pull/2152/files#diff-3c8fefb50d9124a60ce4329a9cdc24f6R48) which creates double as many filters (not that this is the overhead) and seems to be fine time wise. The whole file seems to run through in around `.76s`,,2152,{}
4539,PullRequestReviewCommentEvent,2018-06-09 05:08:38+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,created,127352927,ea94b34aaf6cc2f3ee32a9e833065ef9abfdc5f9,False,"`Likely Python 2.` can be safely removed now, I suppose.",MEMBER,3160,{}
4540,PullRequestReviewCommentEvent,2018-05-25 01:43:14+00:00,2014929,scikit-image/scikit-image,29165011,kne42,897180,scikit-image,created,123223371,9915bfbb945bb7970a5b87440371d35dcfc9ee0f,False,We'd also like to,CONTRIBUTOR,3102,{}
4542,PullRequestReviewCommentEvent,2017-09-11 07:31:57+00:00,2014929,scikit-image/scikit-image,335370,sciunto,897180,scikit-image,created,61735023,223643955ce7975fc8513180ae856e692cc77810,False,"All this PR is based on the fact that, in practice, we find this behavior unexpected and not so practical. If you ignore np, you would probably guess that a histogram function would return the values in N bins from 0 to max of the range, not something cropped on the min(img) and max(img)",MEMBER,2479,{}
4543,PullRequestReviewCommentEvent,2015-05-29 23:39:41+00:00,2014929,scikit-image/scikit-image,45071,stefanv,897180,scikit-image,created,,086d8c667b02dea8c1238053d3b8d857c2123706,False,Docstring missing,,1536,{}
4551,PullRequestReviewCommentEvent,2017-05-04 12:50:18+00:00,2014929,scikit-image/scikit-image,335370,sciunto,897180,scikit-image,created,36257572,9d0d0d1778d7f5ff38d84a394d8b516425a33a8d,False,spaces around *?,,2647,{}
4552,PullRequestReviewCommentEvent,2016-02-07 09:41:54+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,created,,e5a8851e424ddf01adc9b87aa498fe003d6d49ef,False,"I'd agree with @jni . This case shouldn't really be processed separately as the core of the algorithm is able to handle it.
What I'd really like is to rid of `squeeze`.",,1923,{}
4553,PullRequestReviewCommentEvent,2017-01-12 14:20:28+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,created,16365263,639c4112d64d9800dac9637930ab4b8797824010,False,Use 2 blank lines between functions.,,2393,{}
4559,PullRequestReviewCommentEvent,2018-05-18 00:16:48+00:00,2014929,scikit-image/scikit-image,90008,hmaarrfk,897180,scikit-image,created,121257448,de8e59644c1e2431d52ebfd59d828153322fbb2f,False,"I'm pretty sure for that one, it gives a warning on 3.X and not on 2.7. Probably because of a divide by 0 or Nan rule.",CONTRIBUTOR,3072,{}
4560,PullRequestReviewCommentEvent,2015-01-28 11:21:49+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,created,,237b11fefdc67d3a251845f9a5fc988db63878d5,False,Please fix this line in the docstring,,1100,{}
4565,PullRequestReviewCommentEvent,2016-10-09 11:00:24+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,created,3423596,064d47c1b0c43f5902fb379028844a0b492ef6eb,False,"I would call this `N, K` or `N, M`. (`K` is often used for number of dimensions.)",,2278,{}
4574,PullRequestReviewCommentEvent,2016-06-16 08:09:45+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,created,,d889aac60004cfc583b9e3e5d984bbf5f89318dc,False,Remove comment.,,2139,{}
4600,PullRequestReviewCommentEvent,2015-05-26 15:28:50+00:00,5786856,ceph/ceph-deploy,1627176,trhoden,1015767,ceph,created,,060c4c38f8d4a260cb63b9e336e9f2a9e362ca21,False,"I completely agree.  That's part of my goal for test cleanup here, and one reason why I called it ""round one"".  haha.  Just wanted to get things into a consistent place first.

Interestingly, I did play with this exact test a bit first, and on first try the things I tried to remove related to mocking the push stuff made things fail (in ways I though weird, given that it doesn't exist).  But I decided I would come back to it later.",,301,{}
4607,PullRequestReviewCommentEvent,2018-01-08 06:26:13+00:00,29554189,Learnosity/learnosity-sdk-python,1021393,omnimike,1028818,Learnosity,created,87132409,e66b451fe41d9b5c9109fdd5c4bfb835375e25f3,False,"Because the recursive data api fetch reused the request object, but changes the ""next"" value to point to the next page. It was in implementing that that I found this bug.",NONE,3,{}
4613,PullRequestReviewCommentEvent,2015-04-14 23:41:08+00:00,9252533,numenta/nupic,3386273,david-ragazzi,1039191,numenta,created,,d38de996411380ba598062a76124b92af5ae0e80,False,"> Is this comment relevant anymore?

Not, is not.. I removed it together with code which it is about.",,1872,{}
4616,PullRequestReviewCommentEvent,2015-07-06 19:55:26+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,created,,8dde3d4021539d286c9dc75436bc770e78b43ba1,False,remove this line,,1934,{}
4617,PullRequestReviewCommentEvent,2015-09-02 00:29:13+00:00,9252533,numenta/nupic,310282,chetan51,1039191,numenta,created,,00fe533a71e77bb94f1cac6083917401423aa4e5,False,Is this test deterministic?,,2501,{}
4621,PullRequestReviewCommentEvent,2016-05-27 19:50:07+00:00,9252533,numenta/nupic,1268932,subutai,1039191,numenta,created,,039c9292f806a4db5d72e291dc7ed56b1a390a2c,False,"Never mind, I see what you mean - it does match the `temporalImp` parameters.",,3138,{}
4628,PullRequestReviewCommentEvent,2015-08-24 16:37:18+00:00,9252533,numenta/nupic,326528,oxtopus,1039191,numenta,created,,f401da011105d047771e1d15f82f7842d2d308fe,False,"> Why is it the first example does a create of 10M and the others do a mutate of 20M?

In each case, I'm doing exactly 10M iterations.  However, cProfile is reporting on total number of function calls.  The `dict` lookup adds an extra function call, which contributes to the slowdown.",,2469,{}
4629,PullRequestReviewCommentEvent,2015-04-07 23:06:17+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,created,,dc7c3fd6992a313d51557854000f1950193ea769,False,"Can you merge this with `EncoderUnion`? Since only one encoder type can be present in the union, we don't need to store an index, name, and offset for each one.",,2007,{}
4631,PullRequestReviewCommentEvent,2015-02-24 21:28:46+00:00,9252533,numenta/nupic,3386273,david-ragazzi,1039191,numenta,created,,0f30982abbd87fd433c344595eebc659d2715a7f,False,Shouldn't `anomalyzer` class have UpperCamel case?,,1869,{}
4650,PullRequestReviewCommentEvent,2016-08-18 21:40:04+00:00,16366081,numenta/nupic.core,326528,oxtopus,1039191,numenta,created,,b9e50ce38a1c4487631af04c148902946d708c10,False,i.e. `build_manylinux_wheel.sh` should replace `build-linux-release.sh` and `build-linux-debug.sh` and remain in `ci/bamboo/`.,,1046,{}
4656,PullRequestReviewCommentEvent,2015-01-29 10:28:54+00:00,16366081,numenta/nupic.core,3386273,david-ragazzi,1039191,numenta,created,,dadd375e8c1a8799beaefac98090e2f8012b9f0f,False,"> Won't you get compiler errors on Windows since those functions are undefined now?

Not because `windows.h` is included here: https://github.com/david-ragazzi/nupic.core/blob/update_source_to_windows/src/nupic/os/Directory.cpp#L38

By the way we could move `#include <unistd.h>` to `#else` block of `#if defined(NTA_OS_WINDOWS)`.",,275,{}
4678,PullRequestReviewCommentEvent,2015-10-30 08:20:40+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,created,,0448422c99d6f996aae32ad2dde48dc0a3abe744,False,"micronit: would also work on a single line, no?",,525,{}
4684,PullRequestReviewCommentEvent,2015-11-06 15:07:23+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,created,,c8f764f59a59698121c6e06986003b83f77a9a9f,False,My cat went over the keyboard :D ,,278,{}
4686,PullRequestReviewCommentEvent,2015-05-08 14:57:18+00:00,2562442,mozilla-services/cornice,67073,ametaireau,1066228,mozilla-services,created,,7063ebfa1461ba343b5220a45ae64dce37b581d6,False,"Oh wow, this is a big function with a lot of things inside. We should make it smaller grained :)",,285,{}
4696,PullRequestReviewCommentEvent,2017-01-23 20:38:08+00:00,26985599,swift-nav/libsbp,11276774,denniszollo,1069835,swift-nav,created,18018867,912966b6946e93714590f8adec1a2110699bc183,False,make sure to rebase off of master / pull down the latest tags,,432,{}
4698,PullRequestReviewCommentEvent,2015-06-24 00:10:43+00:00,26985599,swift-nav/libsbp,11276774,denniszollo,1069835,swift-nav,created,,f388de9fb249a0065d8a7f0e9abbd7dd3fa8012c,False,"Same here - where is the field for the actual data (i.e the result of the ""dir"" command)  Are people supposed to parse that out of the payload themselves?
",,183,{}
4707,PullRequestReviewCommentEvent,2017-06-06 21:41:44+00:00,44392408,saltstack/pytest-salt,300048,s0undt3ch,1147473,saltstack,created,42456012,44c4ff7abf8c9bb8560eae2f6ca60861843db3cb,False,The above `*proxy*` fixtures also need to be defined. Most of them in `pytestsalt.fixtures.config` I believe.,,24,{}
4708,PullRequestReviewCommentEvent,2017-06-21 14:11:22+00:00,29798313,saltstack/salt-pylint,300048,s0undt3ch,1147473,saltstack,created,45441845,aa8264d8f4dc14bae8e7e76f1972faec6070356b,False,Module level variables should be all caps. You even had to disable the lint warning...,,12,{}
4714,PullRequestReviewCommentEvent,2015-11-09 08:11:31+00:00,2665618,inveniosoftware/invenio,189798,jirikuncar,1157480,inveniosoftware,created,,32fa8b2cd675db5553f9d7ea9bba56d6426930e0,False,"what about using https://github.com/inveniosoftware/invenio/pull/3559/files#r44248843 for removing `bootstrap`, `json2` and `jquery` files?",,3559,{}
4716,PullRequestReviewCommentEvent,2015-09-22 15:38:34+00:00,2665618,inveniosoftware/invenio,1529400,crepererum,1157480,inveniosoftware,created,,3b136c8e7f8d09a7c48cd7b79416d1eef3b58cec,False,do we really need the `silent`/`quiet` mode? It makes debugging of dependency issues way harder.,,3514,{}
4729,PullRequestReviewCommentEvent,2015-06-09 15:36:22+00:00,2665618,inveniosoftware/invenio,189798,jirikuncar,1157480,inveniosoftware,created,,c4d30f8e187eeac4edafcfe5ef2d6e1068779899,False,should we also remove `.params(password=password)`?,,3242,{}
4734,PullRequestReviewCommentEvent,2017-05-05 14:48:56+00:00,43819930,inveniosoftware/invenio-db,1566093,dinosk,1157480,inveniosoftware,created,36526827,72a2c1081351627db71db0f1c9ded7dc195efaa4,False,ah yes,,74,{}
4738,PullRequestReviewCommentEvent,2016-06-23 12:42:20+00:00,41740681,inveniosoftware/invenio-access,517546,tiborsimko,1157480,inveniosoftware,created,,666109d974469f16519389f6f1013b3cbdc61636,False,"`v1.0.0a7` is already released, so it should be `1.0.0a8.dev20160623`",,62,{}
4739,PullRequestReviewCommentEvent,2015-11-17 06:57:02+00:00,43604163,inveniosoftware/invenio-assets,1698163,lnielsen,1157480,inveniosoftware,created,,7e20fd5157c4c910ecf2b884072dd37c3d768ce2,False,"Can't we just remove the bower bundle? We're still in alpha and no promises have been given, so rather get it out right away before it's released.",,11,{}
4747,PullRequestReviewCommentEvent,2015-07-09 11:43:01+00:00,37462194,inveniosoftware/invenio-records,119349,kaplun,1157480,inveniosoftware,created,,67ae92a6c3bc55212d2117c7da5f942d2429cb3a,False,wouldn't it risk circular import errors?,,3,{}
4748,PullRequestReviewCommentEvent,2016-07-27 07:23:43+00:00,37462194,inveniosoftware/invenio-records,189798,jirikuncar,1157480,inveniosoftware,created,,c6e43223b0027098552e3c4707643eb90aa3d52e,False,What about making it bold to match the style of `:param:`s? `**format_checker**`,,144,{}
4749,PullRequestReviewCommentEvent,2015-10-22 14:57:49+00:00,37462194,inveniosoftware/invenio-records,5708796,nharraud,1157480,inveniosoftware,created,,d0999e768b75115b3a48f399acfe1fda8b92df2a,False,"As schema is used to validate, it must be a json-schema, and we know that in many use-cases we will want to store only a reference to the schema. We could check if the schema has an `id` key and store it if it exists instead of the whole schema, see [json-schema id](http://spacetelescope.github.io/understanding-json-schema/basics.html#declaring-a-unique-identifier). We will then need a way to retrieve the schema to use it again during patch.",,51,{}
4753,PullRequestReviewCommentEvent,2015-10-20 15:27:03+00:00,39133678,inveniosoftware/invenio-pidstore,189798,jirikuncar,1157480,inveniosoftware,created,,dc02bc67a78271b60137a6fccb9a5c4fec89a8b4,False,I'm not sure if it's part of the standard cookiecutter template but it is not recommended for Flask 1.0 (`flask --app app run`) will do the job.,,18,{}
4756,PullRequestReviewCommentEvent,2016-07-29 15:21:31+00:00,47609714,inveniosoftware/invenio-files-rest,189798,jirikuncar,1157480,inveniosoftware,created,,d49993095c4e36bc7942f3a7a095439c807ee1db,False,Both joined as one `.. note::`? I was mostly wondering why one remove method need framed box and the other doesn't when both messages are quite important.,,91,{}
4760,PullRequestReviewCommentEvent,2016-05-12 12:40:54+00:00,33918671,inveniosoftware/invenio-communities,1698163,lnielsen,1157480,inveniosoftware,created,,1291196cf651513b2209955acbb5afc6b5039308,False,you could build a function ``assert_community_serialization()`` which takes care of this to simplify the test.,,44,{}
