,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
6491,DeleteEvent,2018-08-28 21:09:37+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,branch,dependabot/npm_and_yarn/rollup-plugin-babel-4.0.1,user
6524,DeleteEvent,2017-07-06 12:29:14+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,branch,upgrade_requirements,user
6525,DeleteEvent,2016-06-28 14:07:14+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,branch,upgrade_flake8,user
6695,DeleteEvent,2018-06-20 19:18:40+00:00,2808907,jaysonsantos/python-binary-memcached,51510,jaysonsantos,,,branch,pyup-update-pytest-3.6.0-to-3.6.1,user
6702,DeleteEvent,2017-08-13 01:16:15+00:00,70118622,stephenhky/PyShortTextCategorization,3810067,stephenhky,,,branch,metrics,user
6758,DeleteEvent,2016-01-21 23:13:47+00:00,18703934,Ian-Foote/rest-framework-generic-relations,1843202,Ian-Foote,,,tag,0.3.2,user
6809,DeleteEvent,2015-04-08 14:39:40+00:00,31572652,yahoo/redislite,254983,dwighthubbard,16574,yahoo,branch,doc,user
6872,DeleteEvent,2018-07-04 08:16:43+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,branch,fix_base_path,user
6894,DeleteEvent,2016-08-03 10:23:06+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,branch,23-add-python3-support,user
6899,DeleteEvent,2016-08-03 10:23:28+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,branch,113-remove-mocked-tests,user
6970,DeleteEvent,2017-11-21 19:45:59+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,branch,piiswrong-patch-2,user
7222,DeleteEvent,2015-03-13 18:21:27+00:00,843712,ccnmtl/django-pagetree,59292,nikolas,52456,ccnmtl,branch,add-create-from-dict,user
7231,DeleteEvent,2016-07-19 19:22:48+00:00,15088276,theonion/django-bulbs,9011266,MelizzaP,61816,theonion,branch,info-list-cms-bug,user
7236,DeleteEvent,2016-03-16 19:40:22+00:00,15088276,theonion/django-bulbs,9011266,MelizzaP,61816,theonion,branch,validate-pzones,user
7339,DeleteEvent,2017-01-22 01:59:45+00:00,6982635,plone/mockup,157140,jensens,72034,plone,branch,thet-pickadate-clearandset,user
7365,DeleteEvent,2017-12-29 18:47:58+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,performance,user
7375,DeleteEvent,2018-01-29 11:09:50+00:00,2419246,plone/plone.testing,386619,icemac,72034,plone,branch,add-coveralls,user
7384,DeleteEvent,2016-09-12 15:37:35+00:00,2419254,plone/plone.dexterity,157140,jensens,72034,plone,branch,jone-set-copy-flags,user
7400,DeleteEvent,2017-04-07 11:25:14+00:00,49517533,plone/plone.versioncheck,157140,jensens,72034,plone,branch,bugfix_36,user
7408,DeleteEvent,2017-10-04 15:10:04+00:00,2723178,plone/plone.app.contenttypes,453208,pbauer,72034,plone,branch,remove-plone.app.discussion-dependency,user
7419,DeleteEvent,2016-03-08 16:03:25+00:00,1977148,plone/plone.app.multilingual,157140,jensens,72034,plone,branch,revert-215-master,user
7439,DeleteEvent,2017-01-16 15:40:36+00:00,2808568,plone/Products.CMFPlacefulWorkflow,210587,mauritsvanrees,72034,plone,branch,comment-one-state-workflow-16,user
7445,DeleteEvent,2018-03-08 12:16:41+00:00,59546318,praekelt/molo.surveys,1230707,KaitCrawford,81810,praekelt,branch,upgrade-wagtail-personalisation,user
7464,DeleteEvent,2015-02-13 16:59:18+00:00,2235568,smarkets/smk_python_sdk,1233365,Mike-Baker,86334,smarkets,tag,v1.4.7,user
7512,DeleteEvent,2016-11-01 12:43:07+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,branch,flake8_compliance,user
7530,DeleteEvent,2017-04-02 07:13:13+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue440,user
7613,DeleteEvent,2016-06-07 18:06:05+00:00,8463294,mozilla/treeherder,8754627,autolander,131524,mozilla,branch,integration-master,user
7634,DeleteEvent,2017-10-04 23:35:08+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-pytest-3.2.2-to-3.2.3,user
7643,DeleteEvent,2018-03-03 18:04:29+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,consolidate-job-details-pane,user
7644,DeleteEvent,2017-04-19 11:26:14+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-promise-1.0.1-to-2.0,user
7645,DeleteEvent,2015-10-02 16:36:59+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,validate-log-artifact,user
7666,DeleteEvent,2016-06-08 10:17:24+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,camdtest,user
7717,DeleteEvent,2015-10-31 16:23:50+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v3.2.3,user
7720,DeleteEvent,2015-10-31 14:43:59+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,branch,mongo-text-search,user
7962,DeleteEvent,2017-06-27 19:01:53+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,ngates/code-actions,user
7998,DeleteEvent,2015-02-26 14:24:41+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,export-ses-csv,user
8001,DeleteEvent,2015-01-27 09:06:36+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,no-hypocenter,user
8008,DeleteEvent,2016-09-29 07:58:54+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,parallel-filtering,user
8009,DeleteEvent,2016-05-09 12:56:36+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,webui-exports,user
8012,DeleteEvent,2018-02-15 10:22:00+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,rpm-obsolete,user
8016,DeleteEvent,2018-02-15 08:54:00+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,retrofitted,user
8026,DeleteEvent,2017-02-09 09:54:50+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,ucerf,user
8034,DeleteEvent,2017-06-28 15:15:06+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,dump-if-commit-msg,user
8052,DeleteEvent,2018-01-17 14:05:35+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,sync-doc,user
8196,DeleteEvent,2017-08-08 12:31:03+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-414,user
8203,DeleteEvent,2018-03-20 14:42:15+00:00,5639801,collective/plone.app.locales,341393,hvelarde,362867,collective,branch,hvelarde-pt-br,user
8397,DeleteEvent,2018-07-10 09:22:12+00:00,24196057,gisce/apply_pr,294235,ecarreras,531634,gisce,branch,add_applypr_pagination,user
8419,DeleteEvent,2015-07-20 23:17:48+00:00,38906603,uber/tchannel-python,263587,breerly,538264,uber,branch,advertise_should_listen,user
8435,DeleteEvent,2015-10-01 10:03:44+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,use_relative_imports_only,user
8445,DeleteEvent,2018-02-05 21:04:50+00:00,16738962,enthought/pywin32-ctypes,403930,itziakos,539651,enthought,branch,lazy-function-group-import,user
8499,DeleteEvent,2018-02-15 12:19:43+00:00,116136853,biolab/orange3-bioinformatics,15876321,JakaKokosar,555189,biolab,tag,3.0.0,user
8561,DeleteEvent,2016-02-16 12:42:06+00:00,28437240,mapbox/cligj,1151287,perrygeo,600935,mapbox,branch,iter-features-transformer,user
8623,DeleteEvent,2016-02-09 20:36:32+00:00,24757484,robotpy/robotpy-wpilib,567900,virtuald,640276,robotpy,branch,can2016,user
8759,DeleteEvent,2017-11-21 21:57:03+00:00,111474883,intrepidcs/ICS_IPA,33842956,ZNackasha-intrepid,651231,intrepidcs,tag,0.1,user
8774,DeleteEvent,2016-08-03 11:19:20+00:00,4752317,4teamwork/ftw.simplelayout,7469,jone,681821,4teamwork,branch,kb_zindex_toolbox,user
8775,DeleteEvent,2015-07-06 08:41:52+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,es-fix-183-filelistingblock,user
8779,DeleteEvent,2015-05-15 12:35:14+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,mle-default-layout,user
9149,DeleteEvent,2017-08-06 11:24:45+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,fast-allocation,user
9211,DeleteEvent,2015-11-03 23:38:41+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-c9e656678aa0ef5e6afceb43838bbd78bb4aceec,user
9235,DeleteEvent,2016-01-06 17:21:42+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-7c9820db4b4556a687dd6211eff1a32cc441618d,user
9301,DeleteEvent,2015-11-05 09:15:41+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,fix-notifications-protected-resources,user
9307,DeleteEvent,2015-10-26 11:05:57+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,remove-project-name-arg,user
9309,DeleteEvent,2015-02-20 13:31:48+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,cliquet,user
9323,DeleteEvent,2016-08-22 17:29:15+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,branch,upgrade-kinto-admin-1.2.1,user
9324,DeleteEvent,2016-10-27 13:57:33+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,branch,fix-sample-fxa-conf,user
9343,DeleteEvent,2018-05-14 10:30:45+00:00,32472033,peopledoc/django-chunkator,25185,brunobord,1080062,peopledoc,branch,demo-migrations-db,user
9359,DeleteEvent,2016-10-11 14:23:12+00:00,30919022,ImmobilienScout24/aws-monocyte,6121200,programmieramt,1132872,ImmobilienScout24,branch,alarm_iam_roles,user
9372,DeleteEvent,2018-02-06 20:08:44+00:00,54948428,tahoe-lafs/zfec,27146,warner,1156454,tahoe-lafs,branch,enable-appveyor,user
9485,DeleteEvent,2017-11-20 15:25:17+00:00,23351485,OnroerendErfgoed/language-tags,676018,koenedaele,1157802,OnroerendErfgoed,branch,pyup-update-pytest-3.2.2-to-3.2.5,user
9509,DeleteEvent,2015-08-25 16:40:33+00:00,4802269,dnanexus/dx-toolkit,862013,kislyuk,1161297,dnanexus,branch,PTFM-14569-fix-dx-help-new-workflow,user
9519,DeleteEvent,2017-04-17 13:43:08+00:00,7875914,zopefoundation/ZEO,1256082,jamadden,1163184,zopefoundation,branch,only-new-style,user
9580,DeleteEvent,2017-05-15 02:32:03+00:00,25019902,eleme/thrift_connector,624598,tonyseek,1201438,eleme,branch,hotfix/getattr,user
9763,DeleteEvent,2018-04-09 21:10:01+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,release,user
9765,DeleteEvent,2017-05-02 23:52:40+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,startAppLogging,user
9928,DeleteEvent,2015-12-07 11:04:02+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,branch,spy_in_csv,user
9991,DeleteEvent,2017-11-22 09:22:04+00:00,2527828,getsentry/raven-python,374965,ashwoods,1396951,getsentry,branch,releases/7.0.0,user
10032,DeleteEvent,2018-07-20 09:46:59+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-957,user
10058,DeleteEvent,2016-09-26 18:55:30+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,JH_SW_193,user
10108,DeleteEvent,2017-02-07 10:15:35+00:00,35145177,BlueBrain/eFEL,3098670,wvangeit,1479142,BlueBrain,branch,make_ahp_stimstrict,user
10558,DeleteEvent,2018-01-11 09:33:08+00:00,58059785,zalando/expan,4135248,shansfolder,1564818,zalando,branch,doc/weighting-logic,user
10569,DeleteEvent,2016-08-10 09:49:38+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/dynamic_configuration,user
10644,DeleteEvent,2016-03-28 19:29:25+00:00,8986011,quandl/quandl-python,513252,mbasset,1659378,quandl,branch,OliverSherouse-master,user
10663,DeleteEvent,2015-01-20 10:37:46+00:00,4938133,opbeat/opbeat_python,93675,piquadrat,1669860,opbeat,branch,pr/18,user
10715,DeleteEvent,2017-05-03 16:16:45+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,add-variables-route-to-new-api,user
10758,DeleteEvent,2016-12-04 19:14:22+00:00,15510233,openfisca/openfisca-france,1175927,benjello,1794404,openfisca,branch,baremes-ipp-fix-travis,user
10793,DeleteEvent,2018-01-29 21:34:26+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,spell-check-docs,user
10808,DeleteEvent,2018-07-02 19:09:31+00:00,21303988,pycontribs/jira,102495,ssbarnea,1846087,pycontribs,branch,feature/jenkins,user
10902,DeleteEvent,2018-02-28 16:04:33+00:00,114930836,HazyResearch/pdftotree,7573542,lukehsiao,2165246,HazyResearch,branch,origin/sen_ml,user
10948,DeleteEvent,2018-08-28 17:08:26+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,branch,dev-eth-cli-no-testcases,user
10956,DeleteEvent,2017-09-12 17:53:33+00:00,81612762,trailofbits/manticore,18771,yan,2314423,trailofbits,branch,dev-prerelease-updates,user
10991,DeleteEvent,2017-04-18 04:08:15+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,cudnn_win,user
11092,DeleteEvent,2018-05-16 01:08:45+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,tag,2.7.0c1,user
11332,DeleteEvent,2017-11-15 18:57:36+00:00,88093179,GoogleCloudPlatform/google-auth-library-python-oauthlib,250995,jonparrott,2810941,GoogleCloudPlatform,branch,release-v0.2.0,user
11335,DeleteEvent,2017-07-03 09:40:58+00:00,40356031,appknox/appknox-python,502170,dhilipsiva,2828422,appknox,branch,profile,user
11393,DeleteEvent,2015-10-22 18:56:00+00:00,6802244,pivotal-energy-solutions/django-datatable-view,618184,tiliv,2971734,pivotal-energy-solutions,tag,django-datatable-view-0.9.0-beta.3,user
11678,DeleteEvent,2018-07-24 16:07:24+00:00,126245258,edx/user-util,85151,pwnage101,3179841,edx,branch,pwnage101-update-names,user
11696,DeleteEvent,2018-08-07 08:38:18+00:00,93721432,awslabs/sockeye,363737,tdomhan,3299148,awslabs,branch,backpointers,user
11707,DeleteEvent,2017-08-02 18:25:22+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,joint_vocab,user
11797,DeleteEvent,2017-01-24 09:48:43+00:00,53788968,behave/behave-django,3102758,mixxorz,3344102,behave,branch,improve-parser,user
11914,DeleteEvent,2018-04-06 17:47:44+00:00,18307726,uw-it-aca/django-supporttools,58267,abztrakt,3730428,uw-it-aca,branch,feature/logout-link,user
12057,DeleteEvent,2015-05-22 14:02:45+00:00,17720373,crate/crash,281260,chaudum,4048232,crate,branch,h/pypy-fix,user
