,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
2035,PullRequestEvent,2017-07-28 01:23:50+00:00,95990745,limdauto/drf_openapi,2032984,limdauto,,,132669368,,Update cryptography to 2.0.2,closed,False,19,"
There's a new version of [cryptography](https://pypi.python.org/pypi/cryptography) available.
You are currently using **1.9**. I have updated it to **2.0.2**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/cryptography"">PyPI</a> | <a href=""https://pyup.io/changelogs/cryptography/"">Changelog</a> | <a href=""https://github.com/pyca/cryptography"">Repo</a> 



### Changelog
> 
>### 2.0.1

>~~~~~~~~~~~~~~~~~~

>* Fixed a compilation bug affecting OpenBSD.
>* Altered the ``manylinux1`` wheels to statically link OpenSSL instead of
>  dynamically linking and bundling the shared object. This should resolve
>  crashes seen when using ``uwsgi`` or other binaries that link against
>  OpenSSL independently.
>* Fixed the stack level for the ``signer`` and ``verifier`` warnings.



>### 2.0

>~~~~~~~~~~~~~~~~

>* **BACKWARDS INCOMPATIBLE:** Support for Python 3.3 has been dropped.
>* We now ship ``manylinux1`` wheels linked against OpenSSL 1.1.0f. These wheels
>  will be automatically used with most Linux distributions if you are running
>  the latest pip.
>* Deprecated the use of ``signer`` on
>  :class:`~cryptography.hazmat.primitives.asymmetric.rsa.RSAPrivateKey`,
>  :class:`~cryptography.hazmat.primitives.asymmetric.dsa.DSAPrivateKey`,
>  and
>  :class:`~cryptography.hazmat.primitives.asymmetric.ec.EllipticCurvePrivateKey`
>  in favor of ``sign``.
>* Deprecated the use of ``verifier`` on
>  :class:`~cryptography.hazmat.primitives.asymmetric.rsa.RSAPublicKey`,
>  :class:`~cryptography.hazmat.primitives.asymmetric.dsa.DSAPublicKey`,
>  and
>  :class:`~cryptography.hazmat.primitives.asymmetric.ec.EllipticCurvePublicKey`
>  in favor of ``verify``.
>* Added support for parsing
>  :class:`~cryptography.x509.certificate_transparency.SignedCertificateTimestamp`
>  objects from X.509 certificate extensions.
>* Added support for
>  :class:`~cryptography.hazmat.primitives.ciphers.aead.ChaCha20Poly1305`.
>* Added support for
>  :class:`~cryptography.hazmat.primitives.ciphers.aead.AESCCM`.
>* Added
>  :class:`~cryptography.hazmat.primitives.ciphers.aead.AESGCM`, a &quot;one shot&quot;
>  API for AES GCM encryption.
>* Added support for :doc:`/hazmat/primitives/asymmetric/x25519`.
>* Added support for serializing and deserializing Diffie-Hellman parameters
>  with
>  :func:`~cryptography.hazmat.primitives.serialization.load_pem_parameters`,
>  :func:`~cryptography.hazmat.primitives.serialization.load_der_parameters`,
>  and
>  :meth:`~cryptography.hazmat.primitives.asymmetric.dh.DHParameters.parameter_bytes`
>  .
>* The ``extensions`` attribute on :class:`~cryptography.x509.Certificate`,
>  :class:`~cryptography.x509.CertificateSigningRequest`,
>  :class:`~cryptography.x509.CertificateRevocationList`, and
>  :class:`~cryptography.x509.RevokedCertificate` now caches the computed
>  ``Extensions`` object. There should be no performance change, just a
>  performance improvement for programs accessing the ``extensions`` attribute
>  multiple times.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/limdauto/drf_openapi/issues/19,2017-07-28T01:23:50Z,2017-07-28T01:23:50Z,2017-07-28T01:23:50Z,1,1,1,1,[],[],[],[],limdauto,2032984.0,User,False,[],https://github.com/limdauto/drf_openapi/pull/19.patch,https://api.github.com/repos/limdauto/drf_openapi/pulls/19/commits,088,['e51852b8f44db5b0808860387e6bcf6a1656d94e']
2079,PullRequestEvent,2017-10-25 18:49:52+00:00,6054289,niklasf/python-chess,14254085,PedanticHacker,,,148747051,,Update `docs/svg.rst`,closed,False,185,I think I beautified it. ;),https://api.github.com/repos/niklasf/python-chess/issues/185,,2017-10-25T18:49:52Z,2017-10-25T18:49:52Z,3,4,4,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/niklasf/python-chess/pull/185.patch,https://api.github.com/repos/niklasf/python-chess/pulls/185/commits,088,"['b1cb35fa5447d7cbb8537f1464c3b610aff36cca', '115c395c98c542ecabd3260ec94ff19f97209fbb', '0bed724fd37b28541b4d7a75bf0522b5a7d8bdda']"
2100,PullRequestEvent,2016-08-19 17:26:33+00:00,32004001,theolind/pymysensors,3181692,MartinHjelmare,,,81259371,,Fix default MQTT topic prefix,closed,False,58,,https://api.github.com/repos/theolind/pymysensors/issues/58,2016-08-19T17:26:32Z,2016-08-19T17:26:32Z,2016-08-19T17:26:32Z,1,7,7,1,[],[],[],[],MartinHjelmare,3181692.0,User,False,[],https://github.com/theolind/pymysensors/pull/58.patch,https://api.github.com/repos/theolind/pymysensors/pulls/58/commits,088,['d1b7e84d58a2aa895effd3a57d71f0ad7542d0e5']
2127,PullRequestEvent,2017-05-09 13:52:40+00:00,90616574,MichaelYusko/GitterPy,13191999,MichaelYusko,,,119664895,,Add information into Install/Pull Requests sections,open,False,17,,https://api.github.com/repos/MichaelYusko/GitterPy/issues/17,,,2017-05-09T13:52:40Z,1,11,5,1,[],[],[],[],,,,,[],https://github.com/MichaelYusko/GitterPy/pull/17.patch,https://api.github.com/repos/MichaelYusko/GitterPy/pulls/17/commits,088,[]
2138,PullRequestEvent,2011-08-14 22:52:53+00:00,776374,alecthomas/voluptuous,41767,alecthomas,,,266083,,dict and list as type validators; validation returns the correct type of instance.,[],[],2,[],[],[],[],[],2,37,8,[],[],[],[],[],,,,,[],,[],088,[]
2147,PullRequestEvent,2017-05-08 17:26:52+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,119364003,,Update coverage to 4.4,closed,False,91,"
There's a new version of [coverage](https://pypi.python.org/pypi/coverage) available.
You are currently using **4.3.4**. I have updated it to **4.4**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/coverage"">PyPI</a> | <a href=""https://pyup.io/changelogs/coverage/"">Changelog</a> | <a href=""https://coverage.readthedocs.io"">Docs</a> 



### Changelog
> 
>### 4.4

>--------------------------

>- Reports could produce the wrong file names for packages, reporting ``pkg.py``
>  instead of the correct ``pkg/__init__.py``.  This is now fixed.  Thanks, Dirk
>  Thomas.

>- XML reports could produce ``&lt;source&gt;`` and ``&lt;class&gt;`` lines that together
>  didn&#39;t specify a valid source file path.  This is now fixed. (`issue 526`_)

>- Namespace packages are no longer warned as having no code. (`issue 572`_)

>- Code that uses ``sys.settrace(sys.gettrace())`` in a file that wasn&#39;t being
>  coverage-measured would prevent correct coverage measurement in following
>  code. An example of this was running doctests programmatically. This is now
>  fixed. (`issue 575`_)

>- Errors printed by the ``coverage`` command now go to stderr instead of
>  stdout.

>- Running ``coverage xml`` in a directory named with non-ASCII characters would
>  fail under Python 2. This is now fixed. (`issue 573`_)

>.. _issue 526: https://bitbucket.org/ned/coveragepy/issues/526/generated-xml-invalid-paths-for-cobertura
>.. _issue 572: https://bitbucket.org/ned/coveragepy/issues/572/no-python-source-warning-for-namespace
>.. _issue 573: https://bitbucket.org/ned/coveragepy/issues/573/cant-generate-xml-report-if-some-source
>.. _issue 575: https://bitbucket.org/ned/coveragepy/issues/575/running-doctest-prevents-complete-coverage




>### 4.4b1

>----------------------------

>- Some warnings can now be individually disabled.  Warnings that can be
>  disabled have a short name appended.  The ``[run] disable_warnings`` setting
>  takes a list of these warning names to disable. Closes both `issue 96`_ and
>  `issue 355`_.

>- The XML report now includes attributes from version 4 of the Cobertura XML
>  format, fixing `issue 570`_.

>- In previous versions, calling a method that used collected data would prevent
>  further collection.  For example, `save()`, `report()`, `html_report()`, and
>  others would all stop collection.  An explicit `start()` was needed to get it
>  going again.  This is no longer true.  Now you can use the collected data and
>  also continue measurement. Both `issue 79`_ and `issue 448`_ described this
>  problem, and have been fixed.

>- Plugins can now find unexecuted files if they choose, by implementing the
>  `find_executable_files` method.  Thanks, Emil Madsen.

>- Minimal IronPython support. You should be able to run IronPython programs
>  under ``coverage run``, though you will still have to do the reporting phase
>  with CPython.

>- Coverage.py has long had a special hack to support CPython&#39;s need to measure
>  the coverage of the standard library tests. This code was not installed by
>  kitted versions of coverage.py.  Now it is.

>.. _issue 79: https://bitbucket.org/ned/coveragepy/issues/79/save-prevents-harvesting-on-stop
>.. _issue 96: https://bitbucket.org/ned/coveragepy/issues/96/unhelpful-warnings-produced-when-using
>.. _issue 355: https://bitbucket.org/ned/coveragepy/issues/355/warnings-should-be-suppressable
>.. _issue 448: https://bitbucket.org/ned/coveragepy/issues/448/save-and-html_report-prevent-further
>.. _issue 570: https://bitbucket.org/ned/coveragepy/issues/570/cobertura-coverage-04dtd-support


>.. _changes_434:







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/codingjoe/django-vies/issues/91,2017-05-08T17:26:52Z,2017-05-08T17:26:52Z,2017-05-08T17:26:52Z,1,1,1,1,[],[],[],[],codingjoe,1772890.0,User,False,[],https://github.com/codingjoe/django-vies/pull/91.patch,https://api.github.com/repos/codingjoe/django-vies/pulls/91/commits,088,['3da940298557733ed232f5a9b2b136820d97e53b']
2151,PullRequestEvent,2016-09-16 15:53:02+00:00,56205721,davidchua/pymessenger,12821762,tbsf,,,84762222,,Add more send types,closed,False,11,,https://api.github.com/repos/davidchua/pymessenger/issues/11,2016-09-16T15:53:02Z,2016-09-16T15:53:02Z,2016-09-16T15:53:02Z,2,280,31,6,[],[],[],[],tbsf,12821762.0,User,False,[],https://github.com/davidchua/pymessenger/pull/11.patch,https://api.github.com/repos/davidchua/pymessenger/pulls/11/commits,088,"['b4a3033b8cc36fc6070cb0eab3234aa100545f8a', '84349a16390b053b1b25ae363cc39a25fb9dc13b']"
2171,PullRequestEvent,2018-07-21 11:30:30+00:00,131583406,fniessink/next-action,3530545,fniessink,,,202856091,MDExOlB1bGxSZXF1ZXN0MjAyODU2MDkx,Update hypothesis to 3.66.4,closed,False,169,"
This PR updates [hypothesis](https://pypi.org/project/hypothesis) from **3.66.1** to **3.66.4**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/hypothesis
  - Repo: https://github.com/HypothesisWorks/hypothesis/issues
</details>

",https://api.github.com/repos/fniessink/next-action/issues/169,2018-07-21T11:30:29Z,2018-07-21T11:30:29Z,2018-07-21T11:30:29Z,1,1,1,1,CONTRIBUTOR,[],[],[],fniessink,3530545.0,User,False,[],https://github.com/fniessink/next-action/pull/169.patch,https://api.github.com/repos/fniessink/next-action/pulls/169/commits,088,['e194eaef41cc9b564d0d0a199fc9842f98b02a51']
2180,PullRequestEvent,2011-09-13 09:24:25+00:00,1017451,gorakhargosh/watchdog,230143,harobed,,,326104,,This fix to very small path issue in hacking guide,[],[],67,[],[],[],[],[],1,1,1,[],[],[],[],[],,,,,[],,[],088,[]
2196,PullRequestEvent,2017-07-02 13:45:14+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,128521153,,Correct file extraction check for Ubuntu dialog corpus,open,False,816,"Closes #683
Related #687",https://api.github.com/repos/gunthercox/ChatterBot/issues/816,,,2017-07-02T13:45:14Z,2,85,44,2,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/816.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/816/commits,088,[]
2220,PullRequestEvent,2018-06-02 04:28:04+00:00,55281582,ikegami-yukino/jaconv,780831,ikegami-yukino,,,192178914,MDExOlB1bGxSZXF1ZXN0MTkyMTc4OTE0,Sphinx,closed,False,8,,https://api.github.com/repos/ikegami-yukino/jaconv/issues/8,2018-06-02T04:28:04Z,2018-06-02T04:28:04Z,2018-06-02T04:28:04Z,3,743,0,6,OWNER,[],[],[],ikegami-yukino,780831.0,User,False,[],https://github.com/ikegami-yukino/jaconv/pull/8.patch,https://api.github.com/repos/ikegami-yukino/jaconv/pulls/8/commits,088,"['9728f77d374f97a9906b04c9356b8cdbbdd1f5ce', 'c070cf01a8c14930e551e9888672c828f9ed0b8a', 'ddefa21b9fd3dd634b7442a8bfbe0f1348b3a548']"
2253,PullRequestEvent,2017-07-27 08:45:07+00:00,27934955,mehcode/python-xmlsec,5380830,bgaifullin,,,132695761,,Merge branch develop to master (prepare version 1.2.0),open,False,67,"- add method to load symmetric key from memory
- fix segfautl  in Key.from_binary_file
- fix debug trace",https://api.github.com/repos/mehcode/python-xmlsec/issues/67,,,2017-07-27T08:45:07Z,5,222,22,11,[],[],[],[],,,,,[],https://github.com/mehcode/python-xmlsec/pull/67.patch,https://api.github.com/repos/mehcode/python-xmlsec/pulls/67/commits,088,"['01b1f024ed85609fbd2fe11aaa018ff5787c3ace', 'ace3571048e6342a00efc987c8a6a717dd5e7ec3', '2276d516f36d794d601480208bc91e437561108a', '74331b11241629721c8d2d7421d66e76d0ef5c46', '55f670b56535d8e037e4fd380e51d7729ca841cb']"
2286,PullRequestEvent,2017-12-05 13:39:59+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,156465023,,Add gitlab option,open,False,63,,https://api.github.com/repos/revesansparole/pkglts/issues/63,,,2017-12-05T13:39:58Z,8,378,30,20,OWNER,[],[],[],,,,,[],https://github.com/revesansparole/pkglts/pull/63.patch,https://api.github.com/repos/revesansparole/pkglts/pulls/63/commits,088,"['8bdadb39b3852186b71c9f9837c63ff2d8ced2b6', '5fe4c6f4af65f6a00d62560366176965ece25a8a', '892f66a94f86eebc3d6d14b4ed31e1e80be571eb', '4ceedd8aa721787547114904e2b39427847f4e27', 'afb562cb1ed4b48286890cb914e568d476659ed9', '830ec254d944a9433be34721390de997ac627b01', 'fbfb896704edb437d5fe8bf37e03234286b0c1d3', '522bcd0ca33ad0e4e395a759fd523fb4547dc92a']"
2295,PullRequestEvent,2018-03-26 20:49:53+00:00,83989500,rytilahti/python-miio,2735933,syssi,,,175604602,,Improve test coverage,closed,False,269,,https://api.github.com/repos/rytilahti/python-miio/issues/269,2018-03-26T20:49:52Z,2018-03-26T20:49:52Z,2018-03-26T20:49:52Z,8,130,2,5,COLLABORATOR,[],[],[],syssi,2735933.0,User,False,[],https://github.com/rytilahti/python-miio/pull/269.patch,https://api.github.com/repos/rytilahti/python-miio/pulls/269/commits,088,"['11d291ab7ae973354007dbb58c5a23bb27f65ddf', '8ecb3e6332fa872d49bac2857de55e0bbda18afc', '2eb59525034f662b756a1fe10efc522b8ceead0a', 'd2a39846db81ca687bd5cea57a2db51356bf5510', 'ecb47f052c72a7613762eb882bbe7d4a12b0f8d1', 'e1ef42fb710d7db7de1dd3214a68c3f6471d21ad', '3eae3676d05e46019182cbb97982440efcdfbcdd', '6aa09ac0c0c7f35657ae750c0edb8d5d1f693aa7']"
2325,PullRequestEvent,2017-07-26 09:22:28+00:00,48577387,taraslayshchuk/es2csv,9460920,atomyuk,,,132468090,,for python3 support,open,False,34,,https://api.github.com/repos/taraslayshchuk/es2csv/issues/34,,,2017-07-26T09:22:27Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/taraslayshchuk/es2csv/pull/34.patch,https://api.github.com/repos/taraslayshchuk/es2csv/pulls/34/commits,088,"['e4644a365585a7d58969ce912fb119e020e23b71', '489d3ac5c2ca00adaffa570ee03c24ccf81ce984']"
2336,PullRequestEvent,2016-03-26 17:40:36+00:00,45099521,vitalk/flask-humanize,1663958,vitalk,,,64243951,,Rename pypi package,closed,False,5,Closes #4.,https://api.github.com/repos/vitalk/flask-humanize/issues/5,2016-03-26T17:40:36Z,2016-03-26T17:40:36Z,2016-03-26T17:40:36Z,4,15,4,4,[],[],[],[],vitalk,1663958.0,User,False,[],https://github.com/vitalk/flask-humanize/pull/5.patch,https://api.github.com/repos/vitalk/flask-humanize/pulls/5/commits,088,"['5996cdd275d62859ce99b1389968a3b9bd916ba2', '208813cd73762cd76edff645122bee8f90a5ad04', 'cd61d951d78f54d8e77c05f89bd0cc04596eeb4e', 'f3eb6785666bf6c7461d1b34444cbaa233fe2f79']"
2368,PullRequestEvent,2018-08-13 08:40:11+00:00,958707,Kentzo/git-archive-all,88809,Kentzo,,,207906251,MDExOlB1bGxSZXF1ZXN0MjA3OTA2MjUx,Add tests and travis integrations,open,False,46,Fixes #28 ,https://api.github.com/repos/Kentzo/git-archive-all/issues/46,,,2018-08-13T08:40:10Z,3,468,2,5,OWNER,[],[],[],,,,,[],https://github.com/Kentzo/git-archive-all/pull/46.patch,https://api.github.com/repos/Kentzo/git-archive-all/pulls/46/commits,088,"['76b280bec71643daa21f616bfe00e2863836f88e', '02c7c660e764a5d289c573ba91f007287c9d9524', 'dccfdaf8205efe4fc21e8259d58d6d0f0da387a4']"
2400,PullRequestEvent,2016-03-27 10:41:21+00:00,23937101,djm/python-scrapyd-api,12979090,BruceDone,,,64262571,,fix cancel the job return the false status,open,False,6,"Hi djm:
   since you cancel the pending job successfully  ,the response json prevstate should be pending ,and the result should be true .",https://api.github.com/repos/djm/python-scrapyd-api/issues/6,,,2016-03-27T10:41:21Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/djm/python-scrapyd-api/pull/6.patch,https://api.github.com/repos/djm/python-scrapyd-api/pulls/6/commits,088,['f8a24417133a5c3d0b6f342f96739c56b74fccdb']
2403,PullRequestEvent,2017-06-16 22:43:41+00:00,19833078,elbuo8/sendgrid-django,191195,pcraciunoiu,,,126127612,,Upgrade to sendgrid 4,open,False,55,"Tested this on a simple django 1.11 configuration.

See [SendGrid changelog](https://github.com/sendgrid/sendgrid-python/blob/96ab7c481c36307d4c213295cdc5e81329145f66/CHANGELOG.md#400---2017-04-05):",https://api.github.com/repos/elbuo8/sendgrid-django/issues/55,,,2017-06-16T22:43:41Z,1,12,14,2,[],[],[],[],,,,,[],https://github.com/elbuo8/sendgrid-django/pull/55.patch,https://api.github.com/repos/elbuo8/sendgrid-django/pulls/55/commits,088,['e5f6fc8933fae3dfe9f19da63c87239c624e359f']
2406,PullRequestEvent,2015-06-04 11:10:25+00:00,31923856,elky/django-flat-theme,474377,kristianroebuck,,,36924139,,Updated the yes and no icons,open,False,14,"![before-after](https://cloud.githubusercontent.com/assets/474377/7982790/d09c45b4-0ab1-11e5-84da-c15fdf6f251a.jpg)

A quick fix for the no entry sign (as I can see font icons are coming shortly). I've changed the no entry icon to a cross, whilst it may not be perfect I believe it's an improvement to the no entry symbol.

Also, the size of the icons have been slightly increased, I believe this has a positive visual impact. ",https://api.github.com/repos/elky/django-flat-theme/issues/14,,,2015-06-04T11:10:24Z,1,0,0,2,[],[],[],[],,,,,[],https://github.com/elky/django-flat-theme/pull/14.patch,https://api.github.com/repos/elky/django-flat-theme/pulls/14/commits,088,['d064942d128a230cbad1fdb5b23ee8b8a987c256']
2409,PullRequestEvent,2017-11-25 01:49:10+00:00,91844116,ericvsmith/dataclasses,489791,ericvsmith,,,154619897,,Issue #17 init only members,open,False,80,"I still need to simplify the implementation of `InitVar`, but I'll do that as a separate commit. I want to get the PEP completed before I worry too much about polishing the implementation.",https://api.github.com/repos/ericvsmith/dataclasses/issues/80,,,2017-11-25T01:49:09Z,9,435,89,3,OWNER,[],[],[],,,,,[],https://github.com/ericvsmith/dataclasses/pull/80.patch,https://api.github.com/repos/ericvsmith/dataclasses/pulls/80/commits,088,"['cf01243f613352115abe53055ca193f3cf0aa273', 'b0a33afc8aff61f035cc80e1c8af3c964f6f02ab', '79e55319dd2f5d9847ee48e1d13b48c31b3b47ff', '1484ef0061afc062c1ed8e5ff61b58ad543fe3e8', '2b401863eb5c8351c9970fde0a5f43538c02547a', '2e7ea788b974f65f4bb296a94dd43ba6485d9bee', '3a392ab2c6949fcc1566c72b8e0944ad401f5687', '1c782f9527f425a99a2859a3a3215d37cf51466a', '574310c545a03f6d614bcb7cdaab1af33b9453fc', '60b0bfa50e7850fd680fe5ba3a9e2d146373bc37']"
2417,PullRequestEvent,2016-08-13 18:28:21+00:00,12547252,jcrobak/parquet-python,374566,jcrobak,,,81222796,,Fixes bug with limit option.,open,False,20,"Previous refactor to make the code more pythonic (e.g. DictReader)
broke the limit function. This fixes it and implements a test.",https://api.github.com/repos/jcrobak/parquet-python/issues/20,,,2016-08-13T18:28:21Z,1,19,7,2,[],[],[],[],,,,,[],https://github.com/jcrobak/parquet-python/pull/20.patch,https://api.github.com/repos/jcrobak/parquet-python/pulls/20/commits,088,['05bbc930860abe032d73330922d2ba4750a20911']
2421,PullRequestEvent,2015-04-01 16:46:02+00:00,8277199,jsocol/django-jsonview,180459,jsocol,,,23576228,,Added traceback key,closed,False,16,"When an unhandled exception is hit, a 'traceback' key will be added to the return object",https://api.github.com/repos/jsocol/django-jsonview/issues/16,,2015-04-01T16:46:01Z,2015-04-01T16:46:01Z,1,9,7,1,[],[],[],[],,,,,[],https://github.com/jsocol/django-jsonview/pull/16.patch,https://api.github.com/repos/jsocol/django-jsonview/pulls/16/commits,088,['47999090cea83bf013640791449d2b493d7659ed']
2431,PullRequestEvent,2016-02-10 00:09:32+00:00,10102813,lepture/flask-oauthlib,902488,twolfson,,,58825201,,Added endpoint invocation for revoke handler,closed,False,256,"We are using Flask-OAuthlib as an OAuth2 provided in our infrastructure. To reduce the weight of hitting our authorization service, we have added caching for user information in other service. However, when a user logs out/revokes their token, we would like to remove the cached information immediately.

To perform this cache bust, we would like to add logic into the `revoke_handler` endpoint (e.g. send a webhook to other services). Unfortunately, the current implementation doesn't invoke the `revoke_handler` contents at all. This PR remedies that.

In this PR:

- Added endpoint invocation for revoke handler",https://api.github.com/repos/lepture/flask-oauthlib/issues/256,,2016-02-10T00:09:32Z,2016-02-10T00:09:32Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/lepture/flask-oauthlib/pull/256.patch,https://api.github.com/repos/lepture/flask-oauthlib/pulls/256/commits,088,['ba7b6838b69f359fe34f970148362ec81b5e4117']
2442,PullRequestEvent,2018-08-22 08:18:49+00:00,60546709,nithinmurali/pygsheets,22372359,ssg2526,,,210053539,MDExOlB1bGxSZXF1ZXN0MjEwMDUzNTM5,Feature/chart (WIP),open,False,270,"a new class named graphs created
add_chart() function added to worksheet.py",https://api.github.com/repos/nithinmurali/pygsheets/issues/270,,,2018-08-22T08:18:49Z,8,129,2,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/nithinmurali/pygsheets/pull/270.patch,https://api.github.com/repos/nithinmurali/pygsheets/pulls/270/commits,088,"['fce3d27500ab4f4edb15ba0574d4e1bc51190ba7', '821b3a3609ff5d54c4ddd1bb7ba4eb03b0a38689', '275a5b0b5730ee346c90b4f09cbe1c3b9ffcf720', '0bd2e420fd06834b61a6c29c436aba0633de5521', '7503cf56eee8ad1cb45a786be490b6519d671572', '1b47adcdff1de80d1825583b2a4f00c5b6ab4de3', '605b6f7821d7dc1de2a2df6404d1a7563f1482fe', '1a2abe2fb003e2eb16d75c7171cd5162d1ddd473', 'fe0a347958b80215d380fb73d9dc7b1c341c4778', '0baface919c02bc796b5c563024ebbea86d4a133', 'd60c0965ae5202423f34e40ceec331f7288ed9aa', '354ef786df8ff8d92aae68ff8ff1ce572bdb9c89', '3d7fabe1d7186c4b954e16716f54fedf92711daa', 'd524cde2c56e6b46314a10ad62fd9f58997d5f3c', 'ca0d8e97f3ca70263f3d0731243a5d6bfcdd49cb', '6d484e5d59ddaad23fe6f3f5aa2d6ee9f928b5f6', 'c0c1d3658dcc83ce23c1dee3a56eafd19af013fe', 'b0355ef6cb516a4e07d15fc569c6911075df3dec', '0bd7bb437de28f3832b4d68fdf13c71eb5938e66', '5fb51ff338df7696e0b6888f2ae4fa6cb8ae84e9']"
2532,PullRequestEvent,2015-10-02 13:04:59+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,46632942,,Fixup of #64 - region and STS support,open,False,77,This is a slightly reworked and fixed-up version of #64,https://api.github.com/repos/jantman/awslimitchecker/issues/77,,,2015-10-02T13:04:59Z,37,1290,166,39,[],[],[],[],,,,,[],https://github.com/jantman/awslimitchecker/pull/77.patch,https://api.github.com/repos/jantman/awslimitchecker/pulls/77/commits,088,"['089c27e49e4aca57aaf0d3b4dfbac089fc4217a6', 'ba8d9f7b86ccd167270f3dd307d56d728d8fce9e', 'f4833bb4fd9eaeadd81dce7e73f83eb6c428215d', '1eaaac70c49a9555fe29f83b59f681d58c4d7d03', '4946b71b92cd27c6540b8c9982412df1e74dfad5', 'ddbdcd804571e341a969ec58bfc6980535d0f404', 'a60d2c6ae74cda6e0f73a7a7587aa316781517b7', 'b87b504c4877c395319c63f7dfea8ed2a672a814', 'd1c1902ad5d18da312407dd993f206809679dc80', '81321ceded7949d83346f8db52299f6c57da8bfc', '4496cc4267ce7f29d3e3cf8d199a7bbebd537cf9', '489e511a8426af2879790db543b52719f318ef1e', 'e508e765060016ac0e0f317e2c90150600bff272', 'f818a28c36ea719381d7726f3ed379b5a30fd8ea', '46ca14f39cc3844546dacd3bbd1180451322eba6', '7aa3cbb5ec9975845bf13d0b1e4472aac3c071cd', 'a2e684aa25bf15fb57e8f835a53fab828aca0987', '797ab910f028c4deeebe89af4ab2587469cf87de', '108781a1f2bb589295cedb8793d6bf2684ba9d16', '51b10a6a52655570a468cb9a8cea0d55a2785d27', '68dcc9695675caa4e0aac5c07e067ae15a5a6c12', 'e34277106fbd1392795e73bda9463bb281d6e126', '27dfc3eb9be91a71628c42d003f4fc75cc5ab807', '32e79b0641992d0d0841828753673abdaaf1394d', '5df0474d247d7d9fd1991a5a72c947829847d453', '39b7643bcfc3a40e51c5ffc1754c9877f98a8550', '9a603a85b0e5b1d55ffc722e9387062dad8e2a24', '47a060275a1f2bb8a1929545967dbb0607437918', 'ab32aa4a0e01a78db758081fa36470d632cb34bf', 'be6597582ee91e39a0ff064dfd1db303929c820b', '85616dc1485176dd49ee15a034b466e426f7959f', 'df4f2f4fd5a3dc42d1b786fb8a4f59c88cbd8881', 'ce7937643fa128d6afaeba9d397bda0e33eb99f2', '0b5f96ff63b05c30018dd674df6dc08d8e8989f4', '32b4295ab45462f0f227f7632b46224c569e0b84', 'c4c9cf29382a56f10c8730e3668b2fab45f3b879', '80c317b707675f0180813da86683bf62d4a600b7']"
