,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
10917,DeleteEvent,2015-11-03 16:46:20+00:00,43141223,ministryofjustice/money-to-prisoners-common,1597441,madgoose,2203574,ministryofjustice,branch,home-page-changes-106947908,user
10991,DeleteEvent,2017-03-08 17:57:32+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,update-some-params,user
11036,DeleteEvent,2016-02-16 10:17:29+00:00,9129943,abilian/abilian-core,271079,sfermigier,2580562,abilian,tag,v0.5.2,user
11040,DeleteEvent,2018-06-14 06:59:53+00:00,96243904,labstack/labstack-python,314036,vishr,2624634,labstack,tag,0.31.1,user
11047,DeleteEvent,2015-07-08 19:14:52+00:00,6770446,yhat/yhat-client,2342749,ericchiang,2684181,yhat,branch,1.3.6,user
11049,DeleteEvent,2015-06-03 14:44:06+00:00,6770446,yhat/yhat-client,2342749,ericchiang,2684181,yhat,branch,subclasses,user
11052,DeleteEvent,2018-06-22 14:28:29+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,branch,fix/ci,user
11082,DeleteEvent,2018-01-31 17:17:51+00:00,24213271,adobe-type-tools/afdko,17747678,cjchapman,2768660,adobe-type-tools,branch,fix-news,user
11085,DeleteEvent,2018-05-21 23:46:26+00:00,24213271,adobe-type-tools/afdko,17747678,cjchapman,2768660,adobe-type-tools,branch,dummy-branch2,user
11094,DeleteEvent,2016-06-23 22:44:22+00:00,28074439,autoprotocol/autoprotocol-python,6485103,polarpine,2782412,autoprotocol,branch,cover_seal_ref_fixes,user
11223,DeleteEvent,2018-05-18 17:44:08+00:00,16316451,GoogleCloudPlatform/google-cloud-python,638797,crwilcox,2810941,GoogleCloudPlatform,branch,release-storage-1.9.0,user
11372,DeleteEvent,2016-06-14 20:42:34+00:00,43620042,AzureAD/azure-activedirectory-library-for-python,6014209,yugangw-msft,2966316,AzureAD,branch,release.0.2.0,user
11391,DeleteEvent,2017-10-25 10:18:49+00:00,32229117,datascopeanalytics/traces,18488705,ypleong,2995942,datascopeanalytics,branch,pyup-update-scipy-0.19.0-to-0.19.1,user
11394,DeleteEvent,2018-03-30 18:18:07+00:00,32229117,datascopeanalytics/traces,278058,vlsd,2995942,datascopeanalytics,branch,pyup-update-sortedcontainers-1.5.7-to-1.5.9,user
11567,DeleteEvent,2018-05-24 17:12:49+00:00,28885080,cloudtools/stacker,517334,phobologic,3028687,cloudtools,branch,update_remind_references,user
11660,DeleteEvent,2016-06-27 21:13:00+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,branch,stuhood/engine-apply-symbol-overrides-regardless,user
11767,DeleteEvent,2018-04-03 06:10:19+00:00,70530854,awslabs/serverless-application-model,22755571,sanathkr,3299148,awslabs,branch,develop,user
11815,DeleteEvent,2017-05-23 21:56:37+00:00,24028128,tutorcruncher/pydf,4039449,samuelcolvin,3341959,tutorcruncher,tag,v0.31.0,user
11851,DeleteEvent,2017-06-11 06:07:51+00:00,8372403,snowballstem/snowball,164061,ojwb,3676704,snowballstem,branch,go-indentation-tweak,user
11901,DeleteEvent,2016-05-12 18:20:13+00:00,26288209,uw-it-aca/uw-restclients,5232229,mikeseibel,3730428,uw-it-aca,branch,bug/uwnetid-put-to-post,user
11903,DeleteEvent,2016-05-12 20:00:14+00:00,26288209,uw-it-aca/uw-restclients,5232229,mikeseibel,3730428,uw-it-aca,branch,feature/uwnetid-property-get-and-patch,user
11904,DeleteEvent,2016-02-16 20:28:39+00:00,26288209,uw-it-aca/uw-restclients,842706,jlaney,3730428,uw-it-aca,branch,feature/enroll-user-attribute,user
11914,DeleteEvent,2018-05-01 18:05:28+00:00,83613953,uw-it-aca/uw-restclients-pws,842706,jlaney,3730428,uw-it-aca,branch,feature/expanded_name,user
11930,DeleteEvent,2017-08-02 21:54:03+00:00,12024074,conekta/conekta-python,17298066,JoValo,3752329,conekta,branch,feature/python-headers,user
12064,DeleteEvent,2018-01-25 10:22:20+00:00,17720373,crate/crash,281260,chaudum,4048232,crate,branch,h/fix-lgtm-errors,user
12138,DeleteEvent,2015-07-05 12:37:02+00:00,28335340,aldryn/aldryn-apphooks-config,2700360,Chive,4201738,aldryn,branch,fix_get_form,user
12167,DeleteEvent,2018-07-03 21:36:15+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,issue-405,user
12171,DeleteEvent,2018-07-30 15:40:29+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,issue-449,user
12180,DeleteEvent,2017-12-12 02:18:32+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,issue-221,user
12225,DeleteEvent,2017-03-02 15:41:00+00:00,58479957,juju/python-libjuju,801183,tvansteenburgh,4604548,juju,branch,issues/27,user
12246,DeleteEvent,2017-07-10 15:56:15+00:00,26501582,PaloAltoNetworks/pandevice,4164289,btorresgil,4855743,PaloAltoNetworks,branch,feature/fix68equality,user
12249,DeleteEvent,2016-04-11 10:11:34+00:00,12541301,Mangopay/mangopay2-python-sdk,1564439,hobailey,4931078,Mangopay,branch,disputes,user
12279,DeleteEvent,2016-07-15 17:58:09+00:00,50359589,girder/girder_worker,81305,jeffbaumes,5150517,girder,branch,input-binding-docs,user
12361,DeleteEvent,2017-01-26 22:26:18+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,stepanstipl-allow_custom_pid_mode,user
12386,DeleteEvent,2016-11-24 18:53:41+00:00,22371961,biosustain/swiglpk,55217,phantomas1234,5499849,biosustain,tag,1.3.1,user
12431,DeleteEvent,2017-04-11 10:12:43+00:00,47576910,googlei18n/fontmake,6939968,anthrotype,5503833,googlei18n,branch,pyup-scheduled-update-04-10-2017,user
12449,DeleteEvent,2017-09-04 19:56:47+00:00,41092776,superdesk/superdesk-core,161289,naspeh,5527298,superdesk,branch,revert-747-1.4,user
12470,DeleteEvent,2018-05-22 13:49:22+00:00,118278310,inplat/aioapp,5132609,konstantin-stepanov,5583502,inplat,branch,pyup-update-aiohttp-3.1.2-to-3.2.1,user
12503,DeleteEvent,2017-10-03 21:46:13+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,build/compare_dicts_lists,user
12506,DeleteEvent,2018-03-14 14:56:00+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,bug738/examples,user
12515,DeleteEvent,2017-08-27 02:40:49+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,build/test_system_tests,user
12525,DeleteEvent,2018-02-05 15:57:17+00:00,93069699,CroissanceCommune/autonomie_base,592723,tonthon,5639389,CroissanceCommune,tag,4.1.0b,user
12563,DeleteEvent,2017-08-25 23:06:29+00:00,91356408,allenai/allennlp,1308313,joelgrus,5667695,allenai,branch,docsrepo,user
12684,DeleteEvent,2016-05-01 21:35:00+00:00,28409905,frictionlessdata/goodtables,791678,pwalsh,5912125,frictionlessdata,branch,hotfix/improve_excel_error_handling,user
12707,DeleteEvent,2017-04-27 07:18:41+00:00,66922106,frictionlessdata/datapackage-pipelines,3993,brew,5912125,frictionlessdata,branch,44/test-helper-processor,user
12841,DeleteEvent,2017-03-01 07:26:00+00:00,53636425,emc-openstack/storops,3829504,peter-wangxu,6210145,emc-openstack,branch,add_codecov,user
12863,DeleteEvent,2017-03-20 20:20:54+00:00,71996613,blue-yonder/tsfresh,6116188,nils-braun,6234170,blue-yonder,branch,fix_issue_159,user
12954,DeleteEvent,2015-10-14 17:51:53+00:00,33202327,cloudify-cosmo/wagon,2003076,nir0s,6260555,cloudify-cosmo,branch,logger-fix,user
12956,DeleteEvent,2016-06-08 12:58:01+00:00,33202327,cloudify-cosmo/wagon,2216221,nirfuchs,6260555,cloudify-cosmo,branch,debug-failing-appveyor-test,user
13013,DeleteEvent,2016-07-14 16:36:12+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,ilan_conda,user
13023,DeleteEvent,2016-07-11 21:10:22+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,revert-2949-wire-up-vendored-requests,user
13146,DeleteEvent,2015-08-04 09:12:44+00:00,16351844,poppy-project/pypot,3891499,show0k,6410346,poppy-project,branch,travis-vrep-tests,user
13163,DeleteEvent,2017-04-27 11:52:59+00:00,25027539,Clinical-Genomics/scout,1220232,robinandeer,6412433,Clinical-Genomics,branch,small-fixes,user
13195,DeleteEvent,2016-03-08 13:20:52+00:00,846444,Blosc/bcolz,314521,FrancescAlted,6469856,Blosc,tag,1.0.0rc1,user
13472,DeleteEvent,2018-03-09 00:15:33+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_cdn/resource-manager,user
13475,DeleteEvent,2018-08-21 20:54:12+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498,Azure,branch,restapi_auto_3686,user
13485,DeleteEvent,2018-08-01 23:25:04+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3345,user
13493,DeleteEvent,2018-08-16 21:57:19+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498,Azure,branch,restapi_auto_3661,user
13512,DeleteEvent,2018-04-17 23:08:31+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_iothub/resource-manager,user
13519,DeleteEvent,2018-04-27 01:29:40+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2718,user
13531,DeleteEvent,2018-01-08 18:44:33+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,subscription,user
13561,DeleteEvent,2017-11-27 18:59:18+00:00,94827841,Azure/azure-multiapi-storage-python,1329240,troydai,6844498,Azure,branch,update,user
13694,DeleteEvent,2017-12-05 09:46:18+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,site,user
13700,DeleteEvent,2018-03-04 09:00:00+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,add-aiozipkin-to-the-docs,user
13709,DeleteEvent,2017-06-11 17:03:36+00:00,39036054,aio-libs/aioodbc,223335,jettify,7049303,aio-libs,branch,pyup-update-pytest-3.1.1-to-3.1.2,user
13719,DeleteEvent,2018-04-22 18:43:08+00:00,28932001,aio-libs/aiomysql,223335,jettify,7049303,aio-libs,branch,dup-socket,user
13738,DeleteEvent,2018-02-18 13:59:52+00:00,105470666,aio-libs/aiozipkin,223335,jettify,7049303,aio-libs,branch,pyup-pin-aiohttp-3.0.0,user
13757,DeleteEvent,2017-06-25 17:29:47+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-multidict-2.1.6-to-3.0.0,user
13761,DeleteEvent,2017-06-14 21:44:27+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-botocore-1.5.52-to-1.5.67,user
13767,DeleteEvent,2018-02-26 13:08:19+00:00,43020725,aio-libs/aiohttp-cors,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-02-19,user
13824,DeleteEvent,2017-02-09 08:55:12+00:00,23984796,jupyter/nbgrader,1577821,lgpage,7388996,jupyter,branch,auto-backport-of-pr-704,user
14070,DeleteEvent,2018-04-20 09:16:02+00:00,51585028,hyperledger/indy-plenum,21102430,ashcherbakov,7657900,hyperledger,branch,fix-ledger,user
14122,DeleteEvent,2016-09-28 19:29:42+00:00,52009226,Duke-GCB/DukeDSClient,1024463,johnbradley,7875151,Duke-GCB,branch,d4s2_setup_instructions,user
14199,DeleteEvent,2017-11-14 04:48:46+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,branch,cache-cmake-install-circleci,user
14328,DeleteEvent,2016-09-05 17:05:32+00:00,65755683,capitalone/giraffez,1930145,ChrisRx,8644615,capitalone,branch,1.0.4,user
14335,DeleteEvent,2017-11-08 15:49:41+00:00,39858489,juju-solutions/charms.reactive,1492981,galgalesh,8684561,juju-solutions,branch,fix_issue_95,user
14454,DeleteEvent,2016-12-03 05:18:05+00:00,63186293,CiscoDevNet/ciscosparkapi,16244946,cmlccie,8827988,CiscoDevNet,branch,python-2-3,user
14544,DeleteEvent,2017-07-07 03:44:41+00:00,1151051,django-oscar/django-oscar,160227,solarissmoke,9057806,django-oscar,branch,pyup-update-pillow-4.2.0-to-4.2.1,user
14554,DeleteEvent,2017-04-21 07:54:37+00:00,1151051,django-oscar/django-oscar,160227,solarissmoke,9057806,django-oscar,branch,pyup-update-werkzeug-0.11.15-to-0.12,user
14644,DeleteEvent,2016-01-10 17:46:23+00:00,25468616,frigg/frigg-worker,476364,relekang,9164846,frigg,branch,depsy/requests-from-2.9.0-below-3.0.0,user
14761,DeleteEvent,2016-10-15 03:10:24+00:00,26661222,tinode/chat,5938143,or-else,9325720,tinode,branch,fcm-adapter,user
14903,DeleteEvent,2018-03-02 22:32:35+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,branch,better_release,user
14908,DeleteEvent,2016-07-06 17:58:38+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,branch,draft-4,user
14914,DeleteEvent,2018-07-17 11:36:29+00:00,40975824,common-workflow-language/schema_salad,1330696,mr-c,9947495,common-workflow-language,branch,test_python_3_4,user
15006,DeleteEvent,2017-09-25 05:40:01+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,698-jpg-upload,user
15017,DeleteEvent,2017-08-20 01:38:24+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,events-test-cases,user
15360,DeleteEvent,2017-07-12 23:37:55+00:00,51452284,globality-corp/microcosm,477722,jessemyers,11172782,globality-corp,branch,feature/scoped-config,user
15364,DeleteEvent,2018-08-24 19:37:01+00:00,53442595,globality-corp/microcosm-flask,477722,jessemyers,11172782,globality-corp,branch,hotfix/1.13.1,user
15368,DeleteEvent,2016-12-02 00:42:35+00:00,53442595,globality-corp/microcosm-flask,139888,adamhadani,11172782,globality-corp,branch,feature/ah-page-qs-fix,user
15419,DeleteEvent,2016-10-30 22:13:58+00:00,28774758,ets-labs/python-dependency-injector,1742049,rmk135,11329744,ets-labs,branch,abstract_catalog_to_declarative_catalog_renaming,user
15448,DeleteEvent,2016-01-08 21:30:47+00:00,32148457,core-api/python-client,647359,tomchristie,11457133,core-api,branch,inplace,user
15460,DeleteEvent,2016-06-15 13:21:12+00:00,41521546,BlackEarth/bl,120261,seanharrison,11467682,BlackEarth,tag,0.5.1,user
15634,DeleteEvent,2018-08-28 18:38:00+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest,user
15639,DeleteEvent,2018-08-28 21:15:21+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest-tmp,user
15640,DeleteEvent,2018-08-07 12:48:49+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest,user
15679,DeleteEvent,2018-02-16 15:34:12+00:00,42593972,b12io/orchestra,57725,marcua,12401025,b12io,branch,team-info-ux,user
15722,DeleteEvent,2018-02-15 02:39:05+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,renovate/docker-node-8,user
15748,DeleteEvent,2018-06-11 23:08:28+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,renovate/react-dnd-html5-backend-4.x,user
15752,DeleteEvent,2017-08-17 22:11:38+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper/flow-bin-0.53.0,user
15819,DeleteEvent,2018-05-20 01:25:59+00:00,40328394,angr/angr,2498805,rhelmot,12520807,angr,branch,wip/new_files,user
15912,DeleteEvent,2015-10-22 23:33:35+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,hgw_rc_overrides_329,user
15913,DeleteEvent,2015-10-27 01:09:37+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,tcr-retrywindows,user
15994,DeleteEvent,2017-10-02 13:43:50+00:00,38028846,KeplerGO/K2fov,1900573,mrtommyb,13040606,KeplerGO,branch,mrtommyb-patch-1,user
16080,DeleteEvent,2016-09-01 09:42:50+00:00,43645564,ganga-devs/ganga,13677368,drmarkwslater,13271048,ganga-devs,branch,fix-trf-in-jedi,user
16085,DeleteEvent,2018-02-07 18:01:12+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,tag,1.1.1-release,user
16221,DeleteEvent,2017-04-09 21:33:59+00:00,28765925,home-assistant/netdisco,1444314,balloob,13844975,home-assistant,branch,ikea-discovery,user
16281,DeleteEvent,2017-08-01 08:29:05+00:00,60025264,Alignak-monitoring-contrib/alignak-webui,2932687,mohierf,14056682,Alignak-monitoring-contrib,branch,fix-#307,user
16524,DeleteEvent,2016-08-29 12:24:45+00:00,59046255,plus3it/watchmaker,18513726,KevinPlus3,15047853,plus3it,branch,some_new_tests,user
16570,DeleteEvent,2018-01-23 05:05:45+00:00,90489332,iotile/typedargs,2424759,timburke,15205254,iotile,branch,feat-fix-bytes,user
16616,DeleteEvent,2017-07-07 23:48:17+00:00,91379993,tensorflow/tensorboard,1400023,dandelionmane,15658638,tensorflow,branch,export-before-import,user
16621,DeleteEvent,2017-09-06 21:39:40+00:00,91379993,tensorflow/tensorboard,4221553,chihuahua,15658638,tensorflow,branch,chihuahua-development-md,user
16655,DeleteEvent,2017-06-27 19:57:51+00:00,91379993,tensorflow/tensorboard,1400023,dandelionmane,15658638,tensorflow,branch,recent-markdown,user
16656,DeleteEvent,2017-08-17 00:57:02+00:00,91379993,tensorflow/tensorboard,49262,jart,15658638,tensorflow,branch,version4,user
16672,DeleteEvent,2016-01-19 23:27:09+00:00,40249032,cfn-sphere/cfn-sphere,3943275,marco-hoyer,15830872,cfn-sphere,branch,template-generating,user
16676,DeleteEvent,2016-10-13 07:30:14+00:00,40249032,cfn-sphere/cfn-sphere,3943275,marco-hoyer,15830872,cfn-sphere,branch,diff-feature,user
16686,DeleteEvent,2018-06-22 22:37:25+00:00,65249307,honeycombio/libhoney-py,3129677,tredman,15988027,honeycombio,branch,tredman.user-agent,user
16689,DeleteEvent,2018-07-25 10:13:12+00:00,46808128,bqplot/bqplot,2397974,SylvainCorlay,16003794,bqplot,tag,0.10.0a4,user
16697,DeleteEvent,2017-11-02 23:35:51+00:00,71359600,pyupio/safety,2930472,jayfk,16113910,pyupio,branch,pyup-update-cryptography-1.9-to-2.1.2,user
16849,DeleteEvent,2016-12-01 20:53:37+00:00,74367336,datosgobar/pydatajson,5025065,capitantoto,16464674,datosgobar,branch,use-vcrpy,user
16984,DeleteEvent,2017-03-26 15:41:22+00:00,80041090,facebookresearch/visdom,1168046,lvdmaaten,16943930,facebookresearch,branch,wkentaro-mesh,user
17183,DeleteEvent,2016-06-22 22:08:59+00:00,53549881,anymail/django-anymail,639984,medmunds,17517617,anymail,branch,update_versions,user
17245,DeleteEvent,2017-02-11 23:30:29+00:00,16865424,pimutils/vdirsyncer,837573,untitaker,17852924,pimutils,branch,osx-test,user
17286,DeleteEvent,2016-05-10 14:50:40+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,release-script-prep,user
17308,DeleteEvent,2016-08-12 21:12:29+00:00,26516210,certbot/certbot,479213,pde,17889013,certbot,branch,wiki-migration,user
17314,DeleteEvent,2016-10-06 21:15:02+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,shush,user
17342,DeleteEvent,2017-11-29 02:22:06+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,travis-cleanup,user
17463,DeleteEvent,2017-02-07 08:25:56+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-transifex-client-0.12.3-to-0.12.4,user
17482,DeleteEvent,2017-12-06 20:16:44+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-flask-login-0.4.0-to-0.4.1,user
17626,DeleteEvent,2018-04-09 09:01:58+00:00,120933363,gisaia/ARLAS-server,1308867,sfalquier,20204404,gisaia,branch,fix/elastic-hosts-sniffing,user
17670,DeleteEvent,2017-09-27 14:44:22+00:00,74428198,castlecms/castle.cms,505904,obct537,20521618,castlecms,branch,sync,user
17792,DeleteEvent,2018-05-14 12:15:39+00:00,66363927,zhmcclient/python-zhmcclient,8939758,andy-maier,21196715,zhmcclient,branch,andy/exclude-dsstore,user
18061,DeleteEvent,2018-05-06 10:57:38+00:00,90912724,mymarilyn/clickhouse-driver,9579432,xzkostyan,22597834,mymarilyn,branch,refactor-bytes-write,user
18113,DeleteEvent,2018-04-24 17:24:52+00:00,112553029,intentionet/netconan,33436396,sfraint,23463900,intentionet,branch,more-password-regexes,user
18124,DeleteEvent,2017-10-28 23:35:38+00:00,48904888,Cog-Creators/Red-DiscordBot,6267772,Twentysix26,23690422,Cog-Creators,branch,v2-git-error,user
18144,DeleteEvent,2017-04-19 13:22:21+00:00,86331895,limix/limix,514522,Horta,24399766,limix,branch,new-lmm,user
18167,DeleteEvent,2018-01-03 20:30:53+00:00,113577946,Phynix/yamlloader,17454848,mayou36,24595581,Phynix,branch,feature/add_CLoaders,user
18339,DeleteEvent,2018-01-15 04:54:04+00:00,56551019,jaegertracing/jaeger-client-python,3523016,yurishkuro,28545596,jaegertracing,branch,deadlock-during-import,user
18391,DeleteEvent,2018-07-09 10:36:32+00:00,120178010,resonai/ybt,290943,itamaro,29039874,resonai,branch,python-test,user
18438,DeleteEvent,2018-04-23 20:55:36+00:00,124137206,productml/blurr,33844340,prashastk,31578582,productml,branch,revert-238-remove-block-agg,user
18454,DeleteEvent,2018-02-22 20:17:04+00:00,102692863,onnx/onnx,1388690,anderspapitto,31675368,onnx,branch,rel-0.3,user
18483,DeleteEvent,2018-02-22 20:16:47+00:00,102692863,onnx/onnx,1388690,anderspapitto,31675368,onnx,branch,pr/capitalize-versioning,user
18661,DeleteEvent,2018-08-31 13:14:40+00:00,142971238,Parquery/icontract,5072771,mristin,40167204,Parquery,branch,mristin/bumped-a-version,user
18665,DeleteEvent,2018-06-27 00:54:19+00:00,3845895,fastavro/fastavro,6951699,scottbelden,40203918,fastavro,branch,cleaner_check,user
