,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
1726,DeleteEvent,2018-07-26 07:17:05+00:00,6536534,amueller/word_cloud,219043,jcfr,,,branch,update-requirements-and-style-tweaks,user
1803,DeleteEvent,2017-07-13 18:52:44+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.5.78-to-1.5.81,user
1811,DeleteEvent,2017-07-03 08:47:02+00:00,33601400,klen/aioauth-client,90699,klen,,,branch,pyup-update-aiohttp-1.0.5-to-2.2.1,user
1905,DeleteEvent,2016-12-28 20:15:23+00:00,4156651,tomerfiliba/plumbum,4616906,henryiii,,,branch,dev,user
1910,DeleteEvent,2018-01-14 19:45:49+00:00,9659227,un33k/django-ipware,407537,un33k,,,branch,revert-28-27-TestRunnerImp,user
2108,DeleteEvent,2017-05-29 22:09:04+00:00,29727140,maartenq/clustercron,8597591,maartenq,,,branch,pyup-update-requests-2.11.1-to-2.17.0,user
2109,DeleteEvent,2017-09-26 22:28:51+00:00,29727140,maartenq/clustercron,8597591,maartenq,,,branch,pyup-update-responses-0.5.1-to-0.7.0,user
2131,DeleteEvent,2017-10-12 05:22:39+00:00,28577719,pkkid/python-plexapi,1214134,Hellowlol,,,branch,split,user
2208,DeleteEvent,2018-01-15 14:01:29+00:00,21476229,deanmalmgren/textract,255672,deanmalmgren,,,branch,pyup-scheduled-update-01-01-2018,user
2217,DeleteEvent,2018-07-28 03:53:53+00:00,131583406,fniessink/next-action,3530545,fniessink,,,branch,pyup-update-hypothesis-3.66.8-to-3.66.9,user
2379,DeleteEvent,2017-09-20 12:54:00+00:00,94685736,adamchainz/kwargs-only,857609,adamchainz,,,branch,setup.py,user
2496,DeleteEvent,2016-07-08 08:53:05+00:00,30243109,Danielhiversen/pyRFXtrx,650502,Danielhiversen,,,branch,dev,user
2591,DeleteEvent,2015-06-24 07:39:46+00:00,5962410,jim-easterbrook/Photini,1957023,jim-easterbrook,,,tag,v,user
2773,DeleteEvent,2018-03-07 16:32:24+00:00,116793223,jpoullet2000/atlasclient,684574,jpoullet2000,,,branch,pyup-update-coveralls-1.2.0-to-1.3.0,user
2785,DeleteEvent,2015-09-03 06:40:06+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,branch,requires-io-master,user
2915,DeleteEvent,2018-08-12 07:11:13+00:00,27742208,jschneier/django-storages,2245080,jschneier,,,branch,test-settings,user
3018,DeleteEvent,2016-08-04 22:25:54+00:00,59975254,clokep/django-render-block,517124,clokep,,,branch,django-110,user
3191,DeleteEvent,2016-09-11 02:33:32+00:00,14314043,typemytype/booleanOperations,6939968,anthrotype,,,tag,0.5.1.dev1,user
3435,DeleteEvent,2015-08-09 12:06:42+00:00,31625947,PhilipGarnero/django-rest-framework-social-oauth2,5165169,PhilipGarnero,,,branch,v1.0.1,user
3457,DeleteEvent,2017-01-16 04:58:04+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,branch,add_contains_method_to_base_api_json_object,user
3477,DeleteEvent,2018-08-13 16:17:42+00:00,5898459,camptocamp/tilecloud-chain,6095494,arnaud-morvan,28109,camptocamp,branch,avoid_side_effect_with_params_in_mapcache,user
3489,DeleteEvent,2016-08-03 10:22:54+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,branch,51282-part-2-add-query-support-tests,user
3632,DeleteEvent,2016-12-12 21:50:16+00:00,843712,ccnmtl/django-pagetree,7821,thraxil,52456,ccnmtl,branch,flake8,user
3634,DeleteEvent,2017-06-26 19:48:51+00:00,62947699,ccnmtl/django-lti-provider,141369,sdreher,52456,ccnmtl,branch,pyup-update-oauthlib-0.6.3-to-2.0.2,user
3700,DeleteEvent,2017-12-29 18:48:41+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,cockroach-updates,user
3703,DeleteEvent,2017-05-31 15:19:41+00:00,83574500,plone/guillotina,486913,bloodbare,72034,plone,branch,per_type,user
3715,DeleteEvent,2018-08-14 07:48:23+00:00,2419245,plone/plone.schemaeditor,157140,jensens,72034,plone,branch,datakurre-vocabularies,user
3730,DeleteEvent,2017-04-04 21:25:43+00:00,2432511,plone/plone.app.linkintegrity,210587,mauritsvanrees,72034,plone,branch,thet-anyreference,user
3750,DeleteEvent,2016-11-02 15:54:33+00:00,40684033,mozilla/sops,2260567,autrilla,131524,mozilla,branch,main-improvements,user
3753,DeleteEvent,2016-10-31 21:26:11+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,branch,fixaddrm,user
3758,DeleteEvent,2016-11-02 16:24:07+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,branch,master-merge,user
3760,DeleteEvent,2015-07-23 08:08:04+00:00,26752147,mozilla/PyFxA,229453,Natim,131524,mozilla,branch,rfk/assertion-and-oauth-helpers,user
3804,DeleteEvent,2016-10-24 20:57:37+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue62,user
3848,DeleteEvent,2016-01-14 19:28:14+00:00,8463294,mozilla/treeherder,8754627,autolander,131524,mozilla,branch,integration-master,user
3871,DeleteEvent,2015-10-31 17:16:42+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v3.0.4,user
3941,DeleteEvent,2015-01-13 08:34:01+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,branch,erikbern/sqla-doc,user
3961,DeleteEvent,2018-02-06 16:29:06+00:00,100400151,spotify/spotify-tensorflow,1419010,ravwojdyla,251374,spotify,branch,richwhitjr/featran_settings,user
4009,DeleteEvent,2017-04-26 09:52:08+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,hmtk,user
4010,DeleteEvent,2017-05-03 12:02:35+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,sphinx,user
4012,DeleteEvent,2017-01-20 10:10:24+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,nrml-check,user
4018,DeleteEvent,2018-04-03 08:07:49+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,speedup-tests,user
4022,DeleteEvent,2017-01-10 16:35:02+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,demo-pkgr,user
4025,DeleteEvent,2017-06-01 09:17:09+00:00,744916,gem/oq-engine,1707414,raoanirudh,316546,gem,branch,ruptureId,user
4132,DeleteEvent,2016-11-30 20:56:50+00:00,22198589,mailgun/talon,617482,obukhov-sergey,447686,mailgun,branch,sergey/tagscount,user
4190,DeleteEvent,2016-03-15 06:10:00+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,read-errors,user
4224,DeleteEvent,2017-09-22 03:29:17+00:00,16431132,dropbox/PyHive,2019426,jingw,559357,dropbox,branch,test,user
4249,DeleteEvent,2018-06-26 13:08:13+00:00,47820197,alphagov/notifications-python-client,12881990,klssmith,596977,alphagov,branch,fix-method-name,user
4253,DeleteEvent,2015-11-24 20:25:34+00:00,39404445,mapbox/mapbox-sdk-py,1151287,perrygeo,600935,mapbox,branch,travis-master,user
4375,DeleteEvent,2015-07-01 13:35:02+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,mle-default-view,user
4378,DeleteEvent,2015-06-25 09:52:35+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,bad_components_request,user
4390,DeleteEvent,2016-06-16 11:47:57+00:00,27086567,scrapinghub/dateparser,1888537,waqasshabbir,699596,scrapinghub,branch,release-0-3-2,user
4433,DeleteEvent,2018-01-23 18:58:32+00:00,44844256,transcriptic/transcriptic,8022608,yangchoo,738318,transcriptic,branch,quote_optional,user
4444,DeleteEvent,2016-10-19 15:31:34+00:00,633141,pusher/pusher-http-python,11499545,hot-leaf-juice,739550,pusher,branch,refactoring-config-to-client,user
4446,DeleteEvent,2016-07-07 22:07:39+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,bugfix/consumer_timeout_block,user
4466,DeleteEvent,2017-10-27 17:32:09+00:00,83166812,cs50/check50,3654575,crossroads1112,788676,cs50,branch,pset3,user
4668,DeleteEvent,2017-12-14 23:50:49+00:00,26985599,swift-nav/libsbp,5719065,lstrz,1069835,swift-nav,branch,lstrz/antenna_short_flag,user
4745,DeleteEvent,2017-02-23 13:33:39+00:00,40135191,inveniosoftware/invenio-oauth2server,656365,krzysztof,1157480,inveniosoftware,branch,pr/103,user
4780,DeleteEvent,2018-03-21 15:23:49+00:00,36099285,zopefoundation/Products.CMFUid,386619,icemac,1163184,zopefoundation,branch,add-tox-and-travis,user
4792,DeleteEvent,2018-03-22 08:02:05+00:00,30972635,zopefoundation/Products.PluginRegistry,1300763,ale-rt,1163184,zopefoundation,branch,python3,user
4964,DeleteEvent,2016-12-15 22:12:57+00:00,36670205,quantopian/pyfolio,1934957,gusgordon,1393215,quantopian,branch,qgrid,user
5023,DeleteEvent,2018-08-08 14:03:23+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-983,user
5273,DeleteEvent,2017-06-19 08:09:28+00:00,58059785,zalando/expan,4135248,shansfolder,1564818,zalando,branch,darya_expan,user
5288,DeleteEvent,2018-05-18 10:18:54+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/pause,user
5388,DeleteEvent,2017-05-11 14:40:05+00:00,63879280,luizalabs/django-toolkit,3009157,RomuloOliveira,2029111,luizalabs,branch,ro-enable_oauth2_validator_extensibility,user
5430,DeleteEvent,2016-05-10 09:13:14+00:00,43141223,ministryofjustice/money-to-prisoners-common,733442,ibrechin,2203574,ministryofjustice,branch,merge-moj-auth,user
5462,DeleteEvent,2017-06-18 08:14:57+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,improve-install-doc,user
5469,DeleteEvent,2017-09-01 17:55:32+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,simplify-training,user
5526,DeleteEvent,2016-04-25 15:52:05+00:00,28074439,autoprotocol/autoprotocol-python,13052995,transcripticpll,2782412,autoprotocol,branch,add-measure,user
5794,DeleteEvent,2018-03-27 22:39:15+00:00,7209075,pantsbuild/pants,1883523,kwlzn,3065172,pantsbuild,branch,revert-5109-select_transitive,user
5850,DeleteEvent,2018-08-24 10:39:00+00:00,93721432,awslabs/sockeye,455256,mjpost,3299148,awslabs,branch,point-mnets,user
5996,DeleteEvent,2017-09-05 13:56:21+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525,learningequality,branch,v0.5.0,user
6026,DeleteEvent,2015-02-04 13:13:14+00:00,12426527,crate/crate-python,281260,chaudum,4048232,crate,branch,spanky/113,user
6052,DeleteEvent,2017-02-09 23:22:22+00:00,42324225,lyft/confidant,1538354,ryan-lane,4269340,lyft,branch,fix-saml,user
6117,DeleteEvent,2018-02-26 21:29:41+00:00,50359589,girder/girder_worker,669959,kotfic,5150517,girder,branch,move-task-descovery,user
6149,DeleteEvent,2017-01-26 22:25:56+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,changelog-update,user
6219,DeleteEvent,2016-11-02 11:05:19+00:00,41092776,superdesk/superdesk-core,472214,hlmnrmr,5527298,superdesk,branch,docs-improvements,user
6227,DeleteEvent,2018-03-22 09:55:18+00:00,118278310,inplat/aioapp,5132609,konstantin-stepanov,5583502,inplat,branch,pyup-update-aiotg-0.9.7-to-0.9.8,user
6235,DeleteEvent,2017-11-06 05:33:48+00:00,3791384,coursera-dl/coursera-dl,212145,rbrito,5588942,coursera-dl,branch,cleaning-filenames,user
6253,DeleteEvent,2017-10-08 02:36:14+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,injaleea_dochelper_unittests,user
6335,DeleteEvent,2017-04-05 13:59:05+00:00,44518409,frictionlessdata/datapackage-py,557395,roll,5912125,frictionlessdata,branch,update-specs-jsonschema-to-v1,user
6510,DeleteEvent,2016-03-10 04:28:56+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,mgrant-update-all,user
6511,DeleteEvent,2017-01-17 14:56:35+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,tag,4.3.5,user
6550,DeleteEvent,2017-01-30 12:18:05+00:00,25027539,Clinical-Genomics/scout,405278,moonso,6412433,Clinical-Genomics,branch,update-hpo,user
6586,DeleteEvent,2016-09-02 22:05:53+00:00,26829379,VUnit/vunit,6681689,LarsAsplund,6691399,VUnit,branch,uvvm_integration,user
6650,DeleteEvent,2016-11-20 06:12:30+00:00,51040886,Azure/azure-cli,5723682,tjprescott,6844498,Azure,branch,IdsGuidance,user
6720,DeleteEvent,2018-06-14 18:11:47+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3234,user
6724,DeleteEvent,2018-02-02 21:13:40+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,rdfe_fix2,user
6742,DeleteEvent,2015-03-14 22:14:42+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,rename-x-y,user
6763,DeleteEvent,2015-05-07 20:32:49+00:00,1605598,bulletphysics/bullet3,725468,erwincoumans,6955508,bulletphysics,tag,2.83.2,user
6832,DeleteEvent,2018-04-16 13:16:19+00:00,95887977,aio-libs/aiojobs,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-04-09,user
6835,DeleteEvent,2017-05-10 21:06:00+00:00,39036054,aio-libs/aioodbc,223335,jettify,7049303,aio-libs,branch,pyup-update-pytest-cov-2.4.0-to-2.5.0,user
6838,DeleteEvent,2018-02-23 15:46:25+00:00,28932001,aio-libs/aiomysql,356399,asvetlov,7049303,aio-libs,branch,pyup-update-ipdb-0.10.2-to-0.11,user
6847,DeleteEvent,2016-11-12 19:19:22+00:00,28932001,aio-libs/aiomysql,223335,jettify,7049303,aio-libs,branch,fix-json,user
6851,DeleteEvent,2018-04-02 20:26:48+00:00,105470666,aio-libs/aiozipkin,223335,jettify,7049303,aio-libs,branch,pyup-scheduled-update-2018-04-02,user
6854,DeleteEvent,2018-03-12 14:44:56+00:00,51206425,aio-libs/multidict,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-03-12,user
6998,DeleteEvent,2017-07-07 13:58:52+00:00,51585028,hyperledger/indy-plenum,3115401,lovesh,7657900,hyperledger,branch,view-change-bug,user
7024,DeleteEvent,2017-10-17 13:47:20+00:00,27082457,HIPS/autograd,1458824,mattjj,7935606,HIPS,branch,experiment-conditional-notrace,user
7080,DeleteEvent,2016-11-23 19:59:51+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/add-get-attributes-payloads,user
7092,DeleteEvent,2017-09-06 13:42:41+00:00,95395370,sony/nnabla,30432405,StephenTiedemann,8435219,sony,branch,fix/20170901-remove-old-copyright-notice,user
7098,DeleteEvent,2015-12-03 08:49:43+00:00,43485399,sods/paramz,1563689,mzwiessele,8537914,sods,tag,v0.1.0,user
7131,DeleteEvent,2017-11-08 15:54:29+00:00,39858489,juju-solutions/charms.reactive,1492981,galgalesh,8684561,juju-solutions,branch,discoverable-states,user
7169,DeleteEvent,2018-07-18 06:01:50+00:00,13236562,PyCQA/pylint-django,1002300,atodorov,8749848,PyCQA,branch,pylint20,user
7275,DeleteEvent,2017-11-14 03:34:38+00:00,26784827,dotnet/core,2608468,richlander,9141961,dotnet,branch,builds,user
7479,DeleteEvent,2017-08-23 19:12:09+00:00,9952134,python-visualization/folium,950575,ocefpaf,9969242,python-visualization,branch,gh-pages,user
7697,DeleteEvent,2017-07-12 02:23:30+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,branch,ipa-6535-error-rate-as-zero,user
7711,DeleteEvent,2018-07-11 17:46:01+00:00,128121076,dmlc/gluon-nlp,2626883,szha,11508361,dmlc,branch,printenv,user
7749,DeleteEvent,2016-08-29 14:35:33+00:00,32568910,UpCloudLtd/upcloud-python-api,6632349,elnygren,11679135,UpCloudLtd,branch,0.3.0-devel,user
7828,DeleteEvent,2017-02-02 14:34:49+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/redux-logger-2.8.1,user
7833,DeleteEvent,2018-04-17 17:03:16+00:00,37496521,nteract/nteract,29139614,renovate[bot],12401040,nteract,branch,renovate/vega-embed-3.x,user
7843,DeleteEvent,2016-11-02 17:00:28+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-electron-builder-7.18.0,user
7868,DeleteEvent,2018-05-29 11:01:14+00:00,98885959,angr/ailment,5071575,ltfish,12520807,angr,branch,wip/nightmaRE,user
7978,DeleteEvent,2016-08-17 12:15:32+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,drop-unique-fields,user
7987,DeleteEvent,2018-04-17 10:30:04+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,docs-version-from-setup,user
7998,DeleteEvent,2015-11-02 15:57:08+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,fix-typo-doc,user
8095,DeleteEvent,2018-05-03 12:00:02+00:00,22142711,retext-project/pymarkups,1381584,mitya57,14262315,retext-project,branch,wip/publisher-class,user
8181,DeleteEvent,2017-11-14 16:36:58+00:00,73479326,uktrade/directory-constants,2781766,konradko,15107524,uktrade,branch,ED-2627-change-exopps-url,user
8194,DeleteEvent,2018-02-07 16:05:58+00:00,924812,jazzband/django-constance,1610,jezdez,15129049,jazzband,tag,0.7.9,user
8327,DeleteEvent,2017-06-01 16:56:42+00:00,55101236,googleapis/artman,14846209,michaelbausor,16785467,googleapis,branch,batch-api-list,user
8340,DeleteEvent,2016-07-10 06:52:54+00:00,34290082,aloetesting/aloe_django,140276,koterpillar,16787608,aloetesting,tag,v0.0.21,user
8413,DeleteEvent,2018-03-21 16:30:53+00:00,65545148,bigchaindb/bigchaindb-driver,4203558,codegeschrei,17097586,bigchaindb,branch,fix/update-basic-usage-docs-for-0.9,user
8424,DeleteEvent,2016-07-14 01:37:21+00:00,1553944,wireservice/csvkit,26463,jpmckinney,17111824,wireservice,branch,encoding,user
8503,DeleteEvent,2017-03-22 17:22:57+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,celery-errors,user
8505,DeleteEvent,2018-03-28 15:03:00+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,pyup-update-sphinx-1.7.1-to-1.7.2,user
8539,DeleteEvent,2017-03-27 22:19:11+00:00,26516210,certbot/certbot,1227205,ohemorange,17889013,certbot,branch,new_nginx_ciphersuites,user
8554,DeleteEvent,2018-03-17 01:15:12+00:00,26516210,certbot/certbot,1813285,sydneyli,17889013,certbot,branch,fix-docker-link,user
8595,DeleteEvent,2017-03-07 03:15:57+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,master_sdtensor,user
8598,DeleteEvent,2017-10-27 23:29:54+00:00,58776721,googledatalab/pydatalab,4618540,rajivpb,18582876,googledatalab,branch,rajivpb-mode,user
8621,DeleteEvent,2016-11-04 14:31:53+00:00,19141754,opendatateam/udata,145172,vinyll,19330690,opendatateam,branch,discussion-theads-vue,user
8622,DeleteEvent,2017-07-03 15:37:02+00:00,19141754,opendatateam/udata,138627,oncletom,19330690,opendatateam,branch,pyup-pin-pytz-2016.7,user
8626,DeleteEvent,2018-07-16 14:08:20+00:00,19141754,opendatateam/udata,119625,abulte,19330690,opendatateam,branch,pyup-update-mkdocs-0.17.4-to-0.17.5,user
8948,DeleteEvent,2018-04-27 01:06:52+00:00,72017740,python-security/pyt,3076393,KevinHock,23080898,python-security,branch,add_changelog,user
8989,DeleteEvent,2017-10-05 18:41:25+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,131-return-properties-as-dict,user
8996,DeleteEvent,2017-08-04 17:16:07+00:00,88679857,biolink/ontobio,50745,cmungall,25489141,biolink,branch,lexmap,user
9127,DeleteEvent,2018-02-23 00:42:48+00:00,102692863,onnx/onnx,29621458,prasanthpul,31675368,onnx,branch,git-ignore-comiple-commands,user
9136,DeleteEvent,2018-02-23 00:42:54+00:00,102692863,onnx/onnx,29621458,prasanthpul,31675368,onnx,branch,make-scalar-value-info,user
9159,DeleteEvent,2018-04-11 10:27:10+00:00,87939708,flask-dashboard/Flask-MonitoringDashboard,17162650,FlyingBird95,31957504,flask-dashboard,branch,outlier,user
