,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
11611,PullRequestEvent,2015-03-07 12:35:32+00:00,7209075,pantsbuild/pants,119728,ericzundel,3065172.0,pantsbuild,30702188,,Update our requests library to something more recent,open,False,1223,,https://api.github.com/repos/pantsbuild/pants/issues/1223,,,2015-03-07T12:35:31Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/1223.patch,https://api.github.com/repos/pantsbuild/pants/pulls/1223/commits,308,['adaf2c9b897006e704219e8e47289790203d963e']
11613,PullRequestEvent,2015-04-27 23:59:49+00:00,7209075,pantsbuild/pants,6484012,dturner-tw,3065172.0,pantsbuild,34222386,,Fix rglobs-to-filespec code.,open,False,1460,"I did not understand how rglobs was supposed to work.  Now I do, so
I'm adjusting the filespec code.",https://api.github.com/repos/pantsbuild/pants/issues/1460,,,2015-04-27T23:59:48Z,1,43,3,2,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/1460.patch,https://api.github.com/repos/pantsbuild/pants/pulls/1460/commits,308,['77f9e367c7d174234134cf949eb82803bfe847e3']
11615,PullRequestEvent,2018-03-15 04:40:26+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172.0,pantsbuild,174781176,,Fix `PytestRun` passthru arg handling.,closed,False,5594,"Previously passthru arguments were shlex-split even though they were
already presented in list form via `--options` and the passthru args
facility. Add a unit test to confirm passthru args are not over-split
and deprecate `--options` in favor of the standard passthru args
facility.",https://api.github.com/repos/pantsbuild/pants/issues/5594,2018-03-15T04:40:26Z,2018-03-15T04:40:26Z,2018-03-15T04:40:26Z,4,133,22,6,OWNER,[],"[{'login': 'dotordogh', 'id': 28027359, 'avatar_url': 'https://avatars2.githubusercontent.com/u/28027359?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/dotordogh', 'html_url': 'https://github.com/dotordogh', 'followers_url': 'https://api.github.com/users/dotordogh/followers', 'following_url': 'https://api.github.com/users/dotordogh/following{/other_user}', 'gists_url': 'https://api.github.com/users/dotordogh/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/dotordogh/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/dotordogh/subscriptions', 'organizations_url': 'https://api.github.com/users/dotordogh/orgs', 'repos_url': 'https://api.github.com/users/dotordogh/repos', 'events_url': 'https://api.github.com/users/dotordogh/events{/privacy}', 'received_events_url': 'https://api.github.com/users/dotordogh/received_events', 'type': 'User', 'site_admin': False}]",[],jsirois,157586.0,User,False,[],https://github.com/pantsbuild/pants/pull/5594.patch,https://api.github.com/repos/pantsbuild/pants/pulls/5594/commits,308,"['94579fec541468d2bdd90191508d6190ab2d1d41', 'aaef6bdb6a2efc5b8d3a7a4bfbc7c10ef6b32c9c', 'f362e0e979eb5fbbd36f1a0f1125ff7d8ea0f267', '85814c7b9ce7aebfc5bf3f9a65662affb87ea14c']"
11624,PullRequestEvent,2015-10-20 19:22:35+00:00,7209075,pantsbuild/pants,3494066,di0spyr0s,3065172.0,pantsbuild,48245657,,Tansy.issue2404,open,False,2405,,https://api.github.com/repos/pantsbuild/pants/issues/2405,,,2015-10-20T19:22:35Z,4,35,1,3,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/2405.patch,https://api.github.com/repos/pantsbuild/pants/pulls/2405/commits,308,['2d3bee74477a888852c7e73e1de452c4f6dbb5fd']
11627,PullRequestEvent,2017-08-11 23:06:53+00:00,7209075,pantsbuild/pants,596358,wisechengyi,3065172.0,pantsbuild,135426472,,Prepare the 1.4.0.dev8 release,closed,False,4810,,https://api.github.com/repos/pantsbuild/pants/issues/4810,2017-08-11T23:06:52Z,2017-08-11T23:06:52Z,2017-08-11T23:06:52Z,1,76,1,2,[],[],"[{'login': 'jsirois', 'id': 157586, 'avatar_url': 'https://avatars1.githubusercontent.com/u/157586?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/jsirois', 'html_url': 'https://github.com/jsirois', 'followers_url': 'https://api.github.com/users/jsirois/followers', 'following_url': 'https://api.github.com/users/jsirois/following{/other_user}', 'gists_url': 'https://api.github.com/users/jsirois/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jsirois/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jsirois/subscriptions', 'organizations_url': 'https://api.github.com/users/jsirois/orgs', 'repos_url': 'https://api.github.com/users/jsirois/repos', 'events_url': 'https://api.github.com/users/jsirois/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jsirois/received_events', 'type': 'User', 'site_admin': False}]",[],wisechengyi,596358.0,User,False,[],https://github.com/pantsbuild/pants/pull/4810.patch,https://api.github.com/repos/pantsbuild/pants/pulls/4810/commits,308,['e006b8881b6056ac54eb40f1fb87abba49e53381']
11631,PullRequestEvent,2015-01-09 22:19:22+00:00,7209075,pantsbuild/pants,119728,ericzundel,3065172.0,pantsbuild,27133854,,Remove variable shadowing from method in archive.py,open,False,924,"This is just a minor issue I noticed while working on
another problem. The name 'path' is a parameter to the method, but is
then re-used.",https://api.github.com/repos/pantsbuild/pants/issues/924,,,2015-01-09T22:19:20Z,1,6,6,1,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/924.patch,https://api.github.com/repos/pantsbuild/pants/pulls/924/commits,308,['e34425cd9ce4b63738e277d489e3a410efce6dbb']
11640,PullRequestEvent,2015-11-09 11:42:28+00:00,7209075,pantsbuild/pants,119728,ericzundel,3065172.0,pantsbuild,50080903,,Fix bug when analysis file is corrupt or missing during an incrementa…,closed,False,2527,…l compile,https://api.github.com/repos/pantsbuild/pants/issues/2527,,2015-11-09T11:42:28Z,2015-11-09T11:42:28Z,1,12,1,1,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/2527.patch,https://api.github.com/repos/pantsbuild/pants/pulls/2527/commits,308,['31873dcfe33b6c18fa0386e4f088dd1fec79d4f2']
11646,PullRequestEvent,2017-03-25 21:40:09+00:00,7209075,pantsbuild/pants,399602,cheister,3065172.0,pantsbuild,112604007,,Add ivy.updates command that looks for 3rd party jar updates with Ivy,open,False,4386,"### Problem

There is no easy way see third party jar updates in Pants along the lines of [Maven's display-version-updates](http://www.mojohaus.org/versions-maven-plugin/examples/display-dependency-updates.html)

### Solution

Ivy has an Ant task called [checkdepsupdate](http://ant.apache.org/ivy/history/latest-milestone/use/checkdepsupdate.html) that does the same thing.  This PR creates a wrapper around that Ant task and adds a new goal `updates.ivy` to generate a report of 3rd party updates.

### Result

With this new goal you can now see the third party updates for a given set of targets
```
> ./pants updates.ivy tests/java::

...

14:29:03 00:01   [updates]
14:29:03 00:01     [ivy]
14:29:03 00:01       [dependency-update-checker]

...

Dependency updates available:
                       args4j#args4j  2.32 -> 2.33
                       com.google.code.findbugs#jsr305  3.0.0 -> 3.0.1
                       com.google.guava#guava  18.0 -> 21.0
                       com.google.guava#guava-testlib  18.0 -> 21.0
                       com.squareup.burst#burst-junit4  1.1.0 -> 1.1.1
                       commons-io#commons-io  2.4 -> 2.5
                       org.easymock#easymock  3.3.1 -> 3.4
                       org.mockito#mockito-core  2.2.16 -> 2.7.19
                       org.scala-lang#scala-library  2.11.8 -> 2.12.1
                       org.scalatest#scalatest_2.11  3.0.0 -> 3.2.0-SNAP4
```",https://api.github.com/repos/pantsbuild/pants/issues/4386,,,2017-03-25T21:40:09Z,1,721,1,27,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/4386.patch,https://api.github.com/repos/pantsbuild/pants/pulls/4386/commits,308,['64ae242a120234411ba367daf916fe36bd3befa8']
11647,PullRequestEvent,2015-07-05 13:03:16+00:00,7209075,pantsbuild/pants,119728,ericzundel,3065172.0,pantsbuild,39220540,,"Change the xml report to use the fingerprint of the targets, not just…",open,False,1756,… their names.,https://api.github.com/repos/pantsbuild/pants/issues/1756,,,2015-07-05T13:03:16Z,1,198,159,9,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/1756.patch,https://api.github.com/repos/pantsbuild/pants/pulls/1756/commits,308,['fec3a49b0592c26158ce798a770f981a6f81f542']
11660,PullRequestEvent,2015-10-30 22:13:02+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172.0,pantsbuild,49328449,,Add `go` and `go-env` goals.,open,False,2477,"These goals support running arbitrary go commands and arbitrary
third-party commands that respect the $GOROOT and $GOPATH.

In particular, 2 usecases are immediately enabled:
1. Certain enhanced Go editor environments now work with pants Go source
   trees including their 3rdparty deps, two of which this change was
   tested with: The GoSublime plugin for the Sublime Text editor and the
   go-vim plugin for the vim editor.
2. Certain go tooling without direct pants support can be used.  In
   particular `./pants go [targets] -- vet` now runs `go vet` for the
   given targets providing linting for common non-compile-time errors.

Tests are added for these tasks.",https://api.github.com/repos/pantsbuild/pants/issues/2477,,,2015-10-30T22:13:01Z,1,207,0,5,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/2477.patch,https://api.github.com/repos/pantsbuild/pants/pulls/2477/commits,308,['5529930f26aebff592f9b3273cf746b6e2f491f9']
11672,PullRequestEvent,2017-03-23 15:37:20+00:00,7209075,pantsbuild/pants,7973582,JieGhost,3065172.0,pantsbuild,112122459,,decode compile logs with utf-8,closed,False,4368,"### Problem

Find missing deps workunit may not work with non-ascii compile fail logs.

### Solution

decode compile logs with utf-8 codec
",https://api.github.com/repos/pantsbuild/pants/issues/4368,2017-03-23T15:37:20Z,2017-03-23T15:37:20Z,2017-03-23T15:37:20Z,1,1,1,1,[],[],[],[],JieGhost,7973582.0,User,False,[],https://github.com/pantsbuild/pants/pull/4368.patch,https://api.github.com/repos/pantsbuild/pants/pulls/4368/commits,308,['ebef0a853443acf9896884b48e6b97d836b78f11']
11673,PullRequestEvent,2017-03-16 18:17:24+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172.0,pantsbuild,111132222,,Fix a missed native-engine-version bump,closed,False,4338,,https://api.github.com/repos/pantsbuild/pants/issues/4338,2017-03-16T18:17:24Z,2017-03-16T18:17:24Z,2017-03-16T18:17:24Z,1,1,1,1,[],[],[],[],stuhood,46740.0,User,False,[],https://github.com/pantsbuild/pants/pull/4338.patch,https://api.github.com/repos/pantsbuild/pants/pulls/4338/commits,308,['34145fbdee46f02c060142ec87aef48fb68e7ace']
11674,PullRequestEvent,2015-09-24 02:42:46+00:00,7209075,pantsbuild/pants,119728,ericzundel,3065172.0,pantsbuild,45853949,,Bump release of jar-tool to 0.0.8,open,False,2262,,https://api.github.com/repos/pantsbuild/pants/issues/2262,,,2015-09-24T02:42:45Z,1,2,3,2,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/2262.patch,https://api.github.com/repos/pantsbuild/pants/pulls/2262/commits,308,['b221f23114bb1472ead24b7d8795eb8c33e3aad0']
11680,PullRequestEvent,2015-08-17 23:41:37+00:00,7209075,pantsbuild/pants,3391199,gmalmquist,3065172.0,pantsbuild,42646991,,Support for running junit tests with different jvm versions.,open,False,2008,"Junit tests now run using a java Distribution found to match the
platform.target_level of the test target. By default any jvm whose
version is *at least* the target_level is used. Using jvms which
are of the exact same version of the junit_tests can be forced via
the --strict-jvm-version flag.",https://api.github.com/repos/pantsbuild/pants/issues/2008,,,2015-08-17T23:41:37Z,1,131,7,7,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/2008.patch,https://api.github.com/repos/pantsbuild/pants/pulls/2008/commits,308,['25515fd9d40350e1dde530a30b82bfdf376f1049']
11684,PullRequestEvent,2015-11-15 20:39:00+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172.0,pantsbuild,50754047,,Prepare the pants `0.0.59` hotfix release.,closed,False,2568,"This fixes a requirements conflict in the pants python test runner
caused by the release of `pytest-timeout` `1.0.0` on 11/15/2015 which
has a `pytest>=2.8.0` requirement conflicting with our own
`pytest>=2.6,<2.7` requirement.

Several `0.0.59` deprecations are pushed back to `0.0.60`.

https://rbcommons.com/s/twitter/r/3127/",https://api.github.com/repos/pantsbuild/pants/issues/2568,,2015-11-15T20:39:00Z,2015-11-15T20:39:00Z,1,46,8,9,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/2568.patch,https://api.github.com/repos/pantsbuild/pants/pulls/2568/commits,308,['775c7dbc7deabf68f852e4028516ff69eeeb546f']
11690,PullRequestEvent,2018-04-12 23:48:56+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172.0,pantsbuild,181353857,,Run process execution Nodes on a CpuPool,open,False,5691,"### Problem

There are currently two codepaths that run `ExecuteProcessRequest`s, but they both block the main thread while doing so.

### Solution

Unify those two codepaths into `impl Node for ExecuteProcess`, and then move process execution off onto the `core.pool`. We might eventually want to move the choice to use a pool or not (and/or the decision to bound concurrency) into the `process_executor` crate. But it seemed reasonable to defer that until we're invoking remote processes here.

### Result

Process executions should run concurrently, and off of the main thread.",https://api.github.com/repos/pantsbuild/pants/issues/5691,,,2018-04-12T23:48:56Z,3,68,59,1,OWNER,[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/5691.patch,https://api.github.com/repos/pantsbuild/pants/pulls/5691/commits,308,"['99de09953ab4399762b1bb669f52bd3ac73e6d12', 'f554ebfca7cc6f8ad217736f5b553277320c2dd7', '0a253dc84f64ead0b4885a9aae1e591f431f24f1']"
11693,PullRequestEvent,2018-04-09 14:45:49+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172.0,pantsbuild,179537193,,Add build_flags per go_binary,closed,False,5658,"### Problem

Go support currently has a global build flags option that is added to
every `go` command invocation.

```
$ ./pants compile --help | grep build-flags -A1
--compile-go-build-flags=<str> (default: '')
    Build flags to pass to Go compiler.
```

Talking with users there is need for user-defined flags at the `go_binary`
target level (e.g.: `-tags netgo`).

### Solution

Here we add support for per-target `build_flags` which are merged with compile-go-build-flags, handling the case where they were defined in the config file, or on the command-line.

### Result

Users can now check build flags into their `go_binary` target definitions so there is no need for an external script to pass these args in at build time.",https://api.github.com/repos/pantsbuild/pants/issues/5658,2018-04-09T14:45:49Z,2018-04-09T14:45:49Z,2018-04-09T14:45:49Z,7,139,9,5,MEMBER,[],[],[],jsirois,157586.0,User,False,[],https://github.com/pantsbuild/pants/pull/5658.patch,https://api.github.com/repos/pantsbuild/pants/pulls/5658/commits,308,"['e08dffd3a854bb0c894e2cf61d794116bfa33861', '1d16ee83e4010b8ecdac70a5cb848ef2fb81ed67', '3ef4fad79130b39010fb97b17e7a3bc3bd2ad523', 'b666f3e9827470451bac5658839beca5b17b695e', 'a2f782a106f481238d7ddcd5b0cc40a9ed722956', 'fafd580f1ebfbe1b5c60d7dae40fc3c8c0de53a9', 'df2a9ae3c82d7db0d2c21d524e43ffdcc9e21984']"
11705,PullRequestEvent,2018-06-21 10:19:34+00:00,7209075,pantsbuild/pants,1131704,illicitonion,3065172.0,pantsbuild,189656389,MDExOlB1bGxSZXF1ZXN0MTg5NjU2Mzg5,WIP: SnapshotBackedEagerFilesetWithSpec,closed,False,5856,,https://api.github.com/repos/pantsbuild/pants/issues/5856,,2018-06-21T10:19:33Z,2018-06-21T10:19:33Z,4,76,93,9,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/5856.patch,https://api.github.com/repos/pantsbuild/pants/pulls/5856/commits,308,"['d0276814b065f57c77557d5d9ba3f14e305eeebd', 'f3132decfa1305ca82a22c6c0660fbd8bfbf53bb', '61def0a38ca0e5066e39b2757cb0ad7f154e4cc0', '5bb13f1f341aa12744eb4f2be9523aa57e1e79e6']"
11706,PullRequestEvent,2016-03-10 17:07:29+00:00,7209075,pantsbuild/pants,512764,benjyw,3065172.0,pantsbuild,49993676,,Allow setting SubProcPool workers via --num-foreground-workers ,closed,False,2514,"SubProcPool is defaulting to cpu_count() number of workers, which causes extra threads contention on mesos container environment where cpu_count() >> actual available cores.

_num-foreground-workers is set but never used, I suspect it's intended to influence SubProcPool.

@stuhood @jsirois @benjyw please review.

Note, dup of #2505 since I force-pushed the branch screwing up github PR.",https://api.github.com/repos/pantsbuild/pants/issues/2514,,2016-03-10T17:07:28Z,2016-03-10T17:07:28Z,4,13,3,2,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/2514.patch,https://api.github.com/repos/pantsbuild/pants/pulls/2514/commits,308,"['896355e0ba8b1a88033af51ec5cc9eeec043b53e', '0d70358eec95d14b7f5d73fe6c66c3c415b9d7ba', '8b0eff93b04f0f28a704953cc417e207fd9bc5b0', 'fd92e95e7aeeeeae9463b91523984b3f0ebf22a5']"
11710,PullRequestEvent,2016-10-19 23:33:32+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172.0,pantsbuild,90097356,,Add and use a target-types option.,closed,False,3990,,https://api.github.com/repos/pantsbuild/pants/issues/3990,,2016-10-19T23:33:31Z,2016-10-19T23:33:31Z,1,36,8,4,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/3990.patch,https://api.github.com/repos/pantsbuild/pants/pulls/3990/commits,308,['cb1f04df53c2b118cef42e51fad88bab0d6b5625']
11713,PullRequestEvent,2016-04-27 04:12:43+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172.0,pantsbuild,67994313,,Upgrade to pex 1.1.6.,open,False,3279,Release notes are here: https://pypi.python.org/pypi/pex/1.1.6,https://api.github.com/repos/pantsbuild/pants/issues/3279,,,2016-04-27T04:12:42Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/3279.patch,https://api.github.com/repos/pantsbuild/pants/pulls/3279/commits,308,['2c3d70a84ab48e2956d5599d8f9cd166763dffc3']
11714,PullRequestEvent,2017-08-08 23:42:08+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172.0,pantsbuild,134782306,,Upgrade default go to 1.8.3.,open,False,4799,Release notes are here: https://golang.org/doc/go1.8,https://api.github.com/repos/pantsbuild/pants/issues/4799,,,2017-08-08T23:42:08Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/4799.patch,https://api.github.com/repos/pantsbuild/pants/pulls/4799/commits,308,['bd7421df89310e8cc0b42f7c0bc1974b0fea1b77']
11719,PullRequestEvent,2018-03-07 22:50:47+00:00,7209075,pantsbuild/pants,1883523,kwlzn,3065172.0,pantsbuild,173352269,,Improve the performance of v2 changed.,closed,False,5571,"this is good for a ~40x speedup in my test case:

before:

```
[omerta pants (kwlzn/faster_v2_changed)]$ time ./pants --changed-parent=HEAD~60 list > a

real    4m26.282s
user    2m59.511s
sys     1m25.936s
```

after:

```
[omerta pants (kwlzn/faster_v2_changed)]$ time ./pants --changed-parent=HEAD~60 list > b

real    0m7.668s
user    0m6.251s
sys     0m1.425s
```

Fixes #5570",https://api.github.com/repos/pantsbuild/pants/issues/5571,2018-03-07T22:50:46Z,2018-03-07T22:50:46Z,2018-03-07T22:50:47Z,7,16,11,3,MEMBER,[],[],[],kwlzn,1883523.0,User,False,['needs-cherrypick'],https://github.com/pantsbuild/pants/pull/5571.patch,https://api.github.com/repos/pantsbuild/pants/pulls/5571/commits,308,"['a6d11a3dd200a656362142283c5ce576913430fb', '2d697a4673bfeb12d54fa0537aa99cc71f91d2c3', 'ea62672f0734ff98b97cc2b6127f3f43234302f5', 'd18cee19bc7aa00d905bb2894135ae068949a853', 'eb147639a5a7afd1be0758040c69aefb4d8d14be', '3c878fcf9c1f5924764b5061aec8fb9f4afc9533', '02b215b10a3d5bd913b28330175644c6f67218da']"
11720,PullRequestEvent,2018-07-19 19:55:57+00:00,7209075,pantsbuild/pants,7378,baroquebobcat,3065172.0,pantsbuild,202666864,MDExOlB1bGxSZXF1ZXN0MjAyNjY2ODY0,[missing-deps-suggest] move buildozer cli to a new line,open,False,6190,"Currently, the buildozer command is on the same line as the rest of the message. This makes it harder to select, particularly when the command is long.

Putting the buildozer command on a new line will make it easier to copy / paste.",https://api.github.com/repos/pantsbuild/pants/issues/6190,,,2018-07-19T19:55:57Z,1,6,7,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/6190.patch,https://api.github.com/repos/pantsbuild/pants/pulls/6190/commits,308,"['6e62d1d5293a867a3bf107654b8e1b53d2acd24a', '507f8b6b5280c123be1ab87f648a818aad6afaf7']"
11721,PullRequestEvent,2016-04-12 16:00:01+00:00,7209075,pantsbuild/pants,1743873,mateor,3065172.0,pantsbuild,66054398,,Remove unused config_section from codegen tasks.,closed,False,3177,"I thought that we had banned tasks from arbitrary config
reads. We had a couple tasks internally that still
defined (but did not use) the config_section method.
I removed them and thought I would do the same for upstream.",https://api.github.com/repos/pantsbuild/pants/issues/3177,,2016-04-12T16:00:01Z,2016-04-12T16:00:01Z,2,1,19,2,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/3177.patch,https://api.github.com/repos/pantsbuild/pants/pulls/3177/commits,308,"['0c364d36e3012be24c4daeb8ccd1fcde57f9b770', 'c13b37e156698118fc126447d34344b4dbddc26d']"
11722,PullRequestEvent,2016-02-03 01:40:17+00:00,7209075,pantsbuild/pants,82200,ttim,3065172.0,pantsbuild,58079456,,Introduce pants_build_ignore option,open,False,2880,"Motivation:
`npm install` command creates a lot of `BUILD.md` files which pants fail to interpret as pants `BUILD` files.

Solution: 
Introduce `pants_build_ignore` option which behave like `.gitignore` but for pants `BUILD` files.

Performance impact:
I've checked `pants_build_ignore` on big twitter repository trying to execute ""scanning heavy"" commands such as `filter` and `dependees`. There is no noticeable impact on `scan_build_files` performance (about 15%, but in general it's only about 2%) and some noticeable impact on `get_build_files_family` performance (about `x2.5`, but in general it's only about 7%).

But executions of `get_build_files_family` can be much faster as their result most likely was calculated already in `scan_build_files`. I will publish follow-up PR with this change.

Also I will publish follow-up PR with `spec_excludes` deprecation.",https://api.github.com/repos/pantsbuild/pants/issues/2880,,,2016-02-03T01:40:17Z,20,278,152,17,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/2880.patch,https://api.github.com/repos/pantsbuild/pants/pulls/2880/commits,308,"['bd97d5ceecd98ae92c5573c40e0a46847cf4e5e1', '78a0ee9cd925921861cbf7bc2cb7b8d0c384f891', '5fe3944226a54715462856ce14df4134648a6a1f', '07452976103f8b1502e7af2e3f1b3cbd644d1872', '4945078f25816d41ef2116ab277726ec0e13849f', 'c149ba951789428291a2a982e48b501c04c6144b', '8034d62484230e67f43438813a6f26249975e8e9', '05a3efc45f93cb235edfe73fc8822ba1f558e5cb', '436daf4004654451925c9eb4ef29d75246cf8e06', '562da765d7629236692ecc55f76073a4d6f2d51b', 'b813fe64c8ec62029ca5e2259df4eac23c860124', '17e89e0e4ed395a49cc76e46ab6102ed0a585ddb', '6b65ef6b7b1bc22e3267c8a3bb4ce1a1f0f586c8', '857c4aacede4ab41b249b4023d3b10634a8f06fd', '6a25cb0399455a5aa81cfa90fc3354dbb9e717b2', 'c6ff350214aff4de27f7b8e733c34b2528db731e', '617d7b38a60aa44a594ec7ab6891df77b86835e6', 'e3f8fd984e9be05845431d5d7061a73e90ccd545', 'bace0310387920590b782aae1715467e6aab7233', '6b4aaadd06429e2ed5c63c4f676c9dda2e70217f', '99ec139b900933360f817fdfdc411b2616cffdfe', 'cad5d84ec1d858b8b00dd1ece8c546f76a9d935a', 'da568d6330c9f0388232786855eef662b8b53905', '9b40c4099f5e962528fba14c46e40b7bace29bf7', '0a4e9d0022c7056ceac4483d7d7e9b2efe7ed270', 'ac94f66162c08c7cdf100bdac933a5db0cf2da12', 'af67c470e764444ece5d476f1f16b9291f2ddf80', '7f1bfa8f3300d2a166959fc7b0a3cd1912d78183', '3d8691753753e1b00ce135082ad9676b73856cfa', 'f5d225ba9f87e036e03795b8541487da1aa5cc31', 'ffbab46fbf6da23cedff10c1ec0f4780e517598a', 'de66c63766e4c2837d58dcf60b396240fbedb9ee', '1b6bc22fa75ad31a72d5b80fce42d6e52e154367', '5303bf575b3aa5ac7c24d167beb9eaea7e3ccead', 'a6871447bbea183ec381200318812d3d22d4f9c1', '4766cf82e81625a36bd3f04c42ffdf0e8d33ef86', 'a5d0e78f16a8aebd1dbbcbb1d6a1d8314f43a9f5', '5ac1a89fcd5d79a38b62e92f1f493a70bf9c4df3', 'f985be36cb0a7d417920bbeecb948ba9aa78ab7f', 'e564ff60c6ed9603067c1f74b191ec9cc25e4785', '57827c076a785aaa97ff5869bcecebbcdb4d5461', '85b1cf2026e25331ac38791f07e93b6012fa4166', '756504886295ffb0b7473971d1561060e7f7b89d']"
11739,PullRequestEvent,2016-10-23 22:21:33+00:00,7611542,kyrus/python-junit-xml,16747951,sysradium,3225514.0,kyrus,90473619,,Remove Python 3.2 Travis config,closed,False,39,"Summary: Doesn't look like 3.2 is supported anymore:

```
/home/travis/virtualenv/python2.7.12/lib/python2.7/site-packages/virtualenv_support/pip-8.1.2-py2.py3-none-any.whl/pip/_vendor/pkg_resources/__init__.py:80:
UserWarning: Support for Python 3.0-3.2 has been dropped. Future
versions will fail here.
```

Test plan: Travis run on PR.",https://api.github.com/repos/kyrus/python-junit-xml/issues/39,2016-10-23T22:21:32Z,2016-10-23T22:21:32Z,2016-10-23T22:21:32Z,1,0,1,1,[],[],[],[],sysradium,16747951.0,User,False,[],https://github.com/kyrus/python-junit-xml/pull/39.patch,https://api.github.com/repos/kyrus/python-junit-xml/pulls/39/commits,308,['279d37bb0d904ef55d64429bff4265131d497c04']
11749,PullRequestEvent,2017-06-27 13:51:27+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148.0,awslabs,126484026,,"Transactionally allocating multiple GPUs, not logging expected Except…",closed,False,17,…ions and properly releasing locks.,https://api.github.com/repos/awslabs/sockeye/issues/17,2017-06-27T13:51:27Z,2017-06-27T13:51:27Z,2017-06-27T13:51:27Z,3,313,54,5,[],[],"[{'login': 'mjdenkowski', 'id': 636653, 'avatar_url': 'https://avatars0.githubusercontent.com/u/636653?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/mjdenkowski', 'html_url': 'https://github.com/mjdenkowski', 'followers_url': 'https://api.github.com/users/mjdenkowski/followers', 'following_url': 'https://api.github.com/users/mjdenkowski/following{/other_user}', 'gists_url': 'https://api.github.com/users/mjdenkowski/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/mjdenkowski/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/mjdenkowski/subscriptions', 'organizations_url': 'https://api.github.com/users/mjdenkowski/orgs', 'repos_url': 'https://api.github.com/users/mjdenkowski/repos', 'events_url': 'https://api.github.com/users/mjdenkowski/events{/privacy}', 'received_events_url': 'https://api.github.com/users/mjdenkowski/received_events', 'type': 'User', 'site_admin': False}]",[],fhieber,2027990.0,User,False,[],https://github.com/awslabs/sockeye/pull/17.patch,https://api.github.com/repos/awslabs/sockeye/pulls/17/commits,308,"['3896368a0021fc85f54c742fa506483c3e8bae43', '63bdd454f08d02299afb134ca42594419afbf8c1', '39194fe65f33f3d27f70bb9cdc6064928b6ac6c3']"
