,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
3182,PullRequestReviewCommentEvent,2017-01-18 08:18:57+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,17168776,6b616900ed17872ec23b1698c4a0fa06917e7658,False,"I'd use `[\?not_zero=mem Swap: {swap_used}/{swap_total} GB ({swap_used_percent}%)]` instead.
Idk how to combine it with \?color= ... No available formatter docs.",,679,{}
3184,PullRequestReviewCommentEvent,2016-11-25 12:22:09+00:00,8292338,ultrabug/py3status,1781287,raspbeguy,,,created,10154755,12c573c1c7b5c14ad483f81353d04cf2fe5d090c,False,okay,,586,{}
3196,PullRequestReviewCommentEvent,2016-12-13 10:08:17+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,12642899,c9690ff637dc3cf81249fa7131e4f107c3be8087,False,It is a format as it is displayed to the user.,,594,{}
3197,PullRequestReviewCommentEvent,2017-02-28 14:43:06+00:00,8292338,ultrabug/py3status,3237784,adrianlzt,,,created,24253456,42296132d018e03f96cda3c872a227f78120912b,False,"Argh, sorry, going too fast without testing.",,773,{}
3370,PullRequestReviewCommentEvent,2018-06-28 21:38:21+00:00,11820959,craffel/pretty-midi,417568,craffel,,,created,133031342,988e8a3294c04be288247f5d96ab8e4b92792f25,False,"So I believe `original_times` must be strictly increasing (i.e. no repeats) - it doesn't make sense to map one time to multiple different times. I think it's ok if `new_times` is monotonic but not strictly increasing, because you can map a span of the original sequence to a single point in the new sequence (basically cropping out part of the sequence).

Based on this I think the correct pattern would be
```Python
original_times, unique_idx = np.unique(original_times, return_index=True)
if (unique_idx.size != original_times.size) or unique_idx != np.arange(unique_idx.size):
    warnings.warn('original_times must be strictly increasing; automatically enforcing this.')
new_times = new_times[unique_idx]
if not np.all(np.diff(new_times) > 0):
    warnings.warn('new_times must be monotonic, automatically enforcing this.')
new_times = np.maximum.accumulate(new_times)
```
Does this make sense? Does it seem right to you?",OWNER,145,{}
3390,PullRequestReviewCommentEvent,2018-02-20 17:55:27+00:00,27930623,dgasmith/opt_einsum,1769841,dgasmith,,,created,97926184,a2afaa41a13548806ef624f1530d2ae8912bb818,False,Can you add a snippet about what this internal function does?,OWNER,12,{}
3411,PullRequestReviewCommentEvent,2018-03-16 21:47:53+00:00,49332088,guykisel/inline-plz,1079296,wparks,,,created,104727245,136d13e933096f86261ea4c2e21daaed330a469b,False,"yes, it's in the username and password.",COLLABORATOR,193,{}
3414,PullRequestReviewCommentEvent,2018-06-11 22:45:47+00:00,49332088,guykisel/inline-plz,16011037,stickler-ci,,,created,127768654,f4e0ec38808fc9b94741a074979df3993b8388ad,False,E1601 print statement used,CONTRIBUTOR,280,{}
3415,PullRequestReviewCommentEvent,2018-06-13 00:33:36+00:00,49332088,guykisel/inline-plz,16011037,stickler-ci,,,created,128194308,eeeefbe934e67b5a6fda112b66ce4d2653d4851b,False,E265 block comment should start with '# ',CONTRIBUTOR,282,{}
3418,PullRequestReviewCommentEvent,2018-03-14 04:32:26+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,103689417,653f16b0c19d2c21a30f8b8c8322b7e12cd93e5c,False,`prospector: pylint: Unnecessary parens after 'print' keyword (superfluous-parens)`,OWNER,188,{}
3423,PullRequestReviewCommentEvent,2018-02-17 02:03:40+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,created,97360559,1091f1a53970025a4acac68a2850c10dab4cf5d9,False,I suggest adding a `from future import print` and removing the space after `print` here,OWNER,245,{}
3439,PullRequestReviewCommentEvent,2018-07-29 13:33:36+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,created,141347436,46fc682eb04ac31e2f70446885ce17ab24e66df7,False,This method is not needed now (if you don't plan to pickle the accessory),OWNER,142,{}
3441,PullRequestReviewCommentEvent,2018-02-18 20:54:39+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,created,97415818,f47ef42051632c24ff0a939fb9793e67dabba982,False,"I see your point, I will try to address this.

The IID=1 requirement is a big hack as is currently implemented. I will surely kick this out from here and make something that is harder to screw up.",OWNER,41,{}
3506,PullRequestReviewCommentEvent,2017-10-28 15:23:44+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,72674295,87fa40b0b6671923c0bcc1b3c5deb87168db9e17,False,"@sobolevn Seems like i have not `typing_extensions` module in my version of Python 3.5.2 on Ubuntu 16.04:

![](https://i.imgur.com/GXklYQB.png)",OWNER,267,{}
3568,PullRequestReviewCommentEvent,2015-01-19 15:42:07+00:00,16846078,omaciel/fauxfactory,1012989,Ichimonji10,,,created,,180df137b8cba5d80b1d5662372455d49a0ccaa4,False,This function should be added to `__all__`.,,67,{}
3576,PullRequestReviewCommentEvent,2015-11-09 16:35:07+00:00,8822469,peritus/bumpversion,11022,peritus,,,created,,89e6efaba464f0f944124a6941e6640835088247,False,"Should be using `--message`, because it's clearer.",,58,{}
3581,PullRequestReviewCommentEvent,2017-06-07 11:33:03+00:00,7379566,picklepete/pyicloud,7536,torarnv,,,created,42575016,9f2444b088efb70f74471947ecdc3762e2312956,False,Please use early exit/raise,,134,{}
3769,PullRequestReviewCommentEvent,2017-01-03 07:18:20+00:00,13265524,balloob/pychromecast,1444314,balloob,,,created,14890815,a2a937d1394307bac8b51a89a3d5655445df2987,False,"The name is not representative of what it does. `block_till_status_received` maybe? 

I wonder if we can achieve this by wrapping the status changed bit instead of adding a new threading event?",,145,{}
3813,PullRequestReviewCommentEvent,2017-08-18 17:20:52+00:00,23816128,ecordell/pymacaroons,66491,rogpeppe,,,created,57259519,a0c5cb32e81aac5ae4b13e351e35dfad9ca3006b,False,"This doesn't seem quite right to me - it's comparing an integer with a string.
I think you might mean:

     if b >= ord('0') and b <= ord('9'):

and similarly below.

I'd suggest adding a test that forces the code to go through these paths,
because I'm pretty sure this would return the wrong result in some circumstances.",,28,{}
3826,PullRequestReviewCommentEvent,2018-06-07 08:41:35+00:00,21659594,eight04/ComicCrawler,1324510,eight04,,,created,126684240,ba7012629cbdfa32c1811d2639c3ccdd8b1d7d47,False,Let's change the arg name to `on_item_finished` and `on_finished`.,OWNER,122,{}
3874,PullRequestReviewCommentEvent,2015-03-28 21:31:10+00:00,15540605,ionelmc/python-tblib,129501,ionelmc,,,created,,7c180c36ec3b3e5c79ae82f79f35be7b91f237e7,False,"Should this be encoded to something else? Like `hex` encoding. I doubt `latin1` can be used for binary data.

Also, we might not need co_lnotab at all (it just maps bytecode offsets to source linenumbers).",,5,{}
3891,PullRequestReviewCommentEvent,2017-08-12 17:07:23+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,55947836,f0fa33891fd5daa0ea664d5889b9ae5460e3b53c,False,"You will probably need to convert is_condition_unsatisfiable() to evaluate_condition() and let it return True, False or raise ValueError if the condition cannot be evaluated by ast.literal_eval().",,91,{}
3894,PullRequestReviewCommentEvent,2017-07-03 13:55:25+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,47670714,d13ed3024cdf682aa3064d68fb9bb96a5c21cff4,False,"Thinking about this some more it seems a little strange to import a module only to convert it back to text. Maybe it's better to just use pkgutil.get_data(). If a defined import can't be loaded by pkgutil.get_data() the function returns None, and we try the next defined import.",,63,{}
4105,PullRequestReviewCommentEvent,2018-02-20 19:54:35+00:00,49302147,ludrao/django-tellme,4778902,ludrao,,,created,97966285,59dc89f15aaafb0b2c851d1fe8f8436fdfc19909,False,how is this change related ? And should it be done for the other fields of the form ?,OWNER,23,{}
4139,PullRequestReviewCommentEvent,2015-08-13 09:09:44+00:00,28713483,piskvorky/smart_open,1937932,kalaidin,,,created,,cce9b00d5d29b6d2b462de76829fbcfe19f2205a,False,"Been thinking about codecs.open too, but then came across:
> While the builtin open() and the associated io module are the recommended approach for working with encoded text files, this module provides additional utility functions and classes that allow the use of a wider range of codecs when working with binary files
https://docs.python.org/3/library/codecs.html#codecs.open

Anyway, I can send an update with codecs if needed - please let me know.",,28,{}
4261,PullRequestReviewCommentEvent,2017-01-27 18:11:17+00:00,24219208,LettError/MutatorMath,6939968,anthrotype,,,created,18897130,9c37b978886dbbe0ae62d4ee3d1d1955fbb330d7,False,"And where do you get the impression that ""consumers expect a specific sorting"" for `getAxisNames`?",,68,{}
4282,PullRequestReviewCommentEvent,2016-11-29 22:45:35+00:00,54828252,agronholm/apscheduler,130003,agronholm,,,created,10656871,c8afd20be3d3e0bfaee0c3e56da98ec46bf76c02,False,"In the case of built-in triggers, sure. But what if someone subclasses those triggers and adds their own `__slots__`?",,172,{}
4291,PullRequestReviewCommentEvent,2016-09-29 04:57:49+00:00,776374,alecthomas/voluptuous,2357025,tusharmakkar08,,,created,2072244,8762e730119af2ab244b43cd9d5900c8c435b8e0,False,You will have to update `setup.py` also for adding `requirements.txt` to install_requires. ,,224,{}
4446,PullRequestReviewCommentEvent,2017-06-08 00:35:15+00:00,24561828,gunthercox/ChatterBot,13664257,vkosuri,,,created,42768530,add454db0238efbd9b2348bab5a0c23b22f15904,False,"@andpark Thanks for contributing, The train reverse will not work for all. Instead you could make hack like this, If command line argument has train method you could reverse.

``` Python
if 'train' in sys.argv:
    conversation = reversed(conversation)
```

however this is not a good method, instead you could try a better solution for example detect Django command type 

for example
``` Python
if django.command.type == ""train""
    ""do your operations""
```",,776,{}
4575,PullRequestReviewCommentEvent,2018-03-30 19:05:11+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,created,108406283,f46345c59ae80bd2cd0bc275dd00ca23f39bc9ac,False,Would it make sense to have a separate method for enabling and disabling the roaming? Otherwise this looks good to be merged.,OWNER,285,{}
4579,PullRequestReviewCommentEvent,2018-04-23 17:40:19+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,114485553,ba8b44e4a74a034036ea9ca9f64f57a9673c97e1,False,trailing whitespace,NONE,311,{}
4603,PullRequestReviewCommentEvent,2018-06-22 16:55:44+00:00,131902678,shosca/django-sorcery,932940,miki725,,,created,131270097,f99ffe20483aa8b1efcd0fcf5b2ddafa6a0c4a36,False,tests initialize django so it needs to be first. or need to use pytest-django,COLLABORATOR,23,{}
4840,PullRequestReviewCommentEvent,2017-08-30 17:38:48+00:00,97002861,ljvmiranda921/pyswarms,19956669,SioKCronin,,,created,59636817,0afbb2f52b54bcc4709e096ffd6134788cd6fa84,False,"I'm a big fan of consistency :+1:, and have removed the underscores. ",NONE,20,{}
4935,PullRequestReviewCommentEvent,2017-03-11 05:31:03+00:00,63150494,Danielhiversen/flux_led,1420843,mjg59,,,created,26416147,2aabd4210d144167e750650cbd9a85c92dafa2df,False,There's extra spaces at the end of this line,,37,{}
5071,PullRequestReviewCommentEvent,2018-07-25 11:55:13+00:00,139454635,hill-a/stable-baselines,1973948,araffin,,,created,140276290,9eb98e913846873c09df22b16789334fea140cb3,False," @hill-a  one_dim_bias does not exist, no ?",COLLABORATOR,1,{}
5173,PullRequestReviewCommentEvent,2016-04-03 23:29:04+00:00,7133153,omab/python-social-auth,91022,omab,,,created,,63bcd3135d9655505717f598af366fba7348d062,False,This should be simplified to `new_association: social is None`.,,800,{}
5397,PullRequestReviewCommentEvent,2016-09-28 07:29:24+00:00,25031755,ionelmc/pytest-benchmark,129501,ionelmc,,,created,1879178,f078f6085180dd3e2693124fe9f04f28a199e692,False,Maybe default to 25 rows? Just in case we need more info later.,,59,{}
5424,PullRequestReviewCommentEvent,2015-11-18 18:24:58+00:00,16474183,matllubos/django-is-core,585068,LukasRychtecky,,,created,,e46e47a3e7c360675acc94dec927f01c9161e65e,False,Fixed,,150,{}
5481,PullRequestReviewCommentEvent,2015-03-28 00:49:55+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,created,,39ef6cc63f21830c643df1b759a970e0318b7afb,False,Confirm that a wrongly-typed body (e.g. JSON) gets rejected?,,93,{}
5668,PullRequestReviewCommentEvent,2018-08-30 13:18:22+00:00,27742208,jschneier/django-storages,1430264,sww314,,,created,150988738,e4097bc5ace973df0b8fa54d7e4c481bc12424de,False,Good catch!,COLLABORATOR,570,{}
5714,PullRequestReviewCommentEvent,2017-08-18 20:58:20+00:00,77063495,maartenbreddels/ipyvolume,1765949,maartenbreddels,,,created,57309553,b6e97c4f041444bad22264c846e54dcefc023c62,False,"could you mark this as TODO, and link to the original issue on ipywidgets. I'm happy to keep this for now though.",,55,{}
5749,PullRequestReviewCommentEvent,2017-08-18 08:59:21+00:00,898046,romgar/django-dirtyfields,1230876,hsmett,,,created,57146370,5b48fa0a6a19cab777119a888e681c6b3af25c27,False,"The test you're proposing checks that a deferred field will never be considered, which is wrong.
The Django 1.10 release deeply changed the deferred fields implementation, an since then, if you explicitly set the value of a deferred field, it is not considered deferred anymore.
To resume:
Django < 1.10:
```
    TestModel.objects.create()
    tm = TestModel.objects.defer('boolean').first()
    tm.save(update_fields=['boolean'])
    tm.boolean = False
    assert tm.get_dirty_fields() == {}
```
Django >= 1.10
```
    TestModel.objects.create()
    tm = TestModel.objects.defer('boolean').first()
    tm.save(update_fields=['boolean'])
    tm.boolean = False
    assert tm.get_dirty_fields() == {'boolean': True}
```",,108,{}
5777,PullRequestReviewCommentEvent,2016-05-11 14:48:03+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,ce80c2b3e887fdb52772830a183f09a02eacd7a5,False,"> > +          array<long, sizeof...(Args)> IShapes{
> > +              {(value <= Args::value ? args.shape()[i] : 0)...}};
> 
> How can you have value > Args::value... ?
when broadcasting a 1D array (Args::value == 1) into a 2D array (value == 2)
",,563,{}
5778,PullRequestReviewCommentEvent,2015-05-04 14:18:16+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,16b9c710cf23504219f66f6944c8633ba3720488,False,"what if you use random directly? `shuffle(r, random)`",,449,{}
5779,PullRequestReviewCommentEvent,2016-05-21 22:22:16+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,eb24281fa0fc90bb43c9f35db3f8c840065990e0,False,"o_O
",,563,{}
5799,PullRequestReviewCommentEvent,2017-12-10 20:07:39+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,created,82360694,5c72dafa7d2898edeab36fcc9daee08bbb25a4c9,False,wrong place for bracket,OWNER,370,{}
5807,PullRequestReviewCommentEvent,2015-04-21 00:22:37+00:00,12420595,CamDavidsonPilon/lifelines,304831,benkuhn,,,created,,018a7c17b1b0131631ebf7c4c6dbbcef3a4fd08a,False,Done.,,145,{}
5832,PullRequestReviewCommentEvent,2016-02-02 12:13:25+00:00,32206840,MoritzS/jinja2-django-tags,1687843,MoritzS,,,created,,0773bc32a23e03c3241b460be85bb2c02d0df10f,False,"I think, it's better to mock `timezone.now()` here so that the test doesn't fail if something is wrong with the system time.",,3,{}
5842,PullRequestReviewCommentEvent,2018-05-14 15:34:53+00:00,133205029,asottile/seed-isort-config,1810591,asottile,,,created,119886213,41804793c4c6673e05b3cd766274be4e7c15f95f,False,"no need for `.items()`, you're not using the value -- easier: `set(CONFIG_FILE_START) - {'.isort.cfg'}`",OWNER,2,{}
5864,PullRequestReviewCommentEvent,2016-02-16 08:03:03+00:00,48640313,codalab/codalab-worksheets,6732996,ChengshuLi,,,created,,818baef804db36a6aa88c0333735d458def613c1,False,same here,,102,{}
5899,PullRequestReviewCommentEvent,2018-08-24 14:37:57+00:00,52595285,hfaran/slack-export-viewer,28784751,benwarfield-usds,,,created,149330691,d3894211072d33f29fbec38917412437a6b8bd16,False,"There's an `<img class=""file"">` in the message-formatting code.",NONE,18,{}
