,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
237,PullRequestEvent,2017-11-27 02:53:59+00:00,4576441,kbandla/dpkt,1717834,obormot,,,133345022,,Fix access of BY_NAME_DICT of ssl_ciphersuites module,closed,False,381,,https://api.github.com/repos/kbandla/dpkt/issues/381,2017-11-27T02:53:59Z,2017-11-27T02:53:59Z,2017-11-27T02:53:59Z,2,33,33,1,CONTRIBUTOR,[],[],[],obormot,1717834.0,User,False,[],https://github.com/kbandla/dpkt/pull/381.patch,https://api.github.com/repos/kbandla/dpkt/pulls/381/commits,238,"['8dfce449d1aecbff98c1875d69bea09571ef01d1', '56210da507acd6094c2f3e4206ff4333df07bc0b']"
364,PullRequestEvent,2016-11-07 17:17:04+00:00,45852176,arose/nglview,4451957,hainm,,,92619203,,using threading to not block other notebook cell.,closed,False,522,And we can interupt the rendering process.,https://api.github.com/repos/arose/nglview/issues/522,2016-11-07T17:17:04Z,2016-11-07T17:17:04Z,2016-11-07T17:17:04Z,1,40,31,1,[],[],[],[],hainm,4451957.0,User,False,[],https://github.com/arose/nglview/pull/522.patch,https://api.github.com/repos/arose/nglview/pulls/522/commits,238,['095e99e17e192215cb2839e1f9f701af44dea904']
371,PullRequestEvent,2016-05-04 04:25:27+00:00,45852176,arose/nglview,4451957,hainm,,,68809613,,add  _load_data,open,False,99,"- accept filename (in current or sub-dir)

- buffer

- any object having `get_structure_string` and `ext`.",https://api.github.com/repos/arose/nglview/issues/99,,,2016-05-04T04:25:27Z,2,138,20,6,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/99.patch,https://api.github.com/repos/arose/nglview/pulls/99/commits,238,"['8010195122860fb1930be04da1ba3f78f371aff4', '79a47a26a54afe70ba7aef8fdd32bcfc4dd7725d', '97bc7be9282e78cb38c649e80ea2cf4b1af8da9c', '886cea268b1bbea324d6a60ea37ed8dfbe0d2185', '5ee244f332ad39ebc6ed1c3fd13e9430e11ced12']"
380,PullRequestEvent,2016-02-12 14:11:19+00:00,36242853,bjodah/chempy,485936,bjodah,,,59177582,,"Fixes, add Species class to replace Solute",open,False,17,,https://api.github.com/repos/bjodah/chempy/issues/17,,,2016-02-12T14:11:19Z,1,129,69,9,[],[],[],[],,,,,[],https://github.com/bjodah/chempy/pull/17.patch,https://api.github.com/repos/bjodah/chempy/pulls/17/commits,238,"['7c9d3af167579908ebb9dea1f56bfb6dfbe25f1b', 'd1342c46a9fd303834fe7abd71219af88a5cf7a3', '7c20663cddfd849db2c14c602915ba88d09ea058', '2cc11957f2789397e1c8d8c66a69a2f85bc69c5b', '24cf7e275811c737b0419cf2d852f126fb01d20c', '5af737b8901520a552e0a36965ba4bf3a67c0e1e', '6e9dfa5f0fdc3d696e226113363fe9b8712dfb87', '4a22a861df5bde047c054d2c0ff8189e43417f6e', 'd06241adafb4593b41c721141116d14f5bc2865f', 'c5065468713635ec076e92d0817c62bc8fd304b8', '6b9c772fc8e0c2ae6a596d6b17e86a89ced1332c', '5e859efc2fec33a8a59166c523828343b0db2b85', '80f659c70829c0eb6d66660dc72b7e2db0db2d1d', 'b1a82567e4fcdc036fdabe70c8e554d181e6ddea']"
383,PullRequestEvent,2017-02-19 17:18:27+00:00,23242753,c-w/Gutenberg,1086421,c-w,,,106900638,,Python 3.6 is out,closed,False,80,,https://api.github.com/repos/c-w/Gutenberg/issues/80,2017-02-19T17:18:27Z,2017-02-19T17:18:27Z,2017-02-19T17:18:27Z,1,3,2,2,[],[],[],[],c-w,1086421.0,User,False,[],https://github.com/c-w/Gutenberg/pull/80.patch,https://api.github.com/repos/c-w/Gutenberg/pulls/80/commits,238,['384c6295ca107aa87e1eeea133e1dc4e7e73c961']
404,PullRequestEvent,2017-09-20 06:22:32+00:00,27279174,garnaat/kappa,1401630,jxltom,,,142018660,,Add encoding for open_file,open,False,126,This is because ```open``` function will use system encoding which is got by ```locale.getpreferredencoding(False)```  according to [python documentation](https://docs.python.org/3/library/functions.html#open). This may cause installation failure in non-English encoding systems.,https://api.github.com/repos/garnaat/kappa/issues/126,,,2017-09-20T06:22:31Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/garnaat/kappa/pull/126.patch,https://api.github.com/repos/garnaat/kappa/pulls/126/commits,238,['f04ca0974addbd199177cd460f83a9268e4c4af2']
405,PullRequestEvent,2017-06-03 06:14:49+00:00,27279174,garnaat/kappa,1291220,dacut,,,123831423,,Make setup.py parseable on Python 3 with LANG=C (or unset).,open,False,122,"Running `pip install kappa` in a barebones environment (e.g. AmazonLinux Docker container), or anything where LANG is not UTF-8 (e.g. `en_US.UTF-8`) fails without this patch. This is because `setup.py` runs `open_file(""README.rst"")`, which in turn opens the file in text mode. On Python 3, this uses the ASCII codec, but `README.rst` contains UTF-8 characters.

This patch forcibly parses `README.rst` (and `requirements.txt`) as UTF-8 regardless of the user's codec.",https://api.github.com/repos/garnaat/kappa/issues/122,,,2017-06-03T06:14:49Z,1,3,3,1,[],[],[],[],,,,,[],https://github.com/garnaat/kappa/pull/122.patch,https://api.github.com/repos/garnaat/kappa/pulls/122/commits,238,['5c8402adf6bd0250d0c77f290d261e9cb969a233']
446,PullRequestEvent,2016-01-11 05:43:29+00:00,12848640,paulgb/runipy,30430,yuvipanda,,,55588570,,Allow customizing the output notebook version,open,False,107,"Defaults to 3, since that's the current default. Writing to
v2 requires that you use ipython 2 install, and ignores the
command line parameter

Fixes some form of #102, since it can output v4 notebooks.",https://api.github.com/repos/paulgb/runipy/issues/107,,,2016-01-11T05:43:29Z,1,8,2,1,[],[],[],[],,,,,[],https://github.com/paulgb/runipy/pull/107.patch,https://api.github.com/repos/paulgb/runipy/pulls/107/commits,238,['503b4bc24618b3ecda208959863cf612b5a6c637']
457,PullRequestEvent,2016-09-06 17:17:59+00:00,22937749,rasbt/mlxtend,11897937,chkoar,,,84161626,,Fix #93 - Expected shape of X_highlight,open,False,94,"

",https://api.github.com/repos/rasbt/mlxtend/issues/94,,,2016-09-06T17:17:59Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/rasbt/mlxtend/pull/94.patch,https://api.github.com/repos/rasbt/mlxtend/pulls/94/commits,238,"['e4df9e238e5cfb162fe1ab8ed51e326200456264', '85969e3cd20770c3b1f8194f3bf3be1c5643f710']"
470,PullRequestEvent,2016-08-25 13:38:22+00:00,18157561,saghul/aiodns,141546,jwilk,,,82721049,,Fix typo,open,False,18,,https://api.github.com/repos/saghul/aiodns/issues/18,,,2016-08-25T13:38:22Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/saghul/aiodns/pull/18.patch,https://api.github.com/repos/saghul/aiodns/pulls/18/commits,238,['df6ad7b88218c5e1eff478dd05e7406abee59a63']
475,PullRequestEvent,2015-11-19 01:59:58+00:00,10865487,upbit/pixivpy,302680,upbit,,,51149498,,addition of latest_works() method,closed,False,5,getting most recent works(response is sorted from latest to oldest),https://api.github.com/repos/upbit/pixivpy/issues/5,2015-11-19T01:59:58Z,2015-11-19T01:59:58Z,2015-11-19T01:59:58Z,2,11,0,1,[],[],[],[],upbit,302680.0,User,False,[],https://github.com/upbit/pixivpy/pull/5.patch,https://api.github.com/repos/upbit/pixivpy/pulls/5/commits,238,[]
484,PullRequestEvent,2017-01-20 11:41:17+00:00,17731048,Ape/samsungctl,25245187,Upas,,,102448210,,Updated for MAC inclusions,open,False,25,Edits to help file to include MAC address,https://api.github.com/repos/Ape/samsungctl/issues/25,,,2017-01-20T11:41:16Z,1,2,0,1,[],[],[],[],,,,,[],https://github.com/Ape/samsungctl/pull/25.patch,https://api.github.com/repos/Ape/samsungctl/pulls/25/commits,238,['bf9e4c607cc3009f34eb34a323b9d2bd66fed701']
488,PullRequestEvent,2018-05-27 20:14:05+00:00,80464421,Erotemic/ubelt,3186211,Erotemic,,,190804457,,"Using new mkinit, converted README to rst",closed,False,25,,https://api.github.com/repos/Erotemic/ubelt/issues/25,2018-05-27T20:14:04Z,2018-05-27T20:14:04Z,2018-05-27T20:14:04Z,1,629,561,6,OWNER,[],[],[],Erotemic,3186211.0,User,False,[],https://github.com/Erotemic/ubelt/pull/25.patch,https://api.github.com/repos/Erotemic/ubelt/pulls/25/commits,238,['a93477835152c32e5651197f47651b0e9e64c3ff']
492,PullRequestEvent,2016-10-04 18:47:20+00:00,37823900,Grunny/zap-cli,1339231,Sliim,,,87951256,,Implemented report command,open,False,18,"This change add `report` command to `zap-cli` to be able to generate the
scan report. This command take 2 arguments:
- output file
- report format

Accepted format: `xml`, `html`

There is also the markdown report available in `python-owasp-zap-v2.4`, but it was implemented in the `0.0.9dev1` release, not in `0.0.8`:
https://github.com/zaproxy/zap-api-python/blob/0.0.9.dev1/src/zapv2/core.py#L354",https://api.github.com/repos/Grunny/zap-cli/issues/18,,,2016-10-04T18:47:20Z,1,65,0,4,[],[],[],[],,,,,[],https://github.com/Grunny/zap-cli/pull/18.patch,https://api.github.com/repos/Grunny/zap-cli/pulls/18/commits,238,"['9fcfc5e26c1ada9630783910e2347dcd9c3bc211', 'f270fa78b6ae0b31fef3fe6d728bdf50c76095a0', '17ee9ada3dd2b48c7db05bc69cca49f30bf1c0b1', 'f75ffc8d9649eca29e22a45c4009add99b81bb89', 'b5588dcce65cf2c7dacd0339b68149aac7d92df9']"
496,PullRequestEvent,2018-05-15 13:51:34+00:00,15938073,JelteF/PyLaTeX,4047415,juanfcocontreras,,,188135697,,Fixes #224,open,False,226,,https://api.github.com/repos/JelteF/PyLaTeX/issues/226,,,2018-05-15T13:51:34Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/JelteF/PyLaTeX/pull/226.patch,https://api.github.com/repos/JelteF/PyLaTeX/pulls/226/commits,238,['fd77e87ec32c40038fd05f829b90b12965884d2f']
592,PullRequestEvent,2017-05-03 00:54:36+00:00,28950521,delfick/bespin,5027130,atward,,,118674898,,Add coverage.py to tests,closed,False,57,"I'd like to add code coverage to assist with determining which important code needs more tests.

Prints text output for travis. Developers can produce html or annotated report on their local as per coverage.py docs.",https://api.github.com/repos/delfick/bespin/issues/57,2017-05-03T00:54:36Z,2017-05-03T00:54:36Z,2017-05-03T00:54:36Z,1,16,2,5,[],[],[],[],atward,5027130.0,User,False,[],https://github.com/delfick/bespin/pull/57.patch,https://api.github.com/repos/delfick/bespin/pulls/57/commits,238,['df1ed5c26efd738800321efc0e8118cd8c4d0021']
632,PullRequestEvent,2016-06-01 17:44:23+00:00,31262911,jaraco/keyring,97253,mathstuf,,,72222805,,SecretService: unlock the individual item,open,False,226,"While cosmetic for existing clients, I'd like to write one which is less
cosmetic :) .

---
Fixes #161. Need to test it.",https://api.github.com/repos/jaraco/keyring/issues/226,,,2016-06-01T17:44:23Z,1,3,0,1,[],[],[],[],,,,,[],https://github.com/jaraco/keyring/pull/226.patch,https://api.github.com/repos/jaraco/keyring/pulls/226/commits,238,['73535ad2e9b2ec62212049f1ee4d3d6ed217e379']
643,PullRequestEvent,2018-07-23 08:54:31+00:00,1408162,jpadilla/pyjwt,2785536,bongtrop,,,203150351,MDExOlB1bGxSZXF1ZXN0MjAzMTUwMzUx,Fix #362 by add more invalid_strings with 'ecdsa-sha2',open,False,363,,https://api.github.com/repos/jpadilla/pyjwt/issues/363,,,2018-07-23T08:54:30Z,1,2,1,1,NONE,[],[],[],,,,,[],https://github.com/jpadilla/pyjwt/pull/363.patch,https://api.github.com/repos/jpadilla/pyjwt/pulls/363/commits,238,"['a0e8019013e5db22c38613f2a4e8aba9bbec84a1', 'f37c9034ed7e03df8184b62dc2e33d836b6f40f8']"
675,PullRequestEvent,2018-01-25 08:50:35+00:00,45875786,nschloe/meshio,181628,nschloe,,,165010052,,Add support for wedge elements in ExodusII,closed,False,194,I would like support for wedge elements in ExodusII output- it looks like this is all that's needed? (and thanks for your work on meshio!),https://api.github.com/repos/nschloe/meshio/issues/194,2018-01-25T08:50:35Z,2018-01-25T08:50:35Z,2018-01-25T08:50:35Z,1,1,0,1,NONE,[],[],[],nschloe,181628.0,User,False,[],https://github.com/nschloe/meshio/pull/194.patch,https://api.github.com/repos/nschloe/meshio/pulls/194/commits,238,['401ed943a491e668ee9f5653ccbb551979a31ece']
676,PullRequestEvent,2016-06-21 18:20:31+00:00,45875786,nschloe/meshio,181628,nschloe,,,74660766,,better python3 compatibility,open,False,49,,https://api.github.com/repos/nschloe/meshio/issues/49,,,2016-06-21T18:20:31Z,1,3,3,2,[],[],[],[],,,,,[],https://github.com/nschloe/meshio/pull/49.patch,https://api.github.com/repos/nschloe/meshio/pulls/49/commits,238,['38757d4bc21a3ec076e5db23385812da8f999bb7']
680,PullRequestEvent,2017-10-29 14:43:22+00:00,27371456,pbugnion/gmaps,1392879,pbugnion,,,149388270,,Flake8 fixes,closed,False,195,A merge to master broke the build because of an upgrade in Flake8. This fixes the flake8 problem and hardcodes the version dependency for flake8 so we avoid future regressions.,https://api.github.com/repos/pbugnion/gmaps/issues/195,2017-10-29T14:43:22Z,2017-10-29T14:43:22Z,2017-10-29T14:43:22Z,2,9,9,2,OWNER,[],[],[],pbugnion,1392879.0,User,False,[],https://github.com/pbugnion/gmaps/pull/195.patch,https://api.github.com/repos/pbugnion/gmaps/pulls/195/commits,238,"['f4a4e5c6af75276d9e116c75f799339fadd447fb', 'f107169db869cd05a5f413d0dc5ca5c17e42d6b3']"
685,PullRequestEvent,2017-09-18 14:49:26+00:00,30015633,phaethon/scapy,25172113,jessicaspencer,,,141622923,,Fix str2bytes deprecation warning,open,False,203,Fixes so that you no longer get a warning if you use `corrupt_bits` or `corrupt_bytes`. Also fixed whitespace.,https://api.github.com/repos/phaethon/scapy/issues/203,,,2017-09-18T14:49:26Z,1,31,31,1,NONE,[],[],[],,,,,[],https://github.com/phaethon/scapy/pull/203.patch,https://api.github.com/repos/phaethon/scapy/pulls/203/commits,238,['e65b94a0b5981b0432c4efaba4f11884aa190167']
688,PullRequestEvent,2017-09-07 12:51:19+00:00,30015633,phaethon/scapy,1088890,phaethon,,,105757502,,[WIP] Travis CI,closed,False,132,Work in progress to get Travis CI to correctly run all scapy3k tests.,https://api.github.com/repos/phaethon/scapy/issues/132,2017-09-07T12:51:18Z,2017-09-07T12:51:18Z,2017-09-07T12:51:18Z,3,4,3,1,CONTRIBUTOR,[],[],[],phaethon,1088890.0,User,False,[],https://github.com/phaethon/scapy/pull/132.patch,https://api.github.com/repos/phaethon/scapy/pulls/132/commits,238,"['452fcba7fc1f07c926e93559b3e5258e8e0d6095', 'aa45bc780d69616a1f3cdb4bff5d9a724f5c412f', '62cbb5fe299e9bd7aff705b4b30f527bc8721c5c']"
708,PullRequestEvent,2016-11-15 00:06:17+00:00,19361153,tdryer/hangups,857374,tdryer,,,93489865,,add ovkulkarni/hangoutsbot to projects,closed,False,275,,https://api.github.com/repos/tdryer/hangups/issues/275,,2016-11-15T00:06:16Z,2016-11-15T00:06:16Z,1,2,1,1,[],[],[],[],,,,,[],https://github.com/tdryer/hangups/pull/275.patch,https://api.github.com/repos/tdryer/hangups/pulls/275/commits,238,['5de92cf4b449ef4dae8504d4fcb7c5040a2a9922']
709,PullRequestEvent,2015-02-03 02:35:00+00:00,19361153,tdryer/hangups,1592553,endofline,,,28522209,,emergency fix for change in hangouts web protocol,open,False,62,"Workaround for #61 - these changes allow the hangups library to work again and can be used as an emergency fix until a less hacky solution can be worked on.
* strips the new `data:return` pattern when it shows up in the server response
* remaps `ds:21` to `ds:35`; `ds:20` to `ds:35`; `ds:19` to `ds:36'
* basic testing with reference client only, but it seems to work",https://api.github.com/repos/tdryer/hangups/issues/62,,,2015-02-03T02:35:00Z,1,18,5,1,[],[],[],[],,,,,[],https://github.com/tdryer/hangups/pull/62.patch,https://api.github.com/repos/tdryer/hangups/pulls/62/commits,238,['602533f0f7259702eb561348b5f20655fbbc178d']
721,PullRequestEvent,2016-11-28 17:00:08+00:00,64695045,willkg/everett,820826,willkg,,,95537023,,Fix show-docstring so you can specify attribute,open,False,38,"This lets you specify which attribute you want to treat as the
""docstring"" and show as content.

Fixes #32",https://api.github.com/repos/willkg/everett/issues/38,,,2016-11-28T17:00:07Z,1,57,6,2,[],[],[],[],,,,,[],https://github.com/willkg/everett/pull/38.patch,https://api.github.com/repos/willkg/everett/pulls/38/commits,238,['17d8af90c1a816e02970b81866bb60e47cd68d7d']
