,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
3313,PullRequestEvent,2018-02-21 15:22:41+00:00,6241977,deschler/django-modeltranslation,1013915,rhertzog,,,170501018,,Make tests work when django files are not writable,open,False,454,"Running tests as a normal users when the django module is installed system-wide (and it files are thus owned by root) results in failures:
```
======================================================================
ERROR: setUpClass (modeltranslation.tests.tests.FallbackTests)
----------------------------------------------------------------------
Traceback (most recent call last):
  File ""/usr/lib/python2.7/dist-packages/django/test/testcases.py"", line 1025, in setUpClass
    super(TestCase, cls).setUpClass()
  File ""/home/rhertzog/deb/pkg/django-modeltranslation/modeltranslation/tests/tests.py"", line 127, in setUpClass
    database=connections[DEFAULT_DB_ALIAS].alias)
  File ""/usr/lib/python2.7/dist-packages/django/core/management/__init__.py"", line 131, in call_command
    return command.execute(*args, **defaults)
  File ""/usr/lib/python2.7/dist-packages/django/core/management/base.py"", line 330, in execute
    output = self.handle(*args, **options)
  File ""/usr/lib/python2.7/dist-packages/django/core/management/commands/makemigrations.py"", line 193, in handle
    self.write_migration_files(changes)
  File ""/usr/lib/python2.7/dist-packages/django/core/management/commands/makemigrations.py"", line 232, in write_migration_files
    with io.open(writer.path, ""w"", encoding='utf-8') as fh:
IOError: [Errno 13] Permission denied: '/usr/lib/python2.7/dist-packages/django/contrib/auth/migrations/0009_auto_20180221_1603.py'
```

The solution is simply to let Django know that we want to use a local directory to store migrations with the MIGRATION_MODULES setting. I don't know why you enabled it only for Django < 1.11 in modeltranslation/tests/settings.py as I really need this setting even with Django 1.11 here.

(This is a followup to #377 which was my initial submission and now when I upgraded to 0.12.2 I got bitten by the same problem again)",https://api.github.com/repos/deschler/django-modeltranslation/issues/454,,,2018-02-21T15:22:40Z,1,3,5,1,NONE,[],[],[],,,,,[],https://github.com/deschler/django-modeltranslation/pull/454.patch,https://api.github.com/repos/deschler/django-modeltranslation/pulls/454/commits,287,['18806fbaf0873b8a8bca01525eeb7a5bc72fc9fe']
3334,PullRequestEvent,2018-03-14 20:17:10+00:00,60992815,Robpol86/sphinxcontrib-versioning,3862081,AlexandrePTJ,,,121094985,,Fix missing first commit,closed,False,40,Sometime the first commit ID is missing,https://api.github.com/repos/Robpol86/sphinxcontrib-versioning/issues/40,,2018-03-14T20:17:10Z,2018-03-14T20:17:10Z,2,5,3,1,NONE,[],[],[],,,,,[],https://github.com/Robpol86/sphinxcontrib-versioning/pull/40.patch,https://api.github.com/repos/Robpol86/sphinxcontrib-versioning/pulls/40/commits,287,"['e318ff73fdf009fb47eec9d091ab02fd26f2e1fb', '4a3e664463fee2192a1ac4ae6afec05ec236b2a9']"
3349,PullRequestEvent,2016-11-11 19:16:40+00:00,68043388,mattandahalfew/Levenshtein_search,12938121,mattandahalfew,,,93382516,,add nose to requirements,closed,False,3,,https://api.github.com/repos/mattandahalfew/Levenshtein_search/issues/3,2016-11-11T19:16:39Z,2016-11-11T19:16:39Z,2016-11-11T19:16:39Z,1,2,0,2,[],[],[],[],mattandahalfew,12938121.0,User,False,[],https://github.com/mattandahalfew/Levenshtein_search/pull/3.patch,https://api.github.com/repos/mattandahalfew/Levenshtein_search/pulls/3/commits,287,['0977a31c9a889ec856071b820c9e978388f46286']
3369,PullRequestEvent,2018-03-22 14:12:07+00:00,76972606,albertomr86/python-logging-rabbitmq,13016367,merretbuurman,,,176790900,,Allowing message headers,open,False,6,"Hi,
I wanted to use your library for logging to RabbitMQ, but I needed message headers to be set on the messags (for use in the RabbitMQ-Logstash-plugin). This PR allows users to optionally specify message headers in init. If the user does not specify any, None is passed (which is the pika default, see http://pika.readthedocs.io/en/0.10.0/modules/spec.html#pika.spec.BasicProperties ).

I've tested this with both RabbitMQHandler and RabbitMQHandlerOneWay (using pika 0.11.2).

In case you think this may be useful for others users, feel free to (edit and/or) accept this PR.",https://api.github.com/repos/albertomr86/python-logging-rabbitmq/issues/6,,,2018-03-22T14:12:06Z,2,14,4,2,NONE,[],[],[],,,,,[],https://github.com/albertomr86/python-logging-rabbitmq/pull/6.patch,https://api.github.com/repos/albertomr86/python-logging-rabbitmq/pulls/6/commits,287,"['160c544bb539ee673b7976e6f266b015782952eb', '4940a5f63766e718ad47f528fe8929009308f8e6']"
3379,PullRequestEvent,2018-07-28 20:19:26+00:00,11139293,staticdev/django-pagination-bootstrap,1446633,staticdev,,,199179799,MDExOlB1bGxSZXF1ZXN0MTk5MTc5Nzk5,Template compatible with bootstrap 4,closed,False,29,,https://api.github.com/repos/staticdev/django-pagination-bootstrap/issues/29,2018-07-28T20:19:26Z,2018-07-28T20:19:26Z,2018-07-28T20:19:26Z,3,23,21,1,CONTRIBUTOR,[],[],[],staticdev,1446633.0,User,False,[],https://github.com/staticdev/django-pagination-bootstrap/pull/29.patch,https://api.github.com/repos/staticdev/django-pagination-bootstrap/pulls/29/commits,287,"['c4c8c365e675b5f7dcd1d1da47a84639fc5bda96', '0cffa62d78c541ce7477b9084d88fa9155e7f4fe', '4feea09f622c8c96ee21b902c5c39661a6726043']"
3381,PullRequestEvent,2017-02-08 18:30:34+00:00,2303067,stefanfoulis/django-phonenumber-field,166837,jslopez,,,105276385,,Add Spanish translation files,open,False,157,,https://api.github.com/repos/stefanfoulis/django-phonenumber-field/issues/157,,,2017-02-08T18:30:34Z,1,30,0,2,[],[],[],[],,,,,[],https://github.com/stefanfoulis/django-phonenumber-field/pull/157.patch,https://api.github.com/repos/stefanfoulis/django-phonenumber-field/pulls/157/commits,287,['f84517191ac004a9228ca5c1b2426620ca7946e7']
3408,PullRequestEvent,2016-03-30 18:04:37+00:00,9525798,orf/django-debug-toolbar-template-timings,1891915,karyon,,,64670893,,Mention django 1.9 incompatibility and replace pypi shield,open,False,26,because i needed a while until i realized that template-timings wouldn't work for me and i'd like to spare others the wasted time.,https://api.github.com/repos/orf/django-debug-toolbar-template-timings/issues/26,,,2016-03-30T18:04:37Z,1,2,1,1,[],[],[],[],,,,,[],https://github.com/orf/django-debug-toolbar-template-timings/pull/26.patch,https://api.github.com/repos/orf/django-debug-toolbar-template-timings/pulls/26/commits,287,['9d773278efd1ea6f0e330f6b7b3f7f7a1f107a72']
3412,PullRequestEvent,2018-08-22 07:29:19+00:00,37912001,yinkaisheng/Python-UIAutomation-for-Windows,5764541,Alexey19,,,210042657,MDExOlB1bGxSZXF1ZXN0MjEwMDQyNjU3,new: do not raise from Exists method + use same parameters for resolve parent,open,False,39,"* do not raise from Exists method
* use same parameters (timeouts) for resolve parent. 

For example I have TIME_OUT_SECOND == 1 but run Control.Exists with maxSearchSeconds == 5. In this case uiautomation try fro 1 seconds resolve parent and if not - raise LookupError, because Control.Element property use Refind.

",https://api.github.com/repos/yinkaisheng/Python-UIAutomation-for-Windows/issues/39,,,2018-08-22T07:29:19Z,1,4,2,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/yinkaisheng/Python-UIAutomation-for-Windows/pull/39.patch,https://api.github.com/repos/yinkaisheng/Python-UIAutomation-for-Windows/pulls/39/commits,287,['aa081ec0b3086652f62a4681a79458dbcedbbeda']
3431,PullRequestEvent,2017-07-13 15:44:44+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284.0,ni,130248549,,Build and test with all python versions,closed,False,73,"[X] This contribution adheres to [CONTRIBUTING.md]
### What does this Pull Request accomplish?
* Update to later distribution 'trusty' (This is Ubuntu 14.04)
* Minor change to get build to work on Python 2.7
  * All code generation will be ascii only so lack of explicit encoding to 'utf-8' should not be a problem
* Has #72 already merged in.
  * This was required for pypy3
* Current versions used: 2.7, 3.4, 3.5, 3.6, pypy, and pypy3

### Why should this Pull Request be merged?
* More complete code coverage

### What testing has been done?
* Travis & system tests",https://api.github.com/repos/ni/nimi-python/issues/73,2017-07-13T15:44:43Z,2017-07-13T15:44:43Z,2017-07-13T15:44:43Z,14,25,16,4,[],[],[],[],marcoskirsch,8085768.0,User,False,[],https://github.com/ni/nimi-python/pull/73.patch,https://api.github.com/repos/ni/nimi-python/pulls/73/commits,287,"['2ddcb7f81a9e99b7800ee2eac567c8ac030b46aa', 'f77de91e02c7138125f65e71091045b77feb291e', 'b6615145e64615add5193035c5a0dfa7e59795d0', '104ca4c9aa72edfc03709c5eef6c31717f4c60e1', '9347332dc8f3a6d5ccd64499308a33a0bea21891', 'a70582bac6a2c57d0d5ec60b977c62a900780f07', '2d5c3d3e12bd6d1bc31561f071ee18bce4046be8', '839ea17581c1e0581cee0dce8e095aef9a4a6037', '5f07a93417eceb519caeab3a5165c2c90d2b6ea0', 'c2acd1825cbbcda013837d6da0e8214363b8c357', 'c2d452687effd7f3bc1c994e740118045919aa73', 'b5721b4d4408d7bdde08553cd2ef0fb3ce4816a9', 'c7649ce1c0fe27a8f413347607ab5143640b5a03', 'eb2f090d124bd3cc20edf3deb5b54442c3a25806']"
3435,PullRequestEvent,2018-03-09 02:00:30+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284.0,ni,173818356,,Remove quotes around default values in documentation,closed,False,765,"- [X] This contribution adheres to [CONTRIBUTING.md](https://github.com/ni/nimi-python/blob/master/CONTRIBUTING.md).
- [X] ~~I've updated [CHANGELOG.md](https://github.com/ni/nimi-python/blob/master/CHANGELOG.md) if applicable.~~
- [X] ~~I've added tests applicable for this pull request~~
### What does this Pull Request accomplish?
* Remove quotes around default values in documentation
  `timeout='datetime.timedelta(seconds=1.0)'` --> `timeout=datetime.timedelta(seconds=1.0)`
### ~~List issues fixed by this Pull Request below, if any.~~

### What testing has been done?
* Visual inspection of generated files",https://api.github.com/repos/ni/nimi-python/issues/765,2018-03-09T02:00:30Z,2018-03-09T02:00:30Z,2018-03-09T02:00:30Z,2,51,51,8,COLLABORATOR,[],[],[],marcoskirsch,8085768.0,User,False,['docs'],https://github.com/ni/nimi-python/pull/765.patch,https://api.github.com/repos/ni/nimi-python/pulls/765/commits,287,"['339d5439f43ea6e2577a65c2729ae921b7c8cdae', '3dd585819e15c99dfc68151a69ee03006acd9436']"
3436,PullRequestEvent,2017-09-10 19:43:17+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284.0,ni,140142201,,Fix recursion error when getting error descriptions,closed,False,282,"[X] This contribution adheres to [CONTRIBUTING.md]

### What does this Pull Request accomplish?

* Fix #205 
* Adds function add-on metadata that indicates that a function is_error_handling
   * helper.py function fills in the information (default is False) if missing.
* Marks a few functions as codegen_method : 'No'
   * ClearError()
   * error_message()
   * There are surely more we want to stop generating. That is outside the scope of this PR and will be handled once we work on code coverage for Library in the system tests.
* Adds is_error_handling parameter to errors.handle_error
   * This way it knows not to try and get error description again.
* Re-enable and fix unit test that caught this problem in the first place.

### Why should this Pull Request be merged?

Bugfixes!

### What testing has been done?

Unit tests were run locally (tox)",https://api.github.com/repos/ni/nimi-python/issues/282,2017-09-10T19:43:17Z,2017-09-10T19:43:17Z,2017-09-10T19:43:17Z,18,386,534,30,MEMBER,[],[],[],texasaggie97,11483903.0,User,False,[],https://github.com/ni/nimi-python/pull/282.patch,https://api.github.com/repos/ni/nimi-python/pulls/282/commits,287,"['440a1f6781abe800f291933d20b91fd4a1a4b9c0', 'f2e610dd311df2dd7a6ea7b8e007274e4680df86', '916b2243ee254f295046b932c79247b7ae4c9473', 'ef78de7eb1a7fe228a4911e8d6fb5a4e12985982', '4a7386cb7fb3f41dd3ea53567603a5096ad103d8', '97d807e50720650a28ff073fa627552a2e0e6901', '3d9a98068c388df39d046e2ecce6062684e6e54e', '220876457014f3826d95ad8bded0bea107e5a2dc', 'c56ca7facbfc0726da3a1d9cec73a14570a2d4b5', '92485d613a5bebd1f2d2b2eb428b52bf0b433a50', 'b6528ea27794c75ac127216ca5c0d869131cb288', 'e5fca375aba5ba39b321d131b3b6a6741f0dcfc3', '2d3599b83f3bf904dd230d82535e7a765d6d38bf', '11d89fc9a70bb4f27dd564c34ecc0c20c72700cc', '8aaae589d558e7ef6fd8bfc75e21d948dc0fe3a6', '9cac8aefeda2be69c16009b82398b57505744576', '7e191723ea28dc264a2ef3f243c8d85d880fe847', '81bc517c3ce5e69e44f6c4fd76badeeb2ed0727d']"
3445,PullRequestEvent,2015-10-16 00:02:10+00:00,43686408,OCA/pylint-odoo,7165771,pedrobaeza,7600578.0,OCA,47856162,,[REF] Migrate README.md to README.rst,closed,False,3,"pypi page use RST format, no support md format.",https://api.github.com/repos/OCA/pylint-odoo/issues/3,2015-10-16T00:02:10Z,2015-10-16T00:02:10Z,2015-10-16T00:02:10Z,1,125,59,4,[],[],[],[],pedrobaeza,7165771.0,User,False,[],https://github.com/OCA/pylint-odoo/pull/3.patch,https://api.github.com/repos/OCA/pylint-odoo/pulls/3/commits,287,['635b1aadca65958e27b32c23728307463535d396']
3449,PullRequestEvent,2018-08-23 14:52:51+00:00,43686408,OCA/pylint-odoo,6644187,moylop260,7600578.0,OCA,202831233,MDExOlB1bGxSZXF1ZXN0MjAyODMxMjMz,[REF] pylint-odoo: Compatibility with python3.7,closed,False,205,,https://api.github.com/repos/OCA/pylint-odoo/issues/205,2018-08-23T14:52:50Z,2018-08-23T14:52:50Z,2018-08-23T14:52:50Z,1,13,1,2,CONTRIBUTOR,"[{'login': 'moylop260', 'id': 6644187, 'node_id': 'MDQ6VXNlcjY2NDQxODc=', 'avatar_url': 'https://avatars0.githubusercontent.com/u/6644187?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/moylop260', 'html_url': 'https://github.com/moylop260', 'followers_url': 'https://api.github.com/users/moylop260/followers', 'following_url': 'https://api.github.com/users/moylop260/following{/other_user}', 'gists_url': 'https://api.github.com/users/moylop260/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/moylop260/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/moylop260/subscriptions', 'organizations_url': 'https://api.github.com/users/moylop260/orgs', 'repos_url': 'https://api.github.com/users/moylop260/repos', 'events_url': 'https://api.github.com/users/moylop260/events{/privacy}', 'received_events_url': 'https://api.github.com/users/moylop260/received_events', 'type': 'User', 'site_admin': False}]",[],[],moylop260,6644187.0,User,False,['needs review'],https://github.com/OCA/pylint-odoo/pull/205.patch,https://api.github.com/repos/OCA/pylint-odoo/pulls/205/commits,287,[]
3452,PullRequestEvent,2016-08-08 09:24:47+00:00,36870909,OCA/openupgradelib,7548295,blaggacao,7600578.0,OCA,74186846,,[IMP] Add xml mapping functionality,closed,False,35,"- maps a fully qualified xml dict to it's database ids
- migrates the values via map_value
- includes an optional cke to verify if all source column values have a mapping
- otherwise ignores faulty tuples of the mapping resolution
- but has a magical external id named 'NULL' which matches a database NULL in source and destination column
- as per map_value behaviour: does not verify if there are multiple conflicting mappings (one old with several new)

Please give feedback. Especially, I need to know how, where to include the imports and the imd in order to make it openupgradelib-ish. Also feedback in terms of functionality (completeness and scope) would be nice.

I think the use case is rather obvious, just ping me for any doubts.",https://api.github.com/repos/OCA/openupgradelib/issues/35,,2016-08-08T09:24:46Z,2016-08-08T09:24:46Z,11,62,9,1,[],[],[],[],,,,,[],https://github.com/OCA/openupgradelib/pull/35.patch,https://api.github.com/repos/OCA/openupgradelib/pulls/35/commits,287,"['234edefdf9267c2fdee07b2a28358832a4b6ec6f', 'e437599fdeb316a4d7b28d2866bca0884c7fc337', 'f9f61635e35f8ebff87147c7bef08acb25fe65cf', '58cd5c38de6f6700148ee8055ee94e706f19dabf', '54174bd3e35ca7afea930891cc21e5c677314fdd', '0869ccf3ff2486dbbb86f9392afc7ec601c7df76', '247421056ee554dda9cad92b08f4a1196fcb8124', 'efa3b9ec67a91a1bf5fc87a7bce3bffff7f89dc6', '4799b1a1b5992fb4d2d0392204681111cf7bfe51', 'b854df1da3d16fbdf265cb763ac6b1c0d5ed37ce', '38cf205b414a0d4e8ab864eaa3e04c60d1622d94']"
3455,PullRequestEvent,2017-12-31 21:33:31+00:00,59868262,aws/chalice,1200832,ewdurbin,2232217.0,aws,160630892,,"Hey, I just met you, and this is crazy, but lets put routes in a module... Blueprints maybe?",open,False,651,"# Use case

I have been working on a chalice based app lately that is growing a bit beyond having all routes set up in `app.py`.

Being heavily influenced by [Flask](http://flask.pocoo.org/)'s API, I figured [Blueprints](http://flask.pocoo.org/docs/0.12/blueprints/) might be a welcome addition for Chalice.

# Status of this PR

This is mostly intended as a provisional or ""Request for Comment"" PR. If the maintainers of Chalice like this approach, I'd be happy to continue work on adding tests and documentation for this :)

Currently only very basic functionality exists:

  - Construct a `chalice.blueprint.Blueprint` object
  - Add routes to your `chalice.blueprint.Blueprint` instance with the `route` decorator, which _should_ accept all the same Keyword Arguments as a vanilla `Chalice.route`... though i'm not sure if they'll all work :)
  - Support for `current_request` access in `Blueprint` routes
  - Support for `url_for` in `Blueprint` routes.

# Example!

## `/app.py`
```py
from chalice import Chalice

from chalicelib.blueprint import foo

app = Chalice(app_name=""helloworld"")
app.debug = True

@app.route(""/"")
def index():
    return {""hello"": ""world""}

app.register_blueprint(foo, url_prefix='/foo/')
```

## `/chalicelib/blueprint.py`
```py
from chalice.blueprint import Blueprint

foo = Blueprint('foo')

@foo.route('/bar', methods=[""GET"", ""POST""])
def bar():
    request = foo.current_request
    return {""result"": ""bar!"", ""method"": request.method}

@foo.route('/baz')
def baz():
    return {""result"": foo.url_for('bar')}
```

## Demo!

```sh
blueprintsmaybe ewdurbin$ chalice local > /dev/null 2>&1 &
[1] 10084
blueprintsmaybe ewdurbin$ curl -w ""\n"" http://localhost:8000/
{""hello"": ""world""}
blueprintsmaybe ewdurbin$ curl -w ""\n"" http://localhost:8000/foo/bar
{""result"": ""bar!"", ""method"": ""GET""}
blueprintsmaybe ewdurbin$ curl -w ""\n"" -XPOST http://localhost:8000/foo/bar
{""result"": ""bar!"", ""method"": ""POST""}
blueprintsmaybe ewdurbin$ curl -w ""\n"" http://localhost:8000/foo/baz
{""result"": ""/foo/bar""}
```",https://api.github.com/repos/aws/chalice/issues/651,,,2017-12-31T21:33:31Z,4,63,0,2,NONE,[],[],[],,,,,[],https://github.com/aws/chalice/pull/651.patch,https://api.github.com/repos/aws/chalice/pulls/651/commits,287,"['9ae7892a8a63bfc624ad6851297680780047129c', '955b6f7df35bd9a0ef7abd4ff1db6006c0c41c1e', '468649c28a13db8110246ff9cf9123bc17fe28c6', '78aee05eae37d7f5692a6d296f5838b44943e3f3', 'e3cfc82226183957119af2f35e4ff77441f36696']"
3473,PullRequestEvent,2015-10-14 11:21:18+00:00,19971528,eea/odfpy,1220173,sorenroug,1176627.0,eea,47257360,,Update classifiers to indicate Python 3 compatibility,closed,False,24,"It looks like odfpy supports Python 3 now, but the classifiers were still indicating that it wasn't.

I also removed a note about a test failure on Python 3 - I just ran the tests on 3.4.3 and saw no failures.",https://api.github.com/repos/eea/odfpy/issues/24,2015-10-14T11:21:17Z,2015-10-14T11:21:17Z,2015-10-14T11:21:17Z,2,4,6,2,[],[],[],[],sorenroug,1220173.0,User,False,[],https://github.com/eea/odfpy/pull/24.patch,https://api.github.com/repos/eea/odfpy/pulls/24/commits,287,"['4ed1009ca2fc229e2bf7904afc3dea8bd14444c7', 'e604c6a3e8edcb0759160174060e0c7ae345d1e8']"
3479,PullRequestEvent,2016-05-31 04:27:03+00:00,744916,gem/oq-engine,2463856,micheles,316546.0,gem,71957011,,Improved the parsing of logic tree files,open,False,2056,"I have removed the attribute gsim_lt from SourceModel instances. It means that the gsim_logic_tree file is now parse only once and not once per source model.

The tests are running here: https://ci.openquake.org/job/zdevel_oq-engine/1879",https://api.github.com/repos/gem/oq-engine/issues/2056,,,2016-05-31T04:27:03Z,4,60,55,6,[],[],[],[],,,,,[],https://github.com/gem/oq-engine/pull/2056.patch,https://api.github.com/repos/gem/oq-engine/pulls/2056/commits,287,"['82e11c2f62321e00787611c3c019a7d169f40ddf', '2de0f1887b102f5d6e38bafb5c11fd42ba5b6353', 'bf0ada98a2f0c38480b4f36c0e73693f9f40a9ad', '35a1398a4231e387111552a8b830b18627fcca12', 'cbcfedec973a632a65826a87ae8cf9b710eda6ee', 'a6cd068a2d82db79a919ce143d7500f4c7c5672b', 'ed0b04ffdf1fee6c58fd1b64729dd3d3039dfb83']"
3483,PullRequestEvent,2015-11-10 08:54:41+00:00,744916,gem/oq-engine,2463856,micheles,316546.0,gem,50056413,,Fixed the monitoring of children,closed,False,1898,"Just reusing the parent `PerformanceMonitor.__call__` takes care of the children properly. You can see the difference by looking at http://artifacts.openquake.org/demos/oq-engine/master/precise/2089/jobs-2015-11-07.html#tabs-15 (without monitoring of the children, ""getting hazard"" and ""computing individual risk"" were missing) contrasted with http://artifacts.openquake.org/demos/oq-engine/zdevel/precise/1512/jobs-2015-11-08.html#tabs-15 (with monitoring).",https://api.github.com/repos/gem/oq-engine/issues/1898,2015-11-10T08:54:38Z,2015-11-10T08:54:38Z,2015-11-10T08:54:39Z,3,12,21,2,[],[],[],[],micheles,2463856.0,User,False,[],https://github.com/gem/oq-engine/pull/1898.patch,https://api.github.com/repos/gem/oq-engine/pulls/1898/commits,287,"['647b80add798ad39de3fd55538db1b2925826d21', 'ff1b40d0bb61d9768a77d366a2fb315f80b1683e', 'fd3586e8b1bbabb848fd3b634d82e7d3e22a9e66']"
3488,PullRequestEvent,2015-10-12 11:06:35+00:00,744916,gem/oq-engine,2463856,micheles,316546.0,gem,47338746,,Fixed the region_constraint management in the association queries,closed,False,1863,"Fix https://github.com/gem/oq-engine/issues/1862. The tests are green: https://ci.openquake.org/job/zdevel_oq-engine/1471/

NB: I am also fixing the export order in the loss maps csv representation, to match the one in oq-lite
(lexicographic on the asset names).",https://api.github.com/repos/gem/oq-engine/issues/1863,2015-10-12T11:06:34Z,2015-10-12T11:06:34Z,2015-10-12T11:06:34Z,2,41,22,5,[],[],[],[],micheles,2463856.0,User,False,[],https://github.com/gem/oq-engine/pull/1863.patch,https://api.github.com/repos/gem/oq-engine/pulls/1863/commits,287,"['55a7361573e70f620dc58c71a07420bf9a39c27f', '47e17454a500dbea6a38f4ecf706c76b9226c951']"
3497,PullRequestEvent,2016-12-05 14:58:56+00:00,744916,gem/oq-engine,2463856,micheles,316546.0,gem,96543835,,Parallelized save_rcurves,open,False,2398,The demos are running here: https://ci.openquake.org/job/zdevel_oq-engine/2323/,https://api.github.com/repos/gem/oq-engine/issues/2398,,,2016-12-05T14:58:56Z,2,46,35,2,[],"[{'login': 'ptormene', 'id': 350930, 'avatar_url': 'https://avatars.githubusercontent.com/u/350930?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/ptormene', 'html_url': 'https://github.com/ptormene', 'followers_url': 'https://api.github.com/users/ptormene/followers', 'following_url': 'https://api.github.com/users/ptormene/following{/other_user}', 'gists_url': 'https://api.github.com/users/ptormene/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ptormene/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ptormene/subscriptions', 'organizations_url': 'https://api.github.com/users/ptormene/orgs', 'repos_url': 'https://api.github.com/users/ptormene/repos', 'events_url': 'https://api.github.com/users/ptormene/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ptormene/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/gem/oq-engine/pull/2398.patch,https://api.github.com/repos/gem/oq-engine/pulls/2398/commits,287,"['a2e3c6ce79dd0601c39645d7a5bce3f959704caf', 'fd8b3951464e10de386452d9807bdbde704ab175', '5580ba0666621c8e12e5307fa7804622777e4f1b']"
3516,PullRequestEvent,2017-07-03 13:41:28+00:00,8309594,ome/omego,1644105,manics,1831717.0,ome,128631319,,Don't check database if managedb not set,open,False,108,This allows OMERO images (e.g. Docker) to pass without requiring a functioning DB in the build step.,https://api.github.com/repos/ome/omego/issues/108,,,2017-07-03T13:41:28Z,1,9,4,1,[],[],[],[],,,,,[],https://github.com/ome/omego/pull/108.patch,https://api.github.com/repos/ome/omego/pulls/108/commits,287,['eafe00fc1509b387c910ce661d56bc461832a873']
3543,PullRequestEvent,2018-07-20 13:16:50+00:00,30961752,O365/python-o365,877475,Narcolapser,38052087.0,O365,199190855,MDExOlB1bGxSZXF1ZXN0MTk5MTkwODU1,Support for shared inbox child folders and updated setup.py for PyPI,closed,False,100,"As the title suggests:

* Added support for working with child folders in shared inboxes.
* Updated `setup.py` preparing for a new PyPI release based on [official guide](https://packaging.python.org/tutorials/packaging-projects/)

See new quick reference commands to build and upload at the bottom of `setup.py`",https://api.github.com/repos/O365/python-o365/issues/100,2018-07-20T13:16:50Z,2018-07-20T13:16:50Z,2018-07-20T13:16:50Z,2,36,35,2,NONE,[],[],[],Narcolapser,877475.0,User,False,[],https://github.com/O365/python-o365/pull/100.patch,https://api.github.com/repos/O365/python-o365/pulls/100/commits,287,"['d439263f6a766eec32dbe76f0b59d85e5a1782d7', '803cf2262961772e65cf0848898b94089a73e5e1']"
3554,PullRequestEvent,2017-07-05 09:46:36+00:00,20313056,Yelp/bravado,852075,sjaensch,49071.0,Yelp,128922447,,Require newer fido version,open,False,303,That way fido.exceptions.HTTPTimeoutError is compatible with crochet.TimeoutError.,https://api.github.com/repos/Yelp/bravado/issues/303,,,2017-07-05T09:46:35Z,1,5,1,2,[],[],[],[],,,,,[],https://github.com/Yelp/bravado/pull/303.patch,https://api.github.com/repos/Yelp/bravado/pulls/303/commits,287,['f1af3847069c5024218a87fceaf420d2290af9af']
3566,PullRequestEvent,2016-02-19 02:02:23+00:00,33146014,Yelp/bravado-core,1614083,watterso,49071.0,Yelp,59894567,,fix parsing boolean values,open,False,71,"Fixes issue #70 

I thought accepting case-insensitive values of 'true' and 'false' would be appropriate, thoughts?",https://api.github.com/repos/Yelp/bravado-core/issues/71,,,2016-02-19T02:02:22Z,2,37,3,2,[],[],[],[],,,,,[],https://github.com/Yelp/bravado-core/pull/71.patch,https://api.github.com/repos/Yelp/bravado-core/pulls/71/commits,287,"['fcc8e223113e158b7e28c24fb519e214e244b2bc', '25accd82e6a2042f419789cd19679011bfe1f18a', 'e17d4c5254b0fa312794be146b59dbecdf71d102', '4c912dbb7cc960dace03f371790fb4bad26cfe3b', 'fec6c9b683e9046b43555e65ed00134c9930ccc2', 'be7a8557f1e58aa68171dd68f596b11709056fae', '51b2ec9f429f2f707d018dde0e7f9969a9debf41', '94907faade67e74bc184ce36e3a7bfcca9b624ec', '91853f41eef640f6b6d32343f3e2994687ff9f45', '514ac65ed8871e4863d8e8094c3a9c3e2be24844', '3408db578184212bb1eb8dd56bc6696376fab93e']"
3586,PullRequestEvent,2016-06-06 18:39:56+00:00,40328394,angr/angr,1790155,juk80x,12520807.0,angr,72756877,,Added _parent to list of pickled attributes in PathHistory,open,False,135,"Needed _parent to the list of attributes in _set_state in order to be able to pickle a path. 

Also determined that TRACK_ACTION_HISTORY must be set or else the _events attribute will be a weakref which will cause the following error, when you attempt to pickle the path.

```python
ReferenceError: weakly-referenced object no longer exists
```",https://api.github.com/repos/angr/angr/issues/135,,,2016-06-06T18:39:56Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/angr/angr/pull/135.patch,https://api.github.com/repos/angr/angr/pulls/135/commits,287,"['73ae7a827cd16d766a95c93bead21b0ce42bfae7', 'fccaedf7d3dca435eff6c7fb4c7c4db7a3304c4b']"
