,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1025,PullRequestReviewCommentEvent,2016-01-21 17:01:35+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,,d8f4b3df9b12433c99bfd05bc314b7b17e6305e7,False,triple quotes,,733,{}
1031,PullRequestReviewCommentEvent,2017-07-04 06:12:40+00:00,23076316,horazont/aioxmpp,271710,horazont,,,created,47779312,21bd44b5d7accfd50f0c2832fed2fd25bcbd4141,False,"Also, thinking about the semantics of ``remove_bookmark``, maybe it should be called ``discard_bookmark``? In python, ``remove`` normally raises if an element is not in the collection, ``discard`` doesn’t.",,125,{}
1072,PullRequestReviewCommentEvent,2015-08-23 02:56:48+00:00,2420190,myusuf3/delorean,409098,mlew,,,created,,922eb86a06c6af39100aee5a83302aec50cdebfd,False,"This is the current behavior now, I just called it out in the documentation.",,73,{}
1158,PullRequestReviewCommentEvent,2016-01-31 19:07:48+00:00,1998014,Diaoul/subliminal,9292886,ratoaq2,,,created,,fd2f9ebedabaf58d9f88f756945a9ae99e26c77c,False,STATUS: [Changed]: Fixed,,513,{}
1174,PullRequestReviewCommentEvent,2017-09-18 00:46:32+00:00,41179827,Rapptz/discord.py,1695103,Rapptz,,,created,63242804,b3af6df3a451c44aa0b068e7556d42984d1d484e,False,"Could probably remove this entire section now.
",OWNER,785,{}
1405,PullRequestReviewCommentEvent,2015-02-01 16:42:53+00:00,13423891,softvar/json2html,4180800,softvar,,,created,,7261d088f4a9178032d8b77db806499b9f583054,False,"Ah, Sorry! My bad. It wasn't working earlier. Now everything seems perfect (y)",,2,{}
1535,PullRequestReviewCommentEvent,2016-03-19 00:20:26+00:00,20226828,menegazzo/travispy,456148,menegazzo,,,created,,1fa6628500dec5adc20249350303cabf92989e55,False,:+1: ,,33,{}
1583,PullRequestReviewCommentEvent,2017-03-19 12:00:28+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,created,27746177,4886ede12a029fcd22431a852f89a6997eac6d92,False,"I quite liked this as a separate function (it's better documentation), but this is fine as well.",,28,{}
1586,PullRequestReviewCommentEvent,2018-05-20 20:56:39+00:00,56998522,skorokithakis/catt,19859003,theychx,,,created,121654763,f4e283acc70b180b5335819e6a63b784b1ba29e0,False,"What I wanted was this:

```
class CastStatusListener:
    def __init__(self, app_id, active_app_id):
        self.app_id = app_id
        self.app_ready = threading.Event()
        self.backdrop_ready = threading.Event()
        if active_app_id == app_id:
            self.app_ready.set()
        elif active_app_id == BACKDROP_APP_ID:
            self.backdrop_ready.set()

    def new_cast_status(self, status):
        if status.app_id == self.app_id:
            self.app_ready.set()
            self.backdrop_ready.clear()
        elif status.app_id == BACKDROP_APP_ID:
            self.backdrop_ready.set()
            self.app_ready.clear()
        else:
            self.app_ready.clear()
            self.backdrop_ready.clear()
```

You might want to know that after the listener has been registered in the constructor of the ```CastController``` baseclass, ```pychromecast``` automatically calls the ```new_cast_status``` method of the listener object whenever there is a change.
Also, ```threading.Event``` flags are initially set to false.",COLLABORATOR,102,{}
1610,PullRequestReviewCommentEvent,2017-08-30 08:52:28+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,59487794,70114f1921981a24d38f3d68754c80982a277eea,False,"In same place you put `self._default_bars`. Call it `self._index_cache, I guess.

I think in the long run, we might want to keep `bars` inside the modules. (Only 1 so far)... so maybe no more `self._default_bars`... kinda like `clock.py` and its blocks.

",CONTRIBUTOR,1022,{}
1614,PullRequestReviewCommentEvent,2018-02-22 14:42:29+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,98588366,a9ad5d8318b3c73b37e71c121cfc196909286c93,False,P.S. There will be lot of keys... so do you want to do that for all of them too? ,CONTRIBUTOR,1287,{}
1629,PullRequestReviewCommentEvent,2017-10-05 09:21:18+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,67314852,84f1c6b3b74233bc2acac47628994f85c78d98f6,False,(Opinion) Maybe we should use `filter` following the `task` manual.,CONTRIBUTOR,1100,{}
1633,PullRequestReviewCommentEvent,2017-03-14 19:41:22+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,26911828,8a6b376f42ba29f7c94fa1bba00e62c2b699a4ac,False,I need help with this bit.,,800,{}
1742,PullRequestReviewCommentEvent,2018-05-01 23:55:30+00:00,49332088,guykisel/inline-plz,16011037,stickler-ci,,,created,116737842,2d6ccb416d0f91eaa1e480cce738c00b12250768,False,E1601 print statement used,CONTRIBUTOR,228,{}
1745,PullRequestReviewCommentEvent,2018-07-03 19:04:38+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,134133032,9e88d106371062cd87d64d31b6818ff3aabac456,False,"Would be nice if it could accept ""filename"" being an already open file object as well. That could open up possibilities to use other streams like over the network or compressing files on the fly.",COLLABORATOR,348,{}
1750,PullRequestReviewCommentEvent,2017-02-01 11:10:09+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,created,19526539,7cd4f21e3cf691a0edffb94f8db33619d0e611ae,False,:+1: I was cringing looking at this last night.,,137,{}
1755,PullRequestReviewCommentEvent,2018-02-19 07:50:06+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,created,97458489,84924faca1e877bab8127383372e9a5f136390f8,False,"Is there a reason we don't do this always, not only on success?",OWNER,50,{}
1802,PullRequestReviewCommentEvent,2016-06-01 19:56:20+00:00,6872298,mwilliamson/spur.py,391876,mwilliamson,,,created,,b7fc8497717f09186333be7c9d9654ee269908ee,False,Is this used anywhere?,,42,{}
1982,PullRequestReviewCommentEvent,2017-07-19 06:42:16+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,50815665,44899a14da602808b9c6197a0700970fc0aaa04b,False,other -> other.name,,71,{}
1983,PullRequestReviewCommentEvent,2018-07-20 21:51:08+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,139216327,f508d2a5c5f8762f61e6ca2ab8149e9b1ad0a626,False,"We also need tests for decorator names and imports and tests for ``ba[rz]`` and ``f?o``. Also, we need to check that the matching is case-sensitive (ignoring foo doesn't ignore Foo).",OWNER,139,{}
2144,PullRequestReviewCommentEvent,2017-05-23 18:51:24+00:00,7286798,swaroopch/edn_format,134054,konr,,,created,39835314,0e82faae36efe707235c1ebf43bf0acdaa25fbd1,False,"If we use a list, we get the comparison with a regular list on `__eq__` for free. By using a tuple, we'd have to convert every time we compare.",,38,{}
2202,PullRequestReviewCommentEvent,2018-08-01 12:02:44+00:00,86366332,c4urself/bump2version,155810,ekohl,,,created,142343254,7846f786d6275a270593d5f2c98e94965b08d24c,False,This exception was introduced in Python 3.something. Sadly it doesn't work on py2.,COLLABORATOR,26,{}
2257,PullRequestReviewCommentEvent,2017-04-24 00:20:03+00:00,24561828,gunthercox/ChatterBot,13664257,vkosuri,,,created,34193761,3af0b4115f0cea044f16deadc55ff626790e11ed,False,Did you imported this package? I haven't seen,,693,{}
2270,PullRequestReviewCommentEvent,2018-05-08 12:45:28+00:00,56801304,ionelmc/python-holdup,129501,ionelmc,,,created,118345359,1d96ff7256a3d94c38cd29b82e985bb3bbdcb7c5,False,"How come the previous feature check was replaced with this version check? Imo this is looking for trouble (eg, pypy doesn't always have same feature parity on version_info).",OWNER,2,{}
2333,PullRequestReviewCommentEvent,2017-10-21 17:21:24+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,71012448,6dfd14458fded7edf534a089e4bdd6536e89d131,False,too many blank lines (2),NONE,99,{}
2410,PullRequestReviewCommentEvent,2018-02-22 20:08:12+00:00,5739134,b-ryan/powerline-shell,1183997,b-ryan,,,created,98710280,6f6bf3d4cc86f9b7f6204d9cdd78a9a28df6f28a,False,"Actually, I find this version of the code even nicer:

```python
gem = os.getenv(""GEM_HOME"", """").split(""@"")
if len(gem) > 1:
    ...
```",OWNER,366,{}
2511,PullRequestReviewCommentEvent,2018-01-18 10:50:56+00:00,63150494,Danielhiversen/flux_led,650502,Danielhiversen,,,created,89739880,84843d65454179c75b6e81a130fe6df84d0d6817,False,Remove this,OWNER,52,{}
2856,PullRequestReviewCommentEvent,2015-11-07 17:11:29+00:00,30492941,kvesteri/postgresql-audit,398714,kvesteri,,,created,,a5a7c35a81a4f1df8563e880085fb2ea47853979,False,Lets leave the default value to ``None`` and use whatever default value SQLAlchemy uses for the schema. Same applies to all functions that have this ``schema`` parameter.,,4,{}
2874,PullRequestReviewCommentEvent,2017-07-29 14:21:11+00:00,3687291,maxcountryman/flask-login,522344,alanhamlett,,,created,53077176,2b470ebdac2626ce4b7e88fc68d5a99b5d0fe175,False,Let's put a link to the docs instead.,,360,{}
2909,PullRequestReviewCommentEvent,2015-04-26 19:36:54+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,cbb818a87bafb30cbc7d917fd41d03b3faf3e586,False,"> Not only, I should filter, import and functions (indeed, everything except assignement to ast.Name)

So you have a very simple filter here, based on the xisting
globaldeclaration?
",,446,{}
2911,PullRequestReviewCommentEvent,2015-10-06 19:38:10+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,b06d0eec98d5f59246d6f4ff7768fc015faa8866,False,"So, omp can improve the to_python conversion? Or there is the GIL everywhere (so it will be slow anyway...)",,486,{}
2914,PullRequestReviewCommentEvent,2016-05-02 19:20:11+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,f38a16491ea644fbaed15e8facbcabf869637b39,False,"For information, PEP257 say we should use """""" and not ''' for docstring.",,557,{}
2959,PullRequestReviewCommentEvent,2016-03-08 06:38:09+00:00,48640313,codalab/codalab-worksheets,435384,percyliang,,,created,,923bd43afc7872b9c811a9b84b6aab7822d86132,False,"prepend var, append ';'",,115,{}
3232,PullRequestReviewCommentEvent,2018-05-19 22:03:26+00:00,81488128,siddhantgoel/streaming-form-data,11266180,kolomenkin,,,created,121630562,7ed601fc0cec06e26e39a0d1d6917d28d0252450,False,"I though again. We should not include any file name cleaning into the library.
Library should solve only one problem. And filtering is too complicated and usually specific to particular project.",CONTRIBUTOR,12,{}
3233,PullRequestReviewCommentEvent,2018-06-01 17:06:37+00:00,81488128,siddhantgoel/streaming-form-data,79892,siddhantgoel,,,created,125244530,c229eec9ea72400a90de6735cb0c9d22b2e92059,False,"Please rename `posFirst` to `pos_first`, and `posLast` to `pos_last` for consistency with the rest of the codebase.",OWNER,13,{}
3275,PullRequestReviewCommentEvent,2018-08-25 11:26:06+00:00,111846233,rycus86/prometheus_flask_exporter,71321,elephantum,,,created,149507774,5f0284a094b3af95c0254420e1020d70547f9f2a,False,"Yes.

The thing with multiprocess metrics is that every process writes several *.db files to `prometheus_multiproc_dir`, then during `/metrics` handling all of them are read, aggregated and rendered.

So we don't really need this specific process' registry it is used to create one of the files, not to render `/metrics`.",NONE,7,{}
3372,PullRequestReviewCommentEvent,2017-07-19 22:28:32+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,created,51055868,884f5571a54facdff665319344323b0a03cb234a,False,"Again, this doesn't seem like something that should be module scoped.",,210,{}
3373,PullRequestReviewCommentEvent,2018-07-31 23:03:53+00:00,30386388,box/box-python-sdk,11448210,anthonywee,23900,box,created,142177612,b8a0dbdaf9c75f61c558263a1753e1c94d2543fe,False,trailing comma,COLLABORATOR,317,{}
3375,PullRequestReviewCommentEvent,2018-07-30 19:05:37+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,created,141671101,b9e98cc841ebbf2d17ec9fa3c9fe911f9ecd70ee,False,"I assume that these are mutually exclusive, and should not both be specified at once.

I would suggest doing this:

Have just an `assign_to` parameter. It can be a `BaseObject` or a `unicode` string. If it is a `unicode` string, then set `assign_to.login`. Otherwise, set `assign_to.id` to `assign_to.object_id`.

(If the API allows you to pass `assign_to.type`, then for good measure, you should pass `assign_to.object_type` as `assign_to.type`, or else the `""user""` constant if you're passing a login.)",MEMBER,310,{}
3376,PullRequestReviewCommentEvent,2018-06-19 20:51:17+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,created,130154010,a3478c6c4deb05e0c0461fea5ec45aff1bc152e1,False,"This should be `self.construct_params_from_message`.

staticmethods and classmethods can be called with `self`. Python will do the correct thing.

Hard-coding the current class should almost always be avoided, since it prevents overriding the behavior in a subclass.

Another thing that would work (but isn't necessary) is `self.__class__.construct_params_from_message`, but it shouldn't be any different from `self.construct_params_from_message`.",MEMBER,280,{}
3396,PullRequestReviewCommentEvent,2016-05-12 05:09:14+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,created,,45edeada02e22576a20ad0fe5b27da6f1d446391,False,Fixed in 45edead.,,168,{}
3407,PullRequestReviewCommentEvent,2018-08-01 22:00:16+00:00,34864402,apache/incubator-mxnet,36249596,ankkhedia,47359,apache,created,142580887,86cec25f66c7f3375d6b1316578ca9b64be33174,False,done,CONTRIBUTOR,11976,{}
3409,PullRequestReviewCommentEvent,2018-01-04 18:25:35+00:00,34864402,apache/incubator-mxnet,7425195,yuxiangw,47359,apache,created,86718079,30d980cd95239edd4f43d56d752dffd6771d92c9,False,done.,NONE,9220,{}
3414,PullRequestReviewCommentEvent,2017-08-29 06:01:22+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,59138679,8bc5de77bfdb40ff48dc570e2c6c49ec5d43ea64,False,"You are right. I cannot do `from mxnet.ndarray import *`, since some of ops are registered under the submodules. @piiswrong I will remove `__all__` in `ndarray/__init__.py` and `symbol/__init__.py`.",,7604,{}
3417,PullRequestReviewCommentEvent,2017-09-05 07:27:40+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,60514180,f099c64310c49c92c3db861e486c550040734f4a,False,"That sounds more readable, though fundamentally the agreement on keys in dict isn't any stronger, more extensible, or more robust than type constraints and ordering of elements.",CONTRIBUTOR,7494,{}
3424,PullRequestReviewCommentEvent,2018-03-26 19:33:43+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,107042551,66c02e87af9d3dd520db0ee537af20dcc0776a08,False,The bigger issue here is you merged that ONNX PR without test coverage. Not even simple cases like resnet was properly tested. Otherwise you would have found this issue.,CONTRIBUTOR,10216,{}
3426,PullRequestReviewCommentEvent,2017-10-26 14:52:09+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,72221617,242c8913eb42ef847717913dd037e2657f0857b7,False,"If the mean turns out to be zero, does the op effectively produce a dense result? What does numpy produce in an equivalent dense operation?",CONTRIBUTOR,8264,{}
3427,PullRequestReviewCommentEvent,2018-01-12 19:47:14+00:00,34864402,apache/incubator-mxnet,678008,CodingCat,47359,apache,created,88585046,ad2db340d30707310026a5c433734d028980378d,False,"before, we hardcoded that the customer_id is always 0 since we have only one KVWorker in a process, now, we need to have different customer_id s for different workers, 

and since workers can be created in different threads, we would need to make it thread-safe",CONTRIBUTOR,9389,{}
3430,PullRequestReviewCommentEvent,2018-01-31 00:56:02+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,92770824,5b3f6472cd0092c6b3aa9f64be7b1c940e2f2136,False,Can you create an issue for this?,CONTRIBUTOR,8302,{}
3433,PullRequestReviewCommentEvent,2018-05-21 08:33:32+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,121719796,5fb76dacf97f729a29e7a44c979620a438126808,False,symbol should be able to infer this just fine,MEMBER,11003,{}
3439,PullRequestReviewCommentEvent,2018-06-22 21:29:54+00:00,34864402,apache/incubator-mxnet,4902813,thomelane,47359,apache,created,131344285,f15c0ec1a2c38f004e1d971189cb4a113f394c9f,False,Changed.,CONTRIBUTOR,11304,{}
3451,PullRequestReviewCommentEvent,2018-04-22 19:26:20+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,114211948,ab5bd21b9c0a5725c05ed18a1df2714ccb4657c7,False,ret points to the memory in temp space. it's freed when stream::Submit is called.,CONTRIBUTOR,10624,{}
3461,PullRequestReviewCommentEvent,2017-08-23 19:36:31+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,58191408,99d5ed7193c702f06cb363d1f9974b5605e4650a,False,"Only used once, not worth it to make a macro",,7577,{}
3462,PullRequestReviewCommentEvent,2017-10-17 18:03:28+00:00,34864402,apache/incubator-mxnet,8398980,ptrendx,47359,apache,created,69974453,2091dbb6c04be8160e9cb1f561dc6ca9830671bc,False,Will change.,CONTRIBUTOR,8294,{}
3470,PullRequestReviewCommentEvent,2017-08-24 19:34:27+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,58485957,31b6ea5ccd3092909709ae2415fdb056fcf9c56c,False,"@reminisce usually that's discouraged. however in my case I was adding many ops, and the import list gets long.",,7572,{}
3483,PullRequestReviewCommentEvent,2018-02-16 01:35:34+00:00,34864402,apache/incubator-mxnet,3457240,rahul003,47359,apache,created,97064608,4dbdff18659853f9318d7908494feb3e93398755,False,"I made it a reference, but it should not be const, because it modifies the vector",CONTRIBUTOR,9029,{}
3491,PullRequestReviewCommentEvent,2016-07-15 03:08:19+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,,e4db709c709fe89659b8ff4b12ff809dc45a5d4a,False,Looks like this was left from testing,,1636,{}
3492,PullRequestReviewCommentEvent,2018-08-08 09:47:15+00:00,33884891,apache/incubator-airflow,15959809,xnuinside,47359,apache,created,144343949,c3b5ea1a3f14df9fa1d62bc8fec7706605ff5096,False,"@kaxil , @ashb , thx!
",CONTRIBUTOR,3714,{}
3495,PullRequestReviewCommentEvent,2017-01-28 06:13:49+00:00,33884891,apache/incubator-airflow,1518713,artwr,47359,apache,created,18968268,d508c745b6caeac40c244a0c60e534220fd8db5f,False,"`keys()` is usually already a list, no ?",,2012,{}
3519,PullRequestReviewCommentEvent,2018-04-20 13:30:04+00:00,33884891,apache/incubator-airflow,7495006,sebradloff,47359,apache,created,113976867,5fa6162fc46ae25f4529b8eba1f4962c8ce6ad4c,False,Corrected,NONE,3008,{}
3531,PullRequestReviewCommentEvent,2018-06-25 13:41:39+00:00,20313056,Yelp/bravado,852075,sjaensch,49071,Yelp,created,131612018,b3b9e383eac663aefbcb828ae8ab6f13f867bba1,False,"Also, just for reference, listening on 0.0.0.0 typically means ""listen on all interfaces"". So you can very much listen on that address, you just can't use it as a target when connecting.",MEMBER,378,{}
3539,PullRequestReviewCommentEvent,2016-06-03 09:49:03+00:00,55727134,Yelp/kafka-utils,1931314,ecanzonieri,49071,Yelp,created,,e0a05fd2d5cd6ab4bcd7d20b8c6f35c058267837,False,"As I commented above, having a total count for a cluster is very limiting. You'll have to run manual commands anyway to figure out what broker is under replicated and what partitions. I'd like to have this information included in this health check ",,40,{}
3548,PullRequestReviewCommentEvent,2017-06-22 14:11:49+00:00,33146014,Yelp/bravado-core,6726359,macisamuele,49071,Yelp,created,45732280,053a6f62d6f92612264681db1bbe73d16483b5dd,False,Yep ... I forgot to remove it,,177,{}
3559,PullRequestReviewCommentEvent,2016-06-06 19:54:19+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,created,,133a5c34709126e3b736719345bf4167c65f762a,False,"Agreed. But also confusing/error-prone to have to set `FACEBOOK_API_ENV = ""production""` in order to test IA submissions even in a testing environment.
What about ```if environment == ""production"" or fb_dev_mode```? ",,214,{}
3605,PullRequestReviewCommentEvent,2018-08-26 16:31:44+00:00,6982635,plone/mockup,170891,thet,72034,plone,created,149543716,725c8a2b9081ea69b91f5c3bf9716109a0710033,False,"@tkimnguyen is that proper english and is the message clear enough?
My problem with the message before was, that it could have suggested that the ""manual column sorting"" was permanently stored.",MEMBER,863,{}
3658,PullRequestReviewCommentEvent,2017-09-11 20:13:17+00:00,40684033,mozilla/sops,2260567,autrilla,131524,mozilla,created,61940246,f57598d02c73d6e8653597e79e55fe1f6e87c607,False,s/an cloud KMS/a cloud KMS,COLLABORATOR,245,{}
3671,PullRequestReviewCommentEvent,2017-03-30 13:50:34+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,created,29997027,a83f3045fc9425902295dc9a65b2804b0400b74b,False,This loop should be doing `mean_wer += sample.wer` to update the epoch mean WER stat. Without that we just report 0 WER for all epochs.,,478,{}
3702,PullRequestReviewCommentEvent,2016-05-27 10:40:16+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,created,,0e24b41ac17e2d2d318b19be0a1044d345e33390,False,"Let's use `make_request()` since it also sets a timeout, calls `raise_for_status()` and avoids the user agent duplication :-)",,1521,{}
3705,PullRequestReviewCommentEvent,2016-10-27 16:11:53+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,6093376,105fb998ed2b15403054f274ddfd862d4af0d21c,False,"agreed, yeah.  I'll do that later.",,1922,{}
3716,PullRequestReviewCommentEvent,2015-10-27 14:20:05+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,,f796d0ed35341a9df08d6613abdf9a41dedc75c1,False,The log parser will throw an exception and we'll consider the job to have failed.,,1094,{}
3717,PullRequestReviewCommentEvent,2017-02-01 21:45:50+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,19663149,b06e9afe20080569ee82dbc09c8701a7203a1d3a,False,"Unfortunately, this prevents the user ``cmd-click``ing the link to open it in a new tab.  That was the purpose behind ``revisionResultsetFilterUrl``

This makes it a bit trickier.  you'd need to either update that scope variable, or find a way to hijack it in the ``ng-click`` to add the filter params.  Tbh, I'm not quite sure how one would do the latter.  

I wonder if there's a way in the ``ng-href`` to call a function to get the href?",,2007,{}
3719,PullRequestReviewCommentEvent,2015-07-05 17:12:24+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,,cb48582cb01326ddca376e5e6f4bdf0220ccacc9,False,"move_left really means ""unselect test"". So let's call this `$scope.unselectTest`",,615,{}
3720,PullRequestReviewCommentEvent,2017-01-04 18:38:43+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,created,15170240,60558b183671e99a7d8e1ee23183f17eb7dd92e9,False,"Oh so there are actual writes occurring here?

If so, this shouldn't be a GET but by POST and there should be a Hawk API key used here, otherwise anyone can abuse it.

Either way, using User-Agent is a bit too magical, the behaviour difference should be differentiated by either GET vs POST or a url parameter.

",,1957,{}
3734,PullRequestReviewCommentEvent,2018-06-19 17:19:39+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,130076874,c830824409a78da8078009c8e911ce8ee0913b75,False,remove double ``new Set``,CONTRIBUTOR,3655,{}
3760,PullRequestReviewCommentEvent,2017-04-13 19:07:40+00:00,41010216,atlassian/asap-authentication-python,578543,webknjaz,168166,atlassian,created,32714650,b9aa56e9b662672232cfa72d99c21cff9f6509c8,False,Pro tip: maintainers normally have write access to the PR branch in contributor repository.,,39,{}
3779,PullRequestReviewCommentEvent,2018-07-06 08:53:30+00:00,109441339,xbmc/addon-check,16623935,mzfr,199122,xbmc,created,134935507,b4b728057b9d8e50aecbd8eb54e326372edf2b5a,False,I don't get it. What do mean by `init target` ?,CONTRIBUTOR,99,{}
