,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
2316,PullRequestReviewCommentEvent,2018-01-30 20:15:25+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,92705993,842d895cb3c0a6ab767115cb01566542b99c8fa5,False,multiple statements on one line (colon),NONE,198,{}
2514,PullRequestReviewCommentEvent,2018-08-12 10:26:13+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,created,145469720,4f404f4da8bf8f51b316d8ba1ef2c56a9102043c,False,Why is this necessary? You can't lock an empty table on MySQL 8? You could put it in `setUp()` to fix both broken tests and add a comment,OWNER,493,{}
2711,PullRequestReviewCommentEvent,2018-05-17 16:36:07+00:00,695611,etianen/django-reversion,148744,etianen,,,created,121122894,0f7d3c6cd0824cf44b49b1513ff3ae25a0fa199c,False,"Oh, sorry, I see you mentioned it in your issue!",OWNER,718,{}
2762,PullRequestReviewCommentEvent,2016-07-25 23:30:42+00:00,20118512,striglia/pyramid_swagger,6726359,macisamuele,,,created,,5927a4ab362edfd4022598c3d2eae65a63fbd36a,False,"Maybe adding a comment here would have been beneficial 😄 
The placeholder (``None``) is needed because the ``resolve_ref`` could involve a recursive method call if there is a recursive data-model dereferencing and we need to have a stop condition for the recursion.

Since we are resolving the references ",,171,{}
2830,PullRequestReviewCommentEvent,2018-04-16 10:51:03+00:00,15314657,codingjoe/django-stdimage,5528323,marojenka,,,created,112364816,024a3401d6d769f2d8bf0d3a21bab5b4997fc5da,False,"yeah u are right, I just missed that.
*quality code*",NONE,191,{}
2859,PullRequestReviewCommentEvent,2018-07-06 21:02:28+00:00,27742208,jschneier/django-storages,347634,jdufresne,,,created,135155107,b65b5f3e0441374bf881d7a3c7f7827047ebfc8c,False,This extra new line is causing flake8 to fail. If you remove it Travis should be green again.,CONTRIBUTOR,526,{}
2862,PullRequestReviewCommentEvent,2017-09-13 21:41:56+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,created,62586088,213de1fd1475b79c605609d02fc667837c1727ac,False,"Rename `git_commit_branch` to `git_branch`.
Rename `commit_branch` to `git_branch`.
method name and variable name.",OWNER,57,{}
2882,PullRequestReviewCommentEvent,2017-08-17 08:41:08+00:00,77063495,maartenbreddels/ipyvolume,1765949,maartenbreddels,,,created,56856359,0b8bdda888aafe4cf98f41ffc481410b924b5285,False,"cc @jasongrout
If we want this to go upstream, we need to do this differently. Scan the while state for all module names, and versions, and fetch them from a CDN, and run require.config() so it knows where to fetch them. Then there is the issue with multiple versions of the same package.. but maybe that's not sth we want to support initially.",,55,{}
2927,PullRequestReviewCommentEvent,2016-03-21 18:14:13+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,e793690843c9edaa3cc9e3d94935ba2ce94d50d6,False,"That's already done. in fact the code already rasied an error, but
blaming a function redefinition as globals are turned into functions.
",,553,{}
3050,PullRequestReviewCommentEvent,2016-12-02 22:31:16+00:00,42250083,charlesthk/python-mailchimp,15091571,stephenross,,,created,11252758,6c5f7523ef322bef27df0f67bbbea1f14e34cbfa,False,"The test.py file is for unit testing that should pass on any machine without the need for anything not passed in with the package. The way that these tests are written, they would require a valid mailchimp username, secret, and access token to be in the system's environment variables when running the tests, and this is not documented anywhere in this pull request. Please add a note to both README files after the 'Installation' section and the 'Upgrading from v1.x' section indicating what is necessary to provide those 3 data points to successfully complete the tests.",,92,{}
3072,PullRequestReviewCommentEvent,2017-10-13 15:40:23+00:00,1673666,streeter/django-db-readonly,181597,avelis,,,created,69268924,b129d9660a8fc623a7729d5f8276050c5881b0fa,False,For now this was the only adjustment I wanted to make as a transition step. [There are docs that highlight how the new middleware behavior works](https://docs.djangoproject.com/en/1.11/topics/http/middleware/#upgrading-middleware). Likely will require a new class or some more adjustments to the current class to be fully backwards and forwards compatible. Not sure at the moment.,CONTRIBUTOR,15,{}
3105,PullRequestReviewCommentEvent,2017-04-06 13:07:31+00:00,19168375,macropin/django-registration,1144020,joshblum,,,created,31306336,bfd3d1a7f7a88585f3e12bc3d7df2de1f3f28ad4,False,you have to pass the `request` in https://docs.djangoproject.com/en/1.8/ref/contrib/sites/#django.contrib.sites.shortcuts.get_current_site :),,244,{}
3159,PullRequestReviewCommentEvent,2017-01-14 19:29:06+00:00,28750286,nedbat/django_coverage_plugin,849341,PamelaM,,,created,16700537,5f06a73d93d3ee6cc1108e9816a8cd4ea8f5ea83,False,Here's how we defer check_debug until settings are configured.  Note that we can't really encounter the case where we'd be tracing a template until after settings have been configured because the template can't be run without configured settings.,,30,{}
3190,PullRequestReviewCommentEvent,2018-02-16 05:01:48+00:00,65845745,carlthome/python-audio-effects,5477031,hadware,,,created,97083552,4cbe65319bd2158e049ed1b9fa0ef12292705f8f,False,Maybe value error?,CONTRIBUTOR,11,{}
3210,PullRequestReviewCommentEvent,2015-04-09 22:18:17+00:00,14612476,twolfson/restructuredtext-lint,970458,harlowja,,,created,,73878a74b4ee4aef30cafece88ee47cfc838d0be,False,"Meh, sure. Doesn't really matter imho but ok.",,14,{}
3251,PullRequestReviewCommentEvent,2015-08-19 18:30:21+00:00,15140243,borntyping/python-riemann-client,3074526,nisanharamati,,,created,,47b1ef116c356e6a6ffffb037331ea1dbe10ca6e,False,Do you also need to include `tox.ini`?,,23,{}
3409,PullRequestReviewCommentEvent,2017-06-09 14:48:40+00:00,5898459,camptocamp/tilecloud-chain,353872,sbrunner,28109,camptocamp,created,43175312,21e1b0ae39fc4b5764e5489653afe64f09084b52,False,"The related change in the tests looks suspect, but it's not so important ...",,290,{}
3420,PullRequestReviewCommentEvent,2015-12-03 16:53:17+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,created,,143d35fb18656c7d87e81763769c86f5bcd2360b,False,Fixed in fbec1c3ad860763903c18f0b64dbc0b03c5032d3.,,35,{}
3422,PullRequestReviewCommentEvent,2017-01-06 09:26:16+00:00,41557383,cloudant/python-cloudant,147713,snowch,44642,cloudant,created,15461513,760b59c83fae5b7a166806810161f717be450c91,False,What is the default value for `auto_renew`?  cloudant-python clients running in an app server will connect() at app server startup and disconnect() at app server shutdown and will therefore most likely need this set to `True`?,,272,{}
3426,PullRequestReviewCommentEvent,2017-08-18 05:56:40+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,57116334,79a5b1f1629aa352175ac0a08239f8fc8c6040ad,False,try to do copy only once,,7442,{}
3429,PullRequestReviewCommentEvent,2018-05-17 18:19:56+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,121160135,420bdc48e3ad84292f42fe5639e5f73a17cc042e,False,OK,MEMBER,10989,{}
3443,PullRequestReviewCommentEvent,2018-06-07 20:28:46+00:00,34864402,apache/incubator-mxnet,11890922,lanking520,47359,apache,created,126944263,8a988e260d4cb51d16fc1627fda3520de266e9b6,False,Need to fix the opencv@2 here. Currently MXNet Python package use different openCV version,CONTRIBUTOR,11147,{}
3450,PullRequestReviewCommentEvent,2018-04-30 06:58:04+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,116206798,faafd08e013850fbe1f531e21a82dc2d9104e041,False,Where is ret being destroyed? ,CONTRIBUTOR,10731,{}
3453,PullRequestReviewCommentEvent,2018-03-12 10:53:36+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,102994976,c6c8038efe6f845e9588f52bbd30c1431eacc839,False,Indenting,CONTRIBUTOR,9963,{}
3458,PullRequestReviewCommentEvent,2017-12-12 10:25:27+00:00,34864402,apache/incubator-mxnet,1208642,nswamy,47359,apache,created,82781638,1aa4d2c12ed1e02e7e70941377f1083e91721f4a,False,These tutorials introduce a few fundamental concepts in deep learning and how to implement them using MXNet Symbolic APIs,CONTRIBUTOR,9033,{}
3467,PullRequestReviewCommentEvent,2018-08-09 22:07:38+00:00,34864402,apache/incubator-mxnet,13068555,andrewfayres,47359,apache,created,145044394,ba2fadad4110878a095d348c1e473315ee2176c0,False,"Agreeing with Naveen here. Convention is that we control this type of behavior through something like environment variables, build parameters, or config files.

One other thing is that we should try to avoid having code which is unique to our CI testing inside the src folder.",CONTRIBUTOR,12110,{}
3469,PullRequestReviewCommentEvent,2018-05-16 18:06:01+00:00,34864402,apache/incubator-mxnet,3716307,ThomasDelteil,47359,apache,created,120752281,5523de2bd1a8b553e2bc376465ace4fbad73190d,False,there is a `mx.image.imread()` that does this,CONTRIBUTOR,10900,{}
3475,PullRequestReviewCommentEvent,2018-02-21 03:48:18+00:00,34864402,apache/incubator-mxnet,29638935,ashokei,47359,apache,created,98068722,61c4a6e23bdeab2430d15baa0dfa80ed8bd4caf0,False,"technically MKL-DNN can be used without mklml, though we recommend users use both together for best performance.",CONTRIBUTOR,9810,{}
3480,PullRequestReviewCommentEvent,2017-10-11 18:07:07+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,68699584,1085516ba9897cda63bb926d40926daf402879b2,False,ok,CONTRIBUTOR,7903,{}
3493,PullRequestReviewCommentEvent,2018-03-07 06:23:51+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,101818211,7caa0883251f304898354be5a86caad3aeef1dff,False,why do you have both DECL_BINARY_LAUNCH and DECL_BINARY for Plus?,CONTRIBUTOR,9029,{}
3494,PullRequestReviewCommentEvent,2018-07-06 18:36:06+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,135116582,68ea32ec89a3c3c8d5d174d83181a092bf9eba7c,False,But is this supposed to be a required check for every PR? If it's taking too long then is it becoming an obstacle for PRs.,CONTRIBUTOR,11572,{}
3497,PullRequestReviewCommentEvent,2017-11-28 18:34:03+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,79608408,3733bc898f573792a153e49eaa74ef2cd9f0fc28,False,`break` introduces thread-divergence. Does removing break here yield better performance?,CONTRIBUTOR,8814,{}
3518,PullRequestReviewCommentEvent,2018-07-26 21:58:07+00:00,33884891,apache/incubator-airflow,247555,tswast,47359,apache,created,140924571,1ac55d36afd11945022c624b06bb6209934d82a0,False,"The gcloud SDK is licensed Apache 2 by Google, and since you're a Googler, you could potentially extract the code at

https://github.com/google-cloud-sdk/google-cloud-sdk/blob/c7747c77f6d8afe7c1d02896d46e2480967152c8/lib/googlecloudsdk/api_lib/container/util.py#L210-L279

for persisting it.

I agree it would be better to share code rather than copy-pasting it here. So I'm okay with the current solution.",CONTRIBUTOR,3532,{}
3520,PullRequestReviewCommentEvent,2018-06-28 09:19:55+00:00,33884891,apache/incubator-airflow,2018407,msumit,47359,apache,created,132758691,1d5b2fea495cb980cd9d242d0d5d2f703f79c21c,False,`flash` and `redirect` should not be part of an ajax api,CONTRIBUTOR,3533,{}
3523,PullRequestReviewCommentEvent,2018-08-02 17:24:28+00:00,33884891,apache/incubator-airflow,1501336,wwlian,47359,apache,created,142890350,4ba609e26625b298653ab76e99d927cf7bd62330,False,"This method doesn't accept arbitrary byte strings, which seems like an important use case for KMS. I think it would be better if the hook were byte/bytearray-oriented. We can offer convenience functions that use the byte-oriented encrypt/decrypt functions that do string decoding/encoding.

Please also add tests that the hook can encrypt/decrypt non-ASCII byte strings.",CONTRIBUTOR,3677,{}
3528,PullRequestReviewCommentEvent,2017-09-12 06:09:51+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,created,62028270,eebea517928c5497039f3460e4428fc55a8997d2,False,"It wasn't, good spotting",CONTRIBUTOR,2592,{}
3533,PullRequestReviewCommentEvent,2017-06-08 17:24:42+00:00,33884891,apache/incubator-airflow,5182499,AllisonWang,47359,apache,created,42957677,61a470e4b077eddcaf70663ac05ca558688f3765,False,@aoen Hmm maybe my editor (Atom) removed the white space automatically but the Apache license content should be exactly the same.,,2339,{}
3553,PullRequestReviewCommentEvent,2017-10-27 08:24:26+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,created,72432451,3a61b7f0b8cbbffc86d4339131a762001b0c6b27,False,👍 ,CONTRIBUTOR,2703,{}
3554,PullRequestReviewCommentEvent,2018-01-05 20:48:50+00:00,33884891,apache/incubator-airflow,4014393,ethernetdan,47359,apache,created,87019676,e6bb0382c46d9d5a734f84a11e7882862833ca84,False, cliffhanger 😄 ,NONE,2853,{}
3575,PullRequestReviewCommentEvent,2016-02-26 23:50:35+00:00,33146014,Yelp/bravado-core,669730,djeebus,49071,Yelp,created,,0f2af132bc27fc1ef2b12d5843bb36d222ab38e6,False,np!,,73,{}
3591,PullRequestReviewCommentEvent,2016-01-22 22:27:48+00:00,15088276,theonion/django-bulbs,5589639,benghaziboy,61816,theonion,created,,6f02b9b3bf6d8eb43198c4f084fb80c18462b967,False,why not let the id dictate this?,,96,{}
3593,PullRequestReviewCommentEvent,2016-01-13 20:37:44+00:00,15088276,theonion/django-bulbs,5589639,benghaziboy,61816,theonion,created,,9934e8e28ebfe5d74b72404e6c74cdbeed45d1e9,False,"lol. I already caught this. whoops
",,99,{}
3689,PullRequestReviewCommentEvent,2018-08-02 14:45:39+00:00,59546318,praekelt/molo.surveys,1230707,KaitCrawford,81810,praekelt,created,142820713,67c85d6aa07666472ad34ef071e2f82115c73a09,False,"Would we be able to put this in the survey model? We could use the `get_fields` method and pass in the `cleaned_data`
That way you wouldn't have to overwrite the form class. Or am I missing something?",CONTRIBUTOR,119,{}
3721,PullRequestReviewCommentEvent,2015-07-22 02:06:38+00:00,26752147,mozilla/PyFxA,34695,rfk,131524,mozilla,created,,4b231208041691ee77777d8d0914883be7b608c0,False,"X-Client-State is a tokenserver-specific thing, are you comfortable with sending it out by default or should we opt in to it somehow?",,23,{}
3741,PullRequestReviewCommentEvent,2016-11-17 18:24:31+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,created,9086359,1da578f04c1e8cf8f9ac437ca575f7f9215a6353,False,:-),,213,{}
3742,PullRequestReviewCommentEvent,2016-10-25 08:02:23+00:00,60273704,mozilla/DeepSpeech,668518,Cwiiis,131524,mozilla,created,5598589,996a49aecdf960ad6020074ac4b99de0802e5576,False,"I'm not convinced these are equivalent. Imagine that layer_3 had shape (10, 1000) and n_steps was 5, and also imagine that split returned a tensor with an extra dimension instead of a python list. After the split, layer_3 would have shape (2, 5, 1000), but after the unpack, I think, it would have shape (10, 1, 1000)? I'll confirm this when I get to my main machine.",,91,{}
3754,PullRequestReviewCommentEvent,2017-03-30 07:32:06+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,created,29917582,a83f3045fc9425902295dc9a65b2804b0400b74b,False,"typo: whether, not weather",,478,{}
3757,PullRequestReviewCommentEvent,2017-11-09 09:40:01+00:00,66842982,mozilla/libmozdata,101004,La0,131524,mozilla,created,75374286,313313fb78deadc618f46f9d8990b2812051006c,False,👍 ,CONTRIBUTOR,112,{}
3763,PullRequestReviewCommentEvent,2015-07-15 10:03:09+00:00,8463294,mozilla/treeherder,508377,maurodoglio,131524,mozilla,created,,7775610675512d03170c7e2b9380f1a3052971c3,False,"I would rather say ""This will trigger all missing jobs for this push.\n\nDo you want to proceed?""",,747,{}
3770,PullRequestReviewCommentEvent,2016-06-05 15:31:14+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,created,,83a94685b42b785e5c9ce23f0abeb3976c6031e8,False,The earlier parts of the regex duplicate the non VM entry?,,1561,{}
3781,PullRequestReviewCommentEvent,2016-06-01 18:42:06+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,,b02419fd4455278cc28e11051b9d8f4a4861c603,False,Let's call this method `getSummaryTitle()`,,1548,{}
3782,PullRequestReviewCommentEvent,2016-08-10 19:38:44+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,created,,81a289284d70c7199edb3f1c2eeeecc374b35949,False,"Well ok, this doesn't create the objects but is still clearer:
```python
log_references = []
links = job.get(""jobinfo"", {}).get(""links"", [])
for link in links:
    if (""linkText"" in link and
        link[""linkText""].endswith(""_errorsummary.log"")
        and ""url"" in link):
        log_references.append({""name"": ""errorsummary_json"",
                               ""url"": link[""url""],
                               ""parse_status"": ""pending""})
```

I'm keen on us not adding more convoluted code patterns to the tree if we can help it :-)",,1777,{}
3804,PullRequestReviewCommentEvent,2018-02-27 18:33:07+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,99798754,2014d7ab9f9ba942381c632810404a77c0b93ef7,False,"Also curious: Why a tuple here, rather than an array like for the other cases below?",CONTRIBUTOR,3271,{}
3815,PullRequestReviewCommentEvent,2017-01-24 16:20:35+00:00,70183833,GeoNode/geonode-client,319678,bartvde,132843,GeoNode,created,18200273,6cdfddf830c39eccb6e3799e59971d8bea92dcb5,False,"you might need to add zIndex={0} if you don't want a ""border""",,123,{}
3850,PullRequestReviewCommentEvent,2016-04-12 08:01:14+00:00,35100117,neo4j/neo4j-python-driver,14071061,RagnarW,201120,neo4j,created,,ae7d9b57c59676051acff7b84011e4edb5b60ed8,False,I am fine with that. Same as before. This is taken from the Java Driver since I figured it made sense to have similar error messages for the same errors,,51,{}
3930,PullRequestReviewCommentEvent,2016-05-05 16:33:44+00:00,648332,assimp/assimp,805057,turol,265533,assimp,created,,c80fe1632327188dac1f6da96702e29ea804b593,False,"This is not correct. GCC 6 with LTO gives me this:
warning: virtual table of type ‘struct LazyDict’ violates one definition rule [-Wodr]
note: the conflicting type defined in another translation unit has virtual table table with more entries

Looks like glTFAssetWriter.h defines GLTF_ASSET_WITH_EXPORT_SUPPORT and then includes this header while other translation units don't define it. This violates the one definition rule. I suspect this would break devirtualization in LTO and might even break virtual dispatch in normal compiles.
",,876,{}
