,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
1094,PullRequestEvent,2016-07-26 19:26:28+00:00,28530868,cannatag/ldap3,1319333,cannatag,,,78910252,,private key in cert file,open,False,205,,https://api.github.com/repos/cannatag/ldap3/issues/205,,,2016-07-26T19:26:27Z,3,1,1,1,[],[],[],[],,,,,[],https://github.com/cannatag/ldap3/pull/205.patch,https://api.github.com/repos/cannatag/ldap3/pulls/205/commits,081,"['b5abdee3fe38c56950a782cd8d29e59631aae967', '3535dfdb484fd9da1f09e31e02a2623b9c43e91e', 'f06846f2988c84372fc88b0d94d2b788902fc684']"
1110,PullRequestEvent,2017-01-16 22:08:21+00:00,28530868,cannatag/ldap3,1319333,cannatag,,,100590380,,MockSyncStrategy: Implement request decoding (alternative),closed,False,282,"**Alternative to #281: Please only merge one of these PRs**

Until now, MockSyncStrategy did not save requests in the connection
object. This breaks the automatic Reader generation in
connection._get_entries, rendering connection.entries unusable.

This patch removes some seemingly redundant logic that separating the
message type and request from the ldap message in the
BaseStrategy.decode_request staticmethod. Both of these values are
already known by the callers, allowing it to be used in the
MockSyncStrategy.",https://api.github.com/repos/cannatag/ldap3/issues/282,,2017-01-16T22:08:21Z,2017-01-16T22:08:21Z,1,5,6,3,[],[],[],[],,,,,[],https://github.com/cannatag/ldap3/pull/282.patch,https://api.github.com/repos/cannatag/ldap3/pulls/282/commits,081,['299480dd2c9136703900d99c8f6793cd09695958']
1111,PullRequestEvent,2015-06-03 08:07:05+00:00,28530868,cannatag/ldap3,1319333,cannatag,,,36807370,,updated source code docs,open,False,56,,https://api.github.com/repos/cannatag/ldap3/issues/56,,,2015-06-03T08:07:04Z,1,789,6,85,[],[],[],[],,,,,[],https://github.com/cannatag/ldap3/pull/56.patch,https://api.github.com/repos/cannatag/ldap3/pulls/56/commits,081,[]
1123,PullRequestEvent,2016-04-30 11:00:08+00:00,15486184,chrippa/ds4drv,156318,Ape,,,58707663,,uinput.py: Fixed spurious input from unconnected devices,closed,False,65,This fix is in response to issue #59 ,https://api.github.com/repos/chrippa/ds4drv/issues/65,2016-04-30T11:00:05Z,2016-04-30T11:00:05Z,2016-04-30T11:00:05Z,1,1,0,1,[],[],[],[],Ape,156318.0,User,False,[],https://github.com/chrippa/ds4drv/pull/65.patch,https://api.github.com/repos/chrippa/ds4drv/pulls/65/commits,081,['d5991e1eb466de74b75f96ab17e90db1b31f7e1b']
1125,PullRequestEvent,2016-07-03 12:57:40+00:00,15486184,chrippa/ds4drv,156318,Ape,,,76082383,,Fixed DS4Controller.exit signature for python 2.,closed,False,86,Fixes #83 for python2.7.,https://api.github.com/repos/chrippa/ds4drv/issues/86,2016-07-03T12:57:38Z,2016-07-03T12:57:38Z,2016-07-03T12:57:38Z,1,3,1,1,[],[],[],[],Ape,156318.0,User,False,[],https://github.com/chrippa/ds4drv/pull/86.patch,https://api.github.com/repos/chrippa/ds4drv/pulls/86/commits,081,['93e8a5d56406301ae293efcbf254071ce5dbed19']
1159,PullRequestEvent,2018-02-02 11:14:04+00:00,16331291,davisking/dlib,6259399,davisking,,,166352258,,Add Python rvm_trainer and init functions,closed,False,1100,"This PR exposes the `rvm_trainer` class to Python. Additionally, all trainers are provided with an `init()` function.

I am not sure if the `rvm_trainer<linear_kernel<sample_type> >` and `rvm_trainer<sparse_linear_kernel<sparse_vect> >` classes are correct, since there does not exist an rvm counterpart of the `svm_c_linear_trainer` class.",https://api.github.com/repos/davisking/dlib/issues/1100,2018-02-02T11:14:03Z,2018-02-02T11:14:04Z,2018-02-02T11:14:04Z,1,164,32,2,NONE,[],[],[],davisking,6259399.0,User,False,[],https://github.com/davisking/dlib/pull/1100.patch,https://api.github.com/repos/davisking/dlib/pulls/1100/commits,081,[]
1281,PullRequestEvent,2018-02-15 14:18:59+00:00,31262911,jaraco/keyring,308610,jaraco,,,169359635,,Fix typo in fail.Keyring method name,closed,False,305,,https://api.github.com/repos/jaraco/keyring/issues/305,2018-02-15T14:18:59Z,2018-02-15T14:18:59Z,2018-02-15T14:18:59Z,1,1,1,1,NONE,[],[],[],jaraco,308610.0,User,False,[],https://github.com/jaraco/keyring/pull/305.patch,https://api.github.com/repos/jaraco/keyring/pulls/305/commits,081,['7564a0071a6c9f41ae0bc2a501f5695f4c5ba823']
1306,PullRequestEvent,2015-04-29 16:43:12+00:00,1408162,jpadilla/pyjwt,578872,mindw,,,34382261,,Refactor CI Support,open,False,153,"* Added appveyor support (testing on Windows) https://ci.appveyor.com/project/mindw/pyjwt
* Refactored tox.ini to eliminate duplication using recent tox features.
* Refactor setup.py
* Convert jwt script to entrypoint - make it usable on Windows.
* Refactor setup.py to eliminate customizations.
",https://api.github.com/repos/jpadilla/pyjwt/issues/153,,,2015-04-29T16:43:12Z,3,228,241,8,[],[],[],[],,,,,[],https://github.com/jpadilla/pyjwt/pull/153.patch,https://api.github.com/repos/jpadilla/pyjwt/pulls/153/commits,081,"['7fd976955ed4065aa45792ac53e90b875f6a45af', '10d20a8f2ea80cd3de9df3b9566dbc6bac29d56a', '6ece16d2dce5088a362f425d1078a16e4c04c019', '06b7414bf4d0ffe75490115eacc3575e19cc090e', 'af53e27a7e73b0818aeaa71725df0a41ee5920ac', '8ace48aaf8aca023c4cea1a205670168ba116ae5', 'd2b3f24de9ccc1fbe5812041d85fecc8579c913d']"
1313,PullRequestEvent,2017-03-06 20:17:06+00:00,1408162,jpadilla/pyjwt,1242285,SylvainDe,,,109339624,,Add most recent Python versions in Travis CI,open,False,239,"Add more recent Python versions including
development branches and nightly build.

The motivation came from reading @brettcannon's article : https://snarky.ca/how-to-use-your-project-travis-to-help-test-python-itself/ . Trying to activate the newest Python versions on CI jobs is in most case a win-win situation: if everything works fine, there is nothing to worry about. If an issue is spotted, it is good to know about it to fix it on your side or to open a bug on Cython ( https://bugs.python.org/ ).

Also, if a failures is spotted, you can use the `allow_failures` option in your matrix build (more information about this in the link above).",https://api.github.com/repos/jpadilla/pyjwt/issues/239,,,2017-03-06T20:17:06Z,1,4,0,1,[],[],[],[],,,,,[],https://github.com/jpadilla/pyjwt/pull/239.patch,https://api.github.com/repos/jpadilla/pyjwt/pulls/239/commits,081,['b43afee3404445a368ad61c89a996dd630d93e5f']
1318,PullRequestEvent,2015-01-01 23:05:44+00:00,17308448,jquast/blessed,972584,jquast,,,26747287,,provide static analysis testing (prospector),closed,False,38,,https://api.github.com/repos/jquast/blessed/issues/38,2015-01-01T23:05:43Z,2015-01-01T23:05:43Z,2015-01-01T23:05:43Z,1,104,37,9,[],[],[],[],jquast,972584.0,User,False,[],https://github.com/jquast/blessed/pull/38.patch,https://api.github.com/repos/jquast/blessed/pulls/38/commits,081,['42a106bc882a80058e6dda85d3a7efea2e3ac18f']
1320,PullRequestEvent,2016-07-02 16:35:49+00:00,18464187,jquast/wcwidth,972584,jquast,,,76055702,,Update tables for Unicode 9.0.0,closed,False,18,,https://api.github.com/repos/jquast/wcwidth/issues/18,2016-07-02T16:35:47Z,2016-07-02T16:35:47Z,2016-07-02T16:35:47Z,7,116,21,5,[],[],[],[],jquast,972584.0,User,False,[],https://github.com/jquast/wcwidth/pull/18.patch,https://api.github.com/repos/jquast/wcwidth/pulls/18/commits,081,"['b9e188f3027820f114db99e687d8ca9243f08c38', '3cb396b555a91b422f75d3f4ce8a16e9fb58810c', 'aa405743ad2c138061a1361fef23cee3b4400407', '2345419d5703c68ad145445924de18334602ce96', 'b66c36181d5d80075584c7b1081e658a62cbcc8f', 'e98cbd4a50c9c245ce001f47785b1d6c60a8c285', '412135b98777e1292b2fc06a50dbe4fe415874f5']"
1335,PullRequestEvent,2018-04-10 07:55:03+00:00,73685532,lawsie/guizero,5183697,lawsie,,,180517581,,A couple of docs changes relating to new stuff,open,False,171,"- Added brackets to 'app.display' in multi window instructions
- Added a link to the file types supported from the Picture widget docs page",https://api.github.com/repos/lawsie/guizero/issues/171,,,2018-04-10T07:55:02Z,2,89,87,4,OWNER,[],[],[],,,,,[],https://github.com/lawsie/guizero/pull/171.patch,https://api.github.com/repos/lawsie/guizero/pulls/171/commits,081,"['b71aa299dda4818bab702d9dd7f52d6641f36b6d', '5372560facc918e5f081945a7833db2c16c5d0f0', '3284fc524c092f27fbce75b45eb6cc12c1983b61']"
1336,PullRequestEvent,2018-02-12 08:16:45+00:00,73685532,lawsie/guizero,2329501,martinohanlon,,,168519237,,doc updates,open,False,139,,https://api.github.com/repos/lawsie/guizero/issues/139,,,2018-02-12T08:16:45Z,2,47,49,7,COLLABORATOR,[],[],[],,,,,[],https://github.com/lawsie/guizero/pull/139.patch,https://api.github.com/repos/lawsie/guizero/pulls/139/commits,081,"['c90beae804999dc55efa33f5ce536695ea29e90c', '3423bb15f5491bce29caf9feb3035d046bcd8660']"
1350,PullRequestEvent,2017-09-04 19:45:57+00:00,15563341,metaodi/osmapi,538415,metaodi,,,38231405,,WIP: Add hypothesis tests to Capabilities,closed,False,47,,https://api.github.com/repos/metaodi/osmapi/issues/47,,2017-09-04T19:45:57Z,2017-09-04T19:45:57Z,4,134,13,7,OWNER,[],[],[],,,,,[],https://github.com/metaodi/osmapi/pull/47.patch,https://api.github.com/repos/metaodi/osmapi/pulls/47/commits,081,"['68a34466b5de003ab3cfa7ddd3a7ad93b5ec0d87', '066054a80f865962d9e2a660bb504010bf84e778', '0aa9d802a340d1a7836e567a4027a66b7642554f', '92b6989a7a6e17e34eeed4621b246e102b126ba8']"
1355,PullRequestEvent,2018-05-05 20:18:32+00:00,11745275,mikedh/trimesh,1543101,LinJiarui,,,186174088,,enhancement: solid voxelization,open,False,166,"add methods for solid voxelization, the inner space of a trimesh can be filled by voxels, call show(solid_mode=True) for visualization",https://api.github.com/repos/mikedh/trimesh/issues/166,,,2018-05-05T20:18:31Z,1,83,2,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/mikedh/trimesh/pull/166.patch,https://api.github.com/repos/mikedh/trimesh/pulls/166/commits,081,"['4b47a7931a88ae1f3f525a3211cc9f8dcf7ab887', '1a9e49ff9e4116d6e06b7219d05b38ca2446d018', '334e4630aaa20cf9a61d4e658c53e2c1337de9cb', 'cba3d9928365a1b94414f820d18a71bbc9164948']"
1366,PullRequestEvent,2017-10-25 23:14:51+00:00,11745275,mikedh/trimesh,1403074,mikedh,,,148531869,,Fix bug when updating vertices with a mask,closed,False,97,"Basically, the given code in update_vertices() is designed to update the
vertex list by filtering it out with a mask. In addition, it attempts
to filter the vertex normals by the same mask. However, the given
code will never accomplish this -- the newly-masked vertex normals
won't be the same shape as the old vertex list, so setting
vertex_normals will result in a no-op, leaving the vertex normals
unchanged. Assigning to the vertices first, then to the vertex normals
fixes this bug.",https://api.github.com/repos/mikedh/trimesh/issues/97,2017-10-25T23:14:51Z,2017-10-25T23:14:51Z,2017-10-25T23:14:51Z,1,1,1,1,CONTRIBUTOR,[],[],[],mikedh,1403074.0,User,False,[],https://github.com/mikedh/trimesh/pull/97.patch,https://api.github.com/repos/mikedh/trimesh/pulls/97/commits,081,['1763f2f467244298f4fd95a2db0a5ac42cab829a']
1371,PullRequestEvent,2016-08-15 14:57:44+00:00,53360812,nadirizr/dazel,3882724,nadirizr,,,81319292,,Update ca certificates to let Java-git be able to clone repositories.,closed,False,6,,https://api.github.com/repos/nadirizr/dazel/issues/6,2016-08-15T14:57:43Z,2016-08-15T14:57:43Z,2016-08-15T14:57:44Z,1,2,0,1,[],"[{'login': 'nadirizr', 'id': 3882724, 'avatar_url': 'https://avatars.githubusercontent.com/u/3882724?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/nadirizr', 'html_url': 'https://github.com/nadirizr', 'followers_url': 'https://api.github.com/users/nadirizr/followers', 'following_url': 'https://api.github.com/users/nadirizr/following{/other_user}', 'gists_url': 'https://api.github.com/users/nadirizr/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/nadirizr/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/nadirizr/subscriptions', 'organizations_url': 'https://api.github.com/users/nadirizr/orgs', 'repos_url': 'https://api.github.com/users/nadirizr/repos', 'events_url': 'https://api.github.com/users/nadirizr/events{/privacy}', 'received_events_url': 'https://api.github.com/users/nadirizr/received_events', 'type': 'User', 'site_admin': False}]",[],[],nadirizr,3882724.0,User,False,[],https://github.com/nadirizr/dazel/pull/6.patch,https://api.github.com/repos/nadirizr/dazel/pulls/6/commits,081,['2e73b8a8e4e3fe14df92813ddba1a4a8a3f33f87']
1383,PullRequestEvent,2018-08-29 08:35:32+00:00,45875786,nschloe/meshio,1588947,gdmcbain,,,211670915,MDExOlB1bGxSZXF1ZXN0MjExNjcwOTE1,WIP: harvesting physical tags from $Entities,open,False,289,"This is a start, following the discussion in nschloe/pygmsh#209.  So far only for binary.",https://api.github.com/repos/nschloe/meshio/issues/289,,,2018-08-29T08:35:32Z,1,11,6,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/nschloe/meshio/pull/289.patch,https://api.github.com/repos/nschloe/meshio/pulls/289/commits,081,"['6ae0ea82d5c247b734103b6026de949e5f8bbf62', 'fc181029babb072478a6cf3cfbd2046f29d1e296', '3b21bc5b4ffb37dad13f74d7d14e615a4358cd7a', '740dfc91896aa9af5c7988ca42ca4bbac5594cb2', 'a7d9b4638452eb7b583d1ff07e6b4ef992069a2c', 'bb93b40fef5d45b287c25e289dca0079bef4da9d', '24cfdc9df30e442408ff2f1ece75f31dfb51092e', '43281718cd8f164a1ea26eb531003a153813fb7e', '86b6b80676a43070228bc3c5f3f53387cb4fadbf']"
1385,PullRequestEvent,2018-03-11 12:21:04+00:00,45875786,nschloe/meshio,181628,nschloe,,,174218355,,Dolfin int32,open,False,207,,https://api.github.com/repos/nschloe/meshio/issues/207,,,2018-03-11T12:21:03Z,2,26,10,4,OWNER,[],[],[],,,,,[],https://github.com/nschloe/meshio/pull/207.patch,https://api.github.com/repos/nschloe/meshio/pulls/207/commits,081,"['9f95862c35ddef753487bcc8cb502aca97bfaf20', 'e6ef59ccce8435a4eda2b4a9fb388bd47da65536', '2656c3392a4e2ed00e4d40d3861045b09bc52bda']"
1399,PullRequestEvent,2017-06-03 07:47:04+00:00,27371456,pbugnion/gmaps,1392879,pbugnion,,,123833827,,Fix documentation on embedding,open,False,141,"The documentation on embedding gmaps in HTML documents was both wrong and not particularly helpful. Now somewhat improved.

This addresses issue #140 in particular.",https://api.github.com/repos/pbugnion/gmaps/issues/141,,,2017-06-03T07:47:04Z,3,45,5,1,[],[],[],[],,,,,[],https://github.com/pbugnion/gmaps/pull/141.patch,https://api.github.com/repos/pbugnion/gmaps/pulls/141/commits,081,[]
1403,PullRequestEvent,2017-11-23 14:02:23+00:00,30015633,phaethon/scapy,1088890,phaethon,,,153431881,,Fix TypeError becouse of python2-3 difference. This may solve Issue #217,closed,False,219,"In python2, map returns list object.
But in python3, map returns map object.
Modified map(...) -> list(map(...))",https://api.github.com/repos/phaethon/scapy/issues/219,2017-11-23T14:02:23Z,2017-11-23T14:02:23Z,2017-11-23T14:02:23Z,1,1,1,1,NONE,[],[],[],phaethon,1088890.0,User,False,[],https://github.com/phaethon/scapy/pull/219.patch,https://api.github.com/repos/phaethon/scapy/pulls/219/commits,081,['2f713524b5c832188b3d56392a7fd6f989ef14dd']
1419,PullRequestEvent,2016-03-09 08:49:57+00:00,759484,proycon/pynlpl,75427,proycon,,,62154856,,Fix comparison between integer and byte string (python3),closed,False,10,"In python3, indexing a byte string yields an integer, which you can't compare to a non-indexed byte string, i.e.:

```{python}
>>> b""READY\n""[-1] == b""\n""
False
```
This caused the function to hang waiting for `moredata`, since the condition was never met.

The `endswith` works in both python2 and python3 and is also (imho) slightly more readable

(Note: running the tests locally caused a lot of errors unconnected to this change, so I hope travis agrees with this commit - Edit: Travis seems to build fine: https://travis-ci.org/vanatteveldt/pynlpl/builds/114657568)",https://api.github.com/repos/proycon/pynlpl/issues/10,2016-03-09T08:49:57Z,2016-03-09T08:49:57Z,2016-03-09T08:49:57Z,1,1,1,1,[],[],[],[],proycon,75427.0,User,False,[],https://github.com/proycon/pynlpl/pull/10.patch,https://api.github.com/repos/proycon/pynlpl/pulls/10/commits,081,['c3b1eb571863e18f9777e48021d9285a69619821']
1450,PullRequestEvent,2015-11-01 03:06:58+00:00,19361153,tdryer/hangups,5875257,jamesofarrell,,,49364583,,Added ability to change theme from command line arguments,open,False,177,"Adds the ability to theme hangups from the command line and config file.
learnt how to use lint. this will pass the tests, sorry about the pull spam.",https://api.github.com/repos/tdryer/hangups/issues/177,,,2015-11-01T03:06:58Z,3,54,6,2,[],[],[],[],,,,,[],https://github.com/tdryer/hangups/pull/177.patch,https://api.github.com/repos/tdryer/hangups/pulls/177/commits,081,"['b1a551087c8954b0da96289925ef7121a34d7cca', 'f1bff1d2f62de79546b983a5c85f7e8f03054cb6', '439ef2792277b23c5348a1c5c1228fee91dad930', '2557eb60dbc97eaacc400e688ac8924a5e27e96c', '476c559d2faaeb458130cef674e16444e1bf7a54', '978a9dccb977b065c414fb623d1be441e5dfc1fa']"
1455,PullRequestEvent,2015-05-06 03:34:41+00:00,19361153,tdryer/hangups,857374,tdryer,,,34519039,,Use OAuth2.0 for authenication,closed,False,116,"This is my solution to #77

With OAuth2.0, user may reauthenicate with refresh_token without the fear of cookie expiration or other login page oddies. The flow was adapted from @woefulwabbit and Chromium project.

One thing is notice:
The authenication is shown as ""ios device"" in Google Security page. This is because the OAuth scope we use need whitelist from google. Currently, only Android, Mobile Chrome and iOS account manager's clientid have this power.  We picked iOS as the victim... ",https://api.github.com/repos/tdryer/hangups/issues/116,2015-05-06T03:34:41Z,2015-05-06T03:34:41Z,2015-05-06T03:34:41Z,1,71,105,1,[],[],[],[],tdryer,857374.0,User,False,[],https://github.com/tdryer/hangups/pull/116.patch,https://api.github.com/repos/tdryer/hangups/pulls/116/commits,081,['1824e72953232410c738a0f888aaf51a58be23a6']
1461,PullRequestEvent,2017-02-07 16:12:50+00:00,80945517,theelous3/asks,19316042,theelous3,,,105035015,,asks.errors 4 less typin,closed,False,7,,https://api.github.com/repos/theelous3/asks/issues/7,2017-02-07T16:12:50Z,2017-02-07T16:12:50Z,2017-02-07T16:12:50Z,2,3,3,4,[],[],[],[],theelous3,19316042.0,User,False,[],https://github.com/theelous3/asks/pull/7.patch,https://api.github.com/repos/theelous3/asks/pulls/7/commits,081,"['f4a0004bd4bfc036442ef2e24dde59e16bb42c08', 'c18d52df8a9d0794b1796384c71a35f535ed0bcd']"
1465,PullRequestEvent,2017-12-12 11:53:30+00:00,47562322,thouska/spotpy,7868527,zutn,,,157807820,,Added save_threshold=save_threshold to keywords in all algorithms where it was missing,closed,False,72,,https://api.github.com/repos/thouska/spotpy/issues/72,,2017-12-12T11:53:30Z,2017-12-12T11:53:30Z,7,13,7,6,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/thouska/spotpy/pull/72.patch,https://api.github.com/repos/thouska/spotpy/pulls/72/commits,081,"['689745cba356cdeecab4592b084fe2bc84a891fd', '757a115e7f2eda805eb9b2068457c9a1085731ae', 'aafac1d2746ea7e3f944bf4fcc0ec1f09cda205f', '44207a582380d0ca23340c417815a6dd9272baaa', 'ebe36076bb199342d48e9fdde287de010f029312', '9e9c68392df37bcb627cd3cb547d8f6b23f3268c', '10ce2146a97d03a2ff511ddfd8213afc825f1ed9', '13e4e0ae801a6635ca87887d3dd1568125c9707e', 'dff3c3f8d17cfec406c6aa1a112611aca6189976', '065034af9bafce42698be2b8ebe5db1e52dda297', '147772629892e373268e355f3a92973968837005', '6c5f841ca77e379a218fa50f8deb532255e650e1', '2f9b113c62c0071eb35a0945ee3c48f56dfd80c5']"
1468,PullRequestEvent,2017-01-12 12:49:39+00:00,47562322,thouska/spotpy,16303297,philippkraft,,,101248775,,Merge pull request #1 from thouska/master,closed,False,29,Update from upstream,https://api.github.com/repos/thouska/spotpy/issues/29,,2017-01-12T12:49:39Z,2017-01-12T12:49:39Z,1,0,0,0,[],[],[],[],,,,,[],https://github.com/thouska/spotpy/pull/29.patch,https://api.github.com/repos/thouska/spotpy/pulls/29/commits,081,['0864722a1052fe6456f8c7a5d50bdca99e17f399']
1489,PullRequestEvent,2016-07-11 03:08:56+00:00,50903853,AnalogJ/lexicon,260933,hrunting,,,76885387,,Gandi,closed,False,45,,https://api.github.com/repos/AnalogJ/lexicon/issues/45,,2016-07-11T03:08:56Z,2016-07-11T03:08:56Z,5,257,1,3,[],[],[],[],,,,,[],https://github.com/AnalogJ/lexicon/pull/45.patch,https://api.github.com/repos/AnalogJ/lexicon/pulls/45/commits,081,"['0bef810904ea8679ef505a96a34b575376f18fe3', '20ddca02f661a3362d03730c7ff3ca71dcb5e31e', '731ceaa2f9951600cf428185b040d3035a3f14c6', '38269447300725a5173ae38b0386d2de574ca641', 'b64c22f925edfcde0288ff656a07772745d7c333']"
1507,PullRequestEvent,2016-10-17 10:54:24+00:00,56257335,Rambatino/CHAID,3631109,Rambatino,,,89601039,,Added min_child_node_sixe for both weighted and unweighred case,open,False,43,,https://api.github.com/repos/Rambatino/CHAID/issues/43,,,2016-10-17T10:54:23Z,1,79,14,3,[],[],[],[],,,,,[],https://github.com/Rambatino/CHAID/pull/43.patch,https://api.github.com/repos/Rambatino/CHAID/pulls/43/commits,081,"['c396eba7defbad76a53b677373c40ac18bca30eb', '66d10e8f0a71117cf02045395105025015932bd8', '4f904c32aad9799f1fdf5ebc1bf8182dc7b14441', '63b8f19ee1f1af3f07e8355bb62cb4b128d27c27', '3f09cceff8e0e1b09fa2bd07fe4a2687b215af90', '698c15a76d25ce5e5ff17d1db7d6215c653e2d1c', 'b5c99ecea09dfbda10fa1feac8ad07e4951f8c56', '374db4add1382d06fb046c0ae6401cc06716263c', 'fcb44810e66aca0f1f46a70606394af85af4f5e0', '5e99d614db50010399e6ea6813ee08057ab79329']"
1514,PullRequestEvent,2018-04-13 00:46:02+00:00,68290807,Stewori/pytypes,585279,mitar,,,181360451,,Support frozenset,open,False,38,Fixes #35.,https://api.github.com/repos/Stewori/pytypes/issues/38,,,2018-04-13T00:46:02Z,1,13,5,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/Stewori/pytypes/pull/38.patch,https://api.github.com/repos/Stewori/pytypes/pulls/38/commits,081,['313051905e8ab74a85e5f2b8bd1af65356fcf5a5']
1583,PullRequestEvent,2016-12-23 18:37:49+00:00,77148264,deeplook/svglib,143192,claudep,,,99271241,,Blacklisted failing W3CTestCase files with known issues,open,False,19,,https://api.github.com/repos/deeplook/svglib/issues/19,,,2016-12-23T18:37:49Z,1,36,23,2,[],[],[],[],,,,,[],https://github.com/deeplook/svglib/pull/19.patch,https://api.github.com/repos/deeplook/svglib/pulls/19/commits,081,['1df613e57dace88cb9f288ca095d024644efa5e2']
1628,PullRequestEvent,2018-01-30 11:56:23+00:00,1206729,hhatto/autopep8,150309,hhatto,,,165899295,,ignore FF in Reindenter,closed,False,376,"for #322 

P.S. 
FF is FormFeed. my typo in commit message...",https://api.github.com/repos/hhatto/autopep8/issues/376,2018-01-30T11:56:23Z,2018-01-30T11:56:23Z,2018-01-30T11:56:23Z,2,12,1,2,OWNER,[],[],[],hhatto,150309.0,User,False,[],https://github.com/hhatto/autopep8/pull/376.patch,https://api.github.com/repos/hhatto/autopep8/pulls/376/commits,081,"['52f51d968830f215e9af677c73c540abfe198048', '5c3b0807bb606a0a27375850e14653d3150c4784']"
1630,PullRequestEvent,2015-11-20 17:14:15+00:00,13718558,hhatto/pgmagick,150309,hhatto,,,51382728,,use ubuntu14.04,open,False,2,,https://api.github.com/repos/hhatto/pgmagick/issues/2,,,2015-11-20T17:14:15Z,1,2,0,1,[],[],[],[],,,,,[],https://github.com/hhatto/pgmagick/pull/2.patch,https://api.github.com/repos/hhatto/pgmagick/pulls/2/commits,081,"['7c95509891214095d109974510c9c787e4e3ec22', '61a0b61e073454c084678ed1db73cee09ffb1895', 'aa931f386d8570f97ab3ef0af6d4ed348166679e', '9ac1c589db27f33789b3286c67e1af047c6b772e', '2cdaab95dc5c9a4d8cec3383dd07077475be9c32', '800a483e0c67a51985176a058b8085b6b6a1ec78', '160dd9cb6ab1a8117e723fa115a75e0816c24905', '12f463e884fa38ad38bfe40434abea253c386591', '8e0f8d95953fe5171461ceaaa547b080fb8166e8', '00573df7b75209ece6a7a7b3cd7db5fceabd05ac', 'db6d9474c21d9cf6c0848a756ed81b74b37d6f95', '68207f1be9a5df984772d35d3463b86c167ed2b1', '70e52c7d5e1f88e7b5c152adaf4b95b4f6730ffd', 'acd5dd3cfdaffdc4ad984132597968bf2ea03903', '883b210fbc0b34a56b361c195abae28da65ed034', 'a3600b2508cfdbc53434e8c4dcd2a45c9bc33d8a', 'a0cfdd02a499471cb3bcbff68eda97779b6a24ce', 'd8a02165bbfd7408344c2fb86f2d67460c809956', '621f11f780673b6175d3b1bcba7ca5e18de35d78', 'b511b020cb2c8a3e5bcee25adacbd0a9086b8a9e', '07171efae95b65460c664f4e7afe716df9e15b28', '026da10d8ba0cd98411c227c2e9033bde4f05e6b', '24c8ce3ea3eb5308016f3ba5878705c042a2a46b', '6d33132d903ad9af1a219f79531daec1f8fc4ad2', '55ec0347fd011dfed0f9539128df9a6329a72145']"
1662,PullRequestEvent,2015-09-27 18:28:02+00:00,5473383,keleshev/schema,23648,skorokithakis,,,46103040,,Travis/Tox: Add testing with Python3.5,closed,False,89,,https://api.github.com/repos/keleshev/schema/issues/89,2015-09-27T18:28:02Z,2015-09-27T18:28:02Z,2015-09-27T18:28:02Z,2,16,4,2,[],[],[],[],skorokithakis,23648.0,User,False,[],https://github.com/keleshev/schema/pull/89.patch,https://api.github.com/repos/keleshev/schema/pulls/89/commits,081,"['5e9e11de070546f69fa994abba8d0d38be8dca1d', '9555844cc51931e4fb2aae2a8934970c172ff3b5']"
1697,PullRequestEvent,2017-03-20 18:03:57+00:00,27283062,ktbyers/netmiko,20726865,liorfranko,,,111615201,,Adding hp_comware to snmp_autodetect,open,False,419,,https://api.github.com/repos/ktbyers/netmiko/issues/419,,,2017-03-20T18:03:57Z,1,3,0,1,[],[],[],[],,,,,[],https://github.com/ktbyers/netmiko/pull/419.patch,https://api.github.com/repos/ktbyers/netmiko/pulls/419/commits,081,['2679af2e7afa58b3e3b1064db67d29c07ab7cb0a']
1712,PullRequestEvent,2016-10-28 14:53:42+00:00,8307391,mahmoud/boltons,2320029,induane,,,91395999,,Rollover to file before writing overflow value,open,False,101,"If the write operation is going to push a
SpooledBytesIO instance beyond it's max size, dispatch
a rollover to disk before performing the write. This
prevents duplicating a giant slug of data into memory
if a write of lots of data is attempted. This optimization
was made already for the SpooledStringIO write method
but was omitted by mistake from the SpooledBytesIO
implementation.",https://api.github.com/repos/mahmoud/boltons/issues/101,,,2016-10-28T14:53:41Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/mahmoud/boltons/pull/101.patch,https://api.github.com/repos/mahmoud/boltons/pulls/101/commits,081,[]
