,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
2017,DeleteEvent,2018-02-26 04:01:18+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.11.6-to-3.45.5,user
2079,DeleteEvent,2015-01-29 22:59:59+00:00,120894,michaeljones/breathe,576385,vitaut,,,branch,enumvalue,user
2214,DeleteEvent,2018-01-26 04:50:08+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,deprecation,user
2227,DeleteEvent,2016-01-21 13:34:50+00:00,32343292,ionelmc/python-hunter,129501,ionelmc,,,tag,v1.1.0,user
2231,DeleteEvent,2018-07-07 08:17:57+00:00,12769539,jasonrbriggs/stomp.py,1325766,jasonrbriggs,,,branch,encoding-fix,user
2336,DeleteEvent,2015-10-31 06:15:23+00:00,43719692,xeBuz/Flask-Validator,662916,xeBuz,,,branch,base_structure,user
2375,DeleteEvent,2017-10-19 14:23:12+00:00,107342310,dwhswenson/autorelease,8178546,dwhswenson,,,branch,release_prep_0.0.1,user
2393,DeleteEvent,2017-05-26 02:15:43+00:00,12547252,jcrobak/parquet-python,374566,jcrobak,,,branch,indexerror-fix,user
2407,DeleteEvent,2017-02-20 03:12:25+00:00,80257503,lamenezes/simple-model,3208493,lamenezes,,,tag,0.3.0,user
2463,DeleteEvent,2016-02-12 10:02:50+00:00,30243109,Danielhiversen/pyRFXtrx,650502,Danielhiversen,,,branch,LightSwitch,user
2492,DeleteEvent,2016-03-01 22:32:57+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,upgrade_requirements,user
2540,DeleteEvent,2016-11-27 19:26:04+00:00,33115014,hellflame/qiniu_manager,7326970,hellflame,,,tag,v1.1,user
2582,DeleteEvent,2016-05-08 11:42:58+00:00,57841091,matllubos/django-pyston,424409,matllubos,,,tag,1.0.1,user
2717,DeleteEvent,2018-02-05 10:17:12+00:00,108414116,matiskay/html-similarity,27856297,dependabot[bot],,,branch,dependabot/pip/pytest-3.3.2,user
2774,DeleteEvent,2018-03-14 16:20:42+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-aiohttp-3.0.5-to-3.0.8,user
2780,DeleteEvent,2017-04-02 10:55:56+00:00,58303578,Ezibenroc/PyRoaringBitMap,8900834,Ezibenroc,,,branch,coverage,user
2781,DeleteEvent,2016-06-08 20:09:39+00:00,58303578,Ezibenroc/PyRoaringBitMap,8900834,Ezibenroc,,,branch,select_query,user
2935,DeleteEvent,2017-12-28 15:09:22+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,branch,fix-mpl-tests,user
3268,DeleteEvent,2017-11-27 14:01:42+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,branch,dependabot/yarn/stylelint-8.3.0,user
3279,DeleteEvent,2016-08-16 02:38:08+00:00,10674033,marcgibbons/django-rest-swagger,1726961,marcgibbons,,,branch,feature/517-fix-bug-when-auth-urls-none,user
3416,DeleteEvent,2018-08-14 19:58:50+00:00,11957229,vertica/vertica-python,15162542,sitingren,10060,vertica,branch,licenseupdate,user
3451,DeleteEvent,2017-04-20 15:32:32+00:00,41557383,cloudant/python-cloudant,5632401,smithsz,44642,cloudant,branch,289-fix-all-docs-with-keys,user
3454,DeleteEvent,2016-08-26 17:53:17+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,branch,65-improve-error-handling-message,user
3457,DeleteEvent,2016-12-14 17:06:51+00:00,41557383,cloudant/python-cloudant,5632401,smithsz,44642,cloudant,branch,254-implement-cf-env-variable-extraction,user
3609,DeleteEvent,2016-10-12 23:28:54+00:00,55727134,Yelp/kafka-utils,1931314,ecanzonieri,49071,Yelp,branch,kafka_2540_display_offset_dist,user
3616,DeleteEvent,2015-03-13 18:21:36+00:00,843712,ccnmtl/django-pagetree,59292,nikolas,52456,ccnmtl,branch,duplicate-ids-fix,user
3618,DeleteEvent,2015-03-24 19:02:41+00:00,15088276,theonion/django-bulbs,4360430,vforgione,61816,theonion,branch,authors-content-report,user
3671,DeleteEvent,2015-07-16 05:33:05+00:00,6982635,plone/mockup,524413,vangheem,72034,plone,branch,quick-edit-view,user
3683,DeleteEvent,2015-09-29 20:59:03+00:00,2452792,plone/plone.app.blob,157140,jensens,72034,plone,branch,inlinedisposition,user
3686,DeleteEvent,2015-03-18 04:59:08+00:00,1912351,plone/plone.app.event,170891,thet,72034,plone,branch,thet-fix-collections,user
3702,DeleteEvent,2015-01-30 14:07:37+00:00,1977148,plone/plone.app.multilingual,646703,bsuttor,72034,plone,branch,translate-archetype,user
3704,DeleteEvent,2015-10-07 14:07:46+00:00,1977148,plone/plone.app.multilingual,453208,pbauer,72034,plone,branch,migration_fixup,user
3729,DeleteEvent,2015-07-23 08:07:47+00:00,26752147,mozilla/PyFxA,229453,Natim,131524,mozilla,branch,add-httpie-browserid-auth,user
3772,DeleteEvent,2016-07-12 14:21:48+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,improve-client-release-docs,user
3779,DeleteEvent,2018-04-11 01:24:53+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-webob-1.8.0-to-1.8.1,user
3789,DeleteEvent,2016-10-26 22:29:56+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,1308528,user
3809,DeleteEvent,2018-06-22 16:31:01+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,partially-revert-bug1467435,user
3835,DeleteEvent,2016-07-09 20:58:41+00:00,1257514,quantmind/pulsar,144320,lsbardel,144099,quantmind,branch,1.2,user
3850,DeleteEvent,2016-01-04 19:53:57+00:00,613742,basho/riak-python-client,514926,lukebakken,176293,basho,branch,borshop-integration-382-master,user
3909,DeleteEvent,2015-02-02 21:15:19+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,branch,erikbern/range-test-speedup,user
4003,DeleteEvent,2015-10-01 11:21:53+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,more-doc,user
4066,DeleteEvent,2016-12-02 11:34:23+00:00,6031548,collective/i18ndude,210587,mauritsvanrees,362867,collective,branch,exclude-regexp,user
4132,DeleteEvent,2017-08-10 12:45:37+00:00,84083785,contentful/contentful-management.py,1032706,dlitvakb,472182,contentful,branch,dl/add-new-endpoints,user
4185,DeleteEvent,2015-09-17 19:00:25+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,branch,metarw,user
4192,DeleteEvent,2015-06-14 09:18:43+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,egg_rewriter,user
4339,DeleteEvent,2018-07-30 08:34:36+00:00,79510167,pypa/pipenv,605277,uranusjr,647025,pypa,branch,bugfix/2527-pipenv-verbosity,user
4373,DeleteEvent,2015-05-12 13:11:04+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,mle-fix-multi-props-adapter,user
4417,DeleteEvent,2015-08-20 08:04:48+00:00,2504175,nodeca/js-yaml,2003936,Kirill89,723678,nodeca,branch,dev,user
4422,DeleteEvent,2016-08-29 13:23:39+00:00,34527721,scrapy/parsel,107893,kmike,733635,scrapy,branch,add-license,user
4434,DeleteEvent,2016-06-30 05:57:13+00:00,44844256,transcriptic/transcriptic,13052995,transcripticpll,738318,transcriptic,branch,cliResourcesFix,user
4447,DeleteEvent,2016-03-01 01:55:47+00:00,10805241,waveaccounting/vero-python,3004111,ryanwilsonperkin,779298,waveaccounting,branch,remove-travis,user
4509,DeleteEvent,2018-07-18 21:08:02+00:00,116993570,nasa/cumulus-message-adapter,34660846,jennyhliu,848102,nasa,branch,CUMULUS-685,user
4511,DeleteEvent,2016-09-15 15:03:01+00:00,1953389,stripe/stripe-python,96890,brandur,856813,stripe,branch,vijay-apple-pay-domain,user
4576,DeleteEvent,2017-01-31 22:39:32+00:00,17643793,SumoLogic/sumologic-python-sdk,2030965,duchatran,963817,SumoLogic,tag,0.1.6,user
4587,DeleteEvent,2017-09-01 11:43:49+00:00,5786856,ceph/ceph-deploy,317847,alfredodeza,1015767,ceph,branch,RM-21213,user
4661,DeleteEvent,2015-09-11 12:41:52+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,resource_api_2,user
4666,DeleteEvent,2015-10-22 10:21:42+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,resource-module,user
4677,DeleteEvent,2015-07-01 10:44:17+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,kinto-94-version-redirect-behavior,user
4680,DeleteEvent,2015-08-13 13:17:29+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,387-uuid-match-less-restrictive,user
4683,DeleteEvent,2016-08-22 17:30:00+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,branch,activate-xml-verifier-smoke-test,user
4715,DeleteEvent,2017-03-17 08:46:40+00:00,2665618,inveniosoftware/invenio,1698163,lnielsen,1157480,inveniosoftware,branch,feature-ils,user
4773,DeleteEvent,2017-05-23 22:51:20+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,PTFM-18587-newest-proot,user
4775,DeleteEvent,2018-05-11 15:58:11+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,branch,dx_get_global_workflows,user
4808,DeleteEvent,2016-12-05 12:16:26+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-564,user
5066,DeleteEvent,2016-11-04 00:27:33+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,vlad_spark_version_npe,user
5074,DeleteEvent,2017-10-23 21:42:56+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-568,user
5096,DeleteEvent,2017-02-07 11:34:46+00:00,35145177,BlueBrain/eFEL,3098670,wvangeit,1479142,BlueBrain,branch,fix_unfinishedpeak,user
5330,DeleteEvent,2017-12-18 19:16:37+00:00,71078425,BerkeleyAutomation/autolab_core,6517318,mmatl,1627259,BerkeleyAutomation,tag,0.0.1,user
5404,DeleteEvent,2018-03-20 18:27:21+00:00,15510233,openfisca/openfisca-france,31621856,ClaireLeroyIPP,1794404,openfisca,branch,ipp-update-revenus-du-capital,user
5456,DeleteEvent,2016-11-15 13:57:17+00:00,63879280,luizalabs/django-toolkit,81854,jairhenrique,2029111,luizalabs,tag,1.3.0,user
5496,DeleteEvent,2016-03-16 17:54:00+00:00,43141223,ministryofjustice/money-to-prisoners-common,69542,maxf,2203574,ministryofjustice,branch,mtp-utils-package,user
5511,DeleteEvent,2018-08-09 02:58:40+00:00,81612762,trailofbits/manticore,20653242,defunctio,2314423,trailofbits,branch,bugfix_1020,user
5515,DeleteEvent,2017-06-05 18:49:43+00:00,81612762,trailofbits/manticore,5386869,japesinator,2314423,trailofbits,branch,dev-solve-buffer,user
5524,DeleteEvent,2017-10-03 21:05:42+00:00,81612762,trailofbits/manticore,1017522,feliam,2314423,trailofbits,branch,dev-plugins,user
5536,DeleteEvent,2017-08-23 18:31:38+00:00,30509483,clab/dynet,464308,yoavg,2374376,clab,branch,small-doc-change,user
5588,DeleteEvent,2016-06-08 10:28:12+00:00,28074439,autoprotocol/autoprotocol-python,6485103,polarpine,2782412,autoprotocol,branch,add-time-constraints,user
5598,DeleteEvent,2016-12-23 13:10:35+00:00,70260962,Tubular/sparkly,1926182,drudim,2808498,Tubular,branch,feature/docs-mysql-write-performance,user
5663,DeleteEvent,2018-02-28 16:58:39+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,jonparrott,2810941,GoogleCloudPlatform,branch,release-runtimeconfig-0.28.1,user
5734,DeleteEvent,2018-05-17 22:29:51+00:00,32229117,datascopeanalytics/traces,278058,vlsd,2995942,datascopeanalytics,branch,pyup-update-tox-2.9.1-to-3.0.0,user
6069,DeleteEvent,2016-12-02 09:29:03+00:00,17720373,crate/crash,281260,chaudum,4048232,crate,branch,h/fix-dt-command,user
6072,DeleteEvent,2018-02-13 14:00:27+00:00,19449303,crate/crate-docs-theme,23469,nslater,4048232,crate,branch,nomi/add-admin-ui,user
6095,DeleteEvent,2016-02-18 16:22:36+00:00,11426455,aldryn/aldryn-forms,14330,stefanfoulis,4201738,aldryn,branch,feature/tutorial,user
6160,DeleteEvent,2018-01-12 17:03:31+00:00,11322495,solvebio/solvebio-python,1028443,jsh2134,4605768,solvebio,branch,f-other-fixes,user
6170,DeleteEvent,2017-02-24 19:05:12+00:00,26501582,PaloAltoNetworks/pandevice,4164289,btorresgil,4855743,PaloAltoNetworks,branch,feature/tox-flake8-hound-configuration,user
6175,DeleteEvent,2018-02-21 10:41:18+00:00,12541301,Mangopay/mangopay2-python-sdk,24458463,mickaelpois,4931078,Mangopay,branch,feature/MPSDK-176-add-deactivate-cards-endpoint,user
6183,DeleteEvent,2017-11-28 15:08:23+00:00,64702698,jwplayer/jwplatform-py,177636,SergeyLashin,5090060,jwplayer,branch,ME-691-revise-video-upload-by-multipart-example,user
6248,DeleteEvent,2015-11-12 19:15:06+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,fix_tests_docker_17393,user
6350,DeleteEvent,2016-12-21 07:55:50+00:00,30636070,barsgroup/m3-core,18739926,barsgithub,5677709,barsgroup,branch,0.4,user
6355,DeleteEvent,2015-07-07 14:54:19+00:00,14151539,influxdb/influxdb-python,2706882,aviau,5713248,influxdb,branch,line-protocol,user
6381,DeleteEvent,2017-10-17 12:26:33+00:00,41284151,frictionlessdata/tabulator-py,557395,roll,5912125,frictionlessdata,branch,sheet-by-name,user
6455,DeleteEvent,2015-06-10 17:04:31+00:00,11589713,deis/deis,1360539,bacongobbler,6117407,deis,tag,v1.7.1,user
6629,DeleteEvent,2015-09-01 12:34:37+00:00,16351844,poppy-project/pypot,4290742,pierre-rouanet,6410346,poppy-project,branch,dummyrobot_for_threejs,user
6786,DeleteEvent,2018-06-14 18:12:27+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3212,user
6805,DeleteEvent,2018-02-21 19:47:04+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2384,user
6837,DeleteEvent,2018-02-01 20:22:26+00:00,17714713,pre-commit/pre-commit-hooks,1810591,asottile,6943086,pre-commit,branch,all-repos_autofix_all-repos-sed,user
6894,DeleteEvent,2018-07-10 15:52:32+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-07-09,user
6920,DeleteEvent,2016-03-18 22:00:18+00:00,39036054,aio-libs/aioodbc,223335,jettify,7049303,aio-libs,branch,await-version,user
6954,DeleteEvent,2017-03-15 16:51:33+00:00,68917117,aio-libs/aiohttp-devtools,4039449,samuelcolvin,7049303,aio-libs,branch,pyup-update-pytest-3.0.6-to-3.0.7,user
7119,DeleteEvent,2017-06-19 10:49:35+00:00,29883079,cggh/scikit-allel,703554,alimanfoo,7804180,cggh,branch,py36,user
7414,DeleteEvent,2015-11-27 18:17:18+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,csr-help,user
7449,DeleteEvent,2015-09-16 01:46:34+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,kuba_chain,user
7538,DeleteEvent,2017-01-11 21:39:49+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,branch,file_uri,user
7548,DeleteEvent,2017-03-07 09:43:07+00:00,40975824,common-workflow-language/schema_salad,1330696,mr-c,9947495,common-workflow-language,branch,mypy-0.501,user
7573,DeleteEvent,2017-03-06 17:18:57+00:00,75401165,weaveworks/grafanalib,444037,tomwilkie,9976052,weaveworks,branch,fix-refresh,user
7583,DeleteEvent,2018-03-20 15:28:44+00:00,42750248,watson-developer-cloud/python-sdk,13935994,ehdsouza,10017763,watson-developer-cloud,branch,assistant,user
7600,DeleteEvent,2017-08-16 00:18:40+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,Event-type,user
7786,DeleteEvent,2016-03-12 00:20:34+00:00,51452284,globality-corp/microcosm,477722,jessemyers,11172782,globality-corp,branch,feature/json-envvar,user
7788,DeleteEvent,2017-08-14 21:19:44+00:00,53442595,globality-corp/microcosm-flask,477722,jessemyers,11172782,globality-corp,branch,feature/remove-deprecated-codepaths,user
7790,DeleteEvent,2017-03-14 04:46:07+00:00,53442595,globality-corp/microcosm-flask,477722,jessemyers,11172782,globality-corp,branch,feature/hide-stacktrace-for-some-errors,user
7887,DeleteEvent,2015-05-15 08:44:26+00:00,23924195,Lasagne/Lasagne,43829,benanne,11752110,Lasagne,branch,fool_rtd,user
7979,DeleteEvent,2017-04-09 17:53:39+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/lerna-2.0.0-rc.0,user
7988,DeleteEvent,2018-07-03 14:45:04+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,renovate/url-search-params-1.x,user
8062,DeleteEvent,2016-02-25 10:29:16+00:00,18188537,dronekit/dronekit-python,7077857,peterbarker,12973369,dronekit,branch,v2.2.2-versioning,user
8097,DeleteEvent,2017-03-31 05:09:58+00:00,63773246,ricequant/rqalpha,1681360,wh1100717,13045878,ricequant,branch,feature/position_persist_recovery,user
8122,DeleteEvent,2018-02-08 18:16:37+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,tag,1.1.2,user
8142,DeleteEvent,2018-02-13 14:40:45+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,tag,1.1.1,user
8165,DeleteEvent,2016-07-06 16:00:01+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,230-history-of-changes-default-bucket,user
8265,DeleteEvent,2017-06-29 00:53:23+00:00,12238878,python-odin/odin,203763,timsavage,14675500,python-odin,branch,feature/improved_csv_codec,user
8302,DeleteEvent,2017-11-15 06:56:21+00:00,43056951,graphql-python/graphene,188257,syrusakbary,15002022,graphql-python,branch,features/mounted-refactor,user
8385,DeleteEvent,2017-09-30 21:27:10+00:00,91379993,tensorflow/tensorboard,4221553,chihuahua,15658638,tensorflow,branch,chihuahua-remove-add-to-graph-button,user
8791,DeleteEvent,2018-01-21 13:39:04+00:00,57201963,python-lz4/python-lz4,992114,jonathanunderwood,18689658,python-lz4,branch,file_handler,user
8808,DeleteEvent,2017-11-15 10:34:02+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-jinja2-2.9.6-to-2.10,user
8983,DeleteEvent,2016-09-06 07:04:35+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/glossary,user
8985,DeleteEvent,2018-03-16 11:43:14+00:00,66363927,zhmcclient/python-zhmcclient,8939758,andy-maier,21196715,zhmcclient,tag,0.20.0,user
9154,DeleteEvent,2018-03-26 16:36:42+00:00,104654937,polyaxon/polyaxon-schemas,1261626,mouradmourafiq,24544827,polyaxon,branch,revert-30-pyup-scheduled-update-2018-03-26,user
9161,DeleteEvent,2017-06-27 12:43:45+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,#121-datetime-troubles,user
9169,DeleteEvent,2017-07-15 01:16:36+00:00,88679857,biolink/ontobio,50745,cmungall,25489141,biolink,branch,docs-rst,user
9230,DeleteEvent,2018-07-27 16:40:59+00:00,71482397,Parsl/parsl,5114833,annawoodard,26490185,Parsl,branch,benc-doc-python-app,user
9308,DeleteEvent,2018-05-02 00:27:33+00:00,124137206,productml/blurr,33844340,prashastk,31578582,productml,branch,store-schema,user
9329,DeleteEvent,2018-02-23 00:15:00+00:00,102692863,onnx/onnx,29621458,prasanthpul,31675368,onnx,branch,remove_embedding,user
9351,DeleteEvent,2018-06-11 14:24:22+00:00,87939708,flask-dashboard/Flask-MonitoringDashboard,7281856,bogdanp05,31957504,flask-dashboard,branch,docs,user
9375,DeleteEvent,2018-02-27 08:33:22+00:00,36014372,NordicSemiconductor/pc-nrfutil,461755,mrodem,33217104,NordicSemiconductor,branch,feature/settings-generate-start-address-option,user
9405,DeleteEvent,2018-05-31 05:01:06+00:00,80671678,RLBot/RLBot,1933836,dtracers,36465262,RLBot,branch,flat-quick-chat,user
9415,DeleteEvent,2018-07-07 13:41:37+00:00,7918530,offu/WeRoBot,8971659,helloqiu,38697276,offu,branch,dependabot/pip/pytest-3.6.3,user
