,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,repo_master_branch,event_pusher_type
1015,CreateEvent,2015-04-17 11:20:16+00:00,1792493,bdcht/grandalf,766005,bdcht,,,tag,v0.555,master,user
1088,CreateEvent,2015-09-06 22:12:31+00:00,6982384,cdown/tzupdate,660663,cdown,,,tag,0.4.0,develop,user
1103,CreateEvent,2015-11-14 20:18:13+00:00,2562619,daler/gffutils,115406,daler,,,tag,v0.8.6,master,user
1178,CreateEvent,2016-02-01 21:00:32+00:00,16282952,devsnd/tinytag,1980794,devsnd,,,tag,0.11.0,master,user
1216,CreateEvent,2017-06-05 09:08:38+00:00,84403074,hellock/cvbase,9102141,hellock,,,tag,v0.2.0,master,user
1217,CreateEvent,2017-07-06 13:33:07+00:00,84403074,hellock/cvbase,9102141,hellock,,,branch,travis-test,master,user
1310,CreateEvent,2018-08-15 06:12:35+00:00,129309504,leonardt/fault,5567915,rsetaluri,,,branch,type-fix,master,user
1311,CreateEvent,2018-02-06 02:30:54+00:00,32504240,lepisma/pipwin,2487306,lepisma,,,tag,v0.4.1,master,user
1355,CreateEvent,2018-03-05 07:14:38+00:00,27371456,pbugnion/gmaps,1392879,pbugnion,,,branch,set-width-height,master,user
1366,CreateEvent,2018-04-12 19:29:04+00:00,21006723,pmorissette/bt,3238194,JordanPlatts,,,branch,RunEndOfPeriod,master,user
1390,CreateEvent,2017-10-09 12:23:27+00:00,105698484,shaypal5/strct,917954,shaypal5,,,tag,v0.0.6,master,user
1456,CreateEvent,2017-04-13 05:44:26+00:00,88038171,Noctem/cyrandom,1787524,Noctem,,,tag,v0.1.1,master,user
1457,CreateEvent,2017-09-27 18:58:33+00:00,56257335,Rambatino/CHAID,3631109,Rambatino,,,branch,min_child_node_size_fix,master,user
1459,CreateEvent,2016-06-22 17:29:10+00:00,56257335,Rambatino/CHAID,9027149,xulaus,,,branch,feature/classification_on_cmdline,master,user
1465,CreateEvent,2017-06-26 07:39:36+00:00,95107393,SauceCat/PDPbox,15652756,SauceCat,,,tag,0.1,master,user
1479,CreateEvent,2018-08-05 12:04:09+00:00,7927051,ahawker/crython,178002,ahawker,,,branch,pyup/scheduled-update-2018-08-05,master,user
1499,CreateEvent,2015-11-05 18:56:46+00:00,43131469,bjodah/pyodesys,485936,bjodah,,,branch,ipynb-gallery,master,user
1500,CreateEvent,2018-08-02 15:16:37+00:00,43131469,bjodah/pyodesys,485936,bjodah,,,branch,prep-for-0.12,master,user
1516,CreateEvent,2016-04-19 23:39:32+00:00,23762079,cole/aiosmtplib,134694,cole,,,tag,0.1,master,user
1567,CreateEvent,2017-11-29 13:45:02+00:00,2369386,esheldon/fitsio,621661,esheldon,,,branch,emptyhdu,master,user
1728,CreateEvent,2015-05-10 08:26:22+00:00,3852351,meejah/txtorcon,145599,meejah,,,branch,ephemeral-hidden-services,master,user
1806,CreateEvent,2016-07-11 20:18:36+00:00,57142579,sernst/cauldron,451936,sernst,,,tag,v0.0.4,master,user
1814,CreateEvent,2015-03-06 14:42:30+00:00,31769775,slaypni/fastdtw,1160392,slaypni,,,branch,master,master,user
1880,CreateEvent,2018-06-05 08:04:56+00:00,19955150,vmalloc/dessert,28710,vmalloc,,,branch,feature/3.7,develop,user
1886,CreateEvent,2018-01-09 12:43:08+00:00,17214270,xlcnd/isbntools,6782145,xlcnd,,,tag,v4.3.9,dev,user
1912,CreateEvent,2015-12-03 14:42:45+00:00,45547900,Mattwhooo/Hotdog,5597399,Mattwhooo,,,tag,1.0.13,master,user
1923,CreateEvent,2018-03-28 17:20:22+00:00,21051077,ahknight/httpsig,101272,ahknight,,,tag,v1.2.0,master,user
1940,CreateEvent,2016-11-13 13:22:06+00:00,9923468,boppreh/keyboard,231856,boppreh,,,tag,v0.9.2,master,user
2094,CreateEvent,2016-10-26 11:02:34+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,tag,release-4.4.2,master,user
2103,CreateEvent,2017-06-17 03:44:43+00:00,93327821,gxela/AudioBible,982267,gxela,,,tag,0.4.2,master,user
2152,CreateEvent,2017-03-08 00:08:20+00:00,10783537,mahmoud/lithoxyl,130193,mahmoud,,,tag,0.4.1,master,user
2162,CreateEvent,2016-06-09 21:09:50+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,tag,0.5.0,master,user
2258,CreateEvent,2017-03-05 00:05:30+00:00,7946956,rm-hull/luma.lcd,1915543,rm-hull,,,tag,0.3.0,master,user
2276,CreateEvent,2017-05-17 09:02:36+00:00,9289343,svinota/pyroute2,814602,svinota,,,branch,gevent,master,user
2315,CreateEvent,2016-12-31 10:40:22+00:00,77713990,wmalgadey/PyTado,141838,wmalgadey,,,tag,0.1.1,master,user
2343,CreateEvent,2015-12-10 22:13:39+00:00,3757308,Mic92/python-mpd2,96200,Mic92,,,branch,windows-linebreak-fix,master,user
2414,CreateEvent,2017-08-14 19:11:25+00:00,100300657,althonos/fs.smbfs,8660647,althonos,,,branch,master,master,user
2501,CreateEvent,2016-08-29 22:49:58+00:00,34602308,eerimoq/bitstruct,176810,eerimoq,,,tag,3.3.1,master,user
2540,CreateEvent,2016-06-07 21:06:10+00:00,21240523,glennmatthews/cot,5603551,glennmatthews,,,tag,v1.5.1,master,user
2542,CreateEvent,2016-08-17 20:06:20+00:00,21240523,glennmatthews/cot,5603551,glennmatthews,,,tag,v1.7.2,master,user
2547,CreateEvent,2018-02-10 13:01:05+00:00,49326093,gpchelkin/scdlbot,920616,gpchelkin,,,branch,pyup-scheduled-update-2018-02-10,master,user
2550,CreateEvent,2017-07-28 04:01:00+00:00,49326093,gpchelkin/scdlbot,920616,gpchelkin,,,branch,pyup-update-flake8-3.3.0-to-3.4.0,master,user
2564,CreateEvent,2015-04-10 21:28:47+00:00,19165491,jacebrowning/yorm,939501,jacebrowning,,,branch,feature/share-utilities,develop,user
2583,CreateEvent,2018-08-22 04:06:27+00:00,37439982,jeffrimko/Qprompt,1689242,jeffrimko,,,tag,qprompt-0.12.1,master,user
2607,CreateEvent,2018-06-18 22:06:21+00:00,103041554,leonardt/pycoreir,3766436,leonardt,,,tag,v0.21-alpha,master,user
2620,CreateEvent,2017-11-17 22:02:04+00:00,110824647,mattpitkin/psrqpy,1421092,mattpitkin,,,tag,v0.1.1,master,user
2629,CreateEvent,2018-03-06 07:34:19+00:00,94133125,metachris/logzero,116939,metachris,,,branch,pyup-update-pytest-3.4.1-to-3.4.2,master,user
2638,CreateEvent,2016-08-04 05:05:40+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,branch,open_help_with_pager,master,user
2646,CreateEvent,2017-04-10 03:48:49+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,tag,v1.15.1,master,user
2649,CreateEvent,2017-08-03 05:43:47+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,tag,v1.17.0,master,user
2664,CreateEvent,2017-08-28 13:28:20+00:00,16539539,moonso/ped_parser,405278,moonso,,,branch,update-loglevels,develop,user
2665,CreateEvent,2017-02-13 12:26:01+00:00,69458400,mosquito/aio-pika,792981,mosquito,,,tag,0.6.3,master,user
2669,CreateEvent,2017-05-24 19:49:05+00:00,69458400,mosquito/aio-pika,792981,mosquito,,,branch,hotfix/locks,master,user
2670,CreateEvent,2017-07-20 13:34:10+00:00,69458400,mosquito/aio-pika,792981,mosquito,,,tag,0.9.8,master,user
2771,CreateEvent,2016-06-25 23:22:47+00:00,32283257,philpep/testinfra,387511,philpep,,,branch,ansible,master,user
2773,CreateEvent,2015-03-18 22:49:15+00:00,32283257,philpep/testinfra,387511,philpep,,,branch,wip-rc,master,user
2786,CreateEvent,2017-03-08 20:13:50+00:00,78548891,rm-hull/luma.core,305679,thijstriemstra,,,branch,gpio-import-error,master,user
2864,CreateEvent,2017-07-24 22:53:07+00:00,68545771,MichaelAquilina/S4,2650040,MichaelAquilina,,,branch,print_s4_bin_version,master,user
2971,CreateEvent,2016-09-16 03:29:08+00:00,14006067,darcymason/pydicom,61110,darcymason,,,branch,feature/image-handlers,master,user
3058,CreateEvent,2015-08-11 06:07:02+00:00,15415111,kinverarity1/lasio,4525931,kinverarity1,,,branch,readwritecomments,master,user
3132,CreateEvent,2017-05-03 02:48:41+00:00,27122842,priestc/moneywagon,132586,priestc,,,tag,1.14.4,master,user
3178,CreateEvent,2016-09-15 03:41:04+00:00,6002572,santoshphilip/eppy,2014885,santoshphilip,,,tag,r0.5.41,master,user
3185,CreateEvent,2017-11-27 01:16:39+00:00,6002572,santoshphilip/eppy,2014885,santoshphilip,,,tag,r0.5.45,master,user
3221,CreateEvent,2015-04-25 14:57:12+00:00,28882767,tkem/mopidy-mobile,2833077,tkem,,,tag,v0.9.2,master,user
3225,CreateEvent,2017-10-08 19:52:13+00:00,104267172,ttroy50/pyephember,2407079,ttroy50,,,tag,0.1.0,master,user
3227,CreateEvent,2017-09-02 10:02:25+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,module_test-fixup,master,user
3238,CreateEvent,2018-08-17 18:01:23+00:00,8292338,ultrabug/py3status,852504,lasers,,,branch,thunderbird_todos_qa,master,user
3246,CreateEvent,2018-08-16 14:26:18+00:00,8292338,ultrabug/py3status,852504,lasers,,,branch,formatter-nonexistent,master,user
3331,CreateEvent,2015-10-29 03:02:01+00:00,39159799,JoelBender/bacpypes,10273490,JoelBender,,,tag,v0.13.3,master,user
3403,CreateEvent,2017-10-19 22:18:41+00:00,6536534,amueller/word_cloud,449558,amueller,,,branch,bump_numpy,master,user
3457,CreateEvent,2015-05-01 16:25:04+00:00,30593480,buruzaemon/natto-py,498577,buruzaemon,,,tag,0.6.0,master,user
3462,CreateEvent,2012-02-28 20:27:42+00:00,3187663,colinta/StrangeCase,27570,colinta,,,tag,v2.1.1,master,
3475,CreateEvent,2017-05-22 23:50:19+00:00,91881484,danni/python-pkcs11,129472,danni,,,tag,v0.0.3.1,master,user
3496,CreateEvent,2018-06-27 21:21:20+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,tag,v0.37.9,master,user
3497,CreateEvent,2016-02-19 00:10:44+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,catch-install-error,master,user
3552,CreateEvent,2017-07-14 21:53:36+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.5.78-to-1.5.83,master,user
3560,CreateEvent,2017-05-13 20:19:30+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup-update-multidict-2.1.4-to-2.1.5,master,user
3573,CreateEvent,2015-06-22 20:09:58+00:00,33147975,klen/muffin-session,90699,klen,,,tag,0.0.6,develop,user
3575,CreateEvent,2016-06-02 16:09:10+00:00,27434828,klen/peewee_migrate,90699,klen,,,tag,0.5.3,develop,user
3579,CreateEvent,2017-11-15 02:26:09+00:00,27434828,klen/peewee_migrate,90699,klen,,,branch,pyup-update-pytest-3.2.3-to-3.2.4,develop,user
3580,CreateEvent,2017-09-07 22:05:14+00:00,27434828,klen/peewee_migrate,90699,klen,,,branch,pyup-update-pytest-3.2.1-to-3.2.2,develop,user
3685,CreateEvent,2018-08-07 19:28:05+00:00,80448443,pierky/arouteserver,6806218,pierky,,,tag,v0.19.0-alpha2,master,user
3709,CreateEvent,2015-06-19 10:37:45+00:00,32484306,schlitzered/pyredis,2797971,schlitzered,,,tag,0.0.4,master,user
3776,CreateEvent,2018-01-25 00:32:47+00:00,103980627,unixpickle/anyrl-py,406021,unixpickle,,,branch,rainbow-2,master,user
3790,CreateEvent,2017-10-08 04:15:55+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,branch,set_of_simple_tests,master,user
3795,CreateEvent,2015-06-03 15:43:12+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,branch,multifind2,master,user
3853,CreateEvent,2018-08-20 08:34:07+00:00,79536820,ashishb/adb-enhanced,389236,ashishb,,,tag,1.9.2,master,user
3868,CreateEvent,2016-09-20 14:03:01+00:00,62559536,bamthomas/aioimaplib,551723,bamthomas,,,tag,0.5.15,master,user
3909,CreateEvent,2015-11-07 16:40:02+00:00,3000622,doloopwhile/PyExecJS,1269088,doloopwhile,,,branch,non-ascii-path-variable,master,user
3915,CreateEvent,2016-05-15 06:56:38+00:00,21659594,eight04/ComicCrawler,1324510,eight04,,,tag,v2016.5.15,master,user
3957,CreateEvent,2018-06-14 18:23:26+00:00,35960513,fabianvf/python-rake,2431974,fabianvf,,,tag,v1.4.5,master,user
3982,CreateEvent,2017-07-26 14:00:48+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,tag,v0.21,master,user
3984,CreateEvent,2018-07-05 11:44:31+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,tag,v0.28,master,user
3988,CreateEvent,2016-08-03 20:35:25+00:00,29987631,jeongyoonlee/Kaggler,3359887,jeongyoonlee,,,branch,0.4.2,master,user
4080,CreateEvent,2017-11-01 19:21:44+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-flake8-import-order-0.12-to-0.14.3,master,user
4081,CreateEvent,2018-07-22 11:33:42+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-pip-9.0.3-to-18.0,master,user
4108,CreateEvent,2016-11-24 23:12:34+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,tag,0.7.8,master,user
4117,CreateEvent,2018-07-10 05:52:47+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,branch,export,master,user
4196,CreateEvent,2017-07-28 05:31:01+00:00,29727140,maartenq/clustercron,8597591,maartenq,,,branch,pyup-update-flake8-3.0.4-to-3.4.0,master,user
4212,CreateEvent,2015-04-03 03:41:30+00:00,30629033,ngzhian/pycrunchbase,1749303,ngzhian,,,tag,v0.2.4,master,user
4254,CreateEvent,2015-05-13 21:11:52+00:00,35574435,simon-weber/gpsoauth,950506,simon-weber,,,repository,,master,user
4263,CreateEvent,2015-09-19 13:15:49+00:00,14055392,taleinat/fuzzysearch,532281,taleinat,,,branch,travis_updates,master,user
4272,CreateEvent,2016-09-12 18:37:47+00:00,65717383,thiezn/iperf3-python,7849566,thiezn,,,branch,expand-iperf-version-tests,master,user
4289,CreateEvent,2018-07-18 10:03:30+00:00,80764246,wannesm/dtaidistance,42076,wannesm,,,tag,v1.1.2,master,user
4327,CreateEvent,2018-01-18 07:58:47+00:00,8557809,FGRibreau/mailchecker,23040076,greenkeeper[bot],,,branch,greenkeeper/mocha-5.0.0,master,user
4342,CreateEvent,2017-01-31 11:38:02+00:00,24219208,LettError/MutatorMath,6939968,anthrotype,,,branch,pyup-initial-update,master,user
4345,CreateEvent,2016-09-22 00:16:06+00:00,26672290,Lucretiel/autocommand,1823405,Lucretiel,,,branch,autoasync-fix,master,user
4351,CreateEvent,2018-06-15 12:16:13+00:00,66557611,Stranger6667/pyoffers,1236561,Stranger6667,,,tag,0.6.8,master,user
4380,CreateEvent,2018-08-23 12:59:08+00:00,116723724,beezz/ddtrace-graphql,1500654,beezz,,,branch,pyup-update-ddtrace-0.12.1-to-0.13.0,master,user
4384,CreateEvent,2018-04-19 16:09:51+00:00,86366332,c4urself/bump2version,391030,c4urself,,,branch,issue-11,master,user
4420,CreateEvent,2018-01-21 18:03:23+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,branch,remove-re-expr,master,user
4422,CreateEvent,2018-03-08 16:29:19+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,tag,3.4.0,master,user
4437,CreateEvent,2018-06-03 18:52:53+00:00,131583406,fniessink/next-action,3530545,fniessink,,,branch,issue-38-annotate-next-action-with-filename,master,user
4477,CreateEvent,2017-01-12 00:09:12+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,test,master,user
4499,CreateEvent,2017-09-29 10:58:50+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,json-storage,master,user
4529,CreateEvent,2017-06-09 22:37:50+00:00,56801304,ionelmc/python-holdup,129501,ionelmc,,,tag,v1.5.0,master,user
4687,CreateEvent,2017-11-19 13:44:11+00:00,58070676,thombashi/sqlitebiter,15517661,thombashi,,,tag,v0.12.0,master,user
4689,CreateEvent,2017-05-13 14:42:38+00:00,58694159,timdaman/check_docker,4292968,timdaman,,,branch,cpu,master,user
4699,CreateEvent,2018-01-14 15:57:41+00:00,32184901,tomduck/pandoc-fignos,315246,tomduck,,,tag,1.2.0,master,user
4708,CreateEvent,2017-07-02 16:55:47+00:00,18595716,veox/python3-krakenex,3036030,veox,,,tag,v1.0.0a0,master,user
4714,CreateEvent,2017-04-03 16:55:41+00:00,36277593,vinci1it2000/schedula,11716821,vinci1it2000,,,tag,v0.1.10,master,user
4716,CreateEvent,2017-05-04 16:43:43+00:00,36277593,vinci1it2000/schedula,11716821,vinci1it2000,,,tag,v0.1.11,master,user
4768,CreateEvent,2015-03-26 17:49:33+00:00,7542873,youknowone/itunes-iap,69878,youknowone,,,tag,0.6,master,user
4780,CreateEvent,2017-08-23 16:21:25+00:00,15857755,DenisCarriere/geocoder,490665,ebreton,,,branch,fix_api_key_should_be_optional,master,user
4797,CreateEvent,2017-10-07 21:55:38+00:00,60130855,WhyNotHugo/django-afip,730811,WhyNotHugo,,,branch,pipenv,master,user
4799,CreateEvent,2017-09-09 10:05:32+00:00,94685736,adamchainz/kwargs-only,857609,adamchainz,,,branch,upgrade_requirements,master,user
4813,CreateEvent,2015-10-19 10:29:19+00:00,44383119,bkabrda/anymarkup-core,1050061,bkabrda,,,tag,v0.5.0,master,user
4816,CreateEvent,2016-09-02 10:09:46+00:00,11028081,brouberol/contexttimer,480131,brouberol,,,tag,v0.3.3,master,user
4817,CreateEvent,2017-12-20 02:16:49+00:00,3204388,bruth/django-tracking2,515142,bruth,,,tag,0.4.2,master,user
4886,CreateEvent,2017-09-06 09:27:09+00:00,24529855,goldmann/docker-squash,43489,goldmann,,,tag,1.0.6,master,user
4964,CreateEvent,2018-02-05 14:01:36+00:00,80898688,reiinakano/scikit-plot,18363734,reiinakano,,,tag,v0.3.4,master,user
4987,CreateEvent,2016-03-01 19:29:29+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,branch,saveastextfile-encoding,master,user
4991,CreateEvent,2017-11-04 00:17:35+00:00,52094644,thombashi/DataProperty,15517661,thombashi,,,tag,v0.26.0,master,user
5032,CreateEvent,2018-08-23 03:09:49+00:00,49784431,Salamek/cron-descriptor,1226241,Salamek,,,tag,1.2.17,master,user
5045,CreateEvent,2015-03-19 19:08:17+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,handler,master,user
5049,CreateEvent,2017-09-27 13:39:09+00:00,94463832,adamchainz/ec2-metadata,857609,adamchainz,,,branch,upgrade_requirements,master,user
5059,CreateEvent,2018-06-13 18:56:41+00:00,70650276,aiguofer/gspread-pandas,780934,aiguofer,,,tag,v1.1.1,master,user
5071,CreateEvent,2017-11-07 04:34:29+00:00,78065856,ashleysommer/sanic-cors,402468,ashleysommer,,,tag,0.9.1,master,user
5132,CreateEvent,2018-08-02 08:54:28+00:00,13442498,gijzelaerr/python-snap7,326308,gijzelaerr,,,branch,osx,master,user
5138,CreateEvent,2016-03-14 01:42:04+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,issues/166,master,user
5147,CreateEvent,2015-07-02 10:46:55+00:00,5962410,jim-easterbrook/Photini,1957023,jim-easterbrook,,,tag,Photini-15.07.0,master,user
5150,CreateEvent,2017-08-09 11:22:28+00:00,5962410,jim-easterbrook/Photini,1957023,jim-easterbrook,,,tag,2017.8.0,master,user
5283,CreateEvent,2016-12-13 17:29:16+00:00,71044055,pnuckowski/aioresponses,6205090,pnuckowski,,,branch,pyup-update-sphinx-1.4.8-to-1.5.1,master,user
5285,CreateEvent,2018-06-15 09:37:08+00:00,78259586,pri22296/beautifultable,11555869,pri22296,,,tag,v0.5.1,master,user
5312,CreateEvent,2017-02-23 14:59:52+00:00,73589616,tadashi-aikawa/owlmixin,9500018,tadashi-aikawa,,,tag,1.0.0rc14,master,user
5313,CreateEvent,2017-06-25 14:04:24+00:00,73589616,tadashi-aikawa/owlmixin,9500018,tadashi-aikawa,,,tag,2.0.0a5,master,user
5328,CreateEvent,2016-11-13 14:19:09+00:00,71712658,thombashi/pytablereader,15517661,thombashi,,,tag,v0.6.0,master,user
5343,CreateEvent,2017-09-07 23:54:29+00:00,102551895,williamFalcon/test_tube,3640001,williamFalcon,,,tag,0.14,master,user
5384,CreateEvent,2016-05-29 16:59:26+00:00,3491275,WoLpH/python-progressbar,270571,WoLpH,,,branch,fvisin-FormatCustomText,develop,user
5400,CreateEvent,2016-11-07 13:51:52+00:00,70442036,aurzenligl/pytest-logger,7809108,aurzenligl,,,tag,0.1.2,master,user
5427,CreateEvent,2018-04-20 13:43:53+00:00,75250754,daniel-muthukrishna/DASH,17826840,daniel-muthukrishna,,,branch,smote_run,master,user
5503,CreateEvent,2017-12-18 07:59:21+00:00,108414116,matiskay/html-similarity,27856297,dependabot[bot],,,branch,dependabot/pip/pytest-3.3.1,master,user
5505,CreateEvent,2015-01-08 14:18:40+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,1.2.8,master,user
5520,CreateEvent,2015-07-22 17:09:08+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,branch,golang,develop,user
5586,CreateEvent,2017-10-28 23:19:10+00:00,108691072,tylerwince/flake8-bandit,17678033,tylerwince,,,repository,,master,user
5593,CreateEvent,2017-10-08 10:33:01+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-pydocstyle-2.0.0-to-2.1.0,master,user
5594,CreateEvent,2017-12-07 20:50:00+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-yarl-0.15.0-to-0.16.0,master,user
5623,CreateEvent,2018-02-04 12:29:01+00:00,89801027,RomelTorres/alpha_vantage,1424075,RomelTorres,,,tag,1.8.1,develop,user
5713,CreateEvent,2015-09-16 00:40:29+00:00,13228830,benjamin-hodgson/Contexts,3857587,benjamin-hodgson,,,tag,v0.11.2,master,user
5716,CreateEvent,2017-09-06 00:21:59+00:00,93059012,chrisjsewell/jsonextended,2997570,chrisjsewell,,,tag,v0.5.7,master,user
5719,CreateEvent,2017-08-24 08:14:53+00:00,93059012,chrisjsewell/jsonextended,2997570,chrisjsewell,,,tag,v0.4.5,master,user
5742,CreateEvent,2016-05-03 14:16:48+00:00,10175969,davidfischer-ch/pytoolbox,829615,davidfischer-ch,,,tag,11.4.1,master,user
5756,CreateEvent,2018-08-17 23:17:25+00:00,144780990,evanjd/python-logi-circle,4055224,evanjd,,,branch,async_refactor,master,user
5770,CreateEvent,2018-04-14 14:35:23+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-update-pip-9.0.1-to-10.0.0,master,user
5781,CreateEvent,2017-02-05 17:02:52+00:00,80955121,joerick/pyinstrument_cext,1244307,joerick,,,tag,appveyordeploytest,master,user
5809,CreateEvent,2018-07-13 23:46:07+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,tag,v0.7.1,master,user
5884,CreateEvent,2017-12-06 02:57:47+00:00,100263581,sammchardy/python-binance,6649065,sammchardy,,,tag,v0.5.1,master,user
5923,CreateEvent,2016-05-09 07:20:32+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,branch,feature/log-likelihood,master,user
5979,CreateEvent,2016-06-25 20:17:32+00:00,21978254,Drekin/win-unicode-console,7892803,Drekin,,,tag,0.5,master,user
