,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
3556,PullRequestReviewCommentEvent,2017-07-31 18:33:29+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,53299852,de16269119152a46b7d048248a91202d1b20285c,False,Good call. I was able to discover some issues when testing it.,,7264,{}
3569,PullRequestReviewCommentEvent,2017-10-19 18:55:50+00:00,33884891,apache/incubator-airflow,3777585,NielsZeilemaker,47359,apache,created,70645847,bab26a4a05af23e3e6d3d5a458770e39592c3ae5,False,"There is none, it's legacy code I moved from the S3hook",NONE,2532,{}
3572,PullRequestReviewCommentEvent,2018-06-15 20:06:15+00:00,33884891,apache/incubator-airflow,8811558,kaxil,47359,apache,created,129301105,b271cab470bfebc7e46aae0377f68dabe3e03c5f,False,"Can you add a docstring for this param?

https://github.com/Noremac201/incubator-airflow/blob/b271cab470bfebc7e46aae0377f68dabe3e03c5f/airflow/models.py#L191:198",CONTRIBUTOR,3505,{}
3590,PullRequestReviewCommentEvent,2017-07-28 17:52:46+00:00,33884891,apache/incubator-airflow,235458,gwax,47359,apache,created,52996580,75ffb7a542ea2596f52b4444bde1e45e9943eba2,False,"In addition, please query the database to ask if a matching dag run already exists.",,2186,{}
3591,PullRequestReviewCommentEvent,2017-06-30 01:47:11+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,47291894,1e90062805458d1abfaee346b2ef4d5fd5a8a2e0,False,Let's add proper pydoc even though some of the other functions in this class do not have it.,,2383,{}
3595,PullRequestReviewCommentEvent,2016-07-20 18:13:14+00:00,33884891,apache/incubator-airflow,5704934,plypaul,47359,apache,created,,dacf41f387e994a6c23f99d701207be5334983a2,False,Couldn't someone run `ps` and get the pickled string?,,1578,{}
3596,PullRequestReviewCommentEvent,2017-05-13 19:15:28+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,37985881,b2f382f2b34475cc47fea817deb0463eaa2ade22,False,Idem. this is not a test. it doesn't verify anything.,,2235,{}
3601,PullRequestReviewCommentEvent,2016-08-12 12:44:37+00:00,33884891,apache/incubator-airflow,153965,jlowin,47359,apache,created,,921dfa7fbb6635f5ce45600dcbb28092e5514efc,False,"It actually doesn't matter -- in order to work with it users have to call getbool() (otherwise it's a string), which loads any capitalization. But I will make it False for clarity.",,1677,{}
3615,PullRequestReviewCommentEvent,2016-10-18 21:45:46+00:00,64772504,Yelp/py_zipkin,6538298,mjbryant,49071,Yelp,created,4767105,4202aa42b2c5b67027997bc2e1c9770ebcf3c233,False,If you do the above comment on moving the keys set generation to global scope you can replace this.,,14,{}
3639,PullRequestReviewCommentEvent,2015-01-19 21:01:35+00:00,4192553,incuna/django-orderable,767671,meshy,55510,incuna,created,,c1a909d19ffd234409db9a6771709b721b76717b,False,"I get the impression that this is the crux of the PR.

Could you please add a comment here to explain how/why an `IntegrityError` may occur?",,26,{}
3746,PullRequestReviewCommentEvent,2017-05-22 16:05:49+00:00,64772029,square/connect-python-sdk,314643,frojasg,82592,square,created,39519786,bc0986d1aae98a490a44c912b751cfb6b5027ecc,False,Could we remove the print?,,22,{}
3772,PullRequestReviewCommentEvent,2017-09-11 17:04:18+00:00,40684033,mozilla/sops,4430892,milescrabill,131524,mozilla,created,61887661,3de6531eba920f34fe514262e3d5e3997b7d3b65,False,is there a reason we're always using WithInsecure?,CONTRIBUTOR,238,{}
3775,PullRequestReviewCommentEvent,2015-02-17 12:19:44+00:00,26752147,mozilla/PyFxA,67073,ametaireau,131524,mozilla,created,,680d2675c172619105f227473c22615a23270fdc,False,"I believe the description should be more accurate. Also, you're using three times ""cache"".",,13,{}
3782,PullRequestReviewCommentEvent,2017-05-31 10:26:35+00:00,60273704,mozilla/DeepSpeech,668518,Cwiiis,131524,mozilla,created,41190325,e099248c2605b12067ca049988e6d2f3e08f00a9,False,"A Debian package is a nice idea, though I think follow-up (I don't run Debian so it's not easy for me to do it quickly :)) - And I'll link to both in that case, I guess it isn't going to hurt.

And that's right, all MacOS users would have to go the build-from-source path right now... I'm not that happy about that, but I guess it's a choice between keeping around deprecated code or that for now :/ Unless we figure out Mac cross-compilation I suppose?",,575,{}
3801,PullRequestReviewCommentEvent,2016-12-27 02:15:29+00:00,60273704,mozilla/DeepSpeech,973388,andrenatal,131524,mozilla,created,14422608,ec8ee019976d9471a5c6074cae92d06c883e96c8,False,fixed,,121,{}
3803,PullRequestReviewCommentEvent,2017-09-08 13:55:58+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,created,61512994,8cca1bdb9b200732a28db15c0b64c8e76718a9f5,False,👍 ,COLLABORATOR,810,{}
3830,PullRequestReviewCommentEvent,2015-08-27 16:47:30+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,,c05180a39242f798a4aebee34b81d638a0139baf,False,"I think you need to call updateTestSelector() here, as initially nothing is loaded until you select another platform.",,914,{}
3834,PullRequestReviewCommentEvent,2017-06-09 15:48:19+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,43186480,215b9076e706206aa595560464b5061d11eb6647,False,Ok :),,2530,{}
3841,PullRequestReviewCommentEvent,2015-07-15 18:17:16+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,,135f2121e1c03eb17b7e5d78b3ef53dbf76ed91c,False,nit: spacing around tac. also same comment as above about passing auth when client class is created,,763,{}
3845,PullRequestReviewCommentEvent,2017-10-30 11:58:20+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,created,72810700,19341654170dcf9f2b1d3cfbffb94d8098cfa3fd,False,"If only we were able to use Python 3, [PEP3102](https://www.python.org/dev/peps/pep-3102/) would let us write this as:
```python
def __init__(self, timeout=20, *args, **kwargs):
```

One day! :-)",CONTRIBUTOR,2884,{}
3846,PullRequestReviewCommentEvent,2015-05-26 15:33:15+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,,534fa43ea8bf1f859f7b574b85ea63b3c9229f87,False,"This should be above the if clause, not below.",,562,{}
3871,PullRequestReviewCommentEvent,2016-11-01 15:23:23+00:00,70578420,mozilla/mozilla-django-oidc,835321,johngian,131524,mozilla,created,6632589,bc4ffeefb515aff1aa06e2449b6c7a04cab1a895,False,Please use something more descriptive like: ``test_user_creation_disabled``,,38,{}
3903,PullRequestReviewCommentEvent,2018-07-15 16:53:41+00:00,109441339,xbmc/addon-check,5367567,Rechi,199122,xbmc,created,137271930,a58b915ed8f9447497a6f44bbd086ebbe7c7c455,False,"I don't know if wide character support is needed, but if then add `tabulate[widechars]` only in this file.

See https://pip.pypa.io/en/latest/reference/pip_install/#examples (point 6) and https://bitbucket.org/astanin/python-tabulate/src/master/setup.py#setup.py-60",MEMBER,100,{}
3906,PullRequestReviewCommentEvent,2016-12-08 17:00:51+00:00,35100117,neo4j/neo4j-python-driver,1638145,lutovich,201120,neo4j,created,12066726,10ac8713479c43751cea4d8df9b99ea0d7767cc8,False,Is there a way to test that we send commit and rollback messages eagerly?,,104,{}
3941,PullRequestReviewCommentEvent,2016-08-01 02:32:38+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,created,,5318aaf3ba4dc63e7f34b94c5c7aeee004dfbdd8,False,You don't need to be so explicit and say `record_task_history=False`. But it's ok. :),,1791,{}
3947,PullRequestReviewCommentEvent,2016-12-26 13:07:51+00:00,5888353,spotify/luigi,5819897,bwtakacy,251374,spotify,created,14399825,64155cc315f8a6f0b1f7ed292a528155e44390fc,False,"Hmm.
I think the latter condition is no longer necessary.
Because we don't show about `ever failed` in execution summary,  we should just skip in `status == 'ever_failed'` like

```
         if status == 'ever_failed':
             continue
```

How about this?

I will add a check whether the `ever failed` task information is not exist in execution summary in  the test case I have already added.",,1951,{}
3949,PullRequestReviewCommentEvent,2016-11-29 02:39:50+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,created,10459343,01c096000fb44d535a227487a45587e604b33ca2,False,Actually. I meant something like changing this from `owners=None` to `owners=[]`. Surely removing the default value made the tests less readable ,,1916,{}
3960,PullRequestReviewCommentEvent,2016-08-18 05:42:27+00:00,5888353,spotify/luigi,1321603,ivannotes,251374,spotify,created,,f593506d98a4b05ab2eae0f9a773868f99a9caa0,False,"@Tarrasch this is another change you need to pay attention, it seems `SGEJobTask` is not calling `super.__init__` which break the test case some how.",,1819,{}
3962,PullRequestReviewCommentEvent,2016-08-01 23:36:45+00:00,5888353,spotify/luigi,1027979,erikbern,251374,spotify,created,,ae9539a32c84892484a7b3693b362445ea815b57,False,this line is broken – can you fix,,1800,{}
3963,PullRequestReviewCommentEvent,2015-01-12 16:39:34+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,created,,544ffafa477c263ff480d146bfc6606011b757e3,False,"Not related to this patch, but do you see why it uses the `AutoConfigClient` when `snakebite_autoconfig==False`?",,594,{}
3969,PullRequestReviewCommentEvent,2018-03-14 11:23:59+00:00,5888353,spotify/luigi,7432199,dlstadther,251374,spotify,created,103777751,ee2d88df032e978f011312eb061f8d18d2e8964b,False,"I'm not sure this hidden method name makes intuitive sense. Why not just call it `_put(self, kwargs)`?",COLLABORATOR,2376,{}
3971,PullRequestReviewCommentEvent,2015-06-10 17:41:19+00:00,5888353,spotify/luigi,43191,mikekap,251374,spotify,created,,e99b7e3715c3c475d0325488cc4910429cc1ce5a,False,You might want to do this in setUp too (in case of failed tests).,,1000,{}
3976,PullRequestReviewCommentEvent,2018-05-01 18:27:37+00:00,100400151,spotify/spotify-tensorflow,1596570,yonromai,251374,spotify,created,116655182,3ad133fed730885b91e66b584a4ba860b2a793f3,False,These values are overridden by the loop so I guess it's functionally identical ,CONTRIBUTOR,53,{}
4018,PullRequestReviewCommentEvent,2015-10-21 15:05:40+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,created,,d78e1f1908d8f322936f090b09544a68350ab919,False,now -> not (but I like 'now'),,1880,{}
4055,PullRequestReviewCommentEvent,2016-12-20 00:14:04+00:00,24774658,boto/boto3,4605355,kyleknap,327752,boto,created,13670312,b651c12de35768b62d7281f08260a62dd0e7f6ee,False,That works to. I will update along with making the floor dependency of s3transfer to 0.1.10,,859,{}
4074,PullRequestReviewCommentEvent,2015-12-07 21:01:49+00:00,6670942,boto/botocore,4605355,kyleknap,327752,boto,created,,40a79635c0d699113bab5c99c43ce1080b2a28a1,False,"It would be good to get complete docstrings for the parameters instead of just that sentence. So something like:
```
:type dt: ...
:param dt: ...
:type default_timezone: ...
:param default_timezone: ...
```",,735,{}
4078,PullRequestReviewCommentEvent,2015-10-26 17:55:16+00:00,6670942,boto/botocore,190930,mtdowling,327752,boto,created,,75708a7b042d2bcc63db477eda4cad15c089064c,False,"Are these changes necessary for this pull request, or are they accidentally included due to the related PR? Can you please remove these changes if they are not necessary.",,701,{}
4083,PullRequestReviewCommentEvent,2016-08-31 22:08:18+00:00,6670942,boto/botocore,4605355,kyleknap,327752,boto,created,,cafa669adfdef7268572bebff4d24af5ecdf3678,False,Why did these test get removed?,,1024,{}
4092,PullRequestReviewCommentEvent,2018-04-26 11:11:37+00:00,44979576,inspirehep/hepcrawl,2895793,michamos,356664,inspirehep,created,115525756,e076c5279c306c54c39ff98fe86f6f1cc69f1cd3,False,can you put all the crossref responses literally as we received them? so in `json` format. `expected` is fine in `yaml`.,CONTRIBUTOR,237,{}
4098,PullRequestReviewCommentEvent,2018-05-30 15:31:25+00:00,68928471,inspirehep/inspire-schemas,2895793,michamos,356664,inspirehep,created,124462768,fa91b9a844fa0f12c71042983c40b6a3d3b79956,False,"it's clearer to do it the other way around:
```
if not matched_arxiv:
    return False

# do the rest
```",CONTRIBUTOR,321,{}
4102,PullRequestReviewCommentEvent,2017-06-15 13:35:30+00:00,68928471,inspirehep/inspire-schemas,2895793,michamos,356664,inspirehep,created,44298429,8711bc1cfafb306d15c87d2899da768809dae07c,False,"we link using `related_records`, do you think it is better to put the link here?",,154,{}
4116,PullRequestReviewCommentEvent,2018-07-19 11:46:42+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,created,138633905,1df9dd730ff1117d14eb93ddb79f1ca4f4904543,False,right :),MEMBER,504,{}
4151,PullRequestReviewCommentEvent,2017-03-01 09:05:25+00:00,75080513,contentful/contentful.py,4554909,loudmouth,472182,contentful,created,24289798,4ba30dbee811122d9de5cdba5cece00b8128538a,False,"again, confused by the 0 and +1. seems prone to off by 1 bugs.",,14,{}
4192,PullRequestReviewCommentEvent,2018-03-20 14:05:50+00:00,62567919,Yubico/yubikey-manager,9592259,dagheyman,531825,Yubico,created,105361036,efe84f19c617e7db886ac51aa3aa848ccd2be064,False,Not a fan of underscore in classnames.,MEMBER,82,{}
4193,PullRequestReviewCommentEvent,2018-03-21 08:51:54+00:00,62567919,Yubico/yubikey-manager,140781,dainnilsson,531825,Yubico,created,105637427,cdeaadf217a43218189fd6d414b18d06eb62f0c0,False,You can get rid of this else-clause and just de-indent the raise at the bottom of the method by one level.,OWNER,82,{}
4199,PullRequestReviewCommentEvent,2016-06-15 21:33:35+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,created,,718841db92861dbbadbd5309aa8c21f6763cec01,False,"You don't have to yield a fake value if you don't have a value to provide. Just a `yield` statement is enough. 
",,412,{}
4201,PullRequestReviewCommentEvent,2015-12-07 23:39:43+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,created,,701459a51b8c1b337a22e65cdbca639a4d40c771,False,failed,,335,{}
4205,PullRequestReviewCommentEvent,2015-08-05 18:07:48+00:00,38906603,uber/tchannel-python,263587,breerly,538264,uber,created,,d51df6b43384c459baf5389113ebaca15effa70e,False,will add TODO,,71,{}
4208,PullRequestReviewCommentEvent,2016-02-15 19:07:09+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,created,,e4269d285fb37bbd8543dbaa04e4cb089341c3d9,False,yeah.. :disappointed: ,,365,{}
4213,PullRequestReviewCommentEvent,2015-03-17 19:10:25+00:00,11686678,enthought/okonomiyaki,80012,sjagoe,539651,enthought,created,,2fccbbbf135a7ccbcbc054464f30852562c3d3b1,False,`if self.os and platform.os != self.os:`,,32,{}
4218,PullRequestReviewCommentEvent,2017-06-13 17:52:26+00:00,6296987,pinterest/pymemcache,1312290,akatrevorjay,541152,pinterest,created,43803570,02ea2cc786640a73a5898ac93e5780cc326364f4,False,Please assist me with what you would like.,,160,{}
4230,PullRequestReviewCommentEvent,2016-08-12 13:58:22+00:00,38108816,biolab/orange3-text,713026,nikicc,555189,biolab,created,,a6172b6881f5ab2d14124c71fbe47fec83c48c29,False,"I don't like this. Why would we want a horizontal scroll?
<img width=""742"" alt=""screen shot 2016-08-12 at 15 46 08"" src=""https://cloud.githubusercontent.com/assets/713026/17624211/0513a3ca-60a4-11e6-92eb-992adf676429.png"">

I prefer the previous state, i.e.:
<img width=""1142"" alt=""screen shot 2016-08-12 at 15 46 38"" src=""https://cloud.githubusercontent.com/assets/713026/17624243/22a16f9e-60a4-11e6-9598-04144c9ee491.png"">

IMO horizontal scroll is very confusing. I don't even see the ON/OFF buttons any more. Further, the usage of filtering phase is very strange since I have to scroll left and right to set everything.

If I assume this was added to make the widget thiner than I propose we rather focus on the filtering phase and make that thiner. If the widgets are so wide that we need scrolling than we should probably refactor the GUI. I'm ok with the vertical scroll but I think we should not use the horizontal one.

",,100,{}
4232,PullRequestReviewCommentEvent,2016-08-12 10:12:30+00:00,38108816,biolab/orange3-text,713026,nikicc,555189,biolab,created,,74f36942cabe04c99f3b0faee7f97cb8afab9355,False,Also: ~~This~~ These tags ....,,90,{}
4249,PullRequestReviewCommentEvent,2016-06-01 23:05:47+00:00,16431132,dropbox/PyHive,613879,CharlesYeh,559357,dropbox,created,,b34bdbf51378b3979eaf5eca9e956f06ddc36ca0,False,list seems redundant -- map(..) already returns a list,,52,{}
4250,PullRequestReviewCommentEvent,2017-05-29 05:37:36+00:00,7139164,dropbox/pygerduty,231118,gmjosack,559357,dropbox,created,40699981,cda58c050378b4453002610e8471b9dfdfbdd9fb,False,"I'm not sure I like the logic in the `request` method as this is mostly a helper that is pretty agnostic to the API itself. In fact this might even be worth pulling out with the other request code.

Callers of `request` would just pass through `.request(..., extra_headers={""From"": ""meeeee""})`",,53,{}
4251,PullRequestReviewCommentEvent,2018-07-31 18:20:22+00:00,110597280,dropbox/pyannotate,2894642,gvanrossum,559357,dropbox,created,142068588,647bfe56fb331c8990e8520122603990a9bb08ec,False,No space after the `(`.,MEMBER,74,{}
4270,PullRequestReviewCommentEvent,2016-06-21 07:25:13+00:00,20493628,G-Node/nixpy,2076136,stoewer,574778,G-Node,created,,a7a3d14caf4e691d43260b7df2b038d7b32487a8,False,Isn't it better to raise an error here?,,178,{}
4276,PullRequestReviewCommentEvent,2017-11-24 14:32:12+00:00,47820197,alphagov/notifications-python-client,355079,quis,596977,alphagov,created,78929573,f64fb411972507d81700508c4666fc3ff15a7dce,False,‘the 250 most recent‘ is clearer I think.,MEMBER,87,{}
4277,PullRequestReviewCommentEvent,2017-01-04 09:55:21+00:00,47820197,alphagov/notifications-python-client,4282990,servingUpAces,596977,alphagov,created,15081904,9b517f1b90911978fe1a7a364a84603f46371ab1,False,"`oneOf` does not work with the required section. 
We made a choice that the response always looks the same, meaning we have both phone_number and email_address in the schema, but only one of them should be ",,49,{}
4283,PullRequestReviewCommentEvent,2017-09-01 03:59:48+00:00,39404445,mapbox/mapbox-sdk-py,33697,sgillies,600935,mapbox,created,60041876,4bc4e2e5a007cbfe961a54e14a50703a66415793,False,"Not for this class because the Directions API has the form `/{version}/directions` instead of the more standard `/directions/{version}`. It would be great if our API URIs followed one single pattern, but they don't.",CONTRIBUTOR,208,{}
4293,PullRequestReviewCommentEvent,2017-05-13 22:04:09+00:00,12494657,Unidata/siphon,19940114,codacy-bot,613345,Unidata,created,37988539,fc2f3b9ea837234d1a51149608f0c2e1c4ac4012,False,![Codacy](https://www.codacy.com/assets/images/favicon.png) Issue found: [Too many arguments for logging format string](https://www.codacy.com/app/Unidata/siphon/pullRequest?prid=625589),,127,{}
4334,PullRequestReviewCommentEvent,2018-07-17 08:09:35+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,created,137716339,3bfd7a49b49dfbdad55816fb08e475d71030e6cb,False,If we don't block here and we pass `block=False` we can't read the output...,MEMBER,2582,{}
4379,PullRequestReviewCommentEvent,2017-08-26 20:18:42+00:00,54980593,pypa/setuptools,308610,jaraco,647025,pypa,created,58808778,6f34441a9e9c3c8dd6cbeabe8cb56e7cdce7c625,False,"In place of the lambda, I would use a new method, `self.parse_multi_file` or similar.",,1131,{}
4393,PullRequestReviewCommentEvent,2017-07-03 15:02:48+00:00,13704983,4teamwork/ftw.testbrowser,736583,deiferni,681821,4teamwork,created,47686559,246622944c3541cb2e8afa5fead13920f2f74dbc,False,…tell the…,,64,{}
4396,PullRequestReviewCommentEvent,2015-07-30 11:06:25+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,created,,b87ff616882795fe9f0d21800bcc22ec8c46faa4,False,"caching the date after adding new block, makes much more sense, right ;-)",,203,{}
4411,PullRequestReviewCommentEvent,2017-05-25 05:55:59+00:00,82863327,airbnb/omniduct,124910,matthewwardrop,698437,airbnb,created,40213019,508b65e67313c378e54fee47521f033bbf5f30bd,False,I guess I should... whatsoever docs do exist should at least be correct.,,6,{}
4416,PullRequestReviewCommentEvent,2015-08-10 08:42:40+00:00,27086567,scrapinghub/dateparser,1888537,waqasshabbir,699596,scrapinghub,created,,e9bcba90755408f607fb8d1175d07c1dc9b4be62,False,"Sure, that gives us expression `(\W|\d|_)\(?%s($|\W)`. The revised expression only checks for either the end of string or not any word character next to timezone abbreviation. It might look repetitive to have another regex just to bifurcate for this binary difference. What do you think?",,104,{}
4496,PullRequestReviewCommentEvent,2017-04-16 11:57:34+00:00,1928051,selectel/pyte,1166753,istarion,804735,selectel,created,32943227,a5e36f6a6c03f69aedcd2e5f48cfe31c6eebd236,False,Fixed,,76,{}
4499,PullRequestReviewCommentEvent,2016-05-10 06:27:43+00:00,1811242,Simplistix/testfixtures,174182,asqui,809412,Simplistix,created,,e60ba0d077a9135304456d969dc26abeee7b0feb,False,+1,,40,{}
4509,PullRequestReviewCommentEvent,2018-04-19 16:37:46+00:00,35690635,astropy/regions,143715,keflavich,847984,astropy,created,113685648,4fffa32dc910f59cbc9f5db4069c328ed78cb7c6,False,"Ahh, I see, so this is meant to catch a subset of the possible tests that will be run?  You should include a note (a comment) about that, because it's not obvious",COLLABORATOR,161,{}
4526,PullRequestReviewCommentEvent,2017-11-11 05:15:03+00:00,1953389,stripe/stripe-python,9683352,remi-stripe,856813,stripe,created,75924030,7a2b437e182842490f8c13dd147327c15ca6211f,False,"@ob-stripe same as subscription, weird metadata/encoding error on this one.",CONTRIBUTOR,367,{}
4544,PullRequestReviewCommentEvent,2016-02-06 01:32:37+00:00,2014929,scikit-image/scikit-image,45071,stefanv,897180,scikit-image,created,,4c4232d40fe1394c6a22aa4a7b46a9993aec6419,False,That makes sense!,,1923,{}
4548,PullRequestReviewCommentEvent,2018-06-19 05:22:01+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,created,129820528,6845636d8bf574a14dac8408cb560744e92e69d2,False,Updated.,MEMBER,3205,{}
4549,PullRequestReviewCommentEvent,2016-06-21 17:58:40+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,created,,21c651aa464f6d4bc502fc3d2f8c488bfb34c5fa,False,Maybe combine the above two lines into one?,,2044,{}
4550,PullRequestReviewCommentEvent,2015-07-19 23:32:07+00:00,2014929,scikit-image/scikit-image,45071,stefanv,897180,scikit-image,created,,20bc82921a2a89ae5a7161999219cbaf13e8d5a8,False,the average of what?,,1570,{}
4553,PullRequestReviewCommentEvent,2015-09-06 07:24:57+00:00,2014929,scikit-image/scikit-image,45071,stefanv,897180,scikit-image,created,,8d344d090f2bc4c0a9643b435767c4b3b9a3d793,False,Can you provide a bit more detail?,,1691,{}
4554,PullRequestReviewCommentEvent,2017-07-18 19:19:22+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,created,50713986,05a649114035cb2dd06ba057fe0c4847052dcc0f,False,"This doesn't do what you think it does:

```python
>>> a = (""origin and extent must have same\
...       number of dimensions"")
>>> a
'origin and extent must have same      number of dimensions'
```

Instead, in Python within parentheses, you can simply include multiple strings with only whitespace between them, and they will get concatenated:

```python
>>> b = (""origin and extent must have same ""
...      ""number of dimensions"")
>>> b
'origin and extent must have same number of dimensions'
```",,2719,{}
4573,PullRequestReviewCommentEvent,2016-05-13 18:37:31+00:00,2014929,scikit-image/scikit-image,45071,stefanv,897180,scikit-image,created,,296c9653f5ec45445bb3b82793959ba5bfee95f4,False,Where are these detailed instructions?,,2082,{}
4575,PullRequestReviewCommentEvent,2015-08-01 20:44:06+00:00,2014929,scikit-image/scikit-image,1217238,shoyer,897180,scikit-image,created,,ab5ecd1eff1469137a8937c01238b58cd308dbe4,False,"You want to use `da.compute` (the function) instead of calling `.compute()` multiple times. This version removes all parallelism, potentially doing a lot of extra work.",,1625,{}
4596,PullRequestReviewCommentEvent,2015-07-08 22:40:52+00:00,5786856,ceph/ceph-deploy,669365,osynge,1015767,ceph,created,,8c20c66f08d274d618dfcafe55007db427be94a4,False,this chown should be after the except.,,314,{}
4598,PullRequestReviewCommentEvent,2017-09-12 01:24:25+00:00,5786856,ceph/ceph-deploy,754700,tserong,1015767,ceph,created,61999745,a9b75d3eadae9527984ba388fc388bda3d04f513,False,"It tries VERSION_CODENAME first, then falls back to VERSION, so in this case it'll return `codename == '16.04 LTS (Xenial Xerus)'`. But yeah, we'd want it to return `'xenial'` in this case.",NONE,453,{}
4604,PullRequestReviewCommentEvent,2017-04-14 16:44:03+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,created,32857734,964847f266b602014ab068d22a77a12c46fef54e,False,"It looks like this class is just an abstraction over the encoders. The `category` comes from `categoryOut` on the sensor region:

https://github.com/numenta/nupic/blob/914ada4fa719609e1523ca5c54c6e06b5b223bd3/src/nupic/frameworks/opf/htmpredictionmodel.py#L448

And in that code you can also see how `dataRow` comes from the sensor `sourceOut` while dataDict is the input to the sensor. Interestingly, these are both the unencoded values so I think they are just different forms of the same thing?

And the intent of this class isn't fully clear to me so hard to know the right thing to put in the documentation.",,3549,{}
4635,PullRequestReviewCommentEvent,2015-02-02 00:06:49+00:00,16366081,numenta/nupic.core,3386273,david-ragazzi,1039191,numenta,created,,14a45c512326f506695892bc69292bd199d4975d,False,"> 1 can have many types so I would not use auto here.

@scottpurdy, I tried several times to build using `size_type` for this loop, however this error: 

`error C2593: 'operator +' is ambiguous`

arise 3 times for this line:

`NTA_ASSERT(*(begin + i - 1) < *(begin + i))`

:disappointed: ",,275,{}
4641,PullRequestReviewCommentEvent,2015-03-06 19:21:50+00:00,16366081,numenta/nupic.core,2166111,breznak,1039191,numenta,created,,0b62e2154adef90e68cf41913507f05e1409bf24,False,"I copied the values to match `py TP`
",,388,{}
4652,PullRequestReviewCommentEvent,2015-10-17 22:03:03+00:00,16366081,numenta/nupic.core,470969,rcrowder,1039191,numenta,created,,4223d66bc70914e570d13fa22e89ad57e9dff6cc,False,"Remove, not needed.",,665,{}
4661,PullRequestReviewCommentEvent,2016-05-10 13:04:05+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,created,,62ca7e95cc3ee5d624f8140789d26d1e6c4c234a,False,"These are python paths, not setting names",,703,{}
4665,PullRequestReviewCommentEvent,2015-03-19 19:45:40+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,created,,75420cc955318ce307a5d04bc6fe2249f06f5d55,False,"cliquet.sentry_projects = readinglist,prod",,110,{}
4671,PullRequestReviewCommentEvent,2016-03-11 09:46:52+00:00,30921526,mozilla-services/cliquet,5459009,lavish205,1066228,mozilla-services,created,,9f019c52c060f0416e51057fd8ddcf53b1b992e5,False,@Natim can you tell me how to validate that redis is always called with the right key?,,680,{}
4683,PullRequestReviewCommentEvent,2017-09-18 08:58:12+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,created,63287816,77a5cf712ae9ce9e8995b509d5a734148355f0df,False,Should we add it to dev-requirements too?,CONTRIBUTOR,153,{}
4688,PullRequestReviewCommentEvent,2017-05-31 09:59:17+00:00,26985599,swift-nav/libsbp,163241,peddie,1069835,swift-nav,created,41184654,409ea962920203d4ef504e4417746b1881989bc5,False,Shouldn't this become `2.2.4`?,,474,{}
4698,PullRequestReviewCommentEvent,2016-09-21 14:21:45+00:00,37256438,inveniosoftware/idutils,189798,jirikuncar,1157480,inveniosoftware,created,,fd6b5954ff4273326e865f94f9dcf7f023a3e88b,False,Please use `kwalitee prepare release v0.2.2..`,,21,{}
4703,PullRequestReviewCommentEvent,2015-09-22 09:46:24+00:00,2665618,inveniosoftware/invenio,119349,kaplun,1157480,inveniosoftware,created,,2dac3efc3beb2969e6583f8a977c7a713ca8c9cf,False,Nope. Looks like it was just an intended speed-up during installation.,,3520,{}
4724,PullRequestReviewCommentEvent,2017-12-01 10:50:25+00:00,48982930,inveniosoftware/invenio-indexer,5708796,nharraud,1157480,inveniosoftware,created,80462805,a7898b6364e7f19cb022ef93e0914149cb494f62,False,"""type"": ""text""",MEMBER,75,{}
4728,PullRequestReviewCommentEvent,2016-09-29 13:11:18+00:00,35280261,inveniosoftware/invenio-accounts,189798,jirikuncar,1157480,inveniosoftware,created,2133878,932a5ca1f07710831f2715ad57e6f261575ac206,False,and the last one,,161,{}
