,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
2863,PullRequestReviewCommentEvent,2017-02-09 16:05:46+00:00,25334762,pipermerriam/flex,824194,pipermerriam,,,created,21046022,ec1f788af65287417d3b8d4b3c38afe1033d2d2e,False,"*nitpick*

Generally using `context.setdefault('resolved_refs', [])` is a bit cleaner and easier to read.",,136,{}
2881,PullRequestReviewCommentEvent,2017-10-28 17:10:39+00:00,24118673,rm-hull/luma.oled,305679,thijstriemstra,,,created,72676603,d45d6ddf0f08dc33c9332a9ac53afce15f2ee3a5,False,can you add version nr this class was introduced?,COLLABORATOR,177,{}
3000,PullRequestReviewCommentEvent,2018-05-14 06:41:19+00:00,5879214,berkerpeksag/astor,26338,berkerpeksag,,,created,119707991,37521918169d3686bb464593bfe8c00d2b5cc5a9,False,"> By public - did you mean to also export it in __init__.py?

Yes and document it in docs/index.rst. By the way, we can deal with this function in another PR and keep this PR focused on adding Python 3.7 support.

I'll have a look at the rest later today, thanks!",OWNER,102,{}
3034,PullRequestReviewCommentEvent,2017-05-27 02:23:23+00:00,14006067,darcymason/pydicom,61110,darcymason,,,created,40643284,c0d03d619a22842b0e316984de88e4dd42f3fd33,False,"Minor performance improvement:  since step of None is likely the most common case, should reverse the if blocks here, and then do not need `step is not None` since already known to be true",,347,{}
3236,PullRequestReviewCommentEvent,2015-02-08 18:17:27+00:00,4033448,roskakori/cutplace,328726,roskakori,,,created,,90b5b569852dda30c7046c3e384e75509bd3148e,False,Rename to `test_fails_value_out_of_range()`.,,87,{}
3312,PullRequestReviewCommentEvent,2017-03-16 18:22:06+00:00,8292338,ultrabug/py3status,810848,alexoneill,,,created,27420430,bbbf0164cabdaa89a429cfb9cfa20443ca267d8c,False,"@tobes Perfect! Thank you, I was just looking around how to fix this.",,816,{}
3318,PullRequestReviewCommentEvent,2017-09-30 22:31:46+00:00,8292338,ultrabug/py3status,810848,alexoneill,,,created,66323809,d5d40cf1e923c9ec6d3c34c594a0b59fee38eefe,False,"Friendly ping here, what should I do to help out? :)",CONTRIBUTOR,930,{}
3323,PullRequestReviewCommentEvent,2017-10-11 10:23:49+00:00,8292338,ultrabug/py3status,1177900,maximbaz,,,created,68557487,d7f21702de16fcd74450770fa79f3ffb6580e5ab,False,"Check out the old regex, it was stupid, but it said ""no words between 'connected' and opening bracket"", the new way just says ""if there is connected"" word.

Now my xrandr says:

```
eDP-1 connected primary 3840x2160+0+0 (normal left inverted right x axis y axis) 346mm x 194mm
```

(there ARE words between ""connected"" and opening bracket, so take it in the result)

```
DP-1-2 connected (normal left inverted right x axis y axis)
```

(there are NO words between ""connected"" and opening bracket, so don't take it in the result)

And the new code takes both in the result. This is a difference.",CONTRIBUTOR,1103,{}
3325,PullRequestReviewCommentEvent,2017-04-10 10:32:51+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,31806550,519bbecd92f20ee51207ec956e59d47643d682a5,False,"sorry, I meant there's a typo, we need a `if` in this sentence right ?",,887,{}
3335,PullRequestReviewCommentEvent,2017-01-16 12:50:01+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,16798338,083bc1563974dc562a8f3e0ae77b9be3767c31f8,False,"`format_units` needs to be dealt with.  It's a bit of a pain but basically we will use 'function' to create a new `format_temp` (unless the user supplied one) and then remove `format_units`

",,644,{}
3337,PullRequestReviewCommentEvent,2016-01-13 17:27:31+00:00,8292338,ultrabug/py3status,532749,pydsigner,,,created,,97995244b9528eb5a3e2dcaacffefb6e3a9660ed,False,You can look at other existing modules to see what sort of test is supposed to be here for inclusion as an official module.,,160,{}
3344,PullRequestReviewCommentEvent,2016-10-09 08:59:25+00:00,8292338,ultrabug/py3status,3483433,guiniol,,,created,3422046,d6617ee87caca5a935fbc595a8d559632a3486ff,False,Indeed. Copy-pasta'd. I'll remove them/,,494,{}
3346,PullRequestReviewCommentEvent,2017-12-13 23:03:50+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,83350448,ac1eef825be094574c30d4ab43d135ed88eca80e,False,Try `coin_market` with `markets = 5` config. An example of what it could look like.,CONTRIBUTOR,1194,{}
3351,PullRequestReviewCommentEvent,2015-05-18 09:50:33+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,95da611ba024db9f0368b32a294f9742c08b48e6,False,"dead code, remove ?",,100,{}
3352,PullRequestReviewCommentEvent,2016-04-19 20:38:15+00:00,8292338,ultrabug/py3status,532749,pydsigner,,,created,,53717887bfccd44b77e2886bab96fb757e0f2aad,False,"If `e.returncode != 1`, we'll end up getting a NameError at line 43.",,284,{}
3355,PullRequestReviewCommentEvent,2017-08-10 11:15:21+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,55501791,2a063500ce3fa96ee1b8785bef69fd14327ff16b,False,this looks like it is here by error,,985,{}
3356,PullRequestReviewCommentEvent,2016-03-25 15:47:15+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,979c765ea2c443970c7fdc4d37fbe64c037af030,False,I've only seen this in wwan_status which I've never used.  but we should keep working as we did,,214,{}
3357,PullRequestReviewCommentEvent,2016-09-11 11:16:43+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,9b9972bf184bc92342e65968f93f1fe8f06c5bb2,False,Do you want to update this too.,,480,{}
3441,PullRequestReviewCommentEvent,2015-09-12 23:55:55+00:00,38227349,agermanidis/autosub,600956,agermanidis,,,created,,2d24e190c30ee00e311f410b73b0909d681f348b,False,"Can you put it this at the end of the entire conversion process? i.e. when every conversion process has finished running, after this line: https://github.com/wilmoz/autosub/blob/patch-1/bin/autosub#L210",,9,{}
3577,PullRequestReviewCommentEvent,2018-07-10 18:49:55+00:00,49332088,guykisel/inline-plz,16011037,stickler-ci,,,created,135961468,8471c1a96113068c27e29f95dfc3995d46a80e74,False,E1601 print statement used,CONTRIBUTOR,307,{}
3583,PullRequestReviewCommentEvent,2017-08-24 00:49:24+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,created,58251937,10839406002174965422c52f35217948495d7915,False,Your call @christiansandberg but might be nice to have all the constants in own file,,182,{}
3607,PullRequestReviewCommentEvent,2018-03-31 22:42:59+00:00,106929485,ikalchev/HAP-python,30130371,cdce8p,,,created,108504472,e5556078795dfbd647d1fdb12a7fd3b4d1bc9e4c,False,"Actually that's what I should have done here, or at least intended to do (if it doesn't work).
`get('maxValue', value)` has `value` as default. E.g. no maxValue:
 - get --> value
 - min(value, value) -> value",CONTRIBUTOR,73,{}
3610,PullRequestReviewCommentEvent,2018-04-02 16:05:13+00:00,106929485,ikalchev/HAP-python,782311,thomaspurchas,,,created,108654391,78f675804e0ae6d8d891103b834e39bbf16db0c8,False,Not sure about this. See comment in PR.,NONE,73,{}
3708,PullRequestReviewCommentEvent,2018-01-20 19:04:48+00:00,47412002,mhinz/neovim-remote,112971,jamessan,,,created,90311654,018481e24f081490d338fce92d6437fce781fcd1,False,"> what could be a good temp file location on windows?

Instead of making something Windows specific, why not make it more generic?

```python
import os.path
import tempfile
...
address = options.servername or env.get('NVIM_LISTEN_ADDRESS') or os.path.join(tempfile.gettempdir(), 'nvimsocket')
```",NONE,74,{}
3741,PullRequestReviewCommentEvent,2015-05-27 14:26:16+00:00,16846078,omaciel/fauxfactory,48132,elyezer,,,created,,1d558a0afeca8a2f8172003e8dc29a4c1671d1fe,False,Casting boolean to int will lead into 0 or 1. This is not a blocker btw.,,75,{}
3863,PullRequestReviewCommentEvent,2017-10-24 03:16:25+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,created,71386792,587244f26b3917d7d0c316b2a1a4a332c31a514d,False,certifi should be moved to the if statement block below unless there is something I am missing,OWNER,202,{}
3871,PullRequestReviewCommentEvent,2016-02-24 15:07:49+00:00,8685799,DRMacIver/hypothesis,301220,alexwlchan,,,created,,0bb19b09d6c603d301c11da1c4d38d1bed8aa962,False,"The styling used in the Python docs is ""builtin"": https://docs.python.org/3/library/builtins.html",,284,{}
4069,PullRequestReviewCommentEvent,2018-06-05 10:34:17+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,125910809,6362b58c38a8e4bb633552464ce4a339dc3949b0,False,"As soon as we are out of the `with` block, `tempfile` would delete the file created. This would cause a false negative, as exit code `1` would be because of file not found error.",CONTRIBUTOR,121,{}
4075,PullRequestReviewCommentEvent,2018-06-01 21:02:08+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,125316039,aec2688068082660f128f0b11ad571e3685a7ea1,False,"Which command in our tests produces this directory? I can't generate this with ""tox"".",OWNER,116,{}
4136,PullRequestReviewCommentEvent,2015-12-10 05:10:48+00:00,30912694,kashifrazzaqui/vyked,820105,nerandell,,,created,,4d959a6c49c169b1ed4659a34186a0f936c47b4c,False,for ``for .. else`` from python.,,106,{}
4137,PullRequestReviewCommentEvent,2015-09-28 06:06:11+00:00,30912694,kashifrazzaqui/vyked,2104140,amanwriter,,,created,,d2453e7ec9b2e0ee02d4de56ad96c50d03844d92,False,the pong is sent to the registry_client not the node,,107,{}
4194,PullRequestReviewCommentEvent,2017-02-17 14:33:37+00:00,70314805,kyuupichan/electrumx,944152,erasmospunk,,,created,22507300,df1df0cea88f9e9da99b2580587cf7ce16c56e85,False,Please remove this method as the `Coin` superclass calculates it from the `header_offset()`.,,122,{}
4201,PullRequestReviewCommentEvent,2018-07-09 09:32:33+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,created,135342040,f5417c180446a8f6bf722eed34c630271b751512,False,These 2 lines are extraneous; please remove,OWNER,511,{}
4316,PullRequestReviewCommentEvent,2016-05-03 20:24:44+00:00,2072368,piskvorky/sqlitedict,1261528,tmylk,,,created,,24eed808c223735163baddf09968ecd8a580325b,False,"Can we print the exception to sys.stderr?
As in [ del docs](https://docs.python.org/2/reference/datamodel.html#object.__del__)
> exceptions that occur during their execution are ignored, and a warning is printed to sys.stderr instead.
",,45,{}
4415,PullRequestReviewCommentEvent,2018-02-27 11:54:19+00:00,66557611,Stranger6667/pyoffers,13682685,iamanikeev,,,created,99654458,68b7d04165e9f1737e6007aacd67ca16c01fdcac,False,removed,CONTRIBUTOR,60,{}
4429,PullRequestReviewCommentEvent,2016-11-29 22:34:47+00:00,54828252,agronholm/apscheduler,130003,agronholm,,,created,10655113,c8afd20be3d3e0bfaee0c3e56da98ec46bf76c02,False,Doesn't this fail to account for other slots in the class hierarchy?,,172,{}
4435,PullRequestReviewCommentEvent,2017-12-06 11:38:38+00:00,776374,alecthomas/voluptuous,2357025,tusharmakkar08,,,created,81492794,267f197d2002fdc8595a700923cd3cd9a1e8becc,False,Haha.. Let's not rely on it. ,COLLABORATOR,314,{}
4478,PullRequestReviewCommentEvent,2018-05-17 07:03:34+00:00,8655936,exhuma/python-cluster,65717,exhuma,,,created,120502863,85e88d71e299515a9d4824cf86167deecfa36ded,False,This should be a docstring,OWNER,19,{}
4547,PullRequestReviewCommentEvent,2015-10-25 21:41:44+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,created,,f3962df6b7b687f548e9e7cb4a51fb48679b9533,False,"I don't believe so. I will make sure to remove them before this is merged. I'm currently getting better, results with these changes (basically attempting to use python modules for data instead of json files) but I'm still hitting an issue where importlib is returning a different sub-module depending on how it is called (works in tests, fails in application).",,69,{}
4572,PullRequestReviewCommentEvent,2015-11-26 19:09:57+00:00,24561828,gunthercox/ChatterBot,1991850,kevin-brown,,,created,,8e4917679c41a774c4ffaa53422bec281aeea766,False,"I'm reading on through this code, and I can't figure out the reason for handling all spaces as underscores.

My guess would be that it has something to do with the use of regular expressions.",,80,{}
4610,PullRequestReviewCommentEvent,2017-08-13 20:50:28+00:00,43780191,jgonggrijp/pip-review,1540185,jgonggrijp,,,created,55975610,34fc2dc0a27e1f7d2bf530d224d77458353fd7a2,False,"While you're at it, to complete the neatness, would you mind moving these two lines above the if/else block? Thanks in advance.",,57,{}
4715,PullRequestReviewCommentEvent,2017-10-21 17:24:01+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,71012499,9e97677d47c24a9eca4f1b88fa3d10917f10d4a9,False,too many blank lines (2),NONE,99,{}
4719,PullRequestReviewCommentEvent,2018-04-19 06:11:43+00:00,83989500,rytilahti/python-miio,2735933,syssi,,,created,113476381,2bda04fc0db31de7e98c939a2bf72c63a1cb97d2,False,Note: Discussed at discord.,COLLABORATOR,287,{}
4722,PullRequestReviewCommentEvent,2018-05-13 16:01:51+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,119659091,a23425d8a6be459e0659ba327875b3f90fa6dfe0,False,"expected 2 blank lines after class or function definition, found 1",NONE,317,{}
4761,PullRequestReviewCommentEvent,2018-07-08 23:46:02+00:00,58694159,timdaman/check_docker,4292968,timdaman,,,created,134500353,89be9a1a144dd68c73fed01664dc47341ec108be,False,See above.,OWNER,44,{}
4988,PullRequestReviewCommentEvent,2016-03-05 17:06:31+00:00,10102813,lepture/flask-oauthlib,4588496,ricordisamoa,,,created,,654b5e1998ff58bf074c654f65dc5db5242bc7c0,False,"Why not `if hasattr(client, 'client_secret') and client.client_secret != client_secret`?",,258,{}
5018,PullRequestReviewCommentEvent,2018-08-14 15:09:11+00:00,60546709,nithinmurali/pygsheets,5932834,nithinmurali,,,created,146111299,aa91bfc2a651364223f83acf596ba2253b73feb7,False,"Please change the param names to match with the old convention, this will break old codes. Is there any specific reason to change the param names? Also please add an auth-non local param. and use the docs from previous version you are missing some imp info like `credentials_directory` can be global etc",OWNER,259,{}
5032,PullRequestReviewCommentEvent,2015-11-11 16:20:27+00:00,6411620,rconradharris/envparse,2379650,sloria,,,created,,132ed0b307ba35148faa53acbedb932a24cf68eb,False,"I suggest using a helper like a following:

```python
import json as pyjson

def shortcut(cast, **kwargs):
    def method(self, var, default=NOTSET):
        return self.__call__(var, cast=cast, **kwargs)
    return method

class Env(object):
    BOOLEAN_TRUE_STRINGS = ('true', 'on', 'ok', 'y', 'yes', '1')

    def __call__(self, var, cast=None, default=NOTSET, parse_default=False):
        #...

    # Shortcuts
    bool = shortcut(bool)
    str = shortcut(str)
    int = shortcut(int)
    float = shortcut(float)
    json = shortcut(pyjson.loads)
```

This approach is

1. not that much more code
2. more self-documenting
3. works with non-builtins (e.g. json.loads)
",,2,{}
5094,PullRequestReviewCommentEvent,2017-06-06 20:35:42+00:00,63150494,Danielhiversen/flux_led,650502,Danielhiversen,,,created,42439120,2e18b10342aa7c904568cb65fc5632e25369a657,False,"`len(color) not  in [3, 4, 5]` might be more readable",,46,{}
5175,PullRequestReviewCommentEvent,2017-02-13 16:58:12+00:00,1405201,bigjason/django-choices,5518550,sergei-maertens,,,created,21558125,c79576bb053031682d3d4dbecc757d2907e8fe00,False,"Cool, much appreciated!

As for the style of the tests - correctness is most important, then readability and then all the rest :-)",,45,{}
5268,PullRequestReviewCommentEvent,2017-09-11 21:27:47+00:00,12973900,jrief/djangocms-cascade,1132472,jrief,,,created,61961248,38ba2394e4fc06752e7349b1a570f2bbd3e2fed9,False,why don't you use the ``django-admin`` command. Can even be invoked without subprocess.,OWNER,246,{}
5281,PullRequestReviewCommentEvent,2018-01-26 15:38:05+00:00,91222097,kkroening/ffmpeg-python,1151321,Depaulicious,,,created,91874778,34cc51d95d915fb2400e50c1c04e088520f41c75,False,"This moves the key to the end of the dict:
- https://docs.python.org/3.6/library/collections.html#collections.OrderedDict",COLLABORATOR,66,{}
5282,PullRequestReviewCommentEvent,2017-11-01 07:18:28+00:00,91222097,kkroening/ffmpeg-python,2035953,kkroening,,,created,73399127,38f2e703d2ce9953ca9d4c9c1fc49a858a4606e6,False,"It would be nice to not have to change this when the ffmpeg release version changes.

Would it make sense to use `-o ffmpeg.tar.xz` in the `curl` command so that the file gets saved to a particular filename?",OWNER,33,{}
5383,PullRequestReviewCommentEvent,2016-11-10 21:23:52+00:00,61269270,taspinar/twitterscraper,4409108,taspinar,,,created,8100681,d43340f8e084c4a0b59b2b4089ba368c0a026733,False,"req = Request(url, headers = headers)

",,5,{}
5450,PullRequestReviewCommentEvent,2016-10-27 07:29:38+00:00,39631752,adamchainz/nose-randomly,857609,adamchainz,,,created,6002294,7c207f0033fc15542fc2ffab5aadb6c55a3b7b99,False,"put it after `nose`, in alphabetical order :)",,26,{}
5592,PullRequestReviewCommentEvent,2017-12-24 14:29:08+00:00,3049190,moul/advanced-ssh-config,6697940,houndci-bot,,,created,85442761,9d134fcd886c518ac57301ec87f776a681c991a9,False,exported function SetLevel should have comment or be unexported,COLLABORATOR,269,{}
