,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
3574,PullRequestReviewCommentEvent,2018-05-24 13:22:53+00:00,33884891,apache/incubator-airflow,34150,ashb,47359,apache,created,122988633,1126a5074fd2c9097b807ea9161e4e79be5b3d79,False,This seems like an un-related change....? Is it needed?,CONTRIBUTOR,2551,{}
3578,PullRequestReviewCommentEvent,2017-10-10 16:57:16+00:00,33884891,apache/incubator-airflow,28959205,moe-nadal-ck,47359,apache,created,68353640,6110fde5a9fa3c2eee6964939fbe5ceee2ebea52,False,I revert the line removing in Salesforce_hook as this PR is not related at all to anything in Salesforce. The change was induced by a conflict when I rebased on master a few weeks ago. ,CONTRIBUTOR,2553,{}
3591,PullRequestReviewCommentEvent,2016-02-24 18:49:10+00:00,33146014,Yelp/bravado-core,26757,analogue,49071,Yelp,created,,e17d4c5254b0fa312794be146b59dbecdf71d102,False,s/elif/if,,71,{}
3603,PullRequestReviewCommentEvent,2016-02-26 22:56:17+00:00,3526435,incuna/django-wkhtmltopdf,304164,johnraz,55510,incuna,created,,1acf9a80050054535f056ae1ba40c84e7b52700a,False,"I proposed to return the file (see the PR's main discussion), the with statement is elegant but stacking 3 of them would look dirty too imo",,104,{}
3610,PullRequestReviewCommentEvent,2016-04-15 22:00:43+00:00,15260936,theonion/betty-cropper,3155025,mparent61,61816,theonion,created,,68d1158d85e6c14c385a95352a6a26d15b42d287,False,"Yeah, better to raise",,66,{}
3630,PullRequestReviewCommentEvent,2016-08-18 21:27:02+00:00,6930489,facebook/watchman,55281,ambv,69631,facebook,created,,5f0ab0f89f7b5d538b489cd5565ae6d1fc2a10c3,False,"nit: leave this as-is but in the future keep in mind that in Python ""codec"" is a protocol that contains the methods `encode` and `decode`. `send`/`receive` implies connections, most often sockets. Funnily, you call the instantiated AsyncBserCodec in line 284 a `connection` yourself :)",,316,{}
3651,PullRequestReviewCommentEvent,2016-08-18 21:22:16+00:00,6930489,facebook/watchman,55281,ambv,69631,facebook,created,,5f0ab0f89f7b5d538b489cd5565ae6d1fc2a10c3,False,Ditto here.,,316,{}
3720,PullRequestReviewCommentEvent,2015-06-29 14:03:03+00:00,8140822,dimagi/commcare-export,464726,millerdev,94514,dimagi,created,,6d19c9d5251f92d141351d8217d8c09c0c9ad467,False,unused import,,41,{}
3731,PullRequestReviewCommentEvent,2017-08-29 20:39:46+00:00,40684033,mozilla/sops,2260567,autrilla,131524,mozilla,created,59373587,3ab85fe247cee3803935671880911a0dbc3cb91f,False,Fixed,COLLABORATOR,238,{}
3734,PullRequestReviewCommentEvent,2017-09-16 00:34:33+00:00,40684033,mozilla/sops,2260567,autrilla,131524,mozilla,created,63188955,0fd7faaaf8ec5764aa37f9ec7a10aac65b10bfd2,False,Do users care about this?,COLLABORATOR,250,{}
3743,PullRequestReviewCommentEvent,2017-11-03 15:17:46+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,created,74114221,cacdde312c2da2a4ec6ddbcebd323a1734cf6cef,False,"Since this is used to pickup the dependencies from TensorFlow's directory, I guess we do still need them :)",COLLABORATOR,924,{}
3758,PullRequestReviewCommentEvent,2017-06-23 18:00:37+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,created,46052598,d76251e025c7e0c35f37de4e71fd0d6154228368,False,"You can use the same technique above, which is easier to read:
```python
    all_2004.loc[all_2004[""wav_filename""].str.endswidth(""fe_03_00265-33.53-33.81.wav""), ""transcript""] = ""correct""
    all_2005.loc[all_2005[""wav_filename""].str.endswidth(""fe_03_10282-344.42-344.84.wav""), ""transcript""] = ""they don't want""
```",,652,{}
3767,PullRequestReviewCommentEvent,2017-12-01 19:24:29+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,80595577,d694855b1768ba3010711d3e4e6e97a1d6c00ab9,False,"We actually don't use this directly, but ``reactstrap`` that DOES use it doensn't appear to install it as a dependency.  However, when I installed the 2.2.1, everything seemed to work well in my testing.  So however they used it appears to be backward compatible or something we don't touch.",CONTRIBUTOR,3001,{}
3776,PullRequestReviewCommentEvent,2018-03-19 10:35:13+00:00,8463294,mozilla/treeherder,31017,ghickman,131524,mozilla,created,104907367,33669fc1e9d3184c0d36f210705e1608ae2ae4b8,False,"TIL!

Fixed in 33669fc1",NONE,3347,{}
3789,PullRequestReviewCommentEvent,2015-12-01 03:09:19+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,,1dc8aa4fbe79b19bc51b5a5910e67f45cf5dca73,False,"Let's remove this temporary as part of this patch, that way you can use resultSetId insisde your function without a problem. E.g.:

```
function(resultSetId, index) {
   return resultSets[0].id == resultSetId ? index : null;
}
```",,1182,{}
3798,PullRequestReviewCommentEvent,2015-10-28 23:42:58+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,,82711e5e6f048ff579add1a16a86b02db27d82cb,False,"this might be better named as ``addRunnableJobs`` since it doesn't return the jobs themselves, but takes the action of adding them into the joblist.",,892,{}
3817,PullRequestReviewCommentEvent,2015-05-22 15:13:44+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,,0c71ccfb14fdd47859351ad5810de0eace8f0698,False,this test would have caught the earlier bug where running and pending jobs went into the objectstore.,,554,{}
3820,PullRequestReviewCommentEvent,2016-02-10 16:15:09+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,,6a9c5a40bcdf23b45a452f7e4e5c900c0a5627bb,False,++,,1288,{}
3824,PullRequestReviewCommentEvent,2018-07-09 21:11:38+00:00,8463294,mozilla/treeherder,19615783,sarah-clements,131524,mozilla,created,135594322,869c40980b8e1bae875f768d74ecd3effdee94d8,False,If we go with this then I think it'd make sense to leave the --test flag as-is rather than renaming it to '--dry-run'. Then both of the add_args dests can be consistently named.,COLLABORATOR,3571,{}
3830,PullRequestReviewCommentEvent,2016-10-27 19:00:50+00:00,70578420,mozilla/mozilla-django-oidc,835321,johngian,131524,mozilla,created,6124546,8fb81893e829c9cbf80aa677c9ba682ced8d5bab,False,"Please remove this, we already have a LICENSE file.",,23,{}
3831,PullRequestReviewCommentEvent,2016-10-31 09:53:17+00:00,70578420,mozilla/mozilla-django-oidc,900565,akatsoulas,131524,mozilla,created,6408082,49c4cd0b36a568fe51bc36329de17355f461fe38,False,s/response/user_response,,29,{}
3847,PullRequestReviewCommentEvent,2016-12-26 11:20:05+00:00,41010216,atlassian/asap-authentication-python,1684354,dbaxa,168166,atlassian,created,14393700,aae246858c0f21e154c5d56ec845e3ae471819e6,False,"Hmm. I think specifying a lower bound to be specific about what Django versions the contrib module ""supports"" might be useful.",,35,{}
3874,PullRequestReviewCommentEvent,2015-07-23 17:58:16+00:00,14993021,ipython/traitlets,192614,jasongrout,230453,ipython,created,,b43f2285bb4d885a28825536040405f509ec92ce,False,Good call!,,53,{}
3899,PullRequestReviewCommentEvent,2016-11-11 02:26:25+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,created,8137901,5baffbb3845aba80711a0c7bc3866842ac947980,False,Can you add an upper bound?,,1917,{}
3907,PullRequestReviewCommentEvent,2016-09-22 07:10:34+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,created,,9edb383965bf30b5800412533e4dae815b6dcb8f,False,Okay. As long as you considered it seriously I trust you to do a smart thing. :),,1861,{}
3922,PullRequestReviewCommentEvent,2015-03-12 18:57:57+00:00,5888353,spotify/luigi,26338,berkerpeksag,251374,spotify,created,,5a1a0229a24cca9d8f68177f4c37802db7c72ea6,False,"You can remove `python: ""2.7""` too.",,847,{}
3931,PullRequestReviewCommentEvent,2017-03-28 17:44:16+00:00,5888353,spotify/luigi,1598379,jtratner,251374,spotify,created,29522367,ba04570b242c74fcfb46464d4dc57e71b4d85e12,False,sure - do you prefer setting in `__init__` to setting `_s3 = None` in the class definition?,,2079,{}
3937,PullRequestReviewCommentEvent,2018-08-07 16:25:45+00:00,5888353,spotify/luigi,9638362,orsinium,251374,spotify,created,144078607,cad62ab21cb1d7c09f4a11811e6c975744752821,False,Logging resolution order,CONTRIBUTOR,2483,{}
3949,PullRequestReviewCommentEvent,2015-05-01 22:16:00+00:00,648332,assimp/assimp,908209,acgessler,265533,assimp,created,,148207a07309feab55da7fd5d644c3078bbd83c6,False,"I don't like such a prefix. If we re-import it, the scene would be changed. Why can it not start with _ - does the X file spec forbit it and it would not parse again?",,549,{}
3966,PullRequestReviewCommentEvent,2018-02-27 19:59:22+00:00,81979405,upsight/doctor,109865,boralyl,268175,upsight,created,99833419,a08a5eb1044a65d626ca897506935876d82535cb,False,This was just renamed to app.py,MEMBER,54,{}
4004,PullRequestReviewCommentEvent,2017-06-12 13:32:00+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,created,43434360,a0232e9bbfc4cf744623e5943c7fb6aa502696ad,False,"`s/""Failed calculation:<br><b>/""Failed. Calculation:<br><b>/g`
otherwise it looks like that it's a ""Failed calculation"" not that just the removal command failed.",,2876,{}
4047,PullRequestReviewCommentEvent,2016-06-29 16:39:23+00:00,49535299,boto/s3transfer,4605355,kyleknap,327752,boto,created,,3a9b618d4eeeb5f2ede959e5b43bbfcc78cb7a28,False,"Ahh I did not realize just the passing in any timeout enables the ability to interrupt in python2. I sort of had that in the TransferCoordinator.result(): https://github.com/boto/s3transfer/pull/19/files/3a9b618d4eeeb5f2ede959e5b43bbfcc78cb7a28#diff-740cbe5420ec5bbd23092951593c146dR195, but I made it more of a pulling mechanism, which is not great as it is less efficient. Thanks for the suggestion! Very helpful.",,19,{}
4055,PullRequestReviewCommentEvent,2016-08-15 09:16:54+00:00,16508832,inspirehep/harvesting-kit,119349,kaplun,356664,inspirehep,created,,4b3dff74453e29620bb59491f17ad751ae6a2045,False,@fschwenn have you seen @tsgit's comment? I think fixed that it's good to merge.,,155,{}
4057,PullRequestReviewCommentEvent,2017-10-12 15:54:01+00:00,92856339,inspirehep/inspire-dojson,381280,jacquerie,356664,inspirehep,created,68975674,8daa242d346ebade34d774a76384b27540b7e30e,False,This seems still wrong...,CONTRIBUTOR,118,{}
4092,PullRequestReviewCommentEvent,2017-08-31 09:23:41+00:00,61572326,DataDog/dd-trace-py,425368,bmermet,365230,DataDog,created,59801194,49d7b093f0b453d6c5b03096ccc531db08149aa7,False,This should not happen if the ResponseFuture is used properly. But if someone where to call the `start_fetching_next_page` before the previous call is finished I don't want us to keep spans open.,CONTRIBUTOR,333,{}
4110,PullRequestReviewCommentEvent,2015-09-15 14:36:55+00:00,2019626,seatgeek/fuzzywuzzy,2440089,rickhanlonii,447527,seatgeek,created,,8e718b780f0a11f45538983767ad4e98b3f71968,False,"So it looks like here we're doing a type conversion _before_ checking the string length, but your change checks the string length _before_ doing the type conversion. Thoughts?",,95,{}
4178,PullRequestReviewCommentEvent,2018-03-20 10:25:08+00:00,62567919,Yubico/yubikey-manager,1367758,emlun,531825,Yubico,created,105288329,721d654b6d1f503b2708e8d37f8a98875e01542a,False,Sounds good to me!,MEMBER,79,{}
4221,PullRequestReviewCommentEvent,2017-07-03 12:58:34+00:00,38108816,biolab/orange3-text,713026,nikicc,555189,biolab,created,47657719,90158e1fd0066a1866189c191b4317771965fdef,False,"Yes, this returns a string representation of the document, bu concatenating content of all text features.",,270,{}
4224,PullRequestReviewCommentEvent,2016-04-21 18:01:22+00:00,38108816,biolab/orange3-text,713026,nikicc,555189,biolab,created,,2a28f8d68418f9ed9710863f8f8239f2de67f5d3,False,"This would reverse the order of existing attributes. What about:
```
new_attr = self.domain.attributes
new_attr += [ContinuousVariable.make(f) for f in features]
```",,49,{}
4225,PullRequestReviewCommentEvent,2017-07-27 11:28:44+00:00,38108816,biolab/orange3-text,684364,kernc,555189,biolab,created,52023473,8efa5f68decc165af89e02e622243a1dadc4714b,False,Add `__name__`,,276,{}
4248,PullRequestReviewCommentEvent,2015-09-20 22:12:00+00:00,2625205,robotframework/Selenium2Library,114985,pekkaklarck,574284,robotframework,created,,48994ab811f69eb6292091dd8aa8678aa736c76c,False,"How, why and where does it fail?",,482,{}
4267,PullRequestReviewCommentEvent,2017-09-30 19:47:42+00:00,1363607,mapbox/mbutil,33697,sgillies,600935,mapbox,created,66320991,dbd7fa373f84ad8c23c3fb12e2b85fd797f19c96,False,"@andrewharvey I'm wondering if the original intent in this line is to look up the image format in the metadata file, in which case we should make this `image_format = metadata.get('format', image_format)` instead of deleting it. That means: try to get the format from metadata.json and if we can't, fall back on the command line value. Does that make sense?",CONTRIBUTOR,93,{}
4280,PullRequestReviewCommentEvent,2018-03-17 05:59:27+00:00,99706219,mapbox/mapboxgl-jupyter,13527707,akacarlyann,600935,mapbox,created,104757863,b11c0063c0dbd4bb8a8b659429413e81b7a55448,False,Took care of this in b11c006.,CONTRIBUTOR,40,{}
4292,PullRequestReviewCommentEvent,2017-04-07 07:46:13+00:00,15670215,nephila/djangocms-blog,24423609,lintly-bot,630341,nephila,created,31499565,b2fbf1123c1746d5b4cb10bd2390e88f270a54b7,False,"E231: missing whitespace after ','",,360,{}
4306,PullRequestReviewCommentEvent,2017-12-19 01:43:05+00:00,24757484,robotpy/robotpy-wpilib,842452,ariovistus,640276,robotpy,created,84322920,b74c1f8622cb9e16141f060291da11f060303333,False,"any reason for removing the finalizer? it doesn't look like enablePWM has changed, and one would assume that the original reason for having it still holds. It looks to me like the finalizer ensures the pwm channel gets deallocated, even if disablePWM isn't called.",CONTRIBUTOR,331,{}
4308,PullRequestReviewCommentEvent,2018-01-04 04:32:03+00:00,24757484,robotpy/robotpy-wpilib,6132901,twinters007,640276,robotpy,created,86551232,be279338d11a6c09ea8bd386e4ddd787e81ad9bb,False,Make a PR upstream?,CONTRIBUTOR,406,{}
4309,PullRequestReviewCommentEvent,2017-12-24 21:03:52+00:00,24757484,robotpy/robotpy-wpilib,6132901,Twinters007,640276,robotpy,created,85448573,ec54f8a2a6c1cc823fbedfb157fc834ceb18dcc7,False,no `-> None`?,CONTRIBUTOR,384,{}
4336,PullRequestReviewCommentEvent,2018-02-11 08:22:02+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,created,95646016,92e58fe97e1dc2762a1717589948498827b740f8,False,"Not intentionally, no. This is a good catch",MEMBER,1372,{}
4337,PullRequestReviewCommentEvent,2018-03-27 12:21:03+00:00,79510167,pypa/pipenv,605277,uranusjr,647025,pypa,created,107264876,398574db4f54834091567303ed0443f60ceb5c8d,False,This fix is correct.,COLLABORATOR,1856,{}
4354,PullRequestReviewCommentEvent,2018-08-06 13:27:26+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,created,143590621,610f83bb7666ba5d0b3545fd75f076dd507e09a4,False,I don’t think we need to refactor tests to merge this PR but the point about a path vs a name is valid. You can’t parametrize a temporary directory as an input though so that would still need a separate test,MEMBER,2690,{}
4363,PullRequestReviewCommentEvent,2017-05-23 19:43:28+00:00,49615802,pypa/auditwheel,641278,rmcgibbo,647025,pypa,created,39847745,5b6b947cff6f77994305035cd1bf2116eb14814f,False,"Since `OPENSSL_1_1_01 isn't in the whitelist, I might have expect this to give POLICY_PRIORITY_LOWEST, but perhaps there's something I'm not thinking of.",,73,{}
4371,PullRequestReviewCommentEvent,2016-06-24 14:50:03+00:00,54980593,pypa/setuptools,308610,jaraco,647025,pypa,created,,6f116479bf8e229374f36b93cb4a9e7b96c56486,False,Or maybe augment the resulting dist with a `._found_location` attribute or similar.,,609,{}
4392,PullRequestReviewCommentEvent,2017-04-24 07:02:52+00:00,4752317,4teamwork/ftw.simplelayout,7469,jone,681821,4teamwork,created,34221813,655ac1918f22734ff1c3201ad1f2a6d2cbbaf326,False,The condition `slot_name == 'default'` is always `True` at this point and could be removed for simplification.,,445,{}
4396,PullRequestReviewCommentEvent,2017-02-23 17:09:39+00:00,37571213,minio/minio-py,622699,harshavardhana,695951,minio,created,23531757,47ede3dadc260cac243c169b400fff1e973055e0,False,Oops yes.,,484,{}
4400,PullRequestReviewCommentEvent,2017-12-07 23:02:32+00:00,37571213,minio/minio-py,622699,harshavardhana,695951,minio,created,82023542,67e2c5080f4f7556fccff772637eab3f6ee61beb,False,done,OWNER,599,{}
4404,PullRequestReviewCommentEvent,2017-10-16 16:40:37+00:00,82863327,airbnb/omniduct,616139,danfrankj,698437,airbnb,created,69622911,77bb91289b277fec925fa1349cb2d1a117838931,False,"question is this because we want this to be read only or because boto doesn't support it?

Perhaps the exception should be written to express which circumstance we're in.",CONTRIBUTOR,25,{}
4430,PullRequestReviewCommentEvent,2017-07-19 11:46:17+00:00,34527721,scrapy/parsel,37565,eliasdorneles,733635,scrapy,created,50876312,f71d005bd6fb7c2028312b93a3c045690e837387,False,I'd prefer this name to start with the verb: `shorten_selector_data`,,95,{}
4454,PullRequestReviewCommentEvent,2015-08-28 00:47:12+00:00,4978045,Parsely/pykafka,151924,sontek,779641,Parsely,created,,d7067266faf051b8fdccd0076fd72cb053907a03,False,I thought about providing this inside the buffer compat but it's only a bug for snappy so it seemed most relevant here,,231,{}
4491,PullRequestReviewCommentEvent,2018-03-22 13:31:25+00:00,35690635,astropy/regions,852409,cdeil,847984,astropy,created,106116243,ef24b08952b038b48b4e94deb06f53d2cc5a8454,False,"If you want to finish this up and put it in, we can, and you open a reminder issue on that question for future discussion / work.",MEMBER,137,{}
4507,PullRequestReviewCommentEvent,2015-11-24 20:37:13+00:00,14448779,astropy/astropy-helpers,676149,embray,847984,astropy,created,,02bdb9b5980daf077359953217897293c5e70956,False,This is contrary to #127 where I removed the '<2.6' pin for pytest.,,206,{}
4512,PullRequestReviewCommentEvent,2018-07-31 16:08:27+00:00,94256653,materialsproject/maggma,1497854,dwinston,867057,materialsproject,created,142030945,89f7c1f045a08c6cbbd435f066bd00956718e223,False,"From [maggma.builder.Builder](https://github.com/materialsproject/maggma/blob/c4a4ae5db28d6f3eb9dcb0d745873144fa1bf7c0/maggma/builder.py#L35):
```
        self.logger = logging.getLogger(type(self).__name__)
        self.logger.addHandler(logging.NullHandler())
```
The logger is defined and won't ""break"", but there might be no handler defined, in which case there might not be any output? But calls to logger methods are fine.",MEMBER,30,{}
4523,PullRequestReviewCommentEvent,2015-12-13 03:27:36+00:00,2014929,scikit-image/scikit-image,45071,stefanv,897180,scikit-image,created,,4b59311012c3126cb57176dca7e79ee0d7784af8,False,I hope the move is going well!,,1815,{}
4528,PullRequestReviewCommentEvent,2017-06-28 08:12:02+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,created,46767577,d0c8b1168320e3e086f7aa0b78b5986c0afbf24d,False,"This is a SyntaxError in Python 3. You should consider upgrading. ;) At any rate, please don't put print statements in final code.",,2689,{}
4532,PullRequestReviewCommentEvent,2016-07-23 18:54:37+00:00,2014929,scikit-image/scikit-image,335370,sciunto,897180,scikit-image,created,,60d3413d7b5d51c11c4d7798f407bcc0f6d925ed,False,Empty comment?,,2052,{}
4537,PullRequestReviewCommentEvent,2016-11-14 13:48:47+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,created,8399166,6f23cee6ca13e2deea85f050da0b47ed165a5b88,False,"I think Sphinx expects an indentation here. Try this:
```
    The ellipse equation::

        ((x * cos(alpha) + y * sin(alpha)) / x_radius) ** 2 +
        ((x * sin(alpha) - y * cos(alpha)) / y_radius) ** 2 = 1
```",,2366,{}
4543,PullRequestReviewCommentEvent,2016-05-22 09:46:43+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,created,,33bc7ec8b5f833c58f38bb69dc59fc3cc7222465,False,Another change that is rather annoying in plaintext... Is it necessary?,,2078,{}
4546,PullRequestReviewCommentEvent,2017-04-13 06:48:03+00:00,2014929,scikit-image/scikit-image,7001840,pskeshu,897180,scikit-image,created,32557286,d98ddae6f7cd52c9e42a913d0f49259fb725a236,False,"Okay, done.",,2584,{}
4552,PullRequestReviewCommentEvent,2017-02-18 19:20:05+00:00,2014929,scikit-image/scikit-image,14127589,sanyabt,897180,scikit-image,created,22644448,0ae56e6a58886f6efadee7cf2ca3ff91391cdda4,False,"Hi, I've been looking at the conversion routines but since the issue is still in progress, do we wait for the PR to be merged and then update documentation or write about the conversion routines used by OpenCV for now and update these later?
",,2519,{}
4554,PullRequestReviewCommentEvent,2016-07-08 16:31:54+00:00,2014929,scikit-image/scikit-image,2200743,AbdealiJK,897180,scikit-image,created,,43b0b9b86e8e4400fd3f596e26bcbc8438981944,False,"@soupault this function here is `rgba2rgb()`, which essentially converts from [.., .., 4] -> [.., .., 3] but if there is a `dst_alpha` it won't be giving out a RGB anymore (because the there is an alpha channel.) which IMO makes it confusing.",,2181,{}
4560,PullRequestReviewCommentEvent,2018-08-06 19:09:58+00:00,2014929,scikit-image/scikit-image,90008,hmaarrfk,897180,scikit-image,created,143723060,38319d0e9490f8aff86c508cfa5388c1c29ea973,False,Does ASV not do this for you? I guess it times its own overhead too?,MEMBER,3319,{}
4565,PullRequestReviewCommentEvent,2016-06-28 12:26:49+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,created,,0228772de6f55a053f350665dd3128b1a0193b98,False,@emmanuelle this still needs updating!,,2114,{}
4567,PullRequestReviewCommentEvent,2016-06-16 08:39:27+00:00,2014929,scikit-image/scikit-image,134307,ahojnnes,897180,scikit-image,created,,04c3d7c72ef96731def3d1021753ad37889b943c,False,"missing space before `""`",,2134,{}
4569,PullRequestReviewCommentEvent,2018-05-19 02:07:33+00:00,2014929,scikit-image/scikit-image,90008,hmaarrfk,897180,scikit-image,created,121605902,26166ac2e35ddcfe15bbfabe5630ca735454bbb2,False,Your right. I'm glad I'm not trying to backport the other big patch I submitted ;).,CONTRIBUTOR,3085,{}
4600,PullRequestReviewCommentEvent,2015-08-04 23:26:03+00:00,5786856,ceph/ceph-deploy,317847,alfredodeza,1015767,ceph,created,,1512bd094707193192674fb369872d48aa195d01,False,"it seems that it would be good to have a way to tell if this is yum besides using `isinstance`. I know that we have `executable` and you could do: `if distro.packager.executable == 'yum':` but it seems that for Apt we are using a list.

I don't think that a list is needed in `Apt` and could be normalized to `apt-get` and then this would work.

Otherwise, you may want to add something like `.name` ? 

Either way, I see this being used often and might be a good idea.",,336,{}
4606,PullRequestReviewCommentEvent,2016-04-12 13:28:38+00:00,5786856,ceph/ceph-deploy,317847,alfredodeza,1015767,ceph,created,,c7c3b07d5dfec781139d1e54ccf7d99622989b8d,False,use path utilities form `util/path`,,393,{}
4632,PullRequestReviewCommentEvent,2015-02-03 17:45:09+00:00,9252533,numenta/nupic,4528615,rmccall84,1039191,numenta,created,,2115de78ad61d433e31f6002323513f0b1b74f31,False,b/c they're related to the __init__ and not the other methods,,1797,{}
4639,PullRequestReviewCommentEvent,2016-06-24 17:08:24+00:00,9252533,numenta/nupic,1268932,subutai,1039191,numenta,created,,cd9a68dab9041c3413719c0c1274b0bee4ded655,False,"""Accuracy with 90% noise in input""",,3185,{}
4646,PullRequestReviewCommentEvent,2016-01-15 16:54:45+00:00,16366081,numenta/nupic.core,239726,scottpurdy,1039191,numenta,created,,58dc580c32d959e609e7b7d2b7a0294a6a04e1a9,False,Still use braces to mark the if/loop statements even when there is only a single statement.,,826,{}
4655,PullRequestReviewCommentEvent,2015-12-14 17:27:05+00:00,16366081,numenta/nupic.core,239726,scottpurdy,1039191,numenta,created,,21aa6adce036addf100e5686e85eda1de85db350,False,"@chetan51 - fyi, this looks related to one of your PRs I think.",,741,{}
4661,PullRequestReviewCommentEvent,2016-05-04 00:19:04+00:00,16366081,numenta/nupic.core,8323700,BoltzmannBrain,1039191,numenta,created,,b5a47ee84ca09872dbfda91569697c79859c4ab3,False,rename to `tpX` to `tmX` here and below,,890,{}
4708,PullRequestReviewCommentEvent,2015-03-17 10:45:44+00:00,2665618,inveniosoftware/invenio,633680,jalavik,1157480,inveniosoftware,created,,c08e9b581ee0ac19e4a1330ac518d8115d71627c,False,"Whoops, no you are correct. Bad names. I will rename to for example, `-n` and `-s`",,2878,{}
4725,PullRequestReviewCommentEvent,2015-06-10 15:34:30+00:00,2665618,inveniosoftware/invenio,1698163,lnielsen,1157480,inveniosoftware,created,,f1392fb333d7c4e81af06e3f55fa0400133d967d,False,"Here you can assume you have a valid GND identifier. Current a valid GND can only have one form, so I'm about to think we don't need the normalise function",,3254,{}
4741,PullRequestReviewCommentEvent,2016-09-20 07:57:57+00:00,44370654,inveniosoftware/invenio-logging,189798,jirikuncar,1157480,inveniosoftware,created,,e64c31a7f636ded244618a901ccffc6cfbb5abb3,False,`output` is not used,,22,{}
4747,PullRequestReviewCommentEvent,2015-10-18 12:44:25+00:00,35280261,inveniosoftware/invenio-accounts,189798,jirikuncar,1157480,inveniosoftware,created,,bdfba9c4adadbb69e09b851786350b970ff06642,False,`s/Invenio-Base/Invenio-Accounts/`,,23,{}
4748,PullRequestReviewCommentEvent,2015-10-19 19:10:34+00:00,39133678,inveniosoftware/invenio-pidstore,1698163,lnielsen,1157480,inveniosoftware,created,,2ad98f03fa8727e95d03b4a61d1dca12315535b7,False,TODO,,18,{}
4749,PullRequestReviewCommentEvent,2015-10-19 19:12:36+00:00,39133678,inveniosoftware/invenio-pidstore,1698163,lnielsen,1157480,inveniosoftware,created,,2ad98f03fa8727e95d03b4a61d1dca12315535b7,False,"Have a look here for how to make Travis test multiple databases:
https://github.com/inveniosoftware/invenio-db/blob/master/.travis.yml#L34-L47",,18,{}
4770,PullRequestReviewCommentEvent,2016-10-30 00:22:41+00:00,12604160,pennlabs/penn-sdk-python,929309,adelq,1159028,pennlabs,created,6356193,001f98bd5637d693656017c3dc30977d137f034d,False,Very nice,,62,{}
4792,PullRequestReviewCommentEvent,2017-09-22 13:46:37+00:00,8350383,zopefoundation/zope.session,1256082,jamadden,1163184,zopefoundation,created,64582446,26f0030de80ca77ee4803f6c44dc486cb487cc77,False,"An alternative would be `from six.moves._thread import get_ident`. That function exists natively on 2.7 and 3.x. However, that has two problems, one minor, one not:

- This project doesn't list a dependency on `six` (it may already be getting one transitively). That's the minor one.
- That would bypass any monkey patching that projects like gevent and eventlet do, which only touch the python module AFAICS. That seems major.",OWNER,8,{}
4803,PullRequestReviewCommentEvent,2017-05-24 07:53:51+00:00,8480726,zopefoundation/RestrictedPython,386619,icemac,1163184,zopefoundation,created,39949893,d3b1d3a46aba1f47cc1d013ed329ff4f66e1ef8b,False,"`locals` is not such a nice name here as it might be confused with the `locals` built-in. 
Even the code renderer of GitHub does this: it renders `locals` in blue but other variables in black.",,67,{}
4807,PullRequestReviewCommentEvent,2016-09-30 11:41:51+00:00,8410589,zopefoundation/zope.testbrowser,518288,florianpilz,1163184,zopefoundation,created,2311424,77e0ef533d04f29424fa1dce9f7170c12d4e9f09,False,"Other Zope layers do not support composition via `plone.testing.Layer` (as far as I understand it). And since `zope.testbrowser.wsgi.TestBrowserLayer` relies on the `make_wsgi_app` implementation of `zope.app.wsgi.testlayer.BrowserLayer` I see no other way than multiple inheritance.

I'm not that happy myself, but since it works, it's a start. Maybe after we have done more migrations we can come up with a better solution.",,18,{}
4876,PullRequestReviewCommentEvent,2018-06-05 18:55:49+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,created,126106443,f7cd53b4db6b95f3e645727567751f19cd2aaaec,False,Good call. Need README there.,COLLABORATOR,124,{}
4902,PullRequestReviewCommentEvent,2018-08-03 11:33:08+00:00,118854343,Kaggle/kaggle-api,1170276,rysteboe,1336944,Kaggle,created,143141206,7c58074c4e20b71703a72b0ab65b2fc3fc73df0c,False,Rename to `_read_config_file` imo,CONTRIBUTOR,74,{}
