,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
3057,PullRequestReviewCommentEvent,2018-05-27 13:59:30+00:00,56998522,skorokithakis/catt,19859003,theychx,,,created,123584922,e59f7bc9a350d38dd3f92cdaac663812e3765961,False,"I'm watching formula 1, so I'm not entirely focused. :smile: ",COLLABORATOR,104,{}
3095,PullRequestReviewCommentEvent,2018-08-31 09:28:07+00:00,8292338,ultrabug/py3status,519083,cyrinux,,,created,151320620,6e2c853a30fda8f4a7a8a28d8040e1fdd93cf714,False,@tobes why `self.py3.flatten_dict()` will not be needed?,CONTRIBUTOR,1435,{}
3099,PullRequestReviewCommentEvent,2018-01-20 14:16:52+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,90304849,47e44ab6234923b1160debb5bb64f26314402ad9,False,"After making a full-fledged `taskwarrior` module https://github.com/ultrabug/py3status/pull/1107 from scratch, I like to think I understand a thing or two about `taskwarrior`. 👍 @regnat Maybe you could test it for fun before we close it? ",CONTRIBUTOR,1100,{}
3102,PullRequestReviewCommentEvent,2017-10-10 07:20:07+00:00,8292338,ultrabug/py3status,17767357,igorgrebenkov,,,created,68184677,a5e18d838a3620fcb6a2be947247fd72e54896a1,False,Ah there it is. I never use those so it never came up. Will fix tomorrow. ,NONE,1068,{}
3108,PullRequestReviewCommentEvent,2017-01-18 08:53:21+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,17172847,384a54ed126df0d88644ee9b110c714c0948c80f,False,Group modules and switch between them.,,681,{}
3117,PullRequestReviewCommentEvent,2018-03-14 15:27:59+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,103868851,f3f110ae0f5666dfe8d4ccce25df9bb235cb292c,False,This is a returning value `0` ? ,CONTRIBUTOR,1303,{}
3118,PullRequestReviewCommentEvent,2017-10-05 09:38:38+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,67314852,84f1c6b3b74233bc2acac47628994f85c78d98f6,False,Are you trying to use just `status:pending` in your new `task_args`? ,CONTRIBUTOR,1100,{}
3119,PullRequestReviewCommentEvent,2016-11-02 19:32:46+00:00,8292338,ultrabug/py3status,3483433,guiniol,,,created,6892982,8a7886ce62ef9c43ddaa6407239f26b5fa240cb4,False,@tobes missed your last comment. It is done.,,545,{}
3122,PullRequestReviewCommentEvent,2017-03-18 20:31:21+00:00,8292338,ultrabug/py3status,1177900,maximbaz,,,created,27733520,51107024aeaf8f76936cc7f6f1a1276aa4d79ed4,False,"When I'm on VPN, half of the time this address does not resolve to IP and so this module reports me as offline. The new default is always resolving fine.",,819,{}
3125,PullRequestReviewCommentEvent,2018-03-12 22:16:09+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,103236101,11456b5d24e2d1e7579353a38f6053f8baee3e74,False,"No `%` here. This should be done in the `format` instead, eg `'({signal}%)'`. ",CONTRIBUTOR,1310,{}
3126,PullRequestReviewCommentEvent,2017-02-02 09:20:29+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,19739327,a06882dac8602ea17fa2ea0e5f0518491ddc99ba,False,`post_config_hook()` would be a better place to do this.,,725,{}
3128,PullRequestReviewCommentEvent,2017-07-21 10:06:09+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,51435139,b76a496c5cb4879e4f0a91bd56f8d55bfd9d88f5,False,Do threshold work with negative numbers? I can't be sure that it does... I think `weather_owm` could have this same issue too now I think about it.,,944,{}
3135,PullRequestReviewCommentEvent,2017-08-24 10:54:25+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,58342057,70ab816223f81a9166f954439e39e0019d37bed6,False,"why is `results` here?

nobody cares, something matched

```
self._format_placeholders_cache[format_string][key] = results
```",,1011,{}
3225,PullRequestReviewCommentEvent,2016-03-01 01:58:31+00:00,6536534,amueller/word_cloud,449558,amueller,,,created,,30f4269ea0edcb05c6fbe194c313166f728e0a7f,False,"ah, yeah that's a bug.",,130,{}
3337,PullRequestReviewCommentEvent,2018-08-06 00:09:38+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,143428613,c033e22a43b069c15ba8776baeb3940d3d862a1e,False,[inline-plz]: `prospector: pylint: Comparison should be __name__ == '__main__' (misplaced-comparison-constant)`,OWNER,324,{}
3338,PullRequestReviewCommentEvent,2018-05-14 22:07:45+00:00,49332088,guykisel/inline-plz,16011037,stickler-ci,,,created,120027886,4031be86931cf6dd55c61a83195e2e7d7ee4416a,False,E1601 print statement used,CONTRIBUTOR,248,{}
3340,PullRequestReviewCommentEvent,2018-07-10 18:50:35+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,135961735,8471c1a96113068c27e29f95dfc3995d46a80e74,False,`prospector: mccabe: linters_to_run is too complex (16) (MC0001)`,OWNER,307,{}
3342,PullRequestReviewCommentEvent,2018-08-06 00:44:51+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,143430161,91509b3c0b27f40b0c108de2088831e1ece3346c,False,[inline-plz]: `prospector: pylint: Comparison should be __name__ == '__main__' (misplaced-comparison-constant)`,OWNER,324,{}
3368,PullRequestReviewCommentEvent,2018-03-31 00:06:44+00:00,106929485,ikalchev/HAP-python,30130371,cdce8p,,,created,108470494,e5556078795dfbd647d1fdb12a7fd3b4d1bc9e4c,False,I think the callback should just be a callback and only be called if the value is changed in HomeKit.,CONTRIBUTOR,73,{}
3369,PullRequestReviewCommentEvent,2018-04-02 17:07:13+00:00,106929485,ikalchev/HAP-python,782311,thomaspurchas,,,created,108671709,78f675804e0ae6d8d891103b834e39bbf16db0c8,False,"Still not convinced by this. `to_HAP` has a very explicit purpose, which is to serialise the object for the HAP proto. 

I agree with @ikalchev, either `to_dict` should return the result of `to_HAP`, or perhaps better, `to_HAP` uses `to_dict` internally to build its serialisation. 

Either way `to_HAP` shouldn't go anywhere as it's an important internal API. But I don't see any issues with added an additional `to_dict` method.",NONE,73,{}
3370,PullRequestReviewCommentEvent,2018-02-26 18:00:53+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,created,99403811,6a8f9c75eb17951657ba6c657b6cb5eb13adb943,False,"My reasoning was that you can use set value in a broader context, not just for HAP. Imagine you want to log your values in a DB - you would probably want all values there, no truncating applied. You can just plug into the setter and do that there. Does it make sense or is it an overkill?",OWNER,57,{}
3431,PullRequestReviewCommentEvent,2017-09-08 17:50:29+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,61574835,4a7187421b81b74c4935d0baba8eb0d9a6d30385,False,Why all names in English? Do you have not localization of the names of movies?,OWNER,224,{}
3731,PullRequestReviewCommentEvent,2016-12-01 11:20:25+00:00,3727523,cyberdelia/metrology,107437,mkurek,,,created,10945059,a172979a777d4a7be0f7b393eb4c2b2b458a8f56,False,so `mtype` or `m_type`?,,31,{}
3804,PullRequestReviewCommentEvent,2017-08-08 15:27:46+00:00,35960513,fabianvf/python-rake,2431974,fabianvf,,,created,54975684,e134a4dbf8c67736cfe317de00caa1fc15977a40,False,"I don't think `stopword_file` is defined, and you don't seem to be using the `line` variable from line 48. ",,22,{}
3840,PullRequestReviewCommentEvent,2017-07-06 22:17:41+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,48478725,3497a03e8f142d094647a356800b73ad7288de5a,False,"For understandability and maintainability, it would be great if you could split this test case into multiple smaller ones.",,65,{}
4102,PullRequestReviewCommentEvent,2015-12-16 12:19:46+00:00,28713483,piskvorky/smart_open,3287067,asieira,,,created,,76c5cf1a8925d8f4d4e002c91c0e7140c85f07f1,False,Done.,,38,{}
4132,PullRequestReviewCommentEvent,2018-05-16 15:36:53+00:00,61503927,ssanderson/interface,3187637,touilleMan,,,created,120698783,9bc8b10758bf0599b28ae8b9df3838c97a4e45a2,False,"I've realized I made a mistake with `types.coroutine` which must take a generator function (I was testing with a regular function).
So my last bullet point was wrong, but anyway inspect doesn't work with it:
```
>>> import asyncio, types, inspect
>>> @types.coroutine
... def types_coroutine():
...   yield 42
... 
>>> types_coroutine()
<generator object types_coroutine at 0x7f36577fff68>
>>> inspect.iscoroutinefunction(types_coroutine)
False
>>> inspect.iscoroutine(types_coroutine())
False
```",NONE,17,{}
4214,PullRequestReviewCommentEvent,2018-03-15 14:30:55+00:00,66557611,Stranger6667/pyoffers,1236561,Stranger6667,,,created,104211359,683c262599d3028df916fb2a26c480d784cf8529,False,"``local_path`` is not a relevant kwarg. Please, remove it",OWNER,64,{}
4236,PullRequestReviewCommentEvent,2016-06-09 14:14:47+00:00,776374,alecthomas/voluptuous,2357025,tusharmakkar08,,,created,,29bebe914dd8c85a7744d755a215b0177e588f01,False,Use `if item_name in data` instead of exception handling. ,,177,{}
4473,PullRequestReviewCommentEvent,2017-02-03 05:24:30+00:00,3244152,rene-aguirre/pywinusb,766846,rene-aguirre,,,created,19950649,ae87a22835cd7cbea1dca543cbe1c628a1e5ee3c,False,"Somehow this address doesn't work with chrome, I think your site doesn't support https:// and Chrome doesn't like it. Is it just http:// ?",,42,{}
4482,PullRequestReviewCommentEvent,2017-06-07 08:49:10+00:00,9999023,rob-b/pytest-blockage,147512,do3cc,,,created,42538813,fe94caa07df687f35c50a34e2305331b68afc764,False,"I am fine with naming the patched method patch, but if you do it, please rename whitelisted above too. It should be consistent.",,11,{}
4605,PullRequestReviewCommentEvent,2018-03-05 23:29:33+00:00,3677493,wolever/parameterized,59575,wolever,,,created,101369244,89807d31dd9390a57cb30bdfc8db96bab7e544ef,False,The `tmp_patchings` is redundant; can just use `enumerate(func.patchings)`,OWNER,53,{}
4634,PullRequestReviewCommentEvent,2016-02-09 20:49:10+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,created,,827ed1e9bd513d9d1839eca16faf9ec0f1d79fcd,False,This is especially unnecessary,,9,{}
4788,PullRequestReviewCommentEvent,2015-11-06 12:40:46+00:00,8582627,mgedmin/check-manifest,159967,mgedmin,,,created,,703e64e4611d1ab7ef3e3f177805f535ba5ff090,False,This is probably overkill; I'd've accepted a simple unit test for Git.detect.,,53,{}
4805,PullRequestReviewCommentEvent,2016-03-24 04:04:45+00:00,41068823,ppannuto/python-saleae,3524694,kevinvalk,,,created,,4c90e99cca19084d039299d15b192e9709311449,False,"Mmm, the version bump was in a different commit but I did not limit the push request commit range, stupid me...",,17,{}
4910,PullRequestReviewCommentEvent,2018-02-17 16:19:19+00:00,86924568,adamjstewart/fiscalyear,12021217,adamjstewart,,,created,97377837,c0352f8359fe713a39ef06333ab2166e550aa340,False,Can you actually wrap this and the previous line onto a new line? I just noticed they go over 80 characters and flake8/pycodestyle aren't happy. Maybe someday I'll add flake8 testing to Travis.,OWNER,5,{}
5180,PullRequestReviewCommentEvent,2016-11-26 20:26:12+00:00,1310572,trentm/python-markdown2,512288,nicholasserra,,,created,10220245,0336d091e53424b6322362e6c3d13208b496d366,False,"This would be simpler as

`if lexer and 'no-code-highlighting' not in self.extras`",,231,{}
5297,PullRequestReviewCommentEvent,2016-10-11 07:14:03+00:00,53352663,ecederstrand/exchangelib,559151,ecederstrand,,,created,3621011,c61450615d0e10aefa610545b0ca4988787fc82a,False,"Since the first thing you are doing is changing the input data, are there any downsides to simply expecting an iterable of tuples? For me, it seems more intuitive to keep the folder item as close to the matching data as possible in the input, and more closely matches what the service expects, and is consistent with what `bulk_update()` requires.

Another possibility would be to require a dict of `folder -> list_of_data_items`. That removes the repetition of folder items but may be less intuitive for someone who is familiar the `UploadItem`/`ExportItems` services (I'm not).",,24,{}
5383,PullRequestReviewCommentEvent,2015-09-26 15:06:01+00:00,3049190,moul/advanced-ssh-config,6697940,houndci,,,created,,4d366f7456fd3f3110ae1fce182eb43bc1e6c926,False,exported function MakeFlexible should have comment or be unexported,,67,{}
5462,PullRequestReviewCommentEvent,2016-10-27 01:33:46+00:00,8528872,JohannesBuchner/imagehash,2051656,bjlittle,,,created,5979248,612f88dc508c76ea2c0812d7c235bc0dfa5a4c14,False,All these tests have been refactored and relocated.,,33,{}
5565,PullRequestReviewCommentEvent,2015-05-15 09:06:22+00:00,13228830,benjamin-hodgson/Contexts,3857587,benjamin-hodgson,,,created,,9dee0fb3bd9ef3731236209c17a1a11b190c35e5,False,Probably a mistake on my part. I've raised #7 to be fixed at a later date,,6,{}
5636,PullRequestReviewCommentEvent,2017-04-19 02:53:44+00:00,27742208,jschneier/django-storages,2245080,jschneier,,,created,33396188,598753b3710c5f0ffa0bee9b3e2a0feeac4a8c71,False,The syntax is fine. `warn` takes a second argument of the type to issue which in this case should be `DeprecationWarning` or `PendingDeprecationWarning`.,,236,{}
5685,PullRequestReviewCommentEvent,2017-08-02 06:34:08+00:00,77063495,maartenbreddels/ipyvolume,1765949,maartenbreddels,,,created,53709063,5c97a0ad7f724a0ed97ca8ff96afc7c2a43c5637,False,And this as well.,,40,{}
5760,PullRequestReviewCommentEvent,2015-02-23 19:36:10+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,3d11ffa48910fb3b6a4bf1174f645c591396aff4,False,:-),,397,{}
5761,PullRequestReviewCommentEvent,2015-03-23 08:37:55+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,2b0c7c8439e8bd8ba256519c32f76cf2c6b0d3ec,False,"I choose this to break dependencies between files and classes.
Usually, we create .hpp and .cpp files in a c++ project but it is not done here because we want to keep inlining as much as possible. I don't see any other solution to both keep inlining and correct file dependencies like in other c++ project.",,407,{}
5765,PullRequestReviewCommentEvent,2015-03-23 13:51:31+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,2b0c7c8439e8bd8ba256519c32f76cf2c6b0d3ec,False,"there's the same kind of issue as the one I already spotted for gexpr here, even if my solution has some flaws.",,407,{}
5776,PullRequestReviewCommentEvent,2016-05-12 12:19:47+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,aa0660ca64bcc6f890ceb6e6347c24061bbabba1,False,"> With 1, it will be always selected too no?
Probably yes
",,563,{}
5800,PullRequestReviewCommentEvent,2018-05-05 11:51:53+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,created,117812391,51d3a8e5eda80e2aaa8e6312c9cd6fabeb51741a,False,"from a pep8 point of view, can you add a space after each `,` - and not just on this line, but all lines of code here?",OWNER,450,{}
5843,PullRequestReviewCommentEvent,2015-03-16 06:29:31+00:00,16850784,brettcannon/caniusepython3,305268,msabramo,,,created,,6c1a5ce0d76f3740e7aa1dca727a7f806dd1ab5c,False,"Oh, I see.

```python
from __future__ import unicode_literals
```",,84,{}
5952,PullRequestReviewCommentEvent,2017-02-16 17:25:53+00:00,31664927,martinpitt/python-dbusmock,92695,lkundrak,,,created,22311561,bd66ff6a4934a5ddb5a81586d8bc337af8a432a4,False,"I'm not sure about this. The object manager's path is /org/freedesktop because it needs to manage the manager object (/o/fd/NetworkManager) and thus needs to be above it.

I'm not familiar with dbusmock enough to know what properties are required to be kept stable for backwards compatibility. What change here is problematic, is it the change of MAIN_OBJ property?",,25,{}
5970,PullRequestReviewCommentEvent,2015-01-26 23:38:40+00:00,16655352,mwarkentin/django-watchman,67560,mwarkentin,,,created,,f44a64e59bd34438395abf7fad657977ee7d0456,False,"Good catch.. not sure why, but all of the test files have that.",,25,{}
6039,PullRequestReviewCommentEvent,2017-10-21 23:51:14+00:00,56568022,eht16/python-logstash-async,5669713,d1skort,,,created,71019939,ad9f5bba74251ee948e2e32368db399f9f50d6e2,False,"Hm, yeah, it seems reasonable!

I'll do it, but maybe we should point on that behaviour in documentation?",NONE,15,{}
6062,PullRequestReviewCommentEvent,2015-05-01 01:54:31+00:00,9051843,linsomniac/python-memcached,59039,cactus,,,created,,79f744f1cda83d8c62e3b2b5210cbe3f0d3e2bac,False,"this is also used for touch, which is valid with a time value. delete could maybe just pass zero to this method instead?",,62,{}
6265,PullRequestReviewCommentEvent,2017-12-14 23:24:36+00:00,4830226,reinout/z3c.dependencychecker,121433,reinout,,,created,83671537,2ab95137606079a63abc62958c44e29de1375355,False,"With the following line you wouldn't even need the `self.get_extras()` call:

    for x in self._extras_requirements.get(extra_name, [])",OWNER,63,{}
6342,PullRequestReviewCommentEvent,2015-08-21 06:08:53+00:00,8106487,kennknowles/python-jsonpath-rw,200878,sileht,,,created,,ceecebf2d3bb535457e3fc9b4beef8a0cc13c1bc,False,key doesn't exists in py26,,30,{}
6371,PullRequestReviewCommentEvent,2017-02-24 00:34:08+00:00,14612476,twolfson/restructuredtext-lint,902488,twolfson,,,created,23625186,aefa8041c7b8d81196afab4253f518442ef98868,False,"Nit pick: This line is a bit too long/doing too much imo. Maybe we can perform filtering on the next line?

```python
unfiltered_file_errors = lint_file(filepath, encoding=encoding)
file_errors = [error for error in unfiltered_file_errors if error.level >= level]
```",,37,{}
6420,PullRequestReviewCommentEvent,2015-07-10 20:30:25+00:00,10674033,marcgibbons/django-rest-swagger,203574,mverteuil,,,created,,8437bc42c6c09e3e1a2d7a1cc8ea884540d4bfa1,False,"Because David Beazley told me it's ok.

![python_cookbook__3rd_edition_pdf__page_77_of_706_](https://cloud.githubusercontent.com/assets/203574/8628351/3044c128-2720-11e5-9288-41b1def6a283.png)

But in any event, the string formatting in this file is pretty schizophrenic and `'%s' % value` is less favourable to `'{}'.format(value)` or `{0}.format(value)` [says python docs](https://docs.python.org/2/library/string.html#format-string-syntax).",,318,{}
6561,PullRequestReviewCommentEvent,2017-09-22 08:14:51+00:00,81387888,tchellomello/python-ring-doorbell,536418,vickyg3,,,created,64509138,a22a3809b5e62f0c147bc3a26c1cd807a7a6bc5e,False,Why does it have to be a list? What i've used is a tuple which is basically an immutable list (not a map). Which is exactly what we need here.,NONE,46,{}
6743,PullRequestReviewCommentEvent,2015-07-25 21:24:01+00:00,18534090,box/flaky,1150978,jmoldow,23900,box,created,,b8cb6f18af9f2b7889beb31a6aee2aeca2f797d1,False,"``str`` is not the binary string type in Python 3.

See https://github.com/box/flaky/pull/46#discussion-diff-35022002 for a discussion of how to define ``binary_type``, which should be used here instead of ``str``.",,49,{}
6750,PullRequestReviewCommentEvent,2017-07-20 01:37:54+00:00,30386388,box/box-python-sdk,6619581,josephroque,23900,box,created,51084056,e7b396dd80930af247d5cfbf2b29256355009208,False,"Cool, I was going to do this, but noticed it wasn't done that way somewhere else, so I thought it might be like, a standard.",,210,{}
6761,PullRequestReviewCommentEvent,2017-08-24 22:13:12+00:00,48501841,django/daphne,31616,nicksellen,27804,django,created,58525540,d65bf9281dff633bd24ced0a3db98befca99c33f,False,thanks! fixed,,136,{}
