,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
1720,DeleteEvent,2016-05-10 11:50:29+00:00,58164254,nibrag/aiosocks,6500446,nibrag,,,branch,dev2,user
1816,DeleteEvent,2017-07-01 20:45:55+00:00,71640166,vdloo/consul-kv,1437341,vdloo,,,branch,fix-missing-trailing-slash-regression,user
2109,DeleteEvent,2017-03-01 19:36:15+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,branch,cleanup,user
2129,DeleteEvent,2018-03-25 14:04:17+00:00,5414178,miurahr/pykakasi,123720,miurahr,,,branch,platform-wheel,user
2442,DeleteEvent,2015-06-10 00:34:11+00:00,18112068,dpkp/kafka-python,843444,dpkp,,,branch,PR223,user
2472,DeleteEvent,2015-06-09 00:11:23+00:00,18112068,dpkp/kafka-python,843444,dpkp,,,branch,331_fixups,user
2527,DeleteEvent,2018-02-08 14:55:34+00:00,120079872,holgern/py-scrypt,2202263,holgern,,,tag,untagged-3906570457408f32651e,user
2597,DeleteEvent,2018-08-27 06:34:19+00:00,94133125,metachris/logzero,116939,metachris,,,branch,pyup-update-pytest-3.4.2-to-3.7.2,user
2618,DeleteEvent,2018-03-20 18:16:18+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,branch,oauth_server_log,user
2756,DeleteEvent,2018-05-11 08:42:10+00:00,32283257,philpep/testinfra,387511,philpep,,,branch,socket-ss,user
2854,DeleteEvent,2017-07-27 12:53:10+00:00,68545771,MichaelAquilina/S4,2650040,MichaelAquilina,,,branch,filter_out_invalid_entries,user
2897,DeleteEvent,2017-11-06 14:53:39+00:00,99481053,ahopkins/sanic-jwt,166269,ahopkins,,,branch,pyup-update-aiofiles-0.3.1-to-0.3.2,user
2898,DeleteEvent,2018-01-02 08:48:44+00:00,99481053,ahopkins/sanic-jwt,166269,ahopkins,,,branch,non-expiration,user
2913,DeleteEvent,2016-06-17 21:38:12+00:00,891231,bastikr/boolean.py,675997,pombredanne,,,branch,and-parsing-error,user
2925,DeleteEvent,2017-04-22 22:28:19+00:00,5879214,berkerpeksag/astor,2379062,pmaupin,,,branch,add_tests,user
2982,DeleteEvent,2016-08-22 22:03:43+00:00,30908907,greginvm/pyclipper,10724016,greginvm,,,tag,1.0.5-dev.6,user
3008,DeleteEvent,2018-08-02 08:07:07+00:00,126200813,ishepard/pydriller,9136821,ishepard,,,branch,lazy-properties,user
3050,DeleteEvent,2017-08-02 16:36:47+00:00,54931215,klen/flask-restler,90699,klen,,,branch,pyup-update-ipdb-0.10.1-to-0.10.2,user
3063,DeleteEvent,2015-03-10 14:39:03+00:00,12116802,lavr/python-emails,129239,lavr,,,branch,email_policy,user
3076,DeleteEvent,2018-08-24 12:12:14+00:00,1904815,mbi/django-rosetta,131808,mbi,,,branch,pr/204,user
3264,DeleteEvent,2017-03-12 19:56:05+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,group-empty-content,user
3305,DeleteEvent,2015-05-15 04:27:14+00:00,22226849,ymyzk/python-gyazo,3383281,ymyzk,,,branch,enhancement/12,user
3306,DeleteEvent,2017-09-14 15:56:53+00:00,22226849,ymyzk/python-gyazo,3383281,ymyzk,,,branch,update-packaging,user
3339,DeleteEvent,2015-08-13 18:37:12+00:00,39159799,JoelBender/bacpypes,10273490,JoelBender,,,branch,issue-10,user
3414,DeleteEvent,2015-04-10 16:33:30+00:00,12406971,bastibe/PySoundFile,705404,mgeier,,,branch,lib-handling,user
3473,DeleteEvent,2018-08-08 23:11:27+00:00,7211837,dirk-thomas/vcstool,1335366,dirk-thomas,,,branch,drop_precise_support,user
3503,DeleteEvent,2016-02-12 20:18:43+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,fix-install-check,user
3507,DeleteEvent,2018-08-10 17:29:00+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,pyup-update-tox-3.1.2-to-3.2.0,user
3616,DeleteEvent,2017-09-14 15:10:32+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,branch,json-minimizer,user
3712,DeleteEvent,2018-08-19 13:17:18+00:00,118506495,sepandhaghighi/pycm,7515099,sepandhaghighi,,,branch,pyup-update-pytest-3.7.1-to-3.7.2,user
3791,DeleteEvent,2015-11-17 19:35:45+00:00,46370332,wbond/certvalidator,41734,wbond,,,tag,0.9.0,user
3809,DeleteEvent,2016-03-10 02:56:48+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,branch,fix_docs_2,user
3838,DeleteEvent,2017-09-30 07:22:50+00:00,59556819,GiulioRossetti/ndlib,13123607,GiulioRossetti,,,branch,pyup-update-networkx-1.11-to-2.0,user
3990,DeleteEvent,2017-02-11 06:42:47+00:00,22881604,j0057/github-release,219043,jcfr,,,branch,gh-release-create-support-name-param,user
4119,DeleteEvent,2017-12-20 15:10:35+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.11.6-to-3.44.1,user
4151,DeleteEvent,2017-10-12 08:19:16+00:00,95990745,limdauto/drf_openapi,2032984,limdauto,,,branch,pyup-update-cryptography-2.0.3-to-2.1,user
4243,DeleteEvent,2017-09-10 17:06:25+00:00,29727140,maartenq/clustercron,8597591,maartenq,,,branch,pyup-update-tox-2.4.1-to-2.8.1,user
4248,DeleteEvent,2017-06-12 20:01:03+00:00,63717172,maximkulkin/lollipop,10785,maximkulkin,,,branch,fix-dict-loading-keys-with-fixed-values,user
4353,DeleteEvent,2017-08-01 22:53:29+00:00,75740215,CiaranWelsh/PyCoTools,19502680,CiaranWelsh,,,branch,develop,user
4831,DeleteEvent,2018-08-04 13:51:00+00:00,94685736,adamchainz/kwargs-only,857609,adamchainz,,,branch,upgrade_requirements,user
4990,DeleteEvent,2017-01-01 00:39:37+00:00,77567328,nugget/python-anthemav,77628,nugget,,,branch,raw-asyncio,user
5003,DeleteEvent,2017-02-09 18:40:25+00:00,80898688,reiinakano/scikit-plot,18363734,reiinakano,,,branch,update-readme,user
5026,DeleteEvent,2017-10-27 10:13:07+00:00,17054231,srittau/python-asserts,52799,srittau,,,branch,release-0.5,user
5046,DeleteEvent,2016-09-03 18:27:08+00:00,32899829,trevorstephens/gplearn,5210848,trevorstephens,,,branch,user-defined-functions,user
5050,DeleteEvent,2017-08-22 13:37:59+00:00,98913174,vidartf/ipydatawidgets,510760,vidartf,,,branch,notify-union-widget-changes,user
5169,DeleteEvent,2016-02-20 17:33:31+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,issues/117tester,user
5181,DeleteEvent,2016-03-13 04:06:42+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,issues/71,user
5208,DeleteEvent,2017-05-28 03:40:04+00:00,91222097,kkroening/ffmpeg-python,2035953,kkroening,,,branch,feature-1,user
5247,DeleteEvent,2015-10-01 19:20:29+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,branch,requires-io-master,user
5356,DeleteEvent,2017-02-14 09:24:15+00:00,73903959,urda/django-letsencrypt,1648492,urda,,,branch,release/1.1.0,user
5363,DeleteEvent,2017-09-13 15:58:40+00:00,102551895,williamFalcon/test_tube,3640001,williamFalcon,,,tag,tt_default_v31,user
5527,DeleteEvent,2018-06-11 10:29:00+00:00,108414116,matiskay/html-similarity,27856297,dependabot[bot],,,branch,dependabot/pip/pytest-3.6.0,user
5532,DeleteEvent,2016-05-25 22:58:08+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,1.3.117,user
5540,DeleteEvent,2017-03-01 08:27:29+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,branch,requires-io-master,user
5541,DeleteEvent,2015-11-14 07:17:44+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,branch,requires-io-master,user
5557,DeleteEvent,2016-02-03 11:18:54+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,branch,improvements,user
5573,DeleteEvent,2018-02-11 19:20:30+00:00,59245671,sdrobert/pydrobert-kaldi,7460683,sdrobert,,,tag,untagged-8f1abde30c35f9043483,user
5610,DeleteEvent,2018-07-05 16:18:44+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-astroid-1.6.3-to-1.6.5,user
5763,DeleteEvent,2018-03-31 08:37:46+00:00,113642983,henry0312/pytest-docstyle,433434,henry0312,,,branch,long_description_content_type,user
5796,DeleteEvent,2017-09-19 12:26:20+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,branch,feature/readme-setup-py-install-requires,user
5803,DeleteEvent,2015-10-29 07:41:13+00:00,30492941,kvesteri/postgresql-audit,398714,kvesteri,,,branch,feature/update-isort-requirement,user
5983,DeleteEvent,2017-02-10 19:20:31+00:00,69747799,alorence/django-modern-rpc,1702273,alorence,,,branch,python3.6,user
5991,DeleteEvent,2018-08-01 07:57:00+00:00,3758404,chrisspen/django-chroniker,116631,chrisspen,,,branch,pyup-update-pylint-1.7.4-to-2.0.1,user
6111,DeleteEvent,2015-11-05 03:21:39+00:00,16655352,mwarkentin/django-watchman,67560,mwarkentin,,,branch,50-url-patterns,user
6128,DeleteEvent,2016-02-09 18:16:05+00:00,7744414,peterbe/django-fancy-cache,26739,peterbe,,,branch,test-in-django-19,user
6151,DeleteEvent,2015-10-28 01:16:51+00:00,3158434,twidi/django-adv-cache-tag,193474,twidi,,,branch,feature/define-cache-backend-in-template,user
6255,DeleteEvent,2018-03-23 01:56:30+00:00,76801332,RobinNil/file_read_backwards,330836,RobinNil,,,branch,pyup-update-cryptography-2.1.4-to-2.2.1,user
6266,DeleteEvent,2017-09-21 19:39:43+00:00,35526217,drgarcia1986/simple-settings,5291018,drgarcia1986,,,branch,readme-doc,user
6302,DeleteEvent,2017-10-18 22:21:17+00:00,19168375,macropin/django-registration,1144020,joshblum,,,branch,update-po,user
6461,DeleteEvent,2017-10-24 14:56:22+00:00,107617486,hansec/fortran-language-server,821577,hansec,,,branch,unicode_hash_fix,user
6463,DeleteEvent,2018-05-16 17:55:45+00:00,107617486,hansec/fortran-language-server,821577,hansec,,,branch,var_stack_fix,user
6536,DeleteEvent,2018-06-25 12:11:24+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,branch,dependabot/npm_and_yarn/rollup-plugin-babel-3.0.5,user
6568,DeleteEvent,2016-08-11 18:39:36+00:00,4911554,cyface/django-termsandconditions,49695,cyface,,,branch,tethysplatform-master,user
6634,DeleteEvent,2016-11-15 12:09:27+00:00,1643611,daviddrysdale/python-phonenumbers,457208,daviddrysdale,,,branch,wip,user
6675,DeleteEvent,2018-08-04 07:16:52+00:00,87554622,jarshwah/flake8_formatter_abspath,541083,jarshwah,,,branch,pyup-update-tox-2.9.1-to-3.1.3,user
6918,DeleteEvent,2016-08-03 15:34:10+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,branch,177-keys-415,user
6920,DeleteEvent,2016-09-14 16:51:58+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,branch,215-view-cleanup,user
7244,DeleteEvent,2015-04-01 19:09:28+00:00,843712,ccnmtl/django-pagetree,59292,nikolas,52456,ccnmtl,branch,optimize-reporting,user
7370,DeleteEvent,2018-05-22 13:32:45+00:00,6982635,plone/mockup,157140,jensens,72034,plone,branch,recurrence-pattern,user
7374,DeleteEvent,2015-01-26 12:38:31+00:00,6982635,plone/mockup,170891,thet,72034,plone,tag,1.9.0-dev,user
7406,DeleteEvent,2016-10-23 22:19:08+00:00,2432541,plone/plone.protect,524413,vangheem,72034,plone,branch,self_request_pr,user
7447,DeleteEvent,2015-04-22 22:09:58+00:00,14310815,plone/plonetheme.barceloneta,1155680,gforcada,72034,plone,branch,pat-modal-rename,user
7508,DeleteEvent,2015-12-01 18:05:45+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,branch,1.0,user
7552,DeleteEvent,2017-11-24 10:08:25+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,tag,v0.0.3,user
7613,DeleteEvent,2016-04-06 10:21:39+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,resultset-on-the-fly,user
7624,DeleteEvent,2016-07-01 12:24:49+00:00,8463294,mozilla/treeherder,294864,jgraham,131524,mozilla,branch,es_non_string_test,user
7635,DeleteEvent,2017-06-11 16:48:52+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-pytest-html-1.14.2-to-1.15.0,user
7643,DeleteEvent,2015-06-18 15:47:42+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,jobs-visibility-param,user
7650,DeleteEvent,2015-05-31 13:16:27+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,linter-pyx,user
7664,DeleteEvent,2015-11-05 21:06:27+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,bug-1221064-improve-job-endpoint-perf,user
7697,DeleteEvent,2018-07-18 16:17:38+00:00,527040,recurly/recurly-client-python,185919,bhelx,144605,recurly,branch,aaron-suarez/add-tokenization,user
7700,DeleteEvent,2016-08-18 23:08:04+00:00,527040,recurly/recurly-client-python,585697,csmb,144605,recurly,branch,bump_2_4_0,user
7856,DeleteEvent,2015-02-23 14:13:51+00:00,5888353,spotify/luigi,1027979,erikbern,251374,spotify,branch,erikbern/more-doc-4,user
7907,DeleteEvent,2018-06-22 16:38:26+00:00,115427246,spotify/gordon-gcp,515671,smstone,251374,spotify,branch,feature/fixs-for-publisher,user
7978,DeleteEvent,2017-02-15 09:12:06+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,strip-trt,user
7993,DeleteEvent,2018-06-15 07:20:28+00:00,744916,gem/oq-engine,318811,mmpagani,316546,gem,branch,20180615_dcl,user
8005,DeleteEvent,2017-02-22 13:49:29+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,ebr_from_gmfs_2,user
8010,DeleteEvent,2017-06-09 10:07:25+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,error-checking,user
8019,DeleteEvent,2015-10-20 09:34:43+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,PEB,user
8021,DeleteEvent,2017-10-27 14:22:55+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,gmf_ebrisk3,user
8025,DeleteEvent,2016-03-10 13:31:59+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,more-postgres,user
8027,DeleteEvent,2016-11-22 15:31:54+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,idl2,user
8028,DeleteEvent,2017-03-29 14:58:31+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,opt-deb,user
8034,DeleteEvent,2018-06-21 04:14:43+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,add-packager,user
8195,DeleteEvent,2016-11-16 16:30:34+00:00,5714637,collective/collective.solr,632105,tisto,362867,collective,branch,remove-mo,user
8201,DeleteEvent,2017-11-07 11:05:14+00:00,5639801,collective/plone.app.locales,157140,jensens,362867,collective,branch,typo_description_notheme_controlpanel,user
8232,DeleteEvent,2017-08-28 20:22:24+00:00,69284381,broadinstitute/fiss,1229253,dheiman,393552,broadinstitute,branch,config_stop,user
8283,DeleteEvent,2016-11-30 20:56:55+00:00,22198589,mailgun/talon,617482,obukhov-sergey,447686,mailgun,branch,sergey/fromstring,user
8428,DeleteEvent,2018-07-30 20:01:20+00:00,20425185,uber/doubles,2817012,skudriashev,538264,uber,branch,ca/add_not_called_faq,user
8450,DeleteEvent,2016-07-26 20:37:10+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,release_0.16.1,user
8598,DeleteEvent,2015-11-03 14:46:15+00:00,39850654,percolate/bfh,482743,benauthor,625648,percolate,branch,more-docs,user
8659,DeleteEvent,2018-04-12 15:55:44+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,branch,split-tests,user
8705,DeleteEvent,2018-03-06 21:09:03+00:00,79510167,pypa/pipenv,119893,kennethreitz,647025,pypa,branch,bugfix/git-ssh-urls,user
8780,DeleteEvent,2016-07-27 13:32:08+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,mle-ie11fixes,user
8789,DeleteEvent,2015-10-13 17:31:39+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,mle-default-config-persistent,user
8812,DeleteEvent,2016-06-16 11:46:31+00:00,27086567,scrapinghub/dateparser,1888537,waqasshabbir,699596,scrapinghub,branch,pyyaml-to-ruamel,user
8824,DeleteEvent,2016-12-19 13:00:32+00:00,18723862,scrapinghub/python-crfsuite,107893,kmike,699596,scrapinghub,tag,tmp2,user
8840,DeleteEvent,2017-07-03 17:34:49+00:00,3409513,twisted/klein,50002,wsanchez,716546,twisted,branch,disable-pip-version-check,user
8921,DeleteEvent,2015-01-26 16:06:51+00:00,4978045,Parsely/pykafka,136574,kbourgoin,779641,Parsely,branch,tox,user
9015,DeleteEvent,2015-11-24 23:03:36+00:00,14448779,astropy/astropy-helpers,676149,embray,847984,astropy,branch,issue-172,user
9027,DeleteEvent,2017-12-08 23:04:35+00:00,1953389,stripe/stripe-python,23086931,ob-stripe,856813,stripe,branch,stripe-python,user
9087,DeleteEvent,2016-03-05 17:22:29+00:00,2014929,scikit-image/scikit-image,263366,emmanuelle,897180,scikit-image,tag,v0,user
9277,DeleteEvent,2015-03-02 17:32:00+00:00,30921526,mozilla-services/cliquet,67073,ametaireau,1066228,mozilla-services,branch,cliquet,user
9322,DeleteEvent,2018-01-09 13:38:36+00:00,44758575,peopledoc/django-formidable,251655,wo0dyn,1080062,peopledoc,branch,release/1.2.0,user
9332,DeleteEvent,2018-06-13 20:40:02+00:00,96947145,fanout/django-eventstream,521953,jkarneges,1111367,fanout,branch,djchannels,user
9523,DeleteEvent,2016-12-21 17:24:20+00:00,36092181,zopefoundation/Products.GenericSetup,242750,tseaver,1163184,zopefoundation,branch,tarball-purge-old-optional,user
9538,DeleteEvent,2016-11-21 15:47:33+00:00,62325478,Linaro/squad,30027,terceiro,1180626,Linaro,branch,chart-wip,user
9666,DeleteEvent,2017-05-24 06:50:49+00:00,64881795,optimizely/python-sdk,1365958,mikeng13,1274132,optimizely,branch,mng/refactor-bucket-order-remote,user
9670,DeleteEvent,2018-06-19 18:39:46+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,branch,ali/bump_version,user
9735,DeleteEvent,2017-07-11 18:23:56+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,unit,user
9740,DeleteEvent,2017-08-10 18:03:04+00:00,73104945,google/mobly,11166458,dthkao,1342004,google,branch,style,user
9742,DeleteEvent,2017-07-07 21:14:19+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,skip,user
9857,DeleteEvent,2018-06-05 19:05:09+00:00,46130165,google/python-subprocess32,68491,gpshead,1342004,google,branch,restore_signals,user
9890,DeleteEvent,2015-09-26 10:17:59+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,branch,gross-leverage,user
9895,DeleteEvent,2016-07-19 16:32:35+00:00,60379729,quantopian/alphalens,674200,twiecki,1393215,quantopian,branch,revert-52-use-tox,user
9896,DeleteEvent,2017-10-17 17:32:57+00:00,60379729,quantopian/alphalens,2123660,richafrank,1393215,quantopian,branch,versioneer,user
9944,DeleteEvent,2018-01-02 09:16:07+00:00,2527828,getsentry/raven-python,374965,ashwoods,1396951,getsentry,branch,fix-lambda-no-request-context,user
9978,DeleteEvent,2018-06-18 10:59:03+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,tag,RELEASE-2.1.31,user
10508,DeleteEvent,2017-02-08 16:50:35+00:00,58059785,zalando/expan,12584609,mkolarek,1564818,zalando,branch,results_and_to_json_refactor,user
10588,DeleteEvent,2017-06-29 13:29:04+00:00,4938133,opbeat/opbeat_python,93675,beniwohli,1669860,opbeat,branch,refactor/remove_proxy_client,user
10599,DeleteEvent,2017-09-08 19:44:10+00:00,91367525,Netflix-Skunkworks/policyuniverse,8009126,monkeysecurity,1728142,Netflix-Skunkworks,branch,add_statement_policy_arn_classes,user
10647,DeleteEvent,2017-03-21 11:59:44+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,unify-period-formats,user
10657,DeleteEvent,2018-04-10 23:16:30+00:00,84124596,openfisca/country-template,329236,maukoquiroga,1794404,openfisca,branch,python3,user
10707,DeleteEvent,2017-02-04 21:08:31+00:00,21006855,openfisca/openfisca-survey-manager,1175927,benjello,1794404,openfisca,branch,taxipp,user
10730,DeleteEvent,2018-07-02 21:24:34+00:00,21303988,pycontribs/jira,643846,hdost,1846087,pycontribs,branch,develop,user
10762,DeleteEvent,2016-07-24 21:39:54+00:00,63879280,luizalabs/django-toolkit,136425,renanivo,2029111,luizalabs,branch,setup,user
10820,DeleteEvent,2016-03-23 17:19:04+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,help-box-redux,user
10823,DeleteEvent,2015-11-30 16:38:09+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,focus-on-error-106469620,user
10875,DeleteEvent,2018-07-27 20:00:50+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,branch,dev-fix-541,user
10878,DeleteEvent,2017-08-23 21:47:27+00:00,81612762,trailofbits/manticore,4614044,nettrino,2314423,trailofbits,branch,dev-plugin-viz,user
10903,DeleteEvent,2018-02-07 22:09:12+00:00,30509483,clab/dynet,464308,yoavg,2374376,clab,branch,gitversion,user
10919,DeleteEvent,2017-04-27 01:38:22+00:00,30509483,clab/dynet,10391785,pmichel31415,2374376,clab,branch,layer_norm,user
10929,DeleteEvent,2017-02-27 15:08:22+00:00,30509483,clab/dynet,10391785,pmichel31415,2374376,clab,branch,compgraph_doc,user
10958,DeleteEvent,2018-08-08 09:08:49+00:00,81349068,snipsco/snips-nlu,11029979,adrienball,2564618,snipsco,branch,release/0.16.2,user
10998,DeleteEvent,2017-06-09 09:38:07+00:00,18146855,Thermondo/closeio,1772890,codingjoe,2737160,Thermondo,branch,pyup-update-isort-4.2.13-to-4.2.15,user
11018,DeleteEvent,2016-09-09 21:38:33+00:00,28074439,autoprotocol/autoprotocol-python,6485103,polarpine,2782412,autoprotocol,branch,properties,user
11023,DeleteEvent,2015-06-08 18:12:26+00:00,20333184,imgix/imgix-python,47004,kellysutton,2793044,imgix,branch,tests-with-travis,user
11217,DeleteEvent,2018-01-30 14:57:06+00:00,16316451,GoogleCloudPlatform/google-cloud-python,4346,lukesneeringer,2810941,GoogleCloudPlatform,branch,speech-update,user
11305,DeleteEvent,2016-03-06 20:25:09+00:00,24460565,Crunch-io/pycrunch,3356710,crunchbot,2966429,Crunch-io,branch,merge-round2-114131111,user
11319,DeleteEvent,2016-10-13 10:03:50+00:00,32229117,datascopeanalytics/traces,18488705,ypleong,2995942,datascopeanalytics,branch,pyup-update-tox-2.3.1-to-2.4.0,user
11320,DeleteEvent,2016-12-10 00:41:00+00:00,32229117,datascopeanalytics/traces,18488705,ypleong,2995942,datascopeanalytics,branch,pyup-update-sortedcontainers-1.5.4-to-1.5.5,user
11637,DeleteEvent,2017-12-18 12:10:31+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,readme,user
11793,DeleteEvent,2016-05-23 21:35:18+00:00,26288209,uw-it-aca/uw-restclients,5232229,mikeseibel,3730428,uw-it-aca,branch,feature/uw-netid-web-service,user
11795,DeleteEvent,2016-04-20 21:57:38+00:00,26288209,uw-it-aca/uw-restclients,842706,jlaney,3730428,uw-it-aca,branch,bug/remove-django-model-warnings,user
11796,DeleteEvent,2015-12-07 22:19:13+00:00,26288209,uw-it-aca/uw-restclients,9834194,fanglinfang,3730428,uw-it-aca,branch,hotfix/MUWM-2291,user
11818,DeleteEvent,2016-03-15 20:10:47+00:00,41058867,LabKey/labkey-api-python,3926239,labkey-nicka,3820775,LabKey,branch,fb_stability,user
11905,DeleteEvent,2018-01-12 18:50:28+00:00,49976939,learningequality/kolibri,374612,benjaoming,3926525,learningequality,branch,pyup-scheduled-update-12-19-2017,user
11946,DeleteEvent,2018-03-27 20:36:54+00:00,66887069,learningequality/ricecooker,163966,ivanistheone,3926525,learningequality,branch,docs/improve,user
11964,DeleteEvent,2016-07-19 08:03:21+00:00,12426527,crate/crate-python,6863216,mikethebeer,4048232,crate,branch,m/add-missing-test,user
11968,DeleteEvent,2016-06-22 08:49:15+00:00,19449303,crate/crate-docs-theme,713346,celaus,4048232,crate,branch,c/mesos-docs-entry,user
11970,DeleteEvent,2017-04-24 16:14:49+00:00,19449303,crate/crate-docs-theme,23469,nslater,4048232,crate,branch,nomi/update-dev,user
11971,DeleteEvent,2017-11-08 14:51:20+00:00,19449303,crate/crate-docs-theme,23469,nslater,4048232,crate,branch,nomi/fix-link,user
11999,DeleteEvent,2015-01-22 14:51:37+00:00,11426455,aldryn/aldryn-forms,86236,GaretJax,4201738,aldryn,branch,image-uploads,user
12017,DeleteEvent,2015-07-30 07:47:20+00:00,27823188,aldryn/aldryn-newsblog,534603,Marketionist,4201738,aldryn,branch,feature/return,user
12042,DeleteEvent,2016-06-21 23:19:44+00:00,61582775,lyft/python-kmsauth,1538354,ryan-lane,4269340,lyft,branch,python-compat,user
