,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1165,PullRequestReviewCommentEvent,2016-05-10 08:59:21+00:00,1998014,Diaoul/subliminal,1083169,Elettronik,,,created,,6f0d30dc482336742ffe00173ee5e7cad3abd473,False,"This is used to understand what subtitle should be downloaded. If here I don't do this process, I will need to make more download request.
But if you think that this way is better, I will refactor the code.",,642,{}
1174,PullRequestReviewCommentEvent,2018-08-06 03:33:23+00:00,41179827,Rapptz/discord.py,1695103,Rapptz,,,created,143444187,f0145d64203973c7df61d9057e40f86aaf518d0b,False,"There is no point in doing this.

It's already a `User` object so just convert it into a `User` object via `self._state.store_user` which does the retrieval anyway. I'm not sure if it's worth caching the object globally anyway.

If anything I feel like this should follow the general type promotion rules (`User` -> `Member`) so it's a bit easier to use but again I'm not really sold on the idea or against it.",OWNER,1483,{}
1189,PullRequestReviewCommentEvent,2017-08-15 08:10:00+00:00,41179827,Rapptz/discord.py,1695103,Rapptz,,,created,56283563,f725a7a9431d28b48b7b99a50f9af730cb7c7a70,False,"This is kind of pointless. Would be better to revert your two commits.

I'm going to end up removing them from `send` as well since by design discord does not log bot deletes.",,717,{}
1245,PullRequestReviewCommentEvent,2017-10-06 17:15:45+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,created,67735610,09db2238bad317717916941b68e75ff196d43134,False,"I usually only add a docstring to a private method if it isn't obvious from the code what or why it is doing. The audience for private methods is primarily developers with access to the source code. But the public methods end up getting pulled out into HTML docs on kafka-python.readthedocs.org , so those are much more important.",OWNER,1238,{}
1453,PullRequestReviewCommentEvent,2015-02-07 20:58:51+00:00,14006067,darcymason/pydicom,51059,cancan101,,,created,,fef5ff52b39c376bf154c0d18bc4b8f9f3022d04,False,What are these methods added for and why are you keying off of `__slots__`?,,188,{}
1524,PullRequestReviewCommentEvent,2017-06-02 12:45:11+00:00,20226828,menegazzo/travispy,456148,menegazzo,,,created,41764572,1b2cfdafcbc538a2225af71293a380ffe5286986,False,"For now just `import log` then `log.debug('Unknown {0} attribute {1}'.format(entity.__class__.__name__, key))` is enough. Later I do the additional changes.",,49,{}
1591,PullRequestReviewCommentEvent,2017-04-18 11:52:52+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,33209159,3477add957884012456d5d80c57d10546894d252,False,seeing as this code has appeared twice (also in #905) we should just make it a deprecation function so we don't have all this ugliness in a module.,,902,{}
1596,PullRequestReviewCommentEvent,2017-04-02 14:12:53+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,30404965,44f787b2e7986c4d0926fca06c3a0450d1c30339,False,"Done. mpris uses `color_playing` and `color_stopped`, but `icon_pause`. This is what I'm trying to avoid here for all modules.",,844,{}
1605,PullRequestReviewCommentEvent,2018-01-21 13:43:11+00:00,8292338,ultrabug/py3status,757752,onny,,,created,90332436,e59d6afa1c493a8d31ce69cb3c011c5d978665b3,False,okay done,NONE,1216,{}
1608,PullRequestReviewCommentEvent,2017-09-04 07:42:27+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,60342778,5aef3fb7865ed666b1ffabcb87fc246611d3fc87,False,"`click event`? Also, what about changing `None,None` to `4,5`? We leave `mute` alone.

This is consistent with i3's default bar for workspace scrolling.
```
# disable workspace scrolling
bar {
   bindsym button4 nop
   bindsym button5 nop
}
```
Reason we don't want `mute` is because `button_down` works just fine. Keep it simple.
And everybody who uses this module wouldn't have to keep/configure anymore.",CONTRIBUTOR,1009,{}
1613,PullRequestReviewCommentEvent,2017-07-22 14:19:50+00:00,8292338,ultrabug/py3status,1120798,Cypher1,,,created,51623620,6338f610fcd42765dd938cbcfda7cbcdc4cbb183,False,"Stderr from apt
`WARNING: apt does not have a stable CLI interface. Use with caution in scripts.`
Which is fair, but should be fairly easy to fix.
The above fix seems like overkill for this module, we just need to be able to get the full output from CommandError (which seems to be possible via `error.output`. I'm just not sure that approach is reasonable as CommandError isn't in my local version yet and so I imagine that it isn't in most other people, making this module useless until py3status updates.",,965,{}
1739,PullRequestReviewCommentEvent,2017-03-19 13:52:59+00:00,49641503,jaraco/keyrings.alt,308610,jaraco,,,created,27748100,2820a979c14ad799ce8cef76b9516d5a2709acc6,False,"This looks similar, though incongruent to the code in get_password. Perhaps this behavior should be consolidated into a private method to capture the commonality and explain the purpose of the null byte.",,15,{}
1764,PullRequestReviewCommentEvent,2018-01-10 23:07:51+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,88011151,0ab1f0f102425aef95986a1543c1b9e3950442f7,False,@sobolevn At this moment our benchmarks coverage only the default locale. I don't know should we or not.,OWNER,360,{}
1820,PullRequestReviewCommentEvent,2018-03-03 22:27:09+00:00,19197576,rougier/freetype-py,6939968,anthrotype,,,created,100988733,9a93a2fb861e41011d742bd7f3d7e90096bc989c,False,"Forgot to mention (though it’s in multibuild docs) that this function runs from within a new temporary subfolder, so if you want to run pytest from the root of th repo, you need to cd ..",CONTRIBUTOR,79,{}
2353,PullRequestReviewCommentEvent,2017-11-25 15:12:26+00:00,91844116,ericvsmith/dataclasses,12005495,ilevkivskyi,,,created,79004981,2ef21840b1dcc6c70494be9bcafca18a9d3b534a,False,"This should be ``o1.x == [1, 2]``",CONTRIBUTOR,82,{}
2527,PullRequestReviewCommentEvent,2017-06-05 19:37:18+00:00,36964309,jantman/awslimitchecker,96978,tamsky,,,created,42132330,808e4a290751b318c37bc12fafda860b42fc4240,False,"I actually implemented the `add_mutually_exclusive_group()` style arg, but wound up without a firm belief that they were, in fact, mutually exclusive.

If someone wanted to list `--service A B C` and also `--skip-service C`, I can't say it's strictly wrong, or even confusing.

Happy to remove this block (364-366) if you agree.",,276,{}
2566,PullRequestReviewCommentEvent,2016-04-06 14:58:36+00:00,7133153,omab/python-social-auth,850271,dcmoore-gd,,,created,,67e8cdb27bcff4d55adf4ae4e474e95f964aa2df,False,"So shouldn't the `except AttributeError:` path just return `self.request.META['SERVER_PORT']` then instead of splitting the host?

Or does looking at the port from get_host() emulate using `USE_X_FORWARDED_PORT`?  In that case, it seems like the `except IndexError:` should still fall back to `self.request.META['SERVER_PORT']` so we get at least `80` or `443` rather than `None`?",,841,{}
2651,PullRequestReviewCommentEvent,2017-02-17 00:43:22+00:00,37438051,danimaribeiro/PyTrustNFe,854781,danimaribeiro,,,created,22399957,c5b1f40afdcce9d6c248008e8b027f516b5f744f,False,"Considera que o mod vem no kwargs, dai não precisa adicionar outro parametro.",,39,{}
2694,PullRequestReviewCommentEvent,2015-11-18 18:18:23+00:00,16474183,matllubos/django-is-core,585068,LukasRychtecky,,,created,,7d24000e3c63a91e71d85ab7cec6d9261d4390c6,False,Fixed,,150,{}
2816,PullRequestReviewCommentEvent,2018-05-27 15:04:00+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,created,123585969,a4147d8793df17ec4b5e25d0b510bd8bc6d8fc6d,False,It looks like we might want to have this line (220) outdented 1 more level so that it can run for both the single and multi-ticker cases,OWNER,112,{}
2824,PullRequestReviewCommentEvent,2016-02-05 20:18:32+00:00,1413932,john-kurkowski/tldextract,299487,john-kurkowski,,,created,,926eda9fe56c6596d86e8b0926710a8c34889cab,False,"`urllib` makes everything so piecemeal... One day, I'm gonna break down and have this library depend on `python-requests`. ;)",,88,{}
2849,PullRequestReviewCommentEvent,2017-01-04 17:02:53+00:00,9370804,llazzaro/django-scheduler,568181,llazzaro,,,created,15152436,7d0caeb6133c08059bb9381d32b5397e5735c698,False,"I will delete this comments. don't worry, a flasg was raise when I grep ipdb ",,271,{}
2879,PullRequestReviewCommentEvent,2015-11-30 18:10:16+00:00,898046,romgar/django-dirtyfields,2834704,romgar,,,created,,8b4de053f6328b013db704821bc33d77ddaaf12f,False,You have convinced me. Let's keep it here right now.,,50,{}
2899,PullRequestReviewCommentEvent,2015-10-06 19:39:20+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,b06d0eec98d5f59246d6f4ff7768fc015faa8866,False,"int16 is ""easy"" but `numpy.int64` and `int` are sames in practice but have different types in Python.",,486,{}
2912,PullRequestReviewCommentEvent,2015-04-21 00:54:59+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,created,,3f48225531f59c713cc92e78f51200dfd8c69aed,False,How else can one install a lib without using pip or easy_install?,,145,{}
2932,PullRequestReviewCommentEvent,2017-09-09 06:02:40+00:00,49091597,aaugustin/django-sequences,788910,aaugustin,,,created,61656298,5cc9754658edf61ea3d2d6371a9e4a855a10f960,False,"Since the two sequences are independent, I don't believe this test validates a behavior that isn't already tested elsewhere.",OWNER,5,{}
2939,PullRequestReviewCommentEvent,2015-04-17 13:27:44+00:00,16850784,brettcannon/caniusepython3,54418,brettcannon,,,created,,a8c0f99c270ab361917c067eede424eaf7237e71,False,Make this `#` comment (it's a python-dev style thing I follow for tests).,,86,{}
3173,PullRequestReviewCommentEvent,2018-02-22 17:12:09+00:00,122317243,alexcasalboni/ssm-cache-python,2457588,alexcasalboni,,,created,98652224,40dcf29880ff72846f546581ba45983f0464377d,False,"I would not expect this from the library, as I'm manually forcing the refresh of an individual parameter (not the entire group). ",OWNER,5,{}
3182,PullRequestReviewCommentEvent,2017-05-17 08:36:07+00:00,78552827,ericholscher/sphinx-docfx-yaml,9892118,bianliu1013,,,created,38602270,0cd6f98081653bbf530b5ec2168f7b8e791174a9,False,"after doing some research, we can exclude tests files by changing conf.py in CI:
http://www.sphinx-doc.org/en/stable/config.html#confval-exclude_patterns
so, rollback this change and will update CI.",,17,{}
3278,PullRequestReviewCommentEvent,2017-08-01 20:27:35+00:00,60094002,zerok/celery-prometheus-exporter,1318556,rangermeier,,,created,53625504,8bf2889fc0d1bd7fe4070eb8a77483285de52136,False,"the `else:`-block is only executed when there is no exception in the `try:`-block, so it should be save.",,11,{}
3399,PullRequestReviewCommentEvent,2015-05-01 00:05:52+00:00,31572652,yahoo/redislite,1972642,slupers,16574,yahoo,created,,d63d2e46b334b9f2cd774cae22080922cfe62c37,False,should be return 0 if not running?,,70,{}
3412,PullRequestReviewCommentEvent,2018-07-31 22:50:50+00:00,30386388,box/box-python-sdk,11448210,anthonywee,23900,box,created,142174895,b8a0dbdaf9c75f61c558263a1753e1c94d2543fe,False,`bool`,COLLABORATOR,317,{}
3413,PullRequestReviewCommentEvent,2016-03-23 17:04:16+00:00,30386388,box/box-python-sdk,3839339,Jeff-Meadows,23900,box,created,,a581cd0671d132cf4a82b6fc74573c798a9301ed,False,"AFAIK, /revoke is an authenticated endpoint so we need to send an auth header. At any rate, Network.request always takes an `access_token` parameter, so we need to pass it in.",,125,{}
3423,PullRequestReviewCommentEvent,2017-12-19 15:39:52+00:00,20803491,camptocamp/c2cgeoform,6095494,arnaud-morvan,28109,camptocamp,created,84486762,903c691b8f9525251d7ad783535c59d6d57325ca,False,why not `form['date'].value` ? why `date` and not `request_date` ?,CONTRIBUTOR,146,{}
3440,PullRequestReviewCommentEvent,2016-04-05 14:44:15+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,created,,93e123bf9b097516538e3ec3d6e0a2f86431127d,False,Fixed in 6a7b2a0,,136,{}
3445,PullRequestReviewCommentEvent,2017-10-25 17:48:35+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,71952240,48e190a8232ff40b1159033ef5bbd98888264321,False,I looked at __setiem__ in ndarray.py.  It is not clear how full() would work there. Can you elaborate on what you have in mind?,CONTRIBUTOR,8340,{}
3446,PullRequestReviewCommentEvent,2018-06-12 17:32:38+00:00,34864402,apache/incubator-mxnet,13068555,andrewfayres,47359,apache,created,128071277,6e00d623fb3e999556070a5bec20e2f9a3c6fc99,False,"We aren't disposing of the original input. When data.next() is called, a slice of the data is made [here](https://github.com/apache/incubator-mxnet/blob/master/scala-package/core/src/main/scala/org/apache/mxnet/io/NDArrayIter.scala#L163). This slice is what should be getting disposed of when we dispose of batch.",NONE,11204,{}
3448,PullRequestReviewCommentEvent,2018-07-20 18:20:46+00:00,34864402,apache/incubator-mxnet,8272546,azai91,47359,apache,created,139162334,e0da76fd38fd9195dc4e22cc6aee5cdc798f44de,False,"will change to be consistent
",CONTRIBUTOR,11608,{}
3456,PullRequestReviewCommentEvent,2017-10-19 21:47:11+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,70690878,bf3ea61a6a3d1c53a0d37d33ed05f1fcc7b924f9,False,Is this requirement validated anywhere?,CONTRIBUTOR,8342,{}
3465,PullRequestReviewCommentEvent,2018-07-11 02:13:07+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,136070573,64b869435bd7f675f93792695d88746d0beb60c3,False,"All of A, B, C, D are operators. Final output entry is the output of B+C.",CONTRIBUTOR,11325,{}
3478,PullRequestReviewCommentEvent,2018-03-14 19:15:12+00:00,34864402,apache/incubator-mxnet,1208642,nswamy,47359,apache,created,103962922,caa9765e031c143c30101590f07c5fd7f24f9c0d,False,"this for testing, removed the print",CONTRIBUTOR,9678,{}
3481,PullRequestReviewCommentEvent,2018-05-11 06:33:22+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,119327468,d33c81590dc4b3ec7ce04ee6633468db5ba7e996,False,Why do we need to initialize again? Is it supposed to be initialized already since allreduce is called?,CONTRIBUTOR,10861,{}
3482,PullRequestReviewCommentEvent,2017-12-10 01:37:21+00:00,34864402,apache/incubator-mxnet,22279212,astonzhang,47359,apache,created,82339543,215c39caf248df2a815b4157954c1593f2d9fe4e,False,Thanks. The immediately previous if-block makes sure that it can only caused by external changes.,CONTRIBUTOR,8763,{}
3494,PullRequestReviewCommentEvent,2018-03-12 17:58:22+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,103155336,c378669084381e29bececbdac895df9a782f56a4,False,Please use a tempfile instead,CONTRIBUTOR,10074,{}
3495,PullRequestReviewCommentEvent,2017-12-08 19:01:39+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,82243673,f57fd903b4168fc44d391e22921f7439890f5e6b,False,conversion between mkldnn and sparse array doesn't work.,CONTRIBUTOR,8302,{}
3496,PullRequestReviewCommentEvent,2018-07-18 06:00:57+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,138112186,bf92b581f30d93812041816256c2ff7ecabc2e8f,False,"You're right about that, we can discuss in person tomorrow about this so that we create a suitable issue for this.",CONTRIBUTOR,11780,{}
3502,PullRequestReviewCommentEvent,2017-11-27 04:40:29+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,79062832,dc5f06e95c20d6f9c5b5766399e04e6fa26e92cd,False,"@mbaijal same, please update.",CONTRIBUTOR,8704,{}
3504,PullRequestReviewCommentEvent,2018-01-16 01:01:26+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,88963146,c9667653e7db03d32aeb339c1111b5af7326c402,False,Might want to remove this line,CONTRIBUTOR,9448,{}
3506,PullRequestReviewCommentEvent,2018-07-25 20:20:13+00:00,34864402,apache/incubator-mxnet,476135,mkolod,47359,apache,created,140483281,6ce43cb90658e8cb13177a0210093b567e33e4f6,False,@piiswrong Thoughts about the above?,CONTRIBUTOR,11325,{}
3509,PullRequestReviewCommentEvent,2018-05-21 05:50:31+00:00,34864402,apache/incubator-mxnet,34262351,jinhuang415,47359,apache,created,121689124,27b1926f9f2484d40ffe0ddf536c5376d977603c,False,"I think this change should apply for all cases, since here we want to add min/max data (output from new_node's previous node) to the quantized new_node's input, so looks it is more proper to use previous node (also quantized version node, in this case is mirror_node) to calculate the number_outputs and the min/max index (it's possible one OP's FP32 and INT8 version can have different output so using FP32 version to calculate may not be able to represent INT8's case, for example, for CPU, FP32 and INT8 pooling can have different output number)
@reminisce Could you help to review the logic here?",CONTRIBUTOR,10433,{}
3516,PullRequestReviewCommentEvent,2018-01-27 01:19:37+00:00,34864402,apache/incubator-mxnet,3307514,zhreshold,47359,apache,created,92010221,3c0f9f7c4658de35b3be3325a7895710b8d0bb40,False,`int64`is better?,CONTRIBUTOR,9583,{}
3518,PullRequestReviewCommentEvent,2017-12-31 19:37:35+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,86052550,b2655897f34b1177f05b535bc9ba51b269762f4f,False,use constexpr so that you don't need to define it separately,CONTRIBUTOR,9256,{}
3522,PullRequestReviewCommentEvent,2018-03-16 22:03:20+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,104730288,1fa0e36bf8d3ec143bf5f1a9daa6af482cd9712a,False,Is this file location the right place? I would have expected it to be at python/contrib/summary/README.md,CONTRIBUTOR,10139,{}
3525,PullRequestReviewCommentEvent,2018-05-18 07:16:01+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,121310207,3da99b77af288bb01ab53577210ff146b75dcccb,False,TYPE_ASSIGN_CHECK.,CONTRIBUTOR,10451,{}
3526,PullRequestReviewCommentEvent,2017-12-03 09:01:13+00:00,34864402,apache/incubator-mxnet,24650346,ZiyueHuang,47359,apache,created,80695599,20b28ebd6a7ac973caa3306aa57aad0cf0c34c5e,False,Moved,CONTRIBUTOR,8732,{}
3529,PullRequestReviewCommentEvent,2018-07-17 22:19:11+00:00,34864402,apache/incubator-mxnet,3286787,Ishitori,47359,apache,created,138043116,4fab0d12c4bde9414a84dacfcf0e4dd64fa9a61f,False,"Yes, added links and remove my explanation. Added a link to Datasets and Dataloaders tutorial instead.",CONTRIBUTOR,11651,{}
3548,PullRequestReviewCommentEvent,2016-07-13 16:16:16+00:00,33884891,apache/incubator-airflow,17896160,jgao54,47359,apache,created,,7e55dfe73f9f4312bfde47d20af848968d15b502,False,"Inclusive end_date has been used so far, but use case for cli is only airflow/clear, so seems ok to change.",,1590,{}
3549,PullRequestReviewCommentEvent,2018-07-19 00:00:45+00:00,33884891,apache/incubator-airflow,225711,afernandez,47359,apache,created,138483577,584e8d86195737e12415d77567144c6e4ed9d465,False,Maybe add that this is in UTC to make it clearer in the email.,NONE,3584,{}
3555,PullRequestReviewCommentEvent,2016-07-06 23:53:57+00:00,33884891,apache/incubator-airflow,5704934,plypaul,47359,apache,created,,709352096337d6e5c10baf79f29921a5d50e4e9f,False,Will remove.,,1636,{}
3562,PullRequestReviewCommentEvent,2018-07-30 07:21:56+00:00,33884891,apache/incubator-airflow,307739,jrderuiter,47359,apache,created,141415271,9d70ec2dae9aca567da8ec96fb8bb0836f1e8c60,False,I would move this to the top of the init (which is more conventional).,NONE,3658,{}
3563,PullRequestReviewCommentEvent,2018-02-09 08:37:53+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,created,95343732,b783deef636201773f60c871f661c137bf7b6a65,False,"Maybe change this. I guess this is legacy from sqoop. This part always made me cry since import and export does not really describe the direction of the data. Now we have the opportunity to fix this, my suggestion would be to change this to `spark_to_sql` and `sql_to_spark` to describe the direction of the flow 👍 ",CONTRIBUTOR,3021,{}
3564,PullRequestReviewCommentEvent,2017-03-31 17:12:19+00:00,33884891,apache/incubator-airflow,829644,mengxr,47359,apache,created,30297612,7770ff9af0daa6b6f98ddb883f8b610ce879c1b5,False,Document the return value.,,2202,{}
3576,PullRequestReviewCommentEvent,2018-03-08 12:37:14+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,created,102282692,8167cb8f84482d8be24798bca860de9a682cff85,False,"Please use the following format:
```
self.log.info('identified spark driver pod: %s', self._kubernetes_driver_pod)
```",CONTRIBUTOR,3112,{}
3585,PullRequestReviewCommentEvent,2018-08-09 18:46:06+00:00,55727134,Yelp/kafka-utils,23645162,ashsingh21,49071,Yelp,created,144976415,7b180358b9ca52db98df48a0b81114e118c6da85,False,"I see ""brod"" is using that method, might break it if we do sys.exit",MEMBER,183,{}
3586,PullRequestReviewCommentEvent,2016-08-05 17:14:50+00:00,55727134,Yelp/kafka-utils,1931314,ecanzonieri,49071,Yelp,created,,560b7c207ee522c0f0a662b9ffb6401d4ddebcb1,False,Fix the help to say that we use regex here,,53,{}
3587,PullRequestReviewCommentEvent,2017-03-06 23:09:48+00:00,55727134,Yelp/kafka-utils,1728555,neoeahit,49071,Yelp,created,25391271,917c0f21cd1ed0273db7b9ea25264d099bdf3f25,False,cool. Have removed the success and failure methods.,,97,{}
3602,PullRequestReviewCommentEvent,2016-02-25 21:35:18+00:00,15088276,theonion/django-bulbs,5589639,benghaziboy,61816,theonion,created,,996fa62547897cd63237196f0659f99057ce02cc,False,"ehhhhh. I don't like the pattern of having every template being configurable. We used it for the custom template logic since that varied a bit and is non-standard by nature, but this should be standard or the view should be overwritten",,127,{}
3605,PullRequestReviewCommentEvent,2016-01-25 16:00:11+00:00,15088276,theonion/django-bulbs,5589639,benghaziboy,61816,theonion,created,,6f02b9b3bf6d8eb43198c4f084fb80c18462b967,False,"@mparent61 I think we use flake8, not sure how the plugin might work for vim, but :ahuh:",,96,{}
3759,PullRequestReviewCommentEvent,2018-04-16 15:15:36+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,created,112462403,021de3c2a7e7f11a8ae143c9692cbe216ab3f162,False,"Yes, I agree, we should try to move away from scipy. But the problem holds for numpy, which I don't think we can move away that easily",COLLABORATOR,1312,{}
3771,PullRequestReviewCommentEvent,2015-04-24 09:23:23+00:00,8463294,mozilla/treeherder,62588,jmaher,131524,mozilla,created,,8c857fd58c6de2e4b4be8f5b42beec141ec0ac00,False,"note: we turned off all 10.6 talos tests- we won't be scheduling this on 10.6, so this clause might be optional.",,481,{}
3774,PullRequestReviewCommentEvent,2017-09-15 20:26:51+00:00,8463294,mozilla/treeherder,3660661,tojon,131524,mozilla,created,63154125,9d0bbfe1f99d3bab83cf39c40909902416bd2251,False,"Fwiw I think we've generally done sentence case for tooltip titles. eg.

`Recent notifications`",CONTRIBUTOR,2772,{}
3778,PullRequestReviewCommentEvent,2016-12-08 23:35:55+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,12135506,42fff75d26d071a031f574c89c3be7dba1f5b374,False,Do we need this? :),,1957,{}
3782,PullRequestReviewCommentEvent,2015-07-13 17:58:37+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,,15ce8a70c3ae4d4ac46dbfa8687cc25e05376260,False,"I think I prefer the term `Recent` to `Pushes`, as it's more precise.

Also, there should be a space between the text and the caret. I.e.

    Pushes <span class=""caret""/>",,749,{}
3783,PullRequestReviewCommentEvent,2018-08-08 22:39:50+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,144635559,ae39636a5cc14225b93314def7416278c13f14cc,False,"Ok, gotcha.  I think then just skip passing it in.  And go ahead and initialize it the way you're doing it.  So the only change here would be to remove the param from the function def (and then don't pass it in when you call it, of course).  Sounds like it's working correctly now, then.",CONTRIBUTOR,3887,{}
3787,PullRequestReviewCommentEvent,2016-08-19 20:33:40+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,,1ccd2ee618e94f4a2ba077d8eea68aa8d4e0f6de,False,"Two things:

* I don't think we want sub-percents, so I'd use toFixed(0) here (and below)
* The left padding you use here will break if we have a regression larger than 99% (since then we'll want to use 2 or more characters of padding). Could you use lodash's padLeft function to get deterministic behavior here? https://github.com/lodash/lodash/blob/3.10.1/doc/README.md#_padleftstring-length0-chars You will probably need to figure out the largest number of digits in the alert percentages in advance for this to work.",,1801,{}
3788,PullRequestReviewCommentEvent,2015-06-04 20:10:35+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,,c7261aa0db6fec5517c90c14c82b7229feab1b7a,False,Could we not install this by default in the vagrant env and save our users some typing?,,608,{}
