,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
6484,DeleteEvent,2017-05-24 17:49:02+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,branch,upgrade_requirements,user
6513,DeleteEvent,2017-10-24 08:08:32+00:00,3639859,mcmtroffaes/sphinxcontrib-bibtex,158568,mcmtroffaes,,,branch,feature/remove-latexcodec,user
6545,DeleteEvent,2016-07-19 05:48:42+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,stage,user
6591,DeleteEvent,2017-04-07 14:37:51+00:00,87554622,jarshwah/flake8_formatter_abspath,541083,jarshwah,,,branch,pyup-initial-update,user
6689,DeleteEvent,2017-11-01 12:54:35+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,branch,pyup-update-pytz-2017.2-to-2017.3,user
6762,DeleteEvent,2015-03-11 05:06:51+00:00,15322632,yahoo/Zake,970458,harlowja,16574,yahoo,tag,0.0.1,user
6835,DeleteEvent,2018-03-05 06:56:16+00:00,20803491,camptocamp/c2cgeoform,353872,sbrunner,28109,camptocamp,branch,add_localizer,user
6836,DeleteEvent,2018-03-02 12:52:46+00:00,20803491,camptocamp/c2cgeoform,10759614,julsbreakdown,28109,camptocamp,branch,Grid_resize_on_window_resize,user
6838,DeleteEvent,2017-06-09 08:53:49+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,branch,docker_image,user
6842,DeleteEvent,2018-01-17 05:41:50+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,branch,requires-io-master,user
6843,DeleteEvent,2018-04-11 14:27:35+00:00,80519091,camptocamp/c2cwsgiutils,353872,sbrunner,28109,camptocamp,branch,requires-io-master,user
7168,DeleteEvent,2018-06-06 00:04:48+00:00,64772504,Yelp/py_zipkin,3317638,drolando,49071,Yelp,branch,decouple_thrift,user
7174,DeleteEvent,2017-11-09 21:56:45+00:00,24482164,Yelp/venv-update,665269,chriskuehl,49071,Yelp,branch,fix-normalization,user
7189,DeleteEvent,2015-05-11 10:31:49+00:00,843712,ccnmtl/django-pagetree,7821,thraxil,52456,ccnmtl,branch,remove-annoying,user
7333,DeleteEvent,2018-03-17 20:46:39+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,patch-with-get,user
7339,DeleteEvent,2017-08-15 09:57:31+00:00,2432541,plone/plone.protect,210587,mauritsvanrees,72034,plone,branch,tkimnguyen-patch-1,user
7346,DeleteEvent,2016-07-10 06:54:08+00:00,2419276,plone/plone.alterego,1155680,gforcada,72034,plone,branch,gforcada-use-zope-decorators,user
7351,DeleteEvent,2015-03-23 22:31:23+00:00,1912351,plone/plone.app.event,170891,thet,72034,plone,branch,thet-rm_get_location,user
7354,DeleteEvent,2015-06-28 20:17:39+00:00,2419254,plone/plone.dexterity,1155680,gforcada,72034,plone,branch,check-allowed-types,user
7389,DeleteEvent,2015-09-21 21:22:06+00:00,1977148,plone/plone.app.multilingual,157140,jensens,72034,plone,branch,fulv-patch,user
7397,DeleteEvent,2016-03-24 13:13:16+00:00,14310815,plone/plonetheme.barceloneta,365761,agitator,72034,plone,branch,input-style-email,user
7402,DeleteEvent,2018-04-21 08:50:22+00:00,2432576,plone/plone.recipe.zope2instance,1715762,ida,72034,plone,branch,4.x-fix37-II,user
7463,DeleteEvent,2016-02-24 19:55:51+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,branch,hidewarnings,user
7599,DeleteEvent,2018-01-28 15:56:06+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pr/3144,user
7614,DeleteEvent,2016-04-21 11:27:08+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,autoclassify_unstructured_integration,user
7629,DeleteEvent,2015-07-15 13:59:29+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,use-dj-database-url2,user
7654,DeleteEvent,2017-04-18 15:02:44+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-mysqlclient-1.3.9-to-1.3.10,user
7676,DeleteEvent,2018-04-26 14:08:24+00:00,8463294,mozilla/treeherder,31017,ghickman,131524,mozilla,branch,fix-index-existance-check,user
7796,DeleteEvent,2015-06-26 08:29:40+00:00,9155431,spotify/annoy,1027979,erikbern,251374,spotify,branch,erikbern/search-k,user
7850,DeleteEvent,2015-02-08 22:05:36+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,branch,erikbern/scheduler-config,user
7982,DeleteEvent,2017-09-27 06:46:25+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,setproctitle-req,user
7984,DeleteEvent,2015-12-28 06:36:46+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,split-sitecol,user
7995,DeleteEvent,2018-05-09 11:50:12+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,SourceModel,user
7998,DeleteEvent,2016-07-08 12:13:36+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,shapefile,user
7999,DeleteEvent,2017-03-27 06:16:14+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,h5py-2.7,user
8000,DeleteEvent,2016-11-29 13:03:29+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,ignore_covs,user
8006,DeleteEvent,2017-10-18 14:29:59+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,data,user
8014,DeleteEvent,2016-12-16 17:07:24+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,new-wheels,user
8025,DeleteEvent,2018-03-15 08:50:22+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,pkg-port,user
8029,DeleteEvent,2017-09-07 17:10:13+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,losses_by_period,user
8048,DeleteEvent,2017-06-09 10:08:50+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,cleanup,user
8192,DeleteEvent,2017-08-08 12:31:49+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-428,user
8203,DeleteEvent,2017-08-08 12:20:44+00:00,6066392,collective/eea.app.visualization,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.app.visualization-sync-522,user
8204,DeleteEvent,2017-08-08 12:23:23+00:00,6066392,collective/eea.app.visualization,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.app.visualization-sync-572,user
8205,DeleteEvent,2017-08-08 12:19:44+00:00,6066392,collective/eea.app.visualization,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.app.visualization-sync-503,user
8212,DeleteEvent,2017-07-05 15:00:17+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/update-docs,user
8216,DeleteEvent,2018-08-31 19:08:29+00:00,61572326,DataDog/dd-trace-py,6321485,Kyle-Verhoog,365230,DataDog,branch,kyle-verhoog/doc-dep-fix,user
8308,DeleteEvent,2017-02-14 14:04:00+00:00,75080513,contentful/contentful.py,1032706,dlitvakb,472182,contentful,branch,dl/add-coverage,user
8420,DeleteEvent,2015-07-11 02:29:36+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,tag,node-v2.0.0-beta15,user
8431,DeleteEvent,2016-03-07 19:48:13+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,mash-merge-master,user
8440,DeleteEvent,2015-10-02 11:30:33+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,add-jenkins-script-parse-all-existing-eggs,user
8457,DeleteEvent,2017-01-13 12:45:58+00:00,10792977,makinacorpus/django-safedelete,3845486,Gagaro,546696,makinacorpus,branch,bug/can_hard_delete_fk,user
8511,DeleteEvent,2017-09-01 12:20:24+00:00,21249967,theatlantic/django-nested-admin,451612,fdintino,565305,theatlantic,branch,test-cleanup,user
8720,DeleteEvent,2016-09-27 19:39:09+00:00,54980593,pypa/setuptools,308610,jaraco,647025,pypa,branch,bootstrap-py24,user
8721,DeleteEvent,2016-04-01 21:13:23+00:00,54980593,pypa/setuptools,308610,jaraco,647025,pypa,branch,pr-164,user
8750,DeleteEvent,2015-04-17 09:47:17+00:00,13704983,4teamwork/ftw.testbrowser,7469,jone,681821,4teamwork,branch,jone-cssselect,user
8752,DeleteEvent,2017-06-16 09:53:40+00:00,13704983,4teamwork/ftw.testbrowser,7469,jone,681821,4teamwork,branch,jone-redirect-loops,user
8754,DeleteEvent,2017-02-02 13:44:26+00:00,4752317,4teamwork/ftw.simplelayout,1637820,bierik,681821,4teamwork,branch,es-fix-colorbox-issue,user
8755,DeleteEvent,2015-07-09 12:59:27+00:00,4752317,4teamwork/ftw.simplelayout,270502,buchi,681821,4teamwork,branch,mle-statusmessages,user
8756,DeleteEvent,2016-07-01 13:48:03+00:00,4752317,4teamwork/ftw.simplelayout,270502,buchi,681821,4teamwork,branch,mba/fix-deletion-of-formfolders,user
8765,DeleteEvent,2016-05-12 11:15:24+00:00,4752317,4teamwork/ftw.simplelayout,7469,jone,681821,4teamwork,branch,kb_default_layout_restrictions,user
8768,DeleteEvent,2016-04-21 09:11:28+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,jone-lead-image-containers,user
8866,DeleteEvent,2016-05-03 21:50:36+00:00,44844256,transcriptic/transcriptic,13052995,transcripticpll,738318,transcriptic,branch,abstractAPI,user
8869,DeleteEvent,2016-09-28 22:51:13+00:00,44844256,transcriptic/transcriptic,13052995,transcripticpll,738318,transcriptic,branch,versionBump,user
8899,DeleteEvent,2016-08-23 16:48:59+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,bugfix/update_flush,user
9032,DeleteEvent,2015-02-27 02:03:32+00:00,1953389,stripe/stripe-python,438315,maxwells,856813,stripe,branch,tests-consistent-with-usage,user
9302,DeleteEvent,2015-08-14 09:40:13+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,prepare-2.4,user
9322,DeleteEvent,2017-01-30 14:25:41+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,branch,upgrade-kinto-fxa-2.3.1,user
9446,DeleteEvent,2015-10-05 13:13:19+00:00,37462194,inveniosoftware/invenio-records,189798,jirikuncar,1157480,inveniosoftware,tag,v0.3.4,user
9515,DeleteEvent,2018-03-21 04:39:42+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,branch,asset_path_fix,user
9521,DeleteEvent,2017-04-03 12:39:14+00:00,7875914,zopefoundation/ZEO,772727,jimfulton,1163184,zopefoundation,branch,fix-zeoctl-and-remove-zeopasswd,user
9539,DeleteEvent,2018-08-14 12:30:13+00:00,7491428,zopefoundation/zope.schema,1256082,jamadden,1163184,zopefoundation,branch,issue10,user
9542,DeleteEvent,2017-05-02 16:25:51+00:00,8410895,zopefoundation/AccessControl,483109,hannosch,1163184,zopefoundation,branch,13-harmonize-guarded_hasattr-errors-c-python,user
9558,DeleteEvent,2016-04-13 18:40:53+00:00,8362900,zopefoundation/zope.browserpage,242750,tseaver,1163184,zopefoundation,branch,add-py35-support,user
9561,DeleteEvent,2018-05-09 11:30:11+00:00,8501817,zopefoundation/grokcore.component,51116,thefunny42,1163184,zopefoundation,branch,martian-ignore,user
9572,DeleteEvent,2018-05-11 11:16:33+00:00,25359852,yunojuno/django-request-profiler,200944,hugorodgerbrown,1175789,yunojuno,branch,django_upgrade,user
9598,DeleteEvent,2016-08-22 08:10:51+00:00,5854299,ska-sa/katcp-python,630432,brickZA,1210238,ska-sa,branch,user/martin/handle_malformed_log_messages,user
9756,DeleteEvent,2018-05-17 04:54:17+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,flakes,user
9872,DeleteEvent,2018-04-26 06:10:32+00:00,547504,geopy/geopy,2418596,KostyaEsmukov,1385808,geopy,branch,remove-yahoo-placefinder,user
9969,DeleteEvent,2017-03-17 22:38:54+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,JH_PUBDEV_3808,user
9985,DeleteEvent,2016-08-24 08:42:01+00:00,25181584,h2oai/sparkling-water,4374603,MadMan0708,1402695,h2oai,branch,JH_for_spark.2.0,user
10035,DeleteEvent,2018-05-11 00:14:04+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#861,user
10066,DeleteEvent,2016-06-10 10:45:05+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,catch_runtimeerror,user
10069,DeleteEvent,2018-04-16 11:02:25+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,pep518,user
10247,DeleteEvent,2016-02-24 22:08:53+00:00,3470471,FortAwesome/Font-Awesome,1076721,davegandy,1505683,FortAwesome,branch,talbs/add-survey,user
10431,DeleteEvent,2017-09-01 20:41:40+00:00,51875828,python/typed_ast,2894642,gvanrossum,1525981,python,branch,update-process-commits,user
10470,DeleteEvent,2016-09-19 07:29:50+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/fast-recover,user
10517,DeleteEvent,2018-07-03 20:44:38+00:00,8986011,quandl/quandl-python,513252,mbasset,1659378,quandl,branch,fix_build_failures,user
10528,DeleteEvent,2016-05-09 08:21:20+00:00,4938133,opbeat/opbeat_python,93675,piquadrat,1669860,opbeat,tag,untagged-9a5b3504b73cc0c47568,user
10541,DeleteEvent,2017-03-12 19:15:44+00:00,62028497,springload/draftjs_exporter,877585,thibaudcolas,1691454,springload,branch,feature/style-components,user
10582,DeleteEvent,2017-01-30 14:32:02+00:00,15510254,openfisca/openfisca-core,1175927,benjello,1794404,openfisca,branch,fix-reform-set-input,user
