,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
2316,PullRequestReviewCommentEvent,2015-09-20 15:48:42+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,,99a071f48654d5082eb929a2053e167c8e9fd9bc,False,+ sorting,,497,{}
2320,PullRequestReviewCommentEvent,2016-10-23 11:20:45+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,5363657,269ecee87da77d16133529f5fa54df9e7a0e588a,False,Line wrap to 120.,,705,{}
2537,PullRequestReviewCommentEvent,2016-01-02 02:11:33+00:00,19165491,jacebrowning/yorm,939501,jacebrowning,,,created,,ce21a3f914e4c01bdf7aab70d7486bba1ef273e5,False,"To avoid overspecification, I think this can be `~= 3.8`.",,94,{}
2627,PullRequestReviewCommentEvent,2016-01-18 01:55:24+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,created,,b29ee44639b3bc08c3c9ea66a232da8ed7c84487,False,"I see that you've structured this so that users are only allowed to save/view submissions. Does get_saved() only return submissions, or does it return both submissions and comments? If you keep it this way, I think that you will need to add a filter here to return only submission objects.

note: I think that adding support for saved comments would be awesome, but it would require a larger code change. I'll leave it up to you whether you want to try to implement it or not.",,187,{}
2722,PullRequestReviewCommentEvent,2017-07-05 21:49:10+00:00,32283257,philpep/testinfra,387511,philpep,,,created,48183956,7172a347cf57d5c3aa60b8033e6f834545ae1688,False,unrelated hunk,,218,{}
2740,PullRequestReviewCommentEvent,2017-02-09 16:34:40+00:00,25334762,pipermerriam/flex,824194,pipermerriam,,,created,21054121,284ea6d5b5a5f65d7f4abbe9d36ca6f31567c0ec,False,This same block of code is repeated quite a few times.  Can you abstract it into a reusable function.,,125,{}
2746,PullRequestReviewCommentEvent,2017-01-13 15:23:12+00:00,24118673,rm-hull/luma.oled,305679,thijstriemstra,,,created,16589600,be5dc4957ecbf35e234e4af99a7053d3e80b62f0,False,why is this hardcoded here?,,115,{}
2863,PullRequestReviewCommentEvent,2018-04-17 21:00:09+00:00,99481053,ahopkins/sanic-jwt,166269,ahopkins,,,created,112996204,312875e26c94b4e007b337a769a570ec7ea162cc,False,I was thinking to throw `Unauthorized` as is like now no matter what. Something vague. Then log the real exception.,OWNER,96,{}
3028,PullRequestReviewCommentEvent,2017-02-13 21:14:15+00:00,7036008,luqasz/librouteros,925215,luqasz,,,created,21616033,853747f0e27b9f1c0acd956ed151d47e39052645,False,"```
        if kwargs.get('ciphers'):
            sock = wrap_socket(sock, ciphers=kwargs['ciphers'])
```",,5,{}
3120,PullRequestReviewCommentEvent,2015-02-08 15:09:13+00:00,4033448,roskakori/cutplace,328726,roskakori,,,created,,d48655e445990de89540e103911200a753119440,False,"Avoid (terse) abbreviations. As we are connecting to a database anyway, better use `temp_database`",,90,{}
3121,PullRequestReviewCommentEvent,2017-10-10 07:29:38+00:00,5806020,rueckstiess/mtools,15554,stennie,,,created,68182708,e67043efb856c91c1bfbbd7456fac565c4156948,False,Should perhaps move this into an else clause for the date comparison to avoid doing unnecessary work,COLLABORATOR,530,{}
3130,PullRequestReviewCommentEvent,2016-12-08 23:05:30+00:00,5806020,rueckstiess/mtools,12091467,kevinadi,,,created,12138552,9ec427879a76d0504a9f6848126e389f3465e41e,False,Small styling issue: could you please add a space after the comma so it looks like the other entries in the array?,,465,{}
3154,PullRequestReviewCommentEvent,2018-04-20 22:58:48+00:00,56998522,skorokithakis/catt,19859003,theychx,,,created,114146611,4aaaa6fed04c34d54a627379387d43ab6ab49213,False,"LOL, yeah this looks pretty weird. The problem I was trying to solve is that keys in the root level are cc names, so I can't verify those, and so I'm just trying to validate the data associated with whatever cc name. Maybe I'm misunderstanding you, what do you mean by ""truthy""?",COLLABORATOR,88,{}
3190,PullRequestReviewCommentEvent,2018-02-08 20:58:17+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,95230197,39b222861653a6b6ff2a6959cf01c220bbfec6bb,False,"This is to kill lines. The format can use `[{example}]` to make non-existent  placeholders and `None` placeholders go away. It looks like some values would be filled one way or other in the loop.

Or you could leave `ret = {}` and move the others down to `*** terminating line`. Use `''` instead of `None` (to make it look nice).",CONTRIBUTOR,1275,{}
3195,PullRequestReviewCommentEvent,2017-12-15 18:45:10+00:00,8292338,ultrabug/py3status,1781287,raspbeguy,,,created,83892596,ac1eef825be094574c30d4ab43d135ed88eca80e,False,"Also on another topic, I wonder why cmus got finally it's own module whereas back in the days it was refused because it was preferable to adapt the existing music module to support cmus in order to avoid creating modules for specific program instead of modules for specific functions. I understood and agreed with this principle.

Also now cmus supports MPRIS wich wasn't the case back then, which makes it entirely compatible with the mpris module.

But we might talk about that in another place.",CONTRIBUTOR,1194,{}
3215,PullRequestReviewCommentEvent,2017-06-29 15:15:39+00:00,8292338,ultrabug/py3status,810848,alexoneill,,,created,47158079,e4ccde125d4aff0b973208496d7027f2c532911f,False,"Yeah, this is correct. These ranges of icons are for rain, and the extreme ones are correct as well. Thanks for checking! :)",,930,{}
3219,PullRequestReviewCommentEvent,2017-11-11 08:45:15+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,75927131,a1b495cef31045e1a8e368e0ca50aa47f3f4b4db,False,@igorgrebenkov Thanks for testing this. New commit coming up. ,CONTRIBUTOR,1151,{}
3220,PullRequestReviewCommentEvent,2017-01-27 01:20:48+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,18762273,46dedd0efb56712b2218768c11515680010c5584,False,:),,653,{}
3224,PullRequestReviewCommentEvent,2018-03-14 06:39:47+00:00,8292338,ultrabug/py3status,11820748,girst,,,created,103704365,b3f28e0f21c6b9dc6e2811150477c9e16931a251,False,this can be simplified to `if self.modem is None or self.modem == eqid:`,CONTRIBUTOR,1310,{}
3225,PullRequestReviewCommentEvent,2017-04-30 16:58:08+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,35520796,15515b845ac338bfc4d2f344c20c94c24bba9a85,False,"It's fine. 👍 Do you want to revisit the old branch again? https://github.com/lasers/py3status/blob/sf-dropbox-old/py3status/modules/dropboxd_status.py

This get rid of `if` statement for busy. Same reason as first comment. `Why? More clean this way.`. I still have to pass in {'status': status} twice. One from dropbox. Another one for `format`. ",,906,{}
3230,PullRequestReviewCommentEvent,2018-01-19 16:47:42+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,90174055,47e44ab6234923b1160debb5bb64f26314402ad9,False,"`filter` / `self.filter`. We want to remove this line anyway.
```
Command `task <class 'filter'> export` returned non-zero exit status 2 (CommandError) py3.py line 929.
Traceback
CommandError: Command `task <class 'filter'> export` returned non-zero exit status 2
  File ""/src/py3status/py3status/module.py"", line 729, in run
    response = method()
  File ""taskwarrior.py"", line 49, in taskWarrior
    task_json = json.loads(self.py3.command_output(task_command))
  File ""/src/py3status/py3status/py3.py"", line 929, in command_output
    msg, error_code=retcode, error=error, output=output
```",CONTRIBUTOR,1100,{}
3234,PullRequestReviewCommentEvent,2018-08-29 23:02:38+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,150786729,bf8997b4c7003deb2ff1a2428d80c2ab55f78bf0,False,"```
MISCELLANEOUS
    Dunst can be paused by sending a notification with a summary of
    ""DUNST_COMMAND_PAUSE"" and resumed with a summary of
    ""DUNST_COMMAND_RESUME"".  Alternatively you can send SIGUSR1 and
    SIGUSR2 to pause and unpause respectively. For Example:

    killall -SIGUSR1 dunst # pause
    killall -SIGUSR2 dunst # resume

    When paused dunst will not display any notifications but keep all
    notifications in a queue.  This can for example be wrapped around
    a screen locker (i3lock, slock) to prevent flickering of
    notifications through the lock and to read all missed notifications
    after returning to the computer.
```",COLLABORATOR,1471,{}
3235,PullRequestReviewCommentEvent,2017-08-10 11:21:57+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,55501791,2a063500ce3fa96ee1b8785bef69fd14327ff16b,False,">  If an urgent occurs, we will use a different click to focus.

I don't understand this

also this just seems to change the 'active' window so a nicer method name would make sense",,985,{}
3291,PullRequestReviewCommentEvent,2017-12-25 19:12:13+00:00,113474125,Devoxin/Lavalink.py,15076404,Devoxin,,,created,85495044,3bd948fca552846329cec211f42fa807226fd6f5,False,"Eh, may as well keep it. Will merge.",OWNER,9,{}
3349,PullRequestReviewCommentEvent,2017-02-16 16:56:06+00:00,6536534,amueller/word_cloud,449558,amueller,,,created,22303815,7f08b79d199495f82e1bc8fced03e45bd537ec6a,False,"it's not internal, it's public and documented as such.",,230,{}
3420,PullRequestReviewCommentEvent,2018-08-20 20:42:55+00:00,27930623,dgasmith/opt_einsum,1769841,dgasmith,,,created,147814450,589950b1125c4561b3ec7480cc1f71bfb85249a8,False,"Are we guaranteed to have a ""->"" at this stage? I think so, but worth double checking.",OWNER,43,{}
3463,PullRequestReviewCommentEvent,2016-03-16 22:21:25+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,,fe86b2aa796fd6c231aeea0a67ef944076eed6e1,False,`prospector: pylint: Unused variable 'position' (unused-variable)`,,106,{}
3468,PullRequestReviewCommentEvent,2018-05-12 01:56:26+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,119613619,12bc9ede3abb999ebd8bcb6eee14ef5785a1e9e0,False,`shellcheck: Double quote to prevent globbing and word splitting.`,OWNER,248,{}
3571,PullRequestReviewCommentEvent,2018-01-18 05:42:55+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,89677431,88c2d0def9beab9741c6922613a9ca4aa9925a9b,False,I'm not sure about this because file indented with tabs is smaller than a file indented with spaces. The size of the file is important when it comes to JSON.,OWNER,374,{}
3580,PullRequestReviewCommentEvent,2018-01-23 15:42:38+00:00,67834502,lk-geimfari/mimesis,9839155,duckyou,,,created,90870149,6aab1a4297534fbcfbba9efd88dc8240319b7d57,False,@lk-geimfari Check seeded provider methods with arguments also neccesary. Because there may be specific conditions when we pass arguments to method. When i wrote seed tests in first time there were many such situations.,COLLABORATOR,391,{}
3791,PullRequestReviewCommentEvent,2015-12-10 16:33:36+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,created,,d3ae8014890c882ebc117362e8847d72f2425822,False,Note that this will still fail if __name__ is non-ascii because \_\_repr\_\_ isn't actually allowed to return non-ascii strings in Python 2.,,241,{}
3792,PullRequestReviewCommentEvent,2015-11-22 22:07:16+00:00,8685799,DRMacIver/hypothesis,785983,kxepal,,,created,,1d96d44f7f72d4c070f4bab8388478c3c586421b,False,"Hm, right. However, it'll only add this if you make a mistake in blacklist categories, but this is indeed should cause further failures. Thanks!",,155,{}
3845,PullRequestReviewCommentEvent,2017-03-19 16:12:13+00:00,13265524,balloob/pychromecast,21332885,freol35241,,,created,27752030,ea14b4f5b5e54d3351af5e2b91875edbc9bb7882,False,"Fair enough. Out of interest, is calling the `__init__`-method not recommended due to some python under-the-hood magic that might go bad or is it just to avoid confusion?

What exactly is required for this?
> You'll also need to clean-up the old socket client before creating the new one.

Same as in the [`__del__`-method](https://github.com/balloob/pychromecast/blob/master/pychromecast/__init__.py#L339)?
",,167,{}
3990,PullRequestReviewCommentEvent,2018-06-05 11:09:30+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,125921017,6362b58c38a8e4bb633552464ce4a339dc3949b0,False,"Yes, agreed!
",CONTRIBUTOR,121,{}
3994,PullRequestReviewCommentEvent,2017-08-11 18:26:02+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,55872866,cd695eaf3e9fe6363921c4c580f8b072a9715b73,False,"It is unable to calculate conditions based on dynamic variables, for ex.: `if __name__ == '__main__'`, I am not sure, but there would be a similar case with env variables.

Can we use 90% instead?",,89,{}
4009,PullRequestReviewCommentEvent,2018-08-09 23:13:45+00:00,7433211,jmcnamara/XlsxWriter,139328,percious,,,created,145059048,6a8df299211176fdc9274361a3b927e69f3fe75c,False,"yes.  using type() is faster than isinstance, python3 doesn't have a unicode type so I had to work around that.",NONE,550,{}
4098,PullRequestReviewCommentEvent,2016-02-23 15:55:15+00:00,1113646,kurtmckee/feedparser,335370,sciunto,,,created,,6f54b5fc3caa3be4d9e5568fc75449ac591bf66f,False,"When set() is called, the content is transformed (potentially) to make each element unique. A tuple does not do that.
Since daynames is supposed to be immutable, a tuple is more appropriated here.",,45,{}
4112,PullRequestReviewCommentEvent,2017-05-15 04:21:11+00:00,70314805,kyuupichan/electrumx,10759339,thelazier,,,created,38026311,e99400c225e0246272c4865d5294e5b168736659,False,"You are correct.
",,183,{}
4116,PullRequestReviewCommentEvent,2018-03-06 01:19:52+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,created,101388874,ea9f6ac021c5625ca81b823b3735f14a825827f4,False,Please describe this as simply returning what the network daemon returns; we will not make any guarantees about what that might be.,OWNER,397,{}
4168,PullRequestReviewCommentEvent,2017-03-28 07:14:50+00:00,49935814,littlecodersh/ItChat,4144536,tempdban,,,created,29372331,34919ab6f5cb86e51b0a6306d99bee784cab8f22,False,尤其是这种形式，没必要按pep8来呀,,308,{}
4212,PullRequestReviewCommentEvent,2016-09-13 18:02:09+00:00,63717172,maximkulkin/lollipop,10785,maximkulkin,,,created,,5eeffed89f5e7b33cc120853900a3fdf16a46488,False,"Please change property name to `pre_dumped`, because otherwise you are overwriting the callback method itself.",,32,{}
4231,PullRequestReviewCommentEvent,2017-12-08 04:51:44+00:00,6054289,niklasf/python-chess,20202562,Mk-Chan,,,created,82066482,54b69e5dc6563dedfd093af38cb2830c9b05e589,False,"Haha yes, C-style habits die hard",CONTRIBUTOR,251,{}
4349,PullRequestReviewCommentEvent,2018-03-15 15:00:17+00:00,66557611,Stranger6667/pyoffers,13682685,iamanikeev,,,created,104239829,7b4a2b1dad7239f552410942a41b84d2124cbaa9,False,"This is similar to what it was before, in this case we have two arguments for the same thing: `path` and `filename`. I would rather stick to one argument. Auxiliary variables are just required in order not to call `kwargs.get('filename')` twice.",CONTRIBUTOR,64,{}
4532,PullRequestReviewCommentEvent,2018-05-13 17:43:13+00:00,57919005,kellerza/pyqwikswitch,6756881,kellerza,,,created,119661673,6d002763f1ad9779ab3ec5d8b99158d1136422bc,False,"All `decode` methods should have the signature of `(packet, channel=1)` for it to work in Home Assistant [see here](https://github.com/home-assistant/home-assistant/blob/dev/homeassistant/components/sensor/qwikswitch.py#L48)",OWNER,4,{}
4619,PullRequestReviewCommentEvent,2018-04-17 09:33:22+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,112734314,b5d35ade3e23bccc0fba49f2119acc400b328033,False,trailing whitespace,NONE,310,{}
4620,PullRequestReviewCommentEvent,2018-08-29 16:55:32+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,150658749,cb6fa09e9025c3a6c1ec3ac24e8b1d47eb827649,False,do not use bare except',NONE,371,{}
4623,PullRequestReviewCommentEvent,2017-11-26 20:30:22+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,79037113,0bf3dca5999da716310c9defd09cc7f7db7e49d3,False,line too long (83 > 79 characters),NONE,133,{}
4625,PullRequestReviewCommentEvent,2017-10-19 20:23:05+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,70669991,f82f62a2f71c52bf870daa875bebdebb9558572c,False,continuation line under-indented for visual indent,NONE,93,{}
4685,PullRequestReviewCommentEvent,2018-03-09 23:00:32+00:00,75150575,waqasbhatti/astrobase,1868184,waqasbhatti,,,created,102815597,956c65ff7cadbf3fe8dde9f4c23074f287dd56a6,False,Here too,OWNER,40,{}
4910,PullRequestReviewCommentEvent,2018-08-13 17:25:13+00:00,60546709,nithinmurali/pygsheets,5932834,nithinmurali,,,created,145754004,fce3d27500ab4f4edb15ba0574d4e1bc51190ba7,False,Index from where ? relative to the start address given or is it the index of column in spreadsheet?,OWNER,262,{}
4917,PullRequestReviewCommentEvent,2017-12-25 10:45:32+00:00,6544500,peterjc/backports.lzma,3019665,jakirkham,,,created,85479369,37976356226e3ec5f925bc13461e2098fd2f1dfb,False,"Yeah, I think a lot of people were caught by surprise. It's not really a breaking change, but still it requires some changes for those of us aggressively cleaning `test`. Thanks for raising the issue.",CONTRIBUTOR,25,{}
4987,PullRequestReviewCommentEvent,2017-05-22 03:10:52+00:00,63150494,Danielhiversen/flux_led,2065015,claudobahn,,,created,39378861,9b4b902d297caa5c92da9f427d9708b0e83e51c6,False,"The app only sends independent requests, that's correct. The app doesn't have a screen where both whites and colors can be set at the same time.

However if I use the flux_led command-line, I can set all 5 channels simultaneously. Confirmed that with my controller (0x25).",,46,{}
5062,PullRequestReviewCommentEvent,2015-05-21 12:01:48+00:00,19077572,benjamin-hodgson/asynqp,3857587,benjamin-hodgson,,,created,,4296074b4af510f1b77fab69d777b9cdb92eae52,False,Just spotted this - should this be fut.set_exception(ConnectionError())? Without the extra () you're just passing a reference to the class. (Or does set_exception try to instantiate the exception for you?),,19,{}
5135,PullRequestReviewCommentEvent,2017-06-05 19:48:05+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,created,42134843,a6b0bf582f85d418cc080b9d817a0d56fea644ef,False,"We can, but you've done more than enough work on this PR... that's entirely up to you. The test suite is pretty clunky, so I usually expect to add or rework some tests after merging PRs.",,276,{}
5167,PullRequestReviewCommentEvent,2018-08-10 03:09:02+00:00,143541475,kylebarron/stata_kernel,15164633,kylebarron,,,created,145091611,08d27f49a4cc8ccbd86a5b6edb42e128793543e2,False,"I haven't added a `Contributing.md` yet, but can you install [editorconfig](https://editorconfig.org/) and [yapf](https://github.com/google/yapf)? They'll use the project-level configuration files and make all code consistent, and won't make you touch any of your other projects.",OWNER,49,{}
5239,PullRequestReviewCommentEvent,2016-08-13 20:34:35+00:00,7133153,omab/python-social-auth,910510,clintonb,,,created,,3e761cf536ac5a30e2755f617121e2287f19b849,False,Fixed.,,993,{}
5452,PullRequestReviewCommentEvent,2017-10-18 21:32:29+00:00,43920784,hackebrot/pytest-cookies,169933,michaeljoseph,,,created,70365854,2a37faec0c197fd16c0570931f02ea07bd471afa,False,👍 ,COLLABORATOR,17,{}
5468,PullRequestReviewCommentEvent,2018-01-18 20:57:21+00:00,1072814,jdunck/python-unicodecsv,425099,ryanhiebert,,,created,89930579,9ac0b8c7993efea35e9a27e1e1a39d5c61cc922f,False,"This error message seems pretty tied to understanding csv the way it's presented in excel. Perhaps we can say ""column X of row Y""?",COLLABORATOR,84,{}
5539,PullRequestReviewCommentEvent,2016-08-07 20:09:19+00:00,26828443,trustrachel/python-ntlm3,8462645,jborean93,,,created,,6506b03b5054d84b5d704bbe2672d8f91a628895,False,"What is the dealio with this, I haven't found any information in the Microsoft document regarding this. Can we remove it safely or add some tests to cover this function?",,21,{}
5719,PullRequestReviewCommentEvent,2017-12-17 12:50:38+00:00,15030790,guoguo12/billboard-charts,1940729,guoguo12,,,created,83999433,013f9fb8a4b06bf865ef45335f0a73b2afc0f9e5,False,Capitalize the 'a'.,OWNER,27,{}
5726,PullRequestReviewCommentEvent,2017-10-08 23:07:40+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,created,67872055,e566177e4e3acbc6bf2d292aefd5ffcc71719ce7,False,Space after comma,OWNER,33,{}
5749,PullRequestReviewCommentEvent,2017-07-28 13:41:08+00:00,27742208,jschneier/django-storages,279725,aarcro,,,created,52932785,12f494c5f652d6ee3a4f61f72c287136914eee00,False,"This will be less surprising and broken. So that setting KEY_ID and SECRET in settings.py doesn't prevent the ability to use the TOKEN. 

BUT, I would set `security_token` at line 180 following the same pattern as `access_key` and `secret_key`",,370,{}
5758,PullRequestReviewCommentEvent,2018-04-17 19:38:32+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,created,112961934,3b49300b1b0e49a836ce46a932a45dfb923fa3bb,False,"""(4, 10)"" can be constant value.
",OWNER,84,{}
5797,PullRequestReviewCommentEvent,2017-08-17 08:47:11+00:00,77063495,maartenbreddels/ipyvolume,1765949,maartenbreddels,,,created,56856359,0b8bdda888aafe4cf98f41ffc481410b924b5285,False,Maybe script_directory?,,55,{}
5887,PullRequestReviewCommentEvent,2018-05-21 14:06:07+00:00,55211395,willthames/ansible-review,7672277,Moumoutaru,,,created,121808954,cd8c3e00da84633eb50639ca2fe6d41aabedef93,False,You are right in it's not being used.. Let me update it.,NONE,53,{}
5903,PullRequestReviewCommentEvent,2016-04-18 15:14:04+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,created,,fec81897674ebeb3223efba48b99e7b1302cdf9e,False,`- 0.01`?,,232,{}
5953,PullRequestReviewCommentEvent,2016-03-15 20:41:54+00:00,48640313,codalab/codalab-worksheets,614837,kashizui,,,created,,c1777cd42d7d2370e737251a41e52eb5bb059d44,False,"Ah ok makes sense. Since there's no URL that an attacker can redirect the user to that actually does an action on the server besides fetching data, it's not a problem.",,123,{}
