,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
3600,PullRequestEvent,2016-01-17 00:05:51+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048.0,ganga-devs,56266590,,Bugfixes/minor core bugfixes,open,False,117,"The changes in this branch can be summed up into a few different cleanup tasks:

1. Remove excess code which uses ```_setParent``` in too many places.
2. Add ```stripProxy``` in places where proxied objects are passed but the proxy isn't stripped where needed.
3. Remove calls to ```__new__```.
 This unfortunately has exposed a LOT of problems. However this function has been (mostly) mis-used from what I can tell so now that I'm constructing jobs using the standard call to the class object i.e. ```j= Job()``` vs ```j=JobClass.__new__(); j.__init__()```. After doing this I see some logging errors go away and some other minor errors become exposed. The errors exposed so far have all been real errors, such as calling functions with wrong numbers of parameters. This may cause people to have a bumpy experience once this PR gets merged (hence why I'm waiting until Monday) But I'm keen to merge this ASAP!
4. Minor fixes causing stack traces to be thrown in normal use from basic testing.

I'm keen to get this in ASAP and have already merged this into my personal develop. I'm happy to fixup any problems in this PR but as for any problems that this exposes elsewhere I'm keen to stress that it's likely they should be fixed elsewhere.

Thanks,

Rob",https://api.github.com/repos/ganga-devs/ganga/issues/117,,,2016-01-17T00:05:51Z,14,144,141,12,[],[],[],[],,,,,[],https://github.com/ganga-devs/ganga/pull/117.patch,https://api.github.com/repos/ganga-devs/ganga/pulls/117/commits,205,"['a97e62c091d3f128579ad662d37a3be5d01ac150', '04428a5fed8d004a3010aa5f854b2c725e0c85d1', '72e674ebb6858074fd9de975537a5a45507ee278', 'ffc9a03eedc0d11b5f878af0e5346419329f6cfb', '29de8e469e9effe87eb9223cbbf649e183a442fc', '4771c12801011ce1dfa6120dce654390f801f02b', '9b3aeba20b8ebd065810cd00f8a64dd279fd92d5', '316f0c0a6ec324f8ff8e2e8d555277ef91b7bb8d', 'dfe2340952b2817fa5e9cd0cc259f8d7bb9c4a71', '5fdebc43664b41ff1b0a7886f4951ea43fa6de28', 'c7b95a0ed6f6a36879c7cca3f269f3c1d661c489', '8b363c5a53c80eb8b9132ee80e00eb1d50a56e96', '5998b80af342a6fdd32c05840b726a1fdb30b994', '52b329334054e05523b493c9e528152c3747ea56', 'a7275c809db1d423a8c1324fdea45cf0090dccff', '2ed503f7664c079ddd2f89ac02aae74882e70b82', '21d51f30c92a3e212ef81332411e08fe8a4da51a', 'c8b7cdcbcab76a0a36151c33ac68b1eaf2946efd', 'dfd4b98ec568c90893ddf5989681389b70fc0d4b', '4d716cac9699996b5f837c34f1f6cbac2824c07b', '5e5fac74d61a2803e6896fd246f854c97ecb5813', '2d9d6d22fc3452ac5da072e34cb5a72114aa59f9', 'a5eba7ba42c57af107a1107fd9d414cfe1b2b53c', '2f8e846c36175431851d7fefe659773007d88c5f', '581bb7018551ae8b11ca5d77dc03e2b0f042c990', '25ba3c8b20bb16f01897571d06afe016ace79d1a', '27bd3d25fdb0220c93b9d30058ff26431f56fca4', '5d158fe5859ee26a218d31ab194a548de628627a', '5bc52c84ad5520c59e171c372034f717f6501550', '9381692053f46c12d56dc0faed3827c357cd2c86', '6b8871c15110770cf5690849794b2d60e167270a', '155d488da0d1e32c7aebe8299043a2fb348a28c7', '4977bc28b6f95b1f9214dd8a4fb16c897a74d669', '1f150a79141fc9049886d822387d3e28c9fe2b5d', '5617f878af495c5d844447d2964a923589cd54df', '8e4a6be1ce8a16e627a60c1c980ae4ceac62908a', '044e74b68f482d3990570914767f681c49fcbe24', '6c353b6f0c8e07e811340656954e8f8dbaac9637', 'e768a5a292339645c4b5958e6ca7598c7bad3b7a', '919c2544f05ac768249feba672eb8caf5b787795', 'dd8f380de36b2f6351697fb7ae5fe7c38dbc3b99', '8d79b39823a55cc72bfa280adca000eeff7ab8cb', 'f6fc3c14bbe5b016718232a78998193b887479ec', '05e2b79bd89d86b61a44007645f34b65a20fd9c8', '985adc7950d44b2194129fb73a86e379ade19f04', 'baae219f33b31bf14837a0cc831e410f9db7ca3e', 'ea38c958c87da40c643c4086435fb2fbb9cc8b2b', '1f19803c91af1979dd54b183149675c3d28b1e30', '569f8b39041fc793f89b384921e64748ff3f2263', '780b74395bd6ec875a5db02e2cf36f9325b0da17', 'd391d62185c04fac619455e6295403dcd50a7ea4', '6c1ae569d65635ce84982f548ead1a04749f4607', '20dff0387f2d270f46d6f5122022de6658283ed6', 'aea9d5fa23139bf027185fdb04ebb54a75f86aa0', '263a0bf7268319ac336e50c0c310028f6d0f7d96', '44ee1558148dd1be713c4a86ada751d7466f114a', '961df2f5f717de4e79055670469f7295c17a6797', '23416d03353731214e82fac41b19e62ad46ed5ea', 'c01a3d84dd0f1c2eced6b2d2c3030f7ab401bb30', '4c7d1f2f3d63b4a68ebfb422a7d754717e8a2195', '4d034eea8b16466b37ecee592799b0944d20047d', 'c6879d26e1900687ef22fa0156d7eebe39e5caf6', '036502c82177d4894f1b95bc249e59fe1737448c', 'af3a47e0b68a30cc0708a233d70eb4186e79f772', '488f47c278dc3c6364e5d96b7d78399c775801a2', 'd8045f7b80b2a48053750572349912866a3ccc0e', '6f906b64b8761abb829c7c3d738a508cd39f7ab7', '9d57bea7f0ad1a48c20d16d4c478801c3e8a4288', '9600cff85ec1b4463ab61d02b0e272b775f21ab7', 'c9ef7828f79efe45d4ef564e55fd028b118aff91', 'aa7b6d2879f54cb45d99fc46a8c67a209bb49a06', '092460c2a790a048c1c05bcd2a9cc72a871eaec4', '5c44abed4a084519b8479eadc2e05a7e0db353f1', '20c0126fe15cefb8188abf8ace9ae42df5d8736e', 'ea20b5a30c2d4cceeeace81e80cc981f68efdc72', '47ebd234edde2390e863a9326be360944e3c5585', '9fce5608274503aec9346c046952c6691ea619db', '73220668b23caa3f7b7babe4d4737a4119c83475', '965b91cb1d3c5604e84cfbc5666b4ef590605afb', 'd62e31d6b47e6fbf01e3e8c772aa82b90f3e7016', '692e9ea9457cbea6cfbb998be96d1e393afa7e05', 'c01f4817ed7dba5805fc3ecbaa4005741d4db110', 'a77efbf16662ed59a0968a289b4ca7ee02af521e', '5a3b17948d17d2c20af65957aef3e156be580399', '89431151ccacce07b8dec81dd25e294e4f69d729', 'f2b9fa3da4169a5f12c08308aaaab3c07f27095f', 'fb939c60897799bf3c81a2858d6cfcd8a09bf347', 'af8e53557536d8cdd71aa42f27a4a598ae1e5da3', 'd141507534a25a3834570f559183eea5b29f18b7', '533a5d80ada1df908faa3fa255c54b99c97e708f', '39a8cac9821b493601d28447d733f60b9b54b9ba', 'eae5dced3ec335e1bda7e357b3d2a7eebf5677bb', '11cdb8e4252677bee2e8e4c627c59fc5737fc87b', 'fe6a78ebd70c2786913f640a25323f0d79947850', 'b96419c468678362cb51b4ac947bfdb7e3be196c', '6a3e2f560440fd9b410cef0e7a7d061700ac92ab', 'a7c7818ba8d2674ab2a25bcd8585cba94a00597b', '7ba60e487091e9523c052c762a63e5bb60a37331', 'f6934825a6c69f69ff83b19b101417d3eb7df3e3', 'a3d2da87fc078e80585fe6c2bb8475ba4844810f', '490ef4b970e81445be0d60727df6e50a3f365571', 'dd89651ea7e22ba67cddcb66b22b4ce05d336208', '3097122ce266ef5a400cc64b6a8dae668d436e96', '4ef71256fb4d2da91758dedbc566d42976b8cf5e', '891a0079581c22a1585e2cc63d250aa397601d7a', '0f4c1ef948a240323925d97ffe25683705318a91', '08f89aed23824904ee0e2ce859ca32e3011db877', 'cbd62a565544b845d067c3670067fb99071d70c1', 'e638ee3a52121dc275b7361f648e05c38f9c257d', '4999d556b6578f7b2c75ea054ddd3b47f24c3365', 'ebb9d3916414f02c8f166ded1f98f2bcbad9a03a', '5f7faf34373b9d861d845eccfd640c0f141280b8', '708fcce4ea335e34ef23df2782165bf3b0695c9e']"
3601,PullRequestEvent,2016-03-04 12:56:05+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048.0,ganga-devs,61698471,,Make GangaObjects only lock their root object,closed,False,272,"Rather than having a lock on every single GangaObject which then propagates up the parent chain, instead just acquire the lock in the object's root object. This is sensitive to altering the parent of an object so extra logic is need in _setParent to lock both the old and new root.

This is a requirement for getting #267 working properly.",https://api.github.com/repos/ganga-devs/ganga/issues/272,2016-03-04T12:56:05Z,2016-03-04T12:56:05Z,2016-03-04T12:56:05Z,4,12,15,1,[],[],[],[],milliams,61316.0,User,False,[],https://github.com/ganga-devs/ganga/pull/272.patch,https://api.github.com/repos/ganga-devs/ganga/pulls/272/commits,205,"['d702b6c4fc26733c372293dcb8fa0802d7187f9e', 'f61e1590fb4c40302a2b85a1b3b69a081258bf29', '39e837c4473fc2731ea8c5f192e9677d25a3b76d', '152acdf257a0ad1d73d4364e4c02010b1681c2fe']"
3612,PullRequestEvent,2018-02-16 09:54:03+00:00,43443738,chaoss/grimoirelab-elk,209533,acs,29740296.0,chaoss,168291666,,[elk] Update enrich_items method of Dockerhub for new tests,closed,False,186,The enrich_items method should return the number of items processed. This value is then checked against the number of items in the raw index in the test.,https://api.github.com/repos/chaoss/grimoirelab-elk/issues/186,2018-02-16T09:54:03Z,2018-02-16T09:54:03Z,2018-02-16T09:54:03Z,1,3,1,1,MEMBER,[],[],[],acs,209533.0,User,False,[],https://github.com/chaoss/grimoirelab-elk/pull/186.patch,https://api.github.com/repos/chaoss/grimoirelab-elk/pulls/186/commits,205,['75ead0d656d28709f14b51e33b45c5ec7a9456e0']
3613,PullRequestEvent,2018-06-12 15:51:41+00:00,43443738,chaoss/grimoirelab-elk,6515067,valeriocos,29740296.0,chaoss,194328031,MDExOlB1bGxSZXF1ZXN0MTk0MzI4MDMx,[enrich] Handle deleted user in stackoverflow,open,False,375,"This code allows to deal with deleted users in stackoverflow questions, logging a warning to notify platform operator.",https://api.github.com/repos/chaoss/grimoirelab-elk/issues/375,,,2018-06-12T15:51:40Z,1,3,3,1,MEMBER,[],[],[],,,,,[],https://github.com/chaoss/grimoirelab-elk/pull/375.patch,https://api.github.com/repos/chaoss/grimoirelab-elk/pulls/375/commits,205,['2693758a0607a3082b6e061661e98858245d316b']
3619,PullRequestEvent,2017-01-16 14:10:31+00:00,61200637,pytrip/pytrip,7374733,grzanka,19950345.0,pytrip,101696878,,Removing tests from wheel package,open,False,220,Fixes #219 ,https://api.github.com/repos/pytrip/pytrip/issues/220,,,2017-01-16T14:10:30Z,1,9,44,3,[],[],[],[],,,,,[],https://github.com/pytrip/pytrip/pull/220.patch,https://api.github.com/repos/pytrip/pytrip/pulls/220/commits,205,['24994c2417baa2a7ce475dbcb53cbd8cc0ff2e83']
3627,PullRequestEvent,2018-04-09 23:39:47+00:00,56217288,confluentinc/confluent-kafka-python,19174,mhowlett,9439498.0,confluentinc,180455233,,added confluent cloud example,open,False,353,,https://api.github.com/repos/confluentinc/confluent-kafka-python/issues/353,,,2018-04-09T23:39:47Z,1,103,1,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/confluentinc/confluent-kafka-python/pull/353.patch,https://api.github.com/repos/confluentinc/confluent-kafka-python/pulls/353/commits,205,"['dd26988f274d30a7abbeef0ed1dfda32d0efd2d7', 'e7da3caae223369658db6f9086d0475fef7bb490']"
3633,PullRequestEvent,2015-05-29 14:00:50+00:00,11426455,aldryn/aldryn-forms,5655472,darioalbanesi,4201738.0,aldryn,36507964,,Update CHANGELOG.rst,open,False,44,"hotfix on missing/incorrect field values for select-fields, multiple-select fields and radio-button.",https://api.github.com/repos/aldryn/aldryn-forms/issues/44,,,2015-05-29T14:00:50Z,1,11,2,1,[],[],[],[],,,,,[],https://github.com/aldryn/aldryn-forms/pull/44.patch,https://api.github.com/repos/aldryn/aldryn-forms/pulls/44/commits,205,['2cebc02711bb756f30d64af0ab5c7eaf339550c5']
3661,PullRequestEvent,2017-11-16 18:53:55+00:00,64285290,melexis/sphinx-traceability-extension,3614407,Letme,128522.0,melexis,152968103,,Organize tox to run test with different pythons/sphinx,closed,False,22,,https://api.github.com/repos/melexis/sphinx-traceability-extension/issues/22,2017-11-16T18:53:54Z,2017-11-16T18:53:55Z,2017-11-16T18:53:55Z,5,52,9,2,COLLABORATOR,[],[],[],Letme,3614407.0,User,False,[],https://github.com/melexis/sphinx-traceability-extension/pull/22.patch,https://api.github.com/repos/melexis/sphinx-traceability-extension/pulls/22/commits,205,"['952a66280d997ff3dedc9099c2e0c35361e64aad', '9c754f9e76d27ac1a2e4398231b7e376df2f79f5', '79fb2cd4c67a502e888239653e9c230f5fee0829', 'd94235c9f50a44cbf80919fd2f5869a0fd91a683', 'de9ba36c32e54fe42d2f18854aba3814ed1afb89']"
3669,PullRequestEvent,2016-06-23 00:16:51+00:00,26985599,swift-nav/libsbp,60851,mfine,1069835.0,swift-nav,74878565,,Staging + Virtual Observations,open,False,357,"Point to the staging skylark endpoint. Support virtual observations as a parameter.

/cc @mookerji @denniszollo ",https://api.github.com/repos/swift-nav/libsbp/issues/357,,,2016-06-23T00:16:50Z,2,11,4,1,[],[],[],[],,,,,[],https://github.com/swift-nav/libsbp/pull/357.patch,https://api.github.com/repos/swift-nav/libsbp/pulls/357/commits,205,"['f20015c846f5a48f2e9c2af121232e923e77e457', 'e61ed6ec7e6f74ecba127fc00b5bba8bdd5532bb', '098593459cbbe8a903f52f2ed62246a375980bfb']"
3675,PullRequestEvent,2017-06-16 20:42:53+00:00,62925584,rbauction/sfdclib,20364024,ashevtsov-rba,20364043.0,rbauction,126110950,,Fix import for urlencode,closed,False,4,"The last fix I made for the import in rest.py and tooling.py was actually incorrect. I've corrected those with these changes.
",https://api.github.com/repos/rbauction/sfdclib/issues/4,2017-06-16T20:42:52Z,2017-06-16T20:42:52Z,2017-06-16T20:42:52Z,4,2,2,2,[],[],[],[],ashevtsov-rba,20364024.0,User,False,[],https://github.com/rbauction/sfdclib/pull/4.patch,https://api.github.com/repos/rbauction/sfdclib/pulls/4/commits,205,"['68e9865d04e155bc90159e6a33d006e5b2eaaf36', 'e5e3232b632e9482f56469fd556c96d1a44023a5', '0841564204dc3bd7a65aa21762554bc07a5b588c', '90fca38cd44fd230c02880f1f202ce72e8442c09']"
3677,PullRequestEvent,2017-01-22 06:08:41+00:00,23335328,signalfx/signalfx-python,879507,mpetazzoni,8184587.0,signalfx,102548641,,Fix MANIFEST.in so signalfx is installable from source,closed,False,49,"Super minor, I wouldn't surprise if this doesn't get merged.   It does enable the following to work though:

```
python setup.py sdist
cd dist
virtualenv venv
venv/bin/pip install *.tar.gz
```",https://api.github.com/repos/signalfx/signalfx-python/issues/49,2017-01-22T06:08:41Z,2017-01-22T06:08:41Z,2017-01-22T06:08:41Z,1,1,0,1,[],[],[],[],mpetazzoni,879507.0,User,False,[],https://github.com/signalfx/signalfx-python/pull/49.patch,https://api.github.com/repos/signalfx/signalfx-python/pulls/49/commits,205,['77244c6dfdedceb207a5be4c5965b576dda86869']
3686,PullRequestEvent,2017-10-26 20:22:29+00:00,96581030,census-instrumentation/opencensus-python,12888824,liyanhui1228,26944525.0,census-instrumentation,148803592,,Change sampling rule of FixedRateSampler,closed,False,48,Closes #45 ,https://api.github.com/repos/census-instrumentation/opencensus-python/issues/48,2017-10-26T20:22:28Z,2017-10-26T20:22:28Z,2017-10-26T20:22:28Z,2,73,36,10,CONTRIBUTOR,[],[],[],liyanhui1228,12888824.0,User,False,[],https://github.com/census-instrumentation/opencensus-python/pull/48.patch,https://api.github.com/repos/census-instrumentation/opencensus-python/pulls/48/commits,205,"['8054e589302da1d138a12f994c82da59067d2612', 'f901d1ffa84ded19328251f5d4d4ebecf98e594c']"
3690,PullRequestEvent,2018-02-09 14:34:09+00:00,1151051,django-oscar/django-oscar,673711,sasha0,9057806.0,django-oscar,27953360,,Add per-variant image support,closed,False,1643,"This is the same as  https://github.com/django-oscar/django-oscar/pull/1630 but against `master`. Please close https://github.com/django-oscar/django-oscar/pull/1630
## Summary
- Should close https://github.com/django-oscar/django-oscar/issues/1611
- Working towards https://github.com/django-oscar/django-oscar/issues/675
### Changes
- Enable association of variants with specific images
  - New `ManyToMany` relationship
  - Dashboard integration
  - Basket integration (show correct thumbnail)
  - `ProductDetailView` integration
- `AddToBasketForm` has been modified to better reflect how a user interacts with it
  - When a user views a variant, the other 'siblings' are displayed in the form
  - Form uses `AdvancedRadioSelect` instead of `AdvancedSelect`, and wraps the choices in links to the actual variant pages
  - `child_id` hack has been removed, replaced with more explicit `ModelChoiceField`
  - `AdvancedSelect` widgets has been enhanced so that disabled values do not have to be pre-computed and passed to the constructor, but rather passed along with choices (details in source)
  - `AdvancedChoice` and `DisabledChoice` helper classes to define disabled options
  - More options for `AdvancedSelect`: `AdvancedRadioSelect`, `AdvancedSelectMultiple`, `AdvancedCheckboxSelectMultiple`
- `ProductDetailView` now returns a full page for a variant
  - The plan is to add in a progressive enhancement, so we can do an AJAX request to that URL endpoint, and get some HTML fragments or some JSON representing the variant
### Weak points / To-do
- The UI for associating images with variants is currently a little clunky. 
- Associating variants with images is currently pretty tedious, maybe find some way to streamline it
- Currently doesn't include a progressive enhancement for making variant selection simpler
- Documentation & Tests
- The UI still doesn't allow the user to drill down by ""dimensions"" (e.g. Color, Size, Flavor, etc.), and fundamentally still presents the variants in a flat fashion

John P.
",https://api.github.com/repos/django-oscar/django-oscar/issues/1643,,2018-02-09T14:34:08Z,2018-02-09T14:34:09Z,37,355,64,10,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/django-oscar/django-oscar/pull/1643.patch,https://api.github.com/repos/django-oscar/django-oscar/pulls/1643/commits,205,"['c8b3edac5829e901c4e44069d895f8c85e262d3f', 'e4b79dc6e17a31395185fbf6b2aaee3945753695', '4091fa177dcaeaac0a36fefee8f5b3cac4c6202b', '0eec94235f1ebb3b48374b123df1ff0614002010', '2f1852bb71a7fe2eca087ca48ec3f76384a1fd25', 'e2551e6c07fde3b6626e4cf9633bf9661a927145', 'ba9cb6360d22bce9329a806cf76ca31a212fec42', 'c694e732e32f866509c1d21d889d8cb22712a31a', '1943a1460d0fe835f3757b2bd46309bf023c12c4', 'ec4dd2de3680b0109b4d548ae201ab4e6130b500', '33b213c2174a9ed3d7c337d8c82be70c5f7c85c0', '088be1d23bf54323a097a8b0be6941bd49827225', '2963da0316d92b9a62d70b4829a5235d2bf4f5f1', '9943f17093cc8d2021b6744b7136377809fdc4f5', 'daeafbf8c860e78dc5bb8b86464158399df7e987', '1b555685e55230d8deb06c670fed55477d3687a8', '5f414facf811e46fc3ca152b32f5b64a0b2a24a7', 'd48cb6daa0c0bd736ca82715c6bee7fac052ce3e', '1d03206b6d55753a9f295c0516e7986ccc12739e', 'c95309629664b327a3e9ca5701d060f13209ac4f', '0dfc6bdadbb78c32636408744161a9296306a8af', '19edbd0bceed295b46d93fa8983489f24a1a5782', '79bf0c5c6cf70e7aae97498a09ebaab6e47d37b3', '311fcebc8abe4d8fe4c3e6c6b7b782255ab97121', '0269578fbfc25681561b7d25196ec6706ed4e4c2', '7c2a6f51547cc03f6c97b75e2f8f26a4a85e52fb', '1a6d34b996c17123fc448ddfa61111581dcd12af', '9efb9cd7841b5787106bed3da82e8e62c23ecaf9', '3e54222ebd5b7e3efd210d8788ed93aeb30666cd', '60b428675c5a08da28072067abc970651a924940', 'bee4285592a4c6a61d7febed46776d381292e3c1', 'b77507dc7b2be7838f1467273c7f0c1a25c51e5b', '5230928099cc3f5b763a07b1b8266460f4f7995c', '502dea4c4ea207fbfeab126125dbc72480c4a957', 'd9d9f258588cb5e82f8b456b066d5ba08934467b', '8bc4f4e1a170dfa454ddcc1076152638814cda6e', '9e2855cce72753544ff465d24a9a227fbe452be2']"
3692,PullRequestEvent,2015-01-27 20:52:44+00:00,1151051,django-oscar/django-oscar,2071543,john-parton,9057806.0,django-oscar,28143334,,Issue/1648/price range,open,False,1649,"This is a fix for https://github.com/django-oscar/django-oscar/issues/1648

* Added a `__cmp__` method to `partner.prices.Base` so that prices can be sorted and compared in templates.
* `PurchaseInfo` is now a `namedtuple` with `min_price` and `max_price` instead of `price`
    * `price` is still a property that aliases `min_price` (to emulate old behavior for backwards compatability)
* `Selector.parent_pricing_policy` returns a list of prices or `Unavailable` instead of a single price
* `fetch_for_parent` actually looks at the prices returned and determines what the `min_price` and `max_price` should be for `PurchaseInfo`
* `templates/oscar/catalogue/partials/stock_record.html` now looks at `min_price` and `max_price` and renders a single price or a price range as appropriate.",https://api.github.com/repos/django-oscar/django-oscar/issues/1649,,,2015-01-27T20:52:43Z,3,75,44,3,[],[],[],[],,,,,[],https://github.com/django-oscar/django-oscar/pull/1649.patch,https://api.github.com/repos/django-oscar/django-oscar/pulls/1649/commits,205,"['261e9db408bc0bc0608856654705d2a0d3d4eec6', '11d925f481f0f534a45a05a8800ede448dbd56cb', '5c3248a14d68403f1e4eaa368015ac26efb8d39b', 'c92310b3a9a3b1376341ce83e863a80e33e278ba', '9ea8e8c08307050b6c9dc72d98f131da98362d66', 'bd2871470637b6a141fd207b3408be9d234b3994', '9e4df367ba486a99f1edd28e06a4ce390da9b700', '296fd3869cb19d3bfa6fa65ee16f688a75687443']"
3700,PullRequestEvent,2016-11-05 12:22:59+00:00,1151051,django-oscar/django-oscar,673711,sasha0,9057806.0,django-oscar,79455378,,Prevent product attribute value reset during validation.,closed,False,2068,"Fixes #2015 
",https://api.github.com/repos/django-oscar/django-oscar/issues/2068,2016-11-05T12:22:56Z,2016-11-05T12:22:56Z,2016-11-05T12:22:56Z,2,75,8,3,[],[],[],[],sasha0,673711.0,User,False,[],https://github.com/django-oscar/django-oscar/pull/2068.patch,https://api.github.com/repos/django-oscar/django-oscar/pulls/2068/commits,205,"['51d64e7a408a6af53d57f786b0d2eb838d73f510', '26ab156541b5cf2727ee36061305e577f33b1318']"
3724,PullRequestEvent,2015-09-30 06:36:47+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792.0,ubyssey,46365999,,Fix/code embed,closed,False,242,,https://api.github.com/repos/ubyssey/dispatch/issues/242,2015-09-30T06:36:45Z,2015-09-30T06:36:45Z,2015-09-30T06:36:45Z,2,85,65,5,[],[],[],[],psiemens,2547035.0,User,False,[],https://github.com/ubyssey/dispatch/pull/242.patch,https://api.github.com/repos/ubyssey/dispatch/pulls/242/commits,205,[]
3731,PullRequestEvent,2018-02-15 07:40:34+00:00,82182681,openshift/openshift-restclient-python,1282865,chouseknecht,792337.0,openshift,169302421,,Restore API and model matching,open,False,153,Somehow changes made in #132 are missing. This PR restores them.,https://api.github.com/repos/openshift/openshift-restclient-python/issues/153,,,2018-02-15T07:40:34Z,1,8,3,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/openshift/openshift-restclient-python/pull/153.patch,https://api.github.com/repos/openshift/openshift-restclient-python/pulls/153/commits,205,['86d63f80e72398e3411b8be154ffc68dd432b96b']
3738,PullRequestEvent,2017-11-14 21:34:37+00:00,39858489,juju-solutions/charms.reactive,406082,johnsca,8684561.0,juju-solutions,151650115,,Add layer-basic docs,closed,False,144,"This PR adds the layer-basic docs to the charms.reactive docs. This PR is accompanied by the PR in layer-basic to remove the docs there: https://github.com/juju-solutions/layer-basic/pull/103.

I opted to use `recommonmark`, this allows you to use markdown files in sphinx docs, this way we don't need to rewrite markdown -> sphinx.

Fixes: https://github.com/juju-solutions/charms.reactive/issues/142",https://api.github.com/repos/juju-solutions/charms.reactive/issues/144,2017-11-14T21:34:37Z,2017-11-14T21:34:37Z,2017-11-14T21:34:37Z,1,318,30,6,COLLABORATOR,[],[],[],johnsca,406082.0,User,False,[],https://github.com/juju-solutions/charms.reactive/pull/144.patch,https://api.github.com/repos/juju-solutions/charms.reactive/pulls/144/commits,205,['972388f88d30b6f601657650eaee996a5d98a548']
3750,PullRequestEvent,2018-05-24 08:59:31+00:00,95395370,sony/nnabla,29452506,KazukiYoshiyama,8435219.0,sony,190215965,,Trigonometric Functions,open,False,146,"Basic trigonometric functions are supported: 

- sin
- cos
- tan
- sinh
- cosh
- asin
- acos
- atan
- asinh
- acosh
- atanh






",https://api.github.com/repos/sony/nnabla/issues/146,,,2018-05-24T08:59:31Z,3,1240,2,38,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/sony/nnabla/pull/146.patch,https://api.github.com/repos/sony/nnabla/pulls/146/commits,205,"['db655d76b485ba0c8b74c8655fe2ed5db33c990e', 'c3ec95e889446f4c81675fd9499a6b09c22fc6ed', 'efc9feafe29b6a3ca43fc7f2c22de4f540e496ee']"
3821,PullRequestEvent,2018-01-27 21:00:36+00:00,13236562,PyCQA/pylint-django,665072,bittner,8749848.0,PyCQA,165536343,,"Fix flake8 complaints, add Tox configuration",open,False,126,This PR addresses issue #102.,https://api.github.com/repos/PyCQA/pylint-django/issues/126,,,2018-01-27T21:00:36Z,1,90,75,8,NONE,[],[],[],,,,,[],https://github.com/PyCQA/pylint-django/pull/126.patch,https://api.github.com/repos/PyCQA/pylint-django/pulls/126/commits,205,['0d248e080439c270c32db94ed9e7172c6a778992']
3827,PullRequestEvent,2016-12-29 14:42:34+00:00,10221096,algolia/algoliasearch-client-python,18572634,algoliareadmebot,2034458.0,algolia,99662815,,Update README,open,False,177,Pull Request README,https://api.github.com/repos/algolia/algoliasearch-client-python/issues/177,,,2016-12-29T14:42:34Z,1,431,1381,1,[],[],[],[],,,,,[],https://github.com/algolia/algoliasearch-client-python/pull/177.patch,https://api.github.com/repos/algolia/algoliasearch-client-python/pulls/177/commits,205,[]
3848,PullRequestEvent,2018-08-16 20:16:48+00:00,92238803,openai/baselines,25395937,pzhokhov,14957082.0,openai,208972302,MDExOlB1bGxSZXF1ZXN0MjA4OTcyMzAy,update readmes,open,False,514,,https://api.github.com/repos/openai/baselines/issues/514,,,2018-08-16T20:16:47Z,4,24,31,7,COLLABORATOR,[],[],[],,,,,[],https://github.com/openai/baselines/pull/514.patch,https://api.github.com/repos/openai/baselines/pulls/514/commits,205,"['2614f0f65a7764c7e65ccb9d19f86f45903d4bed', '0c2a6936c4a0075f9df71308e7e8c34896dabd95', '44b91f345453518fa043b01db1b7b88f73807918', '0f8d64055453318eee1d875617c365cc43cb96d8']"
3850,PullRequestEvent,2017-12-12 06:59:27+00:00,56986017,openai/mujoco-py,661102,rkawajiri,14957082.0,openai,157750633,,Added mj_ray function,open,False,175,"We would like to mj_ray function (http://www.mujoco.org/book/reference.html#mj_ray).

To not skip the function, I added the data type conversions
* `int*` => `np.ndarray[int, mode=""c"", ndim=1]` only for `mj_ray`
* `mjtByte` => `np.uint8_t`
* `mjtByte*` => `np.ndarray[uint8_t, mode=""c"", ndim=1]`
",https://api.github.com/repos/openai/mujoco-py/issues/175,,,2017-12-12T06:59:27Z,4,22,0,2,NONE,[],[],[],,,,,[],https://github.com/openai/mujoco-py/pull/175.patch,https://api.github.com/repos/openai/mujoco-py/pulls/175/commits,205,"['13dc80a7ea1d0c8e2c1f1c365aac0f9e468fd5be', 'c90dd565d2490fbd422fa0c6f149248a9b8c5431', 'dadddf82b549681f3e350a045f01971ecc39425d', '507edbdf442452c3635593ec0cdd33a23497025d', '751346223a2d5e0931c942517e0e29bf5e107eb4']"
