,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
12697,DeleteEvent,2015-07-27 13:19:03+00:00,14151539,influxdb/influxdb-python,2706882,aviau,5713248,influxdb,branch,travis_containers,user
12712,DeleteEvent,2015-10-12 19:28:21+00:00,14121294,cuthbertLab/music21,3521479,mscuthbert,5853935,cuthbertLab,branch,filepath,user
12744,DeleteEvent,2018-01-11 19:18:36+00:00,79346720,allure-framework/allure-python,19683904,sseliverstov,5879127,allure-framework,branch,191-multiple-testcases,user
12766,DeleteEvent,2017-03-29 15:26:46+00:00,30863890,frictionlessdata/tableschema-py,557395,roll,5912125,frictionlessdata,branch,drop-deprecated-for-v1,user
12958,DeleteEvent,2017-07-21 16:32:14+00:00,71996613,blue-yonder/tsfresh,13162426,MaxBenChrist,6234170,blue-yonder,branch,change_quantiles,user
12972,DeleteEvent,2017-09-28 11:30:31+00:00,71996613,blue-yonder/tsfresh,13162426,MaxBenChrist,6234170,blue-yonder,branch,polish_docs,user
13191,DeleteEvent,2016-12-13 00:59:03+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,condas-entry-points,user
13219,DeleteEvent,2015-05-27 15:48:06+00:00,16351844,poppy-project/pypot,4290742,pierre-rouanet,6410346,poppy-project,branch,camera,user
13244,DeleteEvent,2017-06-07 12:09:34+00:00,25027539,Clinical-Genomics/scout,1220232,robinandeer,6412433,Clinical-Genomics,branch,switch-default-panel,user
13247,DeleteEvent,2017-03-22 09:49:24+00:00,25027539,Clinical-Genomics/scout,1220232,robinandeer,6412433,Clinical-Genomics,branch,interface-pymongo,user
13253,DeleteEvent,2015-10-01 09:26:46+00:00,25027539,Clinical-Genomics/scout,1220232,robinandeer,6412433,Clinical-Genomics,branch,fix-filter-bugs,user
13273,DeleteEvent,2016-10-04 11:10:02+00:00,3291035,lesscpy/lesscpy,115275,saschpe,6491909,lesscpy,branch,tox/py3,user
13350,DeleteEvent,2018-03-20 09:00:37+00:00,97101009,elastic/apm-agent-python,93675,beniwohli,6764390,elastic,tag,v226,user
13401,DeleteEvent,2017-04-20 17:44:17+00:00,51040886,Azure/azure-cli,1329240,troydai,6844498,Azure,branch,performance-newmachine,user
13525,DeleteEvent,2018-05-16 15:11:46+00:00,71186468,Azure/msrest-for-python,1050156,lmazuel,6844498,Azure,branch,httpdriver,user
13527,DeleteEvent,2018-07-29 08:59:05+00:00,108257720,Azure/azure-kusto-python,32904797,toshetah,6844498,Azure,branch,fix_ingest_sample,user
13528,DeleteEvent,2018-08-06 14:47:06+00:00,108257720,Azure/azure-kusto-python,32904797,toshetah,6844498,Azure,branch,update_git_ignore,user
13546,DeleteEvent,2018-07-19 17:11:01+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_daschult/search,user
13593,DeleteEvent,2018-08-01 23:26:08+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3318,user
13640,DeleteEvent,2017-04-03 17:11:54+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,migurski/link-dashboard-sources,user
13665,DeleteEvent,2018-01-02 19:19:26+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,revert_workaround,user
13669,DeleteEvent,2015-01-05 00:06:44+00:00,17714713,pre-commit/pre-commit-hooks,1810591,asottile,6943086,pre-commit,branch,fix_name_tests_test,user
13795,DeleteEvent,2016-12-28 20:46:33+00:00,39036054,aio-libs/aioodbc,223335,jettify,7049303,aio-libs,branch,pyup-update-uvloop-0.6.1-to-0.6.5,user
13796,DeleteEvent,2016-11-12 19:19:33+00:00,28932001,aio-libs/aiomysql,223335,jettify,7049303,aio-libs,branch,update-docs,user
13820,DeleteEvent,2016-10-12 15:28:31+00:00,51206425,aio-libs/multidict,356399,asvetlov,7049303,aio-libs,branch,pyup-update-tox-2.3.1-to-2.4.0,user
13823,DeleteEvent,2017-02-26 15:03:48+00:00,75670021,aio-libs/aiomonitor,223335,jettify,7049303,aio-libs,branch,pyup-update-sphinx-1.5.2-to-1.5.3,user
13832,DeleteEvent,2017-04-01 06:44:24+00:00,36618494,aio-libs/aiobotocore,223335,jettify,7049303,aio-libs,branch,pyup-update-botocore-1.5.29-to-1.5.33,user
13843,DeleteEvent,2017-10-19 18:51:23+00:00,68917117,aio-libs/aiohttp-devtools,4039449,samuelcolvin,7049303,aio-libs,branch,lenient-set_tty,user
14043,DeleteEvent,2015-10-30 08:39:22+00:00,36870909,OCA/openupgradelib,7165771,pedrobaeza,7600578,OCA,branch,develop,user
14122,DeleteEvent,2015-11-23 00:06:01+00:00,1199632,schematics/schematics,7081785,bintoro,7866441,schematics,branch,py35,user
14180,DeleteEvent,2017-11-24 08:41:09+00:00,48335886,galaxyproject/galaxy-lib,469983,bgruening,7937847,galaxyproject,branch,lint_update,user
14201,DeleteEvent,2016-09-25 14:56:15+00:00,21749516,scikit-build/scikit-build,219043,jcfr,8144855,scikit-build,branch,fix-targetLinkLibrariesWithDynamicLookup,user
14202,DeleteEvent,2016-10-29 05:14:28+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,branch,fix-docker-addon,user
14223,DeleteEvent,2018-01-16 20:27:52+00:00,24375248,blockstack/blockstack-core,7452680,jackzampolin,8165984,blockstack,branch,hotfix/readme-documentation,user
14241,DeleteEvent,2018-08-14 13:00:34+00:00,7803088,pylast/pylast,1324225,hugovk,8259519,pylast,branch,add-changelog,user
14258,DeleteEvent,2016-11-23 20:00:03+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,maint/add-examples-dir,user
14688,DeleteEvent,2015-06-10 20:32:33+00:00,25468616,frigg/frigg-worker,476364,relekang,9164846,frigg,branch,frecar/unique-container-names,user
14861,DeleteEvent,2016-08-08 21:21:02+00:00,56217288,confluentinc/confluent-kafka-python,524990,edenhill,9439498,confluentinc,branch,threadsafe,user
14923,DeleteEvent,2015-03-26 01:26:17+00:00,26876372,dateutil/dateutil,1377457,pganssle,9849410,dateutil,branch,parser-fixes,user
14973,DeleteEvent,2018-03-06 16:12:15+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,tag,v1.0.20160811184335,user
14977,DeleteEvent,2016-12-05 14:40:49+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,branch,mr-c-patch-1,user
14980,DeleteEvent,2017-06-30 09:01:28+00:00,40975824,common-workflow-language/schema_salad,1330696,mr-c,9947495,common-workflow-language,branch,tweak-build,user
15050,DeleteEvent,2017-09-15 14:54:39+00:00,84609153,descarteslabs/descarteslabs-python,2872635,nikhaldi,10055430,descarteslabs,branch,fix/dltile-doc-typo,user
15248,DeleteEvent,2017-10-05 06:45:56+00:00,95862535,apple/coremltools,1875987,srikris,10639145,apple,branch,dev/keras_output_layer,user
15250,DeleteEvent,2017-10-05 06:45:59+00:00,95862535,apple/coremltools,1875987,srikris,10639145,apple,branch,dev/identical_inputs,user
15251,DeleteEvent,2017-10-05 06:45:51+00:00,95862535,apple/coremltools,1875987,srikris,10639145,apple,branch,dev/fix_closing_file,user
15460,DeleteEvent,2018-07-18 09:47:33+00:00,89189034,globality-corp/microcosm-eventsource,5636144,dumpstate,11172782,globality-corp,branch,feature/support-polymorphic-container,user
15472,DeleteEvent,2016-01-07 15:27:18+00:00,21987374,django-json-api/django-rest-framework-json-api,322706,jerel,11215076,django-json-api,branch,abdulhaq-e-non_paginated_fix,user
15476,DeleteEvent,2015-08-14 15:42:49+00:00,21987374,django-json-api/django-rest-framework-json-api,1564902,jsenecal,11215076,django-json-api,branch,drf-3.2-compat,user
15490,DeleteEvent,2017-01-02 13:53:34+00:00,71999787,socialwifi/jsonapi-requests,2647070,kramarz,11313748,socialwifi,branch,orm,user
15523,DeleteEvent,2016-01-07 15:21:56+00:00,32148457,core-api/python-client,647359,tomchristie,11457133,core-api,branch,command-line-tweaks,user
15697,DeleteEvent,2017-05-15 12:30:18+00:00,88571641,dbcli/cli_helpers,3047055,tsroten,11810727,dbcli,branch,feature/gitignore,user
15699,DeleteEvent,2017-10-30 20:35:49+00:00,88571641,dbcli/cli_helpers,3047055,tsroten,11810727,dbcli,branch,bugfix/terminaltables_unicode,user
15731,DeleteEvent,2018-02-08 18:33:22+00:00,99273369,NeurodataWithoutBorders/pynwb,1616478,ajtritt,12140348,NeurodataWithoutBorders,branch,enh/ref_attribute,user
15735,DeleteEvent,2017-12-04 20:07:04+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest,user
15739,DeleteEvent,2016-10-03 19:51:32+00:00,39268745,data-8/datascience,2468904,SamLau95,12195212,data-8,branch,props,user
15806,DeleteEvent,2016-12-03 12:00:46+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-electron-builder-10.5.0,user
15809,DeleteEvent,2016-11-22 14:04:12+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-moment-2.17.0,user
15820,DeleteEvent,2016-08-24 02:01:24+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,migrate-tf-react,user
15822,DeleteEvent,2017-05-19 18:07:29+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/eslint-plugin-jsx-a11y-5.0.2,user
15934,DeleteEvent,2017-02-10 23:54:40+00:00,79860312,KerkhoffTechnologies/django-connectwise,22155639,kti-matt,12699688,KerkhoffTechnologies,branch,185-sync_tickets-downloads/saves-all-member-avatars-again,user
15936,DeleteEvent,2017-03-16 18:23:35+00:00,79860312,KerkhoffTechnologies/django-connectwise,22155639,kti-matt,12699688,KerkhoffTechnologies,branch,231-Project-ticket-don't-change-status-in-CW,user
15996,DeleteEvent,2016-02-01 06:04:04+00:00,18188537,dronekit/dronekit-python,317648,mrpollo,12973369,dronekit,branch,hgw_readme_dk_use_query,user
15997,DeleteEvent,2015-11-19 15:50:03+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,hgw-final-doc-tidy,user
16059,DeleteEvent,2017-08-15 07:53:44+00:00,33873218,python-hyper/hpack,1382556,Lukasa,13035907,python-hyper,branch,requires-io-master,user
16060,DeleteEvent,2017-05-31 20:15:53+00:00,33873218,python-hyper/hpack,1382556,Lukasa,13035907,python-hyper,branch,requires-io-master,user
16117,DeleteEvent,2017-07-05 08:06:01+00:00,43645564,ganga-devs/ganga,13677368,drmarkwslater,13271048,ganga-devs,branch,get-atlas-working-on-sl7-take2,user
16129,DeleteEvent,2015-10-07 10:15:52+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-6-0-41-hotfix2,user
16136,DeleteEvent,2015-10-12 12:47:30+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,branch,feature/fix-config-versions,user
16138,DeleteEvent,2017-07-05 13:03:31+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,release/6.6.2,user
16168,DeleteEvent,2016-10-05 13:56:57+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,mesmith75-patch-1,user
16181,DeleteEvent,2016-12-20 10:29:04+00:00,43645564,ganga-devs/ganga,4686942,alexanderrichards,13271048,ganga-devs,branch,xrootAccessURL,user
16199,DeleteEvent,2017-01-20 14:07:34+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,upgrade-kinto-admin-1.8,user
16202,DeleteEvent,2016-05-24 12:01:44+00:00,31315021,Kinto/kinto,17006,glasserc,13413813,Kinto,branch,dont-use-logger,user
16208,DeleteEvent,2015-12-01 16:18:05+00:00,31315021,Kinto/kinto,67073,almet,13413813,Kinto,branch,296-fix-docker-start,user
16214,DeleteEvent,2016-01-15 15:02:14+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,317-install-plugins-in-dockerfile,user
16228,DeleteEvent,2017-12-07 16:17:19+00:00,31315021,Kinto/kinto,17006,glasserc,13413813,Kinto,branch,pyup-update-setuptools-36.8.0-to-37.0.0,user
16230,DeleteEvent,2016-04-05 09:52:13+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,532-document-configuring-postgresql-backend,user
16234,DeleteEvent,2016-01-13 10:42:22+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,prepare-1.9.0,user
16660,DeleteEvent,2018-01-19 17:59:28+00:00,118031435,uktrade/directory-components,5485798,richtier,15107524,uktrade,branch,ED-3101-simplify-contact-us,user
16784,DeleteEvent,2017-06-20 19:22:27+00:00,91379993,tensorflow/tensorboard,1400023,dandelionmane,15658638,tensorflow,branch,gitignore-2,user
16807,DeleteEvent,2017-02-28 15:39:01+00:00,71359600,pyupio/safety,2930472,jayfk,16113910,pyupio,branch,pyup-update-coverage-4.2-to-4.3.4,user
16809,DeleteEvent,2018-08-29 03:53:27+00:00,71359600,pyupio/safety,2930472,jayfk,16113910,pyupio,branch,pyup-update-sphinx-1.5.5-to-1.7.7,user
16884,DeleteEvent,2015-12-10 13:05:45+00:00,47391866,python-xlib/python-xlib,7419086,vasily-v-ryabov,16151530,python-xlib,tag,0.10,user
16885,DeleteEvent,2015-12-10 13:06:08+00:00,47391866,python-xlib/python-xlib,7419086,vasily-v-ryabov,16151530,python-xlib,tag,0.7,user
16908,DeleteEvent,2018-01-08 17:55:19+00:00,32737992,napalm-automation/napalm,4759896,bewing,16415577,napalm-automation,branch,test_merge,user
16940,DeleteEvent,2017-08-02 19:35:48+00:00,74367336,datosgobar/pydatajson,4405346,abenassi,16464674,datosgobar,tag,0.2.22,user
17001,DeleteEvent,2017-11-23 11:04:35+00:00,33724109,aloetesting/aloe,140276,koterpillar,16787608,aloetesting,branch,check-verbose-output,user
17005,DeleteEvent,2016-06-02 18:43:29+00:00,49997255,pytube/pytube,2641765,logston,16789089,pytube,branch,make_content_help,user
17006,DeleteEvent,2016-07-21 15:33:55+00:00,49997255,pytube/pytube,2641765,logston,16789089,pytube,branch,tocuhup,user
17072,DeleteEvent,2017-12-06 20:51:34+00:00,80041090,facebookresearch/visdom,1276867,JackUrb,16943930,facebookresearch,branch,ajabri-patch-1,user
17167,DeleteEvent,2018-03-21 16:30:57+00:00,65545148,bigchaindb/bigchaindb-driver,4203558,codegeschrei,17097586,bigchaindb,branch,docs/209/accomodate-delay-before-tx-valid,user
17184,DeleteEvent,2018-03-29 23:25:26+00:00,53002916,httplib2/httplib2,27057,temoto,17128733,httplib2,branch,v0.11.2-pre1,user
17213,DeleteEvent,2017-02-16 05:13:07+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,disable_redirection,user
17223,DeleteEvent,2016-09-01 05:29:16+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,branch,masterqa-chrome-fix,user
17328,DeleteEvent,2018-06-20 10:39:31+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,multiproc-gunicorn-only,user
17355,DeleteEvent,2018-03-01 16:25:37+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,drop-min-coverage-percentage,user
17366,DeleteEvent,2018-03-21 18:20:52+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,candidate-0.22.x,user
17367,DeleteEvent,2018-07-06 20:19:33+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,unprepared_pick,user
17406,DeleteEvent,2017-01-11 00:25:37+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,why-display,user
17512,DeleteEvent,2017-07-11 17:06:18+00:00,58776721,googledatalab/pydatalab,21314536,brandondutra,18582876,googledatalab,branch,fix/118,user
17526,DeleteEvent,2018-01-09 18:12:43+00:00,58776721,googledatalab/pydatalab,4618540,rajivpb,18582876,googledatalab,branch,rajivpb-documentation,user
17563,DeleteEvent,2018-05-07 08:08:58+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-factory-boy-2.11.0-to-2.11.1,user
17566,DeleteEvent,2017-05-15 14:02:56+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-flask-mongoengine-0.9.2-to-0.9.3,user
17579,DeleteEvent,2018-03-27 14:58:03+00:00,59214089,SCIP-Interfaces/PySCIPOpt,1506995,mattmilten,19473229,SCIP-Interfaces,branch,mm/condition-info,user
17613,DeleteEvent,2016-07-13 22:06:18+00:00,50646767,raiden-network/raiden,310139,hackaugusto,19666847,raiden-network,branch,issue59,user
17689,DeleteEvent,2016-10-26 17:23:58+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,revert-161-feature/160-new-docs-layout,user
17804,DeleteEvent,2017-02-09 09:20:11+00:00,37137879,QCoDeS/Qcodes,2694199,giulioungaretti,20478252,QCoDeS,branch,progress_meter,user
18182,DeleteEvent,2018-07-13 14:46:46+00:00,92762809,valohai/minique,58669,akx,22657901,valohai,branch,override-job-runner,user
18209,DeleteEvent,2018-07-16 14:10:05+00:00,98586974,ParallelSSH/ssh2-python,1391208,pkittenis,22918200,ParallelSSH,branch,userauth,user
18225,DeleteEvent,2018-05-01 15:56:08+00:00,72017740,python-security/pyt,3076393,KevinHock,23080898,python-security,tag,0.1,user
18285,DeleteEvent,2018-01-24 11:46:53+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,263-update-instance-props-with-ids,user
18287,DeleteEvent,2018-05-14 09:15:26+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,pyup-update-mypy-0.580-to-0.600,user
18308,DeleteEvent,2017-05-16 18:08:11+00:00,88679857,biolink/ontobio,50745,cmungall,25489141,biolink,branch,issue-17,user
18367,DeleteEvent,2017-08-28 03:52:48+00:00,35531022,opendatacube/datacube-core,15901813,andrewdhicks,26125288,opendatacube,tag,datacube-1.5.2,user
18372,DeleteEvent,2017-08-29 04:09:50+00:00,35531022,opendatacube/datacube-core,108979,omad,26125288,opendatacube,branch,fix-jsonschema-test-breakage,user
18395,DeleteEvent,2018-08-17 22:01:49+00:00,93565055,HumanCellAtlas/dcp-cli,33036735,jnkrupp,26391798,HumanCellAtlas,branch,jnkrupp-cli-test-get-bundle,user
18445,DeleteEvent,2018-01-14 21:53:21+00:00,56551019,jaegertracing/jaeger-client-python,3523016,yurishkuro,28545596,jaegertracing,branch,fix-thrift-gen-xrange,user
18508,DeleteEvent,2018-03-15 06:34:06+00:00,43443738,chaoss/grimoirelab-elk,209533,acs,29740296,chaoss,branch,nntp,user
18537,DeleteEvent,2018-04-03 11:01:30+00:00,124137206,productml/blurr,5948929,mserranom,31578582,productml,tag,0.0.5,user
18633,DeleteEvent,2018-02-25 15:07:43+00:00,61813823,PyThaiNLP/pythainlp,8536487,wannaphongcom,32934255,PyThaiNLP,branch,pyup-initial-update,user
18729,DeleteEvent,2018-05-22 11:07:39+00:00,80671678,RLBot/RLBot,575644,tarehart,36465262,RLBot,branch,less-java,user
18734,DeleteEvent,2018-05-20 23:55:09+00:00,122096539,tracsa/cacahuate,790756,categulario,36641375,tracsa,branch,og/invalid-files,user
18764,DeleteEvent,2018-08-07 19:04:23+00:00,131755014,fandoghpaas/fandogh-cli,726875,psycho-ir,39274753,fandoghpaas,branch,enhancement/display-all-urls-after-deploy,user
