,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
4000,PullRequestEvent,2017-10-27 22:06:41+00:00,69691394,kragniz/python-etcd3,16239342,pyup-bot,,,148509783,,Update flake8-import-order to 0.14,closed,False,266,"
There's a new version of [flake8-import-order](https://pypi.python.org/pypi/flake8-import-order) available.
You are currently using **0.12**. I have updated it to **0.14**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/flake8-import-order"">PyPI</a> | <a href=""https://pyup.io/changelogs/flake8-import-order/"">Changelog</a> | <a href=""https://github.com/PyCQA/flake8-import-order"">Repo</a> 



### Changelog
> 
>### 0.14

>---------------

>* Fixed I201 error raising for cryptography style.
>* Added I202 error when there is an additional newline in a section of
>  imports.
>* Added ``ntpath`` and ``os2emxpath`` to stdlib list.



>### 0.13

>---------------

>* Added ``secrets`` to stdlib list.
>* Allow for any style to use application-package grouping.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kragniz/python-etcd3/issues/266,,2017-10-27T22:06:41Z,2017-10-27T22:06:41Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/kragniz/python-etcd3/pull/266.patch,https://api.github.com/repos/kragniz/python-etcd3/pulls/266/commits,253,['e210677a523a39e6e987b4b872c9064c4953f198']
4006,PullRequestEvent,2018-02-04 05:34:03+00:00,69691394,kragniz/python-etcd3,16239342,pyup-bot,,,166995958,,Update coverage to 4.5,open,False,341,"
There's a new version of [coverage](https://pypi.python.org/pypi/coverage) available.
You are currently using **4.4.1**. I have updated it to **4.5**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/coverage"">PyPI</a> | <a href=""https://pyup.io/changelogs/coverage/"">Changelog</a> | <a href=""https://bitbucket.org/ned/coveragepy"">Repo</a> 



### Changelog
> 
>### 4.5

>--------------------------

>- A new kind of plugin is supported: configurators are invoked at start-up to
>  allow more complex configuration than the .coveragerc file can easily do.
>  See :ref:`api_plugin` for details.  This solves the complex configuration
>  problem described in `issue 563`_.

>- The ``fail_under`` option can now be a float.  Note that you must specify the
>  ``[report] precision`` configuration option for the fractional part to be
>  used.  Thanks to Lars Hupfeldt Nielsen for help with the implementation.
>  Fixes `issue 631`_.

>- The ``include`` and ``omit`` options can be specified for both the ``[run]``
>  and ``[report]`` phases of execution.  4.4.2 introduced some incorrect
>  interactions between those phases, where the options for one were confused
>  for the other.  This is now corrected, fixing `issue 621`_ and `issue 622`_.
>  Thanks to Daniel Hahler for seeing more clearly than I could.

>- The ``coverage combine`` command used to always overwrite the data file, even
>  when no data had been read from apparently combinable files.  Now, an error
>  is raised if we thought there were files to combine, but in fact none of them
>  could be used.  Fixes `issue 629`_.

>- The ``coverage combine`` command could get confused about path separators
>  when combining data collected on Windows with data collected on Linux, as
>  described in `issue 618`_.  This is now fixed: the result path always uses
>  the path separator specified in the ``[paths]`` result.

>- On Windows, the HTML report could fail when source trees are deeply nested,
>  due to attempting to create HTML filenames longer than the 250-character
>  maximum.  Now filenames will never get much larger than 200 characters,
>  fixing `issue 627`_.  Thanks to Alex Sandro for helping with the fix.

>.. _issue 563: https://bitbucket.org/ned/coveragepy/issues/563/platform-specific-configuration
>.. _issue 618: https://bitbucket.org/ned/coveragepy/issues/618/problem-when-combining-windows-generated
>.. _issue 621: https://bitbucket.org/ned/coveragepy/issues/621/include-ignored-warning-when-using
>.. _issue 622: https://bitbucket.org/ned/coveragepy/issues/622/report-omit-overwrites-run-omit
>.. _issue 627: https://bitbucket.org/ned/coveragepy/issues/627/failure-generating-html-reports-when-the
>.. _issue 629: https://bitbucket.org/ned/coveragepy/issues/629/multiple-use-of-combine-leads-to-empty
>.. _issue 631: https://bitbucket.org/ned/coveragepy/issues/631/precise-coverage-percentage-value


>.. _changes_442:



>### 4.4.2

>----------------------------

>- Support for Python 3.7.  In some cases, class and module docstrings are no
>  longer counted in statement totals, which could slightly change your total
>  results.

>- Specifying both ``--source`` and ``--include`` no longer silently ignores the
>  include setting, instead it displays a warning. Thanks, Loïc Dachary.  Closes
>  `issue 265`_ and `issue 101`_.

>- Fixed a race condition when saving data and multiple threads are tracing
>  (`issue 581`_). It could produce a &quot;dictionary changed size during iteration&quot;
>  RuntimeError.  I believe this mostly but not entirely fixes the race
>  condition.  A true fix would likely be too expensive.  Thanks, Peter Baughman
>  for the debugging, and Olivier Grisel for the fix with tests.

>- Configuration values which are file paths will now apply tilde-expansion,
>  closing `issue 589`_.

>- Now secondary config files like tox.ini and setup.cfg can be specified
>  explicitly, and prefixed sections like `[coverage:run]` will be read. Fixes
>  `issue 588`_.

>- Be more flexible about the command name displayed by help, fixing
>  `issue 600`_. Thanks, Ben Finney.

>.. _issue 101: https://bitbucket.org/ned/coveragepy/issues/101/settings-under-report-affect-running
>.. _issue 581: https://bitbucket.org/ned/coveragepy/issues/581/race-condition-when-saving-data-under
>.. _issue 588: https://bitbucket.org/ned/coveragepy/issues/588/using-rcfile-path-to-toxini-uses-run
>.. _issue 589: https://bitbucket.org/ned/coveragepy/issues/589/allow-expansion-in-coveragerc
>.. _issue 600: https://bitbucket.org/ned/coveragepy/issues/600/get-program-name-from-command-line-when


>.. _changes_441:







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kragniz/python-etcd3/issues/341,,,2018-02-04T05:34:02Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/kragniz/python-etcd3/pull/341.patch,https://api.github.com/repos/kragniz/python-etcd3/pulls/341/commits,253,['9847ad38f8082f4f0c12b19ba95d58228893ea7b']
4015,PullRequestEvent,2018-03-16 12:53:49+00:00,70314805,kyuupichan/electrumx,16515882,danny91,,,175524708,,Add arihanc to various coins,open,False,416,"Bitcoin Cash add .onion
Bitcoin Cash testnet add clear-net and onion

Bitcoin add clear-net and onion
Bitcoin Testnet add onion",https://api.github.com/repos/kyuupichan/electrumx/issues/416,,,2018-03-16T12:53:48Z,5,6,0,1,NONE,[],[],[],,,,,[],https://github.com/kyuupichan/electrumx/pull/416.patch,https://api.github.com/repos/kyuupichan/electrumx/pulls/416/commits,253,"['ea3cb8418ee0ae0b034b915f44f3c346a81ef677', 'bfca3a26308bb8a8d906211ea50cee16f2cf7a73', '209c51dd2e62448070e768009f75f9838d15ac79', 'c08eca7c397b453da2082280dd4e38eb3a525421', '88541c5d79763b094becac7811ea5934df76f336']"
4019,PullRequestEvent,2018-07-31 16:38:00+00:00,70314805,kyuupichan/electrumx,6020810,Kefkius,,,205173712,MDExOlB1bGxSZXF1ZXN0MjA1MTczNzEy,Add Groestlcoin,open,False,544,"Add Groestlcoin mainnet and testnet.

If this way of accounting for Groestlcoin's transaction hash (single sha256 instead of double) is not acceptable, please advise.",https://api.github.com/repos/kyuupichan/electrumx/issues/544,,,2018-07-31T16:37:59Z,1,91,1,4,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/kyuupichan/electrumx/pull/544.patch,https://api.github.com/repos/kyuupichan/electrumx/pulls/544/commits,253,"['1465483d4919d7e2f7d5035ad4a42cb4c7e7ab5d', '10f39f2f852d1225c9614f5e89fd8df7c43db3b7']"
4025,PullRequestEvent,2018-08-16 12:38:49+00:00,70314805,kyuupichan/electrumx,30514257,cunhasb,,,208714012,MDExOlB1bGxSZXF1ZXN0MjA4NzE0MDEy,Added support for Decred testnet,closed,False,578,,https://api.github.com/repos/kyuupichan/electrumx/issues/578,,2018-08-16T12:38:49Z,2018-08-16T12:38:49Z,56,1229,73,19,NONE,[],[],[],,,,,[],https://github.com/kyuupichan/electrumx/pull/578.patch,https://api.github.com/repos/kyuupichan/electrumx/pulls/578/commits,253,"['ccc68a00de884cc5ecd7d6daa980394677f64424', '52fb907b905121e68d9d0b790c2f968c25403771', '36ce4c079393497cb8860acb0c8fa5ce8217bdee', 'f9df1cb4373aa39fd43bd9c1051e715c4d348406', 'd3b969bf62493313e165cbe149a39d4f67892c46', 'c783d6a867f41026be6f362a931b6d3252cb86db', 'b35ac0602221b3f2f1f082823856447fbe208934', '23292c4640cb6c920a2a26273ef975b5d23d1270', 'bfcfc3b9107a0dc607562cb50469cc2b4516e403', 'b79084e0e02394e8a9aed8912924b496705c2bf5', 'bd5b3eb6d0500739ac31c342c0cd2b083263a641', 'fff548c019446d08c9fc034c7b1c5345e25d2637', '3dbce7f92106dff9fe5baf97a7e3a4a591d925e8', '2dbd0382e6a64ef9e98cfb041bac32042c16228c', 'ce84607b4d944bfb457d8bc0d5e2ec719c570848', '089e1a2f41ef7e22f4e74afc514d1d33854ba2d0', 'a539f85d9882cd52afe29f59094e76b099aa05b2', 'a8fa8449712dcf897fcb1d1c8ff3dc688a16b18c', '10d347a566e1bdcca971e404cfad1446da316928', '12e5daaafd4a3aa552e2b67c65d4ebdedfcdd0f7', '7afa26a17a743de8c2ad5e2f8bd3518bff693cc7', 'dbfb8a2e6e3e67e723ded7b2dcc9cec2d3a9952e', 'a75868731afaa95515b00d60aa920cd9deeec88f', '8b4c907c56c9d1feda79de1ff420b0fd244c505e', 'bd312d72a986688d8b444d64156d6b71408a30e0', '5990d68355d9eefd603026cbaaba901e20ddad8d', '7de54c758304c9a48f451681c6fb33c1824edf62', '6c6b7faa1713ef7a750737b9d817521e87b79e37', '7c003ab136d19d6b9c856efd68f0f486f056b004', '02e48e0b560458daabbe784330610f8544a2d589', '896fe51732e70624cc4a3080a0a4dc29ba62e4c7', '0c055fd050687f758f2f146cf6a7af2565b2dbe8', '7ac9325728b9c2b973382d02c765da158efe3c2f', '68151f522e19ac43937706ae9ce905b2ba5c5b0d', 'fbac38ae1fba5bec8613e7580dbb4cec254e5f02', 'aabebf6a1e9f2c0728a31f2dbc14bf23bcbced6a', 'fb0fc49acd1bbc35b49bf7e097c130cad8c44977', '02bf3953a614a6e2c67bd1f2ebeab436dea8d097', '63b89d9e8ad578d51e4123ecf287405fdd3838c9', '7c649b16f1c7d918b5bcc55d83498efaaa1167bb', '0cfe7b30f6d0b9ec0aae29562d7d79fc497c610e', '268523e6b80e45052302c4fe4527cd35246dbc08', '3fda489850d85cd6f3aa5db79d9c2b3049d8911e', '0ba5e2c8fdc07d846236f6db5cc8da0f654e5499', 'e6a4193600d1ea7b8e9e49e5e377197ee14f2bad', 'ae6499de34b9f6ecf4c9a59e515108ebb55d95dd', '4563f60eae43d0aeda69c0e4c7d886ecc6dd5358', '6a308783e6f88602aaff671aabc5dbcca68c4334', '10ac514ed7f911e222d38c7937241a8432e54eab', 'a5b3cb46bde239e8e52de79f43b0dd78277fe9ec', 'c360270e48bc6746de7aafc9e0f22da98dd0eebb', 'beeadc6f060ea186457f114128f032033b2e2fa0', '12b2f769a1e10b9621f2eeffb1b8d172c056a131', 'a84b349b027e8ff1c166a1dd178a875e10c77db4', 'e825b84d289367caeb6c79a3056b0895c2e069e9', '910221bc9099917b794c6cb439bfe8738f88d83b']"
4079,PullRequestEvent,2016-10-23 15:04:31+00:00,49935814,littlecodersh/ItChat,4144536,tempdban,,,90514970,,更新SyncKey时未更新synckey,closed,False,119,,https://api.github.com/repos/littlecodersh/ItChat/issues/119,,2016-10-23T15:04:30Z,2016-10-23T15:04:30Z,2,32,15,5,[],[],[],[],,,,,[],https://github.com/littlecodersh/ItChat/pull/119.patch,https://api.github.com/repos/littlecodersh/ItChat/pulls/119/commits,253,"['abacd60fd25eb1e9bb756881e27909442b29d415', 'e9ced6ea9bc2dd47466659eb3c393ede791a1f88']"
4097,PullRequestEvent,2017-02-12 12:42:03+00:00,120894,michaeljones/breathe,5390,michaeljones,,,102660579,,Add --project option to apidoc to support multiple projects,closed,False,306,"I've added a `--project` option that when defined that value of it is added as the `:project:` option to the generated directives.

This is a pretty simple change, the behavior looks correct to me when called both with and without the option.  I didn't see any tests in the project tree to add to.",https://api.github.com/repos/michaeljones/breathe/issues/306,2017-02-12T12:42:02Z,2017-02-12T12:42:02Z,2017-02-12T12:42:02Z,1,6,2,1,[],[],[],[],michaeljones,5390.0,User,False,[],https://github.com/michaeljones/breathe/pull/306.patch,https://api.github.com/repos/michaeljones/breathe/pulls/306/commits,253,['5a07e0e6b2a887c0ce6235e659232d6c0d2fe937']
4125,PullRequestEvent,2017-11-09 07:47:06+00:00,28577719,pkkid/python-plexapi,1214134,Hellowlol,,,151581615,,Add missing attrs in xml,open,False,230,"Do not merge. This isnt ready yet, still needs tests etc. I just wanted to remind myself about it.",https://api.github.com/repos/pkkid/python-plexapi/issues/230,,,2017-11-09T07:47:05Z,3,33,2,3,COLLABORATOR,[],[],[],,,,,[],https://github.com/pkkid/python-plexapi/pull/230.patch,https://api.github.com/repos/pkkid/python-plexapi/pulls/230/commits,253,"['1675c57b93bb6bc2dd4708526e93fc36f4cbb3f9', '21d118cbf2036035735289369d43d3fceee29775', 'e46bfe3b903ce61d819a0ee113291568a5b40f4e', 'b77e8833bdb8b316b16b71716b4503b899ae8d98', '0d18497016f83204f986e2b6a8c8112f492dc777']"
4146,PullRequestEvent,2016-12-05 13:01:14+00:00,11439734,sigmavirus24/betamax,240830,sigmavirus24,,,95960872,,Fix a few spelling mistakes in the docs,closed,False,127,,https://api.github.com/repos/sigmavirus24/betamax/issues/127,2016-12-05T13:01:14Z,2016-12-05T13:01:14Z,2016-12-05T13:01:14Z,2,8,8,3,[],[],[],[],sigmavirus24,240830.0,User,False,[],https://github.com/sigmavirus24/betamax/pull/127.patch,https://api.github.com/repos/sigmavirus24/betamax/pulls/127/commits,253,"['a3a569cee28e439b2fb53dadabbe19443de03cdf', '9b0fe0dc7eb8cc585227caf21839227f8599e4f4']"
4154,PullRequestEvent,2015-05-25 19:16:44+00:00,7286798,swaroopch/edn_format,42988,swaroopch,,,35959199,,Several fixes,closed,False,27,"Fixes #26 and makes package unicode-aware

* Fixed string parsing and escaping
* Unicode now consistently used internally
* New method dumpu added that returns unicode
* dumps method now takes optional encoding arguments,
  output_encoding (specifies encoding of output string) and
  string_encoding (specifies encoding of non-unicode strings
  in object to be serialized), both default to 'utf-8'
* loads now takes optional argument input_encoding, defaults
  to 'utf-8'
* New method loadu added that assumes unicode input
* Tests updated",https://api.github.com/repos/swaroopch/edn_format/issues/27,2015-05-25T19:16:44Z,2015-05-25T19:16:44Z,2015-05-25T19:16:44Z,2,159,87,5,[],[],[],[],swaroopch,42988.0,User,False,[],https://github.com/swaroopch/edn_format/pull/27.patch,https://api.github.com/repos/swaroopch/edn_format/pulls/27/commits,253,"['de30dea6693921cfb9f5c9a6c08bc3e1d4d621da', '7db83a2275d483cd34a7744ffa34ff34828769d5']"
4155,PullRequestEvent,2018-03-25 18:04:40+00:00,24806180,tariqdaouda/pyArango,7224902,tariqdaouda,,,176289604,,Enable usage of CachedDocs in Edge link(),closed,False,100,"`CachedDoc`s used to fail when used as vertices in `link()` method. `_from` and `_to` would fall through without being set due to class mismatches. This semi-implicitly checks for `CachedDoc` by checking for the `document` property, and adds an error condition if no properties are found and the `_from` and `_to` properties are not set.",https://api.github.com/repos/tariqdaouda/pyArango/issues/100,2018-03-25T18:04:40Z,2018-03-25T18:04:40Z,2018-03-25T18:04:40Z,3,11,11,1,CONTRIBUTOR,[],[],[],tariqdaouda,7224902.0,User,False,[],https://github.com/tariqdaouda/pyArango/pull/100.patch,https://api.github.com/repos/tariqdaouda/pyArango/pulls/100/commits,253,"['95438977ee82ffb758e8187e4f83263c17f05c89', '74370b2968dfae18e0850c740fd043e80dcd8ecb', '21b54cc8814097e5e1026affbc58e114b827b336']"
4185,PullRequestEvent,2015-01-20 02:40:57+00:00,16787349,workhorsy/py-cpuinfo,515889,techtonik,,,27650203,,Parse brand string without @. Fixes issue 11,open,False,12,The one I've got from Ubuntu is: Intel(R) Pentium(R) D CPU 3.20GHz,https://api.github.com/repos/workhorsy/py-cpuinfo/issues/12,,,2015-01-20T02:40:57Z,1,7,4,1,[],[],[],[],,,,,[],https://github.com/workhorsy/py-cpuinfo/pull/12.patch,https://api.github.com/repos/workhorsy/py-cpuinfo/pulls/12/commits,253,['fe57ae91d7db4159e4bbc61cbbd65677820ab17f']
4186,PullRequestEvent,2016-05-03 16:14:27+00:00,16433372,wroberts/pytimeparse,10121067,duramato,,,68732450,,"Add ""full"" support for years and months only",open,False,10,"Add support for years and months when they are ""alone"", commented as per https://github.com/wroberts/pytimeparse/issues/7 , but implemented for if someone wants to use it like me
As used in https://github.com/pymedusa/SickRage/pull/496/commits/f38a2cba157c3b3e10714c58dd586214e8cfa8a6",https://api.github.com/repos/wroberts/pytimeparse/issues/10,,,2016-05-03T16:14:26Z,1,6,0,1,[],[],[],[],,,,,[],https://github.com/wroberts/pytimeparse/pull/10.patch,https://api.github.com/repos/wroberts/pytimeparse/pulls/10/commits,253,['85b9a77b0e9a818c76f736d7e9cc5b38d06ef228']
4214,PullRequestEvent,2017-09-09 12:53:23+00:00,8557809,FGRibreau/mailchecker,138050,FGRibreau,,,140046656,,Add C# Implementation,closed,False,111,,https://api.github.com/repos/FGRibreau/mailchecker/issues/111,2017-09-09T12:53:23Z,2017-09-09T12:53:23Z,2017-09-09T12:53:23Z,1,64,0,2,NONE,[],[],[],FGRibreau,138050.0,User,False,[],https://github.com/FGRibreau/mailchecker/pull/111.patch,https://api.github.com/repos/FGRibreau/mailchecker/pulls/111/commits,253,['2b223ea33823b1d56e6b5b356ae756e0e1575356']
4223,PullRequestEvent,2017-07-10 13:37:07+00:00,24219208,LettError/MutatorMath,16239342,pyup-bot,,,129680800,,Scheduled weekly dependency update for week 28,open,False,93,"


## Updates
Here's a list of all the updates bundled in this pull request. I've added some links to make it easier for you to find all the information you need.
<table align=""center"">

<tr>
<td><b>defcon</b></td>
<td align=""center"">0.3.3</td>
<td align=""center"">&raquo;</td>
<td align=""center"">0.3.4</td>
<td>
     <a href=""https://pypi.python.org/pypi/defcon"">PyPI</a> | <a href=""http://code.typesupply.com"">Homepage</a> 

</td>

</tr>
</table>






That's it for now!

Happy merging! 🤖
",https://api.github.com/repos/LettError/MutatorMath/issues/93,,,2017-07-10T13:37:07Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/LettError/MutatorMath/pull/93.patch,https://api.github.com/repos/LettError/MutatorMath/pulls/93/commits,253,['8ac502048b72620b82579c3fd7ec5648c53c8b3d']
4224,PullRequestEvent,2016-06-23 07:28:23+00:00,24219208,LettError/MutatorMath,1243961,LettError,,,74898863,,README.md: RoboFab is no longer a dependency,closed,False,40,[RoboFab is no more](https://github.com/LettError/MutatorMath/pull/38#issuecomment-219961876),https://api.github.com/repos/LettError/MutatorMath/issues/40,2016-06-23T07:28:22Z,2016-06-23T07:28:22Z,2016-06-23T07:28:23Z,1,2,5,1,[],[],[],[],LettError,1243961.0,User,False,[],https://github.com/LettError/MutatorMath/pull/40.patch,https://api.github.com/repos/LettError/MutatorMath/pulls/40/commits,253,['54f36becacd613c920a785af836f5ef679be829a']
4247,PullRequestEvent,2016-07-01 10:19:40+00:00,60145277,ahmadfaizalbh/Chatbot,10116000,bhava08,,,75958393,,Spell corrections,open,False,2,Spell correction in function name & parameter,https://api.github.com/repos/ahmadfaizalbh/Chatbot/issues/2,,,2016-07-01T10:19:40Z,1,16,16,1,[],[],[],[],,,,,[],https://github.com/ahmadfaizalbh/Chatbot/pull/2.patch,https://api.github.com/repos/ahmadfaizalbh/Chatbot/pulls/2/commits,253,['8bf2787af053aae1735ac1e1262b0737c3de3575']
4250,PullRequestEvent,2017-02-09 08:56:46+00:00,776374,alecthomas/voluptuous,4097049,HolgerPeters,,,105383750,,Don't list setuptools as a runtime dependency,open,False,266,Fixes issue #265 ,https://api.github.com/repos/alecthomas/voluptuous/issues/266,,,2017-02-09T08:56:46Z,1,0,3,1,[],[],[],[],,,,,[],https://github.com/alecthomas/voluptuous/pull/266.patch,https://api.github.com/repos/alecthomas/voluptuous/pulls/266/commits,253,['6ead2fb8ac2f450aa2ab11097d834b1c7b5c4657']
4253,PullRequestEvent,2016-02-14 07:28:37+00:00,776374,alecthomas/voluptuous,970458,harlowja,,,59289340,,Make many of the validators have useful __repr__,open,False,147,"Instead of having many validators be inner functions
with non-useful __repr__ instead rework those functions
to be instances of classes with __call__ methods instead
so that those objects now can have meaningful __repr__
methods that can be useful for seeing exactly what a schema
is composed of.

Fixes #146",https://api.github.com/repos/alecthomas/voluptuous/issues/147,,,2016-02-14T07:28:37Z,1,230,120,1,[],[],[],[],,,,,[],https://github.com/alecthomas/voluptuous/pull/147.patch,https://api.github.com/repos/alecthomas/voluptuous/pulls/147/commits,253,['5eccbef584f30c366e1a778950848f7528acb9af']
4308,PullRequestEvent,2017-11-15 09:39:17+00:00,24561828,gunthercox/ChatterBot,24890958,calmzealA,,,152718586,,Speed up matching with mongodb ,closed,False,1071,"Using jieba to extact input tags,before best_match.

For example, suppose there are 10000+ corpus in mongo, while user_input is ""where is the apple?""

Before:
The best_match logic get all the corpus in mongo (distinct by in_reponse.text) , the size is about 10000 .Then we compare all this corpus with input. This takes a lot time.

After:
This pull extracts tags of the input. for this example,tags are maybe ""apple"". Then we add a addtional search option to mongo, using regex ,to select the corpus only related with ""apple"". the size is more less than 10000 (maybe only 100). Then we compare this 100 corpus with input. This is more fast than before.

Notice:

1.JiaBa required.
2.Best perfomance with Chinese, compatible with english.
3.The first time we load jieba takes about 2s,for each bot.",https://api.github.com/repos/gunthercox/ChatterBot/issues/1071,,2017-11-15T09:39:17Z,2017-11-15T09:39:17Z,7,27,4,5,NONE,[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/1071.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/1071/commits,253,"['942228bda0832b5b77cf0bf36cbb9837d5ff1962', 'a38b7cf59dc64bc55553968bd696625f0aea67f9', '2bc6b32e8ed4bc50e90c949055f161b689a832b5', 'b77225b8c49ce24bb9037ea7eb114afa44307adf', '1b8cb11e37178119b5fcf335f226751e612cf8b6', '5505079afcc1ca3a9181e4d018a33c0df1bbe1b5', '916e010c4ff4fda62b094f6e71c1e6f2e8e71203']"
4319,PullRequestEvent,2016-11-09 01:18:43+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,92888479,,Enable testing on Django 1.10,closed,False,400,For #398,https://api.github.com/repos/gunthercox/ChatterBot/issues/400,2016-11-09T01:18:42Z,2016-11-09T01:18:42Z,2016-11-09T01:18:42Z,1,1,1,1,[],[],[],[],gunthercox,2030578.0,User,False,[],https://github.com/gunthercox/ChatterBot/pull/400.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/400/commits,253,['8d88c2e0cd92f3afa1582d0d2b3718acddd378e0']
4335,PullRequestEvent,2017-07-29 14:28:31+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,133094365,,Update sphinx to the latest version,open,False,888,👾,https://api.github.com/repos/gunthercox/ChatterBot/issues/888,,,2017-07-29T14:28:31Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/888.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/888/commits,253,['b24a92e7028881ca6523d32e8659c2fc1654a1ee']
4338,PullRequestEvent,2016-12-27 14:42:43+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,99447013,,Add created_at field to statements,closed,False,536,For #531,https://api.github.com/repos/gunthercox/ChatterBot/issues/536,2016-12-27T14:42:43Z,2016-12-27T14:42:43Z,2016-12-27T14:42:43Z,2,45,2,5,[],[],[],[],gunthercox,2030578.0,User,False,[],https://github.com/gunthercox/ChatterBot/pull/536.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/536/commits,253,[]
4422,PullRequestEvent,2015-10-31 14:54:57+00:00,43713054,muatik/flask-profiler,106846,muatik,,,49349143,,Fix typos,closed,False,15,,https://api.github.com/repos/muatik/flask-profiler/issues/15,2015-10-31T14:54:57Z,2015-10-31T14:54:57Z,2015-10-31T14:54:57Z,1,6,6,1,[],[],[],[],muatik,106846.0,User,False,[],https://github.com/muatik/flask-profiler/pull/15.patch,https://api.github.com/repos/muatik/flask-profiler/pulls/15/commits,253,['cb29f13f74ad01e188ccc56f621ac011c757e9e6']
4460,PullRequestEvent,2017-12-29 15:07:15+00:00,1954013,rdegges/django-twilio,828813,jheld,,,160520842,,Fix/travis exclude matrix,closed,False,108,,https://api.github.com/repos/rdegges/django-twilio/issues/108,2017-12-29T15:07:15Z,2017-12-29T15:07:15Z,2017-12-29T15:07:15Z,2,1,3,1,COLLABORATOR,[],[],[],jheld,828813.0,User,False,[],https://github.com/rdegges/django-twilio/pull/108.patch,https://api.github.com/repos/rdegges/django-twilio/pulls/108/commits,253,"['da38027411ba49d1333b4e22a5cc04717808c01c', '39f6d505f9f60eeb839fb32301fee826fb1e0435']"
4482,PullRequestEvent,2018-04-18 08:09:32+00:00,83989500,rytilahti/python-miio,2735933,syssi,,,181767698,,"Link to the Home Assistant custom component ""xiaomi_raw"" added",closed,False,309,,https://api.github.com/repos/rytilahti/python-miio/issues/309,2018-04-18T08:09:32Z,2018-04-18T08:09:32Z,2018-04-18T08:09:32Z,2,1,0,1,COLLABORATOR,[],[],[],syssi,2735933.0,User,False,[],https://github.com/rytilahti/python-miio/pull/309.patch,https://api.github.com/repos/rytilahti/python-miio/pulls/309/commits,253,"['a108775d3408023f1ec0548fb4aabd342ae09628', '8f1f822db0adb01365495415c4d6ebfb1c233a97']"
4509,PullRequestEvent,2018-05-14 12:34:31+00:00,131902678,shosca/django-sorcery,260210,shosca,,,187812372,,Refactor enum field,open,False,9,,https://api.github.com/repos/shosca/django-sorcery/issues/9,,,2018-05-14T12:34:31Z,1,7,7,1,OWNER,[],[],[],,,,,[],https://github.com/shosca/django-sorcery/pull/9.patch,https://api.github.com/repos/shosca/django-sorcery/pulls/9/commits,253,['ccbcca32adb0e5dfee444864dc19942f1a5f818f']
4520,PullRequestEvent,2016-10-26 09:09:30+00:00,48577387,taraslayshchuk/es2csv,15109364,pandaadb,,,90963920,,Add explicit authentication,open,False,17,"Hi,

I created this pull request because I ran into the following issue, documented here: 

https://github.com/elastic/elasticsearch-py/issues/470#issuecomment-256091032

It appears that python does not like the have hash signs in passwords when using the recommended  RFC-1738. So, for example, a password like ""myPassword#"" will break authentication with ES. 

This PR adds the following: 

- Option -a or --auth for authentication 

Elasticsearch will prefer RFC-style auth when both are specified. I could be convinced to add validation for this case (where both are specified). This version does not have that as I saw it unnecessary for my purposes :) 

Let me know your thoughts! 

-- Artur ",https://api.github.com/repos/taraslayshchuk/es2csv/issues/17,,,2016-10-26T09:09:30Z,1,2,1,1,[],[],[],[],,,,,[],https://github.com/taraslayshchuk/es2csv/pull/17.patch,https://api.github.com/repos/taraslayshchuk/es2csv/pulls/17/commits,253,"['28735fe508445ac0e69eaa41b02022e04fd32d67', '759b59964b5ba4949b0b9c19e5ae2e5f4523ef56', '9ee917e035c27d56a2e2c43179394f42961e538d', 'e181658e34e049adb5a4f3dc7ddfbfc27b3b4c62']"
