,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
1755,DeleteEvent,2016-08-21 11:52:34+00:00,61433356,claws/aioprometheus,1298001,claws,,,branch,cleanups,user
2240,DeleteEvent,2015-12-13 21:28:22+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,fix_mongo,user
2246,DeleteEvent,2017-07-02 16:25:32+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,ubuntu,user
2404,DeleteEvent,2016-07-27 10:07:31+00:00,24529855,goldmann/docker-squash,43489,goldmann,,,branch,cleanup,user
2469,DeleteEvent,2015-06-16 13:35:38+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,branch,pypy,user
2575,DeleteEvent,2018-01-07 00:37:58+00:00,91222097,kkroening/ffmpeg-python,2035953,kkroening,,,branch,drawtext-doc,user
2594,DeleteEvent,2016-05-08 11:40:20+00:00,57841091,matllubos/django-pyston,424409,matllubos,,,tag,1.1.20,user
2623,DeleteEvent,2018-08-27 10:10:18+00:00,19897931,pydanny/cached-property,62857,pydanny,,,branch,pyup-update-pytest-3.6.1-to-3.7.2,user
2751,DeleteEvent,2018-02-03 22:29:10+00:00,59245671,sdrobert/pydrobert-kaldi,7460683,sdrobert,,,tag,v0.5.0,user
2781,DeleteEvent,2018-04-17 18:53:29+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-certifi-2018.1.18-to-2018.4.16,user
2782,DeleteEvent,2017-09-05 07:17:17+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-cryptography-2.0.2-to-2.0.3,user
2816,DeleteEvent,2017-08-29 19:56:31+00:00,83844720,ageitgey/face_recognition,896692,ageitgey,,,branch,cnn-face-detector-support,user
3252,DeleteEvent,2018-02-24 19:50:45+00:00,14612476,twolfson/restructuredtext-lint,902488,twolfson,,,branch,dev/fix.travis.ci,user
3374,DeleteEvent,2017-01-17 07:53:03+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,branch,pyup-update-coverage-4.3.1-to-4.3.2,user
3439,DeleteEvent,2015-12-22 19:38:28+00:00,30386388,box/box-python-sdk,3839339,Jeff-Meadows,23900,box,branch,dev_token_auth,user
3453,DeleteEvent,2018-06-15 06:50:43+00:00,5898459,camptocamp/tilecloud-chain,353872,sbrunner,28109,camptocamp,branch,requires-io-master,user
3454,DeleteEvent,2017-05-15 08:13:07+00:00,5898459,camptocamp/tilecloud-chain,353872,sbrunner,28109,camptocamp,branch,booth,user
3641,DeleteEvent,2016-03-16 19:40:21+00:00,15088276,theonion/django-bulbs,9011266,MelizzaP,61816,theonion,branch,contributions-start-end-filters,user
3681,DeleteEvent,2016-05-23 08:58:29+00:00,6982635,plone/mockup,157140,jensens,72034,plone,branch,thet-updnpm,user
3683,DeleteEvent,2017-10-12 06:58:16+00:00,6982635,plone/mockup,160447,datakurre,72034,plone,branch,datakurre-custom-old,user
3707,DeleteEvent,2015-09-21 21:50:12+00:00,2452743,plone/plone.app.portlets,157140,jensens,72034,plone,branch,fulv-patch,user
3709,DeleteEvent,2018-05-07 16:27:11+00:00,2452743,plone/plone.app.portlets,49014,davisagli,72034,plone,branch,no-at-master,user
3728,DeleteEvent,2018-08-15 18:34:53+00:00,2808568,plone/Products.CMFPlacefulWorkflow,1155680,gforcada,72034,plone,branch,python3,user
3774,DeleteEvent,2018-04-27 22:36:20+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,tag,0.0.2,user
3813,DeleteEvent,2018-08-08 08:42:11+00:00,8463294,mozilla/treeherder,31017,ghickman,131524,mozilla,branch,split-deploy-of-pulse-changes,user
3816,DeleteEvent,2018-08-24 13:09:19+00:00,8463294,mozilla/treeherder,31017,ghickman,131524,mozilla,branch,move-publisher-to-pulse-service2,user
3830,DeleteEvent,2017-04-04 11:03:22+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,requests-log-parser-responses,user
3834,DeleteEvent,2017-12-21 15:48:17+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-graphene-django-1.3-to-2.0.0,user
3840,DeleteEvent,2015-10-28 09:38:36+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,npm-shrinkwrap,user
3856,DeleteEvent,2017-12-20 02:43:04+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/karma-firefox-launcher-1.x,user
3861,DeleteEvent,2015-07-08 11:29:35+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,update-beautifulsoup4,user
3863,DeleteEvent,2018-06-20 11:35:16+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/react-16.x,user
3879,DeleteEvent,2015-10-31 14:43:28+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,branch,full-control-api-key,user
3883,DeleteEvent,2015-10-31 17:00:37+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v2.0.15,user
3932,DeleteEvent,2017-11-06 01:24:16+00:00,9155431,spotify/annoy,1027979,erikbern,251374,spotify,branch,appveyor-fix,user
3983,DeleteEvent,2017-10-19 08:36:14+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,kimkulling-traviscleanup,user
4002,DeleteEvent,2017-01-09 09:25:41+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,avg_losses-stats,user
4008,DeleteEvent,2018-08-27 04:58:12+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,correlation,user
4022,DeleteEvent,2016-07-29 12:31:55+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,maxweight,user
4029,DeleteEvent,2018-02-23 09:34:29+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,sitecol2,user
4035,DeleteEvent,2018-02-13 09:47:19+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,split_nps,user
4040,DeleteEvent,2018-04-23 11:28:28+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,flatten,user
4099,DeleteEvent,2017-08-08 12:33:49+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-464,user
4111,DeleteEvent,2017-03-01 05:14:07+00:00,61572326,DataDog/dd-trace-py,11050482,dtilghman,365230,DataDog,branch,talwai/run_program,user
4119,DeleteEvent,2017-10-27 14:09:07+00:00,69284381,broadinstitute/fiss,3883143,noblem,393552,broadinstitute,branch,status_api,user
4218,DeleteEvent,2017-07-20 10:56:50+00:00,11686678,enthought/okonomiyaki,403930,itziakos,539651,enthought,branch,forward-port-0.17.1-changelog,user
4223,DeleteEvent,2017-05-03 16:09:24+00:00,16738962,enthought/pywin32-ctypes,403930,itziakos,539651,enthought,branch,update-appveyor,user
4294,DeleteEvent,2018-01-08 19:18:42+00:00,39404445,mapbox/mapbox-sdk-py,33697,sgillies,600935,mapbox,branch,deprecate-distance,user
4488,DeleteEvent,2016-06-09 13:12:12+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,bugfix/catch_connect_error,user
4678,DeleteEvent,2015-06-02 09:50:06+00:00,30921526,mozilla-services/cliquet,67073,ametaireau,1066228,mozilla-services,branch,remove-fxa,user
4699,DeleteEvent,2018-03-08 10:30:08+00:00,44758575,peopledoc/django-formidable,6633228,alexdashkov,1080062,peopledoc,branch,add-typing,user
4701,DeleteEvent,2017-11-29 08:42:47+00:00,44758575,peopledoc/django-formidable,25185,brunobord,1080062,peopledoc,branch,283-change-github-organization-to-peopledoc,user
4771,DeleteEvent,2017-10-13 17:13:56+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,branch,DEVEX-330-add-release-to-app-spec-tests,user
4774,DeleteEvent,2016-04-22 19:56:43+00:00,4802269,dnanexus/dx-toolkit,7037561,orodeh,1161297,dnanexus,branch,orodeh_fix_master,user
4814,DeleteEvent,2016-12-05 12:14:49+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-535,user
4815,DeleteEvent,2017-11-24 10:16:51+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,branch,ksuess,user
4896,DeleteEvent,2017-06-04 21:39:22+00:00,29273084,pydata/pandas-datareader,953992,jreback,1284191,pydata,branch,rgkimball-fix-yahoo,user
5032,DeleteEvent,2017-10-13 10:05:38+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jenkins/exp,user
5269,DeleteEvent,2015-10-21 10:34:40+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/update-machines-cache,user
5305,DeleteEvent,2017-11-25 07:14:21+00:00,73504243,Netflix-Skunkworks/cloudaux,8009126,monkeysecurity,1728142,Netflix-Skunkworks,branch,s3_lifecycle_dates_fix,user
5318,DeleteEvent,2018-07-12 01:52:39+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,improve-error-message-eternity,user
5356,DeleteEvent,2017-03-14 14:37:05+00:00,15510373,openfisca/openfisca-web-api,11834997,fpagnoux,1794404,openfisca,branch,upgrade-core,user
5384,DeleteEvent,2016-08-25 07:19:34+00:00,38751949,madedotcom/atomicpuppy,263583,LuRsT,1896097,madedotcom,branch,dynamic-counter,user
5426,DeleteEvent,2016-06-01 08:45:14+00:00,43141223,ministryofjustice/money-to-prisoners-common,733442,ibrechin,2203574,ministryofjustice,branch,collapsing-tables,user
5427,DeleteEvent,2016-06-01 13:46:09+00:00,43141223,ministryofjustice/money-to-prisoners-common,733442,ibrechin,2203574,ministryofjustice,branch,whitespace-tag,user
5446,DeleteEvent,2017-12-22 23:27:47+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,branch,dev-tagline,user
5531,DeleteEvent,2018-07-26 17:00:19+00:00,24213271,adobe-type-tools/afdko,17747678,cjchapman,2768660,adobe-type-tools,branch,mkot-fixes,user
5850,DeleteEvent,2017-10-14 11:58:34+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,fhieber-travis,user
5973,DeleteEvent,2018-05-08 00:08:25+00:00,41058867,LabKey/labkey-api-python,3926239,labkey-nicka,3820775,LabKey,branch,release17.1,user
6071,DeleteEvent,2016-02-12 08:21:41+00:00,27823188,aldryn/aldryn-newsblog,2700360,Chive,4201738,aldryn,branch,feature/ux-improvements,user
6174,DeleteEvent,2018-08-09 23:14:29+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,NikolayMurha-master,user
6203,DeleteEvent,2016-11-24 01:45:37+00:00,47576910,googlei18n/fontmake,988758,jamesgk,5503833,googlei18n,branch,mutatormath-update,user
6230,DeleteEvent,2017-10-19 21:51:06+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,no_try_except_examples,user
6235,DeleteEvent,2017-09-27 13:27:09+00:00,91020334,ni/nimi-python,28631682,Fladolcetta,5598284,ni,branch,new/nidmm-defaults,user
6314,DeleteEvent,2018-03-21 08:25:23+00:00,41284151,frictionlessdata/tabulator-py,557395,roll,5912125,frictionlessdata,branch,fix/xls-booleans,user
6406,DeleteEvent,2017-10-14 10:30:16+00:00,71996613,blue-yonder/tsfresh,13162426,MaxBenChrist,6234170,blue-yonder,branch,ignore_cols,user
6469,DeleteEvent,2016-05-08 11:48:33+00:00,33202327,cloudify-cosmo/wagon,2003076,nir0s,6260555,cloudify-cosmo,branch,32-make-create-idempotent-on-failure,user
6580,DeleteEvent,2018-04-29 21:16:22+00:00,83561095,wildfoundry/dataplicity-lomond,554369,willmcgugan,6545066,wildfoundry,branch,doc-tweaks,user
6704,DeleteEvent,2018-06-06 22:29:26+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_monitor/resource-manager,user
6711,DeleteEvent,2018-05-29 21:42:26+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,kv_packaging,user
6719,DeleteEvent,2018-06-20 20:11:35+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3218,user
6754,DeleteEvent,2017-03-22 22:32:02+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,migurski/include-population-page,user
6844,DeleteEvent,2017-02-11 12:44:54+00:00,28309794,aio-libs/aiorwlock,223335,jettify,7049303,aio-libs,branch,pyup-update-flake8-3.2.1-to-3.3.0,user
6846,DeleteEvent,2017-07-20 06:38:00+00:00,51206425,aio-libs/multidict,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pyenchant-1.6.8-to-1.6.10,user
6847,DeleteEvent,2018-03-27 05:16:10+00:00,51206425,aio-libs/multidict,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-03-26,user
6858,DeleteEvent,2017-08-10 14:45:38+00:00,43020725,aio-libs/aiohttp-cors,356399,asvetlov,7049303,aio-libs,branch,pyup-update-selenium-3.4.2-to-3.4.3,user
6984,DeleteEvent,2018-02-21 14:54:23+00:00,77021566,hyperledger/indy-node,21102430,ashcherbakov,7657900,hyperledger,branch,inc-plenum,user
6989,DeleteEvent,2017-12-21 08:48:07+00:00,51585028,hyperledger/indy-plenum,21102430,ashcherbakov,7657900,hyperledger,branch,fix_testChangeNodeHaForNonPrimary,user
6991,DeleteEvent,2018-06-14 17:47:58+00:00,51585028,hyperledger/indy-plenum,3115401,lovesh,7657900,hyperledger,branch,patch-102,user
7009,DeleteEvent,2016-10-14 10:20:05+00:00,29883079,cggh/scikit-allel,703554,alimanfoo,7804180,cggh,branch,v0.4,user
7134,DeleteEvent,2017-11-08 15:54:00+00:00,39858489,juju-solutions/charms.reactive,1492981,galgalesh,8684561,juju-solutions,branch,bug/124-flag-refactor-backward-compat,user
7160,DeleteEvent,2016-09-14 20:02:26+00:00,39923176,BD2KGenomics/toil-scripts,20327450,alex-hancock,8701293,BD2KGenomics,branch,README-updates,user
7247,DeleteEvent,2017-12-01 01:48:07+00:00,24689871,pythongssapi/python-gssapi,119737,DirectXMan12,8986660,pythongssapi,tag,v1.2.3-alpha.1,user
7343,DeleteEvent,2016-02-25 03:36:47+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,basic_renew_doc,user
7438,DeleteEvent,2017-01-19 15:10:20+00:00,40975824,common-workflow-language/schema_salad,1316612,tetron,9947495,common-workflow-language,branch,expand-schemas,user
7486,DeleteEvent,2017-08-11 22:25:57+00:00,27610253,ubyssey/dispatch,20530172,Axel-Jacobsen,10091792,ubyssey,branch,start-end-time-validation-addition,user
7559,DeleteEvent,2018-02-08 03:03:23+00:00,112676803,apple/turicreate,5673251,znation,10639145,apple,branch,srikris-python-readme,user
7576,DeleteEvent,2017-09-06 08:11:17+00:00,11001295,nexB/aboutcode-toolkit,4246379,chinyeungli,10789967,nexB,branch,238_avoid_dup_errors,user
7687,DeleteEvent,2016-09-30 13:20:36+00:00,33120392,zalando-stups/senza,3719966,jmcs,11431876,zalando-stups,branch,feature/patch-user-data,user
7808,DeleteEvent,2018-04-23 18:15:38+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest-tmp,user
7856,DeleteEvent,2017-03-06 01:23:47+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/spawn-rx-2.0.9,user
7859,DeleteEvent,2016-11-19 05:37:13+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-commonmark-0.27.0,user
8009,DeleteEvent,2015-10-07 10:08:10+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-5-5-23,user
8019,DeleteEvent,2018-07-24 08:52:37+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,missingLFNFix,user
8024,DeleteEvent,2017-08-17 14:08:51+00:00,43645564,ganga-devs/ganga,29889741,JinNamkung,13271048,ganga-devs,branch,release-test/6.7.3,user
8107,DeleteEvent,2018-01-17 20:30:02+00:00,35280897,sqlalchemy-redshift/sqlalchemy-redshift,691060,jklukas,13888600,sqlalchemy-redshift,branch,fixtests,user
8265,DeleteEvent,2017-08-02 12:01:43+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-update-pytest-3.1.3-to-3.2.0,user
8273,DeleteEvent,2018-03-05 11:21:30+00:00,123580508,uktrade/directory-client-core,2109971,sdonk,15107524,uktrade,branch,ED-3644-pypi,user
8281,DeleteEvent,2016-11-30 19:08:28+00:00,924812,jazzband/django-constance,202559,camilonova,15129049,jazzband,branch,additional_fields_fix,user
8315,DeleteEvent,2017-08-14 20:52:47+00:00,91379993,tensorflow/tensorboard,4221553,chihuahua,15658638,tensorflow,branch,pluralName,user
8353,DeleteEvent,2016-06-01 19:19:59+00:00,55808787,openthread/openthread,16142208,jwhui,16142269,openthread,branch,user/jonhui/cc2538-unified,user
8429,DeleteEvent,2018-02-16 21:18:12+00:00,67507876,Nobatek/flask-rest-api,1767010,lafrech,16589990,Nobatek,tag,0.1,user
8556,DeleteEvent,2018-03-05 01:57:11+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,branch,major-upgrade,user
8581,DeleteEvent,2018-05-23 16:20:10+00:00,84088951,skuid/SkuidSphinxTheme,7629304,itmightbecody,17415594,skuid,branch,v1.0.4,user
8621,DeleteEvent,2018-03-18 15:00:53+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,pyup-update-setuptools-38.6.0-to-39.0.0,user
8677,DeleteEvent,2017-03-14 03:26:01+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,dockerfile++,user
8724,DeleteEvent,2017-02-08 22:46:16+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,cloudmlcm,user
8744,DeleteEvent,2017-09-25 16:24:29+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-python-dateutil-2.6.0-to-2.6.1,user
8922,DeleteEvent,2018-03-27 15:49:14+00:00,120937217,aeternity/aepp-sdk-python,5887574,jsnewby,21989234,aeternity,branch,feature/jenkins-ci,user
9090,DeleteEvent,2018-07-11 15:30:57+00:00,86331895,limix/limix,514522,horta,24399766,limix,tag,1.0.18,user
9092,DeleteEvent,2017-04-25 10:05:53+00:00,73405186,limix/glimix-core,514522,Horta,24399766,limix,branch,1.1.x,user
9110,DeleteEvent,2018-01-21 19:01:42+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,pyup-update-matplotlib-2.1.0-to-2.1.1,user
9165,DeleteEvent,2018-04-20 21:02:01+00:00,71482397,Parsl/parsl,181489,yadudoc,26490185,Parsl,branch,hang_docs_#59,user
9189,DeleteEvent,2017-07-24 09:07:42+00:00,71948498,localstack/localstack,2807888,whummer,28732122,localstack,branch,feat/dashboard-remove-aui,user
9205,DeleteEvent,2017-08-26 15:35:44+00:00,96595434,localstack/awscli-local,2807888,whummer,28732122,localstack,branch,fix/p3-compat,user
9211,DeleteEvent,2018-03-15 06:32:15+00:00,43443738,chaoss/grimoirelab-elk,209533,acs,29740296,chaoss,branch,dask,user
9262,DeleteEvent,2018-07-31 14:45:02+00:00,60626727,tensorlayer/tensorlayer,10923599,DEKHTIARJonathan,32261543,tensorlayer,branch,pyup-scheduled-update-2018-07-31,user
9281,DeleteEvent,2018-01-09 16:24:41+00:00,110715532,cldf/csvw,6342379,xflr6,33516590,cldf,branch,travis_tox,user
9322,DeleteEvent,2018-06-17 17:35:01+00:00,7918530,offu/WeRoBot,27856297,dependabot[bot],38697276,offu,branch,dependabot/pip/redis-2.10.6,user
