,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
3462,PullRequestReviewCommentEvent,2018-06-28 03:09:25+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,132674605,93f1970f34678f5b311215d0e5d737ea8e8954d3,False,Is the case `b = e` required?,CONTRIBUTOR,11406,{}
3466,PullRequestReviewCommentEvent,2018-01-04 17:51:12+00:00,34864402,apache/incubator-mxnet,7425195,yuxiangw,47359,apache,created,86709374,955867b892c6d5dd2b3d6a0b2e60726a0d31e98d,False,It has an effect on Signum. Because it will lead to different result whether we use gradient or clipped gradient for calculating momentum.,NONE,9220,{}
3468,PullRequestReviewCommentEvent,2018-07-16 22:39:23+00:00,34864402,apache/incubator-mxnet,7931019,piyushghai,47359,apache,created,137622917,60c7be0e52935d1b2e9cd3cf25411156588381c8,False,Done. e764d5a2898d42f263688685bf575234a492a650,NONE,11626,{}
3469,PullRequestReviewCommentEvent,2018-05-11 20:07:33+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,119564426,303a3ffd2b428e8e6ce411ab8c1e80b904f84ea7,False,nvm,CONTRIBUTOR,10861,{}
3474,PullRequestReviewCommentEvent,2018-04-16 21:43:11+00:00,34864402,apache/incubator-mxnet,7954672,indhub,47359,apache,created,112600084,dca6a88c577560f2b39aeaee36df22d8e457f9c0,False,Sure,CONTRIBUTOR,10568,{}
3484,PullRequestReviewCommentEvent,2018-05-11 18:44:59+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,119540942,a60de7206ab073500eb89b50facfaa96920698e6,False,we don't use hpp. Please rename to .h,CONTRIBUTOR,10104,{}
3485,PullRequestReviewCommentEvent,2018-06-02 06:16:10+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,125357404,dd989d68c0830d7beaac22bd189003e7cd8cba50,False,Please complete documentation,CONTRIBUTOR,11113,{}
3487,PullRequestReviewCommentEvent,2017-12-27 19:36:11+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,85723958,127aad119cbbb6da5663ac47ab2ba4aa4db9173c,False,see mx.nd.sparse,CONTRIBUTOR,9119,{}
3489,PullRequestReviewCommentEvent,2017-09-25 18:37:00+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,64974804,54a657d9b0e13b8a74b94ec6248113c9c8c346d9,False,"mx.test_utils.rand_ndarray may call scipy.random if scipy is available. The random function in scipy converts coo to csr. For some version of scipy, its `random` function is using a deprecated argument when performing the conversion. This is not what we can control",CONTRIBUTOR,7921,{}
3492,PullRequestReviewCommentEvent,2018-08-30 08:43:42+00:00,34864402,apache/incubator-mxnet,1753787,lebeg,47359,apache,created,150892856,d43e6f99135287a71d45e4a869219f750b2c155e,False,Awesome,CONTRIBUTOR,12388,{}
3496,PullRequestReviewCommentEvent,2017-10-17 22:17:15+00:00,33884891,apache/incubator-airflow,10408007,Acehaidrey,47359,apache,created,70046796,215ceaeebb865a3e99decf61661a52646b332791,False,Need to add a `param` tag for `query`,CONTRIBUTOR,2177,{}
3510,PullRequestReviewCommentEvent,2017-12-22 23:43:04+00:00,33884891,apache/incubator-airflow,235458,gwax,47359,apache,created,85409409,5e0901cb9fc264e65c5730c8166bd426f67561ea,False,"Nitpick: Can we use [De Morgan's](https://en.wikipedia.org/wiki/De_Morgan%27s_laws) on this to minimize the number of `not`s?

```python
if not (dag.catchup or dag.schedule_interval == '@once'):
    ...
```",CONTRIBUTOR,2883,{}
3515,PullRequestReviewCommentEvent,2018-03-26 21:53:45+00:00,33884891,apache/incubator-airflow,487433,mistercrunch,47359,apache,created,107071607,434d22b6436b3242ba7d4904d9440b2fa03b2c4a,False,"Not sure if this should be silenced, but if not then you need to `raise e` as `raise` isn't valid (and will raise the fact that just raise ins't valid I think). It'll look like this: `TypeError: exceptions must be old-style classes or derived from BaseException, not NoneType`",CONTRIBUTOR,3159,{}
3522,PullRequestReviewCommentEvent,2017-10-24 18:20:25+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,71622201,9758a104068d1201cd0237ccfcc49557f91de717,False,Not if it cannot load the DAG. Basically if DAG loading fails there is no way where to know where to send that email to. That information is unavailable.,CONTRIBUTOR,2715,{}
3527,PullRequestReviewCommentEvent,2018-01-16 17:58:16+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,89190272,b938939d81ae0c481e865afb66878ec49f43c256,False,Unused?,CONTRIBUTOR,2947,{}
3544,PullRequestReviewCommentEvent,2018-05-07 08:54:19+00:00,33884891,apache/incubator-airflow,2018407,msumit,47359,apache,created,117926619,21502f0f55e4bc82450127d2bcd148e6d771eaef,False,"better to use sdk given method, i.e. https://github.com/qubole/qds-sdk-py/blob/master/qds_sdk/commands.py#L55",CONTRIBUTOR,3300,{}
3558,PullRequestReviewCommentEvent,2018-04-03 00:39:15+00:00,113111650,Yelp/detect-secrets,3076393,KevinHock,49071,Yelp,created,108785390,e4efaac9b43de9a90aa2fddf86ae58e3b7496026,False,So I wasn't 100% sure on removing `cached-property` and `identify` I couldn't find where they were used though so I figured it was boiler-plate.,MEMBER,11,{}
3567,PullRequestReviewCommentEvent,2015-05-29 00:21:36+00:00,10773940,mixpanel/mixpanel-python,106866,joeatwork,63653,mixpanel,created,,e5df499ac9b10a17ff88b73953686744276b1d07,False,Thank you for the commentary here!,,52,{}
3597,PullRequestReviewCommentEvent,2018-08-24 15:26:13+00:00,6930489,facebook/watchman,117777,wez,69631,facebook,created,149348602,03098cc829f2082abe057fefb6fa000b8e3021b8,False,"It's probably ""safer"" to make this:

```
#ifndef SOL_LOCAL
#define SOL_LOCAL 0
#endif
```
",CONTRIBUTOR,634,{}
3615,PullRequestReviewCommentEvent,2018-02-07 09:49:07+00:00,83574500,plone/guillotina,547135,cdevienne,72034,plone,created,94645688,6ac69b2d09752116959a265f371343b5a2de14da,False,"We could, but it would accept not only date but datetime, which is not a good thing imho",CONTRIBUTOR,225,{}
3663,PullRequestReviewCommentEvent,2017-03-30 17:50:02+00:00,86621604,dimagi/quickcache,137212,dannyroberts,94514,dimagi,created,30064720,00905cee3644efb1782baef67b5a4cdf9caf3eb7,False,"Nope, it's always used mocks for the actual cache backend, and I removed some unnecessary dependencies on django libs in the test.

`django` is now only imported in `quickcache_django.py`, so if you steer clear of that (which our tests do), there's no external dependency.",,1,{}
3676,PullRequestReviewCommentEvent,2017-09-12 15:22:22+00:00,40684033,mozilla/sops,2260567,autrilla,131524,mozilla,created,62167523,7d6597b60cbf0bc2c9f027991d68e56db7bfb5d4,False,I suppose it'd be even better to define our own error type containing the two possible errors with an `Error() string` function.,COLLABORATOR,238,{}
3690,PullRequestReviewCommentEvent,2016-10-20 13:36:20+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,created,5069667,7050138266c264dd48e81b0e80b910e2a2ce824d,False,cleaned this  by removing the whole notion of dev/train/test subdirs,,77,{}
3697,PullRequestReviewCommentEvent,2017-03-30 12:14:24+00:00,60273704,mozilla/DeepSpeech,5991088,tilmankamp,131524,mozilla,created,29973817,a83f3045fc9425902295dc9a65b2804b0400b74b,False,Done,,478,{}
3705,PullRequestReviewCommentEvent,2017-11-02 13:46:57+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,created,73792200,75d39892db473698ef2efe5d7e77469e03efb601,False,"Maybe, I'll look into it.",COLLABORATOR,910,{}
3723,PullRequestReviewCommentEvent,2017-06-05 17:53:41+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,42109683,906e1a877528a9696e500940bff346c452e681ab,False,"You should just be able to do:

`Math.max(data1) * 1.25`",,2530,{}
3727,PullRequestReviewCommentEvent,2018-06-13 00:17:58+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,128192028,ad562206daa2ffcdbe04d0e28361412a98cf038c,False,please convert to arrow function,CONTRIBUTOR,3632,{}
3728,PullRequestReviewCommentEvent,2018-05-17 09:01:25+00:00,8463294,mozilla/treeherder,12194756,ionutgoldan,131524,mozilla,created,120951551,77e94a83d4ef274967acee8a8fa728fa1d87db06,False,"Yep, I totally agree. Funny thing here: a couple of weeks ago I was thinking of proposing myself for switching Perfherder to React. Development & performance wise is just better. These are good news for me :).",CONTRIBUTOR,3554,{}
3734,PullRequestReviewCommentEvent,2015-06-01 18:53:19+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,created,,159d094b9d8c19d79c535801b9dbacdb1eb941d1,False,"I think if someone doesn't know what unit tests are, we have bigger problems :-)
As such, I think the wording ""The unit tests for the UI are run ..."" is fine?
Happy to be convinced either way - but just think we could really do with simplifying our docs quite a bit - ""less is more"" - people stop reading after N words.",,593,{}
