,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
4105,DeleteEvent,2018-04-08 01:27:23+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,branch,aiorpcx,user
4109,DeleteEvent,2018-08-10 03:13:49+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,branch,mc-initialization,user
4123,DeleteEvent,2017-08-04 01:54:45+00:00,95990745,limdauto/drf_openapi,2032984,limdauto,,,branch,pyup-update-cryptography-2.0.2-to-2.0.3,user
4199,DeleteEvent,2016-01-15 13:59:26+00:00,120894,michaeljones/breathe,5390,michaeljones,,,branch,unittest,user
4313,DeleteEvent,2017-09-09 13:02:46+00:00,8557809,FGRibreau/mailchecker,138050,FGRibreau,,,branch,greenkeeper/mocha-3.4.0,user
4346,DeleteEvent,2018-05-31 11:32:24+00:00,60145277,ahmadfaizalbh/Chatbot,4068789,ahmadfaizalbh,,,branch,add-code-of-conduct-1,user
4418,DeleteEvent,2018-08-08 01:25:05+00:00,131583406,fniessink/next-action,3530545,fniessink,,,branch,issue-166-show-blocked-tasks,user
4460,DeleteEvent,2017-07-11 22:27:57+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,warn,user
4662,DeleteEvent,2017-02-09 16:03:16+00:00,80258222,vinci1it2000/formulas,11716821,vinci1it2000,,,tag,v0.0.3,user
4718,DeleteEvent,2017-07-30 12:49:25+00:00,7542873,youknowone/itunes-iap,69878,youknowone,,,branch,fix-36,user
4798,DeleteEvent,2016-02-27 11:03:29+00:00,44057019,constverum/ProxyBroker,5204477,constverum,,,tag,v0.1.1,user
4829,DeleteEvent,2016-08-25 13:20:16+00:00,24529855,goldmann/docker-squash,43489,goldmann,,,branch,symlink-issue,user
4842,DeleteEvent,2016-09-28 02:35:31+00:00,12547252,jcrobak/parquet-python,374566,jcrobak,,,branch,docstring-fixes,user
4875,DeleteEvent,2018-08-07 12:36:13+00:00,56346915,liminspace/django-mjml,5173158,liminspace,,,branch,pyup-scheduled-update-2018-08-06,user
4882,DeleteEvent,2018-04-12 05:36:33+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,branch,pyup-update-cryptography-2.1.4-to-2.2.2,user
4884,DeleteEvent,2018-06-07 06:31:43+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,branch,port-discrete-pso,user
4886,DeleteEvent,2017-07-27 04:15:54+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,branch,pyup-update-cryptography-2.0-to-2.0.1,user
4890,DeleteEvent,2018-08-22 00:38:53+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,branch,add-stalebot,user
4948,DeleteEvent,2018-02-01 19:32:34+00:00,22462828,slhck/ffmpeg-normalize,582444,slhck,,,tag,1.0.0,user
4972,DeleteEvent,2018-03-05 16:52:17+00:00,98913174,vidartf/ipydatawidgets,510760,vidartf,,,branch,cleanup,user
5002,DeleteEvent,2016-05-20 05:36:11+00:00,22624904,SethMMorton/fastnumbers,1596189,SethMMorton,,,branch,develop,user
5024,DeleteEvent,2015-10-15 19:42:01+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,160_fix_deconstruct_path_munging,user
5110,DeleteEvent,2015-06-19 22:02:59+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,issues/20,user
5248,DeleteEvent,2018-01-07 09:44:54+00:00,6765746,timstaley/voevent-parse,1352905,timstaley,,,branch,fix-travis,user
5307,DeleteEvent,2017-11-12 18:27:20+00:00,56441594,RKrahl/pytest-dependency,11837376,RKrahl,,,branch,pipenv,user
5438,DeleteEvent,2016-05-26 12:51:19+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,1.3.117,user
5533,DeleteEvent,2017-10-31 14:48:05+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-sphinx-1.6.4-to-1.6.5,user
5640,DeleteEvent,2017-03-16 16:29:49+00:00,83844720,ageitgey/face_recognition,896692,ageitgey,,,branch,add-pillow,user
5667,DeleteEvent,2017-11-12 10:32:49+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,branch,pbr,user
5715,DeleteEvent,2015-07-17 06:56:06+00:00,10266355,jaimegildesagredo/expects,825580,jaimegildesagredo,,,tag,v0.8.0rc1,user
5799,DeleteEvent,2015-08-21 03:26:23+00:00,39909818,nap/jaro-winkler-distance,2131451,nap,,,tag,v0.1.3,user
5825,DeleteEvent,2016-09-15 19:01:40+00:00,47908408,ryanhiebert/backports.csv,425099,ryanhiebert,,,branch,decimal,user
5920,DeleteEvent,2018-04-29 20:53:32+00:00,131419466,Midnighter/dependency-info,135653,Midnighter,,,tag,1.0.2a2,user
6001,DeleteEvent,2016-07-27 04:43:04+00:00,35990433,kata198/AdvancedHTMLParser,8461115,kata198,,,tag,6.6.1,user
6068,DeleteEvent,2015-01-29 14:58:37+00:00,16655352,mwarkentin/django-watchman,67560,mwarkentin,,,branch,23-management-command,user
6122,DeleteEvent,2016-05-16 03:32:33+00:00,58892199,bittner/django-apptemplates,665072,bittner,,,tag,1.2.0,user
6132,DeleteEvent,2015-12-15 06:40:43+00:00,4969437,charettes/django-polymodels,9293,charettes,,,branch,versioning,user
6133,DeleteEvent,2017-01-21 05:55:28+00:00,4969437,charettes/django-polymodels,9293,charettes,,,branch,select-subclasses-_iterable_class,user
6189,DeleteEvent,2017-08-20 21:56:16+00:00,68146968,vimalloc/flask-jwt-extended,238933,vimalloc,,,branch,fix_travis,user
6286,DeleteEvent,2017-10-03 15:50:35+00:00,100870674,samuelcolvin/python-devtools,4039449,samuelcolvin,,,branch,pyup-scheduled-update-10-01-2017,user
6350,DeleteEvent,2017-06-21 12:49:25+00:00,4830226,reinout/z3c.dependencychecker,210587,mauritsvanrees,,,branch,reinout-django-improvements,user
6362,DeleteEvent,2018-03-04 16:08:29+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,ignore-vscode,user
6366,DeleteEvent,2016-10-02 12:26:40+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,successive_setstate_bug,user
6564,DeleteEvent,2016-08-15 07:03:40+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,stage,user
6750,DeleteEvent,2016-02-17 05:51:36+00:00,31625947,PhilipGarnero/django-rest-framework-social-oauth2,5165169,PhilipGarnero,,,branch,v1.0.3,user
6761,DeleteEvent,2018-01-17 19:30:00+00:00,2249127,Shopify/shopify_python_api,6376558,xrav3nz,8085,Shopify,branch,feature/marketing-event-resource,user
6798,DeleteEvent,2016-08-19 17:33:52+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,branch,release,user
7029,DeleteEvent,2017-02-23 11:49:09+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,tag,airbnb_prod.1.6.2.10,user
7118,DeleteEvent,2017-02-23 11:47:21+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,tag,airbnb_prod.1.6.1.0,user
7162,DeleteEvent,2016-12-12 21:49:38+00:00,843712,ccnmtl/django-pagetree,7821,thraxil,52456,ccnmtl,branch,django-1.8,user
7164,DeleteEvent,2017-10-20 17:21:20+00:00,62947699,ccnmtl/django-lti-provider,59292,nikolas,52456,ccnmtl,branch,post-grade,user
7176,DeleteEvent,2016-09-12 17:59:01+00:00,15088276,theonion/django-bulbs,666056,MichaelButkovic,61816,theonion,branch,polls-fix,user
7184,DeleteEvent,2016-06-09 20:55:41+00:00,15088276,theonion/django-bulbs,1030349,jmelvnsn,61816,theonion,branch,video-series,user
7292,DeleteEvent,2017-01-18 15:06:43+00:00,6982635,plone/mockup,170891,thet,72034,plone,branch,thet-pickadate-clearandset,user
7311,DeleteEvent,2015-09-26 10:40:37+00:00,2432541,plone/plone.protect,524413,vangheem,72034,plone,branch,repatch-pluggableauth,user
7332,DeleteEvent,2015-03-31 09:57:15+00:00,2452762,plone/plone.app.caching,157140,jensens,72034,plone,branch,fix-purging,user
7339,DeleteEvent,2016-04-12 11:36:39+00:00,2452743,plone/plone.app.portlets,157140,jensens,72034,plone,branch,add_jumplist,user
7359,DeleteEvent,2015-03-25 22:56:31+00:00,1977148,plone/plone.app.multilingual,1155680,gforcada,72034,plone,branch,plip13091,user
7380,DeleteEvent,2017-06-16 23:38:24+00:00,64772029,square/connect-python-sdk,1644274,bunnyc1986,82592,square,branch,travis-ci/feature/add-catalog-api,user
7413,DeleteEvent,2018-01-09 09:50:13+00:00,112480758,divio/djangocms-icon,366813,vxsx,117904,divio,branch,bugfix/integration-issues,user
7443,DeleteEvent,2017-11-29 08:57:17+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,revert-941-broken-decision-issue940,user
7472,DeleteEvent,2016-11-10 14:57:59+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue163,user
7482,DeleteEvent,2017-07-31 10:45:05+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue625,user
7502,DeleteEvent,2016-06-28 16:08:57+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,pulse-timezone-fix,user
7505,DeleteEvent,2018-02-23 16:32:56+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-pytest-metadata-1.5.1-to-1.6.0,user
7512,DeleteEvent,2017-12-30 14:19:19+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/enzyme-3.x,user
7516,DeleteEvent,2018-03-05 10:30:14+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/lock-file-maintenance,user
7546,DeleteEvent,2018-02-01 23:31:46+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,docker,user
7558,DeleteEvent,2018-05-30 12:20:50+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rollback-auth0js-update,user
7573,DeleteEvent,2015-08-19 12:12:04+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,use-newrelic-gunicorn-wrapper,user
7584,DeleteEvent,2017-12-21 16:16:23+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-django-1.11.7-to-1.11.8,user
7586,DeleteEvent,2017-05-30 12:49:01+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-newrelic-2.86.2.68-to-2.86.3.70,user
7592,DeleteEvent,2015-09-22 22:18:23+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,pulse-exchange-base-settings,user
7605,DeleteEvent,2017-01-24 10:18:52+00:00,70183833,GeoNode/geonode-client,688980,milafrerichs,132843,GeoNode,branch,django-package,user
7644,DeleteEvent,2016-11-17 20:48:37+00:00,613742,basho/riak-python-client,514926,lukebakken,176293,basho,tag,2.6.0,user
7705,DeleteEvent,2015-06-14 19:12:58+00:00,9155431,spotify/annoy,1027979,erikbern,251374,spotify,branch,erikbern/faster-dot-product,user
7810,DeleteEvent,2018-03-23 14:49:12+00:00,115427246,spotify/gordon-gcp,1191069,econchick,251374,spotify,branch,feature/use-interfaces,user
7887,DeleteEvent,2017-02-24 09:07:39+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,ses_seed,user
7888,DeleteEvent,2015-09-09 11:19:36+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,promote-ebr,user
7914,DeleteEvent,2018-03-21 09:34:46+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,fromshakemap,user
7931,DeleteEvent,2018-02-19 10:04:29+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,ebr,user
7950,DeleteEvent,2018-03-15 08:27:35+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,cost_types,user
7952,DeleteEvent,2016-08-03 04:57:04+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,ucerf_rev1,user
7954,DeleteEvent,2016-10-25 13:09:17+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,tag,stable,user
8122,DeleteEvent,2017-08-31 17:13:04+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/docs-typo,user
8128,DeleteEvent,2017-05-26 22:03:07+00:00,69284381,broadinstitute/fiss,3883143,noblem,393552,broadinstitute,branch,release-0.15.4,user
8193,DeleteEvent,2016-09-21 19:13:38+00:00,2195991,Pylons/pyramid_exclog,242750,tseaver,452227,Pylons,branch,drop-py26-py32-add-py35,user
8322,DeleteEvent,2015-07-11 02:29:40+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,tag,node-v2.0.0-beta22,user
8324,DeleteEvent,2017-04-07 21:29:52+00:00,38906603,uber/tchannel-python,613317,willhug,538264,uber,branch,betterTimeoutErr-part_1.0,user
8325,DeleteEvent,2016-06-30 18:11:53+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,response-status,user
8330,DeleteEvent,2015-10-01 15:18:30+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,move_python_implementation,user
8492,DeleteEvent,2018-06-27 22:11:22+00:00,99706219,mapbox/mapboxgl-jupyter,10407788,vincentsarago,600935,mapbox,branch,RasterTilesViz,user
8561,DeleteEvent,2018-02-17 06:08:12+00:00,26724267,robotpy/robotpy-wpilib-utilities,567900,virtuald,640276,robotpy,branch,timed-state-guarantee,user
8798,DeleteEvent,2016-04-11 14:56:31+00:00,1624565,scrapy/w3lib,107893,kmike,733635,scrapy,branch,url-all,user
8816,DeleteEvent,2016-06-20 10:33:30+00:00,1640092,euphorie/NuPlone,199657,wichert,738612,euphorie,branch,fix-input-markup,user
8837,DeleteEvent,2016-07-26 18:31:06+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,feature/rdkafka_protocol_version,user
8886,DeleteEvent,2017-08-03 15:07:55+00:00,68484371,cs50/submit50,7230211,kzidane,788676,cs50,branch,halt-rebased,user
8888,DeleteEvent,2017-05-21 04:53:42+00:00,69835022,cs50/python-cs50,788678,dmalan,788676,cs50,branch,postgresql,user
8917,DeleteEvent,2018-03-29 16:08:36+00:00,101282151,bbc/nmos-common,16780573,simonrankine,828722,bbc,branch,jamesba-python3-mdns,user
8959,DeleteEvent,2017-06-27 18:07:21+00:00,1953389,stripe/stripe-python,23105990,brandur-stripe,856813,stripe,branch,ob-fix-python-warnings,user
9257,DeleteEvent,2015-03-19 16:38:32+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,fix_empty_body_for_patch,user
9261,DeleteEvent,2015-11-12 09:48:25+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,545-postgresql-installation-error,user
9263,DeleteEvent,2015-09-11 12:42:49+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,list-of-importables-from-cliquet,user
9282,DeleteEvent,2017-09-19 09:41:49+00:00,51914365,mozilla-services/kinto-dist,229453,Natim,1066228,mozilla-services,branch,upgrade-requirements,user
9305,DeleteEvent,2017-06-12 13:37:35+00:00,80529037,cfpb/wagtail-flags,10562538,willbarton,1071563,cfpb,branch,fallback-include,user
9458,DeleteEvent,2017-07-28 17:11:35+00:00,4802269,dnanexus/dx-toolkit,25127601,robosoto,1161297,dnanexus,branch,PTFM-20076-dx-toolkit-downloadRestricted,user
9460,DeleteEvent,2016-04-06 16:08:55+00:00,4802269,dnanexus/dx-toolkit,7037561,orodeh,1161297,dnanexus,branch,orodeh_dxfile_incomplete_reads,user
9472,DeleteEvent,2016-01-04 17:47:59+00:00,4802269,dnanexus/dx-toolkit,7037561,orodeh,1161297,dnanexus,branch,PTFM-12586-bash-helpers-order-file-array,user
9541,DeleteEvent,2016-12-05 12:17:10+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-578,user
9566,DeleteEvent,2015-06-18 07:28:05+00:00,5854299,ska-sa/katcp-python,630432,brickZA,1210238,ska-sa,branch,fix-timeout-manager,user
9569,DeleteEvent,2016-05-04 11:36:51+00:00,5854299,ska-sa/katcp-python,630432,brickZA,1210238,ska-sa,branch,last-connected-time,user
9630,DeleteEvent,2017-10-19 18:31:22+00:00,5070149,kivy/buildozer,3539755,Zen-CODE,1266152,kivy,branch,fix_old,user
9684,DeleteEvent,2016-09-07 21:16:39+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,branch,aliabbasrizvi/event_2_add_attributes,user
9749,DeleteEvent,2017-09-05 17:05:56+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,ad,user
9793,DeleteEvent,2017-04-10 19:16:13+00:00,24993138,google/brotli,203457,eustas,1342004,google,branch,sharp,user
9880,DeleteEvent,2016-08-11 17:17:08+00:00,64406745,google/election_results_xml_validator,10949127,jdmgoogle,1342004,google,branch,issue/5-sample-data-files,user
9927,DeleteEvent,2016-06-28 18:06:57+00:00,36670205,quantopian/pyfolio,3505048,abhijeetkalyan,1393215,quantopian,branch,multistrike-cone-bugfix,user
10049,DeleteEvent,2018-01-31 08:36:55+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,doc-updates-from-review,user
10059,DeleteEvent,2018-01-17 15:47:37+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,tag,RELEASE-2.2.7,user
10083,DeleteEvent,2016-12-20 23:38:19+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#841,user
10524,DeleteEvent,2018-06-05 16:07:45+00:00,12345160,ansible/tower-cli,1385596,AlanCoding,1507452,ansible,branch,revert-411-towercli-saw-docs,user
10555,DeleteEvent,2017-01-31 11:29:03+00:00,58059785,zalando/expan,12584609,mkolarek,1564818,zalando,branch,feature/results_json,user
10571,DeleteEvent,2017-01-12 13:11:55+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/mention_readthedocs_in_readme,user
10615,DeleteEvent,2016-09-22 21:27:06+00:00,35882519,zalando/connexion,510328,hjacobs,1564818,zalando,branch,rjurney-patch-1,user
10717,DeleteEvent,2015-03-21 12:35:53+00:00,15510254,openfisca/openfisca-core,1561559,eraviart,1794404,openfisca,branch,dev,user
10718,DeleteEvent,2015-11-19 15:53:00+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,manage-circular-calls,user
10738,DeleteEvent,2018-08-22 13:05:35+00:00,15510254,openfisca/openfisca-core,6567910,sandcha,1794404,openfisca,branch,perf-690,user
10767,DeleteEvent,2016-02-17 11:04:04+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,new-base-function,user
10780,DeleteEvent,2018-06-19 17:47:21+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,iss443-validate-baseurl,user
10782,DeleteEvent,2018-02-07 01:49:05+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,v0.5.4_release,user
10792,DeleteEvent,2018-08-09 10:35:40+00:00,1631632,CartoDB/carto-python,1914276,rafatower,1799254,CartoDB,branch,add-client-identifier,user
10801,DeleteEvent,2017-12-12 14:23:02+00:00,89354592,Blazemeter/apiritif,2026469,undera,1841717,Blazemeter,branch,fix/apiritif/windows-empty-results,user
10833,DeleteEvent,2016-11-27 21:19:20+00:00,28007455,DinoTools/python-overpy,1975606,phibos,1975688,DinoTools,branch,relation_member_attributes,user
10846,DeleteEvent,2016-08-17 13:05:41+00:00,9278277,TyMaszWeb/django-cookie-law,365324,centralniak,2052967,TyMaszWeb,branch,travis-matrix,user
10898,DeleteEvent,2015-10-01 16:11:47+00:00,43141223,ministryofjustice/money-to-prisoners-common,2210,SteveMarshall,2203574,ministryofjustice,branch,common-restructure,user
10904,DeleteEvent,2015-12-15 14:14:57+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,relocate-scripts,user
10905,DeleteEvent,2016-11-08 11:03:20+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,help-list-markers,user
10958,DeleteEvent,2017-10-17 16:48:37+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,check-cmult-batch-dims,user
10975,DeleteEvent,2017-04-21 13:33:50+00:00,30509483,clab/dynet,10391785,pmichel31415,2374376,clab,branch,abs,user
11068,DeleteEvent,2017-08-12 07:08:16+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,tag,v6.6.6,user
11104,DeleteEvent,2018-08-30 17:41:56+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,py3-support,user
