,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
11450,DeleteEvent,2018-02-05 18:59:23+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,renovate/next-5.x,user
11478,DeleteEvent,2016-01-20 17:43:19+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,branch,core-update-16c19abcdc87e18a1fd9d558b69cf4cc69b9e712,user
11579,DeleteEvent,2018-01-05 05:18:13+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,issue-363,user
11608,DeleteEvent,2017-08-19 12:16:16+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-update-sphinx-1.5.6-to-1.6.1,user
11667,DeleteEvent,2018-02-01 22:12:08+00:00,51397392,pytroll/satpy,167802,mraspaud,13004956,pytroll,branch,bugfix-viirs,user
11691,DeleteEvent,2016-08-30 04:50:54+00:00,527040,recurly/recurly-client-python,585697,csmb,144605,recurly,branch,shipping_addresses,user
11734,DeleteEvent,2018-03-19 10:39:03+00:00,81349068,snipsco/snips-nlu,11029979,adrienball,2564618,snipsco,branch,fix/resources-loading,user
11955,DeleteEvent,2016-03-16 06:32:01+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,snippet-length,user
11966,DeleteEvent,2017-04-18 02:03:18+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,461-publish-button,user
11976,DeleteEvent,2017-10-03 16:51:39+00:00,70525386,uktrade/directory-api-client,5485798,richtier,15107524,uktrade,branch,ED-2278-filter-campaign-tag,user
11982,DeleteEvent,2018-06-27 12:16:04+00:00,118031435,uktrade/directory-components,5485798,richtier,15107524,uktrade,branch,CMS-181-performance-dashboard-link,user
11985,DeleteEvent,2018-02-23 18:23:14+00:00,81979405,upsight/doctor,109865,boralyl,268175,upsight,branch,bugfix/issue-31,user
11998,DeleteEvent,2016-05-24 09:22:48+00:00,58059785,zalando/expan,12584609,mkolarek,1564818,zalando,branch,bugfix/travis-ci-config,user
12013,DeleteEvent,2017-08-04 08:56:37+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/different,user
12016,DeleteEvent,2017-11-28 11:10:14+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/ctl-extended-info,user
12023,DeleteEvent,2016-04-21 12:48:24+00:00,38744670,zalando/patroni,8860819,feikesteenbergen,1564818,zalando,branch,bugfix/remove_initialize_key,user
12026,DeleteEvent,2016-04-22 14:10:34+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/zookeeper-rename-variable,user
12027,DeleteEvent,2016-06-15 15:02:44+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/sighup,user
12082,DeleteEvent,2018-04-30 12:43:25+00:00,123286608,BrewBlox/brewblox-history,6593404,steersbob,23666074,BrewBlox,branch,bugfix/integration-fixes,user
12156,DeleteEvent,2015-06-09 14:06:37+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,maint/set-integration-default-python,user
12160,DeleteEvent,2016-03-23 12:21:12+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/add-kmip-engine-destroy,user
12305,DeleteEvent,2017-04-03 15:52:48+00:00,28932001,aio-libs/aiomysql,356399,asvetlov,7049303,aio-libs,branch,pyup-update-sphinx-1.5.3-to-1.5.4,user
12312,DeleteEvent,2017-09-09 08:58:52+00:00,18470884,aio-libs/aiodocker,4802083,barrachri,7049303,aio-libs,branch,pyup-update-tox-2.8.0-to-2.8.1,user
12317,DeleteEvent,2017-06-14 18:23:16+00:00,28309794,aio-libs/aiorwlock,223335,jettify,7049303,aio-libs,branch,pyup-update-pytest-3.0.7-to-3.1.2,user
12335,DeleteEvent,2017-03-07 21:57:16+00:00,36618494,aio-libs/aiobotocore,4001789,thehesiod,7049303,aio-libs,branch,thehesiod-bugfix,user
12354,DeleteEvent,2017-04-24 18:33:23+00:00,16956940,airbrake/airbrake-python,1009156,zachgoldstein,1015434,airbrake,branch,chore/upgrade-pylint,user
12375,DeleteEvent,2016-12-14 16:24:39+00:00,41557383,cloudant/python-cloudant,5632401,smithsz,44642,cloudant,branch,256-fix-intermittent-test-list-replications,user
12489,DeleteEvent,2018-08-22 21:41:44+00:00,8566509,delph-in/pydelphin,1428419,goodmami,6363662,delph-in,branch,fixes-106,user
12499,DeleteEvent,2016-02-26 05:48:11+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,PTFM-15570-Update-clients-to-require-project-id,user
12689,DeleteEvent,2018-05-15 05:42:10+00:00,51195004,getgauge/gauge-python,15309877,BugDiver,7044589,getgauge,branch,install_getgauge,user
12693,DeleteEvent,2017-10-15 08:30:00+00:00,25888380,getslash/pact,28710,vmalloc,10515451,getslash,branch,release/1.10.0,user
12717,DeleteEvent,2016-04-03 19:56:55+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,branch,bugfix-api-key-escalation,user
12756,DeleteEvent,2015-04-01 19:19:08+00:00,14151539,influxdb/influxdb-python,2706882,ReAzem,5713248,influxdb,branch,savoirfairelinux-update_vs_server_0.9.0-rc17-1-g947c776,user
12850,DeleteEvent,2018-04-10 16:06:35+00:00,126457107,numberly/flask-stupe,14898388,trubesv,5330219,numberly,branch,documentation/pagination,user
12893,DeleteEvent,2018-02-21 16:55:50+00:00,59546318,praekelt/molo.surveys,121219,alexmuller,81810,praekelt,branch,SAS-102-store-pageview-data-properly,user
12964,DeleteEvent,2015-03-26 22:10:51+00:00,11322495,solvebio/solvebio-python,7460,davecap,4605768,solvebio,branch,feat_beacon_changelog,user
12969,DeleteEvent,2017-04-24 18:10:51+00:00,11322495,solvebio/solvebio-python,7460,davecap,4605768,solvebio,branch,f-mock-shortcuts,user
13019,DeleteEvent,2016-09-09 20:53:05+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,branch,liveblog-entry-endpoint,user
13022,DeleteEvent,2016-06-30 16:59:09+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,branch,fix-test-script,user
13082,DeleteEvent,2018-08-03 08:19:47+00:00,35145177,BlueBrain/eFEL,3098670,wvangeit,1479142,BlueBrain,branch,add_checkais_doc,user
13181,DeleteEvent,2016-11-24 00:29:29+00:00,66961987,SpamScope/mail-parser,2412951,fedelemantuano,21292354,SpamScope,tag,v0.4.5,user
13188,DeleteEvent,2016-05-06 01:24:49+00:00,30055479,SparkPost/python-sparkpost,34866,richleland,9406778,SparkPost,branch,ISSUE-71,user
13292,DeleteEvent,2015-08-26 09:15:06+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,handle_invalid_requirement,user
13416,DeleteEvent,2016-07-11 12:49:04+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,tag,1.2.dev5,user
13524,DeleteEvent,2018-05-15 10:12:58+00:00,124137206,productml/blurr,405147,indradeep,31578582,productml,branch,raise-errors,user
13662,DeleteEvent,2015-02-02 15:23:53+00:00,2915576,tarantool/tarantool-python,1799054,rtsisyk,2344919,tarantool,branch,join-subscribe,user
13668,DeleteEvent,2017-07-28 16:59:05+00:00,55160220,trek10inc/awsume,11701776,mbarneyjr,11278370,trek10inc,tag,1.2.0,user
13897,DeleteEvent,2018-07-26 06:41:04+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,branch,fix_docker_install,user
13929,DeleteEvent,2018-08-04 22:41:19+00:00,28885080,cloudtools/stacker,517334,phobologic,3028687,cloudtools,branch,try_long_running_stacks,user
13992,DeleteEvent,2015-11-27 15:12:29+00:00,3309602,collective/collective.plonetruegallery,646703,bsuttor,362867,collective,branch,remove-topic,user
13994,DeleteEvent,2018-03-02 12:11:57+00:00,3309602,collective/collective.plonetruegallery,170891,thet,362867,collective,branch,thet-uninstall,user
14075,DeleteEvent,2017-08-23 15:14:36+00:00,43645564,ganga-devs/ganga,16020241,ganga-ci,13271048,ganga-devs,branch,release-test/6.7.1,user
14081,DeleteEvent,2015-10-07 10:13:24+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-6-0-2,user
14086,DeleteEvent,2015-10-07 10:12:12+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-5-8-4,user
14094,DeleteEvent,2016-06-29 09:20:41+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,CMake_support,user
14148,DeleteEvent,2017-01-14 16:02:27+00:00,47576910,googlei18n/fontmake,6939968,anthrotype,5503833,googlei18n,branch,pyup-update-fonttools-3.4.0-to-3.5.0,user
14242,DeleteEvent,2018-01-03 01:08:12+00:00,71948498,localstack/localstack,2807888,whummer,28732122,localstack,branch,rel/v0.8.4,user
14278,DeleteEvent,2016-05-12 03:28:02+00:00,55808787,openthread/openthread,16142208,jwhui,16142269,openthread,branch,feature/issue-template,user
14491,DeleteEvent,2015-11-10 18:51:29+00:00,33556333,planetlabs/datalake,289954,bcavagnolo,5247016,planetlabs,tag,0.6,user
14579,DeleteEvent,2015-08-23 14:48:30+00:00,18891741,pytest-dev/pytest-cov,129501,ionelmc,8897583,pytest-dev,tag,v2.1.0,user
14625,DeleteEvent,2017-06-12 04:19:28+00:00,24624545,quantopian/qgrid,5055866,TimShawver,1393215,quantopian,branch,fix-double-render,user
14634,DeleteEvent,2015-07-31 15:19:47+00:00,36670205,quantopian/pyfolio,4993812,humdings,1393215,quantopian,branch,refactor_get_symbol_rets,user
14639,DeleteEvent,2015-10-25 21:36:39+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,branch,fix-flake8,user
14663,DeleteEvent,2017-06-21 19:55:10+00:00,54192943,quantopian/empyrical,13137798,dmichalowicz,1393215,quantopian,branch,var-and-cvar,user
14690,DeleteEvent,2017-02-15 15:13:29+00:00,62028497,springload/draftjs_exporter,877585,thibaudcolas,1691454,springload,branch,feature/composite-decorators,user
14755,DeleteEvent,2017-09-03 07:44:07+00:00,91379993,tensorflow/tensorboard,4221553,chihuahua,15658638,tensorflow,branch,chihuahua-context-menu,user
14816,DeleteEvent,2017-08-16 22:26:17+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,simd/fast-allocation,user
14825,DeleteEvent,2016-08-25 10:18:00+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/fix-pylint-issues2,user
15287,DeleteEvent,2017-08-28 12:33:03+00:00,71996613,blue-yonder/tsfresh,13162426,MaxBenChrist,6234170,blue-yonder,branch,fix_nb_description,user
15294,DeleteEvent,2017-07-21 16:32:13+00:00,71996613,blue-yonder/tsfresh,13162426,MaxBenChrist,6234170,blue-yonder,branch,py3nbtests,user
15405,DeleteEvent,2017-01-20 15:29:05+00:00,20815950,gadventures/gapipy,1028331,marz619,1210593,gadventures,branch,python3,user
15530,DeleteEvent,2016-03-08 21:27:22+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,candidate-0.4.2,user
15538,DeleteEvent,2015-11-27 18:17:24+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,1072,user
15630,DeleteEvent,2017-05-28 22:03:46+00:00,56714870,opentracing/basictracer-python,2251553,bhs,15482765,opentracing,branch,bhs/no_futures,user
15803,DeleteEvent,2016-12-04 03:09:07+00:00,71932349,ray-project/ray,113316,pcmoritz,22125274,ray-project,branch,newfetch,user
15845,DeleteEvent,2016-04-09 22:22:43+00:00,27086567,scrapinghub/dateparser,886296,redapple,699596,scrapinghub,branch,add_a_spanish_word,user
16248,DeleteEvent,2018-06-02 18:12:53+00:00,70920962,PyFilesystem/pyfilesystem2,554369,willmcgugan,11898830,PyFilesystem,branch,patcher,user
16469,DeleteEvent,2017-04-11 11:19:05+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,tag,latest-tmp,user
16664,DeleteEvent,2018-08-06 16:33:13+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,pyup-update-eventlet-0.23.0-to-0.24.0,user
16715,DeleteEvent,2015-09-19 18:13:03+00:00,24777832,galaxyproject/planemo,458683,erasche,7937847,galaxyproject,branch,blankenberg-patch-1-1,user
16739,DeleteEvent,2017-02-13 23:36:26+00:00,58776721,googledatalab/pydatalab,11337551,chmeyers,18582876,googledatalab,branch,google-datalab-chmeyers,user
16768,DeleteEvent,2015-10-02 21:51:02+00:00,10475661,onespacemedia/cms,1781176,danielsamuels,4577273,onespacemedia,branch,feature/issue-60,user
16795,DeleteEvent,2016-03-10 15:32:17+00:00,16351844,poppy-project/pypot,4290742,pierre-rouanet,6410346,poppy-project,branch,pr_snap_http_api,user
16824,DeleteEvent,2016-08-28 15:56:23+00:00,13775110,scour-project/scour,904570,Ede123,19892970,scour-project,tag,v0.29,user
16828,DeleteEvent,2017-02-22 16:49:46+00:00,24440594,testing-cabal/fixtures,598445,freeekanayaka,2662570,testing-cabal,branch,add-python-3.6-support,user
16893,DeleteEvent,2017-10-30 15:53:45+00:00,93565055,HumanCellAtlas/dcp-cli,441066,sampierson,26391798,HumanCellAtlas,branch,spierson-upload-bindings,user
16894,DeleteEvent,2018-04-25 19:58:43+00:00,93565055,HumanCellAtlas/dcp-cli,280924,ttung,26391798,HumanCellAtlas,branch,spierson-misc,user
16971,DeleteEvent,2017-06-05 17:31:47+00:00,89018492,broadinstitute/keras-resnet,315821,0x00b1,393552,broadinstitute,branch,issues/17,user
16987,DeleteEvent,2016-03-12 00:20:38+00:00,51452284,globality-corp/microcosm,477722,jessemyers,11172782,globality-corp,branch,feature/root-path,user
16988,DeleteEvent,2016-08-16 19:45:56+00:00,53442595,globality-corp/microcosm-flask,2181356,srt32,11172782,globality-corp,branch,st-handle-null-types,user
17000,DeleteEvent,2017-07-25 16:52:22+00:00,89189034,globality-corp/microcosm-eventsource,477722,jessemyers,11172782,globality-corp,branch,feature/set-accumulation,user
17250,DeleteEvent,2016-10-25 11:33:18+00:00,8410895,zopefoundation/AccessControl,386619,icemac,1163184,zopefoundation,branch,convert-doctest,user
17264,DeleteEvent,2018-04-09 06:40:13+00:00,36093975,zopefoundation/Products.CMFCore,1215784,dataflake,1163184,zopefoundation,branch,py3-compat-3,user
17280,DeleteEvent,2018-01-27 17:11:22+00:00,30972635,zopefoundation/Products.PluginRegistry,386619,icemac,1163184,zopefoundation,branch,python3,user
17617,DeleteEvent,2018-04-18 04:54:08+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,tag,2.6.26.dev20180417,user
17640,DeleteEvent,2018-06-10 20:43:16+00:00,79346720,allure-framework/allure-python,19683904,sseliverstov,5879127,allure-framework,branch,update-behave-classifier,user
17746,DeleteEvent,2018-05-29 08:53:33+00:00,30863890,frictionlessdata/tableschema-py,557395,roll,5912125,frictionlessdata,branch,210/bug/bad-infer,user
17971,DeleteEvent,2015-09-23 12:49:36+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,add-request-bound-data,user
17980,DeleteEvent,2016-03-08 09:41:56+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,prepare-3.1.0,user
17981,DeleteEvent,2016-02-16 11:02:40+00:00,30921526,mozilla-services/cliquet,67073,almet,1066228,mozilla-services,branch,645-switch-to-standard-enum,user
17986,DeleteEvent,2015-03-24 10:48:16+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,upsert_ping_heartbeat,user
18049,DeleteEvent,2016-10-18 11:59:03+00:00,25027539,Clinical-Genomics/scout,1220232,robinandeer,6412433,Clinical-Genomics,branch,sv-variants,user
18213,DeleteEvent,2018-02-11 00:23:21+00:00,32229117,datascopeanalytics/traces,18488705,ypleong,2995942,datascopeanalytics,branch,pyup-update-coverage-4.3.4-to-4.5,user
18376,DeleteEvent,2018-04-06 01:41:57+00:00,16316451,GoogleCloudPlatform/google-cloud-python,638797,crwilcox,2810941,GoogleCloudPlatform,branch,release-dlp-0.4.0,user
18400,DeleteEvent,2017-03-31 16:17:38+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,tag,monitoring-0.24.0,user
18432,DeleteEvent,2017-09-19 19:26:10+00:00,88093179,GoogleCloudPlatform/google-auth-library-python-oauthlib,250995,jonparrott,2810941,GoogleCloudPlatform,branch,allow-access-type-override,user
18575,DeleteEvent,2018-07-06 21:09:08+00:00,42750248,watson-developer-cloud/python-sdk,13935994,ehdsouza,10017763,watson-developer-cloud,branch,sttendpoints,user
18595,DeleteEvent,2017-11-13 19:04:38+00:00,99273369,NeurodataWithoutBorders/pynwb,219043,jcfr,12140348,NeurodataWithoutBorders,branch,nicain-patch-1,user
18603,DeleteEvent,2017-11-07 19:10:38+00:00,99273369,NeurodataWithoutBorders/pynwb,219043,jcfr,12140348,NeurodataWithoutBorders,branch,add-support-for-legacy-files,user
18617,DeleteEvent,2016-11-07 14:53:58+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,branch,expressiontool-output,user
18632,DeleteEvent,2017-03-24 20:25:43+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,branch,custom_schema_hook,user
18634,DeleteEvent,2018-07-26 09:47:27+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,branch,remove-node-expr-engine.Dockerfile,user
18638,DeleteEvent,2016-05-05 11:16:23+00:00,40975824,common-workflow-language/schema_salad,1330696,mr-c,9947495,common-workflow-language,branch,rdfa,user
