,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
>.. _1435: https://github.com/pytest-dev/pytest/issues/1435
>.. _1441: https://github.com/pytest-dev/pytest/pull/1441
>.. _1444: https://github.com/pytest-dev/pytest/pull/1444
>.. _1454: https://github.com/pytest-dev/pytest/pull/1454
>.. _1461: https://github.com/pytest-dev/pytest/pull/1461
>.. _1468: https://github.com/pytest-dev/pytest/pull/1468
>.. _1471: https://github.com/pytest-dev/pytest/issues/1471
>.. _1474: https://github.com/pytest-dev/pytest/pull/1474
>.. _1479: https://github.com/pytest-dev/pytest/issues/1479
>.. _1502: https://github.com/pytest-dev/pytest/pull/1502
>.. _1503: https://github.com/pytest-dev/pytest/issues/1503
>.. _1516: https://github.com/pytest-dev/pytest/pull/1516
>.. _1519: https://github.com/pytest-dev/pytest/pull/1519
>.. _1520: https://github.com/pytest-dev/pytest/pull/1520
>.. _1526: https://github.com/pytest-dev/pytest/pull/1526
>.. _1539: https://github.com/pytest-dev/pytest/issues/1539
>.. _1544: https://github.com/pytest-dev/pytest/issues/1544
>.. _1546: https://github.com/pytest-dev/pytest/issues/1546
>.. _1553: https://github.com/pytest-dev/pytest/issues/1553
>.. _1562: https://github.com/pytest-dev/pytest/issues/1562
>.. _1579: https://github.com/pytest-dev/pytest/issues/1579
>.. _1580: https://github.com/pytest-dev/pytest/pull/1580
>.. _1594: https://github.com/pytest-dev/pytest/issues/1594
>.. _1597: https://github.com/pytest-dev/pytest/pull/1597
>.. _1605: https://github.com/pytest-dev/pytest/issues/1605
>.. _1616: https://github.com/pytest-dev/pytest/pull/1616
>.. _1618: https://github.com/pytest-dev/pytest/issues/1618
>.. _1619: https://github.com/pytest-dev/pytest/issues/1619
>.. _1626: https://github.com/pytest-dev/pytest/pull/1626
>.. _1627: https://github.com/pytest-dev/pytest/pull/1627
>.. _1628: https://github.com/pytest-dev/pytest/pull/1628
>.. _1629: https://github.com/pytest-dev/pytest/issues/1629
>.. _1632: https://github.com/pytest-dev/pytest/issues/1632
>.. _1633: https://github.com/pytest-dev/pytest/pull/1633
>.. _1664: https://github.com/pytest-dev/pytest/pull/1664
>.. _1668: https://github.com/pytest-dev/pytest/issues/1668
>.. _1684: https://github.com/pytest-dev/pytest/pull/1684
>.. _1723: https://github.com/pytest-dev/pytest/pull/1723
>.. _1740: https://github.com/pytest-dev/pytest/issues/1740
>.. _1749: https://github.com/pytest-dev/pytest/issues/1749
>.. _1778: https://github.com/pytest-dev/pytest/pull/1778
>.. _1795: https://github.com/pytest-dev/pytest/pull/1795
>.. _1798: https://github.com/pytest-dev/pytest/pull/1798
>.. _1809: https://github.com/pytest-dev/pytest/pull/1809
>.. _372: https://github.com/pytest-dev/pytest/issues/372
>.. _457: https://github.com/pytest-dev/pytest/issues/457
>.. _460: https://github.com/pytest-dev/pytest/pull/460
>.. _567: https://github.com/pytest-dev/pytest/pull/567
>.. _607: https://github.com/pytest-dev/pytest/issues/607
>.. _634: https://github.com/pytest-dev/pytest/issues/634
>.. _717: https://github.com/pytest-dev/pytest/issues/717
>.. _830: https://github.com/pytest-dev/pytest/issues/830
>.. _925: https://github.com/pytest-dev/pytest/issues/925


>.. _anntzer: https://github.com/anntzer
>.. _bagerard: https://github.com/bagerard
>.. _BeyondEvil: https://github.com/BeyondEvil
>.. _blueyed: https://github.com/blueyed
>.. _ceridwen: https://github.com/ceridwen
>.. _cryporchild: https://github.com/cryporchild
>.. _csaftoiu: https://github.com/csaftoiu
>.. _d6e: https://github.com/d6e
>.. _davehunt: https://github.com/davehunt
>.. _DRMacIver: https://github.com/DRMacIver
>.. _eolo999: https://github.com/eolo999
>.. _fengxx: https://github.com/fengxx
>.. _flub: https://github.com/flub
>.. _gprasad84: https://github.com/gprasad84
>.. _graingert: https://github.com/graingert
>.. _hartym: https://github.com/hartym
>.. _JonathonSonesen: https://github.com/JonathonSonesen
>.. _kalekundert: https://github.com/kalekundert
>.. _kvas-it: https://github.com/kvas-it
>.. _marscher: https://github.com/marscher
>.. _mikofski: https://github.com/mikofski
>.. _milliams: https://github.com/milliams
>.. _nikratio: https://github.com/nikratio
>.. _novas0x2a: https://github.com/novas0x2a
>.. _obestwalter: https://github.com/obestwalter
>.. _okken: https://github.com/okken
>.. _olegpidsadnyi: https://github.com/olegpidsadnyi
>.. _omarkohl: https://github.com/omarkohl
>.. _palaviv: https://github.com/palaviv
>.. _RedBeardCode: https://github.com/RedBeardCode
>.. _sallner: https://github.com/sallner
>.. _sober7: https://github.com/sober7
>.. _Stranger6667: https://github.com/Stranger6667
>.. _suzaku: https://github.com/suzaku
>.. _tareqalayan: https://github.com/tareqalayan
>.. _taschini: https://github.com/taschini
>.. _tramwaj29: https://github.com/tramwaj29
>.. _txomon: https://github.com/txomon
>.. _Vogtinator: https://github.com/Vogtinator
>.. _matthiasha: https://github.com/matthiasha








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/limdauto/drf_openapi/issues/7,,2017-07-01T22:54:52Z,2017-07-01T22:54:52Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/limdauto/drf_openapi/pull/7.patch,https://api.github.com/repos/limdauto/drf_openapi/pulls/7/commits,233,['7a05d52259088513a7d93ad5589e87edaa25a269']
4119,PullRequestEvent,2017-12-14 19:15:20+00:00,95990745,limdauto/drf_openapi,2032984,limdauto,,,150400185,,Update pip command,closed,False,80,Should be `pip install drf-openapi`,https://api.github.com/repos/limdauto/drf_openapi/issues/80,,2017-12-14T19:15:19Z,2017-12-14T19:15:20Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/limdauto/drf_openapi/pull/80.patch,https://api.github.com/repos/limdauto/drf_openapi/pulls/80/commits,233,['65aafe6d7f170ca73d384dc4b2cf63670d01576d']
4203,PullRequestEvent,2016-12-22 12:49:45+00:00,49302147,ludrao/django-tellme,4778902,ludrao,,,99069486,,Feature/trans ja,closed,False,10,create translation for japanese.,https://api.github.com/repos/ludrao/django-tellme/issues/10,2016-12-22T12:49:45Z,2016-12-22T12:49:45Z,2016-12-22T12:49:45Z,2,175,0,2,[],[],[],[],ludrao,4778902.0,User,False,[],https://github.com/ludrao/django-tellme/pull/10.patch,https://api.github.com/repos/ludrao/django-tellme/pulls/10/commits,233,"['1cef289286364f0e7774d12e596b6b34039d0c12', '88910f2b75036ade19e932dee695b6ebe29a07e1']"
4206,PullRequestEvent,2017-09-01 19:14:11+00:00,51787274,lwcolton/falcon-cors,976187,menudoproblema,,,138956104,,Adding process_response to middleware,open,False,6,"Adding process_response to middleware to manage CORS info if an exception is raised. In my case, I'm using an auth middleware that raises 403. In this situation, there is no CORS info available in response. Falcon 1.2 adds [independent_middleware](http://falcon.readthedocs.io/en/stable/api/api.html#falcon.API) for executing response middleware independently of request middleware.",https://api.github.com/repos/lwcolton/falcon-cors/issues/6,,,2017-09-01T19:14:11Z,1,7,0,1,NONE,[],[],[],,,,,[],https://github.com/lwcolton/falcon-cors/pull/6.patch,https://api.github.com/repos/lwcolton/falcon-cors/pulls/6/commits,233,['675a40519bd876e7a94cd87603f85bc59e34cff9']
4218,PullRequestEvent,2018-05-21 16:10:05+00:00,120894,michaeljones/breathe,5957454,melvinvermeeren,,,179714437,,More Robust Name Regex,open,False,370,"If the name passed into the sphinxrenderer regex happens to be a number, e.g. `1`, the regex fails.

Escaping the placeholders properly makes the regex more robust.",https://api.github.com/repos/michaeljones/breathe/issues/370,,,2018-05-21T16:10:05Z,1,1,1,1,NONE,"[{'login': 'melvinvermeeren', 'id': 5957454, 'avatar_url': 'https://avatars1.githubusercontent.com/u/5957454?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/melvinvermeeren', 'html_url': 'https://github.com/melvinvermeeren', 'followers_url': 'https://api.github.com/users/melvinvermeeren/followers', 'following_url': 'https://api.github.com/users/melvinvermeeren/following{/other_user}', 'gists_url': 'https://api.github.com/users/melvinvermeeren/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/melvinvermeeren/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/melvinvermeeren/subscriptions', 'organizations_url': 'https://api.github.com/users/melvinvermeeren/orgs', 'repos_url': 'https://api.github.com/users/melvinvermeeren/repos', 'events_url': 'https://api.github.com/users/melvinvermeeren/events{/privacy}', 'received_events_url': 'https://api.github.com/users/melvinvermeeren/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/michaeljones/breathe/pull/370.patch,https://api.github.com/repos/michaeljones/breathe/pulls/370/commits,233,['020e7d0ed1cbe475105a95aef6b5ebe52e9a8730']
4280,PullRequestEvent,2017-08-21 12:48:47+00:00,20186184,svenkreiss/databench,2775078,svenkreiss,,,136750939,,update py kernel,closed,False,44,,https://api.github.com/repos/svenkreiss/databench/issues/44,2017-08-21T12:48:47Z,2017-08-21T12:48:47Z,2017-08-21T12:48:47Z,3,49,25,6,[],[],[],[],svenkreiss,2775078.0,User,False,[],https://github.com/svenkreiss/databench/pull/44.patch,https://api.github.com/repos/svenkreiss/databench/pulls/44/commits,233,"['acabeeb66ab70b8f1db0d03199846d9ce2521789', '0a435c1a3f0a4e823d592ad639e51018112323ea', 'b7fbcdaa9ab9d53ccc436f11892eaa8b85bdfa82']"
4281,PullRequestEvent,2017-08-13 22:41:20+00:00,20186184,svenkreiss/databench,2775078,svenkreiss,,,135510956,,Key-value datastore,open,False,42,,https://api.github.com/repos/svenkreiss/databench/issues/42,,,2017-08-13T22:41:20Z,2,547,211,5,[],[],[],[],,,,,[],https://github.com/svenkreiss/databench/pull/42.patch,https://api.github.com/repos/svenkreiss/databench/pulls/42/commits,233,"['7da149391ba04bbb0a26546ef50862e408f7e888', '2b43e0d3fff53b9de85b0243089f9672f4eec4cb', '18d5a884a659271a70bf6397111c7f2dcee7f1bc', '4d3cc04e230427c59f9e8c86246839e9a7eaa300', '0801fe88333eabf2db7e53cf521f5c92a930c8b3', 'eea29292a2482727444f15f40418cab76f9b6a6f', '08ce873474743552af436962d86cfef52b8a9d9a', 'ce92ffd39ae7b289a57ec29dc6b366c9366e6844', 'ee65b3a4c500e69067dbe35c1fcbef2becc7b390']"
4307,PullRequestEvent,2018-02-15 08:01:37+00:00,85690256,twmht/python-rocksdb,1567200,twmht,,,128030372,,allow snappy_compression as a default option in test_options.py::TestOptions::test_simple,closed,False,12,,https://api.github.com/repos/twmht/python-rocksdb/issues/12,2018-02-15T08:01:37Z,2018-02-15T08:01:37Z,2018-02-15T08:01:37Z,2,3,1,1,NONE,[],[],[],twmht,1567200.0,User,False,[],https://github.com/twmht/python-rocksdb/pull/12.patch,https://api.github.com/repos/twmht/python-rocksdb/pulls/12/commits,233,"['17277d3dd0f827d103d025dc4d1d0eb68cef6066', '4d18d4be420d8b7ca474917be9237ccae845c9fe']"
4324,PullRequestEvent,2018-04-07 22:56:36+00:00,101736691,zabuldon/teslajsonpy,7086117,alandtse,,,180129171,,Adding update toggle for vehicles,open,False,8,,https://api.github.com/repos/zabuldon/teslajsonpy/issues/8,,,2018-04-07T22:56:36Z,1,10,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/zabuldon/teslajsonpy/pull/8.patch,https://api.github.com/repos/zabuldon/teslajsonpy/pulls/8/commits,233,['4d3b9f8213298085d6c89442fbad9ff2c6784e0b']
4343,PullRequestEvent,2016-09-21 14:24:31+00:00,24219208,LettError/MutatorMath,1243961,LettError,,,86164017,,Master,closed,False,54,,https://api.github.com/repos/LettError/MutatorMath/issues/54,2016-09-21T14:24:31Z,2016-09-21T14:24:31Z,2016-09-21T14:24:31Z,2,63,38,2,[],[],[],[],LettError,1243961.0,User,False,[],https://github.com/LettError/MutatorMath/pull/54.patch,https://api.github.com/repos/LettError/MutatorMath/pulls/54/commits,233,"['a8a2c73fafb2146aac40e2e60eab33280de208b0', '760b5ef7236caf8ec2730b6cbe6612385d171a69']"
4381,PullRequestEvent,2018-02-15 00:03:32+00:00,55726369,bennylope/pydiscourse,8732490,goetzk,,,169255808,,Increase minimum requests version,open,False,12,"With the addition of json support in PR #9, the required version of requests has increased to that which introduced json={} syntax.",https://api.github.com/repos/bennylope/pydiscourse/issues/12,,,2018-02-15T00:03:32Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/bennylope/pydiscourse/pull/12.patch,https://api.github.com/repos/bennylope/pydiscourse/pulls/12/commits,233,['c900fad72615ea5baf8b433bff21dc549a0c9c53']
4390,PullRequestEvent,2016-12-17 23:55:15+00:00,6598202,cgoldberg/xvfbwrapper,1113081,cgoldberg,,,80987214,,catch KeyError on stop,closed,False,21,"prevents the following error msg I keep getting:
Error in sys.exitfunc:
Traceback (most recent call last):
  File ""/opt/anaconda2/lib/python2.7/atexit.py"", line 24, in _run_exitfuncs
    func(_targs, *_kargs)
  File ""/opt/anaconda2/lib/python2.7/site-packages/xvfbwrapper.py"", line 67, in stop
    del os.environ['DISPLAY']
  File ""/opt/anaconda2/lib/python2.7/os.py"", line 498, in __delitem__
    del self.data[key]
KeyError: 'DISPLAY'
",https://api.github.com/repos/cgoldberg/xvfbwrapper/issues/21,,2016-12-17T23:55:14Z,2016-12-17T23:55:14Z,1,4,1,1,[],[],[],[],,,,,[],https://github.com/cgoldberg/xvfbwrapper/pull/21.patch,https://api.github.com/repos/cgoldberg/xvfbwrapper/pulls/21/commits,233,['684b0b1e50ced22c277855e1ec34f8ffb325f210']
4406,PullRequestEvent,2016-11-15 10:38:04+00:00,21476229,deanmalmgren/textract,255672,deanmalmgren,,,71736106,,Add .TIF extension synonym,closed,False,113,"Add "".tif"" as an extension synonym for "".tiff"" files
",https://api.github.com/repos/deanmalmgren/textract/issues/113,2016-11-15T10:38:03Z,2016-11-15T10:38:04Z,2016-11-15T10:38:04Z,1,1,0,1,[],[],[],[],deanmalmgren,255672.0,User,False,[],https://github.com/deanmalmgren/textract/pull/113.patch,https://api.github.com/repos/deanmalmgren/textract/pulls/113/commits,233,['e254aeb6861469fd59bccfa7e819718862edffcf']
4416,PullRequestEvent,2016-05-19 13:51:26+00:00,37154906,fboender/ansible-cmdb,730278,albix,,,70697551,,Fix surrounding whitespace in ansible.cfg options,open,False,75,"ansible-cmdb will fail if the `hostfile` option is
surrounded by whitespaces like `hostfile = inventory`.

Thus it will produce output like `' inventory'`.

This patch simply strips whitespaces and newlines
in the end of parsing the `hostfile` line.",https://api.github.com/repos/fboender/ansible-cmdb/issues/75,,,2016-05-19T13:51:26Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/fboender/ansible-cmdb/pull/75.patch,https://api.github.com/repos/fboender/ansible-cmdb/pulls/75/commits,233,['58021ef2feee68fc32bb5d09b982a3a9a6f83f73']
4432,PullRequestEvent,2016-06-17 15:47:40+00:00,42370031,gforcada/flake8-isort,1155680,gforcada,,,74263709,,Fix coveralls,closed,False,11,,https://api.github.com/repos/gforcada/flake8-isort/issues/11,,2016-06-17T15:47:40Z,2016-06-17T15:47:40Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/gforcada/flake8-isort/pull/11.patch,https://api.github.com/repos/gforcada/flake8-isort/pulls/11/commits,233,['867b122221ca28cdc2a48a3f8d986e1a4096c043']
4443,PullRequestEvent,2015-03-06 19:26:19+00:00,1017451,gorakhargosh/watchdog,11340514,jrichards99,,,30672031,,Fix polling observer issue with inode recycling,open,False,304,"Fork to address issue documents in issue 303:

https://github.com/gorakhargosh/watchdog/issues/303",https://api.github.com/repos/gorakhargosh/watchdog/issues/304,,,2015-03-06T19:26:18Z,2,7,9,2,[],[],[],[],,,,,[],https://github.com/gorakhargosh/watchdog/pull/304.patch,https://api.github.com/repos/gorakhargosh/watchdog/pulls/304/commits,233,"['805d74116ad8ec0e4f01e999ba3c9501f0d21ec8', '13cc5327905516d20a80f25a97656569cac7a79a']"
4472,PullRequestEvent,2016-12-02 18:07:22+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,96325326,,Add bench mark documentation,closed,False,455,🚀 This adds a section to the docs that describes how to run the performance benchmark script.,https://api.github.com/repos/gunthercox/ChatterBot/issues/455,2016-12-02T18:07:21Z,2016-12-02T18:07:21Z,2016-12-02T18:07:21Z,2,17,0,3,[],[],[],[],gunthercox,2030578.0,User,False,[],https://github.com/gunthercox/ChatterBot/pull/455.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/455/commits,233,"['c5137bfb28b90ce9eabbe6789023d08cfc567e5d', '0a9206333a54b53a34ae9433af204e46b19611dc']"
4491,PullRequestEvent,2016-08-29 17:16:39+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,83133596,,Add support for Django,open,False,266,"This pull request will introduce the following features to ChatterBot.

- Direct access to databases through Django's ORM (no more having a second database just for ChatterBot!)
- A simple view that can be added to a Django app to act as a REST API endpoint for making requests to ChatterBot.
- [ ] Documentation for how to integrate ChatterBot into your Django project.",https://api.github.com/repos/gunthercox/ChatterBot/issues/266,,,2016-08-29T17:16:39Z,4,162,0,10,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/266.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/266/commits,233,"['71879723d97c6d1b739357777fdee096ac2a3111', '0bd78ae9d21e73e48406653967044d62cc86eb2d', '424afa4cc9979fb338a0e6272dac9c0cf8cd9638', '08300895dc8d2abb740dd71b027e9acda8bb84dd', 'b832649bc926b49500b36c978ae1b54766adadd0', '5d8fab78d14660a15cf7c5af93e5863974f0589c', '16567b04b731bccabb74e5d2dcee8d225267c217', '4a9feae702bb784f6f664f118706313e0f4a8297', '7f63b21c14753bfc9491399142f19abb6dcf2020', 'fd81f05a64d9ff8a6ae5baa15743932e81c524eb', 'd5d8eeb0264eb61cdec4d4931261ebf93ce7c655', '262bc00b8d86c44226ee8c38f35a568b36cbcf06', '1343269d58a2f69ede478f799c8832c956fb37cf', '7519997079150e192a61c958fd6b12dec5d2a8a9', '8e8063c3968d65ffe4243410dbcee3b2e6ec8992', '7b3cfae55768065e4c8a16168e29b14395343e0a', '4391daabe2215d6c6ef74499ae9cf8be710825ee', 'bee675cf5b24af61a205f72107dae0f84bcfd9df', 'c9a0d63cf144fbd6be66822aa42ea9da573e00f3']"
4503,PullRequestEvent,2016-04-05 21:27:22+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,65080356,,Added tests for twitter adapter,closed,False,145,Partial fix for #142,https://api.github.com/repos/gunthercox/ChatterBot/issues/145,2016-04-05T21:27:22Z,2016-04-05T21:27:22Z,2016-04-05T21:27:22Z,4,140,26,5,[],[],[],[],gunthercox,2030578.0,User,False,[],https://github.com/gunthercox/ChatterBot/pull/145.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/145/commits,233,"['877d476ce420500e567883cc629912f1ac7c1ef1', '08d04ec99fb3aac7089825f1653bf73c50db4d1f', '7f4bf7ce9c921c7cd39fe19b61caf36dc41f287c', 'c0a74c86e772185d35f0e6049e0ce04fcdb30793']"
4505,PullRequestEvent,2017-02-20 05:04:16+00:00,55281582,ikegami-yukino/jaconv,2967565,nemu626,,,106940344,,[fix] fix bug in kana<=>alphabet converion function,open,False,2,"bug fix : kana <-> alphabet  ""kya"",""kyu"",""kyo"",""ryu""

```ipynb
jaconv.kana2alphabet('きゃきゅきょ')
'kiゃkiゅkiょ'

jaconv.kana2alphabet('りゅ')
'rya'
```
「きゃ、きゅ、きょ、りゅ」の変換がうまくいってなかったので修正しました。
",https://api.github.com/repos/ikegami-yukino/jaconv/issues/2,,,2017-02-20T05:04:16Z,1,4,2,1,[],[],[],[],,,,,[],https://github.com/ikegami-yukino/jaconv/pull/2.patch,https://api.github.com/repos/ikegami-yukino/jaconv/pulls/2/commits,233,['2a8a9a675f3aab7eb86e22a96b1e37ef637da54e']
4525,PullRequestEvent,2018-04-16 21:41:41+00:00,58594760,johnwheeler/flask-ask,1045977,m0ngr31,,,181996390,,Fix issue with PIP 10,open,False,228,,https://api.github.com/repos/johnwheeler/flask-ask/issues/228,,,2018-04-16T21:41:41Z,1,6,5,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/johnwheeler/flask-ask/pull/228.patch,https://api.github.com/repos/johnwheeler/flask-ask/pulls/228/commits,233,['75228cef16a6f2e135757475632f25ce3ef447fb']
4537,PullRequestEvent,2017-11-29 16:51:21+00:00,8084050,lebedov/msgpack-numpy,2684070,tiagocoutinho,,,155394729,,Make default and object_hook default params consistent with msgpack,open,False,23,"After using *msgpack_numpy* 0.4.2 to patch *msgpack*, when I pass my custom `default/object_hook` to `msgpack.pack(b)/msgpack.unpack(b)` I loose the ability to pack/unpack numpy.

Example:
```python
import pickle
import numpy
import msgpack
import msgpack_numpy
msgpack_numpy.patch()

def encode_pickle(obj):
    return dict(__pickle__=1, as_str=pickle.dumps(obj))

data = numpy.arange(10)

# this works, obviously:
msgpack.packb(data)

# this raises TypeError: can't serialize array([0, 1, 2, 3, 4, 5, 6, 7, 8, 9])
msgpack.packb(data, default=encode_pickle)
```

This PR proposes to fix that.",https://api.github.com/repos/lebedov/msgpack-numpy/issues/23,,,2017-11-29T16:51:20Z,1,48,19,1,NONE,[],[],[],,,,,[],https://github.com/lebedov/msgpack-numpy/pull/23.patch,https://api.github.com/repos/lebedov/msgpack-numpy/pulls/23/commits,233,['758c041c95783dc96a02a03ab819fa319620376c']
4547,PullRequestEvent,2016-10-26 03:54:15+00:00,4053456,martinblech/xmltodict,78768,martinblech,,,78527362,,Change to print function in docs examples,closed,False,135,,https://api.github.com/repos/martinblech/xmltodict/issues/135,2016-10-26T03:54:15Z,2016-10-26T03:54:15Z,2016-10-26T03:54:15Z,1,5,5,2,[],[],[],[],martinblech,78768.0,User,False,[],https://github.com/martinblech/xmltodict/pull/135.patch,https://api.github.com/repos/martinblech/xmltodict/pulls/135/commits,233,['343bb9d8dd52f57bde3c85918a7f9baa41736ef7']
4552,PullRequestEvent,2017-07-26 10:01:06+00:00,16188381,mattupstate/flask-jwt,176934,anka-sirota,,,132476064,,AttributeError when identity is a dict,open,False,122,"looking at the code, it seems like a dict `identity` should work, but it requires a small fix:

```python
  File ""/home/anka/envs/modelrepository/lib/python3.6/site-packages/flask_restful/__init__.py"", line 273, in error_router
    return original_handler(e)
  File ""/home/anka/envs/modelrepository/lib/python3.6/site-packages/flask/app.py"", line 1517, in handle_user_exception
    reraise(exc_type, exc_value, tb)
  File ""/home/anka/envs/modelrepository/lib/python3.6/site-packages/flask/_compat.py"", line 33, in reraise
    raise value
  File ""/home/anka/envs/modelrepository/lib/python3.6/site-packages/flask/app.py"", line 1612, in full_dispatch_request
    rv = self.dispatch_request()
  File ""/home/anka/envs/modelrepository/lib/python3.6/site-packages/flask/app.py"", line 1598, in dispatch_request
    return self.view_functions[rule.endpoint](**req.view_args)
  File ""/home/anka/envs/modelrepository/lib/python3.6/site-packages/flask_jwt/__init__.py"", line 127, in _default_auth_request_handler
    access_token = _jwt.jwt_encode_callback(identity)
  File ""/home/anka/envs/modelrepository/lib/python3.6/site-packages/flask_jwt/__init__.py"", line 62, in _default_jwt_encode_handler
    payload = _jwt.jwt_payload_callback(identity)
  File ""/home/anka/envs/modelrepository/lib/python3.6/site-packages/flask_jwt/__init__.py"", line 53, in _default_jwt_payload_handler
    identity = getattr(identity, 'id') or identity['id']
AttributeError: 'dict' object has no attribute 'id'
```",https://api.github.com/repos/mattupstate/flask-jwt/issues/122,,,2017-07-26T10:01:05Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/mattupstate/flask-jwt/pull/122.patch,https://api.github.com/repos/mattupstate/flask-jwt/pulls/122/commits,233,['830ba5d7cbd6cadb812c8db0ad34bb9061abd4c2']
4597,PullRequestEvent,2018-01-26 02:38:05+00:00,1954013,rdegges/django-twilio,828813,jheld,,,165278475,,Develop,open,False,117,,https://api.github.com/repos/rdegges/django-twilio/issues/117,,,2018-01-26T02:38:05Z,2,12,6,2,COLLABORATOR,"[{'login': 'jheld', 'id': 828813, 'avatar_url': 'https://avatars2.githubusercontent.com/u/828813?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/jheld', 'html_url': 'https://github.com/jheld', 'followers_url': 'https://api.github.com/users/jheld/followers', 'following_url': 'https://api.github.com/users/jheld/following{/other_user}', 'gists_url': 'https://api.github.com/users/jheld/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jheld/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jheld/subscriptions', 'organizations_url': 'https://api.github.com/users/jheld/orgs', 'repos_url': 'https://api.github.com/users/jheld/repos', 'events_url': 'https://api.github.com/users/jheld/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jheld/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/rdegges/django-twilio/pull/117.patch,https://api.github.com/repos/rdegges/django-twilio/pulls/117/commits,233,"['9203e9a57a3c49cb95bd2f4f4e3176afc95e17bb', '3c62e65c85615bfae52c6b0a0e0f7e810d053c90']"
4603,PullRequestEvent,2017-12-11 14:51:47+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,157581755,,Bug deps,closed,False,84,,https://api.github.com/repos/revesansparole/pkglts/issues/84,2017-12-11T14:51:46Z,2017-12-11T14:51:46Z,2017-12-11T14:51:46Z,2,26,9,8,OWNER,[],[],[],revesansparole,13200498.0,User,False,[],https://github.com/revesansparole/pkglts/pull/84.patch,https://api.github.com/repos/revesansparole/pkglts/pulls/84/commits,233,"['1bc266e75156187e3fb067647e2a52a08ca6b805', '530d7269c7d246d771d6970f05c80d7d1f16269d']"
4615,PullRequestEvent,2018-06-06 13:34:57+00:00,41733139,rsennrich/subword-nmt,404427,rsennrich,,,192826974,MDExOlB1bGxSZXF1ZXN0MTkyODI2OTc0,Improve library usability,closed,False,52,"When using `subword-nmt` as a Python library rather than a script, calling `BPE.segment()` might result in unnecessary string operations.

Consider the following situation, where the user already has a list of tokens and needs a list of segments:
```py
sentence = ' '.join(tokens)
segments = bpe.segment(sentence)
segments = segments.split(' ')
```
... and inside `BPE.segments()`, the reverse of these operations happens on the edges, ie. `sentence` is first split on whitespace, and the segments list is joined to a string before returning.

This pull request adds a new method, `BPE.segment_tokens()`, which accepts an iterable of tokens and returns a list of segments, while leaving the current API unchanged. This allows avoiding superfluous string operations in the described secenario.",https://api.github.com/repos/rsennrich/subword-nmt/issues/52,2018-06-06T13:34:56Z,2018-06-06T13:34:56Z,2018-06-06T13:34:57Z,2,8,3,1,NONE,[],[],[],rsennrich,404427.0,User,False,[],https://github.com/rsennrich/subword-nmt/pull/52.patch,https://api.github.com/repos/rsennrich/subword-nmt/pulls/52/commits,233,"['d643c5ff9aada92547ba448d6c93a1ec559947bb', '7e336e0e1ffe7319c4c78d11841f7239e0475b9b']"
