,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
1589,DeleteEvent,2018-03-19 14:16:14+00:00,56998522,skorokithakis/catt,19859003,theychx,,,branch,remove-py2-code,user
1591,DeleteEvent,2018-02-06 13:41:56+00:00,56998522,skorokithakis/catt,19859003,theychx,,,branch,format-hacks,user
1615,DeleteEvent,2015-07-04 13:56:05+00:00,28882767,tkem/mopidy-mobile,2833077,tkem,,,branch,dev/1.2,user
1624,DeleteEvent,2017-01-22 12:09:18+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,frame-bugfix,user
1650,DeleteEvent,2018-07-01 08:49:46+00:00,22226849,ymyzk/python-gyazo,3383281,ymyzk,,,branch,python-3.7,user
1668,DeleteEvent,2017-08-30 13:37:39+00:00,39159799,JoelBender/bacpypes,10273490,JoelBender,,,branch,135-readpropertymultiple-unknown-object,user
1787,DeleteEvent,2017-08-05 12:34:34+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,feature/http-static,user
1791,DeleteEvent,2017-06-14 21:52:28+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup-update-botocore-1.5.52-to-1.5.67,user
1804,DeleteEvent,2018-03-09 12:43:52+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,branch,dependabot/pip/coverage-4.5.1,user
1896,DeleteEvent,2017-12-18 15:53:49+00:00,64951126,vxgmichel/aiostream,7490006,vxgmichel,,,branch,issue-3,user
2188,DeleteEvent,2018-05-10 15:31:53+00:00,131583406,fniessink/next-action,3530545,fniessink,,,branch,issue-13-version-number,user
2328,DeleteEvent,2017-06-26 19:50:21+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,180-websocket-error,user
2434,DeleteEvent,2017-09-08 17:36:23+00:00,80898688,reiinakano/scikit-plot,18363734,reiinakano,,,branch,fix-colormaps,user
2529,DeleteEvent,2011-11-01 17:31:03+00:00,1362767,hannosch/python-gettext,483109,hannosch,,,tag,1.2d,
2559,DeleteEvent,2016-05-08 11:42:33+00:00,57841091,matllubos/django-pyston,424409,matllubos,,,tag,0.5.4,user
2560,DeleteEvent,2016-05-08 11:40:45+00:00,57841091,matllubos/django-pyston,424409,matllubos,,,tag,1.2.2,user
2617,DeleteEvent,2016-11-28 15:12:39+00:00,6765746,timstaley/voevent-parse,1352905,timstaley,,,tag,1.0.0,user
2691,DeleteEvent,2016-01-13 05:50:00+00:00,36397177,gouthambs/Flask-Blogging,4218827,gouthambs,,,branch,multidbs,user
2696,DeleteEvent,2015-02-28 20:44:54+00:00,8014056,ierror/django-js-reverse,844375,ierror,,,branch,feature/django-18-support,user
2740,DeleteEvent,2017-10-17 15:14:40+00:00,650095,versae/neo4j-rest-client,173537,versae,,,branch,unmaintained-note,user
2812,DeleteEvent,2016-10-12 13:12:47+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,branch,requires-io-master,user
2940,DeleteEvent,2016-01-10 20:34:47+00:00,43226304,CodeReclaimers/neat-python,12574428,CodeReclaimers,,,branch,autofix/wrapped2_to3_fix,user
3081,DeleteEvent,2016-03-09 16:53:16+00:00,22785341,Changaco/python-libarchive-c,1581590,Changaco,,,branch,switch-license,user
3193,DeleteEvent,2018-06-10 15:45:17+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,remove-unnecessary-null-checks-all_monotone,user
3209,DeleteEvent,2016-11-23 14:16:22+00:00,26054084,mathiasose/slacker_log_handler,2864935,mathiasose,,,branch,doppins/slacker-equals-0.9.16,user
3267,DeleteEvent,2017-11-16 15:57:34+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,branch,upgrade_requirements,user
3420,DeleteEvent,2017-11-15 10:21:30+00:00,20803491,camptocamp/c2cgeoform,353872,sbrunner,28109,camptocamp,branch,deveggs,user
3427,DeleteEvent,2017-11-03 14:08:16+00:00,5898459,camptocamp/tilecloud-chain,353872,sbrunner,28109,camptocamp,branch,requires-io-master,user
3575,DeleteEvent,2016-11-01 23:31:14+00:00,64772504,Yelp/py_zipkin,5392381,bplotnick,49071,Yelp,branch,kaisen_be_defensive_about_transport_handler,user
3652,DeleteEvent,2015-11-21 03:03:12+00:00,6538922,jquery/jquery-migrate,157858,dmethvin,70142,jquery,branch,deferred-warnings,user
3666,DeleteEvent,2015-07-15 10:21:19+00:00,3541341,plone/plone.api,42489,adamcheasley,72034,plone,branch,content.create_plone5,user
3702,DeleteEvent,2016-03-28 14:20:06+00:00,2432511,plone/plone.app.linkintegrity,341393,hvelarde,72034,plone,branch,hvelarde-changelog,user
3788,DeleteEvent,2017-04-18 13:54:04+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-py-1.4.32-to-1.4.33,user
3797,DeleteEvent,2016-07-30 12:14:07+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,simplify-dev-setup-docs,user
3822,DeleteEvent,2017-08-10 11:28:00+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-flake8-3.3.0-to-3.4.1,user
3830,DeleteEvent,2015-08-24 20:15:47+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,test-rm-custom-exception-handler,user
3832,DeleteEvent,2015-10-05 16:19:51+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-landscape-io,user
3837,DeleteEvent,2015-08-11 13:58:20+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,fix-newrelic-wsgi-init,user
3994,DeleteEvent,2017-10-18 09:06:55+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,dbserver-port,user
4015,DeleteEvent,2017-08-17 09:13:27+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,dupl_sources,user
4093,DeleteEvent,2018-03-22 14:22:08+00:00,5639801,collective/plone.app.locales,341393,hvelarde,362867,collective,branch,hvelarde-pt-br,user
4105,DeleteEvent,2018-03-22 12:01:09+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/docs-formatting,user
4300,DeleteEvent,2018-08-07 15:57:45+00:00,136614979,shopkeep/pytest-black,4463898,declantraynor,632257,shopkeep,tag,0.1.8,user
4392,DeleteEvent,2016-09-26 16:32:11+00:00,44965223,scrapinghub/extruct,886296,redapple,699596,scrapinghub,tag,v0.1.1,user
4638,DeleteEvent,2015-10-28 15:28:45+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,fix-pool-size-for-batch,user
4648,DeleteEvent,2015-04-07 11:07:12+00:00,30921526,mozilla-services/cliquet,67073,ametaireau,1066228,mozilla-services,branch,fix_tests,user
4740,DeleteEvent,2017-05-23 22:50:42+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,PTFM-17661-dx-app-wizard-misleading-code,user
4752,DeleteEvent,2018-03-11 22:03:13+00:00,36099285,zopefoundation/Products.CMFUid,1300763,ale-rt,1163184,zopefoundation,branch,py3-compat,user
4761,DeleteEvent,2016-12-05 12:11:51+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-478,user
4762,DeleteEvent,2017-09-21 17:48:12+00:00,62325478,Linaro/squad,30027,terceiro,1180626,Linaro,branch,cache/static,user
4786,DeleteEvent,2016-04-15 09:43:36+00:00,15958352,GetBlimp/django-rest-framework-jwt,64686,carltongibson,1227237,GetBlimp,branch,dev,user
4949,DeleteEvent,2018-07-20 07:39:12+00:00,137814779,getsentry/sentry-python,837573,untitaker,1396951,getsentry,branch,flask,user
4969,DeleteEvent,2017-12-27 10:55:46+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-650,user
5319,DeleteEvent,2017-09-13 12:33:53+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,param-ref,user
5333,DeleteEvent,2018-06-22 00:47:08+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,data-obs-fixes,user
5388,DeleteEvent,2016-03-22 11:36:18+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,aria-fix,user
5391,DeleteEvent,2016-01-25 15:34:22+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,uwsgi-fix,user
5393,DeleteEvent,2018-03-13 14:18:04+00:00,43141223,ministryofjustice/money-to-prisoners-common,733442,ibrechin,2203574,ministryofjustice,branch,ie-polyfills,user
5422,DeleteEvent,2017-08-17 20:49:03+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,branch,dev-gotchas-docs,user
5464,DeleteEvent,2017-09-08 10:05:03+00:00,98403873,snipsco/snipsskills,3779257,anthonyray,2564618,snipsco,branch,feature/bt-install-cli-parameters,user
5499,DeleteEvent,2016-09-22 11:55:44+00:00,6825724,requests/requests-oauthlib,1382556,Lukasa,2805331,requests,branch,test-deps,user
5595,DeleteEvent,2018-06-11 16:51:54+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,theacodes,2810941,GoogleCloudPlatform,branch,alixhami-patch-1,user
5750,DeleteEvent,2015-02-25 19:11:29+00:00,7209075,pantsbuild/pants,1534539,tejal29,3065172,pantsbuild,branch,twitter/release_hit_fix,user
5817,DeleteEvent,2017-11-20 18:16:44+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,mxnet-0.12.1,user
5903,DeleteEvent,2017-04-03 16:13:37+00:00,83606106,uw-it-aca/uw-restclients-sws,842706,jlaney,3730428,uw-it-aca,branch,feature/graderoster-templates,user
5904,DeleteEvent,2017-04-27 04:23:00+00:00,83606106,uw-it-aca/uw-restclients-sws,9834194,fanglinfang,3730428,uw-it-aca,branch,fix/is-src-pce,user
5928,DeleteEvent,2017-09-29 20:41:13+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525,learningequality,branch,aronasorman-patch-3,user
5956,DeleteEvent,2016-10-12 06:24:55+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,branch,contentimportexport,user
5974,DeleteEvent,2017-07-17 16:22:40+00:00,17720373,crate/crash,23469,nslater,4048232,crate,branch,nomi/release-docs,user
5980,DeleteEvent,2018-01-09 19:45:59+00:00,12426527,crate/crate-python,38700,mfussenegger,4048232,crate,branch,j/dependencies,user
5991,DeleteEvent,2015-12-08 17:07:04+00:00,11426455,aldryn/aldryn-forms,994951,czpython,4201738,aldryn,branch,feature/new-form-submission-model-migrations,user
6038,DeleteEvent,2015-03-16 16:26:03+00:00,10475661,onespacemedia/cms,1781176,danielsamuels,4577273,onespacemedia,tag,release-2.3.2,user
6062,DeleteEvent,2018-06-29 11:10:39+00:00,11003251,acorg/dark-matter,38853984,TaliVeith,4853692,acorg,branch,fix-ticket#573,user
6066,DeleteEvent,2015-06-09 17:56:36+00:00,11316875,lob/lob-python,1128750,mgartner,4955790,lob,branch,improve_examples_onboarding,user
6162,DeleteEvent,2017-02-06 15:50:27+00:00,47576910,googlei18n/fontmake,6939968,anthrotype,5503833,googlei18n,branch,pyup-update-fonttools-3.6.2-to-3.6.3,user
6184,DeleteEvent,2018-03-21 11:00:20+00:00,118278310,inplat/aioapp,5132609,konstantin-stepanov,5583502,inplat,branch,pyup-update-aiozipkin-0.1.1-to-0.2.0,user
6253,DeleteEvent,2017-12-06 01:04:21+00:00,91356408,allenai/allennlp,619844,matt-peters,5667695,allenai,branch,mp/character_mask,user
6271,DeleteEvent,2015-07-03 14:21:04+00:00,14151539,influxdb/influxdb-python,2706882,aviau,5713248,influxdb,branch,line-protocol,user
6293,DeleteEvent,2016-10-28 14:59:20+00:00,40702744,manahl/pytest-plugins,1280059,bmoscon,5859004,manahl,branch,bind-port-failure,user
6425,DeleteEvent,2018-01-18 03:01:43+00:00,77478378,ethereum/py-evm,205327,carver,6250754,ethereum,branch,carver/rpc-transaction-by-hash,user
6530,DeleteEvent,2018-02-09 20:09:15+00:00,6235174,conda/conda,2797735,mcg1969,6392739,conda,branch,featmetric,user
6540,DeleteEvent,2017-11-10 15:32:00+00:00,25027539,Clinical-Genomics/scout,1220232,robinandeer,6412433,Clinical-Genomics,branch,add-gnomad,user
6554,DeleteEvent,2018-05-15 14:56:40+00:00,83561095,wildfoundry/dataplicity-lomond,554369,willmcgugan,6545066,wildfoundry,branch,integration-tests,user
6707,DeleteEvent,2018-04-26 21:28:10+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2956,user
6807,DeleteEvent,2016-11-15 22:55:02+00:00,28932001,aio-libs/aiomysql,223335,jettify,7049303,aio-libs,branch,pyup-update-sqlalchemy-1.1.3-to-1.1.4,user
6815,DeleteEvent,2017-12-10 12:04:52+00:00,105470666,aio-libs/aiozipkin,223335,jettify,7049303,aio-libs,branch,propagete-headers,user
6818,DeleteEvent,2017-10-03 10:27:36+00:00,51206425,aio-libs/multidict,356399,asvetlov,7049303,aio-libs,branch,pyup-update-tox-2.8.2-to-2.9.0,user
7023,DeleteEvent,2018-04-12 08:33:11+00:00,122477922,Clustaar/clustaar.schemas,87913,holinnn,8056033,Clustaar,branch,BP-1215/issue/allow_none_values,user
7047,DeleteEvent,2018-01-11 09:56:53+00:00,7803088,pylast/pylast,1324225,hugovk,8259519,pylast,branch,develop,user
7068,DeleteEvent,2015-11-09 12:30:38+00:00,43485399,sods/paramz,1563689,mzwiessele,8537914,sods,tag,v0.0.3,user
7069,DeleteEvent,2015-11-09 12:30:36+00:00,43485399,sods/paramz,1563689,mzwiessele,8537914,sods,tag,v0.0.2,user
7194,DeleteEvent,2018-03-01 06:09:25+00:00,46265005,ARMmbed/mbed-flasher,3822425,jupe,8916057,ARMmbed,branch,try_to_avoid_crashing_while_writing,user
7195,DeleteEvent,2018-05-30 14:54:53+00:00,74074149,ARMmbed/mbed-cloud-sdk-python,5198267,davidhyman,8916057,ARMmbed,branch,bugfixes/1091-logging,user
7210,DeleteEvent,2015-11-11 15:13:59+00:00,1151051,django-oscar/django-oscar,509427,maikhoepfel,9057806,django-oscar,branch,maikhoepfel-patch-1,user
7324,DeleteEvent,2017-08-02 06:57:20+00:00,26661222,tinode/chat,5938143,or-else,9325720,tinode,branch,invites,user
7336,DeleteEvent,2016-03-30 15:03:38+00:00,30055479,SparkPost/python-sparkpost,34866,richleland,9406778,SparkPost,branch,ISSUE-92,user
7380,DeleteEvent,2018-05-12 17:08:13+00:00,66215187,common-workflow-language/cwltest,1330696,mr-c,9947495,common-workflow-language,branch,flexi_paths,user
7383,DeleteEvent,2018-05-15 13:47:06+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,branch,dynresreq_sizes,user
7434,DeleteEvent,2018-02-28 07:47:55+00:00,27610253,ubyssey/dispatch,31330116,i-ron-y,10091792,ubyssey,branch,433-article-poll-embed,user
7516,DeleteEvent,2018-08-27 06:16:56+00:00,42305180,marshmallow-code/django-rest-marshmallow,27856297,dependabot[bot],10334301,marshmallow-code,branch,dependabot/pip/pytest-3.7.3,user
7672,DeleteEvent,2017-06-26 19:04:13+00:00,55160220,trek10inc/awsume,11701776,mbarneyjr,11278370,trek10inc,branch,autoRefresh,user
7685,DeleteEvent,2015-05-13 15:20:14+00:00,33592493,zalando-stups/piu,8818789,femueller,11431876,zalando-stups,branch,feature/add-pyperclip,user
7693,DeleteEvent,2018-02-09 14:41:39+00:00,33120392,zalando-stups/senza,3719966,jmcs,11431876,zalando-stups,branch,taupage-channels,user
7696,DeleteEvent,2018-02-05 15:43:55+00:00,32066381,zalando-stups/sevenseconds,28755847,aermakov-zalando,11431876,zalando-stups,branch,taupage-channels,user
7705,DeleteEvent,2017-12-19 16:52:03+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,branch,fix-missing-csharp,user
7792,DeleteEvent,2018-04-06 18:35:42+00:00,88571641,dbcli/cli_helpers,3047055,tsroten,11810727,dbcli,branch,feature/strip_ansi,user
7808,DeleteEvent,2018-07-30 21:30:53+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest-tmp,user
7812,DeleteEvent,2018-04-26 18:37:46+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest-tmp,user
7859,DeleteEvent,2017-02-07 02:41:43+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,ascii-arrows,user
7870,DeleteEvent,2018-07-21 22:56:35+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,renovate/fs-extra-7.x,user
7883,DeleteEvent,2018-07-09 16:42:02+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,promote-docs,user
7891,DeleteEvent,2018-03-11 17:18:17+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,revert-2643-renovate/github-14.x,user
7938,DeleteEvent,2017-08-10 03:10:30+00:00,36551294,python-edgy/project,30586,hartym,12669947,python-edgy,branch,pyup-update-pytest-3.1.2-to-3.2.0,user
7990,DeleteEvent,2017-08-07 10:23:57+00:00,33873218,python-hyper/hpack,301220,alexwlchan,13035907,python-hyper,branch,requires-io-master,user
8010,DeleteEvent,2017-01-19 19:39:00+00:00,65548486,NIXStats/nixstatsagent,4640976,btbroot,13120172,NIXStats,branch,debian,user
8017,DeleteEvent,2016-01-21 13:06:59+00:00,38852239,rosette-api/python,6230967,cp2boston,13225546,rosette-api,branch,0.7.4,user
8020,DeleteEvent,2018-07-05 14:12:41+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,releaseScript,user
8049,DeleteEvent,2016-05-17 14:18:46+00:00,43645564,ganga-devs/ganga,13677368,drmarkwslater,13271048,ganga-devs,branch,hammercloud-fixes,user
8055,DeleteEvent,2017-04-11 16:56:17+00:00,31315021,Kinto/kinto,41547,n1k0,13413813,Kinto,branch,upgrade-kinto-admin-to-1.13.2,user
8062,DeleteEvent,2018-05-15 14:01:48+00:00,31315021,Kinto/kinto,17006,glasserc,13413813,Kinto,branch,pyup-update-zest.releaser-6.14.0-to-6.15.0,user
8120,DeleteEvent,2017-01-13 21:44:00+00:00,39663289,4Catalyzer/flask-resty,3112159,taion,13967986,4Catalyzer,branch,settable-property,user
8121,DeleteEvent,2016-11-19 00:10:23+00:00,39663289,4Catalyzer/flask-resty,3112159,taion,13967986,4Catalyzer,branch,fixes,user
8199,DeleteEvent,2018-08-08 00:00:27+00:00,143935430,openai/box2d-py,25395937,pzhokhov,14957082,openai,branch,peterz_post_install_copy,user
8280,DeleteEvent,2016-07-07 16:57:31+00:00,49166869,opentracing/opentracing-python,2251553,bensigelman,15482765,opentracing,branch,bhs/span_context_etc,user
8321,DeleteEvent,2017-07-26 23:53:05+00:00,71359600,pyupio/safety,2930472,jayfk,16113910,pyupio,branch,pyup-update-cryptography-1.9-to-2.0,user
8322,DeleteEvent,2018-03-22 06:39:57+00:00,71359600,pyupio/safety,2930472,jayfk,16113910,pyupio,branch,pyup-update-pip-9.0.1-to-9.0.2,user
8487,DeleteEvent,2017-07-26 12:24:34+00:00,94195575,cevoaustralia/aws-google-auth,984924,nonspecialist,17036633,cevoaustralia,branch,issue/17,user
8657,DeleteEvent,2016-08-22 18:29:01+00:00,58776721,googledatalab/pydatalab,11726936,supriyagarg,18582876,googledatalab,branch,feature/stackdriver_tests,user
8659,DeleteEvent,2017-02-16 01:47:21+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,cloudmlfix,user
8727,DeleteEvent,2017-02-24 12:11:04+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/247-rtssfname,user
8843,DeleteEvent,2016-08-25 10:23:53+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,juergen/coveralls,user
8844,DeleteEvent,2016-09-18 16:15:03+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/hba-reassign,user
8846,DeleteEvent,2017-08-09 08:08:28+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,juergen/code_climate,user
8998,DeleteEvent,2017-10-23 09:49:07+00:00,7308334,ParallelSSH/parallel-ssh,1391208,pkittenis,22918200,ParallelSSH,branch,readthedocs,user
9006,DeleteEvent,2017-08-24 18:00:13+00:00,65397640,4dn-dcic/Submit4DN,19821570,KorayKirli,23222469,4dn-dcic,branch,multi_submits_for,user
9044,DeleteEvent,2017-05-29 06:53:50+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,#75-ref-prop-doc,user
9089,DeleteEvent,2018-04-02 13:47:31+00:00,79083614,python-trio/trio,64992,jab,26335827,python-trio,branch,jab-docs,user
9151,DeleteEvent,2018-03-01 05:27:31+00:00,116027945,belbio/bel,27856297,dependabot[bot],29640874,belbio,branch,dependabot/pip/sphinx-autodoc-typehints-1.2.4,user
9233,DeleteEvent,2018-03-09 04:49:45+00:00,60626727,tensorlayer/tensorlayer,2044532,lgarithm,32261543,tensorlayer,branch,samplified-example-code,user
9238,DeleteEvent,2017-12-22 12:15:48+00:00,110715532,cldf/csvw,6342379,xflr6,33516590,cldf,branch,check_integrity,user
9251,DeleteEvent,2018-08-30 14:42:17+00:00,95067884,pyecharts/pyecharts,19553554,chenjiandongx,34701774,pyecharts,branch,fix-online,user
9322,DeleteEvent,2011-06-15 04:39:35+00:00,921367,cobrateam/splinter,108725,franciscosouza,403905,cobrateam,branch,spynner,
