,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
276,PullRequestEvent,2015-04-22 17:07:39+00:00,33614304,nvbn/thefuck,1008252,timofurrer,,,33879467,,fix rm dir rule to make it case insensitive,open,False,99,"In bash the output for the command `rm -f foo/` is:

    rm: cannot remove ‘foo/’: Is a directory

And not:

    rm: cannot remove ‘foo/’: is a directory",https://api.github.com/repos/nvbn/thefuck/issues/99,,,2015-04-22T17:07:39Z,1,2,1,2,[],[],[],[],,,,,[],https://github.com/nvbn/thefuck/pull/99.patch,https://api.github.com/repos/nvbn/thefuck/pulls/99/commits,122,['c788dfbc1498e3d7efae7274e986662645dd49fa']
352,PullRequestEvent,2015-05-07 09:13:56+00:00,14900247,skoczen/will,327714,woohgit,,,34896526,,Display timezone when asking what time is it,open,False,135,"I think it's an useful small feature, especially when you want to remind will to do something at a specific time, but you and will are in a completely different TZ. ",https://api.github.com/repos/skoczen/will/issues/135,,,2015-05-07T09:13:56Z,1,5,4,2,[],[],[],[],,,,,[],https://github.com/skoczen/will/pull/135.patch,https://api.github.com/repos/skoczen/will/pulls/135/commits,122,['f1c31a81001f761e614a0e6d861f2edd6ca8982e']
353,PullRequestEvent,2017-09-29 01:37:21+00:00,14900247,skoczen/will,327714,woohgit,,,143790859,,[#186] Loosenig acl ignore case,open,False,284,,https://api.github.com/repos/skoczen/will/issues/284,,,2017-09-29T01:37:20Z,3,4,4,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/skoczen/will/pull/284.patch,https://api.github.com/repos/skoczen/will/pulls/284/commits,122,"['937a4203b8b1bd2453c2eb35a90d4d994bd7cc83', '6db7953cba38839941c36e47accd222b39f32b2a', '42083fa504d7b6eb457d1bec792c381a82b4b062']"
368,PullRequestEvent,2017-07-22 06:43:23+00:00,45852176,arose/nglview,4451957,hainm,,,131889371,,Jupyterlab clean + add _ngl_version,open,False,652,"- lab extension will be build via `jupyter-labextension build jslab`
- add `_ngl_version` for tracking",https://api.github.com/repos/arose/nglview/issues/652,,,2017-07-22T06:43:22Z,5,11,164165,9,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/652.patch,https://api.github.com/repos/arose/nglview/pulls/652/commits,122,[]
371,PullRequestEvent,2017-03-27 23:41:13+00:00,45852176,arose/nglview,4451957,hainm,,,112861986,,update ngl: 0.10.0-dev.9 (fix repr for small molecule),open,False,606,,https://api.github.com/repos/arose/nglview/issues/606,,,2017-03-27T23:41:13Z,1,71,71,5,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/606.patch,https://api.github.com/repos/arose/nglview/pulls/606/commits,122,['d5bb674caca579848710cba7bdaf08872b1833a6']
372,PullRequestEvent,2016-02-11 18:47:31+00:00,45852176,arose/nglview,4451957,hainm,,,59074206,,Bugfix: no trajectory iteration for MDAnalysis Universe.,closed,False,32,"When using a MDAnalysis `Universe` object as input for creating an
`MDAnalysisTrajectory` object, iteration through trajectory would not
work. This was due to the fact that a `Universe` has no `positions`
property.

Basically, when I added in the ability to also use `AtomGroup`s in addition to `Universe` objects, I failed to make one additional change to ensure they both work when `get_coordinates_list` is called.",https://api.github.com/repos/arose/nglview/issues/32,2016-02-11T18:47:31Z,2016-02-11T18:47:31Z,2016-02-11T18:47:31Z,1,1,1,1,[],[],[],[],hainm,4451957.0,User,False,[],https://github.com/arose/nglview/pull/32.patch,https://api.github.com/repos/arose/nglview/pulls/32/commits,122,['2f28c7906b63ed429fe178a9dd05f0dba6427c33']
377,PullRequestEvent,2016-06-19 23:46:09+00:00,45852176,arose/nglview,4451957,hainm,,,74377589,,minor,open,False,297,,https://api.github.com/repos/arose/nglview/issues/297,,,2016-06-19T23:46:08Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/297.patch,https://api.github.com/repos/arose/nglview/pulls/297/commits,122,['77e6b7b571d2140389acd2ff651d143624acc8a8']
395,PullRequestEvent,2018-02-26 00:49:13+00:00,63429822,ericmjl/nxviz,16239342,pyup-bot,,,171262484,,Update hypothesis to 3.45.5,open,False,266,"
There's a new version of [hypothesis](https://pypi.python.org/pypi/hypothesis) available.
You are currently using **3.45.4**. I have updated it to **3.45.5**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/hypothesis"">PyPI</a> | <a href=""https://pyup.io/changelogs/hypothesis/"">Changelog</a> | <a href=""https://github.com/HypothesisWorks/hypothesis/issues"">Repo</a> 



### Changelog
> 
>### 3.45.5

>-------------------

>This patch improves strategy inference in :mod:`hypothesis.extra.django`
>to account for some validators in addition to field type - see
>:issue:`1116` for ongoing work in this space.

>Specifically, if a :class:`~django:django.db.models.fields.CharField` or
>:class:`~django:django.db.models.fields.TextField` has an attached
>:class:`~django:django.core.validators.RegexValidator`, we now use
>:func:`~hypothesis.strategies.from_regex` instead of
>:func:`~hypothesis.strategies.text` as the underlying strategy.
>This allows us to generate examples of the default
>:class:`~django:django.contrib.auth.models.User` model, closing :issue:`1112`.

>-------------------






*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ericmjl/nxviz/issues/266,,,2018-02-26T00:49:12Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/ericmjl/nxviz/pull/266.patch,https://api.github.com/repos/ericmjl/nxviz/pulls/266/commits,122,['590e408b76932930515942ddafd41613f991d345']
397,PullRequestEvent,2018-08-11 19:28:41+00:00,63429822,ericmjl/nxviz,16239342,pyup-bot,,,207789132,MDExOlB1bGxSZXF1ZXN0MjA3Nzg5MTMy,Update matplotlib to 2.2.3,open,False,417,"
This PR updates [matplotlib](https://pypi.org/project/matplotlib) from **2.2.2** to **2.2.3**.



<details>
  <summary>Changelog</summary>
  
  
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/matplotlib
  - Changelog: https://pyup.io/changelogs/matplotlib/
  - Homepage: http://matplotlib.org
</details>

",https://api.github.com/repos/ericmjl/nxviz/issues/417,,,2018-08-11T19:28:41Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/ericmjl/nxviz/pull/417.patch,https://api.github.com/repos/ericmjl/nxviz/pulls/417/commits,122,['5cf0f74f5580d20d191e63e17d1d3b05530b28f8']
399,PullRequestEvent,2017-02-04 02:06:22+00:00,30492678,facetoe/zenpy,1366896,facetoe,,,104639318,,adding new object thype: agentmacroreference,closed,False,97,addresses https://github.com/facetoe/zenpy/issues/96,https://api.github.com/repos/facetoe/zenpy/issues/97,,2017-02-04T02:06:22Z,2017-02-04T02:06:22Z,1,27,1,2,[],[],[],[],,,,,[],https://github.com/facetoe/zenpy/pull/97.patch,https://api.github.com/repos/facetoe/zenpy/pulls/97/commits,122,['8e1a73d1f97643694663515ed04dbbe5e6989983']
436,PullRequestEvent,2015-03-25 14:32:48+00:00,28599617,jswhit/pygrib,579593,jswhit,,,31396530,,fix for issue #9,closed,False,10,,https://api.github.com/repos/jswhit/pygrib/issues/10,2015-03-25T14:32:47Z,2015-03-25T14:32:47Z,2015-03-25T14:32:47Z,3,2123,1993,4,[],[],[],[],jswhit,579593.0,User,False,[],https://github.com/jswhit/pygrib/pull/10.patch,https://api.github.com/repos/jswhit/pygrib/pulls/10/commits,122,"['c9cd4e5b78e66a24c790380e66d213007e3f9811', '10a2c7ddb3107fdb3a14b4939fdba1df24400534', '170bc31c74dac6e19f229a9150102032b103b670']"
460,PullRequestEvent,2018-03-18 13:37:17+00:00,32309114,mbj4668/pyang,9667809,xorrkaz,,,175751566,,Check revision to make sure it is a date.,open,False,378,"This adds a check for the latest revision to ensure it is a valid date.
There was a case where a revision of 2018-02-29 was used, but February
2018 did not have 29 days.  This is known to break tooling.  It would be
better if this was caught early.

This error is being made major and it cannot be a warning.",https://api.github.com/repos/mbj4668/pyang/issues/378,,,2018-03-18T13:37:17Z,1,12,0,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/mbj4668/pyang/pull/378.patch,https://api.github.com/repos/mbj4668/pyang/pulls/378/commits,122,"['7d5c783f962188eff563830641a397ebe4e7ce79', '02cf1a817e349b1abe1aa31bd8d474f66d028609', '4040995dfcb60c72e4d7217c3576b5fbb615e34b']"
465,PullRequestEvent,2015-10-18 03:33:01+00:00,12848640,paulgb/runipy,3019665,jakirkham,,,47992633,,Add coverage in the test suite for `runipy.main`,closed,False,89,"Tries to measure test coverage over `runipy.main`. Added some tests for running with CLI as part of the test suite. As a consequence, some incompatibilities were found, which needed fixing some of them are addressed. Currently, iPython 2.x supported is broken. This will result in a drop of coverage even when fixed so that should not be a blocker.",https://api.github.com/repos/paulgb/runipy/issues/89,2015-10-18T03:33:00Z,2015-10-18T03:33:00Z,2015-10-18T03:33:00Z,2,43,1,1,[],[],[],[],jakirkham,3019665.0,User,False,[],https://github.com/paulgb/runipy/pull/89.patch,https://api.github.com/repos/paulgb/runipy/pulls/89/commits,122,"['c3cae455e158c03c69822b747da1f547e57bc59b', '2433ae37c8cc4086cd4d2941eb2d3de5ea2b7b50']"
466,PullRequestEvent,2015-09-11 00:22:37+00:00,12848640,paulgb/runipy,3019665,jakirkham,,,44734936,,Fix formatting,open,False,66,"* Fixes various PEP8 errors.
* Removes extra whitespace
* Fixes docstrings to use `""""""`.
* Wraps long lines.
* Attempts to improve readability.",https://api.github.com/repos/paulgb/runipy/issues/66,,,2015-09-11T00:22:37Z,35,144,94,5,[],[],[],[],,,,,[],https://github.com/paulgb/runipy/pull/66.patch,https://api.github.com/repos/paulgb/runipy/pulls/66/commits,122,"['a99b94b5664e8706f4ecca43b15683f93a47831b', '89316e88e5b540812caf0f0493f3720ae6880d7b', '2c780484fb86462714216354b003dd4b5a638617', 'a90e40a37e68934ebeaa8e4fd215515f08806928', '78d6db129c0ecb48bc3de1b2b6fd30eb95e1f0ad', 'dc311b335f56a7e1a7533e589080bb9ff8c41f1e', '3898bb6928146b74553339601d37eded8b89d8af', '5099505fb4a24087d3ecde9f05b5803d40f440ca', '1e5314d03fbda98d377a22577353b8d17293251f', 'aa313445b2a24a37112078ae5f800d909ab018a3', '43fbf08bdb524ae28fe9e8c1230a249db9d1db36', '42873897b448ca9234ec00dea02bc733b5a35920', '19fc43e0b9bef1138a987248c9bf3b64b8cd12c3', '24b5f36a524de55267eb071f95fc7cbd18465766', 'b96655967b8d0639a976f705dfbe897e02d37077', '5c505157153b577bead46eaa3873744551c6c4a7', '95fb5ceb5938da605a8f06b9327575fd36aa1767', 'a1f87870571848cee49d1a1fa796debdb0441720', '9196a462cb819839146b2a29467c25642e6802b6', 'b728d1a425dd4c6bab665e0857ca3723d7bc7876', 'a04bf4b8117a13e1cd62fbb4a421ab07505cfd88', '3570b605d8654c64fb7be87955c7e34a27d8b47f', '4f8c8f3bcfb858f6d7ceb576ca696ff8203f9233', 'e4d59da48b7f85543f21ecfa960a52545930250c', 'f7c96856534fafa07c91e2c015d51bcf8ed3c056', '0e52736f046cea25555bd605d805cddad23329ce', '58b263455e773915dd52e5e33756c7d62722cc28', 'cd768193b41de1402f75435dd6e225cbfce0b4f5', '4a9ec91a78b5d638c27e788086adb3a71021bed1', 'a589a84a9ae07ef3a30d4d11cde09565879588e7', 'eebb957df49005a6aacaa797e836e955450cc280', '2bac3d9eedbdab3c2da523bc4c047bb06aeed9ec', '91adbc2523e9cc0d144f9c323bcea03675d15bc4', '2d8318ef93525ec4f58b16fd8d6ea27f75973db6', '090468b6313de0f3dc2294976c4c4008412253d0']"
514,PullRequestEvent,2016-11-02 03:53:48+00:00,17066884,binux/pyspider,1912794,nicozhang,,,91905372,,"change the ""Class"" to ""class""",open,False,566,,https://api.github.com/repos/binux/pyspider/issues/566,,,2016-11-02T03:53:46Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/binux/pyspider/pull/566.patch,https://api.github.com/repos/binux/pyspider/pulls/566/commits,122,['7ee58cc9d197f1dc6a052ec6ef0d8d6ffb5327bb']
