,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
2088,DeleteEvent,2017-10-23 18:01:35+00:00,29727140,maartenq/clustercron,8597591,maartenq,,,branch,pyup-update-flake8-3.0.4-to-3.4.1,user
2098,DeleteEvent,2016-08-24 15:04:55+00:00,64853875,nicolasramy/optimove,331710,nicolasramy,,,branch,develop,user
2165,DeleteEvent,2017-12-26 10:29:26+00:00,8557809,FGRibreau/mailchecker,23040076,greenkeeper[bot],,,branch,greenkeeper/should-13.1.2,user
2181,DeleteEvent,2018-08-27 08:27:40+00:00,116723724,beezz/ddtrace-graphql,1500654,beezz,,,branch,pyup-update-pytest-3.7.2-to-3.7.3,user
2224,DeleteEvent,2016-09-02 14:44:07+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,django_storage,user
2225,DeleteEvent,2018-01-27 19:41:57+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,GH-1006,user
2342,DeleteEvent,2015-06-24 04:41:19+00:00,34986385,ymyzk/django-channels,3383281,ymyzk,,,branch,enhancement/13,user
2351,DeleteEvent,2018-08-14 23:49:32+00:00,958707,Kentzo/git-archive-all,88809,Kentzo,,,branch,check-attr,user
2373,DeleteEvent,2017-12-24 17:25:30+00:00,23618716,dave-shawley/ietfparse,350812,dave-shawley,,,branch,forwarded-header,user
2491,DeleteEvent,2017-10-17 20:32:53+00:00,94463832,adamchainz/ec2-metadata,857609,adamchainz,,,branch,issue_14_non_200_responses,user
2603,DeleteEvent,2015-11-22 13:43:58+00:00,41799416,sanand0/orderedattrdict,63734,sanand0,,,branch,bugfix,user
2630,DeleteEvent,2017-09-13 15:59:16+00:00,102551895,williamFalcon/test_tube,3640001,williamFalcon,,,tag,tt_default_v24,user
2718,DeleteEvent,2016-05-26 12:20:26+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,1.3.117,user
2840,DeleteEvent,2018-07-11 18:55:06+00:00,27742208,jschneier/django-storages,2245080,jschneier,,,branch,rm-codecov,user
2905,DeleteEvent,2017-05-30 13:45:51+00:00,5646851,saxix/django-adminactions,27282,saxix,,,branch,florianm-develop,user
3015,DeleteEvent,2015-01-29 04:40:38+00:00,16655352,mwarkentin/django-watchman,67560,mwarkentin,,,branch,merge-0.5,user
3041,DeleteEvent,2015-10-27 21:35:33+00:00,3158434,twidi/django-adv-cache-tag,193474,twidi,,,branch,feature/readme,user
3072,DeleteEvent,2016-09-26 04:51:26+00:00,8768978,petertodd/python-bitcoinlib,7042,petertodd,,,branch,point-readme-to-petertodd-repo,user
3100,DeleteEvent,2018-07-05 02:35:13+00:00,85780522,fgmacedo/python-statemachine,281007,fgmacedo,,,branch,pyup-update-pytest-3.5.0-to-3.6.2,user
3176,DeleteEvent,2016-02-12 14:42:11+00:00,1625613,twidi/django-extended-choices,193474,twidi,,,branch,feature/django-ugettextlazy,user
3222,DeleteEvent,2015-06-16 00:45:04+00:00,8995136,victor-o-silva/db_file_storage,3804282,victor-o-silva,,,branch,coveralls,user
3223,DeleteEvent,2018-06-02 01:10:07+00:00,8995136,victor-o-silva/db_file_storage,3804282,victor-o-silva,,,branch,pyup-update-django-2.0.4-to-2.0.5,user
3385,DeleteEvent,2016-03-18 18:32:12+00:00,2249127,Shopify/shopify_python_api,9372981,ch33sybr3ad,8085,Shopify,branch,usage_charge_resource,user
3398,DeleteEvent,2017-07-13 16:31:54+00:00,17755926,heroku/salesforce-bulk,422865,lambacck,23211,heroku,branch,pickleable-exceptions,user
3411,DeleteEvent,2018-05-23 12:00:50+00:00,80519091,camptocamp/c2cwsgiutils,353872,sbrunner,28109,camptocamp,branch,requires-io-master,user
3555,DeleteEvent,2017-02-23 11:52:51+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,tag,1.7.0rc1,user
3654,DeleteEvent,2018-05-28 13:45:08+00:00,6982635,plone/mockup,157140,jensens,72034,plone,branch,datakurre-tinymce-less-import,user
3673,DeleteEvent,2017-11-29 22:16:02+00:00,1912351,plone/plone.app.event,157140,jensens,72034,plone,branch,thet-tmp,user
3680,DeleteEvent,2015-05-30 10:32:03+00:00,2452743,plone/plone.app.portlets,632105,tisto,72034,plone,branch,tomgross-nocmfdefault,user
3688,DeleteEvent,2015-04-07 16:33:13+00:00,2723178,plone/plone.app.contenttypes,453208,pbauer,72034,plone,branch,161-portlet-migration-bristol,user
3698,DeleteEvent,2015-09-29 21:21:48+00:00,2432576,plone/plone.recipe.zope2instance,157140,jensens,72034,plone,branch,before-storage-and-persistent-demo-storage-support,user
3743,DeleteEvent,2017-12-05 12:31:11+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,branch,remove-local-tf,user
3746,DeleteEvent,2018-02-07 12:21:11+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,branch,reuben-patch-float-not-iterable,user
3770,DeleteEvent,2016-07-21 08:31:37+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,fix-to-last-modified-fix,user
3795,DeleteEvent,2016-05-25 23:14:11+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-deadcode,user
3796,DeleteEvent,2015-06-19 15:07:57+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,whitenoise-ui,user
3803,DeleteEvent,2017-09-12 21:18:26+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,tc-ignore-prifiles-on-ingest,user
3806,DeleteEvent,2015-07-16 15:32:10+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,bug-1145712-update-rest-framework,user
3811,DeleteEvent,2016-02-09 12:43:14+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,diasble-bugzilla-4_2,user
3838,DeleteEvent,2017-10-10 20:07:52+00:00,527040,recurly/recurly-client-python,68750,drewish,144605,recurly,branch,imported_trial_flag,user
3957,DeleteEvent,2018-01-31 09:42:02+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,kimkulling-introduce-static,user
3961,DeleteEvent,2017-07-10 14:46:58+00:00,81979405,upsight/doctor,2610,noonat,268175,upsight,tag,v1.2.2,user
3966,DeleteEvent,2017-09-20 11:41:12+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,ngates/fix-config,user
3973,DeleteEvent,2018-08-21 05:53:33+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,pik,user
3981,DeleteEvent,2018-05-04 16:31:46+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,better-ruptures2,user
3989,DeleteEvent,2017-02-22 13:37:22+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,cpp,user
3993,DeleteEvent,2015-11-12 15:41:38+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,reset,user
4086,DeleteEvent,2018-08-16 19:25:25+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,0.13-dev,user
4189,DeleteEvent,2015-07-11 02:29:52+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,tag,node-v2.1.0,user
4190,DeleteEvent,2015-10-10 01:32:07+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,branch,bryce_thriftrw,user
4432,DeleteEvent,2015-08-14 01:36:29+00:00,9629438,scrapy/queuelib,37369,dangra,733635,scrapy,branch,coverage,user
4481,DeleteEvent,2016-02-02 15:38:37+00:00,1811242,Simplistix/testfixtures,632049,cjw296,809412,Simplistix,branch,comparison_with_slots_not_vars,user
4549,DeleteEvent,2017-03-29 06:22:37+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,tag,v0.13.0,user
4590,DeleteEvent,2017-08-07 15:48:57+00:00,5786856,ceph/ceph-deploy,2075532,vasukulkarni,1015767,ceph,branch,wip-py34-disable-tests,user
4750,DeleteEvent,2016-02-26 05:31:54+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,test-jobutil,user
4752,DeleteEvent,2017-05-23 22:50:18+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,PTFM-17917-downloads-handle-incomplete-reads,user
4754,DeleteEvent,2017-05-23 22:50:58+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,dxfile-testing-with-mocks,user
4756,DeleteEvent,2018-05-03 06:55:57+00:00,7444957,zopefoundation/BTrees,386619,icemac,1163184,zopefoundation,branch,expose_tree_iterator,user
4770,DeleteEvent,2018-04-05 16:33:13+00:00,8513985,zopefoundation/five.customerize,386619,icemac,1163184,zopefoundation,branch,python3,user
4771,DeleteEvent,2017-01-31 10:23:58+00:00,8410589,zopefoundation/zope.testbrowser,386619,icemac,1163184,zopefoundation,branch,ease-use,user
4779,DeleteEvent,2018-05-11 11:16:34+00:00,25359852,yunojuno/django-request-profiler,200944,hugorodgerbrown,1175789,yunojuno,branch,hotfix/django-1-10,user
4783,DeleteEvent,2016-12-05 12:11:48+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-477,user
4840,DeleteEvent,2015-11-21 22:44:02+00:00,2866041,kivy/python-for-android,37904,tito,1266152,kivy,branch,action-send,user
5014,DeleteEvent,2018-07-19 12:12:45+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-952,user
5044,DeleteEvent,2016-01-30 02:38:16+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#691,user
5167,DeleteEvent,2018-02-26 21:47:34+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,branch,tmp-branch,user
5290,DeleteEvent,2016-04-21 12:49:04+00:00,38744670,zalando/patroni,8860819,feikesteenbergen,1564818,zalando,branch,pg_rewind_manual_failover,user
5339,DeleteEvent,2017-10-25 05:34:42+00:00,62028497,springload/draftjs_exporter,877585,thibaudcolas,1691454,springload,branch,feature/optimise-regex,user
5341,DeleteEvent,2017-08-12 05:15:52+00:00,73504243,Netflix-Skunkworks/cloudaux,8009126,monkeysecurity,1728142,Netflix-Skunkworks,branch,update_sns_sqs,user
5376,DeleteEvent,2018-01-18 21:55:45+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,enums-2,user
5502,DeleteEvent,2017-05-08 19:57:07+00:00,30509483,clab/dynet,10391785,pmichel31415,2374376,clab,branch,scale_grad,user
5551,DeleteEvent,2018-04-09 15:49:07+00:00,24213271,adobe-type-tools/afdko,17747678,cjchapman,2768660,adobe-type-tools,branch,script-reorder,user
5576,DeleteEvent,2017-08-03 07:26:53+00:00,70260962,Tubular/sparkly,1926182,drudim,2808498,Tubular,branch,feature/instant-testing,user
5702,DeleteEvent,2017-11-01 01:37:57+00:00,24460565,Crunch-io/pycrunch,3356710,crunchbot,2966429,Crunch-io,branch,packaging-#145778049,user
5961,DeleteEvent,2015-06-11 15:57:24+00:00,8763405,SoCo/SoCo,184196,stefankoegl,3826649,SoCo,branch,setup-encoding,user
6020,DeleteEvent,2017-11-28 03:49:17+00:00,66887069,learningequality/ricecooker,163966,ivanistheone,3926525,learningequality,branch,docs/html_writer,user
6050,DeleteEvent,2016-02-17 10:46:17+00:00,27823188,aldryn/aldryn-newsblog,14330,stefanfoulis,4201738,aldryn,branch,feature/pretty-name-in-admin,user
6060,DeleteEvent,2018-05-04 19:27:30+00:00,101060105,dhatim/python-license-check,2545624,ochedru,4233275,dhatim,tag,0.2.0,user
6188,DeleteEvent,2016-02-09 22:34:40+00:00,17945915,cognitect/transit-python,6155829,benkamphaus,5470150,cognitect,branch,verbose-cache-bug,user
6236,DeleteEvent,2018-03-21 19:58:56+00:00,37683185,taxjar/taxjar-python,1137184,fastdivision,5558800,taxjar,branch,sandbox-environment,user
6265,DeleteEvent,2017-08-31 16:18:38+00:00,91020334,ni/nimi-python,28631682,Fladolcetta,5598284,ni,branch,bug/bug195,user
6337,DeleteEvent,2016-03-31 13:21:08+00:00,44518409,frictionlessdata/datapackage-py,76945,vitorbaptista,5912125,frictionlessdata,branch,feature/push-pull-datapackage,user
6433,DeleteEvent,2017-03-26 11:04:34+00:00,44523781,ZoomerAnalytics/jsondiff,2265504,fzumstein,6239016,ZoomerAnalytics,tag,v1.1.1,user
6476,DeleteEvent,2015-10-22 16:49:42+00:00,33202327,cloudify-cosmo/wagon,2003076,nir0s,6260555,cloudify-cosmo,branch,fix-windows-requirements-file-installation,user
6542,DeleteEvent,2015-01-30 14:08:11+00:00,16351844,poppy-project/pypot,4290742,pierre-rouanet,6410346,poppy-project,branch,trajectory,user
6548,DeleteEvent,2017-02-09 17:04:55+00:00,25027539,Clinical-Genomics/scout,405278,moonso,6412433,Clinical-Genomics,branch,generate-hpo-genes,user
6707,DeleteEvent,2018-06-14 18:15:36+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2992,user
6727,DeleteEvent,2015-11-17 15:19:42+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,separate-SA-collections-#258,user
6807,DeleteEvent,2017-01-19 21:08:15+00:00,39036054,aio-libs/aioodbc,223335,jettify,7049303,aio-libs,branch,fix-convertion,user
6834,DeleteEvent,2017-04-11 11:19:45+00:00,36618494,aio-libs/aiobotocore,223335,jettify,7049303,aio-libs,branch,pyup-update-aiohttp-2.0.5-to-2.0.6,user
6958,DeleteEvent,2017-10-02 12:58:51+00:00,51585028,hyperledger/indy-plenum,21102430,ashcherbakov,7657900,hyperledger,branch,remove-redundant-class,user
7060,DeleteEvent,2016-06-27 15:18:59+00:00,23335328,signalfx/signalfx-python,879507,mpetazzoni,8184587,signalfx,tag,v1.0.3,user
7071,DeleteEvent,2017-12-12 19:44:42+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/add-obtain-lease-payloads,user
7089,DeleteEvent,2015-11-12 13:01:18+00:00,43485399,sods/paramz,1563689,mzwiessele,8537914,sods,tag,v0.0.31,user
7239,DeleteEvent,2018-06-27 04:57:09+00:00,1151051,django-oscar/django-oscar,160227,solarissmoke,9057806,django-oscar,branch,feature/dashboard-style-fix,user
7306,DeleteEvent,2016-01-28 20:43:57+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,faster-testfarm,user
7327,DeleteEvent,2016-02-29 20:06:56+00:00,26516210,letsencrypt/letsencrypt,1750103,schoen,9289019,letsencrypt,branch,leap-days-are-fun,user
7339,DeleteEvent,2015-11-27 18:17:48+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,ratelimited,user
7403,DeleteEvent,2015-03-26 01:26:19+00:00,26876372,dateutil/dateutil,1377457,pganssle,9849410,dateutil,branch,schinckel-__str__,user
7463,DeleteEvent,2017-03-02 14:43:58+00:00,75401165,weaveworks/grafanalib,125674,jml,9976052,weaveworks,branch,objects-not-functions,user
7478,DeleteEvent,2017-10-31 23:44:43+00:00,84609153,descarteslabs/descarteslabs-python,659440,kornholi,10055430,descarteslabs,branch,feat/values,user
7484,DeleteEvent,2017-12-09 02:41:34+00:00,27610253,ubyssey/dispatch,31330116,i-ron-y,10091792,ubyssey,branch,ron-video-section,user
7521,DeleteEvent,2016-04-15 22:37:59+00:00,46293472,Backblaze/B2_Command_Line_Tool,603739,bwbeach,10283486,Backblaze,branch,fix_test_http,user
7556,DeleteEvent,2017-07-11 14:56:05+00:00,25888380,getslash/pact,38856,spatz,10515451,getslash,branch,double-isinstance,user
7589,DeleteEvent,2017-10-05 06:45:41+00:00,95862535,apple/coremltools,1875987,srikris,10639145,apple,branch,dev/conv1d_permute,user
7736,DeleteEvent,2016-01-15 12:49:15+00:00,32148457,core-api/python-client,647359,tomchristie,11457133,core-api,branch,graceful-newline-displays,user
7842,DeleteEvent,2017-11-10 23:52:16+00:00,99273369,NeurodataWithoutBorders/pynwb,1616478,ajtritt,12140348,NeurodataWithoutBorders,branch,enh/cache_spec,user
7863,DeleteEvent,2017-04-08 23:06:54+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/react-15.5.0,user
7899,DeleteEvent,2016-11-01 18:12:08+00:00,37496521,nteract/nteract,13285808,lgeiger,12401040,nteract,branch,greenkeeper-eslint-plugin-jsx-a11y-3.0.0,user
8347,DeleteEvent,2017-11-07 07:46:16+00:00,81811714,huji-nlp/tupa,263363,danielhers,16059600,huji-nlp,tag,v1.2.4,user
8800,DeleteEvent,2016-10-27 15:42:48+00:00,60605358,DataMedSci/pymchelper,7140398,nbassler,19749591,DataMedSci,branch,feature/77-better-make-single-exe,user
8848,DeleteEvent,2018-05-16 16:02:00+00:00,120933363,gisaia/ARLAS-server,1308867,sfalquier,20204404,gisaia,branch,fix/start-test-stack,user
9054,DeleteEvent,2018-07-25 16:58:35+00:00,90912724,mymarilyn/clickhouse-driver,9579432,xzkostyan,22597834,mymarilyn,branch,release-0.0.12,user
9055,DeleteEvent,2017-10-15 22:30:22+00:00,90912724,mymarilyn/clickhouse-driver,9579432,xzkostyan,22597834,mymarilyn,branch,bug-array-of-string,user
9068,DeleteEvent,2018-01-29 13:57:36+00:00,98586974,ParallelSSH/ssh2-python,1391208,pkittenis,22918200,ParallelSSH,branch,embedded_lib_enable,user
9115,DeleteEvent,2018-04-06 12:14:13+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,pyup-update-mypy-0.570-to-0.580,user
9121,DeleteEvent,2017-06-26 20:55:15+00:00,88679857,biolink/ontobio,50745,cmungall,25489141,biolink,branch,gpi,user
9169,DeleteEvent,2018-04-16 20:48:19+00:00,71482397,Parsl/parsl,2913845,danielskatz,26490185,Parsl,branch,danielskatz-patch-1,user
9183,DeleteEvent,2018-06-01 03:27:57+00:00,128946564,KrishnaswamyLab/graphtools,8499679,scottgigante,26941417,KrishnaswamyLab,tag,v1.1,user
9220,DeleteEvent,2018-05-19 13:42:45+00:00,8077625,python-gitlab/python-gitlab,1687888,gpocentek,28886265,python-gitlab,branch,mlq-feature/pipeline-schedules,user
9248,DeleteEvent,2018-08-23 11:33:39+00:00,136028978,oceanprotocol/keeper-contracts,13647606,H34D,31523682,oceanprotocol,branch,update/packages,user
9316,DeleteEvent,2018-04-02 20:30:09+00:00,59582679,seequent/properties,9453731,fwkoch,32965729,seequent,branch,feat/seequent_github,user
9359,DeleteEvent,2018-05-09 04:44:23+00:00,7918530,offu/WeRoBot,8971659,helloqiu,38697276,offu,branch,docs/readme_delete_session,user
