,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
1537,DeleteEvent,2016-03-12 08:36:47+00:00,28558048,benEnsta/pyIbex,6647880,benEnsta,,,branch,pyIbex_pybind11,user
1539,DeleteEvent,2016-05-26 14:12:50+00:00,43131469,bjodah/pyodesys,485936,bjodah,,,branch,tweaks,user
1548,DeleteEvent,2017-12-16 12:41:22+00:00,37182318,brainix/pottery,1017698,brainix,,,branch,upgrade-requirements,user
1649,DeleteEvent,2016-10-31 06:03:58+00:00,1206729,hhatto/autopep8,150309,hhatto,,,branch,fix-e221-with-multiline,user
1815,DeleteEvent,2015-04-28 22:40:19+00:00,18021163,paxswill/evesrp,178273,paxswill,,,branch,crest-updating,user
1818,DeleteEvent,2015-12-02 18:40:11+00:00,8804864,pjkundert/cpppo,290924,pjkundert,,,branch,develop,user
1862,DeleteEvent,2017-12-02 22:48:44+00:00,11075275,sloria/TextBlob,2379650,sloria,,,tag,0.15.0,user
1925,DeleteEvent,2018-05-11 17:51:45+00:00,65191260,youknowone/ring,69878,youknowone,,,branch,temp-1023,user
1928,DeleteEvent,2017-11-24 02:33:35+00:00,65191260,youknowone/ring,69878,youknowone,,,branch,coder,user
2192,DeleteEvent,2016-06-15 17:58:29+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,branch,toml,user
2194,DeleteEvent,2018-07-01 16:13:54+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,branch,broken-pipe,user
2355,DeleteEvent,2017-09-22 00:57:44+00:00,65270000,wuyue92tree/crwy,7899044,wuyue92tree,,,branch,1.0.0,user
2433,DeleteEvent,2018-05-01 08:44:22+00:00,88231996,achimnol/aiotools,555156,achimnol,,,tag,0.6.1a1,user
2442,DeleteEvent,2018-08-18 13:10:09+00:00,119905910,aguinet/dragonffi,1874053,aguinet,,,branch,fix/pyarray,user
2458,DeleteEvent,2018-05-03 22:31:33+00:00,67164027,barrust/mediawiki,3161814,barrust,,,branch,hotfix/foreign-categories,user
2540,DeleteEvent,2017-10-04 09:55:47+00:00,5934517,dpkp/kafka-python,483314,jeffwidman,,,branch,sasl_fixes,user
2798,DeleteEvent,2016-03-23 23:06:56+00:00,32283257,philpep/testinfra,387511,philpep,,,branch,fix-systeminfo-rhel6,user
3043,DeleteEvent,2015-05-31 06:16:04+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,tag,v5.10.0,user
3077,DeleteEvent,2017-11-24 06:55:44+00:00,15415111,kinverarity1/lasio,4525931,kinverarity1,,,branch,excel-script-ignore-header-errors,user
3079,DeleteEvent,2017-11-24 06:55:52+00:00,15415111,kinverarity1/lasio,4525931,kinverarity1,,,branch,issue141-globals,user
3208,DeleteEvent,2018-03-01 21:46:22+00:00,56998522,skorokithakis/catt,19859003,theychx,,,branch,update-readme,user
3284,DeleteEvent,2016-03-01 14:00:50+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,branch,issue64,user
3392,DeleteEvent,2018-08-04 22:40:33+00:00,42048726,adamchainz/gargoyle,857609,adamchainz,,,branch,tidy_up_initial_status,user
3530,DeleteEvent,2016-02-29 17:57:55+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,markdownlint-config,user
3542,DeleteEvent,2018-07-24 09:45:33+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,branch,add-classifiers-to-setup-py,user
3583,DeleteEvent,2018-07-30 08:10:49+00:00,31665258,jonathanj/eliottree,112166,jonathanj,,,branch,72-improve-timestamp-rendering,user
3594,DeleteEvent,2018-08-07 23:42:59+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.10.58-to-1.10.71,user
3598,DeleteEvent,2017-05-10 06:30:35+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup-update-pytest-cov-2.4.0-to-2.5.0,user
3605,DeleteEvent,2017-06-28 03:52:50+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup-update-botocore-1.5.70-to-1.5.75,user
3617,DeleteEvent,2018-08-19 00:10:02+00:00,33601400,klen/aioauth-client,90699,klen,,,branch,pyup-update-pytest-3.2.1-to-3.7.1,user
3641,DeleteEvent,2018-01-21 12:56:27+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,branch,pypy,user
3709,DeleteEvent,2017-11-27 20:09:43+00:00,80448443,pierky/arouteserver,6806218,pierky,,,tag,v0.15.0-alpha1,user
3711,DeleteEvent,2017-12-21 22:26:55+00:00,19407941,plumdog/flask_table,2348591,plumdog,,,branch,better_docs_for_table_options,user
3715,DeleteEvent,2016-12-27 22:13:55+00:00,65724446,psycofdj/coverxygen,1496191,psycofdj,,,tag,1.0.2,user
3726,DeleteEvent,2015-06-09 21:31:59+00:00,34479027,robshakir/pyangbind,4836821,robshakir,,,branch,xpath-helper-04,user
3806,DeleteEvent,2016-07-11 05:49:13+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,branch,spklef_and_others,user
3875,DeleteEvent,2017-12-19 20:38:15+00:00,19331851,anthonyalmarza/chalk,3439646,anthonyalmarza,,,tag,v2.0.1,user
4061,DeleteEvent,2017-08-01 08:06:40+00:00,8699905,jrief/django-angular,1132472,jrief,,,branch,fix-issue-8,user
4062,DeleteEvent,2018-05-26 19:13:48+00:00,41107351,justanr/flask-allows,4221605,justanr,,,tag,v0.6.0,user
4103,DeleteEvent,2017-10-30 20:36:48+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-flake8-import-order-0.12-to-0.14.1,user
4133,DeleteEvent,2018-03-21 03:48:58+00:00,95990745,limdauto/drf_openapi,2032984,limdauto,,,branch,pyup-update-cryptography-2.1.4-to-2.2,user
4217,DeleteEvent,2016-08-13 23:30:40+00:00,29727140,maartenq/clustercron,8597591,maartenq,,,branch,pyup-initial-update,user
4230,DeleteEvent,2015-10-21 21:02:51+00:00,120894,michaeljones/breathe,5390,michaeljones,,,branch,dean0x7d-overloads_bug,user
4257,DeleteEvent,2016-01-04 03:16:27+00:00,28713483,piskvorky/smart_open,610412,piskvorky,,,branch,remove_file_restrictions,user
4298,DeleteEvent,2017-07-09 20:53:05+00:00,20186184,svenkreiss/databench,2775078,svenkreiss,,,branch,analysistestcase,user
4347,DeleteEvent,2017-10-06 03:10:55+00:00,105655103,yonkornilov/opus-api,10080107,yonkornilov,,,branch,pyup-update-flake8-2.6.0-to-3.4.1,user
4348,DeleteEvent,2018-08-04 23:37:35+00:00,105655103,yonkornilov/opus-api,10080107,yonkornilov,,,branch,pyup-update-coverage-4.4.1-to-4.4.2,user
4389,DeleteEvent,2016-02-04 15:28:52+00:00,24219208,LettError/MutatorMath,1243961,LettError,,,branch,muting-issues,user
4516,DeleteEvent,2018-01-13 03:24:06+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,corpus,user
4552,DeleteEvent,2017-08-08 01:45:49+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,conversations,user
4656,DeleteEvent,2018-04-13 21:28:09+00:00,122124055,rdeits/meshcat-python,591886,rdeits,,,branch,webpack,user
4720,DeleteEvent,2017-05-17 03:38:08+00:00,58694159,timdaman/check_docker,4292968,timdaman,,,branch,cpu,user
4766,DeleteEvent,2015-11-24 00:02:24+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,send-multiple,user
4906,DeleteEvent,2018-06-02 18:57:32+00:00,29792543,jonathanslenders/pyvim,216638,jonathanslenders,,,branch,refactor-layout-window,user
4942,DeleteEvent,2018-01-11 03:30:07+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,branch,pyup-update-coverage-4.4.1-to-4.4.2,user
5021,DeleteEvent,2012-02-11 21:39:26+00:00,2667011,copitux/python-github3,508027,copitux,,,branch,glue,
5294,DeleteEvent,2017-09-18 18:41:45+00:00,11059073,rm-hull/luma.led_matrix,1915543,rm-hull,,,branch,build-essential-123,user
5315,DeleteEvent,2016-01-11 20:43:52+00:00,37016071,tomduck/pandoc-tablenos,315246,tomduck,,,tag,0.6,user
5535,DeleteEvent,2016-03-22 19:14:21+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,branch,fix-134-error,user
5553,DeleteEvent,2016-06-28 17:16:59+00:00,36317621,pipermerriam/eth-testrpc,824194,pipermerriam,,,branch,piper/minor-cleanups,user
5601,DeleteEvent,2018-04-13 21:52:32+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-mypy-0.560-to-0.580,user
5712,DeleteEvent,2015-06-17 13:40:37+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,branch,cleanup,user
5715,DeleteEvent,2015-06-01 10:56:49+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,branch,multiprocessing,user
5938,DeleteEvent,2017-06-12 04:21:50+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,branch,plot-to-coxph,user
6025,DeleteEvent,2016-03-09 05:11:57+00:00,30093433,holdenk/spark-testing-base,3827156,mahmoudhanafy,,,branch,release-v1.4.0_0.2.1,user
6199,DeleteEvent,2017-10-16 22:35:26+00:00,2062577,josiahcarlson/parse-crontab,209346,josiahcarlson,,,tag,help,user
6322,DeleteEvent,2016-09-13 13:50:05+00:00,19168375,macropin/django-registration,542728,dicato,,,branch,update-changelog,user
6333,DeleteEvent,2017-01-07 07:48:02+00:00,13222253,mbraak/django-docopt-command,235558,mbraak,,,branch,requires-io-master,user
6364,DeleteEvent,2017-06-28 17:30:24+00:00,78106937,strizhechenko/netutils-linux,3813830,strizhechenko,,,branch,rxbuffers_non_rhel_fix,user
6436,DeleteEvent,2017-08-12 09:00:17+00:00,4830226,reinout/z3c.dependencychecker,1155680,gforcada,,,branch,gforcada-use-pip,user
6460,DeleteEvent,2016-10-02 12:43:27+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,fix_asserts_c,user
6469,DeleteEvent,2016-10-03 21:07:28+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,reference-intersperse,user
6471,DeleteEvent,2018-03-02 10:36:06+00:00,30147887,Pawamoy/django-zxcvbn-password,3999221,Pawamoy,,,branch,pyup-scheduled-update-10-16-2017,user
6496,DeleteEvent,2017-01-02 04:15:44+00:00,5981620,goinnn/django-multiselectfield,597113,blag,,,branch,min-choices,user
6601,DeleteEvent,2017-10-05 10:56:03+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,branch,upgrade_requirements,user
6660,DeleteEvent,2016-08-14 03:03:26+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,wip_verbose,user
6662,DeleteEvent,2016-06-27 04:55:46+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,stage,user
6706,DeleteEvent,2018-03-27 19:59:11+00:00,87554622,jarshwah/flake8_formatter_abspath,541083,jarshwah,,,branch,pyup-update-cryptography-2.1.4-to-2.2.1,user
6707,DeleteEvent,2017-05-28 18:35:00+00:00,87554622,jarshwah/flake8_formatter_abspath,541083,jarshwah,,,branch,pyup-update-sphinx-1.5.5-to-1.6.1,user
6759,DeleteEvent,2017-05-28 18:39:01+00:00,2808907,jaysonsantos/python-binary-memcached,51510,jaysonsantos,,,branch,pyup-update-sphinx-1.5.6-to-1.6.1,user
6836,DeleteEvent,2016-01-21 23:16:12+00:00,18703934,Ian-Foote/rest-framework-generic-relations,1843202,Ian-Foote,,,tag,2.1.12,user
6964,DeleteEvent,2017-05-15 09:24:17+00:00,5898459,camptocamp/tilecloud-chain,353872,sbrunner,28109,camptocamp,branch,test,user
6982,DeleteEvent,2016-05-19 21:03:26+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,branch,158-search-index-management,user
7248,DeleteEvent,2016-09-30 16:44:37+00:00,24482164,Yelp/venv-update,665269,chriskuehl,49071,Yelp,branch,require_newer_pip,user
7263,DeleteEvent,2018-06-22 18:10:49+00:00,113111650,Yelp/detect-secrets,10440566,domanchi,49071,Yelp,branch,more-pre-commit-hooks,user
7275,DeleteEvent,2016-09-30 14:42:49+00:00,42588187,ccnmtl/ccnmtlsettings,59292,nikolas,52456,ccnmtl,branch,template-debug-deprecated,user
7280,DeleteEvent,2017-06-23 19:00:22+00:00,62947699,ccnmtl/django-lti-provider,59292,nikolas,52456,ccnmtl,branch,pyup-update-coverage-4.1-to-4.4.1,user
7284,DeleteEvent,2017-08-03 21:34:25+00:00,62947699,ccnmtl/django-lti-provider,6710696,nbuonin,52456,ccnmtl,branch,pyup-update-factory-boy-2.9.1-to-2.9.2,user
7285,DeleteEvent,2016-12-12 21:41:37+00:00,30968710,ccnmtl/django-cacheds3storage,7821,thraxil,52456,ccnmtl,branch,media-root,user
7292,DeleteEvent,2016-01-12 16:20:08+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,branch,add-travis-python-35,user
7305,DeleteEvent,2016-05-16 16:22:15+00:00,15260936,theonion/betty-cropper,3155025,mparent61,61816,theonion,branch,fix-client-only-clear-crops,user
7404,DeleteEvent,2016-03-16 14:53:43+00:00,6982635,plone/mockup,170891,thet,72034,plone,branch,metatoaster-structure-master,user
7410,DeleteEvent,2015-10-19 01:19:29+00:00,6982635,plone/mockup,524413,vangheem,72034,plone,branch,modal-fix,user
7438,DeleteEvent,2016-03-08 21:27:02+00:00,2452740,plone/plone.i18n,1155680,gforcada,72034,plone,branch,do3cc_remove_underscore_2x,user
7457,DeleteEvent,2018-07-31 20:37:54+00:00,2419251,plone/plone.supermodel,70700,jaroel,72034,plone,branch,dx-siteroot,user
7471,DeleteEvent,2016-10-03 05:34:24+00:00,2432535,plone/plone.app.redirector,1155680,gforcada,72034,plone,branch,gforcada-patch-2,user
7476,DeleteEvent,2017-06-27 12:01:05+00:00,2723178,plone/plone.app.contenttypes,157140,jensens,72034,plone,branch,description-field-title,user
7491,DeleteEvent,2016-02-04 17:55:45+00:00,1977148,plone/plone.app.multilingual,157140,jensens,72034,plone,branch,check-if-pam-installed-for-subscriber,user
7503,DeleteEvent,2015-09-29 21:21:57+00:00,2432576,plone/plone.recipe.zope2instance,157140,jensens,72034,plone,branch,jbb666-storage-config,user
7521,DeleteEvent,2016-08-17 20:36:10+00:00,22734455,globocom/GloboNetworkAPI-client-python,1094995,edersonbrilhante,83798,globocom,branch,develop_v3,user
7571,DeleteEvent,2016-08-26 20:47:17+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,branch,autrilla,user
7575,DeleteEvent,2016-02-02 22:19:58+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,branch,1.4,user
7618,DeleteEvent,2017-06-29 23:06:28+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,branch,reuben-patch-1,user
7657,DeleteEvent,2016-10-06 07:39:22+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,stage,user
7671,DeleteEvent,2018-07-18 20:30:11+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,fix-a11y-with-filter-chicklets,user
7710,DeleteEvent,2016-04-13 20:35:52+00:00,8463294,mozilla/treeherder,8754627,autolander,131524,mozilla,branch,integration-master,user
7725,DeleteEvent,2016-01-05 17:23:16+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,heroku-force-https,user
7733,DeleteEvent,2018-03-12 10:44:18+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-python-dateutil-2.6.1-to-2.7.0,user
7735,DeleteEvent,2016-05-13 20:39:39+00:00,8463294,mozilla/treeherder,8754627,autolander,131524,mozilla,branch,integration-master,user
7737,DeleteEvent,2018-05-24 08:50:38+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-more-itertools-4.1.0-to-4.2.0,user
7758,DeleteEvent,2016-12-20 16:35:51+00:00,70183833,GeoNode/geonode-client,688980,milafrerichs,132843,GeoNode,branch,39-remove-styling,user
7779,DeleteEvent,2016-01-14 22:24:56+00:00,527040,recurly/recurly-client-python,585697,csmb,144605,recurly,branch,add_python_version_to_user_agent,user
8066,DeleteEvent,2016-05-20 15:02:01+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,webui,user
8069,DeleteEvent,2017-12-05 12:25:36+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,lessfiltering2,user
8075,DeleteEvent,2017-06-12 14:10:56+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,expose-hmaps,user
8079,DeleteEvent,2018-03-08 08:56:22+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,order,user
8087,DeleteEvent,2017-11-29 08:08:53+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,whatsnew,user
8088,DeleteEvent,2018-04-03 11:58:31+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,extract_source,user
8094,DeleteEvent,2016-09-22 13:08:46+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,no-source-man,user
8254,DeleteEvent,2017-08-08 12:34:50+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-483,user
8259,DeleteEvent,2016-06-07 10:07:43+00:00,5714637,collective/collective.solr,632105,tisto,362867,collective,branch,enfold-batching,user
8269,DeleteEvent,2017-08-08 12:23:59+00:00,6066392,collective/eea.app.visualization,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.app.visualization-sync-584,user
8453,DeleteEvent,2016-09-20 11:57:55+00:00,62725884,kayak/pypika,2015509,twheys,521891,kayak,branch,recursive_joins,user
8461,DeleteEvent,2018-04-03 10:32:44+00:00,24196057,gisce/apply_pr,294235,ecarreras,531634,gisce,branch,add_compat_with_all_repos,user
8490,DeleteEvent,2015-08-12 17:57:38+00:00,38906603,uber/tchannel-python,3731781,junchaowu,538264,uber,branch,hook,user
8498,DeleteEvent,2016-06-29 14:22:38+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,maint/update-attrs,user
8639,DeleteEvent,2018-02-19 16:14:51+00:00,99706219,mapbox/mapboxgl-jupyter,4342845,ryanbaumann,600935,mapbox,branch,docs,user
8765,DeleteEvent,2018-03-05 20:53:28+00:00,79510167,pypa/pipenv,119893,kennethreitz,647025,pypa,branch,test2,user
8846,DeleteEvent,2016-12-13 16:44:10+00:00,2843531,4teamwork/ftw.upgrade,7469,jone,681821,4teamwork,branch,jone-gs-import,user
8851,DeleteEvent,2017-11-10 17:19:59+00:00,13704983,4teamwork/ftw.testbrowser,7469,jone,681821,4teamwork,branch,jone-fix-debug,user
8858,DeleteEvent,2015-06-18 15:10:38+00:00,4752317,4teamwork/ftw.simplelayout,1637820,bierik,681821,4teamwork,branch,fix_cancel_overlay_on_server_validation_error,user
8862,DeleteEvent,2015-06-25 12:15:44+00:00,4752317,4teamwork/ftw.simplelayout,1637820,bierik,681821,4teamwork,branch,mle-canedit,user
8884,DeleteEvent,2016-06-16 11:48:07+00:00,27086567,scrapinghub/dateparser,1888537,waqasshabbir,699596,scrapinghub,branch,separate-language-file,user
8898,DeleteEvent,2017-07-24 12:15:45+00:00,33108638,indico/flask-multipass,179599,ThiefMaster,715236,indico,tag,indico-admins-test,user
8958,DeleteEvent,2017-03-31 23:22:51+00:00,44844256,transcriptic/transcriptic,1390,esiegel,738318,transcriptic,branch,uploadDatasets,user
8963,DeleteEvent,2016-04-20 19:19:16+00:00,44844256,transcriptic/transcriptic,13052995,transcripticpll,738318,transcriptic,branch,rmse_fix,user
8988,DeleteEvent,2016-06-09 13:16:23+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,bugfix/coordinator_discovery_retry,user
8997,DeleteEvent,2016-12-05 18:20:16+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,feature/parse_protocol_metadata,user
9009,DeleteEvent,2017-12-22 20:34:19+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,branch,feature/update_storm_thrift,user
9021,DeleteEvent,2017-07-29 21:48:58+00:00,83166812,cs50/check50,3654575,crossroads1112,788676,cs50,branch,mario_class,user
9035,DeleteEvent,2017-06-29 17:16:50+00:00,62088809,fullcontact/fullcontact.py,192336,AMeng,792175,fullcontact,branch,fix-travis,user
9089,DeleteEvent,2017-12-10 15:09:05+00:00,2494665,fluent/fluent-logger-python,5355666,arcivanov,859518,fluent,tag,v0.8.0,user
9225,DeleteEvent,2016-11-18 22:11:12+00:00,73318173,smartystreets/smartystreets-python-sdk,6519753,MouaYing,969237,smartystreets,tag,1.0.1,user
9369,DeleteEvent,2015-08-28 14:34:35+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,39-add-filter-in,user
9374,DeleteEvent,2015-04-16 10:22:11+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,fix-regression-known-fields,user
9381,DeleteEvent,2015-03-02 18:04:27+00:00,30921526,mozilla-services/cliquet,67073,ametaireau,1066228,mozilla-services,branch,remove-py26,user
9408,DeleteEvent,2016-07-18 15:49:32+00:00,51914365,mozilla-services/kinto-dist,229453,Natim,1066228,mozilla-services,branch,minor-rewrite-smoke-tests,user
9409,DeleteEvent,2016-11-28 14:56:34+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,branch,prepare-1.4,user
9431,DeleteEvent,2018-04-03 08:37:01+00:00,44758575,peopledoc/django-formidable,25185,brunobord,1080062,peopledoc,branch,release/1.5.2,user
9511,DeleteEvent,2016-11-08 09:12:17+00:00,42721045,inveniosoftware/invenio-celery,517546,tiborsimko,1157480,inveniosoftware,branch,global-fixes,user
9610,DeleteEvent,2017-08-15 09:20:21+00:00,8464573,zopefoundation/zope.formlib,17002572,sallner,1163184,zopefoundation,branch,decode-compatibitlity,user
9619,DeleteEvent,2017-06-12 14:05:18+00:00,7491085,zopefoundation/zope.interface,1256082,jamadden,1163184,zopefoundation,branch,coverage,user
9680,DeleteEvent,2018-01-22 14:03:05+00:00,110239045,ska-sa/fakenewsredis,1963944,bmerry,1210238,ska-sa,branch,fix-test-bug,user
9794,DeleteEvent,2018-04-24 16:50:32+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,branch,ali/update_badges,user
9795,DeleteEvent,2016-09-06 23:51:10+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,branch,aliabbasrizvi/event_builder,user
9836,DeleteEvent,2017-12-22 14:44:40+00:00,87383565,watir/nerodia,702729,joshmgrant,1331009,watir,branch,docs_from_quickstart,user
10002,DeleteEvent,2016-06-05 20:31:06+00:00,24624545,quantopian/qgrid,5055866,TimShawver,1393215,quantopian,branch,ipywidgets5,user
10042,DeleteEvent,2017-08-18 09:47:16+00:00,54192943,quantopian/empyrical,674200,twiecki,1393215,quantopian,branch,nanstd,user
10108,DeleteEvent,2017-09-14 18:12:48+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,mm/exp/sw-380-2,user
10114,DeleteEvent,2017-03-15 15:31:39+00:00,25181584,h2oai/sparkling-water,18428990,angela0xdata,1402695,h2oai,branch,AB_SW-183,user
10122,DeleteEvent,2017-03-25 01:10:28+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,jh/jira/sw-364,user
10156,DeleteEvent,2017-01-02 06:25:24+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#851,user
10179,DeleteEvent,2017-08-10 10:26:00+00:00,35145177,BlueBrain/eFEL,3098670,wvangeit,1479142,BlueBrain,branch,fix_ohmic_param,user
10654,DeleteEvent,2016-09-19 11:42:51+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/latest-versions,user
10724,DeleteEvent,2016-06-30 04:18:39+00:00,6698484,gengo/gengo-python,92108,hayate,1681251,gengo,branch,fix-python3-compatible,user
10782,DeleteEvent,2017-03-07 14:01:26+00:00,84124596,openfisca/country-template,11834997,fpagnoux,1794404,openfisca,branch,readme,user
10796,DeleteEvent,2016-11-24 22:42:47+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,tag,1.2.dev4,user
10807,DeleteEvent,2016-01-30 04:02:48+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,fix-age-limite-asf,user
10809,DeleteEvent,2017-12-13 15:08:18+00:00,15510233,openfisca/openfisca-france,31621856,ClaireLeroyIPP,1794404,openfisca,branch,taxipp-update-test-irpp,user
10836,DeleteEvent,2018-07-26 16:05:46+00:00,126344029,comic/evalutils,12661555,jmsmkn,1818630,comic,branch,pyup-update-pip-10.0.1-to-18.0,user
