,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
1430,DeleteEvent,2017-03-22 19:41:30+00:00,78548891,rm-hull/luma.core,305679,thijstriemstra,,,branch,cmdline-58,user
1563,DeleteEvent,2017-07-07 23:38:20+00:00,12116802,lavr/python-emails,129239,lavr,,,branch,message_transform,user
1779,DeleteEvent,2016-01-25 05:13:02+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,env-configs,user
1782,DeleteEvent,2016-04-22 00:37:19+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,time-time,user
1829,DeleteEvent,2018-02-02 13:37:22+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,branch,updated_provider_names,user
1852,DeleteEvent,2015-12-13 12:13:24+00:00,8121947,miso-belica/jusText,1072330,miso-belica,,,branch,feature-drop-32,user
1910,DeleteEvent,2015-10-03 02:37:23+00:00,19361014,svanoort/pyresttest,5400948,svanoort,,,branch,cleaner-tests,user
1941,DeleteEvent,2015-02-08 10:15:01+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,branch,eval_repr_loop,user
2228,DeleteEvent,2018-03-23 07:56:08+00:00,116723724,beezz/ddtrace-graphql,1500654,beezz,,,branch,pyup-update-pytest-3.4.2-to-3.5.0,user
2266,DeleteEvent,2016-09-04 21:26:17+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,test_strings,user
2358,DeleteEvent,2018-07-03 12:22:49+00:00,131902678,shosca/django-sorcery,260210,shosca,,,branch,relations,user
2485,DeleteEvent,2018-07-29 09:13:04+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,branch,fix-pyyaml-dep,user
2487,DeleteEvent,2018-08-13 01:07:47+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,branch,fix-docs-rtd,user
2524,DeleteEvent,2016-08-11 01:45:48+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,branch,fix-gs-dump,user
2558,DeleteEvent,2018-03-14 16:06:19+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,faster_lint,user
2560,DeleteEvent,2018-06-24 20:54:38+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,upgrade_requirements,user
2567,DeleteEvent,2017-08-03 10:46:37+00:00,94463832,adamchainz/ec2-metadata,857609,adamchainz,,,branch,upgrade_requirements,user
2736,DeleteEvent,2018-04-13 04:57:31+00:00,52920670,gforcada/flake8-builtins,1155680,gforcada,,,branch,error-code-for-methods,user
2873,DeleteEvent,2018-01-07 04:32:26+00:00,67307930,indygreg/python-zstandard,342993,indygreg,,,branch,branches/python-upgrade,user
2991,DeleteEvent,2016-04-05 21:47:27+00:00,48640313,codalab/codalab-worksheets,6732996,ChengshuLi,,,branch,132,user
3085,DeleteEvent,2017-02-02 15:48:22+00:00,42250083,charlesthk/python-mailchimp,15091571,stephenross,,,branch,issue-101,user
3123,DeleteEvent,2015-05-17 18:53:35+00:00,35526217,drgarcia1986/simple-settings,5291018,drgarcia1986,,,branch,documentation,user
3163,DeleteEvent,2018-03-08 20:12:17+00:00,9177536,raiderrobert/django-multiurl,806571,raiderrobert,,,branch,raiderrobert-patch-1,user
3171,DeleteEvent,2017-05-31 21:46:41+00:00,54845540,stphivos/django-mock-queries,10588742,stphivos,,,branch,fix/mocks_create_fk_kwargs,user
3202,DeleteEvent,2017-01-19 23:54:58+00:00,75554908,niccokunzmann/hanging_threads,564768,niccokunzmann,,,branch,add-travis-badge,user
3223,DeleteEvent,2018-07-06 16:00:12+00:00,50190181,adamchainz/flake8-tidy-imports,857609,adamchainz,,,branch,upgrade_requirements,user
3281,DeleteEvent,2016-09-16 18:18:56+00:00,49798183,swege/flask-restful-swagger-2.0,562848,vsu,,,tag,v0.30,user
3303,DeleteEvent,2016-06-25 07:14:58+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,wip,user
3326,DeleteEvent,2018-08-04 07:17:16+00:00,87554622,jarshwah/flake8_formatter_abspath,541083,jarshwah,,,branch,pyup-update-tox-2.9.1-to-3.1.3,user
3450,DeleteEvent,2017-08-23 17:06:46+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,branch,small-client-improv,user
3454,DeleteEvent,2016-12-05 12:13:44+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-514,user
3456,DeleteEvent,2017-10-10 09:50:48+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,hmtk-test,user
3465,DeleteEvent,2017-02-23 08:57:41+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,ses_seed,user
3479,DeleteEvent,2018-03-15 14:09:02+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,move-compute-ruptures,user
3871,DeleteEvent,2016-04-01 11:48:37+00:00,43485399,sods/paramz,1563689,mzwiessele,8537914,sods,tag,v0.4.0,user
3872,DeleteEvent,2017-08-10 12:44:33+00:00,95395370,sony/nnabla,29528164,TakuyaNarihira,8435219,sony,branch,fix/20170707_binary_doc,user
3899,DeleteEvent,2015-08-06 05:40:33+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,branch,call_client_wtf,user
4001,DeleteEvent,2018-07-19 17:09:45+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_daschult/containerregistry,user
4014,DeleteEvent,2018-04-27 01:29:39+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2730,user
4118,DeleteEvent,2018-05-09 19:00:59+00:00,71482397,Parsl/parsl,5114833,annawoodard,26490185,Parsl,branch,fix-default-values-#226,user
4214,DeleteEvent,2016-03-16 14:52:59+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,mgrant/doc-fixes,user
4265,DeleteEvent,2017-06-27 12:46:03+00:00,17720373,crate/crash,5058131,matriv,4048232,crate,branch,mt/prepare-release-0.20.1,user
4297,DeleteEvent,2017-06-29 19:02:52+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-475,user
4309,DeleteEvent,2018-06-12 07:04:09+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-862,user
4383,DeleteEvent,2017-02-10 10:03:03+00:00,6982635,plone/mockup,157140,jensens,72034,plone,branch,thet-pickadate-opts,user
4412,DeleteEvent,2015-12-14 21:46:35+00:00,2432562,plone/Products.PlonePAS,157140,jensens,72034,plone,branch,add-back-ordereddict,user
4413,DeleteEvent,2016-01-25 13:04:33+00:00,2432562,plone/Products.PlonePAS,157140,jensens,72034,plone,branch,feature-45,user
4422,DeleteEvent,2015-05-08 16:20:40+00:00,2808562,plone/Products.CMFDiffTool,284924,keul,72034,plone,branch,fix-issue-330,user
4445,DeleteEvent,2017-06-04 13:36:26+00:00,90762745,py-pa/django-minio-storage,330847,thomasf,29058518,py-pa,tag,0.1.0,user
4753,DeleteEvent,2018-06-02 16:10:54+00:00,116027945,belbio/bel,27856297,dependabot[bot],29640874,belbio,branch,dependabot/pip/pytest-flakes-3.0.2,user
4916,DeleteEvent,2017-06-13 10:53:00+00:00,24993138,google/brotli,203457,eustas,1342004,google,branch,update06,user
4963,DeleteEvent,2018-07-08 15:59:35+00:00,113849859,heroku/django-heroku,240830,sigmavirus24,23211,heroku,branch,bug/17,user
5042,DeleteEvent,2018-08-13 20:41:04+00:00,72477752,pulumi/pulumi,30351955,pulumi-bot,21992475,pulumi,branch,swgillespie/check-errors,user
5211,DeleteEvent,2017-04-27 19:47:11+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,is-org-fix,user
5274,DeleteEvent,2016-08-23 18:53:02+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,tag,2.5.0.dev1,user
5325,DeleteEvent,2017-10-05 21:20:16+00:00,91356408,allenai/allennlp,1308313,joelgrus,5667695,allenai,branch,empty-seq,user
5367,DeleteEvent,2018-05-27 17:44:48+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,unused_arg,user
5414,DeleteEvent,2017-02-28 23:17:24+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,mod-check++,user
5427,DeleteEvent,2017-12-02 07:40:13+00:00,26516210,certbot/certbot,220205,jsha,17889013,certbot,branch,quieter-install,user
5483,DeleteEvent,2017-02-03 17:23:34+00:00,48640313,codalab/codalab-worksheets,614837,kashizui,4633552,codalab,branch,biguploadtest,user
5513,DeleteEvent,2015-12-30 10:24:09+00:00,3366835,edoburu/django-fluent-pages,200303,vdboor,738973,edoburu,branch,slug_preview,user
5547,DeleteEvent,2018-03-29 10:55:09+00:00,77902861,getyoti/yoti-python-sdk,1381991,echarrod,19798626,getyoti,branch,Image_Handling,user
5577,DeleteEvent,2015-07-16 20:56:32+00:00,23984796,jupyter/nbgrader,83444,jhamrick,7388996,jupyter,branch,docs,user
5708,DeleteEvent,2017-04-18 16:48:58+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-django-cors-headers-2.0.0-to-2.0.2,user
5733,DeleteEvent,2017-06-12 11:54:54+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,block-unmocked-requests,user
5740,DeleteEvent,2018-06-25 10:35:35+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/lock-file-maintenance,user
5743,DeleteEvent,2017-12-15 23:14:40+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,shellcheck-0.4.7,user
5789,DeleteEvent,2017-02-14 09:26:36+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/babel-loader-6.3.0,user
5798,DeleteEvent,2017-03-21 22:42:38+00:00,37496521,nteract/nteract,13285808,lgeiger,12401040,nteract,branch,greenkeeper/electron-builder-16.0.1,user
6074,DeleteEvent,2017-04-11 00:35:36+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,api-json-fields,user
6137,DeleteEvent,2018-02-02 16:53:08+00:00,112223005,4dn-dcic/utils,19821645,carlvitzthum,23222469,4dn-dcic,tag,1.1.73,user
6155,DeleteEvent,2018-04-02 15:39:45+00:00,123295257,DreamLab/AsyncOpenStackClient,670887,kwarunek,975624,DreamLab,branch,bugfix/verify_without_magic_number,user
6170,DeleteEvent,2016-03-29 21:49:38+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,branch,ipa-4146-metric-channel-logic,user
6264,DeleteEvent,2018-02-01 22:01:13+00:00,28309794,aio-libs/aiorwlock,223335,jettify,7049303,aio-libs,branch,pyup-scheduled-update-02-01-2018,user
6265,DeleteEvent,2017-12-31 14:55:47+00:00,105470666,aio-libs/aiozipkin,223335,jettify,7049303,aio-libs,branch,minor-fixes,user
6284,DeleteEvent,2017-05-23 05:54:23+00:00,36618494,aio-libs/aiobotocore,223335,jettify,7049303,aio-libs,branch,pyup-update-coverage-4.4-to-4.4.1,user
6285,DeleteEvent,2017-10-15 13:47:22+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-multidict-3.1.3-to-3.2.0,user
6286,DeleteEvent,2018-02-08 10:46:25+00:00,120635497,aio-libs/aiohttp-theme,356399,asvetlov,7049303,aio-libs,tag,0.5.0,user
6370,DeleteEvent,2015-11-18 01:35:26+00:00,4802269,dnanexus/dx-toolkit,5307006,carriejiang,1161297,dnanexus,branch,PTFM-16221-update-org,user
6468,DeleteEvent,2015-10-31 17:00:47+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v2.0.20,user
6470,DeleteEvent,2015-10-31 17:01:07+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v2.0.30,user
6495,DeleteEvent,2017-11-21 13:09:20+00:00,1073323,jazzband/sorl-thumbnail,202559,camilonova,15129049,jazzband,branch,legacy,user
6534,DeleteEvent,2018-04-16 20:52:19+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,ngates/initialized,user
6559,DeleteEvent,2015-02-24 22:53:54+00:00,6710117,requests/requests-kerberos,240830,sigmavirus24,2805331,requests,branch,bug/45,user
6563,DeleteEvent,2018-06-19 14:30:39+00:00,137405103,sarugaku/shellingham,605277,uranusjr,39783362,sarugaku,branch,linux-proc,user
6622,DeleteEvent,2016-04-05 13:03:58+00:00,4752317,4teamwork/ftw.simplelayout,28220,mbaechtold,681821,4teamwork,branch,kb_pu_refactor,user
6673,DeleteEvent,2016-05-27 14:40:34+00:00,2924705,JetBrains/teamcity-messages,1244223,shalupov,878437,JetBrains,tag,v1.18,user
6810,DeleteEvent,2017-11-06 22:20:48+00:00,84124596,openfisca/country-template,11834997,fpagnoux,1794404,openfisca,branch,refactor,user
6829,DeleteEvent,2016-04-18 12:00:38+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,no-debug-mode-in-ci-tests,user
6830,DeleteEvent,2016-02-17 17:23:14+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,extensions,user
6942,DeleteEvent,2016-11-13 22:20:13+00:00,39663289,4Catalyzer/flask-resty,3112159,taion,13967986,4Catalyzer,branch,flush,user
7065,DeleteEvent,2015-10-28 12:09:23+00:00,5639801,collective/plone.app.locales,157140,jensens,362867,collective,branch,widgets,user
7090,DeleteEvent,2017-07-11 11:47:45+00:00,43645564,ganga-devs/ganga,16020241,ganga-ci,13271048,ganga-devs,branch,release/6.6.3,user
7145,DeleteEvent,2018-03-19 14:29:17+00:00,47576910,googlei18n/fontmake,6939968,anthrotype,5503833,googlei18n,branch,pyup-scheduled-update-2018-03-12,user
7298,DeleteEvent,2015-10-30 00:37:38+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,branch,stuhood/twitter-pants-2.0.0,user
7699,DeleteEvent,2018-07-16 14:10:14+00:00,98586974,ParallelSSH/ssh2-python,1391208,pkittenis,22918200,ParallelSSH,branch,rtd,user
7748,DeleteEvent,2016-03-09 08:55:05+00:00,25978239,blue-yonder/devpi-plumber,483730,StephanErb,6234170,blue-yonder,branch,requires-io-master,user
7816,DeleteEvent,2018-05-31 14:30:32+00:00,51585028,hyperledger/indy-plenum,21102430,ashcherbakov,7657900,hyperledger,branch,txn-refactoring,user
7823,DeleteEvent,2017-11-09 08:59:50+00:00,51585028,hyperledger/indy-plenum,21102430,ashcherbakov,7657900,hyperledger,branch,catchup-fix,user
7882,DeleteEvent,2016-01-11 22:34:23+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,mixedListenFix,user
7950,DeleteEvent,2016-12-12 01:40:21+00:00,71932349,ray-project/ray,249517,robertnishihara,22125274,ray-project,branch,redismodule,user
8204,DeleteEvent,2016-03-17 23:09:38+00:00,28074439,autoprotocol/autoprotocol-python,6485103,polarpine,2782412,autoprotocol,branch,units,user
8246,DeleteEvent,2017-03-13 12:03:52+00:00,1151051,django-oscar/django-oscar,245297,mvantellingen,9057806,django-oscar,branch,pyup-update-psycopg2-2.6.2-to-2.7,user
8271,DeleteEvent,2018-07-03 18:10:32+00:00,39428284,log2timeline/dfwinreg,3888750,joachimmetz,8701971,log2timeline,tag,20170529,user
8289,DeleteEvent,2017-01-06 03:04:22+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-commonmark-0.7.2-to-0.7.3,user
8290,DeleteEvent,2017-10-20 10:32:47+00:00,19141754,opendatateam/udata,119625,abulte,19330690,opendatateam,branch,fix/better-handle-linkchecker-ignore,user
8427,DeleteEvent,2018-03-30 00:48:17+00:00,84609153,descarteslabs/descarteslabs-python,3392975,justinwp,10055430,descarteslabs,branch,export,user
8573,DeleteEvent,2018-06-20 20:36:54+00:00,53442595,globality-corp/microcosm-flask,422703,moshez,11172782,globality-corp,branch,feature/glob-22271-custom-headers,user
8707,DeleteEvent,2016-03-24 15:37:55+00:00,8469364,zopefoundation/zope.ramcache,242750,tseaver,1163184,zopefoundation,branch,drop-py26-support,user
8711,DeleteEvent,2016-11-15 16:31:49+00:00,7491085,zopefoundation/zope.interface,242750,tseaver,1163184,zopefoundation,branch,revert-35-add-pure-test-support,user
8716,DeleteEvent,2018-05-17 10:42:16+00:00,8480726,zopefoundation/RestrictedPython,386619,icemac,1163184,zopefoundation,branch,class_func,user
8721,DeleteEvent,2017-12-15 11:41:04+00:00,111819017,Hydrospheredata/hydro-serving-protos,1367469,Zajs,17550625,Hydrospheredata,branch,chore/refactor,user
8855,DeleteEvent,2018-08-08 22:55:27+00:00,24213271,adobe-type-tools/afdko,2856984,readroberts,2768660,adobe-type-tools,branch,fix-bug469,user
8958,DeleteEvent,2018-08-14 15:02:22+00:00,49976939,learningequality/kolibri,374612,benjaoming,3926525,learningequality,branch,pyup-update-tqdm-4.23.4-to-4.24.0,user
8959,DeleteEvent,2017-12-12 12:37:42+00:00,49976939,learningequality/kolibri,374612,benjaoming,3926525,learningequality,branch,pyup-update-django-1.11.8-to-2.0,user
8972,DeleteEvent,2017-12-13 21:57:58+00:00,49976939,learningequality/kolibri,374612,benjaoming,3926525,learningequality,branch,pyup-pin-sphinx-intl-0.9.10,user
8988,DeleteEvent,2018-07-17 00:47:39+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525,learningequality,branch,pyup-scheduled-update-2018-07-16,user
9071,DeleteEvent,2015-10-29 11:41:22+00:00,25027539,Clinical-Genomics/scout,1220232,robinandeer,6412433,Clinical-Genomics,branch,cases-improvements,user
9226,DeleteEvent,2017-03-31 17:46:27+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,tag,language-0.24.0,user
9281,DeleteEvent,2018-02-27 22:53:50+00:00,11852493,GoogleCloudPlatform/compute-image-packages,4564273,zmarano,2810941,GoogleCloudPlatform,tag,20180227,user
9372,DeleteEvent,2018-06-22 14:56:54+00:00,42750248,watson-developer-cloud/python-sdk,313157,germanattanasio,10017763,watson-developer-cloud,branch,SirSpidey-iam-patch-2,user
9384,DeleteEvent,2017-11-11 06:29:59+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest,user
9388,DeleteEvent,2018-07-20 15:22:19+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,branch,strict-memory-limit,user
