,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
1527,DeleteEvent,2018-07-12 12:03:24+00:00,7927051,ahawker/crython,178002,ahawker,,,branch,pyup/scheduled-update-2018-07-11,user
1534,DeleteEvent,2018-02-05 10:08:01+00:00,72015621,antocuni/capnpy,344507,antocuni,,,branch,fix-comparison-to-None,user
1560,DeleteEvent,2016-11-06 02:21:39+00:00,37182318,brainix/pottery,1017698,brainix,,,branch,redis-key-conventions,user
1575,DeleteEvent,2017-04-07 03:14:58+00:00,23762079,cole/aiosmtplib,134694,cole,,,tag,0.1.4,user
1621,DeleteEvent,2015-10-19 08:15:23+00:00,9316339,ggozad/behaving,183103,ggozad,,,branch,FEAT-electron-apps,user
2072,DeleteEvent,2016-08-03 21:21:01+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,branch,oneshot,user
2180,DeleteEvent,2017-01-03 16:32:32+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,branch,nail,user
2198,DeleteEvent,2018-07-04 03:42:08+00:00,5414178,miurahr/pykakasi,123720,miurahr,,,branch,issue_51,user
2201,DeleteEvent,2017-07-26 01:52:13+00:00,95870855,mlouielu/twstock,28770408,mlouielu,,,branch,fix_ci,user
2290,DeleteEvent,2016-05-13 11:07:18+00:00,9289343,svinota/pyroute2,814602,svinota,,,branch,route_ng,user
2300,DeleteEvent,2018-05-22 05:55:11+00:00,9289343,svinota/pyroute2,814602,svinota,,,branch,etene-py2-close-fix,user
2367,DeleteEvent,2017-11-05 11:48:17+00:00,88417215,Fryuni/easygoogle,11063910,Fryuni,,,tag,1.1.1,user
2413,DeleteEvent,2016-04-06 15:55:28+00:00,35655230,adamchainz/patchy,857609,adamchainz,,,branch,fix_readme,user
2502,DeleteEvent,2017-03-03 20:09:24+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,branch,fix_sasl_reconnect,user
2555,DeleteEvent,2017-07-30 18:21:40+00:00,15408116,ergoithz/browsepy,5426406,ergoithz,,,branch,0.6.0,user
2627,DeleteEvent,2017-11-05 08:09:37+00:00,46895564,jtpereyda/boofuzz,244969,jtpereyda,,,branch,ignore-connection-reset,user
2829,DeleteEvent,2018-05-25 18:08:31+00:00,25334762,pipermerriam/flex,824194,pipermerriam,,,branch,piper/remove-mutation-of-enum-values,user
2837,DeleteEvent,2017-04-17 17:29:03+00:00,78548891,rm-hull/luma.core,305679,thijstriemstra,,,branch,osx-tests,user
2897,DeleteEvent,2018-01-29 10:37:20+00:00,101291622,Chaffelson/nipyapi,11668664,Chaffelson,,,branch,pyup-pin-nifi-python-swagger-client-1.4.0,user
3118,DeleteEvent,2016-04-21 23:06:31+00:00,59235,mkleehammer/pyodbc,27421,mkleehammer,,,tag,3.1.0,user
3203,DeleteEvent,2017-08-13 15:21:19+00:00,6002572,santoshphilip/eppy,2014885,santoshphilip,,,branch,i57_licence,user
3215,DeleteEvent,2016-10-09 20:53:14+00:00,6794278,scanny/python-pptx,2062718,scanny,,,branch,feature/connector,user
3248,DeleteEvent,2015-07-03 18:02:15+00:00,28882767,tkem/mopidy-mobile,2833077,tkem,,,branch,fix/39,user
3324,DeleteEvent,2017-12-08 18:10:12+00:00,16776709,02strich/pykerberos,6775756,nitzmahone,,,branch,kme_final,user
3342,DeleteEvent,2017-11-06 19:57:28+00:00,65155092,ClimbsRocks/auto_ml,7017045,ClimbsRocks,,,branch,retrain,user
3362,DeleteEvent,2016-12-01 04:20:28+00:00,39159799,JoelBender/bacpypes,10273490,JoelBender,,,branch,issue-80,user
3510,DeleteEvent,2017-05-17 21:47:29+00:00,76986434,dusktreader/py-buzz,713676,dusktreader,,,tag,v0.2.0,user
3530,DeleteEvent,2018-07-31 07:00:05+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,pyup-update-prospector-0.12.11-to-1.1,user
3535,DeleteEvent,2016-04-13 21:39:01+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,replace-encode-errors,user
3537,DeleteEvent,2018-04-08 18:58:55+00:00,69090889,hardbyte/python-can,4403130,felixdivo,,,branch,fix-217,user
3542,DeleteEvent,2015-04-20 10:59:19+00:00,15040768,hfaran/Tornado-JSON,2450496,hfaran,,,branch,hfaran_tornado3,user
3584,DeleteEvent,2017-11-14 23:21:21+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-aiobotocore-0.4.5-to-0.5.0,user
3591,DeleteEvent,2018-03-01 21:42:26+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.8.21-to-1.9.2,user
3594,DeleteEvent,2017-11-21 01:15:33+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.7.40-to-1.7.47,user
3807,DeleteEvent,2017-03-30 12:02:25+00:00,11224776,vinitkumar/json2xml,537678,vinitkumar,,,branch,fix/cleanup,user
3863,DeleteEvent,2016-01-19 16:37:53+00:00,46915364,Synss/python-mbedtls,540976,Synss,,,branch,feature/TOOL-9-refactor-md-api-to-pep-452,user
4222,DeleteEvent,2016-12-14 12:24:25+00:00,29727140,maartenq/clustercron,8597591,maartenq,,,branch,pyup-update-requests-2.11.1-to-2.12.3,user
4225,DeleteEvent,2017-06-26 15:35:12+00:00,63717172,maximkulkin/lollipop,10785,maximkulkin,,,branch,object-extra-attributes-type,user
4234,DeleteEvent,2016-08-05 09:53:56+00:00,52703965,moses-palmer/pystray,577123,moses-palmer,,,tag,v0.5,user
4235,DeleteEvent,2016-08-05 09:55:37+00:00,52703965,moses-palmer/pystray,577123,moses-palmer,,,tag,v0.4,user
4245,DeleteEvent,2016-11-30 14:35:30+00:00,6054289,niklasf/python-chess,402777,niklasf,,,branch,0.13.x,user
4352,DeleteEvent,2015-01-30 19:59:18+00:00,29612099,Fantomas42/mots-vides,100376,Fantomas42,,,branch,feature/stopword-fix,user
4564,DeleteEvent,2016-08-15 17:28:21+00:00,57457466,jparise/flake8-author,10311,jparise,,,branch,flake8-3,user
4595,DeleteEvent,2017-07-01 13:12:31+00:00,27934955,mehcode/python-xmlsec,5380830,bgaifullin,,,branch,add_supp_for_inc_namespaces_tag,user
4701,DeleteEvent,2018-05-09 00:54:20+00:00,131902678,shosca/django-sorcery,260210,shosca,,,branch,lazy-init,user
4722,DeleteEvent,2017-08-04 13:45:45+00:00,58694159,timdaman/check_docker,4292968,timdaman,,,branch,packaging,user
4736,DeleteEvent,2016-05-04 13:12:31+00:00,18595716,veox/python3-krakenex,3036030,veox,,,tag,0.0.2,user
4806,DeleteEvent,2017-08-11 14:21:00+00:00,15857755,DenisCarriere/geocoder,550895,DenisCarriere,,,branch,feature_bbox_for_geonames,user
4843,DeleteEvent,2017-09-10 23:49:34+00:00,39805481,b-ryan/powerline-shell,1183997,b-ryan,,,branch,v2,user
4913,DeleteEvent,2017-09-23 20:12:34+00:00,76740212,igordejanovic/parglare,1673425,igordejanovic,,,branch,assignments,user
5005,DeleteEvent,2017-01-06 00:27:34+00:00,4830526,ssato/python-anyconfig,70106,ssato,,,branch,mdict,user
5087,DeleteEvent,2017-08-26 21:26:34+00:00,94463832,adamchainz/ec2-metadata,857609,adamchainz,,,branch,network_interfaces,user
5162,DeleteEvent,2015-08-12 21:35:16+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,pulls/52,user
5195,DeleteEvent,2018-03-21 15:13:02+00:00,1778869,jsocol/django-ratelimit,180459,jsocol,,,branch,document_override_settings,user
5202,DeleteEvent,2018-06-18 02:34:58+00:00,91222097,kkroening/ffmpeg-python,2035953,kkroening,,,branch,feature-80,user
5294,DeleteEvent,2016-11-14 16:19:55+00:00,71044055,pnuckowski/aioresponses,6205090,pnuckowski,,,branch,pyup-update-flake8-3.0.4-to-3.1.0,user
5297,DeleteEvent,2017-05-15 06:37:40+00:00,19897931,pydanny/cached-property,62857,pydanny,,,branch,pyup-update-coverage-4.1-to-4.4,user
5318,DeleteEvent,2016-04-05 23:20:46+00:00,37016071,tomduck/pandoc-tablenos,315246,tomduck,,,tag,0.8,user
5529,DeleteEvent,2016-05-24 14:44:32+00:00,17860497,mattrobenolt/django-sudo,375744,mattrobenolt,,,branch,sudo-url,user
5561,DeleteEvent,2016-09-02 16:05:46+00:00,36317621,pipermerriam/eth-testrpc,824194,pipermerriam,,,branch,piper/fix-usage-of-new_filter,user
5609,DeleteEvent,2018-07-05 16:18:59+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-aiopg-0.13.2-to-0.14.0,user
5611,DeleteEvent,2017-10-03 19:58:01+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-tqdm-4.17.1-to-4.18.0,user
5612,DeleteEvent,2018-03-20 11:46:50+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-docker-3.1.0-to-3.1.2,user
5618,DeleteEvent,2018-01-15 19:02:37+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-babel-2.5.1-to-2.5.2,user
5709,DeleteEvent,2017-04-04 21:03:46+00:00,83844720,ageitgey/face_recognition,896692,ageitgey,,,branch,ag-fix-cli-for-bad-known-images,user
5793,DeleteEvent,2018-08-18 21:08:04+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-update-pytest-3.6.3-to-3.7.1,user
5829,DeleteEvent,2017-09-12 14:00:29+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,branch,feature/remove-cache-comment-in-setup-py,user
5909,DeleteEvent,2018-03-14 09:45:47+00:00,100263581,sammchardy/python-binance,6649065,sammchardy,,,branch,bugfix/missing_dependency,user
6353,DeleteEvent,2016-06-18 13:37:26+00:00,19168375,macropin/django-registration,1144020,joshblum,,,branch,django-110-warning,user
6376,DeleteEvent,2017-05-08 22:11:36+00:00,54845540,stphivos/django-mock-queries,10588742,stphivos,,,branch,feature/qobj_negation,user
6377,DeleteEvent,2016-11-28 14:48:38+00:00,54845540,stphivos/django-mock-queries,10588742,stphivos,,,branch,fix/get_nested_attribute,user
6414,DeleteEvent,2016-03-15 11:45:17+00:00,188290,bartTC/django-memcache-status,1896,bartTC,,,branch,develop,user
6480,DeleteEvent,2017-02-25 18:01:32+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,cleanup_and_tests,user
6482,DeleteEvent,2017-03-31 11:27:52+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,cleanup_exceptions,user
6488,DeleteEvent,2018-02-14 14:50:46+00:00,50190181,adamchainz/flake8-tidy-imports,857609,adamchainz,,,branch,upgrade_requirements,user
6519,DeleteEvent,2017-07-31 17:23:49+00:00,4025652,invisibleroads/socketIO-client,266668,invisibleroads,,,branch,0.5.7.3,user
6555,DeleteEvent,2016-02-25 07:53:27+00:00,14612476,twolfson/restructuredtext-lint,902488,twolfson,,,branch,bug/bad.links,user
6561,DeleteEvent,2017-05-12 15:38:12+00:00,49720538,yohanboniface/falcon-multipart,146023,yohanboniface,,,branch,name-encoded,user
6587,DeleteEvent,2018-08-24 02:27:48+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,branch,dependabot/npm_and_yarn/autoprefixer-9.1.3,user
6778,DeleteEvent,2017-11-28 08:08:02+00:00,2808907,jaysonsantos/python-binary-memcached,51510,jaysonsantos,,,branch,pyup-update-pytest-3.2.5-to-3.3.0,user
6801,DeleteEvent,2017-04-19 07:52:04+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,branch,pyup-update-pydocstyle-1.1.1-to-2.0.0,user
6851,DeleteEvent,2016-01-21 23:15:55+00:00,18703934,Ian-Foote/rest-framework-generic-relations,1843202,Ian-Foote,,,tag,2.1.10,user
6855,DeleteEvent,2018-06-05 09:22:58+00:00,76278782,nikolasibalic/ARC-Alkali-Rydberg-Calculator,24477754,nikolasibalic,,,branch,hotfixes,user
6894,DeleteEvent,2017-10-05 16:08:47+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,build/typedef_ctypes,user
6963,DeleteEvent,2017-02-21 13:57:57+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,rcurves,user
6968,DeleteEvent,2015-01-29 14:53:15+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,make_uhs,user
6983,DeleteEvent,2017-02-20 09:09:50+00:00,744916,gem/oq-engine,1707414,raoanirudh,316546,gem,branch,risk-workshop-112014,user
6996,DeleteEvent,2018-06-25 13:08:13+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,classical,user
7002,DeleteEvent,2017-10-02 12:39:39+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,config,user
7005,DeleteEvent,2018-06-19 08:38:24+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,loss_curves-output,user
7014,DeleteEvent,2018-04-17 04:33:55+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,dupl,user
7019,DeleteEvent,2016-08-16 23:51:15+00:00,11316875,lob/lob-python,8300986,sjl2,4955790,lob,branch,import-requests-fix,user
7022,DeleteEvent,2018-01-24 21:00:58+00:00,72872503,ns1/ns1-python,1026300,jyuan0,13749852,ns1,branch,version_bump,user
7029,DeleteEvent,2016-11-04 15:58:35+00:00,60014038,APSL/django-kaio,2037027,sastred,469968,APSL,tag,0.4.1,user
7146,DeleteEvent,2017-02-14 07:43:41+00:00,40328394,angr/angr,13377119,Lukas-Dresel,12520807,angr,branch,afl_exploration_strategy_dev,user
7278,DeleteEvent,2016-06-20 21:14:56+00:00,5786856,ceph/ceph-deploy,371383,BlaXpirit,1015767,ceph,branch,RM-15016,user
7318,DeleteEvent,2018-01-10 14:04:52+00:00,46402588,clld/clldutils,6342379,xflr6,3251118,clld,branch,open,user
7322,DeleteEvent,2017-10-28 23:12:46+00:00,81013996,cs50/cli50,788678,dmalan,788676,cs50,branch,sleep,user
7325,DeleteEvent,2017-04-10 22:06:39+00:00,68484371,cs50/submit50,7230211,kzidane,788676,cs50,branch,deployment,user
7750,DeleteEvent,2017-11-15 23:08:24+00:00,95395370,sony/nnabla,29528164,TakuyaNarihira,8435219,sony,branch,feature/20170927-auto-format-options,user
7795,DeleteEvent,2015-08-11 21:26:33+00:00,38906603,uber/tchannel-python,3731781,junchaowu,538264,uber,branch,brokaway,user
7816,DeleteEvent,2015-07-11 02:29:48+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,tag,node-v2.0.0-rc5,user
7821,DeleteEvent,2015-10-16 23:35:45+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,actually-close,user
7827,DeleteEvent,2016-11-15 00:11:20+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,debug,user
7844,DeleteEvent,2017-09-02 02:24:41+00:00,64148806,Azure/blobxfer,7535975,alfpark,6844498,Azure,tag,1.0.0b2,user
8008,DeleteEvent,2018-06-06 13:46:40+00:00,108257720,Azure/azure-kusto-python,32904797,toshetah,6844498,Azure,branch,upgrade_packages_versions,user
8014,DeleteEvent,2018-08-01 23:26:12+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3316,user
8023,DeleteEvent,2018-04-02 23:22:31+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_daschult/MonitorNodejsReadme,user
8042,DeleteEvent,2017-09-26 16:44:29+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,sf6,user
8047,DeleteEvent,2017-11-13 22:49:57+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,adf20171113,user
8061,DeleteEvent,2018-06-13 23:42:14+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3051,user
8067,DeleteEvent,2018-04-26 21:04:53+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498,Azure,branch,restapi_auto_2956,user
8156,DeleteEvent,2016-10-24 16:37:46+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,contributing-docs-improvements,user
8157,DeleteEvent,2018-02-05 08:14:05+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,pyup-update-sphinx-1.6.6-to-1.6.7,user
8159,DeleteEvent,2017-02-21 16:33:10+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,prepare-5.3.7,user
8175,DeleteEvent,2018-03-26 15:09:09+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,pyup-update-zest.releaser-6.13.5-to-6.14.0,user
8177,DeleteEvent,2016-07-25 21:55:05+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,615-document-docs,user
8235,DeleteEvent,2018-08-20 16:29:30+00:00,80671678,RLBot/RLBot,21197843,TheBlocks,36465262,RLBot,branch,typo-fix,user
8236,DeleteEvent,2018-05-13 18:51:23+00:00,80671678,RLBot/RLBot,575644,tarehart,36465262,RLBot,branch,gradle-flexible,user
8515,DeleteEvent,2017-12-22 09:58:02+00:00,112480758,divio/djangocms-icon,270307,FinalAngel,117904,divio,branch,feature/adaptions,user
8522,DeleteEvent,2017-08-29 07:48:16+00:00,99208221,fiaas/k8s,746078,mortenlj,29093763,fiaas,branch,remove-vcr-from-test_ingress,user
8565,DeleteEvent,2016-06-10 00:18:12+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,JH_DBFS_fix,user
8575,DeleteEvent,2016-11-08 23:54:08+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,NG_test_rsparkling,user
8582,DeleteEvent,2017-12-23 09:07:49+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-649,user
8592,DeleteEvent,2018-03-28 07:28:41+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-779,user
8599,DeleteEvent,2018-02-28 18:36:18+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-744,user
8602,DeleteEvent,2015-10-13 11:02:50+00:00,27287458,hibtc/cpymad,1816880,coldfix,9999275,hibtc,branch,coved,user
8603,DeleteEvent,2015-03-23 23:54:00+00:00,27287458,hibtc/cpymad,1816880,coldfix,9999275,hibtc,branch,0.10.1.post,user
8629,DeleteEvent,2017-04-25 13:04:04+00:00,73405186,limix/glimix-core,514522,Horta,24399766,limix,branch,release/1.2.2,user
8644,DeleteEvent,2015-07-18 21:47:05+00:00,37571213,minio/minio-py,622699,harshavardhana,695951,minio,tag,0.2.0,user
8699,DeleteEvent,2018-03-20 08:50:56+00:00,42007297,payjp/payjp-python,12327,wozozo,10614060,payjp,tag,v0.0.4,user
8729,DeleteEvent,2017-01-18 00:45:05+00:00,17010581,plaid/plaid-python,1106237,michaelckelly,3579888,plaid,branch,mk-readme-typo,user
8737,DeleteEvent,2017-06-17 21:40:17+00:00,6982635,plone/mockup,170891,thet,72034,plone,branch,fgrcon-fix-2077,user
8771,DeleteEvent,2015-09-29 20:58:58+00:00,2452792,plone/plone.app.blob,157140,jensens,72034,plone,branch,revert-12-revert-11-revert-10-tomgross-ptc,user
8781,DeleteEvent,2016-04-18 15:02:36+00:00,2414891,plone/plone.app.blocks,157140,jensens,72034,plone,branch,behavior-shortname,user
8787,DeleteEvent,2016-09-06 07:44:19+00:00,2452762,plone/plone.app.caching,1155680,gforcada,72034,plone,branch,plip-1483-retina-image-scales,user
8793,DeleteEvent,2018-03-12 18:34:48+00:00,2452743,plone/plone.app.portlets,49014,davisagli,72034,plone,branch,davisagli-traversal-master,user
8829,DeleteEvent,2015-09-29 20:43:08+00:00,14310815,plone/plonetheme.barceloneta,157140,jensens,72034,plone,branch,revert-37-mrtango-lesspath,user
8831,DeleteEvent,2016-01-04 17:35:31+00:00,14310815,plone/plonetheme.barceloneta,524413,vangheem,72034,plone,branch,allcaps-new-roboto,user
8869,DeleteEvent,2016-11-19 15:55:55+00:00,68376693,pybel/pybel,5069736,cthoyt,22892058,pybel,branch,feature/zerotwosix,user
8891,DeleteEvent,2018-01-26 15:29:01+00:00,65671187,src-d/jgscm,2793551,vmarkovtsev,15128793,src-d,branch,fix-python2,user
9056,DeleteEvent,2015-03-12 13:07:11+00:00,16768410,Yubico/python-u2flib-server,140781,dainnilsson,531825,Yubico,branch,issue-6-fix,user
9087,DeleteEvent,2015-11-01 20:53:08+00:00,27823188,aldryn/aldryn-newsblog,615759,mkoistinen,4201738,aldryn,branch,mkoistinen/update_for_latest_translation_tools,user
9449,DeleteEvent,2017-03-22 16:47:09+00:00,843712,ccnmtl/django-pagetree,141369,sdreher,52456,ccnmtl,branch,release-1.3.1,user
9469,DeleteEvent,2018-02-07 07:40:12+00:00,39268745,data-8/datascience,2468904,SamLau95,12195212,data-8,branch,multinomial,user
9551,DeleteEvent,2015-09-29 23:27:37+00:00,26784827,dotnet/core,5169960,terrajobst,9141961,dotnet,branch,terrajobst/release-notes,user
9586,DeleteEvent,2018-07-25 21:54:21+00:00,26784827,dotnet/core,2212879,leecow,9141961,dotnet,branch,rowanmiller-patch-1,user
9787,DeleteEvent,2017-03-06 13:22:50+00:00,24993138,google/brotli,203457,eustas,1342004,google,branch,update03,user
9889,DeleteEvent,2018-05-04 14:50:51+00:00,84183882,google/sentencepiece,11470708,taku910,1342004,google,branch,sr,user
10167,DeleteEvent,2018-07-05 21:29:05+00:00,20664755,pymoca/pymoca,26876632,jackvreeken,33698687,pymoca,branch,issue-111,user
10185,DeleteEvent,2016-07-13 23:48:29+00:00,49997255,pytube/pytube,2641765,logston,16789089,pytube,branch,logston-patch-1,user
10194,DeleteEvent,2017-05-12 09:57:47+00:00,71359600,pyupio/safety,2930472,jayfk,16113910,pyupio,branch,pyup-update-coverage-4.2-to-4.3.4,user
10205,DeleteEvent,2016-04-11 15:54:32+00:00,8986011,quandl/quandl-python,495098,junos,1659378,quandl,branch,ap-1701/feedback-on-messaging-related-to-retriving-pages,user
10246,DeleteEvent,2015-06-18 07:28:02+00:00,5854299,ska-sa/katcp-python,630432,brickZA,1210238,ska-sa,branch,improve-strategy-loggin,user
10256,DeleteEvent,2017-03-30 17:42:56+00:00,1953389,stripe/stripe-python,23105990,brandur-stripe,856813,stripe,branch,remi-fix-readme,user
10281,DeleteEvent,2018-05-16 22:31:11+00:00,122096539,tracsa/cacahuate,790756,categulario,36641375,tracsa,branch,categulario/the-state,user
10283,DeleteEvent,2018-04-12 16:59:57+00:00,122096539,tracsa/cacahuate,790756,categulario,36641375,tracsa,branch,categulario/resistance,user
10427,DeleteEvent,2016-09-06 04:41:42+00:00,46265005,ARMmbed/mbed-flasher,16879088,VeliMattiLahtela,8916057,ARMmbed,branch,microbit_support,user
10456,DeleteEvent,2017-06-23 15:05:27+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,add-tests,user
10474,DeleteEvent,2017-04-03 16:02:40+00:00,61572326,DataDog/dd-trace-py,22001182,furmmon,365230,DataDog,branch,raphael/boto_botocore_docs,user
10715,DeleteEvent,2018-04-09 08:50:18+00:00,46869727,appknox/vendor,81071,subho007,2828422,appknox,branch,adding-organization-rolse,user
10720,DeleteEvent,2017-03-20 11:26:27+00:00,85335658,appknox/pyaxmlparser,81071,subho007,2828422,appknox,branch,3-tests,user
10721,DeleteEvent,2015-10-26 09:17:35+00:00,40356031,appknox/appknox-python,502170,dhilipsiva,13692520,appknox,branch,report,user
10772,DeleteEvent,2017-08-02 12:31:59+00:00,93721432,awslabs/sockeye,363737,tdomhan,3299148,awslabs,branch,py34,user
10907,DeleteEvent,2016-10-13 20:55:12+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,apache-constants-tests,user
10948,DeleteEvent,2017-10-11 15:16:52+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,no-dir-hooks-docs,user
10993,DeleteEvent,2017-06-11 05:37:51+00:00,48640313,codalab/codalab-worksheets,614837,kashizui,4633552,codalab,branch,kashizui/migrate-rest-continue,user
11342,DeleteEvent,2016-11-04 15:10:23+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,branch,fix-file-open,user
11439,DeleteEvent,2015-07-10 13:23:48+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,update-django-cors-headers,user
