,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
385,PullRequestEvent,2016-03-09 19:27:09+00:00,27025717,jaedb/spotmop,1711444,jaedb,,,62281807,,2.6.1,closed,False,73,,https://api.github.com/repos/jaedb/spotmop/issues/73,2016-03-09T19:27:08Z,2016-03-09T19:27:08Z,2016-03-09T19:27:08Z,17,5754,5106,31,[],[],[],[],jaedb,1711444.0,User,False,[],https://github.com/jaedb/spotmop/pull/73.patch,https://api.github.com/repos/jaedb/spotmop/pulls/73/commits,283,"['d68cd4d94e2d6d9616a7972fba2f1fd8800a2e37', '4ca830c68e82f5e35962343e855564be5d8927a8', '511e85413d6b171a18fae42a177a4a0eabf3e57b', '891d48e1eb1afdd426be3426b1d2f81d1ca5c702', '920d35d2d35619ea5a7be8d621a8811c6dcaeabc', '3e83e405cc48f017e32903167155498bb838861d', '487de36a2ab9afee680275a2e4b50cff7e97b812', '4412418ef543a4b7613c5cb7054977cfad971722', '3de36676ebddc559a49f1c4aa7b5f5c6a0d56f19', 'cea78faaa27708af08135eaeb6d4664fb29140d6', '0be60419a489989aa6168d7d5d70e13675cf58d7', '0d5aa91492dd34ff53cd2f4e701d6ad40187dfcf', 'ffd4ee9d1e1661790bccd561f9a93edf43202235', '0f04d6ffc69eaef9b408340423850c24f1afa233', 'd226cf837362b40899b8eb303ec228f3c2cf66a4', 'b52af8d1ee0322cc88b97d8ef61756e8d53dc4bd', '340233467ad2f2316fe62a07fa6ea13c9d13fb76']"
424,PullRequestEvent,2017-11-04 20:38:07+00:00,48846863,pavoni/pyvera,1392261,alanfischer,,,150659616,,Added scene support,closed,False,75,This adds scene support,https://api.github.com/repos/pavoni/pyvera/issues/75,,2017-11-04T20:38:07Z,2017-11-04T20:38:07Z,1,70,0,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/pavoni/pyvera/pull/75.patch,https://api.github.com/repos/pavoni/pyvera/pulls/75/commits,283,"['8eca7c6fed2becbe62ccb62034be1cc3192b15b0', '0d533696ab3ea42dd92040d8467aee624b202cb5', 'ccd087ded89f21988ccc9415b4932adb64ca6765']"
433,PullRequestEvent,2017-06-14 15:41:57+00:00,22937749,rasbt/mlxtend,3830635,sque,,,125628757,,Support for abstract cv method for StackingCVClassifier,open,False,203,"### Description
Change the API of `StackingCVClassifier` in order to accept any kind of cross-validation technique. 

### Related issues or pull requests

Related #202

### Pull Request requirements

- [x] Added appropriate unit test functions in the `./mlxtend/*/tests` directories
- [x] Ran `nosetests ./mlxtend -sv` and make sure that all unit tests pass
- [ ] Checked the test coverage by running `nosetests ./mlxtend --with-coverage`
- [x] Checked for style issues by running `flake8 ./mlxtend`
- [x] Added a note about the modification or contribution to the `./docs/sources/CHANGELOG.md` file
- [ ] Modify documentation in the appropriate location under `mlxtend/docs/sources/` (optional)
- [ ] Checked that the Travis-CI build passed at https://travis-ci.org/rasbt/mlxtend
",https://api.github.com/repos/rasbt/mlxtend/issues/203,,,2017-06-14T15:41:57Z,2,56,22,3,[],[],[],[],,,,,[],https://github.com/rasbt/mlxtend/pull/203.patch,https://api.github.com/repos/rasbt/mlxtend/pulls/203/commits,283,"['b0e357b7c7dce3e0d8ac73a0d92837f1c28389ee', '7bc008f18eab657968444b26449e045c142ade2a', '0cbd4d1cbda5f61c476244b74c47742e6fba96a5']"
436,PullRequestEvent,2017-10-31 19:55:49+00:00,22937749,rasbt/mlxtend,7026980,nd26,,,149892265,,Extend functionality of Sequential Feature Selector to allow repeating cross-validation.,open,False,272,"### Description

Added ‘n_cv_repeats’ parameter and extended functionality with RepeatedStratifiedKFold and RepeatedKFold to allow repeating cross-validation for both classifiers and regressors respectively.

### Related issues or pull requests

Fixes #271 

### Pull Request requirements

- [ ] Added appropriate unit test functions in the `./mlxtend/*/tests` directories
- [ ] Ran `nosetests ./mlxtend -sv` and make sure that all unit tests pass
- [ ] Checked the test coverage by running `nosetests ./mlxtend --with-coverage`
- [ ] Checked for style issues by running `flake8 ./mlxtend`
- [ ] Added a note about the modification or contribution to the `./docs/sources/CHANGELOG.md` file
- [ ] Modify documentation in the appropriate location under `mlxtend/docs/sources/` (optional)
- [ ] Checked that the Travis-CI build passed at https://travis-ci.org/rasbt/mlxtend




<!--
NOTE

Due to the improved GitHub UI, the squashing of commits is no longer necessary.
Please DO NOT SQUASH commits since they help with keeping track of the changes during the discussion).

For more information and instructions, please see http://rasbt.github.io/mlxtend/contributing/
-->
",https://api.github.com/repos/rasbt/mlxtend/issues/272,,,2017-10-31T19:55:49Z,1,19,3,1,NONE,[],[],[],,,,,[],https://github.com/rasbt/mlxtend/pull/272.patch,https://api.github.com/repos/rasbt/mlxtend/pulls/272/commits,283,"['a46e200e0af540a5937fcdc5843f3343eb3ad376', '2a5c9c5504f3aea5563a62b3c99d57e8cd344d08']"
445,PullRequestEvent,2015-02-18 18:15:16+00:00,14077840,rgs1/zk_shell,48383,Yasumoto,,,29548925,,Add a bit more detail to CONTRIBUTING.md,open,False,19,"As part of this, validated all tests passed on OS X after installing/starting a local ZooKeeper server.",https://api.github.com/repos/rgs1/zk_shell/issues/19,,,2015-02-18T18:15:16Z,1,35,2,2,[],[],[],[],,,,,[],https://github.com/rgs1/zk_shell/pull/19.patch,https://api.github.com/repos/rgs1/zk_shell/pulls/19/commits,283,['8618654f7bf6ca8acfc5a7c9a5ec56a875320813']
478,PullRequestEvent,2017-01-08 10:07:25+00:00,50348325,Pr0Ger/PyAPNs2,232005,Pr0Ger,,,99744430,,code quality tools tuning,closed,False,23,,https://api.github.com/repos/Pr0Ger/PyAPNs2/issues/23,2017-01-08T10:07:25Z,2017-01-08T10:07:25Z,2017-01-08T10:07:25Z,10,28,5,6,[],[],[],[],Pr0Ger,232005.0,User,False,[],https://github.com/Pr0Ger/PyAPNs2/pull/23.patch,https://api.github.com/repos/Pr0Ger/PyAPNs2/pulls/23/commits,283,"['d2202c6a87095b2bebaaa098486e190545f4d26a', '8acea78d5a7e03f59ec08b9c8aff0f1c66ff79c4', '35de650a29f14d63b4b10d3fba60921ab5b4c6d6', '29e8d6daead8bc70ece023f123c4caa7361777cd', 'a8d97244eee163c05f0577c11288ff7944e9d104', 'e9dd76fd991c870d16357a5abb034f95f6b67b91', 'f218121749afb56db301957621002f53da404d18', '9a33917d9b175a467186787f02cb4ac72f9418f6', '4979b81eab03d0024815fe1b8c8024480c521809', '7c29d7013876e3820d40be040f643dea85e09eef']"
520,PullRequestEvent,2015-06-12 19:19:03+00:00,28530868,cannatag/ldap3,1319333,cannatag,,,37595558,,Dev,closed,False,65,,https://api.github.com/repos/cannatag/ldap3/issues/65,2015-06-12T19:19:03Z,2015-06-12T19:19:03Z,2015-06-12T19:19:03Z,6,562,24,13,[],[],[],[],cannatag,1319333.0,User,False,[],https://github.com/cannatag/ldap3/pull/65.patch,https://api.github.com/repos/cannatag/ldap3/pulls/65/commits,283,"['eb1ae0647ecb7ff29257f5203d42894115ae2386', 'f4611f647b332ab54b97e83dd28f7ac15d83ef2a', 'c28e892e051ecaebd9e1a32fe6cc43a1012e6bec', 'd738a58b5ef01de327425676a6e0a5ce74307eff', '6205b819f9cf6846df7ad22a97f3f71329a203a0', 'd51328f829177ec52c18c064c481abfa0a25788e']"
528,PullRequestEvent,2016-04-29 00:39:00+00:00,4743313,cleder/fastkml,683725,heltonbiker,,,68311864,,Interactive usage examples added as standalone,open,False,41,"I have noticed the docs have two interactive usage examples. Since I created an `examples` folder, I transcribed these examples as executable scripts.",https://api.github.com/repos/cleder/fastkml/issues/41,,,2016-04-29T00:39:00Z,3,172,0,3,[],[],[],[],,,,,[],https://github.com/cleder/fastkml/pull/41.patch,https://api.github.com/repos/cleder/fastkml/pulls/41/commits,283,"['0a4f0b09c2d42d4747cc8bff7ebc5bf574f25b3a', 'a70715ecec165b2c2b99035548bb01133bdad822', 'c682997d952eb53f91a804f121b32bf1fbb85ec2']"
581,PullRequestEvent,2017-05-08 03:10:23+00:00,28950521,delfick/bespin,5027130,atward,,,119370161,,Documentation updates,open,False,62,Resolves #41 outstanding items.,https://api.github.com/repos/delfick/bespin/issues/62,,,2017-05-08T03:10:23Z,4,21,4,2,[],[],[],[],,,,,[],https://github.com/delfick/bespin/pull/62.patch,https://api.github.com/repos/delfick/bespin/pulls/62/commits,283,"['0088a1e7e71166b745014e2de404af2811c4b121', '8e840d8d661e64c4a89bc193bb911f4358b13149', 'f41c4d585df30e9fb2705f6d6eaa6b4c93b904a0', '03684944fe91e5ee544f458a69299f4f74d62cc9']"
655,PullRequestEvent,2018-06-10 10:49:50+00:00,45875786,nschloe/meshio,181628,nschloe,,,193819697,MDExOlB1bGxSZXF1ZXN0MTkzODE5Njk3,Clean up,closed,False,248,,https://api.github.com/repos/nschloe/meshio/issues/248,2018-06-10T10:49:50Z,2018-06-10T10:49:50Z,2018-06-10T10:49:50Z,3,115,115,3,OWNER,[],[],[],nschloe,181628.0,User,False,[],https://github.com/nschloe/meshio/pull/248.patch,https://api.github.com/repos/nschloe/meshio/pulls/248/commits,283,"['bae9bf40c5dca4ac27331ac716700b58b4b6bc33', '241f63be8541b992af7ce6ce023008af8155510f', '177ab969a7765e216c0576f7268768aae13cbdf1']"
658,PullRequestEvent,2017-03-09 07:48:22+00:00,27371456,pbugnion/gmaps,1392879,pbugnion,,,109857117,,[WIP] Improve contributing guide,open,False,113,,https://api.github.com/repos/pbugnion/gmaps/issues/113,,,2017-03-09T07:48:22Z,2,9,79,1,[],[],[],[],,,,,[],https://github.com/pbugnion/gmaps/pull/113.patch,https://api.github.com/repos/pbugnion/gmaps/pulls/113/commits,283,"['1d70b3dfe3c8b6fd570bedb9fdc2ab017012436c', 'af6293748e3a045107fb5e78923c6985e9d0520b', '68925e5fe0e8af7911522ec5b0d9a402cdc16172', '18088a6412a4b18eb8861df1aa6a9e57c0fc62d5', 'e36589b9f1d404c43ba49ae2c9cd5138bee46e3c', 'b3b1b7af78b4f5cca46ab2164b7932555fe01b39']"
694,PullRequestEvent,2015-12-08 21:09:39+00:00,36823752,wbond/oscrypto,197241,psagers,,,53038802,,Fix encoding of unencrypted private keys.,open,False,8,"An indentation error in asymmetric.dump_private_key() causes
PEM encoding to be skipped when there's no password.",https://api.github.com/repos/wbond/oscrypto/issues/8,,,2015-12-08T21:09:38Z,1,13,10,2,[],[],[],[],,,,,[],https://github.com/wbond/oscrypto/pull/8.patch,https://api.github.com/repos/wbond/oscrypto/pulls/8/commits,283,[]
697,PullRequestEvent,2016-10-05 18:14:58+00:00,64695045,willkg/everett,820826,willkg,,,88129163,,Implement ConfigManager.from_dict(),open,False,20,"This is a handy shorthand for writing tests.

Fixes #17",https://api.github.com/repos/willkg/everett/issues/20,,,2016-10-05T18:14:58Z,1,29,0,2,[],[],[],[],,,,,[],https://github.com/willkg/everett/pull/20.patch,https://api.github.com/repos/willkg/everett/pulls/20/commits,283,['0507e9bf37add84b84b5f67c5c067cd1fd11d6cb']
708,PullRequestEvent,2017-05-11 06:45:32+00:00,50903853,AnalogJ/lexicon,408880,zjs,,,120036420,,Improve error handling in dnsmadeeasy provider,open,False,126,"Currently, `dnsmadeeasy.Provider.authenticate` will raise an `HTTPError` when the supplied domain is not associated with the account as a result of the DNS Made Easy API throwing a 404 in at least some cases.

This change ensures the expected Exception (clearly stating ""No domain found"") is thrown in this case.",https://api.github.com/repos/AnalogJ/lexicon/issues/126,,,2017-05-11T06:45:32Z,1,8,2,1,[],[],[],[],,,,,[],https://github.com/AnalogJ/lexicon/pull/126.patch,https://api.github.com/repos/AnalogJ/lexicon/pulls/126/commits,283,['6e1138cbb01e422a6f27acaa657516a1f6e8c9c7']
711,PullRequestEvent,2016-07-13 02:08:19+00:00,50903853,AnalogJ/lexicon,260933,hrunting,,,77220173,,Add Gandi Support,open,False,46,"This update adds support for modifying DNS records through the Gandi API.

Gandi's domain management (and zone management) API is a little different from most providers in that domain changes require the creation of a new zone file which gets modified and then applied. This implementation makes no attempt to cleanup previous versions of zone files, but Gandi will normally only keep the previous 4 versions of the zone file.",https://api.github.com/repos/AnalogJ/lexicon/issues/46,,,2016-07-13T02:08:19Z,2,15797,1,21,[],[],[],[],,,,,[],https://github.com/AnalogJ/lexicon/pull/46.patch,https://api.github.com/repos/AnalogJ/lexicon/pulls/46/commits,283,"['a67e8980468951689d5dd5dfe8b074bc8a9a7199', 'c21ec9624fe07e201c09e1d9fe6277cd02c59156']"
719,PullRequestEvent,2018-08-13 15:38:59+00:00,95423063,SauceCat/PDPbox,15652756,SauceCat,,,208018963,MDExOlB1bGxSZXF1ZXN0MjA4MDE4OTYz,fix predict_pwds in unit test,open,False,34,,https://api.github.com/repos/SauceCat/PDPbox/issues/34,,,2018-08-13T15:38:59Z,1,7,7,1,OWNER,[],[],[],,,,,[],https://github.com/SauceCat/PDPbox/pull/34.patch,https://api.github.com/repos/SauceCat/PDPbox/pulls/34/commits,283,['b0732b1b1d4de2227a5291a00eaab69e91f6fdcc']
734,PullRequestEvent,2018-02-22 23:53:22+00:00,37182318,brainix/pottery,1017698,brainix,,,170899169,,"If only used in __main__, import it in __main__",open,False,79,https://twitter.com/raymondh/status/697496567364751360,https://api.github.com/repos/brainix/pottery/issues/79,,,2018-02-22T23:53:22Z,1,1,1,1,OWNER,[],[],[],,,,,[],https://github.com/brainix/pottery/pull/79.patch,https://api.github.com/repos/brainix/pottery/pulls/79/commits,283,['b50d371925e6eff49ab57c2ca63a2ebede646fe2']
759,PullRequestEvent,2016-04-19 06:33:33+00:00,9316339,ggozad/behaving,183103,ggozad,,,66923538,,Update README.rst to add the clear field step,closed,False,57,"The clear field step is missing in README, just add it.",https://api.github.com/repos/ggozad/behaving/issues/57,2016-04-19T06:33:33Z,2016-04-19T06:33:33Z,2016-04-19T06:33:33Z,1,1,0,1,[],[],[],[],ggozad,183103.0,User,False,[],https://github.com/ggozad/behaving/pull/57.patch,https://api.github.com/repos/ggozad/behaving/pulls/57/commits,283,['bbad3a059e5f7535912dcd5e9e6edeb53418f4d7']
777,PullRequestEvent,2017-09-25 07:01:00+00:00,13718558,hhatto/pgmagick,150309,hhatto,,,142069090,,Implement get/setPixels for Image,closed,False,30,"Get/SetPixels implementation proposal 

Solves #13, more description in issue comments",https://api.github.com/repos/hhatto/pgmagick/issues/30,2017-09-25T07:01:00Z,2017-09-25T07:01:00Z,2017-09-25T07:01:00Z,4,161,9,5,CONTRIBUTOR,[],[],[],hhatto,150309.0,User,False,[],https://github.com/hhatto/pgmagick/pull/30.patch,https://api.github.com/repos/hhatto/pgmagick/pulls/30/commits,283,"['2c8d725f3a6597500ca49a30df51b5acdbef1996', 'a0e44f0fd846f0ae1b83b164a26fd48643769237', 'bdb178297906244727b381adde50c95f3ef71d7c', '5cea4d878c1961087b6720f30ee21ff425762871']"
795,PullRequestEvent,2015-09-15 13:40:03+00:00,23617000,kislyuk/signxml,1842889,hk0,,,45050133,,KeyName parameter added,open,False,25,Added parameters key_info_name and key_info_cert to sign method,https://api.github.com/repos/kislyuk/signxml/issues/25,,,2015-09-15T13:40:03Z,1,78,3,2,[],[],[],[],,,,,[],https://github.com/kislyuk/signxml/pull/25.patch,https://api.github.com/repos/kislyuk/signxml/pulls/25/commits,283,"['5b34b0b3b9d22c48b2d5b860e50db5cf9eeb17a3', '879ab723b78a242b37367b249adbc3443e5dbef0', 'b2be444c1fc1125e8f6ff63eeb29f8a59faa9284']"
813,PullRequestEvent,2016-02-24 08:15:57+00:00,8307391,mahmoud/boltons,130193,mahmoud,,,60349716,,"On Windows, try to remove the path before renaming.",closed,False,61,"This cannot be made atomic on Windows, but it is better than raising an exception on usage.

Fixes #60  ",https://api.github.com/repos/mahmoud/boltons/issues/61,,2016-02-24T08:15:56Z,2016-02-24T08:15:56Z,1,12,1,1,[],[],[],[],,,,,[],https://github.com/mahmoud/boltons/pull/61.patch,https://api.github.com/repos/mahmoud/boltons/pulls/61/commits,283,['64f5ae2ef824a5d319da8c547214ca9e6362804b']
861,PullRequestEvent,2015-02-10 03:21:52+00:00,12668735,secynic/ipwhois,5407541,secynic,,,28978096,,0.10.0,closed,False,58,,https://api.github.com/repos/secynic/ipwhois/issues/58,2015-02-10T03:21:52Z,2015-02-10T03:21:52Z,2015-02-10T03:21:52Z,1,1,1,1,[],[],[],[],secynic,5407541.0,User,False,[],https://github.com/secynic/ipwhois/pull/58.patch,https://api.github.com/repos/secynic/ipwhois/pulls/58/commits,283,['29badcfe5e0127b3f3ef585fe7de64380a2e4a9e']
892,PullRequestEvent,2016-02-25 22:19:34+00:00,26481039,zerwes/hiyapyco,9654986,zerwes,,,58687407,,Flatten mapping nodes during creation,closed,False,14,"This enables alias ""merge"" / `<<:` functionality and should resolve #7.",https://api.github.com/repos/zerwes/hiyapyco/issues/14,2016-02-25T22:19:33Z,2016-02-25T22:19:33Z,2016-02-25T22:19:33Z,1,1,0,1,[],[],[],[],zerwes,9654986.0,User,False,[],https://github.com/zerwes/hiyapyco/pull/14.patch,https://api.github.com/repos/zerwes/hiyapyco/pulls/14/commits,283,['1b8136072bccb9e488645ee6a171edc139025e04']
898,PullRequestEvent,2016-01-23 23:32:47+00:00,15493723,KimiNewt/pyshark,1135529,monkut,,,56989718,,Adding 'override_prefs' to Capture in order to support the ability to override arbitrary tshark preferences,closed,False,119,"""no interface to add override parameters (can't easily apply wsp.enable_null_encryption_decode_heuristic: TRUE)"" #118

Using 'preferences' in place of 'parameters' to match tshark terminology.

This adds a new 'override_prefs' item to the __init__ of Capture and related objects subclassing the Capture object.

:param override_prefs: A dictionary of tshark preferences to override, {PREFERENCE_NAME, PREFERENCE_VALUE, ...}.

There is a slight overlap in what this option provides and the existing _decryption_key_ & _encryption_type_ already provide.  The current implementation supports the ability to apply the related encryption preference setting using EITHER _decryption_key_ & _encryption_type_ OR _override_perfs_.",https://api.github.com/repos/KimiNewt/pyshark/issues/119,,2016-01-23T23:32:47Z,2016-01-23T23:32:47Z,4,87,16,7,[],[],[],[],,,,,[],https://github.com/KimiNewt/pyshark/pull/119.patch,https://api.github.com/repos/KimiNewt/pyshark/pulls/119/commits,283,"['aec2cfc24bdcb9248a7c023e295e8230019c9635', 'c6052c869593ac3a9a5413b709b8ebc803d81a7b', '88436f17972568547aeff973498f50446f54549a', 'b3f7f8180614a07b84aa90b2f95490ea145b58b0']"
908,PullRequestEvent,2015-01-16 15:15:11+00:00,21051077,ahknight/httpsig,3307100,hawkowl,,,26887314,,Port httpsig to use pyca's Cryptography rather than PyCrypto,closed,False,3,"This changes httpsig to use Cryptography (cryptography.io) instead of PyCrypto. It means it fully supports PyPy/PyPy3, as well as Python 3.4 officially.",https://api.github.com/repos/ahknight/httpsig/issues/3,,2015-01-16T15:15:11Z,2015-01-16T15:15:11Z,10,96,72,9,[],[],[],[],,,,,[],https://github.com/ahknight/httpsig/pull/3.patch,https://api.github.com/repos/ahknight/httpsig/pulls/3/commits,283,"['43f8131cfa1ed9f36d916719684ef74d65f0f442', 'e2112a918e205c825b4784a01df3b7836e031670', '56aa102813c897cb4bd61a87956550a094c2d57b', '2e753ab525af7ad7a3fb78160dc4f1b38ceac5de', '207509d055fc22f630bd8a2d319ac8c8819aa2b7', '3780d9595007b841a4945a596c097d0da76b627c', 'd8b4ca86ab1f649ee027b8124276feacbe590067', '5dce48156bd33ab0dfd4a40412b648a7aa07c172', '0113787cc48e5196c10fdc82124d8d13894e69d9', '9e7e1148a681d96a1620e48b26653d4617a8c7f7']"
