,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1642,PullRequestReviewCommentEvent,2017-04-13 12:03:59+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,32612389,545c8f0273af07271e2310cda7281248ea393680,False,"> Dynamic in the future? 

maybe `[\?color=random |]`  where `color_random` is what you can imagine so always changing, hence future

> What about `if old_seperator: else, load self.format_separator`

I don't understand :) all I say is overwriting class variables like this is generally a bad thing and will cause you pain when you least expect it",,902,{}
1643,PullRequestReviewCommentEvent,2016-07-06 12:17:36+00:00,8292338,ultrabug/py3status,737657,Spirotot,,,created,,387ce7ecec4248febb5a10454909dd6eb250afc8,False,"Also fixed all flake8 errors on my local machine -- still waiting for Travis to complete, though.",,333,{}
1653,PullRequestReviewCommentEvent,2018-03-14 11:45:17+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,103782778,1cc95c0a026f4165de67a29272765fe1c305accd,False,"For better readability, can we put everything in a dict later instead of doing it early?
```
full_text = 'some_text'
color = self.py3.COLOR_BAD
```
```
return {
    'full_text': full_text,
    'color': color,
}
```
Replace `return response` with `break` to get out of the loop immediately.
",CONTRIBUTOR,1310,{}
1654,PullRequestReviewCommentEvent,2017-07-25 13:50:39+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,52068836,9eeec18795f1b73bb2411e469ee525990ec6c452,False,one option would be to use `self.py3.error()` here so it is treated as an error rather than as output.,,966,{}
1656,PullRequestReviewCommentEvent,2016-04-04 15:54:33+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,b20af50eb93d21922785b271e901502c575b867d,False,"I'm not sure that adding the `{status}` placeholder adds much here.  If there were more placeholders it'd make sense.

Others may have opinions.",,243,{}
1659,PullRequestReviewCommentEvent,2017-10-23 13:27:50+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,71179047,601bdfedb714bc6a11ac5e133a656c68df301c35,False,">Does this really add value?

Yes. The images in that link comes from the modules themselves.

We generate the screenshots with that. It is a good real-time example for `xsel` too as you had this in your clipboard and probably in your log too. All modules have a `SAMPLE OUTPUT` strings.",CONTRIBUTOR,1088,{}
1709,PullRequestReviewCommentEvent,2018-05-16 17:30:19+00:00,6536534,amueller/word_cloud,19240961,hossein-pourbozorg,,,created,120742995,58d78c625c206dec4f26de8fb2f1f8a26b82461c,False,"pep8 says:
```
You should put a blank line between each group of imports.
```

https://www.python.org/dev/peps/pep-0008/#imports",NONE,375,{}
1751,PullRequestReviewCommentEvent,2017-03-19 08:42:08+00:00,26675802,floydwch/kaggle-cli,1651509,floydwch,,,created,27742870,870b0feb998293833da4b6ce0c89b555f28cc672,False,"Since we support Python 3, the print should be a function call, i.e. `print('{} already downloaded !'.format(local_filename))`.",,32,{}
1760,PullRequestReviewCommentEvent,2017-08-16 10:32:19+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,created,56583848,6d8abdff11736b829bf9fa90d16f601ad133a147,False,Typo: this -> these,,178,{}
1765,PullRequestReviewCommentEvent,2018-04-03 10:44:03+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,108896711,8f526c5a91956909219f0e2ed8fee6d1189ed034,False,Maybe it's better to specify number of decimal places to match against? ASC files only store 4 decimals currently.,COLLABORATOR,255,{}
1768,PullRequestReviewCommentEvent,2018-04-15 09:02:52+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,created,112230823,47bf774c49bb18dcf6448e3a0d8be7c28e368d3d,False,"can we change it to setter_callback, as we expect to have a getter_callback as well?",OWNER,84,{}
1950,PullRequestReviewCommentEvent,2016-02-24 20:02:17+00:00,48925865,akoumjian/datefinder,733988,akoumjian,,,created,,3447a2bfb7781006d253bb830a775f157e748e07,False,"I think it makes sense to let dateutil bubble up the exception here. Point is, datefinder shouldn't be passing anything to dateutil we don't already believe it will parse.",,19,{}
1953,PullRequestReviewCommentEvent,2015-05-31 22:49:03+00:00,13265524,balloob/pychromecast,3463496,wind-rider,,,created,,45c7dff0600c87be0bb8a0d5a1618a7897f232da,False,"Ok, then I'll remove that volume_mute function. The other one is still needed I think (until pychromecast is refactored).",,45,{}
2194,PullRequestReviewCommentEvent,2018-06-04 10:29:33+00:00,86366332,c4urself/bump2version,2157165,arcanefoam,,,created,125516935,a135eb21ad3622350e678ea325ab5e3e96e52126,False,"yes, cant really remember why did I do a if to return true/false.",NONE,20,{}
2253,PullRequestReviewCommentEvent,2016-09-14 13:56:19+00:00,24561828,gunthercox/ChatterBot,292855,hobson,,,created,,42597a971e47e50bebd41e37fc241325e6312d15,False,"Good point. Hadn't thought of that. I was just trying to get the amin interface to display something on the Statements list view so that the empty statements have a link that can be clicked to ""walk the graph"" of statement response. Will remove it.",,293,{}
2254,PullRequestReviewCommentEvent,2015-11-26 19:21:18+00:00,24561828,gunthercox/ChatterBot,6094957,DarkmatterVale,,,created,,8e4917679c41a774c4ffaa53422bec281aeea766,False,"I added tests in my next commit. They were previously being treated as floats, which I have now changed by replacing the is_integer() code with:

```
try:
            return int( string )
except:
            return False
```",,80,{}
2262,PullRequestReviewCommentEvent,2017-08-10 23:25:14+00:00,43780191,jgonggrijp/pip-review,1540185,jgonggrijp,,,created,55689496,cd072787505a9786edc111a4efa180a5ea6bbbe1,False,"This was a bit overly restrictive. pip has arguments that take values, such as `--timeout`. The above line removes those values, causing `pip list` to bail out. I fixed this in 16e8ab41.",,53,{}
2472,PullRequestReviewCommentEvent,2017-08-19 15:31:32+00:00,80898688,reiinakano/scikit-plot,18363734,reiinakano,,,created,57352630,36994010adb747d8e095932a9a58098a93fca943,False,"I think you should put this step *before* the validation, otherwise the calculated normalized values might be wrong",,41,{}
2643,PullRequestReviewCommentEvent,2015-06-28 15:38:01+00:00,13421726,wndhydrnt/python-oauth2,3942978,wndhydrnt,,,created,,546956c47eed5e974b35eda19b3a892741e6d0e7,False,Other files do not include the `__author__` flag. Please remove it.,,53,{}
2668,PullRequestReviewCommentEvent,2016-04-04 06:14:51+00:00,19182914,aykut/django-bulk-update,2214395,aykut,,,created,,2540b970471ff910d64b32d74eea07af8dc25e1c,False,I think you forgot to add `batch_size` parameter.,,48,{}
2729,PullRequestReviewCommentEvent,2015-04-21 17:15:55+00:00,16474183,matllubos/django-is-core,585068,LukasRychtecky,,,created,,2ee8b07e77ccc2fc6733f3820bd39eeabeabb8cd,False,it should check if site has an iscore,,135,{}
2747,PullRequestReviewCommentEvent,2015-08-06 14:35:07+00:00,20118512,striglia/pyramid_swagger,442180,dnephin,,,created,,cb743193e3b838992d46473318dd04269a73d4b1,False,"+1 

We should fix these docs http://bravado-core.readthedocs.org/en/latest/bravado.html so it actually contains all the classes/functions, then you can link to it using "":class:`bravado_core.SwaggerFormat`"" (or whatever the import path is)",,129,{}
3423,PullRequestReviewCommentEvent,2017-07-01 00:30:58+00:00,17755926,heroku/salesforce-bulk,6492902,alouie-sfdc,23211,heroku,created,47517625,6e52fcf072c4a4b4caa8a622a692bcf5abc8db40,False,"According to my IDE, os and imap are unused.",,40,{}
3452,PullRequestReviewCommentEvent,2017-01-20 14:05:01+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,created,17680978,7e1e80b393d40a0f64acaa1099545194c5731b06,False,Maybe we should consider running a timeout test in each module.,,274,{}
3456,PullRequestReviewCommentEvent,2017-12-08 19:21:09+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,82248718,57474155a9ab0631af3e2ca39a422fa6a198a21c,False,I don't think you can do this.,CONTRIBUTOR,9002,{}
3457,PullRequestReviewCommentEvent,2018-04-20 17:50:16+00:00,34864402,apache/incubator-mxnet,3716307,ThomasDelteil,47359,apache,created,114069659,e1f5b332c94b05a11d43ab2f0b65f63f2be3f0d3,False,That would be the ideal solution indeed. ,CONTRIBUTOR,10628,{}
3460,PullRequestReviewCommentEvent,2017-11-22 04:08:22+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,78330223,31b3b6868187731bb869540e2102b9658a73935d,False,Alignment.,CONTRIBUTOR,8766,{}
3484,PullRequestReviewCommentEvent,2017-09-26 04:11:55+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,65092171,993c5980b4e88397d3e864ed734836ce53e50f81,False,const auto -> const int for better readability?,CONTRIBUTOR,7947,{}
3489,PullRequestReviewCommentEvent,2018-01-16 22:08:53+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,89264011,21d00c19201b37a067d51a22b42a653b3eb1315d,False,isn't `Mkl_mem_` always referencing to shandle?,CONTRIBUTOR,8302,{}
3502,PullRequestReviewCommentEvent,2018-08-17 16:34:31+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,147297356,457a91ddac8ed9c5da5fef813c508c688afe8c0b,False,and here,MEMBER,11984,{}
3512,PullRequestReviewCommentEvent,2018-08-09 21:16:20+00:00,34864402,apache/incubator-mxnet,11890922,lanking520,47359,apache,created,145029115,ba2fadad4110878a095d348c1e473315ee2176c0,False,"Let's say this way. If someday you want to add a new flag to split the test further for some other use cases, you need to open each test and add that flag there. Assume you have 10 tests in the plate, then 10 duplicated code change will be applied in the tests. This solution, one change would be necessary. Apart from that, this holds the same scenario of downloading files, we create a standard input and output into a single place will definite helps us for future maintenance.",CONTRIBUTOR,12110,{}
3518,PullRequestReviewCommentEvent,2018-05-18 07:16:28+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,121310207,3da99b77af288bb01ab53577210ff146b75dcccb,False,STORAGE_TYPE_ASSING_CHECK.,CONTRIBUTOR,10451,{}
3523,PullRequestReviewCommentEvent,2017-09-25 22:18:17+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,65053531,993c5980b4e88397d3e864ed734836ce53e50f81,False,"enum class DispatchMode

use name spaced enum",CONTRIBUTOR,7947,{}
3525,PullRequestReviewCommentEvent,2017-10-06 00:29:45+00:00,34864402,apache/incubator-mxnet,29638935,ashokei,47359,apache,created,67550055,300bf6de8ac31624d335dba7c38b240162f5ae00,False,"we ensure we can convert back to cpu layout, it does not assume mutability or not.",CONTRIBUTOR,7931,{}
3535,PullRequestReviewCommentEvent,2018-05-20 18:39:16+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,121651492,57db68ded6cb39970ffee91b7dd3e7f2d33b46ef,False,this class is an abstract base class and should not implement hybrid_forward.,MEMBER,11003,{}
3541,PullRequestReviewCommentEvent,2018-01-18 15:16:19+00:00,34864402,apache/incubator-mxnet,22437510,TaoLv,47359,apache,created,89816237,21f7cfe40e7ccc884e210a3fc3049822d921a212,False,"Yes, will call this function to set stype and dispatch mode.",NONE,8302,{}
3544,PullRequestReviewCommentEvent,2017-08-04 23:06:43+00:00,34864402,apache/incubator-mxnet,10504013,stefanhenneking,47359,apache,created,54495973,7fe03cd709b58fcc7f0aeec6ee6afcae33d99c20,False,"Thanks for the feedback, Anirudh. I suggest that we finish the work on the dot operator in this PR s.t. it can be merged and Jun will be able to use the GPU dot op for the GPU/CPU benchmarks next week. Then, let's continue refactoring this benchmark script in haibin's fork.",,7226,{}
3557,PullRequestReviewCommentEvent,2018-01-04 00:45:15+00:00,33884891,apache/incubator-airflow,24922485,fenglu-g,47359,apache,created,86531711,c8e509cd5bf377af9814911bb1ae8056f516c164,False,nit: one line: raise Exception('Project id is not specified.') ,CONTRIBUTOR,2909,{}
3561,PullRequestReviewCommentEvent,2018-03-30 00:27:12+00:00,33884891,apache/incubator-airflow,17896160,jgao54,47359,apache,created,108240952,d8fa2e9049328341dc58a635b34f04fa52de543e,False,"@mikeghen  we just encountered the same bug while attempting to run the operator on a table with binary fields, with the error that the byte type is not json serializable. I think the right approach is to use a custom JsonDecoder, that decode any byte values in the dictionary to string.",CONTRIBUTOR,2786,{}
3566,PullRequestReviewCommentEvent,2018-07-29 17:58:36+00:00,33884891,apache/incubator-airflow,34150,ashb,47359,apache,created,141355578,beecd9690ba138d4391922288ed064ac7a396a05,False,"Am I right in thinking that the code will already choose the best option at runtime, and this is just for what is installed at setup time? Might be worth mentioning that in a doc somewhere?",MEMBER,3660,{}
3567,PullRequestReviewCommentEvent,2017-01-06 21:44:26+00:00,33884891,apache/incubator-airflow,5704934,plypaul,47359,apache,created,15572647,cfa8eb62ae6e94641d3c6ce3468284fc23d418f7,False,"Sorry, I should have elaborated more on the potential case with the SubDagOperator. If you use the SubDagOperator and the CeleryExecutor, the task runs as the `run_as_user` specified for the task. Because that's not a privileged user, it can't change the permission for the log file. ",,1934,{}
3574,PullRequestReviewCommentEvent,2018-05-14 09:00:44+00:00,33884891,apache/incubator-airflow,1277789,piffall,47359,apache,created,119746272,8fa2eb3ddc3651b13769804c5e09ab3b62da063d,False,"Yes, in my experience it couldn't be done in less time.",CONTRIBUTOR,3357,{}
3575,PullRequestReviewCommentEvent,2017-12-19 21:09:08+00:00,33884891,apache/incubator-airflow,2644098,dimberman,47359,apache,created,84591688,455904dd26472a44a5c034cff673de965a894b1d,False,"@foxish Yes, this allows users to mount existing secrets to any pod they are deploying. ",NONE,2853,{}
3576,PullRequestReviewCommentEvent,2016-07-06 22:33:25+00:00,33884891,apache/incubator-airflow,5704934,plypaul,47359,apache,created,,709352096337d6e5c10baf79f29921a5d50e4e9f,False,"Yeah, I can move it.",,1636,{}
3586,PullRequestReviewCommentEvent,2017-06-29 23:35:24+00:00,33884891,apache/incubator-airflow,5182499,AllisonWang,47359,apache,created,47277819,e52dc3fe02ea1322b9b9af78ea7011bcf6984dba,False,we want logging backend url to be neither None nor empty in this case.,,2380,{}
3603,PullRequestReviewCommentEvent,2016-04-19 11:22:08+00:00,30930589,Yelp/fido,130111,askedrelic,49071,Yelp,created,,bc8051bafb4d3e8a8da9a3ba180a920c9ca2140b,False,Could probably pull all of these 'I failed :(' into an ERROR_MESSAGE constant,,28,{}
3605,PullRequestReviewCommentEvent,2018-06-11 08:16:45+00:00,20313056,Yelp/bravado,6726359,macisamuele,49071,Yelp,created,127469983,4622f647f09ea6e8fa5249ab425304abf8888ae7,False,"Drop this ... I've tried to remove the line and I got the following exception
```
WARNING: autodoc: failed to import module u'bravado.fido_client'; the following exception was raised:
No module named crochet
```
so yes we need it",CONTRIBUTOR,371,{}
3629,PullRequestReviewCommentEvent,2016-06-21 20:41:00+00:00,15088276,theonion/django-bulbs,5589639,benghaziboy,61816,theonion,created,,cdf46b9d92f9f2b9c7cc5f90f767b6e2639cccdc,False,defining a localized variable with uppercase,,215,{}
3630,PullRequestReviewCommentEvent,2016-07-21 16:50:12+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,created,,bd8d66a87ef5e9c4b60ddfb8ae8cf998fc5f839d,False,"Does default view support filtering/searching per spec?

- ability to filter by active and inactive (draft included in active)
- search by internal name",,256,{}
3637,PullRequestReviewCommentEvent,2018-08-14 18:31:22+00:00,155815,django-extensions/django-extensions,10358323,behconsci,65559,django-extensions,created,146195294,716832fb9fbe78c6970930b378e0c0962beccd2e,False,"ok wait, please ignore this. there is hand-coded b'title inside the migration. I will come with original exception in a while",NONE,1237,{}
3671,PullRequestReviewCommentEvent,2016-02-26 15:56:31+00:00,6538922,jquery/jquery-migrate,160354,jaubourg,70142,jquery,created,,befbed9047b6653179a12fa4fc17d7454ecd7afd,False,"Or better yer, handle empty responses at the ajax level by not having the converter be $.parseJSON directly but a wrapper around it that detects falsy values. Keeping it 100% compatible.",,153,{}
3763,PullRequestReviewCommentEvent,2018-02-08 18:17:26+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,created,95179061,2b6012590b4128a2ad9ae69504c49c7b3745ed19,False,"This can be written more simply:
```
const char* wav_arg = (argc < 5) ? argv[3] : argv[5];
sox_format_t* input = sox_open_read(wav_arg, NULL, NULL, NULL)
```",COLLABORATOR,1211,{}
3767,PullRequestReviewCommentEvent,2017-03-30 13:15:59+00:00,60273704,mozilla/DeepSpeech,5991088,tilmankamp,131524,mozilla,created,29987536,a83f3045fc9425902295dc9a65b2804b0400b74b,False,Added all required changes in cooperation with @lissyx .,,478,{}
3771,PullRequestReviewCommentEvent,2017-10-18 13:30:45+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,created,70209447,b18b2fb8b6bd3e9eefbb0b283537a0d1cf7e23e1,False,"All the callsites like `self._to_send.put()` does the same so far, maybe there would be some value in having something that enforces the way we do that call, to make sure further evolution do not slip through?",COLLABORATOR,890,{}
3782,PullRequestReviewCommentEvent,2016-03-16 23:57:03+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,,aa54f280f3a345a0c8bd6a31acc2510e10c561d2,False,"Likewise, ""is not False"" is meant as a check that the submitter didn't *express* an intention that we shouldn't alert on the series (in which case we should fall to the default behavior of only alerting on subtests without a parent signature)",,1344,{}
3789,PullRequestReviewCommentEvent,2015-07-08 20:28:32+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,,56aedc100af4d110c282cc1bc6e59c1118c844c6,False,"Could you add a class=""small"" to this, as we do above? I'd prefer this information be more subtle.",,717,{}
3795,PullRequestReviewCommentEvent,2018-03-29 06:42:46+00:00,8463294,mozilla/treeherder,607198,kewisch,131524,mozilla,created,107938585,3993d9da716bcf7e346a2ea3dea6764d93733789,False,"I'll leave this as is, I think it is fine.",CONTRIBUTOR,3373,{}
3799,PullRequestReviewCommentEvent,2017-01-06 19:16:01+00:00,8463294,mozilla/treeherder,46655,darkwing,131524,mozilla,created,15547921,a486a63c7aae5ab590c29bde2bf3eb04a16404a6,False,I don't think we want the extra spacing inside parens; we aren't doing that anywhere else,,2020,{}
3800,PullRequestReviewCommentEvent,2018-03-22 19:17:11+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,106265450,8d704f03ad7e726c5f80f4f0ef57c36f2ee33057,False,"pytest is smart enough to figure out that this is a test by the `test_` prefix, so calls it automatically. :)",MEMBER,3359,{}
3810,PullRequestReviewCommentEvent,2015-12-14 21:31:32+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,,e696c2b2cf0d6d561e9bdb0d5d57aafdeb73df55,False,you don't want to recreate these. Just get() the existing ones when you're constructing the extra performance signature below.,,1183,{}
3814,PullRequestReviewCommentEvent,2016-12-19 18:56:03+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,13617230,fcd495737c97ab3bc594926ed7a673f02da9c9e4,False,"nit, should be a space between "","" and ""{"".",,2031,{}
3816,PullRequestReviewCommentEvent,2018-04-20 17:09:09+00:00,8463294,mozilla/treeherder,294864,jgraham,131524,mozilla,created,114046904,39fa8001d5b583d6c70ccdd64aa6924dce6c888f,False,"Did we cache this before? Also can you set this up so that the downloads are started in parallel (dunno fi there's a fancy new way to do it, buy presumably something like
```
const [matcherResp, errorLineResp] = await Promise.all([fetch(getApiUrl(""/matcher/"")) , fetch(getProjectJobUrl('/text_log_errors/', job.id))]);
```

(but I only wrote that to have a go with the syntax, so it might be all wrong).",CONTRIBUTOR,3414,{}
3824,PullRequestReviewCommentEvent,2016-05-19 20:36:56+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,,27e2bae7231bd37c25be1c8e4fcd591d9509e8c0,False,"Also, you should take out the reference to copying the template above (around line 22). We don't want to advise users to do that anymore.",,1505,{}
3829,PullRequestReviewCommentEvent,2015-02-09 16:13:32+00:00,4421513,mozilla/mozdownload,129603,whimboo,131524,mozilla,created,,516286a5cef669009d7cdcc71f81209f876d0f69,False,I was wrong here. Sorry. We should indeed include the log level and set it to ERROR. It's important for our test runs. Thanks.,,230,{}
3858,PullRequestReviewCommentEvent,2015-01-28 16:43:19+00:00,29908545,mirumee/django-prices-openexchangerates,81205,patrys,170574,mirumee,created,,9520ed111aaf92c8e128cc2144fb3d8bb4c3b7d0,False,Ditto.,,2,{}
3872,PullRequestReviewCommentEvent,2018-07-06 08:51:47+00:00,109441339,xbmc/addon-check,16623935,mzfr,199122,xbmc,created,134934892,b4b728057b9d8e50aecbd8eb54e326372edf2b5a,False,Instead of running it from .travis.yml it will be handled by make file,CONTRIBUTOR,99,{}
3873,PullRequestReviewCommentEvent,2018-08-22 12:13:35+00:00,109441339,xbmc/addon-check,7375276,enen92,199122,xbmc,created,148452813,4ad71d9cebddbf7e841a18005190852b05f4d4b2,False,Wondering if it makes sense to at least check the integrity of the xml files. Maybe not since you are already reporting it as a problem.,NONE,109,{}
3875,PullRequestReviewCommentEvent,2018-04-17 03:30:46+00:00,109441339,xbmc/addon-check,16623935,mzfr,199122,xbmc,created,112656205,bfee875e5b40366704abf12d47791928f9aa5136,False,"should [Line 347](https://github.com/xbmc/addon-check/pull/63/files#diff-0908daa4913eca95dda1221fb9159098R347) be a `PROBLEM` or should I leave it as a `WARNING
`",CONTRIBUTOR,63,{}
3915,PullRequestReviewCommentEvent,2015-12-07 05:59:56+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,created,,87fae2e1421a4da968e98448cd22724196749eb7,False,"Now, since we're not sending this to the scheduler any more. Maybe we should include the insignificant parameters too?

(What I'm suggesting is to remove this one line)",,1444,{}
3921,PullRequestReviewCommentEvent,2018-05-14 14:54:48+00:00,5888353,spotify/luigi,7432199,dlstadther,251374,spotify,created,119871180,45714d6a2130818f85f459d47f453460c2d1119f,False,"Regardless of thread count, i'm getting 6.67 files copied per second.

I'm skeptical that the current threading implementation provides any benefit for the copying of lots of small files.",COLLABORATOR,2149,{}
4006,PullRequestReviewCommentEvent,2016-06-27 15:24:38+00:00,744916,gem/oq-engine,350930,ptormene,316546,gem,created,,521058a653423e705228b146cca3f855b04a16f7,False,Is it a debug print or is it useful in general?,,2115,{}
4008,PullRequestReviewCommentEvent,2018-06-25 14:11:23+00:00,744916,gem/oq-engine,318811,mmpagani,316546,gem,created,131625820,9eefcaefca98bd6601961fd7591bffe5d1a5839a,False,I know Michele this is the function we have currently in the hmtk. With more time we will need to consider replacing it.,MEMBER,3808,{}
