,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
1310,DeleteEvent,2017-11-23 03:11:53+00:00,46895564,jtpereyda/boofuzz,244969,jtpereyda,,,branch,doc-connections,user
1343,DeleteEvent,2017-07-01 18:45:39+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,branch,corrupt_access_token,user
1356,DeleteEvent,2017-12-24 06:51:01+00:00,23058769,nabla-c0d3/sslyze,1915165,nabla-c0d3,,,branch,#270-robot-check,user
1475,DeleteEvent,2015-03-08 20:42:33+00:00,2725322,erikrose/blessings,972584,jquast,,,branch,blessed-integration-freebsd-support,user
1483,DeleteEvent,2016-08-21 19:25:27+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,tag,v9.0.0alpha2,user
1598,DeleteEvent,2016-08-04 08:56:33+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,branch,issue177,user
1741,DeleteEvent,2017-04-12 20:44:48+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup-update-chardet-3.0.0-to-3.0.2,user
1771,DeleteEvent,2017-06-23 12:48:14+00:00,47412002,mhinz/neovim-remote,972014,mhinz,,,branch,travis,user
1854,DeleteEvent,2015-08-15 14:36:33+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,branch,remove_uneeded_passes,user
1874,DeleteEvent,2018-08-25 08:35:15+00:00,105440853,Jammy2211/PyAutoLens,23455639,Jammy2211,,,branch,numba,user
1875,DeleteEvent,2017-10-25 20:49:57+00:00,12387572,MattParr/python-atws,5296115,MattParr,,,branch,pyup-update-cryptography-1.4-to-1.5.2,user
1907,DeleteEvent,2015-03-13 20:26:18+00:00,26345509,chrissimpkins/crypto,4249591,chrissimpkins,,,tag,v.1.3.3,user
1948,DeleteEvent,2017-01-17 11:55:15+00:00,14752505,illagrenan/ares_util,320373,illagrenan,,,branch,pyup-update-coverage-4.3.1-to-4.3.2,user
1986,DeleteEvent,2015-10-06 06:29:41+00:00,30912694,kashifrazzaqui/vyked,820105,nerandell,,,branch,issue_65_fix,user
2024,DeleteEvent,2018-07-09 22:12:18+00:00,95990745,limdauto/drf_openapi,2032984,limdauto,,,branch,pyup-update-tox-2.9.1-to-3.0.0,user
2067,DeleteEvent,2018-01-25 19:57:01+00:00,63717172,maximkulkin/lollipop,10785,maximkulkin,,,branch,fix-load-into-dump-only,user
2100,DeleteEvent,2015-05-20 04:58:31+00:00,33901109,timothycrosley/jiphy,2090154,timothycrosley,,,branch,feature/raise-support,user
2121,DeleteEvent,2017-07-10 13:37:14+00:00,24219208,LettError/MutatorMath,6939968,anthrotype,,,branch,pyup-scheduled-update-07-03-2017,user
2151,DeleteEvent,2018-07-16 21:39:19+00:00,131583406,fniessink/next-action,3530545,fniessink,,,branch,pyup-update-pylint-1.9.2-to-2.0.0,user
2180,DeleteEvent,2017-07-19 01:51:51+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,setup,user
2250,DeleteEvent,2018-02-25 10:18:38+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,branch,sub_cli,user
2251,DeleteEvent,2015-12-11 08:44:01+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,branch,wip_install_env,user
2342,DeleteEvent,2017-10-31 00:43:25+00:00,107342310,dwhswenson/autorelease,8178546,dwhswenson,,,branch,0.0.4.dev0,user
2375,DeleteEvent,2017-12-23 14:18:15+00:00,22305196,mission-liao/pyswagger,1988671,mission-liao,,,branch,feature/update-document,user
2377,DeleteEvent,2016-05-12 06:36:53+00:00,30548625,munkychop/angular-uuid,547631,munkychop,,,tag,v1.4.2,user
2385,DeleteEvent,2018-04-15 13:26:07+00:00,124495375,rohanpm/more-executors,312424,rohanpm,,,branch,travis-unflaky,user
2662,DeleteEvent,2017-01-27 08:27:55+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,branch,dev/moul/clean-hostname,user
2704,DeleteEvent,2017-11-15 16:59:21+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-py-1.4.34-to-1.5.0,user
2772,DeleteEvent,2017-08-30 18:07:27+00:00,48794719,beelit94/python-terraform,5625948,beelit94,,,branch,python-terraform-10,user
2834,DeleteEvent,2017-08-06 22:13:59+00:00,91954905,mjj4791/python-buienradar,24634311,mjj4791,,,tag,0.9,user
2905,DeleteEvent,2016-12-18 16:15:10+00:00,15634794,browniebroke/deezer-python,861044,browniebroke,,,branch,flake8,user
2921,DeleteEvent,2015-08-24 03:44:56+00:00,38095954,eternnoir/pyTelegramBotAPI,1109538,eternnoir,,,branch,feature_next_step_handler,user
2929,DeleteEvent,2018-04-20 15:05:22+00:00,113642904,henry0312/pytest-codestyle,433434,henry0312,,,branch,relax,user
3054,DeleteEvent,2016-09-16 02:14:56+00:00,35526217,drgarcia1986/simple-settings,5291018,drgarcia1986,,,branch,configure-lazy-fix,user
3195,DeleteEvent,2017-05-27 05:13:38+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,branch,details,user
3306,DeleteEvent,2018-03-07 22:36:01+00:00,22128713,jambonrose/markdown_superscript_extension,2659203,jambonrose,,,branch,pyup-update-twine-1.9.1-to-1.10.0,user
3349,DeleteEvent,2016-11-10 07:27:21+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,branch,jwt_user,user
3360,DeleteEvent,2017-10-03 06:34:42+00:00,80519091,camptocamp/c2cwsgiutils,7294662,gberaudo,28109,camptocamp,branch,avoid_all_flag_obsolete_warning,user
3427,DeleteEvent,2018-05-31 14:43:22+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,branch,revert-10817-exec2,user
3519,DeleteEvent,2016-08-19 14:00:51+00:00,55727134,Yelp/kafka-utils,1931314,ecanzonieri,49071,Yelp,branch,Improve_under_replicated,user
3529,DeleteEvent,2017-05-05 20:11:04+00:00,7171482,ccnmtl/django-smoketest,141369,sdreher,52456,ccnmtl,branch,django-1.11,user
3597,DeleteEvent,2015-08-11 16:08:36+00:00,6982635,plone/mockup,524413,vangheem,72034,plone,branch,reopen,user
3620,DeleteEvent,2016-02-23 18:43:53+00:00,2432562,plone/Products.PlonePAS,483999,esteele,72034,plone,branch,maurits-cleanid-no-unicode,user
3626,DeleteEvent,2017-01-10 11:08:56+00:00,2414885,plone/plone.app.querystring,157140,jensens,72034,plone,branch,thet-reldateparseerror,user
3632,DeleteEvent,2016-03-03 21:48:16+00:00,1977148,plone/plone.app.multilingual,157140,jensens,72034,plone,branch,2.x-fix-tests-shorter,user
3643,DeleteEvent,2016-07-07 19:50:26+00:00,44667012,smarkets/flake8-strict,733573,AdamStelmaszczyk,86334,smarkets,branch,run-on-itself,user
3681,DeleteEvent,2017-02-24 06:25:24+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue398,user
3732,DeleteEvent,2018-08-14 14:59:09+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,eslint-plugin-import-2.14.0,user
3753,DeleteEvent,2015-10-01 00:08:37+00:00,527040,recurly/recurly-client-python,396486,cbarton,144605,recurly,branch,bump_2_2_16,user
3767,DeleteEvent,2017-12-18 15:25:59+00:00,6460913,mirumee/django-prices,81205,patrys,170574,mirumee,branch,update-version,user
3860,DeleteEvent,2018-01-31 19:29:01+00:00,100400151,spotify/spotify-tensorflow,1596570,yonromai,251374,spotify,branch,romain/tf-test-resource,user
3881,DeleteEvent,2017-04-28 15:23:24+00:00,81979405,upsight/doctor,109865,boralyl,268175,upsight,branch,bugfix/issue7,user
3894,DeleteEvent,2015-03-19 09:29:04+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,new-list-api,user
3895,DeleteEvent,2017-04-24 13:46:56+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,classical_risk_2,user
3915,DeleteEvent,2017-04-12 13:18:43+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,no-curves,user
3917,DeleteEvent,2018-02-20 10:41:26+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,manual-2.9,user
3920,DeleteEvent,2017-05-26 17:05:56+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,refa,user
3921,DeleteEvent,2016-05-16 15:07:18+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,init,user
3924,DeleteEvent,2018-03-28 16:46:16+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,griddedRupture,user
3926,DeleteEvent,2017-06-21 16:59:21+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,effective-realizations,user
3930,DeleteEvent,2017-06-09 09:11:44+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,rupture_mesh_spacing,user
4110,DeleteEvent,2015-10-01 12:46:17+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,update_changelog,user
4216,DeleteEvent,2016-02-25 12:30:11+00:00,16081409,nephila/djangocms-page-meta,714711,yakky,630341,nephila,tag,0.5.9,user
4331,DeleteEvent,2015-07-08 01:52:11+00:00,4372437,twisted/treq,716529,glyph,716546,twisted,branch,travis-with-containers,user
4344,DeleteEvent,2015-09-29 10:52:10+00:00,318058,twisted/txmongo,1122069,psi29a,716546,twisted,tag,15.3.0,user
4387,DeleteEvent,2015-10-27 18:30:33+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,bugfix/empty_partition_assignment,user
4402,DeleteEvent,2017-11-21 21:06:46+00:00,83166812,cs50/check50,3654575,crossroads1112,788676,cs50,branch,review2,user
4580,DeleteEvent,2018-04-11 20:17:12+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,branch,upgrade-kinto-signer-3.2.0,user
4594,DeleteEvent,2017-10-11 11:12:17+00:00,89379547,zostera/django-bootstrap4,1470389,jieter,1092877,zostera,branch,pagination,user
4693,DeleteEvent,2016-09-15 09:59:14+00:00,8435559,zopefoundation/Products.ZCatalog,2902094,andbag,1163184,zopefoundation,branch,andbag-zcatalog-getcounter,user
4694,DeleteEvent,2016-09-29 12:52:45+00:00,7491432,zopefoundation/zope.configuration,500570,janjaapdriessen,1163184,zopefoundation,branch,resurrection-python3,user
4696,DeleteEvent,2015-07-28 23:09:49+00:00,36092181,zopefoundation/Products.GenericSetup,210587,mauritsvanrees,1163184,zopefoundation,branch,maurits-remove-properties,user
4734,DeleteEvent,2018-06-21 09:38:37+00:00,128863320,sci-visus/OpenVisus,1260735,scrgiorgio,1258106,sci-visus,tag,v0.12,user
4913,DeleteEvent,2018-07-25 20:30:10+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,py37,user
4915,DeleteEvent,2018-08-20 10:10:47+00:00,83748372,h2oai/datatable,29674210,michal-raska,1402695,h2oai,branch,mr/fix/s3-custom-branch,user
4928,DeleteEvent,2016-09-27 08:55:17+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,MD_spark-svm-model2,user
4942,DeleteEvent,2017-06-13 20:58:26+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,test,user
4970,DeleteEvent,2018-07-05 12:03:49+00:00,35145177,BlueBrain/eFEL,3098670,wvangeit,1479142,BlueBrain,branch,pygetdistance,user
5011,DeleteEvent,2016-04-06 22:13:30+00:00,3470471,FortAwesome/Font-Awesome,163763,talbs,1505683,FortAwesome,branch,talbs/fix-fonticons-reference,user
5227,DeleteEvent,2016-04-21 12:42:00+00:00,38744670,zalando/patroni,8860819,feikesteenbergen,1564818,zalando,branch,bugfix/zookeeper-support-for-ctl,user
5284,DeleteEvent,2015-09-17 17:14:02+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,fix-roles-count-bug,user
5303,DeleteEvent,2016-09-09 21:34:29+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,fiab-asi,user
5319,DeleteEvent,2018-03-01 23:15:53+00:00,21303988,pycontribs/jira,1684354,dbaxa,1846087,pycontribs,branch,fix-test-createmeta-filter-by-id,user
5332,DeleteEvent,2016-11-20 22:05:50+00:00,28007455,DinoTools/python-overpy,1975606,phibos,1975688,DinoTools,branch,travis-fix,user
5333,DeleteEvent,2016-04-25 07:34:34+00:00,21390959,exoscale/cs,366468,schu,2023286,exoscale,branch,fix/build,user
5336,DeleteEvent,2017-01-20 15:55:47+00:00,37136408,algolia/algoliasearch-django,5895601,ercolanelli-leo,2034458,algolia,branch,fix/custom_objectID,user
5339,DeleteEvent,2017-07-12 11:47:41+00:00,10221096,algolia/algoliasearch-client-python,5895601,ercolanelli-leo,2034458,algolia,branch,feat/is-alive,user
5445,DeleteEvent,2017-08-01 08:41:43+00:00,9129943,abilian/abilian-core,271079,sfermigier,2580562,abilian,branch,sort-select2-results,user
5825,DeleteEvent,2018-01-18 17:31:32+00:00,105830539,awslabs/mxnet-model-server,5974205,aaronmarkham,3299148,awslabs,branch,onnx-docs,user
5935,DeleteEvent,2017-03-09 01:45:46+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,branch,release-vodafone,user
5942,DeleteEvent,2016-11-23 01:28:14+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,branch,release-0.1.x__MVP,user
5966,DeleteEvent,2017-12-07 14:51:02+00:00,12426527,crate/crate-python,5058131,matriv,4048232,crate,branch,mt/reflect-release-0.21.0,user
5970,DeleteEvent,2017-07-21 10:57:55+00:00,19449303,crate/crate-docs-theme,23469,nslater,4048232,crate,branch,nomi/favicon,user
6018,DeleteEvent,2016-11-17 17:05:44+00:00,9633067,lionheart/django-pyodbc,4186004,RossRogers,4284334,lionheart,tag,rm,user
6118,DeleteEvent,2018-06-29 18:52:55+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,3.2.1-release,user
6185,DeleteEvent,2018-03-13 11:49:36+00:00,118278310,inplat/aioapp,5132609,konstantin-stepanov,5583502,inplat,branch,pyup-update-aiohttp-3.0.1-to-3.0.7,user
6211,DeleteEvent,2017-12-13 20:17:24+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,api/numpy_support,user
6226,DeleteEvent,2018-02-05 14:50:55+00:00,93069699,CroissanceCommune/autonomie_base,592723,tonthon,5639389,CroissanceCommune,tag,4.0.1c,user
6244,DeleteEvent,2018-04-16 20:25:25+00:00,91356408,allenai/allennlp,954798,schmmd,5667695,allenai,branch,schmmd-patch-2,user
6289,DeleteEvent,2015-09-21 18:36:06+00:00,14121294,cuthbertLab/music21,3521479,mscuthbert,5853935,cuthbertLab,branch,musicxmlET,user
6354,DeleteEvent,2015-09-15 01:16:05+00:00,11589713,deis/deis,87115,kalbasit,6117407,deis,branch,issue_4477,user
6422,DeleteEvent,2017-04-04 16:59:57+00:00,32090358,ethereum/pyrlp,824194,pipermerriam,6250754,ethereum,branch,piper/janx-patch-1,user
6458,DeleteEvent,2018-03-27 15:59:47+00:00,33202327,cloudify-cosmo/wagon,790215,tehasdf,6260555,cloudify-cosmo,branch,0.6.2-pip-args-extend,user
6479,DeleteEvent,2016-06-17 02:00:57+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,mgrant/channelconfig,user
6529,DeleteEvent,2016-05-10 03:34:57+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,rdonnelly/4.0.x-workaround-MAXPATH-issue-891,user
6776,DeleteEvent,2018-01-12 17:36:17+00:00,94827841,Azure/azure-multiapi-storage-python,1329240,troydai,6844498,Azure,branch,1.0.0rc1,user
6831,DeleteEvent,2018-01-22 13:35:52+00:00,53421720,opereto/pyopereto,7029812,drorrusso,7029843,opereto,tag,1.0.46,user
6876,DeleteEvent,2016-12-31 17:20:13+00:00,39036054,aio-libs/aioodbc,223335,jettify,7049303,aio-libs,branch,pyup-update-pyodbc-3.1.1-to-4.0.0,user
6891,DeleteEvent,2016-12-29 06:57:22+00:00,51206425,aio-libs/multidict,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pytest-sugar-0.7.1-to-0.8.0,user
6904,DeleteEvent,2018-05-21 13:18:18+00:00,104045455,aio-libs/aiologstash,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-05-14,user
7088,DeleteEvent,2017-05-08 15:29:36+00:00,52009226,Duke-GCB/DukeDSClient,1024463,johnbradley,7875151,Duke-GCB,branch,reset_session_retry,user
7119,DeleteEvent,2017-02-20 14:51:32+00:00,31927550,BingAds/BingAds-Python-SDK,10719770,eric-urban,8107929,BingAds,branch,shared-budget,user
7154,DeleteEvent,2016-11-23 19:59:57+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/add-get-attributes-payloads,user
7164,DeleteEvent,2016-02-29 14:35:06+00:00,43485399,sods/paramz,1563689,mzwiessele,8537914,sods,tag,v0.2.0,user
7322,DeleteEvent,2018-05-29 12:28:53+00:00,8760389,django-oscar/django-oscar-api,52858,specialunderwear,9057806,django-oscar,branch,feature/django-20,user
7362,DeleteEvent,2017-11-14 03:35:15+00:00,26784827,dotnet/core,2608468,richlander,9141961,dotnet,branch,mairaw-patch-2,user
7367,DeleteEvent,2016-09-25 22:25:58+00:00,26784827,dotnet/core,2608468,richlander,9141961,dotnet,branch,Petermarcu-patch-1,user
7382,DeleteEvent,2015-11-13 09:33:02+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,comment,user
7413,DeleteEvent,2016-04-06 23:23:14+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,missing-server,user
7443,DeleteEvent,2015-03-27 15:41:00+00:00,32411922,initios/flake8-junit-report,2385242,carlosgoce,9527795,initios,branch,feature/docs,user
7550,DeleteEvent,2017-08-22 21:52:10+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,article-loading-quickfix,user
7636,DeleteEvent,2018-08-24 17:31:28+00:00,112676803,apple/turicreate,5673251,znation,10639145,apple,branch,release_5.0b2,user
7735,DeleteEvent,2018-07-30 18:09:55+00:00,54516201,globality-corp/microcosm-pubsub,15822443,pelegdvir,11172782,globality-corp,branch,feature/URIHandler.resource_type-isinstance,user
7754,DeleteEvent,2018-08-02 20:54:25+00:00,597114,Becksteinlab/GromacsWrapper,237980,orbeckst,11325701,Becksteinlab,branch,use-ci-helpers,user
7771,DeleteEvent,2018-01-12 20:48:12+00:00,895341,MDAnalysis/GridDataFormats,237980,orbeckst,11445951,MDAnalysis,branch,issue-35-dx-double,user
7865,DeleteEvent,2017-11-10 02:19:43+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest,user
7904,DeleteEvent,2016-12-22 08:42:40+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-source-map-support-0.4.7,user
7972,DeleteEvent,2018-01-05 18:02:48+00:00,36355765,angr/archinfo,5071575,ltfish,12520807,angr,branch,fix/archsoot_incorrect_endness,user
7976,DeleteEvent,2018-01-24 22:27:02+00:00,66528466,BonsaiAI/bonsai-cli,1045582,JettJones,12539168,BonsaiAI,tag,2018.01.18,user
7977,DeleteEvent,2018-01-20 00:42:51+00:00,66528466,BonsaiAI/bonsai-cli,26904667,NicholasGorskiBonsai,12539168,BonsaiAI,tag,2018.01.03,user
7982,DeleteEvent,2017-03-10 00:38:06+00:00,79860312,KerkhoffTechnologies/django-connectwise,22155639,kti-matt,12699688,KerkhoffTechnologies,branch,221-show-ticket-due-date-on-card-if-set,user
8030,DeleteEvent,2018-05-28 20:46:31+00:00,51397392,pytroll/satpy,167802,mraspaud,13004956,pytroll,branch,feature-sentinel-2-msi-reader,user
8032,DeleteEvent,2017-06-22 14:17:39+00:00,51397392,pytroll/satpy,1828519,davidh-ssec,13004956,pytroll,branch,feature-clavrx-reader,user
8079,DeleteEvent,2016-05-12 14:03:01+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,bugfix/DiracUtilLock,user
8086,DeleteEvent,2015-10-07 10:06:01+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-5-4-0,user
8093,DeleteEvent,2018-02-06 15:23:02+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,release/6.7.5,user
8096,DeleteEvent,2016-07-29 09:23:50+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,fixSJTest,user
8104,DeleteEvent,2017-04-16 23:35:43+00:00,1733272,mobolic/facebook-sdk,49076,martey,13390096,mobolic,branch,issue-template,user
8160,DeleteEvent,2015-07-29 21:18:01+00:00,11591264,PyWavelets/pywt,98330,rgommers,13541085,PyWavelets,branch,appveyor,user
8184,DeleteEvent,2017-04-27 14:08:30+00:00,35280897,sqlalchemy-redshift/sqlalchemy-redshift,691060,jklukas,13888600,sqlalchemy-redshift,branch,fix-tests,user
8187,DeleteEvent,2018-02-26 12:36:53+00:00,39663289,4Catalyzer/flask-resty,697647,itajaja,13967986,4Catalyzer,branch,improve-sorting,user
8203,DeleteEvent,2017-03-07 18:52:29+00:00,60025264,Alignak-monitoring-contrib/alignak-webui,2932687,mohierf,14056682,Alignak-monitoring-contrib,branch,debug-mode,user
8293,DeleteEvent,2016-09-09 04:42:48+00:00,43056951,graphql-python/graphene,188257,syrusakbary,15002022,graphql-python,branch,fix_lazy_translated_choice,user
8337,DeleteEvent,2018-08-01 14:44:02+00:00,142132544,uktrade/directory-forms-api-client,5485798,richtier,15107524,uktrade,branch,TT-240-endpoint-change,user
8388,DeleteEvent,2017-08-02 23:09:50+00:00,91379993,tensorflow/tensorboard,4317806,wchargin,15658638,tensorflow,branch,wchargin-use-data-compat,user
8483,DeleteEvent,2016-06-22 14:53:03+00:00,49424455,rhevm-qe-automation/python-rrmngmnt,1505684,lukas-bednar,16609215,rhevm-qe-automation,branch,py35,user
8592,DeleteEvent,2018-02-01 22:06:05+00:00,94195575,cevoaustralia/aws-google-auth,984924,nonspecialist,17036633,cevoaustralia,branch,issue/50,user
8596,DeleteEvent,2018-03-21 16:32:29+00:00,65545148,bigchaindb/bigchaindb-driver,4203558,codegeschrei,17097586,bigchaindb,branch,fix-create-not-handling-argument-keys,user
8641,DeleteEvent,2017-04-27 09:14:42+00:00,84221732,g8os/grid,143869,grimpy,17511685,g8os,branch,1.1.0-alpha-network,user
8679,DeleteEvent,2018-02-09 16:47:17+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,lgtm-fixes,user
8759,DeleteEvent,2018-06-28 00:36:02+00:00,26516210,certbot/certbot,1227205,ohemorange,17889013,certbot,branch,fix-nginx-tests,user
8766,DeleteEvent,2018-03-21 18:21:13+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,update-certbot-auto,user
8822,DeleteEvent,2017-12-11 17:27:43+00:00,94372184,Accern/accern-python,7776115,jckhang,19493003,Accern,branch,yz-deploy,user
8867,DeleteEvent,2017-08-16 14:35:07+00:00,77902861,getyoti/yoti-python-sdk,1636476,vassyz,19798626,getyoti,branch,remove_yoti_verification_key,user
8874,DeleteEvent,2016-10-12 14:00:41+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/100-windows-py27,user
8925,DeleteEvent,2017-02-14 20:32:48+00:00,74428198,castlecms/castle.cms,524413,vangheem,20521618,castlecms,branch,template_logging,user
8952,DeleteEvent,2018-07-16 15:56:52+00:00,45495679,EpistasisLab/tpot,21084970,weixuanfu,20861190,EpistasisLab,branch,pr/730,user
9155,DeleteEvent,2018-02-05 15:45:30+00:00,104654937,polyaxon/polyaxon-schemas,1261626,mouradmourafiq,24544827,polyaxon,branch,pyup-scheduled-update-01-29-2018,user
9226,DeleteEvent,2018-07-17 19:59:25+00:00,97647864,kensho-technologies/graphql-compiler,2348618,obi1kenobi,26574236,kensho-technologies,branch,feat_snapshot_tests,user
9291,DeleteEvent,2018-03-15 06:34:44+00:00,43443738,chaoss/grimoirelab-elk,209533,acs,29740296,chaoss,branch,redmine,user
9305,DeleteEvent,2018-04-29 22:32:33+00:00,124137206,productml/blurr,5948929,mserranom,31578582,productml,branch,validate-example-dtc-build,user
9355,DeleteEvent,2018-02-18 09:13:08+00:00,60626727,tensorlayer/tensorlayer,1136455,luomai,32261543,tensorlayer,branch,numpydoc,user
9411,DeleteEvent,2018-07-25 20:34:03+00:00,131619646,dagster-io/dagster,28738937,schrockn,40032576,dagster-io,branch,new-config-api,user
9412,DeleteEvent,2018-08-24 08:07:11+00:00,142971238,Parquery/icontract,5072771,mristin,40167204,Parquery,branch,mristin/added-doctest-to-precommit,user
