,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
7236,DeleteEvent,2016-12-12 21:50:52+00:00,843712,ccnmtl/django-pagetree,7821,thraxil,52456,ccnmtl,branch,nikolas-patch-3,user
7268,DeleteEvent,2016-03-15 18:03:13+00:00,15088276,theonion/django-bulbs,666056,MichaelButkovic,61816,theonion,branch,series-detail,user
7372,DeleteEvent,2015-06-01 12:21:23+00:00,6982635,plone/mockup,90111,kiorky,72034,plone,branch,remove_bootstrap,user
7380,DeleteEvent,2015-05-13 19:24:25+00:00,6982635,plone/mockup,524413,vangheem,72034,plone,branch,portlet-manager,user
7383,DeleteEvent,2017-07-17 18:37:03+00:00,6982635,plone/mockup,160447,datakurre,72034,plone,branch,theme-filemanager-searching-feature,user
7394,DeleteEvent,2017-03-04 09:19:44+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,remove-p-behavior,user
7420,DeleteEvent,2018-04-01 10:26:32+00:00,2419245,plone/plone.schemaeditor,453208,pbauer,72034,plone,branch,python3,user
7425,DeleteEvent,2015-09-27 17:27:31+00:00,2723178,plone/plone.app.contenttypes,456196,polyester,72034,plone,branch,polyester-albumview,user
7427,DeleteEvent,2017-08-01 20:58:13+00:00,2723178,plone/plone.app.contenttypes,157140,jensens,72034,plone,branch,issue-2066-raw-mimetype-master,user
7447,DeleteEvent,2018-07-09 07:48:34+00:00,2452741,plone/Products.ExtendedPathIndex,1155680,gforcada,72034,plone,branch,fix-dependencies,user
7449,DeleteEvent,2015-09-29 21:10:36+00:00,1037139,plone/plone.formwidget.recurrence,157140,jensens,72034,plone,branch,mockup-issue-220,user
7466,DeleteEvent,2015-10-21 10:03:41+00:00,44667012,smarkets/flake8-strict,36209,jstasiak,86334,smarkets,branch,test,user
7508,DeleteEvent,2016-11-01 12:42:52+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,branch,0.8,user
7564,DeleteEvent,2017-03-10 06:44:13+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue418,user
7616,DeleteEvent,2017-09-06 18:17:15+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-newrelic-2.90.0.75-to-2.92.0.78,user
7627,DeleteEvent,2016-05-03 19:54:49+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,partially-stop-fetch-missing-pushlogs,user
7629,DeleteEvent,2018-08-10 23:33:51+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,renovate/enzyme-3.x,user
7643,DeleteEvent,2017-09-01 09:38:25+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-mysqlclient-1.3.10-to-1.3.11,user
7658,DeleteEvent,2018-08-13 22:39:35+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,fix-repo-urls,user
7661,DeleteEvent,2017-08-03 10:21:15+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-django-1.11.3-to-1.11.4,user
7701,DeleteEvent,2016-12-20 16:35:35+00:00,70183833,GeoNode/geonode-client,688980,milafrerichs,132843,GeoNode,branch,add-layers,user
7717,DeleteEvent,2015-10-31 19:01:57+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,latest,user
7741,DeleteEvent,2018-01-26 15:10:43+00:00,6460913,mirumee/django-prices,5421321,elwoodxblues,170574,mirumee,branch,prices-version-beta-3,user
7764,DeleteEvent,2016-02-22 15:41:36+00:00,35100117,neo4j/neo4j-python-driver,275311,nigelsmall,201120,neo4j,branch,renaming,user
7899,DeleteEvent,2018-02-05 20:38:35+00:00,100400151,spotify/spotify-tensorflow,1419010,ravwojdyla,251374,spotify,branch,rav/apply_fix_from_pull_11,user
7930,DeleteEvent,2018-01-04 12:45:48+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,issue_1460,user
7971,DeleteEvent,2018-07-13 12:07:08+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,one-calc,user
7983,DeleteEvent,2017-01-11 15:08:55+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,update-whl,user
7989,DeleteEvent,2016-06-09 08:41:19+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,fix-rup_data,user
7995,DeleteEvent,2016-09-19 14:40:04+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,large-smlt,user
8003,DeleteEvent,2015-10-29 15:25:38+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,performance-report,user
8014,DeleteEvent,2018-02-06 13:32:31+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,area_source,user
8034,DeleteEvent,2018-07-31 13:06:48+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,mangle-shebangs,user
8120,DeleteEvent,2015-02-05 23:42:08+00:00,6670942,boto/botocore,106826,danielgtaylor,327752,boto,branch,anon-clients,user
8175,DeleteEvent,2017-08-08 19:05:18+00:00,35301403,okta/okta-sdk-python,1906920,bretterer,362460,okta,branch,br-OKTA-136640-user-group-bug-fix,user
8179,DeleteEvent,2017-08-08 12:33:52+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-465,user
8180,DeleteEvent,2017-08-08 12:36:34+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-516,user
8181,DeleteEvent,2017-08-08 12:33:58+00:00,6066397,collective/eea.relations,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.relations-sync-424,user
8189,DeleteEvent,2015-05-29 15:45:13+00:00,5714637,collective/collective.solr,632105,tisto,362867,collective,branch,update-spellcheck,user
8199,DeleteEvent,2017-08-08 12:23:44+00:00,6066392,collective/eea.app.visualization,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.app.visualization-sync-579,user
8209,DeleteEvent,2017-07-31 12:16:42+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/circleci,user
8217,DeleteEvent,2018-01-19 22:35:59+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,christian/dualsampling,user
8222,DeleteEvent,2018-05-31 15:54:02+00:00,61572326,DataDog/dd-trace-py,6321485,Kyle-Verhoog,365230,DataDog,branch,kyle-verhoog/opentracer-propagation,user
8295,DeleteEvent,2017-06-20 04:25:00+00:00,83520970,Pylons/pyramid_retry,487237,mmerickel,452227,Pylons,branch,update-to-pyramid-1.9b1,user
8351,DeleteEvent,2018-04-26 01:57:04+00:00,9921838,Blizzard/s2protocol,987907,jrepp,483032,Blizzard,branch,protocol-update-4.3,user
8414,DeleteEvent,2018-07-30 20:02:13+00:00,20425185,uber/doubles,2817012,skudriashev,538264,uber,branch,tws-fix-arbitrary-callables,user
8417,DeleteEvent,2016-08-17 19:10:01+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,backport-vcr-fix,user
8428,DeleteEvent,2015-07-11 02:29:51+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,tag,node-v2.0.0-rc8,user
8438,DeleteEvent,2015-09-02 19:32:33+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,abhinav-patch-1,user
8566,DeleteEvent,2018-02-22 16:04:32+00:00,47820197,alphagov/notifications-python-client,355079,quis,596977,alphagov,branch,prototype-patch,user
8640,DeleteEvent,2018-08-07 16:13:19+00:00,136614979,shopkeep/pytest-black,4463898,declantraynor,632257,shopkeep,tag,0.1.8,user
8654,DeleteEvent,2015-01-31 06:03:07+00:00,7692130,robotpy/pynetworktables,567900,virtuald,640276,robotpy,branch,lock-debugging,user
8791,DeleteEvent,2017-06-08 15:12:50+00:00,2843531,4teamwork/ftw.upgrade,736583,deiferni,681821,4teamwork,branch,deif-log-indexing,user
8821,DeleteEvent,2018-01-02 19:11:14+00:00,82863327,airbnb/omniduct,124910,matthewwardrop,698437,airbnb,branch,df_cache_fail_hard,user
8857,DeleteEvent,2017-07-14 05:40:06+00:00,3409513,twisted/klein,43662,twm,716546,twisted,branch,codecov,user
9040,DeleteEvent,2018-03-27 09:28:25+00:00,1953389,stripe/stripe-python,23086931,ob-stripe,856813,stripe,branch,ob-pipenv-v2,user
9207,DeleteEvent,2016-01-06 17:21:41+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-25988621c19afbea3a0ff5befbe791d3e25d3643,user
9281,DeleteEvent,2015-03-04 11:09:06+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,67_fix_error_formatting_in_oauth,user
9296,DeleteEvent,2015-11-27 15:28:21+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,prepare-2.12,user
9316,DeleteEvent,2017-10-03 16:08:47+00:00,51914365,mozilla-services/kinto-dist,229453,Natim,1066228,mozilla-services,branch,prepare-4.3.1,user
9345,DeleteEvent,2015-10-12 21:05:48+00:00,26985599,swift-nav/libsbp,6760058,benjamin0,1069835,swift-nav,branch,heading-message,user
9464,DeleteEvent,2016-09-07 08:14:28+00:00,44370687,inveniosoftware/invenio-records-ui,189798,jirikuncar,1157480,inveniosoftware,branch,global-fixes,user
9488,DeleteEvent,2018-01-27 17:23:05+00:00,12604160,pennlabs/penn-sdk-python,4441174,ezwang,1159028,pennlabs,branch,dryer-plus-one,user
9502,DeleteEvent,2016-02-26 05:32:48+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,PTFM-12133-s3direct,user
9523,DeleteEvent,2016-06-10 21:12:16+00:00,7444861,zopefoundation/transaction,242750,tseaver,1163184,zopefoundation,branch,transaction_data,user
9529,DeleteEvent,2016-07-21 12:07:01+00:00,8410895,zopefoundation/AccessControl,483109,hannosch,1163184,zopefoundation,branch,permisson_matrix_fix,user
9555,DeleteEvent,2016-07-17 17:01:03+00:00,8435559,zopefoundation/Products.ZCatalog,483109,hannosch,1163184,zopefoundation,branch,andbag-unindex-caching,user
9588,DeleteEvent,2016-06-15 16:03:37+00:00,5854299,ska-sa/katcp-python,630432,brickZA,1210238,ska-sa,tag,v0.6.0,user
9741,DeleteEvent,2017-11-30 22:15:22+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,error,user
9790,DeleteEvent,2017-09-18 11:53:10+00:00,24993138,google/brotli,203457,eustas,1342004,google,branch,reduce-matrix,user
9817,DeleteEvent,2017-06-08 03:32:03+00:00,21404763,google/python-adb,306100,fahhem,1342004,google,branch,fahhem-patch-1,user
9881,DeleteEvent,2017-12-04 06:25:32+00:00,24624545,quantopian/qgrid,5055866,TimShawver,1393215,quantopian,branch,fix-column-order,user
9894,DeleteEvent,2017-09-18 21:44:31+00:00,36670205,quantopian/pyfolio,1934957,gusgordon,1393215,quantopian,branch,new-turnover,user
9978,DeleteEvent,2018-04-18 17:06:21+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,fread-mu,user
9997,DeleteEvent,2018-07-09 09:00:16+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-898,user
10002,DeleteEvent,2016-06-10 00:19:11+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,markc,user
10005,DeleteEvent,2016-12-01 03:02:10+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,rel-2.0-preview,user
10044,DeleteEvent,2018-05-14 13:14:13+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#876,user
10080,DeleteEvent,2016-03-21 12:25:32+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,cvode_active_protocol,user
10083,DeleteEvent,2016-11-10 18:55:07+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,add_pointprocesses,user
10470,DeleteEvent,2016-07-22 15:19:04+00:00,12345160,ansible/tower-cli,1385596,AlanCoding,1507452,ansible,branch,release_2.4,user
10500,DeleteEvent,2016-05-03 15:29:20+00:00,57953453,zalando/expan,12584609,mkolarek,1564818,zalando,tag,v0.2.0,user
10508,DeleteEvent,2018-01-11 09:33:01+00:00,58059785,zalando/expan,4135248,shansfolder,1564818,zalando,branch,bugfix/update_requirements,user
10535,DeleteEvent,2016-12-06 15:43:50+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/noleader-resume,user
10603,DeleteEvent,2015-06-05 06:32:34+00:00,6698484,gengo/gengo-python,1047713,slamice,1681251,gengo,branch,88582426-comment-on-collection,user
10610,DeleteEvent,2017-09-05 16:39:53+00:00,98246067,Netflix-Skunkworks/raven-python-lambda,2262214,kevgliss,1728142,Netflix-Skunkworks,branch,kevgliss-version-bump,user
10687,DeleteEvent,2016-08-29 13:33:06+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,fix-forfait-logement-cmu,user
10690,DeleteEvent,2016-07-25 17:27:35+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,dont-antedate-ppa,user
10714,DeleteEvent,2016-02-24 15:12:15+00:00,15510373,openfisca/openfisca-web-api,12686,cbenz,1794404,openfisca,branch,extra-params,user
10727,DeleteEvent,2017-01-12 15:44:52+00:00,1631632,CartoDB/carto-python,188264,jsanz,1799254,CartoDB,branch,jsanz-fix-sendsqlbatch,user
10751,DeleteEvent,2018-07-09 16:36:28+00:00,21303988,pycontribs/jira,102495,ssbarnea,1846087,pycontribs,tag,2.0.0rc2,user
