,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1146,PullRequestReviewCommentEvent,2017-08-29 19:15:28+00:00,7106250,spulec/freezegun,60163,azmeuk,,,created,59351426,8d5193e42adceabcbfc9e105d76d446948c6bbb5,False,"I encountered this bug:
```
local.virtualenv/lib/python2.7/site-packages/freezegun/api.py:557: in wrapper
    with self:
local.virtualenv/lib/python2.7/site-packages/freezegun/api.py:434: in __enter__
    return self.start()
local.virtualenv/lib/python2.7/site-packages/freezegun/api.py:490: in start
    module_attrs = _get_cached_module_attributes(mod_name, module)
local.virtualenv/lib/python2.7/site-packages/freezegun/api.py:96: in _get_cached_module_attributes
    global_modules_cache = _get_global_modules_cache()
local.virtualenv/lib/python2.7/site-packages/freezegun/api.py:53: in _get_global_modules_cache
    _setup_modules_cache()
local.virtualenv/lib/python2.7/site-packages/freezegun/api.py:75: in _setup_modules_cache
    _setup_module_cache(module)
_ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _

module = <AliasModule 'py.error' for 'py._error.error'>

    def _setup_module_cache(module):
        global _GLOBAL_MODULES_CACHE
        #if not hasattr(module, ""__name__""):
        #    return
    
        date_attrs = []
        all_module_attributes = _get_module_attributes(module)
        for attribute_name, attribute_value in all_module_attributes:
            if id(attribute_value) in _real_time_object_ids:
                date_attrs.append((attribute_name, attribute_value))
>       _GLOBAL_MODULES_CACHE[module.__name__] = (_get_module_attributes_hash(module), date_attrs)
E       AttributeError: __name__

all_module_attributes = []
date_attrs = []
module     = <AliasModule 'py.error' for 'py._error.error'>

local.virtualenv/lib/python2.7/site-packages/freezegun/api.py:88: AttributeError
```
It seems ok if I add the following code at the beginning of the function:
```python
def _setup_module_cache(module):
    if not hasattr(module, ""__name__""):
        return
    ...
```
",,175,{}
1162,PullRequestReviewCommentEvent,2018-05-23 11:38:49+00:00,18892209,tartley/colorama,1686212,wiggin15,,,created,122543757,f19ec6f8521040aef50535668d9d469567662e9d,False,"Do we want to check against the `__` versions of `stdout` and `stderr` instead of using `sys.stdout` and `sys.stderr`? If there was another redirection (so the values of the ""regular"" sys streams changed), we would still want to return ""True"" under PyCharm for these streams, no? Since `init` uses `sys.stdout` and `sys.stderr` directly, it makes sense to check against these streams. Perhaps I'm missing something though.",COLLABORATOR,164,{}
1188,PullRequestReviewCommentEvent,2017-11-25 16:27:30+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,79006430,13792ce4334df37d791636641e23dcab82b19c00,False,If it is named featured here it should be named featured in the Subtitle class too.,OWNER,785,{}
1189,PullRequestReviewCommentEvent,2017-07-21 21:40:40+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,51568244,78f1de3eaebf84bcce31e40a80c35671317ef9d4,False,1,,642,{}
1193,PullRequestReviewCommentEvent,2015-09-20 16:08:34+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,,f2b981a8c48bae99b343129818ab64c041db3a5a,False,"If this typemap is only required in one method, use a local variable instead.",,511,{}
1194,PullRequestReviewCommentEvent,2017-06-19 12:25:21+00:00,1998014,Diaoul/subliminal,2620870,fernandog,,,created,44828857,52ef5fd83e7ff16b8274fabd0640f6cc9fbd8f77,False,"@pannal this fix doesn't work for non-donors. I have this fix that works for both and have pytest/cassetes:

https://github.com/Diaoul/subliminal/pull/762/commits/02829e7d5edd6d55fc70ed69cd825efe361531d6",,751,{}
1270,PullRequestReviewCommentEvent,2018-01-31 22:36:44+00:00,5934517,dpkp/kafka-python,4098674,kevinkjt2000,,,created,93110451,27db4e85667bc8a12b6b00d8afa86b9629cb7cf3,False,I have removed that by amending my commit.,NONE,1362,{}
1352,PullRequestReviewCommentEvent,2017-03-12 22:07:53+00:00,46978511,nedbat/coveragepy,849341,PamelaM,,,created,26456753,d765f6128242edad5f6b251a34101b369224d30a,False,"Remove from the docstring: ""and add them as unexecuted files in `self.data`.""  The plugin shouldn't mess with coverage.py's `self.data`",,28,{}
1545,PullRequestReviewCommentEvent,2017-09-21 11:20:11+00:00,59235,mkleehammer/pyodbc,13556004,bobince,,,created,64251761,4c4f6815d4a2beaacdb0a849947310e93958513e,False,"When we've had it, it has been the result of executing a query on a connection that has unexpectedly closed at the server end (eg due to a timeout), which feels more like an operational problem.

(Although, it's unclear whether this is what the sqlstate is *supposed* to represent, as the definitions are pretty fuzzy and don't necessarily match reality...)",NONE,271,{}
1598,PullRequestReviewCommentEvent,2016-04-19 05:15:14+00:00,6794278,scanny/python-pptx,2062718,scanny,,,created,,cabce5cd915d8e97e93b2be595de64188064f254,False,"I usually line these up into columns for quick scanning. Also, the maxOccurs=""1"" attributes can come out as that's the default for xsd:element; cuts down the noise a bit.

Also, schema excerpts go at the very end. XML specimens come prior. Can't remember why exactly, but it's handy to whip down to the bottom with the mouse when you need the schema for reference during implementation :)",,198,{}
1609,PullRequestReviewCommentEvent,2017-01-14 15:39:09+00:00,8292338,ultrabug/py3status,3678057,valdur55,,,created,16696654,ab13d8157090e452c1cffec2b917800cd9c5ed56,False,"Now will ""window['name'] != self.title:"" condition work as espected: ",,628,{}
1610,PullRequestReviewCommentEvent,2017-01-13 10:13:00+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,16540111,a1f941739728115d71ef1e7b6d873d28d41efec2,False,"`u""...{}"".format(window['name'][-(self.max_width - 3):]) or`

the whole bit of code here makes me a little sick in my mouth",,645,{}
1613,PullRequestReviewCommentEvent,2017-01-12 18:25:41+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,16422343,a69c0950d0100f50f7f5b6cd63f5251b9b8914f5,False,Fixed. I was keen on getting ■ to show up in {state} if I put in `format_error = Missing Process Name: {state}`. Unnecessarily complicated. Easier to paste the icon in `format_error` instead.,,653,{}
1616,PullRequestReviewCommentEvent,2017-04-10 09:27:16+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,31793422,bca2d29c5255ee391bbea59e053bdcb91944db4d,False,"> I had to remove those lines and use it outside of post_config_hook to get it working on my netbook

so is that a bug we ned to fix too?  in a fresh PR",,863,{}
1625,PullRequestReviewCommentEvent,2017-01-16 14:27:40+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,16816117,71b017668cae1e5003868323d724f6f345c300ef,False,"Github should just stop collapse all outdated comments. Display everything as-is. I removed the prefix, but will leave `N/A`. I think people won't use it (the module) at all if they found out that it can't read the temperature. Just return direct `N/A` instead?",,644,{}
1729,PullRequestReviewCommentEvent,2018-08-24 19:06:34+00:00,27930623,dgasmith/opt_einsum,648532,fritzo,,,created,149425544,20ba7e878cf7d0654796f57a0a3e8fabc363ff6e,False,"Hmm in Python 2, `threading.get_ident` does not exist",CONTRIBUTOR,53,{}
1814,PullRequestReviewCommentEvent,2016-08-10 19:23:46+00:00,6872298,mwilliamson/spur.py,425499,beenje,,,created,,5ab900f0f3c677fe40ddf6447d63b023deac3bc6,False,"Regarding, the return code. Using 127 for something else than ""command not found"" is bad :-)
See http://tldp.org/LDP/abs/html/exitcodes.html",,48,{}
1815,PullRequestReviewCommentEvent,2016-08-10 21:00:38+00:00,6872298,mwilliamson/spur.py,425499,beenje,,,created,,5ab900f0f3c677fe40ddf6447d63b023deac3bc6,False,"Do you have something nicer than that:
```
cd '/some/path'; status=$?; echo $status; [ $status -eq 0 ] && { command -v 'ls' > /dev/null
2>&1 || which 'ls' > /dev/null 2>&1; echo $?; exec 'ls'; }
```
to get the status code of cd and don't run the command if it fails?",,48,{}
1830,PullRequestReviewCommentEvent,2017-12-02 15:36:56+00:00,34479027,robshakir/pyangbind,6246622,dbarrosop,,,created,80677584,dbd3dcb3d16b981a909fe6fcb6290c97af18e580,False,"Honestly, this piece of code is kind of obscure and I don't recall corretly. If I recall correctly some of the classes generated by pyangbind are inherited by what python considers a `type` not a `class` so the `TypeError` was raised.",CONTRIBUTOR,138,{}
1981,PullRequestReviewCommentEvent,2017-08-28 06:46:33+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,58863604,0ddf956a7d95bab6eadf3f0a6b4e3c084833fb01,False,"no need for `message` variable, just return it.",,94,{}
1983,PullRequestReviewCommentEvent,2017-08-02 08:12:10+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,53722337,d5ecbe9bceb484ab57eda94ebd859f48cbf04a8f,False,"parent_node is unneeded, I think.",,83,{}
2182,PullRequestReviewCommentEvent,2018-05-14 08:46:28+00:00,116723724,beezz/ddtrace-graphql,2410197,maruno,,,created,119741413,a4c9fe0f75b1a9f5f63dcc7fa7ee300fb7be30b3,False,classes,NONE,21,{}
2277,PullRequestReviewCommentEvent,2017-04-23 07:15:20+00:00,62691990,mathandy/svgpathtools,3175485,mathandy,,,created,34173140,cf91c957247454d54ca77266578943b6a96301d1,False,why the space?,,21,{}
2347,PullRequestReviewCommentEvent,2017-06-07 21:52:01+00:00,65153568,vrcmarcos/elasticmock,4925587,barseghyanartur,,,created,42745022,3cd90efca498502e90e9daa199738b93a4b59865,False,"`items` work on both Python3 and Python2. Considering the fact, that body is never that big, it's OK to use just `items`.

https://stackoverflow.com/questions/10458437/what-is-the-difference-between-dict-items-and-dict-iteritems",,3,{}
2572,PullRequestReviewCommentEvent,2016-10-12 12:17:01+00:00,12973900,jrief/djangocms-cascade,4319330,rfleschenberg,,,created,3860687,c0e3565119ac1030197f5910dd39775d81415009,False,"I'd move this paragraph to ""Architecture"".

Under ""Why use"", we should not focus on implementation details, but explain the benefit for the end-user and the site admin.",,196,{}
2862,PullRequestReviewCommentEvent,2015-12-21 13:07:18+00:00,13839795,ionelmc/python-redis-lock,129501,ionelmc,,,created,,40d89431e14ef39ea369d4a07042549072e92826,False,and a `go.set()` here.,,35,{}
2877,PullRequestReviewCommentEvent,2015-03-31 20:55:45+00:00,4175838,kennethreitz/flask-sslify,1538354,ryan-lane,,,created,,d028fd3d541e88c34f148ae36a2c8abcbf91a5db,False,SSLIFY_SKIPS,,28,{}
2878,PullRequestReviewCommentEvent,2015-03-31 17:47:43+00:00,4175838,kennethreitz/flask-sslify,1538354,ryan-lane,,,created,,9740d4a7c17c284833202a7d2618e9e7d57ef4b3,False,Ignore me. It's a property.,,28,{}
2886,PullRequestReviewCommentEvent,2017-08-09 14:24:49+00:00,2982191,lambdalisue/django-author,624154,7wonders,,,created,55253175,76e7a3f84185a451be2c7488fce20d9fcd8541ad,False,"Actually, its because the shebang should be first line before the coding.
https://intellij-support.jetbrains.com/hc/en-us/community/posts/206601705--Reformat-Code-breaks-Shebang-line",,16,{}
2930,PullRequestReviewCommentEvent,2015-02-23 19:35:34+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,3d11ffa48910fb3b6a4bf1174f645c591396aff4,False,Awesome,,397,{}
2994,PullRequestReviewCommentEvent,2017-02-09 12:36:43+00:00,8186469,isislovecruft/python-gnupg,475542,meskio,,,created,20990925,a9f71c9a1c303f4c79765366ec15e1b0abab47fc,False,"It will be handy to have a `default_key` param like in the `sign` method, to be able to select the secret key to be used to sign with. I will be ok with just adding a comment with a TODO if this requires some work.",,171,{}
3012,PullRequestReviewCommentEvent,2017-10-06 11:19:15+00:00,3652822,mattupstate/flask-security,189798,jirikuncar,,,created,67637041,26751f238387ba1298e7a0fe910b3c06eefdce78,False,Maybe we can register new filter: `security_user_attribute` so we can do something like: `{{ current_user|security_user_attribute }}`.,COLLABORATOR,686,{}
3060,PullRequestReviewCommentEvent,2015-02-25 15:03:56+00:00,24293470,kencochrane/django-defender,261601,kencochrane,,,created,,ea7a8cde06997d8245aaffbf95f656e9b49441ec,False,"@mmetince good catch, it is updated. let me know if you see anything else.",,33,{}
3165,PullRequestReviewCommentEvent,2018-02-23 16:12:00+00:00,122317243,alexcasalboni/ssm-cache-python,372794,glb,,,created,98963771,170ed599f6b33e4c5875e83e53816e3a9dfed157,False,👍 ,NONE,12,{}
3217,PullRequestReviewCommentEvent,2015-04-09 19:05:31+00:00,14612476,twolfson/restructuredtext-lint,902488,twolfson,,,created,,f59da0d9ed4cde710cf381e23ad9d64d890961bd,False,Please add docstring and comments to this function,,14,{}
3256,PullRequestReviewCommentEvent,2015-02-23 17:52:00+00:00,2133577,stefankoegl/python-json-pointer,184196,stefankoegl,,,created,,9653d1be314e14ae00d86b13807d2d22c0d55e98,False,"Doesn't ``ptype == list`` imply ``isinstance(doc, Sequence)`` It should then be possible to reduce this to

```` python
elif isinstance(doc, Sequence):
````",,16,{}
3391,PullRequestReviewCommentEvent,2016-04-18 17:57:15+00:00,2249127,Shopify/shopify_python_api,1965489,kevinhughes27,8085,Shopify,created,,1a7c8a2264bd70376bea121b0797d259e6adcbc0,False,can you add the newline char here please,,136,{}
3421,PullRequestReviewCommentEvent,2018-07-06 19:07:30+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,created,135125123,7aa9f511242c9e4beb3dc8320ff87ed4986934e5,False,Unused in this commit.,MEMBER,299,{}
3423,PullRequestReviewCommentEvent,2016-08-17 15:26:37+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,created,,8c17203731a2adaf6670782a6ed353255619cb0a,False,"Sphinx needs blank lines between the title, and the rest of the docstring.

This is fine for now, but we should probably do a test run of sphinx, and fix all the errors, before doing a release.",,154,{}
3445,PullRequestReviewCommentEvent,2015-10-21 14:56:32+00:00,41557383,cloudant/python-cloudant,6302842,tomblench,44642,cloudant,created,,624dbb80e7f3a62b66d681ec93dce2d62cb43587,False,It would be a good idea to uniquify these database names using a helper method - that way multiple parallel test runs can be done on the same instance without any conflicts occurring.,,24,{}
3456,PullRequestReviewCommentEvent,2017-12-11 22:38:25+00:00,34864402,apache/incubator-mxnet,3457240,rahul003,47359,apache,created,82663918,0b98f12f283627ebe996165b6c22bc4ef77701a1,False,this example already requires few libraries to be installed. Installing six doesn't seem too hard? Besides not using six means using ugly if else statements for different versions of python,CONTRIBUTOR,8993,{}
3466,PullRequestReviewCommentEvent,2018-08-24 04:08:32+00:00,34864402,apache/incubator-mxnet,33090812,luobao-intel,47359,apache,created,149168886,6fb5d466d0065780d2ae0fca94dac782d4d70926,False,"sorry, I didn't mean to remove the code. It was caused by the wrong merge. I'll handle it.",NONE,11664,{}
3467,PullRequestReviewCommentEvent,2017-08-24 17:17:32+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,58447740,31b6ea5ccd3092909709ae2415fdb056fcf9c56c,False,Is it possible to not import all these operators into namespace? Can we from . import op instead?,,7572,{}
3468,PullRequestReviewCommentEvent,2017-08-08 17:39:54+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,55014494,ee38b366dbd8f28600ddbc57b31219dcffbdd721,False,why not assign directly here?,,7363,{}
3469,PullRequestReviewCommentEvent,2018-05-17 21:11:27+00:00,34864402,apache/incubator-mxnet,8041160,zhanghang1989,47359,apache,created,121218170,bf82df621d3e97404f1f73213271b598122ff2f0,False,"We may want to get the number of devices outside. For example, we want to calculate the global mean by dividing the global sum by global number of elements (local number of elements * N devices) ",CONTRIBUTOR,10536,{}
3471,PullRequestReviewCommentEvent,2017-11-22 22:44:57+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,78596647,61aa938670d16fa98cc764c9e8302cb4d3d87d07,False,"what's alpha_rgb?
use base._Null for default arguments to avoid parsing",CONTRIBUTOR,8779,{}
3472,PullRequestReviewCommentEvent,2018-02-10 09:12:35+00:00,34864402,apache/incubator-mxnet,5899962,dwSun,47359,apache,created,95617518,04ffe689722fddcfcf143ff58d8b85fb000b3eeb,False,A name_scope is indeed necessary.,CONTRIBUTOR,9614,{}
3480,PullRequestReviewCommentEvent,2018-03-15 19:15:42+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,created,104325085,510deb2bdf9f8c220da40d79173355306f92c9c2,False,no tick on ndarray,CONTRIBUTOR,10081,{}
3481,PullRequestReviewCommentEvent,2017-11-16 18:46:35+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,77222517,a9d2c2bcec2d312788050c945472a5d58275772f,False,Use conda if you want to create virtualenv instead of using `/usr/bin/python3`,CONTRIBUTOR,8578,{}
3482,PullRequestReviewCommentEvent,2017-08-17 17:16:15+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,56994352,7278f2263b09867c6dba0116ec194a78005b902f,False,do not indent pragmas,,7505,{}
3484,PullRequestReviewCommentEvent,2018-02-05 03:14:57+00:00,34864402,apache/incubator-mxnet,5899962,dwSun,47359,apache,created,93875534,48ff9bcd2972b11a89f6fd64364d15d04b4fecef,False,"I prefer compact code too. But shouldn't we keep our code simply and clear.
Some people use the word 'scary' to describe code inside caffe and torch. Maybe it will be helpful to keep the code simple and stupid.
This kind of code take twice the time to write and more time to understand. As a programmer,  I am a bit lazy. So, personally, I prefer previous version.",CONTRIBUTOR,9614,{}
3489,PullRequestReviewCommentEvent,2018-05-18 07:14:32+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,121310207,3da99b77af288bb01ab53577210ff146b75dcccb,False,"To be more correct, use `SHAPE_ASSIGN_CHECK`. Same for the other places of assigning shapes to in_shape and out_shape.",CONTRIBUTOR,10451,{}
3506,PullRequestReviewCommentEvent,2018-06-22 18:04:11+00:00,34864402,apache/incubator-mxnet,3286787,Ishitori,47359,apache,created,131292749,ad43baedb7622d611ec32cc38948a69a311cb89a,False,"Private fields better to start with underscore ""_""",CONTRIBUTOR,11304,{}
3512,PullRequestReviewCommentEvent,2018-08-22 23:58:29+00:00,34864402,apache/incubator-mxnet,8004078,Roshrini,47359,apache,created,148716437,6100d0e0f16c1d927151e9339405c8e0a4b5df2a,False,we will download the files here. fixed comment,CONTRIBUTOR,12297,{}
3515,PullRequestReviewCommentEvent,2018-07-23 18:38:54+00:00,34864402,apache/incubator-mxnet,36249596,ankkhedia,47359,apache,created,139602868,844124c68ce3a46434bdb1df3b3684ec4fd2d46d,False,"Usually it comes pre-installed with Windows system, however this needs to be an additional step in Windows Server images on ec2. So, added as note",CONTRIBUTOR,11805,{}
3522,PullRequestReviewCommentEvent,2017-11-16 18:49:00+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,77223282,a9d2c2bcec2d312788050c945472a5d58275772f,False,cmake is not required.,CONTRIBUTOR,8578,{}
3524,PullRequestReviewCommentEvent,2018-04-09 19:11:07+00:00,34864402,apache/incubator-mxnet,3403674,sandeep-krishnamurthy,47359,apache,created,110580322,778e588696ce9578deffe7e95f6749bbc31fa1d8,False,It would good to print the duplicate name in your warning message.,CONTRIBUTOR,10429,{}
3525,PullRequestReviewCommentEvent,2018-03-21 01:23:02+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,created,105587822,d535080f458dc8785a8df316b47caa7ed3cf5fcb,False,can we stick to kitten.jpg since it's probably around in the other test artifacts?,CONTRIBUTOR,10179,{}
3540,PullRequestReviewCommentEvent,2017-08-31 02:14:56+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,59741674,dcc3c3845dda163c3e34891ba34dd263ab9dc125,False,Drop the change on test_ce_loss test in this PR and work with @astonzhang to fix this test in his PR.,CONTRIBUTOR,7678,{}
3541,PullRequestReviewCommentEvent,2018-06-29 13:19:37+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,133221960,70022c6c96e7ff475b92344bd2cf411f5c799a29,False,"Yeah right, we could actually just run it and store the output in a variable as well as print it to the log at the same time.",CONTRIBUTOR,11492,{}
3552,PullRequestReviewCommentEvent,2018-05-02 23:17:53+00:00,33884891,apache/incubator-airflow,487433,mistercrunch,47359,apache,created,117101295,e07c4bb9b50e933219dc03c89d4f6026ca14f50a,False,"NIT: lots of calls to long `self.appbuilder.sm.has_access`, you could alias it with `has_access = self.appbuilder.sm.has_access` and use this shorter call many times",CONTRIBUTOR,3197,{}
3554,PullRequestReviewCommentEvent,2017-04-04 04:35:33+00:00,33884891,apache/incubator-airflow,829644,mengxr,47359,apache,created,30685314,83356cc96b1359965686253e0888a217ca4b3cb0,False,it is strange to call it `invalid` while still accepting it. I would call it `host_with_scheme`.,,2202,{}
3555,PullRequestReviewCommentEvent,2018-08-02 18:49:02+00:00,33884891,apache/incubator-airflow,5040981,jakahn,47359,apache,created,142928038,4ba609e26625b298653ab76e99d927cf7bd62330,False,"That phrasing came from the ""Copy Resource ID"" dropdown option in Cloud KMS I used to get the full path. Should I change it to Resource Name, or keep it consistent with that UI?",CONTRIBUTOR,3677,{}
