,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1170,PullRequestReviewCommentEvent,2016-10-03 12:30:00+00:00,16331291,davisking/dlib,6259399,davisking,,,created,2512404,561f78cca10036cf7c15b7ca7666cf489abcf9e5,False,The training network should use all bn_con layers instead of affine layers.,,269,{}
1174,PullRequestReviewCommentEvent,2017-04-26 01:09:54+00:00,28950521,delfick/bespin,5027130,atward,,,created,34726030,b614af60aa5b44c944d5dcbe2967349d6168b1cf,False,"Yep, see that. There were some vars missing from the os.environ purge which were/could cause issues.",,50,{}
1395,PullRequestReviewCommentEvent,2016-03-02 20:39:21+00:00,41076741,sibson/redbeat,422865,lambacck,,,created,,9a63402914b847e11d65da6490c5742ee2f0d482,False,accidentally,,16,{}
1420,PullRequestReviewCommentEvent,2016-10-20 18:31:24+00:00,5213355,tehmaze/xmodem,972584,jquast,,,created,5131578,2f69ab82806e7f3bc2dea30704406adcd0c91cae,False,"Interesting... this ""assert False, data"" looks like a pattern I use during development. One of us must have written this, hoping to express it by test case, and forgot to write whatever python code we thought was missing here :)",,26,{}
1468,PullRequestReviewCommentEvent,2016-09-14 22:42:09+00:00,56257335,Rambatino/CHAID,9027149,xulaus,,,created,,31650661ebf39bedaa6110630edede4180898c98,False,`is not None` not needed,,37,{}
1660,PullRequestReviewCommentEvent,2016-05-28 15:42:04+00:00,1600411,jsocol/pystatsd,180459,jsocol,,,created,,ba96bdc0e03fb662f772e2815ae1b517a36608ba,False,`_tcp_client()`?,,76,{}
1696,PullRequestReviewCommentEvent,2017-06-07 17:34:20+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,created,42678316,41487a8353c94a0802080d727097c1786c059061,False,Does AOS do any paging of output...for example prompt for `more`?,,486,{}
2066,PullRequestReviewCommentEvent,2017-03-10 07:35:15+00:00,10589864,eliben/pycparser,9433661,serpilliere,,,created,26219742,c09fd8c7711c4afb9dd4ffc4b37d57477f010a13,False,"I used an (behemoth.h from https://github.com/snare/ida-efiutils/blob/master/behemoth.h) input file of 21945 lines (preprocessed). cProfile For the c_parse.py:parse:

without patch: 1.774s/1.784s/1.801s
with patch: 1.847s/1.857s/1.891s

So about 4% of speed lost

As the function is often called in this case (about 31000), I suspect a little overhead of cprofile.

Raw value on the whole python script:
without patch: 1.997s/2.030s/2.093s
with patch: 2.040s/2.053s/2.090s

(Note the max time of both runs: maybe the timing measures are not really correct here)
",,178,{}
2108,PullRequestReviewCommentEvent,2015-02-06 17:40:57+00:00,20101515,giampaolo/psutil,578872,mindw,,,created,,41aaa27e67177e14a3011e47140d1ce19ba1a99d,False,"https://www.gitignore.io/api/python,pycharm
",,581,{}
2341,PullRequestReviewCommentEvent,2015-02-01 09:12:22+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,,1b7291e45c6f9b5404a743e222cd6d3739168dc0,False,"I'm OK to keep it as it makes total sense for library users, I didn't see direct use of this in the library so I just wondered why add this :)",,404,{}
2523,PullRequestReviewCommentEvent,2017-10-30 21:10:16+00:00,5934517,dpkp/kafka-python,1829370,asdaraujo,,,created,72988480,8ffdd1eaee1299a35853089e01d9eb16dc509fb7,False,Yep. I'll change that. Thanks!,NONE,1283,{}
2536,PullRequestReviewCommentEvent,2017-08-05 17:36:34+00:00,5934517,dpkp/kafka-python,916148,tvoinarovskyi,,,created,54519392,8c857a692b993ec01826ae77e704b07d269a4534,False,What is the use case for this mapping? I could only think of logging... ,,1169,{}
2543,PullRequestReviewCommentEvent,2017-08-14 07:27:00+00:00,10575335,eliben/pyelftools,758452,pmderodat,,,created,56010115,ebe4f843e99255c3ee98f5a3819d00082a12e329,False,"I went even further, removing the `stream` constructor argument, which can be replaced by `self.ellfile.stream`. I hope that’s fine by you.",,152,{}
2658,PullRequestReviewCommentEvent,2015-04-01 19:50:36+00:00,30484966,michael-lazar/rtv,6194619,Brobin,,,created,,e3db8d4ee4eaadfbfb7f2d1c8bdfb8b752df5e8c,False,"Or would something like this be better?

```
elif 'all' in name:
    show_notification(self.stdscr, ['Can\'t post to /r/all'])
    return",,58,{}
2810,PullRequestReviewCommentEvent,2017-03-29 22:16:57+00:00,24118673,rm-hull/luma.oled,305679,thijstriemstra,,,created,29857984,0a331dfd167088390dd3d32288baf54bb7a40d61,False,can we someday place these magic constants in some sort of class or more descriptive object?,,144,{}
3198,PullRequestReviewCommentEvent,2017-09-22 05:28:07+00:00,5806020,rueckstiess/mtools,15554,stennie,,,created,64484858,f6ab9c997d9eb9149bceb185a0f0254b133d2aab,False,"In MarkDown the tool description appears on a line below the tool name. With GitHub RST rendering the description follows immediately after the tool name, which doesn't flow well. Can you add delimiters or newlines?",COLLABORATOR,523,{}
3236,PullRequestReviewCommentEvent,2018-05-06 10:06:48+00:00,56998522,skorokithakis/catt,19859003,theychx,,,created,117837787,89672cba19ce9dd2b9413e7d0dacc79a945deeea,False,"I agree, but that would also change the applicability of ```--dont-load-subtitles-automatically```. Because if this was an option, you might as well just say that ```--subtitle``` without any argument means ""try to automatically load subtitle"".",COLLABORATOR,93,{}
3243,PullRequestReviewCommentEvent,2016-02-25 18:27:05+00:00,3722317,thesharp/daemonize,613511,knsd,,,created,,f295e3925a11599fdf53273f1d8ccf7b23429477,False,"As far as I can remember `traceback.format_exc` returns string instead of list of string, so this code will log every single character of traceback in a separate line.",,45,{}
3277,PullRequestReviewCommentEvent,2018-08-20 16:11:09+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,147715936,82f48ecd3bc27e76bdb9364fc04acc9276be713b,False,"Obviously we don't agree on same things.... :-) 

Pinging @ultrabug for his opinion on this matter.",COLLABORATOR,1439,{}
3285,PullRequestReviewCommentEvent,2018-06-18 20:29:37+00:00,8292338,ultrabug/py3status,519083,cyrinux,,,created,129725694,5933dde3518e045804320fd1c8e2b62efba52252,False,ok,NONE,1369,{}
3287,PullRequestReviewCommentEvent,2015-01-22 15:19:01+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,1777d01ab0551b322b846793eb6ae55bdc8c24a4,False,"Oh right, ok thanks a lot @shrimpza :) I'm not a mpd user so I couldn't test it myself.

Maybe you did test the proposed module update ? If so, your opinion would be great !",,56,{}
3290,PullRequestReviewCommentEvent,2018-08-20 11:27:28+00:00,8292338,ultrabug/py3status,1177900,maximbaz,,,created,147603064,f9585b9a9741e0ea7bbf2cb306ab11bdcfc2de2d,False,"how about `line_count` then? no plurals, will stay next to `line_?` and yet explains well that this is a count.",CONTRIBUTOR,1439,{}
3293,PullRequestReviewCommentEvent,2016-02-28 01:51:21+00:00,8292338,ultrabug/py3status,532749,pydsigner,,,created,,ae7da56afd4cd00f27799fe63d74e5bdb4e610f0,False,"@Anon1234 It could, yes, but that's definitely not good practice.",,188,{}
3294,PullRequestReviewCommentEvent,2018-02-14 10:13:12+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,96443537,de5c39a0e6dce7777bb81830e3ad0b1d23bd2909,False,"We could use `self.py3.format_units` instead. Expose units as placeholders too for more flexible customization, eg `[\?if=max_length 1 {download_unit}]` to print `K`, `M`, `G`, etc. Also, the cutoff is at 1000. File a bug / PR if you want to change that. File manager `nautilus` (K->M) cutoff seems to be at 977 for me... saying it's `1.0 MB`. ",CONTRIBUTOR,1194,{}
3296,PullRequestReviewCommentEvent,2018-01-14 20:23:53+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,88693284,763ef326933c87d43b98a8981668148c1dd397d0,False,"still @tobes, please add them for consistency",OWNER,691,{}
3299,PullRequestReviewCommentEvent,2018-03-14 15:08:05+00:00,8292338,ultrabug/py3status,3715825,Cereal2nd,,,created,103859351,f3f110ae0f5666dfe8d4ccce25df9bb235cb292c,False,"but how do we return something in case we are master?

we need to return a different format in that case ...",NONE,1303,{}
3300,PullRequestReviewCommentEvent,2016-10-09 09:14:17+00:00,8292338,ultrabug/py3status,3483433,guiniol,,,created,3422212,cb18d1336ca4c99ea01129511120dbba6cfd5943,False,It's in the latest commit anyhow.,,494,{}
3318,PullRequestReviewCommentEvent,2018-02-14 14:10:00+00:00,8292338,ultrabug/py3status,1781287,raspbeguy,,,created,96508508,de5c39a0e6dce7777bb81830e3ad0b1d23bd2909,False,"You probably missed this line at the beginning of the module:
```python
from py3status.exceptions import RequestException
```
I don't understand what you're saying about the call to `_index()`. It isn't necessary to test it at each loop.",CONTRIBUTOR,1194,{}
3322,PullRequestReviewCommentEvent,2018-07-16 22:10:10+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,137616126,4a25631a3732c211929f0127381df643ce4b753e,False,"On my side, this one gets hit when we're offline. Maybe it's the other `return None` below that never get hit so I think it would be okay to remove it. I don't think we need `str()` here too.",CONTRIBUTOR,1392,{}
3441,PullRequestReviewCommentEvent,2018-06-06 16:54:00+00:00,6536534,amueller/word_cloud,449558,amueller,,,created,126464494,b612fe321e432821f5279097cd5c103e14895d2e,False,"So does this give an error? You could probaby also just create an empty mask to reproduce it instead of loading one, right?",OWNER,389,{}
3446,PullRequestReviewCommentEvent,2016-01-28 20:05:56+00:00,6536534,amueller/word_cloud,652404,pendragon-,,,created,,264d73a7543df9f3c65a5a8968c3bf4016b56953,False,"So the tests work. I dislike how fragile the test is though - it depends on the call staying the same and inserting the Image object to write stuff out.
It could be replaced with a mock, too - I don't think the situation gets better through that though. Basically everything is reimplemented with mocks at that point, which seems wrong.
A further issue is that only a positive case is tested, while it would be nice to see it failing, too. Oh well.",,117,{}
3527,PullRequestReviewCommentEvent,2015-08-24 19:53:14+00:00,11820959,craffel/pretty-midi,2302607,rafaelvalle,,,created,,64c5d4a1e4f27d5e93fd698d13480b10f91175ca,False,Exactly! Fixed!,,44,{}
3596,PullRequestReviewCommentEvent,2018-05-24 06:14:57+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,created,122849636,baf2d1a0f3bc4cbfcfa380036dcd96a59e906d3d,False,Why do we need a second `run_forever` (first one on line 192)?,OWNER,124,{}
3614,PullRequestReviewCommentEvent,2018-01-10 20:45:12+00:00,80053206,joanvila/aioredlock,9008887,joanvila,,,created,87974107,996774f89d28c6f3f46ba96d8c94f872470a3d88,False,Typo: Adapter,OWNER,13,{}
3680,PullRequestReviewCommentEvent,2017-11-04 06:46:42+00:00,27087989,martyzz1/heroku3.py,582326,cans,,,created,74248516,19d97a0ccbc452adcbdc1df9634f75ffeee0bc15,False,Much simpler. Assumes local object state is in sync with the remote state of the configuration though. ,CONTRIBUTOR,54,{}
3703,PullRequestReviewCommentEvent,2015-02-19 12:03:16+00:00,23434469,miki725/importanize,932940,miki725,,,created,,f5970196e99aaa8e42f89f902706bb916e0ebc93,False,"not sure if this would be expected output. I would expect something like:

```python
from package.subpackage.module.submodule import (CONSTANT,
                                                 Klass,
                                                 bar,
                                                 foo,
                                                 rainbows)
```",,23,{}
3751,PullRequestReviewCommentEvent,2017-05-03 15:21:51+00:00,19197576,rougier/freetype-py,14662953,HinTak,,,created,36051919,b76f1fc27d7f2a4135ccd1b0886f62ba387f333b,False,"Speed is one thing, but I did not write it that way for it to be fast. The calculation needs to work end up getting written in the right place.",,55,{}
3830,PullRequestReviewCommentEvent,2017-04-11 14:40:15+00:00,46370332,wbond/certvalidator,41734,wbond,,,created,32125365,a17b468db7d322ffbb8c03914e3b248ad4a2064e,False,Same change as above - use `validation_context.revocation_moment`,,4,{}
3843,PullRequestReviewCommentEvent,2017-10-24 07:46:45+00:00,15879082,AndrewAnnex/SpiceyPy,31512704,jdiazdelrio,,,created,71421428,587244f26b3917d7d0c316b2a1a4a332c31a514d,False,"There are two reasons for not setting it back to DEPENDENCIES. The second one is that setup does not require any of those packages to be installed. Now it deals with a class that imports the required modules only if needed and when install is called. The second one is that they do not play nicely together, particularly for numpy and cryptography (or any other package that may require compiling). ",NONE,202,{}
3846,PullRequestReviewCommentEvent,2017-10-24 03:33:43+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,created,71388663,587244f26b3917d7d0c316b2a1a4a332c31a514d,False,"ehh, this is picky but the unhyphenated version is what is in the original license ",OWNER,202,{}
3870,PullRequestReviewCommentEvent,2016-03-14 02:42:39+00:00,8685799,DRMacIver/hypothesis,785983,kxepal,,,created,,af75d5ae81cf2a2e2afb357361e220c40af6f4b4,False,"Quite strange, but ok, good to know.",,301,{}
3946,PullRequestReviewCommentEvent,2016-04-22 19:32:22+00:00,41525596,chrissimpkins/cinder,800441,SinisterMinister,,,created,,67d8f0a218ca992d50669021947cac73eeaca903,False,"Has this been tested? Looking at the MkDocs documentation, it should be `if config.extra.include_search`.",,11,{}
3995,PullRequestReviewCommentEvent,2018-01-23 00:17:21+00:00,2051226,eligrey/FileSaver.js,413772,graingert,,,created,90672800,5978f3c5773ba5ddae51367b234b87afb45ec6d1,False,Yes Babel will mark this as undefined.,NONE,391,{}
4053,PullRequestReviewCommentEvent,2018-06-05 15:15:18+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,126019425,27e6d0e4e33267e233180feb3cfec0fda8ff6bc8,False,"Hmm, strange. But I'm confident you'll figure it out :-) Maybe you can try creating the file with a simple `with open(...) as f:` call and see if that works.",OWNER,121,{}
4068,PullRequestReviewCommentEvent,2018-08-14 19:41:20+00:00,7433211,jmcnamara/XlsxWriter,94267,jmcnamara,,,created,146221310,0e6343b88bc4c6566b1b0015096c97c87b00ce4a,False,"Merged with minor pep8/formatting changes.

Note, running the benchmark with the memory measurement turned on is a lot slower. That is why I measure speed and memory usage separately in the existing benchmark.",OWNER,551,{}
4160,PullRequestReviewCommentEvent,2017-08-06 23:55:42+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,created,54547258,9dce78432d6ff9c183b5a7c9cb06a45bf18eeb57,False,I'm not a fan of this one and from your timings the effect is marginal compared to the others.  Can we drop the len() optimisation please.,,214,{}
4264,PullRequestReviewCommentEvent,2018-06-01 12:17:48+00:00,12677403,matheuscas/pycpfcnpj,14872154,rbran,,,created,125144604,4a2080a4989c99070e21298527003fd4958da81d,False,Fixed in https://github.com/matheuscas/pycpfcnpj/pull/19/commits/4a2080a4989c99070e21298527003fd4958da81d,NONE,19,{}
4396,PullRequestReviewCommentEvent,2017-12-31 05:56:34+00:00,30367893,EntilZha/PyFunctional,1382460,EntilZha,,,created,86041058,dcc163262bd3c72fdcc6ddfd0eb714c9c7fb9c53,False,"Ah, I didn't cat that it was not equals. That makes sense then.",OWNER,123,{}
4702,PullRequestReviewCommentEvent,2017-10-21 09:50:09+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,71003890,ce535fbf885a7adb214d8d9c54b32c0b62c88cf8,False,undefined name 'PhilipsBulb',NONE,94,{}
4704,PullRequestReviewCommentEvent,2018-03-30 06:04:18+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,108268838,6c18e73d5167a4c2f61c40952fcd5f89006858db,False,line too long (189 > 100 characters),NONE,287,{}
4707,PullRequestReviewCommentEvent,2017-11-26 18:31:45+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,79034476,73ec545e45d10983ac8572b9ed2d75f10c0e8ea4,False,line too long (85 > 79 characters),NONE,133,{}
4836,PullRequestReviewCommentEvent,2016-04-27 10:37:57+00:00,39780739,adamchainz/pretty-cron,8036317,jbondia,,,created,,e8e1b4c7d8862009808ade81ba7b4fe9a74593cf,False,"OMG, yeah. Thanks. I guess we also could apply this change at _human_month and _human_week_day?",,15,{}
4874,PullRequestReviewCommentEvent,2016-09-08 14:22:39+00:00,19833078,elbuo8/sendgrid-django,1168554,elbuo8,,,created,,1794947cbde44828a2e03eb5b6d8db0b7845928b,False,👍 ,,26,{}
4945,PullRequestReviewCommentEvent,2018-07-25 22:02:49+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,created,140516971,c8541e3ff80329799362cb7de2105bccc2093aad,False,You can make another one if it does not fit your use-case ,OWNER,180,{}
4946,PullRequestReviewCommentEvent,2018-07-25 17:02:58+00:00,97002861,ljvmiranda921/pyswarms,39431903,whzup,,,created,140399745,c8541e3ff80329799362cb7de2105bccc2093aad,False,`VonNeumann`,COLLABORATOR,180,{}
5091,PullRequestReviewCommentEvent,2015-12-19 18:24:33+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,created,,cbd955a86649efae8f310b2ef6d6bd0f39448e17,False,"Add a note about migrating: first explain that it's possible, second that you shouldn't remove one ever, since everything gets renumbered.",,185,{}
5143,PullRequestReviewCommentEvent,2016-07-08 23:22:26+00:00,5514695,dbtsai/python-mimeparse,1718372,wojcikstefan,,,created,,528a31fed72ecc2351175ffc7f433f0fc01877f6,False,gratuitous `tox` in the `pip` command,,22,{}
5228,PullRequestReviewCommentEvent,2017-12-23 06:59:28+00:00,91222097,kkroening/ffmpeg-python,2035953,kkroening,,,created,85418337,5f014c9d30c131eedc2cabe529a51bf6c3967a07,False,"This line has gotten too complicated and is basically unreadable. Can we split it out a bit?
e.g.
```
def _get_filter_spec(node, outgoing_edge_map, stream_name_map):
    def format_stream_name(edge):
        prefix = stream_name_map[edge.upstream_node, edge.upstream_label]
        if not edge.upstream_selector
            suffix = """"
        else:
            suffix = "":{}"".format(edge.upstream_selector)
        return ""[{}{}]"".format(prefix, suffix)

    incoming_edges = node.incoming_edges
    outgoing_edges = get_outgoing_edges(node, outgoing_edge_map)
    inputs = [stream_name_map[edge.upstream_node, edge.upstream_label] for edge in incoming_edges]
    outputs = [stream_name_map[edge.upstream_node, edge.upstream_label] for edge in outgoing_edges]
    inputs = map(format_stream_name, incoming_edges)
    inputs = [format_stream_name(edge) for edge in incoming_edges]
```",OWNER,45,{}
5235,PullRequestReviewCommentEvent,2018-08-13 05:10:20+00:00,143541475,kylebarron/stata_kernel,15164633,kylebarron,,,created,145516149,a42ed5de681a3a0cad002b230e19614d515d9b5d,False,That sounds tough. Any way to force a dot prompt?,OWNER,69,{}
5298,PullRequestReviewCommentEvent,2017-02-08 10:47:26+00:00,7133153,omab/python-social-auth,1324289,SammyM,,,created,20729291,57f963f766f81bca6417dd5ea91bbfd238f20e24,False,Can this message please be changed to `Connecting to your account has been cancelled`?,,1088,{}
5327,PullRequestReviewCommentEvent,2017-01-22 20:09:30+00:00,11059073,rm-hull/luma.led_matrix,1915543,rm-hull,,,created,17836730,c2a9c07fa2ad66b72dfea212565765892471b98b,False,"In the general case: what are the trade-offs/benefits of making it optional, as opposed to auto-installing it as a dependency?",,63,{}
5331,PullRequestReviewCommentEvent,2017-07-20 13:19:12+00:00,11059073,rm-hull/luma.led_matrix,305679,thijstriemstra,,,created,51195324,351fab820f48fdfeb7b8f6371f65dfeee947aa51,False,(optional..) missing docstring for this module.,,112,{}
5587,PullRequestReviewCommentEvent,2015-08-12 00:14:12+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,created,,189c1762999dee2bad3e7b46edf2265a44437997,False,Do we have a ticket for YAML support? Would be nice to throw a comment here linking to a github issue,,132,{}
5590,PullRequestReviewCommentEvent,2015-08-06 22:59:26+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,created,,d0cfa10ddc698772975a59e5e8b7f0e09847f5fd,False,Nice tests :),,129,{}
5799,PullRequestReviewCommentEvent,2015-03-31 16:35:05+00:00,4175838,kennethreitz/flask-sslify,618339,tofias,,,created,,fc2246887685e5b4de6e66ea196752ba86b209ef,False,"Sorry, not sure what clever trick or super obvious technique you're hinting at here. But if it is clever or standard, tell me b/c I want to be both clever and/or standard.",,28,{}
5900,PullRequestReviewCommentEvent,2015-05-05 07:10:47+00:00,4479494,serge-sans-paille/pythran,342922,coyotte508,,,created,,16b9c710cf23504219f66f6944c8633ba3720488,False,"Even if it is possible (and I'm not sure), doesn't a conversion to `std::function` create a slight overhead?",,449,{}
5910,PullRequestReviewCommentEvent,2015-09-02 18:56:45+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,52a7170ebc8a0db94e7da9a8ace0ac10a6e64e80,False,How can we still have mpz as input? You said there are no difference between int and long in Python3.,,479,{}
5929,PullRequestReviewCommentEvent,2018-05-21 23:09:40+00:00,55211395,willthames/ansible-review,391807,willthames,,,created,121975956,cd8c3e00da84633eb50639ca2fe6d41aabedef93,False,"There's no need for the `try`/`except` block, as far as I can tell - the exception will be thrown if the test fails, and that will be handled properly by the test suite as a failing test",OWNER,53,{}
5944,PullRequestReviewCommentEvent,2017-08-18 03:56:55+00:00,28577939,CamDavidsonPilon/lifetimes,6563045,aprotopopov,,,created,57106813,df4cce6ff6a83732039536dd5f0a06b2cd25d289,False,"But then attr object returns back to `obj` with:
```
for attr, item in saved_attr_dict.items():
    setattr(obj, attr, item)
```",,130,{}
5957,PullRequestReviewCommentEvent,2018-08-10 10:44:05+00:00,42185087,James1345/django-rest-knox,1859643,rphlo,,,created,145191201,25d938b09d0f1f79d51b11234fcf8fc06faa2557,False,"I am away from computer for today, Might look at it after that.",CONTRIBUTOR,109,{}
5959,PullRequestReviewCommentEvent,2018-08-18 11:31:52+00:00,42185087,James1345/django-rest-knox,16137830,belugame,,,created,147428534,e8ea6b09f0ed827f374e0d87b2587684077a9a1e,False,I'd prefer a name that does not imply there is a general token limit but emphasizes a per-user token limit.,COLLABORATOR,109,{}
5967,PullRequestReviewCommentEvent,2018-05-14 17:30:02+00:00,133205029,asottile/seed-isort-config,252209,mxr,,,created,119933618,284abe8655e327a69014378f181a542b1d8a8d4f,False,"Will change, my (unpopular/weird) opinion is I don't like how `[x for x` looks in list comprehensions 😛 so I tend to write this way",NONE,1,{}
5981,PullRequestReviewCommentEvent,2016-04-29 04:19:51+00:00,48640313,codalab/codalab-worksheets,435384,percyliang,,,created,,9809c8a0953e2a1ee90442ff8dbac8b0049b2306,False,remove comment,,140,{}
6104,PullRequestReviewCommentEvent,2017-10-18 18:34:38+00:00,14839863,mwilliamson/python-mammoth,391876,mwilliamson,,,created,70308442,b706e08b49ad27a1166a1bdd4685526a8c58b35a,False,"Is this the dimensions of the original image, or of what the user sees? The relevance being that applying the dimensions might distort the image if other attributes, such those that crop the image, aren't being applied.",OWNER,48,{}
6214,PullRequestReviewCommentEvent,2015-02-25 06:54:45+00:00,24293470,kencochrane/django-defender,4004716,mmetince,,,created,,fd4f58a20c39f82d701b47694b2c4d6524e83e8b,False,"Shouldn't we call get_ip_address_from_request(request) again if ip variable is empty ? Because of get_ip_address_from_request is handling better then following code peace.
```ip = request.META.get('REMOTE_ADDR', '')``` ",,33,{}
6221,PullRequestReviewCommentEvent,2016-12-20 09:50:04+00:00,9051843,linsomniac/python-memcached,386387,niconoe,,,created,13723776,40551e84841c31d7be2baad23021a9324fe9817f,False,"I thought using mocking was larger than this issue and could be solved in another PR, but I can give it a try here!",,108,{}
6267,PullRequestReviewCommentEvent,2015-05-11 18:13:48+00:00,22785341,Changaco/python-libarchive-c,1581590,Changaco,,,created,,27a1c6cbbc82225e0fa71194f7fa01034dd23083,False,"`from base64 import b64decode, b64encode` would be better.",,9,{}
6324,PullRequestReviewCommentEvent,2017-04-10 21:52:06+00:00,19168375,macropin/django-registration,1144020,joshblum,,,created,31969102,8e56732b4ffdaf1515e2ac9ca5253186a21f3b4e,False,"Capitalize `Is`, fix typo on `method` and add period",,126,{}
6357,PullRequestReviewCommentEvent,2018-01-25 23:34:34+00:00,14314043,typemytype/booleanOperations,6939968,anthrotype,,,created,91708763,dbf832e442f36ce6b9bc64535689f2c1dc964c05,False,`s/testdata/testData/`,COLLABORATOR,46,{}
6478,PullRequestReviewCommentEvent,2017-05-23 06:59:26+00:00,78552827,ericholscher/sphinx-docfx-yaml,3831744,superyyrrzz,,,created,39656088,ac0f951414d7de695c552b0cdb7744d97560803e,False,">source_prefix [](start = 12, length = 13)

Does this needed for other repos? If azure-python-sdk needn't this, it needn't be compulsive.",,25,{}
6506,PullRequestReviewCommentEvent,2016-07-03 06:50:57+00:00,39119843,miguelgrinberg/python-socketio,2715854,miguelgrinberg,,,created,,bb3beb7af280a4de08cd01f552ef5e00be5bfd2e,False,"It seems you are putting the Django request object as an extra member in the internal socket object. It is actually bad practice to inject new members into objects you get from another package. In addition to that, you are doing this on the connection event only, so in the case of long-polling, where new requests are issued all the time, this `_request` object that you saved would be stale.",,31,{}
6518,PullRequestReviewCommentEvent,2015-04-09 19:43:52+00:00,14612476,twolfson/restructuredtext-lint,970458,harlowja,,,created,,be210ddf999abeb6135ae070abbdbdebcf5770a9,False,Done.,,14,{}
