,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
2180,PullRequestReviewCommentEvent,2017-03-28 07:11:49+00:00,23076316,horazont/aioxmpp,271710,horazont,,,created,29371280,f143e4585def1f3628dd25ffe264efcc1e80c27f,False,"I prefer to avoid ``assertTrue`` whenever possible (e.g. there is no ``assertIsSubclass(…)``, so I have to use ``assertTrue(issubclass(…))``), because the error messages of the specific methods are more explicit.

If you don’t have a strong rationale here for doing otherwise, please use ``assertGreaterEqual`` instead.",,55,{}
2320,PullRequestReviewCommentEvent,2017-09-23 17:24:50+00:00,9289343,svinota/pyroute2,814602,svinota,,,created,64743783,60d72608cfd6cc3b47bc4265acca20987c717628,False,"same question, what if we have 10 segments?",OWNER,425,{}
2417,PullRequestReviewCommentEvent,2017-08-15 00:12:26+00:00,41179827,Rapptz/discord.py,1695103,Rapptz,,,created,56237172,732c2e3ba2838a0c117b2e04f22ecb8f32eae090,False,This is List[:class:\`Webhook\`],,718,{}
2459,PullRequestReviewCommentEvent,2017-12-18 10:48:12+00:00,112461400,axnsan12/drf-yasg,6382979,axnsan12,,,created,84093971,16b697b40d8e27f6640a2454f87a20d8edf7b117,False,I just realized that doing that would involve moving some code around (from [here](https://github.com/axnsan12/drf-yasg/blob/a2c21539f783480e99177c64b0fb79bd61f3e318/src/drf_yasg/utils.py#L216) to [here](https://github.com/axnsan12/drf-yasg/blob/a2c21539f783480e99177c64b0fb79bd61f3e318/src/drf_yasg/utils.py#L179)) and adding some checks to prevent the value on the field overriding the value passed as argument; if you don't to deal with that I could handle it.,OWNER,21,{}
2533,PullRequestReviewCommentEvent,2017-09-12 21:02:48+00:00,5934517,dpkp/kafka-python,483314,jeffwidman,,,created,62265239,84aec293f7074b4fe46741cd2be694d1efd91386,False,Should this argument instead be omitted altogether?,COLLABORATOR,1213,{}
2976,PullRequestReviewCommentEvent,2017-04-26 14:30:20+00:00,5879214,berkerpeksag/astor,2379062,pmaupin,,,created,34858385,5d15f07953442a0b2acf664fc70f83f807375677,False,"So, unless you know of a major user using them, we should probably not support them, since anybody using them was pulling from git rather than pypi anyway.",,75,{}
3001,PullRequestReviewCommentEvent,2015-02-24 16:47:00+00:00,14006067,darcymason/pydicom,51059,cancan101,,,created,,3ad391b228b20bab71af7653b305c2e35802faac,False,"Why are you left stripping 0s? How can the str representation of an int have leading 0s (other than for the number 0, which is a valid UID value).",,196,{}
3002,PullRequestReviewCommentEvent,2015-02-07 20:54:02+00:00,14006067,darcymason/pydicom,51059,cancan101,,,created,,fef5ff52b39c376bf154c0d18bc4b8f9f3022d04,False,Why do you now have `UncompressedPixelTransferSyntaxes` and `NotCompressedPixelTransferSyntaxes`?,,188,{}
3010,PullRequestReviewCommentEvent,2018-03-27 06:28:14+00:00,69576530,dbader/pytest-mypy,1817814,dmtucker,,,created,107165006,8e42f543e687ebfa5c1d5a933a9eef13f9b574b2,False,"Maybe we should make it so the new option enables to plugin too?
That would allow
``` sh
pytest --mypy-ignore-missing-imports
```
instead of
``` sh
pytest --mypy --mypy-ignore-missing-imports
```",COLLABORATOR,13,{}
3217,PullRequestReviewCommentEvent,2018-05-20 00:42:14+00:00,56998522,skorokithakis/catt,30480966,mdiez-modus,,,created,121632872,7ccf207f9a5a670290be30b7c6c448f9b27d76b0,False,ok... you convinced me!,NONE,102,{}
3220,PullRequestReviewCommentEvent,2018-02-08 23:53:29+00:00,56998522,skorokithakis/catt,19859003,theychx,,,created,95276078,97563e55b3fff2cce91d60be8661ba606dbca3f3,False,Sure.,COLLABORATOR,62,{}
3263,PullRequestReviewCommentEvent,2017-09-15 02:58:48+00:00,8292338,ultrabug/py3status,17767357,igorgrebenkov,,,created,62935946,8a39e41c097cadc838dddf4caf97e51acc2a643c,False,Done.,NONE,1068,{}
3267,PullRequestReviewCommentEvent,2018-07-30 21:32:08+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,141725444,51f305177a9b6f8ab947cd6f0372d3448f03c3c9,False,can we say it and show an example without --button then ?,OWNER,1387,{}
3269,PullRequestReviewCommentEvent,2017-06-27 20:54:45+00:00,8292338,ultrabug/py3status,810848,alexoneill,,,created,46677601,c2b36c6458324da564eef33617447a57cc1df01f,False,"I added it anyways, it wasn't difficult!",,930,{}
3278,PullRequestReviewCommentEvent,2018-05-01 12:35:15+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,116554745,236fe0f2b3c0a6be8534b78a8f58ed28df896070,False,`Shell command expected` maybe?,OWNER,1331,{}
3279,PullRequestReviewCommentEvent,2018-01-13 11:18:08+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,88655298,9ce5a19032f76b6f5dd069dd2781c13a78eba3a4,False,I don't trust these comments here.,COLLABORATOR,1220,{}
3280,PullRequestReviewCommentEvent,2017-11-11 09:10:04+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,75927495,53de24e32c600be5f886744cf199090b43ee6c98,False,This should be `{format_time_to}` as it's something that can be formatted and not part of event data. Maybe just `format_timer` if it's going to use current and until. ,CONTRIBUTOR,1068,{}
3281,PullRequestReviewCommentEvent,2017-03-31 13:35:20+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,30246345,90c8eb8fa156d1a73ff4885962ff9f6047e9826b,False,"First try. `DB 0.7.0`. This error seems related to only launching deadbeef at this time.
```
lasers~/src/py3status/py3status/modules git:(deadbeef✗) python2 deadbeef.py
{'color': None, 'full_text': '', 'cached_until': 1490967099.0}
Traceback (most recent call last):
  File ""deadbeef.py"", line 114, in <module>
    module_test(Py3status)
  File ""/home/chris/src/py3status/py3status/module_test.py"", line 52, in module_test
    print(getattr(module, method)(*method_args))
  File ""deadbeef.py"", line 79, in deadbeef
    out = self.py3.command_output(['deadbeef', '--nowplaying-tf', fmt])
  File ""/home/chris/src/py3status/py3status/py3.py"", line 810, in command_output
    raise Exception(msg.format(cmd=command[0], error=error))
Exception: Command 'deadbeef' had error starting deadbeef 0.7.0

lasers~/src/py3status/py3status/modules git:(deadbeef✗) echo $?
1
```",,844,{}
3287,PullRequestReviewCommentEvent,2017-01-27 11:51:12+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,18823337,bf0291fcd8a8176acab8568d0a588fa7e5d2b3e2,False,"```
Traceback (most recent call last):
  File ""/usr/bin/py3status-python2"", line 6, in <module>
    from pkg_resources import load_entry_point
  File ""/usr/lib/python2.7/site-packages/pkg_resources/__init__.py"", line 3030, in <module>
    @_call_aside
  File ""/usr/lib/python2.7/site-packages/pkg_resources/__init__.py"", line 3014, in _call_aside
    f(*args, **kwargs)
  File ""/usr/lib/python2.7/site-packages/pkg_resources/__init__.py"", line 3043, in _initialize_master_working_set
    working_set = WorkingSet._build_master()
  File ""/usr/lib/python2.7/site-packages/pkg_resources/__init__.py"", line 654, in _build_master
    ws.require(__requires__)
  File ""/usr/lib/python2.7/site-packages/pkg_resources/__init__.py"", line 968, in require
    needed = self.resolve(parse_requirements(requirements))
  File ""/usr/lib/python2.7/site-packages/pkg_resources/__init__.py"", line 854, in resolve
    raise DistributionNotFound(req, requirers)
pkg_resources.DistributionNotFound: The 'py3status' distribution was not found and is required by the application
```
I also fixed my typo. ",,696,{}
3289,PullRequestReviewCommentEvent,2017-11-13 01:08:32+00:00,8292338,ultrabug/py3status,17767357,igorgrebenkov,,,created,75980569,ab949f79f926f58fe5098438cd56d174e58932a3,False,Great idea! It's much better now. I'm going to do the same for format_event and format_event_full. ,NONE,1068,{}
3291,PullRequestReviewCommentEvent,2017-01-18 11:48:55+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,17203850,0250c335ceac39a506b2785ec0293f308324c173,False,on --> of,,681,{}
3299,PullRequestReviewCommentEvent,2015-03-26 17:26:48+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,53050c95eaa08b58c2726b49c7435893324c6388,False,"having a format placeholder to let users configure a **format** parameter would be great ! can you do this plz ?

see the https://github.com/ultrabug/py3status/blob/master/py3status/modules/net_rate.py module for an example of format and placeholder usage",,85,{}
3352,PullRequestReviewCommentEvent,2018-02-12 21:33:18+00:00,113474125,Devoxin/Lavalink.py,15076404,Devoxin,,,created,95948516,6810ad857ed0cad03402978d853c3b0b6673ff2d,False,"If we store player in the event instead, users will have more freedom in what they can access. (Users may store custom data within players using `store` and `fetch` functions). They can also use `player.current` instead of `event.track` to access the track.",OWNER,14,{}
3414,PullRequestReviewCommentEvent,2018-03-05 22:46:09+00:00,6536534,amueller/word_cloud,449558,amueller,,,created,101358618,eaf3ef1522c689eed45dc03558e041f5a7572223,False,"Shouldn't this be private? Or why do you want it to be public? If it's public, it needs to document its parameters (even if it's private, it probably should).",OWNER,348,{}
3437,PullRequestReviewCommentEvent,2016-02-11 23:58:15+00:00,6536534,amueller/word_cloud,449558,amueller,,,created,,88949bba14425ba284ded34c3ee38bf3677f85f4,False,this is pretty unclear. Can you explain?,,126,{}
3468,PullRequestReviewCommentEvent,2015-03-18 13:32:14+00:00,12406971,bastibe/PySoundFile,705404,mgeier,,,created,,a5571891d09340a498e4550ab68e9cefd57038cb,False,"Same for `overwrite()` and `accumulate()`, of course.",,86,{}
3509,PullRequestReviewCommentEvent,2017-07-26 07:07:27+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,created,52272918,b1a9afdd6ff1b84c5dd5cd669df3284b91d9a814,False,Ahh I see that you use print function in js. Nevertheless the question remains of whether this can be put into main_test.py.,,375,{}
3546,PullRequestReviewCommentEvent,2018-08-06 01:08:37+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,143431543,572efc4cb78b071159a947ffe601a0b17677027d,False,*[inline-plz]: * test,OWNER,324,{}
3550,PullRequestReviewCommentEvent,2018-03-14 04:32:23+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,103689405,653f16b0c19d2c21a30f8b8c8322b7e12cd93e5c,False,`prospector: pylint: Unnecessary parens after 'print' keyword (superfluous-parens)`,OWNER,188,{}
3557,PullRequestReviewCommentEvent,2017-01-26 15:00:41+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,18623001,adcbc292d9e1bd7345421f127baea75edec1d79d,False,There is a risk to get stuck here depending on filter configuration. You could skip the while loop and just return `None` if the message didn't match the filter because the calling function will probably call `recv()` again anyway.,,124,{}
3576,PullRequestReviewCommentEvent,2018-08-25 14:11:33+00:00,106929485,ikalchev/HAP-python,30130371,cdce8p,,,created,149511177,4bc8acd187fb13835c6f070be73c1a0a6dc06314,False,Python methods should be lowercase: `update_neopixel_with_color`,CONTRIBUTOR,144,{}
3694,PullRequestReviewCommentEvent,2015-02-26 21:58:12+00:00,23434469,miki725/importanize,1004282,benjaminabel,,,created,,3a7a3a935d9ecb92e4af385e0440f670a08062d7,False,"In fact I can't move this in the __init__ method. If I do this mock errors appears, and I can't fix it, I don't know anything about mock.",,24,{}
3711,PullRequestReviewCommentEvent,2017-02-15 19:56:32+00:00,11074173,paragbaxi/qualysapi,1532417,tonybaloney,,,created,22095244,8c9b2f53d16a83b271bc2704a28719a1d1ce4989,False,"Commented in PR, but `__license__` was already apache, this was a typo by the original author (I assume) to include BSD-new. The problem is on PyPi, this is the field that will get shown. At a minimum, the Apache license file should also be included along with NOTICES and a header. They used `__license__` which you can apply at a package level, but I can add the headers to the files also",,21,{}
3835,PullRequestReviewCommentEvent,2017-01-03 18:15:51+00:00,2309776,yann2192/pyelliptic,518542,jcjones,,,created,14981336,7339b5b74dc629b5d474d5cc75ca286261478d92,False,"Nit: I'm not clear on why this function is being exposed in this PR. It seems fine, but maybe add a comment to the commit?",,53,{}
4053,PullRequestReviewCommentEvent,2018-07-02 15:01:41+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,133662377,a283f514842f4bb46ae27486664c9792aeb5194a,False,"The resulting whitelist must be syntactically correct, but it usually can't be executed. Our tests chek the syntax in the scan method, so that's fine. Since the result can't be excuted, we also don't need the VultureMock class after all. We are testing the correct thing after all :-)",OWNER,135,{}
4146,PullRequestReviewCommentEvent,2018-08-17 09:47:37+00:00,69691394,kragniz/python-etcd3,2644,jd,,,created,147162784,04570412a5445d309834bf615a83be33714bab07,False,why this change?,COLLABORATOR,499,{}
4171,PullRequestReviewCommentEvent,2017-03-14 00:07:33+00:00,70314805,kyuupichan/electrumx,859149,shsmith,,,created,26698330,5ef25976c40b2d8f181e514b7b571f5cefad941a,False,Ok with me. ,,146,{}
4172,PullRequestReviewCommentEvent,2018-07-12 15:13:14+00:00,70314805,kyuupichan/electrumx,903160,gabriel-samfira,,,created,136697814,421b8b77b1fa2573ff73b1feb7b9b81ad219d1f5,False,"Moved the is_spendable check in the coin class. For any coin without stealth transactions, it's a noop defaulting to ```True```.

Also made a drive-by fix on latest master. In ```getrawtransactions()```, the second parameter is supposed to be ```int``` not ```bool``` (as is the case in ```getrawtransaction()``` where it gets converted from bool to int before being put on the wire) ",NONE,495,{}
4185,PullRequestReviewCommentEvent,2017-05-02 16:03:38+00:00,70314805,kyuupichan/electrumx,944152,erasmospunk,,,created,35815458,837e4f66ee9e694ddb3f0bb56706477530efa971,False,"Thanks, will clean up the imports in this file.",,176,{}
4317,PullRequestReviewCommentEvent,2017-11-21 11:51:41+00:00,32004001,theolind/pymysensors,3181692,MartinHjelmare,,,created,78084337,0af921d79cf955c204121c8feac2e6a2b2ea2369,False,"You need to break the line, to conform to PEP rules, ie <80 characters per line.
```py
json.dump(
    self.sensors, file_handle, cls=MySensorsJSONEncoder, indent=4)
```",COLLABORATOR,112,{}
4458,PullRequestReviewCommentEvent,2018-01-11 13:50:27+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,created,88171801,b4e2d06179de9c1ffd95266126175c586bab1e87,False,"Oh, I realize that.  The affected places where actually much, much smaller, but I also realized that `.*` wasn't ""necessary"" anywhere in the tests and `.+` made more since I had no places I was expected a zero width match.",OWNER,24,{}
4566,PullRequestReviewCommentEvent,2016-12-20 23:46:16+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,created,13875162,d466fe0b1fc2afcdda4d0571049046afd46d418d,False,"A number of these files have this extra single word at the top, it looks like it might be a duplicate of the outer corpus label. Either way, it is not a valid part of a conversation. ",,516,{}
4593,PullRequestReviewCommentEvent,2017-01-22 23:51:40+00:00,43780191,jgonggrijp/pip-review,7660997,bil-elmoussaoui,,,created,17842318,e8a1fd409288644639b9c173fe187706287f641a,False,"Well, using just `pip list` in the latest version shows an error message. You have to set a format option. And the legacy format will be removed in the new version. So, why not already implement that? instead of waiting till the new version and rewrite some code :p ",,41,{}
4623,PullRequestReviewCommentEvent,2016-02-03 15:10:18+00:00,16188381,mattupstate/flask-jwt,901169,DavidCain,,,created,,3cc59578bd900e9d9793721e2916b5c8574bd86b,False,The second parameter to `get()` is already `None` - it can be safely omitted.,,75,{}
4653,PullRequestReviewCommentEvent,2016-09-16 14:40:02+00:00,61946515,oldani/HtmlTestRunner,11772692,wacevedo,,,created,,96d3f2de526b8956a8c3ec7d15bec611045a2fd3,False,"This License  only require 1 date year, that is the  current one when is edited. I think you can delete the other one.",,1,{}
4709,PullRequestReviewCommentEvent,2018-01-26 06:56:23+00:00,83989500,rytilahti/python-miio,2735933,syssi,,,created,91756392,0b8197b4d1ea99ffee6c2a5f9added9c72a06856,False,Good point!,COLLABORATOR,169,{}
4710,PullRequestReviewCommentEvent,2018-04-02 14:39:48+00:00,83989500,rytilahti/python-miio,2735933,syssi,,,created,108631218,3ea64fce83e8fd6c1fc1a8584ecf535563560596,False,"If the cooker isn't cooking it returns the room temperature here (property: ""temp"").",COLLABORATOR,287,{}
4855,PullRequestReviewCommentEvent,2017-04-07 20:53:40+00:00,70271916,FraBle/python-duckling,1584268,FraBle,,,created,31661818,9a715fa0eff20e47964b6aa44484aabd8d5033a8,False,"`clojure_hashmap` , `clojure_list` can be. moved up to line 90, so it's after `duckling_load`",,10,{}
4946,PullRequestReviewCommentEvent,2016-08-10 03:52:19+00:00,46625565,ingolemo/python-lenses,59060,baloo,,,created,,389e24368cbbc9f42be56679fc280241b2ac7359,False,(https://travis-ci.org/baloo/python-lenses/builds/151085138),,4,{}
5005,PullRequestReviewCommentEvent,2017-04-13 08:38:21+00:00,19504103,magmax/python-readchar,584026,magmax,,,created,32572244,e0acb0c5a61db0f9fc7a2ef74fbe72754087a84c,False,"I'm not sure if this is going to be backwards compatible. I didn't tested it yet.
What do you think?",,23,{}
