,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
1162,DeleteEvent,2018-07-14 14:39:35+00:00,58374888,wkentaro/labelme,4310419,wkentaro,,,branch,create_point,user
1167,DeleteEvent,2018-04-01 22:42:12+00:00,58374888,wkentaro/labelme,4310419,wkentaro,,,branch,test_app,user
1178,DeleteEvent,2011-11-11 19:46:07+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,tag,0.4,
1260,DeleteEvent,2017-03-13 19:41:07+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,branch,default_no_consumer_group,user
1401,DeleteEvent,2017-10-23 21:09:54+00:00,24118673,rm-hull/luma.oled,1915543,rm-hull,,,branch,doc-build,user
1405,DeleteEvent,2017-03-30 16:36:48+00:00,24118673,rm-hull/luma.oled,1915543,rm-hull,,,branch,bugfix/ssd1306_64x48,user
1414,DeleteEvent,2016-05-02 02:18:29+00:00,44956481,taschini/pycrlibm,7879276,taschini,,,branch,doc,user
1468,DeleteEvent,2017-08-15 02:30:58+00:00,83462592,asottile/pyupgrade,1810591,asottile,,,branch,all-repos_autofix_pre-commit-autoupdate,user
1702,DeleteEvent,2015-01-25 17:44:22+00:00,12406971,bastibe/PySoundFile,705404,mgeier,,,branch,remove-closefd-check,user
1703,DeleteEvent,2015-05-15 11:28:37+00:00,12406971,bastibe/PySoundFile,705404,mgeier,,,branch,issue-134,user
1745,DeleteEvent,2016-01-20 04:22:02+00:00,15040768,hfaran/Tornado-JSON,2450496,hfaran,,,branch,hfaran_optional_docgen,user
1774,DeleteEvent,2018-06-22 01:40:56+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.10.12-to-1.10.43,user
1788,DeleteEvent,2018-04-25 06:16:54+00:00,27434828,klen/peewee_migrate,90699,klen,,,branch,pyup-update-pytest-3.2.3-to-3.5.0,user
1796,DeleteEvent,2018-03-09 12:44:27+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,branch,dependabot/pip/flake8-quotes-0.14.0,user
1891,DeleteEvent,2016-02-07 04:13:16+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,branch,adding_more_tests,user
1927,DeleteEvent,2017-12-19 20:38:02+00:00,19331851,anthonyalmarza/chalk,3439646,anthonyalmarza,,,tag,v2.0.2,user
1955,DeleteEvent,2018-06-10 01:22:31+00:00,79891510,chriskuehl/dumb-pypi,1810591,asottile,,,branch,json,user
1956,DeleteEvent,2017-11-28 16:53:02+00:00,79891510,chriskuehl/dumb-pypi,1810591,asottile,,,branch,oops,user
1968,DeleteEvent,2016-03-20 06:13:57+00:00,3000622,doloopwhile/PyExecJS,1269088,doloopwhile,,,branch,windows-compat,user
1969,DeleteEvent,2016-11-12 15:44:35+00:00,72737846,drvinceknight/Nashpy,2131546,drvinceknight,,,branch,reqs,user
2058,DeleteEvent,2016-11-23 16:11:57+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-sphinx-1.4.8-to-1.4.9,user
2199,DeleteEvent,2018-01-22 20:32:21+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,branch,lrucache,user
2325,DeleteEvent,2018-02-25 23:42:29+00:00,122124055,rdeits/meshcat-python,591886,rdeits,,,branch,format-output,user
2347,DeleteEvent,2016-04-02 02:16:08+00:00,47453302,shidenggui/easytrader,5035364,shidenggui,,,branch,feature_ht_ssl3,user
2349,DeleteEvent,2018-08-28 12:33:09+00:00,131902678,shosca/django-sorcery,260210,shosca,,,branch,profiler-middleware,user
2753,DeleteEvent,2018-02-03 23:01:13+00:00,59245671,sdrobert/pydrobert-kaldi,7460683,sdrobert,,,tag,v0.5.0,user
2953,DeleteEvent,2015-03-01 22:30:58+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,branch,statistics-updates,user
3006,DeleteEvent,2016-11-16 06:28:39+00:00,46546448,jisazaTappsi/BooleanSolver,12736991,jisazaTappsi,,,branch,development,user
3091,DeleteEvent,2016-09-21 11:22:49+00:00,55857140,manjitkumar/drf-url-filters,5033349,manjitkumar,,,branch,update-readme-docs,user
3127,DeleteEvent,2017-05-31 18:54:11+00:00,19168375,macropin/django-registration,1144020,joshblum,,,branch,update-changelog,user
3138,DeleteEvent,2018-08-01 16:53:30+00:00,100870674,samuelcolvin/python-devtools,4039449,samuelcolvin,,,branch,pyup-scheduled-update-2018-07-01,user
3194,DeleteEvent,2018-08-28 07:47:27+00:00,50190181,adamchainz/flake8-tidy-imports,857609,adamchainz,,,branch,upgrade_requirements,user
3233,DeleteEvent,2018-01-06 03:18:10+00:00,8995136,victor-o-silva/db_file_storage,3804282,victor-o-silva,,,branch,pyup-update-pillow-4.3.0-to-5.0.0,user
3350,DeleteEvent,2015-09-15 16:30:07+00:00,37062480,fabiocaccamo/django-maintenance-mode,1035294,fabiocaccamo,,,tag,0.3.0,user
3358,DeleteEvent,2017-11-29 19:24:18+00:00,106212881,thejoeejoee/VUT-FIT-IFJ-2017-toolkit,6154740,thejoeejoee,,,tag,untagged-363f791803d761adf457,user
3688,DeleteEvent,2018-01-25 11:43:04+00:00,6982635,plone/mockup,170891,thet,72034,plone,branch,ther-martior-moment,user
3694,DeleteEvent,2015-05-07 09:19:08+00:00,3541341,plone/plone.api,42489,adamcheasley,72034,plone,branch,mail_settings_in_registy,user
3751,DeleteEvent,2016-03-30 15:01:35+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,branch,configfile,user
3834,DeleteEvent,2017-11-16 14:52:45+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-pytest-3.2.4-to-3.2.5,user
3873,DeleteEvent,2015-10-31 17:01:06+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v2.0.29,user
3923,DeleteEvent,2015-01-31 21:39:17+00:00,9155431,spotify/annoy,1027979,erikbern,251374,spotify,branch,fix-13-again,user
3928,DeleteEvent,2016-02-01 01:17:11+00:00,9155431,spotify/annoy,1027979,erikbern,251374,spotify,branch,erikbern/accuracy-test,user
4007,DeleteEvent,2015-10-20 08:31:35+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,zip-export,user
4011,DeleteEvent,2017-09-15 08:20:46+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,statnames,user
4019,DeleteEvent,2017-12-19 13:25:07+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,flat-ruptures,user
4031,DeleteEvent,2018-04-17 07:36:45+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,sitemesh,user
4036,DeleteEvent,2017-07-04 07:28:22+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,nohazardlib,user
4116,DeleteEvent,2016-07-08 12:15:15+00:00,5714637,collective/collective.solr,632105,tisto,362867,collective,branch,security-indexes,user
4175,DeleteEvent,2018-08-15 09:50:13+00:00,84083785,contentful/contentful-management.py,1032706,dlitvakb,472182,contentful,branch,dl/fix-locales-proxy,user
4227,DeleteEvent,2015-09-11 03:40:59+00:00,38906603,uber/tchannel-python,3731781,junchaowu,538264,uber,branch,comment,user
4298,DeleteEvent,2016-03-25 21:16:36+00:00,46457779,mapbox/supermercado,5084513,dnomadb,600935,mapbox,branch,the-packagist-manifesto,user
4299,DeleteEvent,2016-03-25 21:17:03+00:00,46457779,mapbox/supermercado,5084513,dnomadb,600935,mapbox,tag,0.0.2,user
4407,DeleteEvent,2018-03-29 22:26:14+00:00,44965223,scrapinghub/extruct,424613,lopuhin,699596,scrapinghub,branch,add_syntaxes,user
4504,DeleteEvent,2018-08-27 23:46:52+00:00,5088232,segmentio/analytics-python,2120046,nhi-nguyen,819518,segmentio,branch,standardize-Makefile,user
4585,DeleteEvent,2016-07-11 10:15:06+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,endless-files,user
4597,DeleteEvent,2016-05-16 17:41:09+00:00,5786856,ceph/ceph-deploy,317847,alfredodeza,1015767,ceph,branch,RM-15865,user
4683,DeleteEvent,2017-03-06 09:12:41+00:00,51914365,mozilla-services/kinto-dist,229453,Natim,1066228,mozilla-services,branch,2.X,user
4695,DeleteEvent,2018-08-03 20:30:15+00:00,76285022,usc-isi-i2/dig-sandpaper,6811931,saggu,1073160,usc-isi-i2,tag,0.2.0-r007,user
4766,DeleteEvent,2018-02-24 09:24:12+00:00,23351485,OnroerendErfgoed/language-tags,676018,koenedaele,1157802,OnroerendErfgoed,branch,pyup-update-pytest-3.3.2-to-3.4.1,user
4775,DeleteEvent,2017-05-23 22:50:04+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,PTFM-17288-bundle-argcomplete,user
4788,DeleteEvent,2016-09-05 06:10:15+00:00,7491085,zopefoundation/zope.interface,159967,mgedmin,1163184,zopefoundation,branch,fix-55,user
4796,DeleteEvent,2016-09-29 12:02:39+00:00,8410589,zopefoundation/zope.testbrowser,500570,janjaapdriessen,1163184,zopefoundation,branch,make-beautiful-soup-error-go-away,user
4807,DeleteEvent,2016-12-05 12:12:35+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-492,user
4808,DeleteEvent,2016-12-05 12:11:24+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-469,user
5038,DeleteEvent,2017-04-17 20:58:56+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-405,user
5051,DeleteEvent,2016-10-12 21:48:10+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,JH_hotfix_pysparkling,user
5060,DeleteEvent,2015-03-21 01:05:32+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#643,user
5297,DeleteEvent,2017-11-10 10:48:55+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/1.3.6,user
5300,DeleteEvent,2016-05-19 13:06:55+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/do-not-remove-data,user
5326,DeleteEvent,2016-04-01 14:28:29+00:00,8986011,quandl/quandl-python,4606790,ccleung,1659378,quandl,branch,update-readme-bulkdownload,user
5330,DeleteEvent,2017-07-19 13:06:12+00:00,16573272,Infinidat/api_object_schema,1003519,ayalash,1667528,Infinidat,branch,ayalas/improvements,user
5373,DeleteEvent,2018-07-13 14:42:00+00:00,15510233,openfisca/openfisca-france,1410356,guillett,1794404,openfisca,branch,fix_tests,user
5401,DeleteEvent,2017-09-11 20:53:34+00:00,94459321,AllenInstitute/argschema,14896799,JohnGalbraith,1848392,AllenInstitute,branch,more_tests,user
5528,DeleteEvent,2017-08-01 11:35:11+00:00,27084956,abilian/abilian-sbe,271079,sfermigier,2580562,abilian,branch,stable,user
5545,DeleteEvent,2018-05-16 16:43:41+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,branch,fix/snapshot-report-stats,user
5794,DeleteEvent,2015-01-02 20:49:33+00:00,7137821,cloudtools/troposphere,638982,markpeek,3028687,cloudtools,branch,landscape,user
5837,DeleteEvent,2015-06-12 23:47:32+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172,pantsbuild,tag,square-20150512-02,user
5869,DeleteEvent,2017-07-12 13:22:43+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,pep8,user
6054,DeleteEvent,2015-11-01 20:53:08+00:00,27823188,aldryn/aldryn-newsblog,615759,mkoistinen,4201738,aldryn,branch,mkoistinen/update_for_latest_translation_tools,user
6076,DeleteEvent,2017-12-20 04:30:25+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,issue-337,user
6109,DeleteEvent,2015-11-23 18:25:42+00:00,11316875,lob/lob-python,1043187,elnaz,4955790,lob,branch,remove-services,user
6184,DeleteEvent,2018-06-13 19:55:32+00:00,115147126,dwavesystems/minorminer,1570179,bellert,5449030,dwavesystems,branch,fixdoc,user
6203,DeleteEvent,2016-06-30 22:12:09+00:00,47576910,googlei18n/fontmake,988758,jamesgk,5503833,googlei18n,branch,fonttools-update,user
6307,DeleteEvent,2016-12-21 07:56:53+00:00,30636070,barsgroup/m3-core,18739926,barsgithub,5677709,barsgroup,branch,kirovilya/-has_perm-1397802364924,user
6308,DeleteEvent,2015-07-23 18:47:22+00:00,14151539,influxdb/influxdb-python,2706882,aviau,5713248,influxdb,tag,v2.7.0,user
6311,DeleteEvent,2015-02-02 16:30:39+00:00,23788348,swisscom/cleanerversion,697240,brki,5754111,swisscom,branch,filter-on-fk-rels,user
6338,DeleteEvent,2017-09-11 08:47:27+00:00,44518409,frictionlessdata/datapackage-py,557395,roll,5912125,frictionlessdata,branch,fix/remove-jsontableschema,user
6355,DeleteEvent,2015-05-11 14:42:12+00:00,27502353,CenturyLinkCloud/clc-python-sdk,7604630,hk1232,5995824,CenturyLinkCloud,branch,groups_uuid,user
6481,DeleteEvent,2015-08-12 15:35:21+00:00,16276560,epfl-lts2/pygsp,6555537,alafaye,6332113,epfl-lts2,branch,devel2,user
6491,DeleteEvent,2016-05-27 22:58:02+00:00,6235174,conda/conda,2797735,mcg1969,6392739,conda,branch,mgrant/resolveprocess,user
6548,DeleteEvent,2018-01-24 15:08:40+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,fix_6765,user
6690,DeleteEvent,2018-05-24 23:47:22+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3134,user
6692,DeleteEvent,2018-06-14 18:11:54+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3227,user
6697,DeleteEvent,2018-06-27 22:35:52+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3199,user
6705,DeleteEvent,2018-08-13 17:43:07+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498,Azure,branch,restapi_auto_3628,user
6738,DeleteEvent,2017-10-10 21:50:01+00:00,39039065,Azure/azure-storage-python,26559128,zezha-msft,6844498,Azure,branch,split-library,user
6747,DeleteEvent,2016-10-09 16:00:56+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,migurski/add-job-times,user
6768,DeleteEvent,2017-07-05 19:27:41+00:00,17714713,pre-commit/pre-commit-hooks,1810591,asottile,6943086,pre-commit,branch,require_new_autopep8,user
6826,DeleteEvent,2018-05-14 16:35:17+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-05-14,user
6833,DeleteEvent,2018-03-05 13:19:19+00:00,28932001,aio-libs/aiomysql,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-02-26,user
6850,DeleteEvent,2017-06-06 21:25:31+00:00,51206425,aio-libs/multidict,356399,asvetlov,7049303,aio-libs,branch,optimization,user
6852,DeleteEvent,2016-11-02 18:59:49+00:00,51206425,aio-libs/multidict,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pip-8.1.2-to-9.0.0,user
6865,DeleteEvent,2017-09-04 11:57:14+00:00,43020725,aio-libs/aiohttp-cors,356399,asvetlov,7049303,aio-libs,branch,pyup-update-tox-2.7.0-to-2.8.0,user
6866,DeleteEvent,2018-02-12 13:11:20+00:00,105898173,aio-libs/aiohttp-remotes,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-02-05,user
7003,DeleteEvent,2018-02-20 04:53:28+00:00,77021566,hyperledger/indy-node,3115401,lovesh,7657900,hyperledger,branch,lovesh-patch-1,user
7031,DeleteEvent,2016-02-24 15:42:29+00:00,52009226,Duke-GCB/DukeDSClient,1024463,johnbradley,7875151,Duke-GCB,branch,travis_test,user
7108,DeleteEvent,2017-08-18 12:57:05+00:00,95395370,sony/nnabla,29528164,TakuyaNarihira,8435219,sony,branch,hotfix/20170726-fix-typo,user
7179,DeleteEvent,2017-12-30 14:59:14+00:00,23820144,log2timeline/dfvfs,3888750,joachimmetz,8701971,log2timeline,tag,20171228,user
7386,DeleteEvent,2015-09-28 00:00:01+00:00,26516210,letsencrypt/letsencrypt,1581662,jdkasten,9289019,letsencrypt,branch,cleanup_manual,user
7399,DeleteEvent,2016-04-18 21:01:59+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,fix-apache-conf-test,user
7411,DeleteEvent,2017-09-22 15:53:27+00:00,75772625,secure-systems-lab/securesystemslib,3520883,vladimir-v-diaz,9352491,secure-systems-lab,branch,upgrade_requirements,user
7412,DeleteEvent,2018-02-16 12:49:11+00:00,75772625,secure-systems-lab/securesystemslib,3520883,vladimir-v-diaz,9352491,secure-systems-lab,branch,pyup-scheduled-update-2018-02-15,user
7466,DeleteEvent,2016-09-06 15:37:50+00:00,66215187,common-workflow-language/cwltest,1330696,mr-c,9947495,common-workflow-language,branch,extra-args,user
7523,DeleteEvent,2018-05-03 20:02:30+00:00,84609153,descarteslabs/descarteslabs-python,3392975,justinwp,10055430,descarteslabs,branch,export/2018-05-03,user
7530,DeleteEvent,2017-12-10 09:10:18+00:00,27610253,ubyssey/dispatch,31330116,i-ron-y,10091792,ubyssey,branch,ron-video-model,user
7532,DeleteEvent,2017-04-09 02:02:57+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,instant-articles,user
7646,DeleteEvent,2017-09-11 13:44:18+00:00,584410,django-tastypie/django-tastypie,239067,georgedorn,10821692,django-tastypie,branch,fix/put_list_docstring,user
7686,DeleteEvent,2018-05-07 07:07:30+00:00,90328920,intel-analytics/analytics-zoo,1931082,jason-dai,10941215,intel-analytics,branch,simple_text_classification,user
7731,DeleteEvent,2016-09-06 22:35:45+00:00,53109471,globality-corp/microcosm-logging,5201654,cdm-ium,11172782,globality-corp,branch,feature/add-extra-support-for-console-logger,user
7733,DeleteEvent,2017-08-22 01:50:55+00:00,53155254,globality-corp/microcosm-postgres,477722,jessemyers,11172782,globality-corp,branch,feature/dag,user
7754,DeleteEvent,2016-07-04 02:38:07+00:00,597114,Becksteinlab/GromacsWrapper,149358,pslacerda,11325701,Becksteinlab,branch,set_gmx_environment,user
7887,DeleteEvent,2017-11-08 03:23:38+00:00,99273369,NeurodataWithoutBorders/pynwb,219043,jcfr,12140348,NeurodataWithoutBorders,branch,refactor-validator-write-out,user
7905,DeleteEvent,2016-06-14 03:41:44+00:00,60294619,percy/python-percy-client,75300,fotinakis,12260884,percy,branch,resource-loader-build-resources,user
7920,DeleteEvent,2017-08-12 19:01:15+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/webpack-3.5.0,user
7938,DeleteEvent,2017-05-19 11:23:29+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/date-fns-1.28.5,user
7954,DeleteEvent,2018-06-28 22:49:06+00:00,36358216,angr/cle,3506647,pcgrosen,12520807,angr,branch,fix/r_arm_thm_call,user
7993,DeleteEvent,2015-09-21 21:50:14+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,hamishwillee-tmp_condition_yaw_285,user
8017,DeleteEvent,2017-12-03 04:18:31+00:00,51397392,pytroll/satpy,1828519,davidh-ssec,13004956,pytroll,branch,fix-nwcsaf-proj4,user
8082,DeleteEvent,2017-07-27 14:56:17+00:00,43645564,ganga-devs/ganga,4319174,egede,13271048,ganga-devs,branch,backendPostProcessOptions,user
8086,DeleteEvent,2018-04-23 14:44:43+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,fixingPersistency,user
8088,DeleteEvent,2017-03-01 10:36:02+00:00,43645564,ganga-devs/ganga,4686942,alexanderrichards,13271048,ganga-devs,branch,FixExtraFilesForPip,user
8102,DeleteEvent,2017-08-27 02:06:40+00:00,1733272,mobolic/facebook-sdk,49076,martey,13390096,mobolic,branch,clearer-documentation,user
8106,DeleteEvent,2017-01-24 10:47:17+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,prepare-5.3.0,user
8126,DeleteEvent,2016-10-31 08:45:44+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,fix-doc,user
8127,DeleteEvent,2016-11-10 13:47:26+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,permissions-endpoint-groups,user
8164,DeleteEvent,2017-04-22 03:25:50+00:00,28765925,home-assistant/netdisco,1444314,balloob,13844975,home-assistant,branch,simplify-ssdp,user
8174,DeleteEvent,2018-01-30 16:40:38+00:00,39663289,4Catalyzer/flask-resty,3112159,taion,13967986,4Catalyzer,branch,mark-skip,user
8220,DeleteEvent,2018-08-05 07:02:02+00:00,46374199,IntelRealSense/librealsense,17897861,ev-mp,14095512,IntelRealSense,tag,AutoExposure_Fix_2.0,user
8251,DeleteEvent,2015-10-27 14:45:54+00:00,43506004,pystorm/pystorm,976345,dan-blanchard,14927671,pystorm,branch,feature/quieter_storm_went_away_error,user
8283,DeleteEvent,2015-12-05 03:29:10+00:00,43056951,graphql-python/graphene,188257,syrusakbary,15002022,graphql-python,branch,features/classtypes,user
8384,DeleteEvent,2018-07-27 17:55:58+00:00,116405217,Blackfynn/blackfynn-python,3780517,mattusifer,16089611,Blackfynn,branch,fix-annotation-deletion,user
8450,DeleteEvent,2016-02-10 17:11:13+00:00,40150496,thriftrw/thriftrw-python,41730,abhinav,16569516,thriftrw,branch,spec-pxd,user
8480,DeleteEvent,2016-07-13 23:50:03+00:00,49997255,pytube/pytube,2641765,logston,16789089,pytube,branch,logston-patch-1,user
8638,DeleteEvent,2018-08-21 12:47:10+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,preaggregate-prometheus,user
8678,DeleteEvent,2017-01-19 21:50:14+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,doctweak,user
8739,DeleteEvent,2017-07-25 19:04:48+00:00,58776721,googledatalab/pydatalab,21314536,brandondutra,18582876,googledatalab,branch,runtime,user
9151,DeleteEvent,2018-01-10 02:52:05+00:00,35531022,opendatacube/datacube-core,108979,omad,26125288,opendatacube,branch,remove-decimated-read,user
9175,DeleteEvent,2018-08-16 22:31:04+00:00,93565055,HumanCellAtlas/dcp-cli,6373241,parthshahva,26391798,HumanCellAtlas,branch,parth-test-2,user
9241,DeleteEvent,2018-08-16 09:16:25+00:00,120178010,resonai/ybt,290943,itamaro,29039874,resonai,branch,disable-policies-flag,user
9243,DeleteEvent,2018-03-15 06:34:27+00:00,43443738,chaoss/grimoirelab-elk,209533,acs,29740296,chaoss,branch,phabricator,user
9273,DeleteEvent,2018-03-23 19:06:37+00:00,102692863,onnx/onnx,9300575,bddppq,31675368,onnx,branch,test-win-cmake,user
9345,DeleteEvent,2018-08-04 08:42:15+00:00,80671678,RLBot/RLBot,34065867,hallo-doei,36465262,RLBot,branch,hallo-doei-patch-1,user
9363,DeleteEvent,2018-06-17 17:46:54+00:00,7918530,offu/WeRoBot,876694,whtsky,38697276,offu,branch,dependabot/pip/coverage-4.5.1,user
