,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
1567,DeleteEvent,2012-01-29 09:25:11+00:00,913279,tkrajina/gpxpy,379243,tkrajina,,,branch,gpx-1.0,
1596,DeleteEvent,2016-09-27 17:03:26+00:00,56257335,Rambatino/CHAID,3631109,Rambatino,,,branch,refactor/min_sample_renamed,user
1615,DeleteEvent,2017-03-13 12:32:30+00:00,52655046,aluttik/pizzapi,10134357,aluttik,,,branch,small_fixes,user
1780,DeleteEvent,2016-06-01 11:45:57+00:00,55500071,lgiordani/punch,1675575,lgiordani,,,branch,feature/fixes,user
1810,DeleteEvent,2017-01-20 21:02:00+00:00,3852351,meejah/txtorcon,145599,meejah,,,branch,remove-txsocksx-python3,user
1901,DeleteEvent,2017-03-09 13:21:18+00:00,23509035,seisman/HinetPy,3974108,seisman,,,tag,v0.2.0,user
1957,DeleteEvent,2016-09-03 08:19:18+00:00,23023249,thefab/tornadis,303097,thefab,,,branch,0.7,user
1975,DeleteEvent,2017-06-23 19:24:43+00:00,71640166,vdloo/consul-kv,1437341,vdloo,,,branch,add-travisfile,user
2033,DeleteEvent,2015-07-18 18:10:09+00:00,13304197,bivab/smbus-cffi,1488,bivab,,,branch,cffi,user
2202,DeleteEvent,2017-09-19 12:18:22+00:00,46701859,imjoey/pyhaproxy,2542401,imjoey,,,branch,remove_print_clause_to_fix_2to3,user
2241,DeleteEvent,2017-10-26 15:27:59+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,branch,localhost,user
2244,DeleteEvent,2016-11-11 21:18:18+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,branch,j/sloppy,user
2315,DeleteEvent,2017-03-05 09:19:54+00:00,55208383,renskiy/fabricio,3508656,renskiy,,,branch,registry_setter,user
2316,DeleteEvent,2016-09-29 10:17:24+00:00,55208383,renskiy/fabricio,3508656,renskiy,,,branch,remove_cron,user
2474,DeleteEvent,2017-03-18 03:31:39+00:00,67164027,barrust/mediawiki,3161814,barrust,,,branch,0.3.12,user
2574,DeleteEvent,2018-03-01 20:19:48+00:00,99156277,eerimoq/asn1tools,176810,eerimoq,,,tag,0.41.0,user
2628,DeleteEvent,2017-04-02 22:42:09+00:00,19165491,jacebrowning/yorm,939501,jacebrowning,,,branch,release/v1.4,user
2657,DeleteEvent,2017-03-05 02:17:52+00:00,46895564,jtpereyda/boofuzz,244969,jtpereyda,,,branch,reduce-default-restart-sleep-time,user
2717,DeleteEvent,2017-08-31 02:06:33+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,branch,issue_294,user
2770,DeleteEvent,2018-06-28 11:18:25+00:00,138421996,nedbat/coveragepy,23789,nedbat,,,branch,nedbat/fing-windows,user
2922,DeleteEvent,2017-12-09 22:24:10+00:00,11100375,BoboTiG/python-mss,2033598,BoboTiG,,,branch,fix-doc-link,user
3200,DeleteEvent,2015-09-29 13:47:51+00:00,10307315,quintusdias/glymur,2761822,quintusdias,,,branch,issue318,user
3268,DeleteEvent,2017-06-18 00:17:10+00:00,6794278,scanny/python-pptx,2062718,scanny,,,branch,feature/video,user
3297,DeleteEvent,2015-08-18 10:01:01+00:00,33454782,tkem/mopidy-dleyna,2833077,tkem,,,branch,fix/18,user
3418,DeleteEvent,2018-03-07 23:07:00+00:00,101940687,SamLau95/nbinteract,2468904,SamLau95,,,branch,exporter-updates,user
3512,DeleteEvent,2016-01-25 11:39:54+00:00,5776030,bear/python-twitter,4955149,jeremylow,,,branch,feature/docs,user
3662,DeleteEvent,2015-04-01 10:22:10+00:00,32138266,jrfonseca/gprof2dot,140183,jrfonseca,,,branch,travis,user
3685,DeleteEvent,2017-05-16 19:00:16+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup-update-chardet-3.0.2-to-3.0.3,user
3705,DeleteEvent,2017-05-31 15:32:07+00:00,33601400,klen/aioauth-client,90699,klen,,,branch,pyup-update-pytest-3.0.4-to-3.1.0,user
3736,DeleteEvent,2017-12-13 03:03:45+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,branch,dev,user
3841,DeleteEvent,2018-02-09 20:50:49+00:00,5754504,sivel/speedtest-cli,39340,sivel,,,tag,0.0.1,user
3912,DeleteEvent,2018-08-26 19:57:12+00:00,50290651,whtsky/bencoder.pyx,876694,whtsky,,,branch,renovate/pytest-3.x,user
3982,DeleteEvent,2018-07-18 22:10:35+00:00,123609278,adamchainz/apig-wsgi,857609,adamchainz,,,branch,minor_docs,user
4193,DeleteEvent,2018-04-19 22:55:39+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-pip-9.0.3-to-10.0.0,user
4195,DeleteEvent,2017-04-21 13:41:59+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.6.1-to-3.7.1,user
4322,DeleteEvent,2015-02-13 20:53:21+00:00,30629033,ngzhian/pycrunchbase,1749303,ngzhian,,,tag,v0.1.5,user
4442,DeleteEvent,2017-03-23 07:38:03+00:00,8557809,FGRibreau/mailchecker,138050,FGRibreau,,,branch,greenkeeper/eventemitter2-4.0.0,user
4490,DeleteEvent,2018-07-20 06:50:36+00:00,116723724,beezz/ddtrace-graphql,1500654,beezz,,,branch,pyup-update-graphql-core-2.0-to-2.1,user
4503,DeleteEvent,2016-03-31 12:11:36+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,branch,dcc,user
4513,DeleteEvent,2018-06-08 07:17:09+00:00,60090356,dpursehouse/pygerrit2,836426,dpursehouse,,,branch,simplify-test-setup,user
4595,DeleteEvent,2017-08-01 21:10:26+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,docs,user
4756,DeleteEvent,2018-06-09 17:02:28+00:00,131902678,shosca/django-sorcery,260210,shosca,,,branch,config_refactor,user
4857,DeleteEvent,2016-11-22 19:36:43+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,branch,upgrade_requirements,user
5024,DeleteEvent,2018-01-23 19:42:54+00:00,22462828,slhck/ffmpeg-normalize,582444,slhck,,,branch,rewrite,user
5061,DeleteEvent,2017-06-14 01:31:13+00:00,37814649,HexDecimal/libtcod-cffi,324809,HexDecimal,,,branch,cov-update,user
5096,DeleteEvent,2017-08-04 10:48:54+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,upgrade_requirements,user
5204,DeleteEvent,2018-07-29 01:19:52+00:00,55015170,klen/marshmallow-peewee,90699,klen,,,branch,pyup-update-pytest-3.5.1-to-3.6.3,user
5216,DeleteEvent,2018-05-22 03:10:03+00:00,119481426,loganasherjones/yapconf,3633332,loganasherjones,,,branch,issue/44,user
5379,DeleteEvent,2017-12-26 21:34:41+00:00,56441594,RKrahl/pytest-dependency,11837376,RKrahl,,,tag,rel-0.1,user
5437,DeleteEvent,2018-02-01 12:47:01+00:00,37438051,danimaribeiro/PyTrustNFe,854781,danimaribeiro,,,branch,fix/dependencies,user
5519,DeleteEvent,2015-08-12 13:49:12+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,branch,dev-v0.6,user
5733,DeleteEvent,2015-06-17 11:14:20+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,branch,issue43,user
5734,DeleteEvent,2017-03-15 07:53:47+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,branch,pyup-update-pytest-3.0.6-to-3.0.7,user
5774,DeleteEvent,2017-10-08 16:05:45+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-update-sphinx-1.6.3-to-1.6.4,user
5775,DeleteEvent,2018-03-12 15:14:47+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-update-pytest-3.2.3-to-3.2.5,user
5888,DeleteEvent,2018-03-14 09:39:12+00:00,100263581,sammchardy/python-binance,6649065,sammchardy,,,branch,bugfix/kline_count_issue,user
5969,DeleteEvent,2016-10-05 19:26:29+00:00,69747799,alorence/django-modern-rpc,1702273,alorence,,,branch,pypi_autopublish,user
6017,DeleteEvent,2016-03-09 05:10:22+00:00,30093433,holdenk/spark-testing-base,3827156,mahmoudhanafy,,,branch,release-v1.5.0_0.2.0,user
6026,DeleteEvent,2016-03-09 05:15:20+00:00,30093433,holdenk/spark-testing-base,3827156,mahmoudhanafy,,,branch,release-v1.5.2_0.3.0,user
6150,DeleteEvent,2017-07-14 16:45:49+00:00,96721073,asottile/add-trailing-comma,1810591,asottile,,,branch,better_indents,user
6266,DeleteEvent,2018-07-26 17:45:48+00:00,85780522,fgmacedo/python-statemachine,281007,fgmacedo,,,branch,pyup-update-pytest-flake8-1.0.0-to-1.0.1,user
6331,DeleteEvent,2017-02-22 07:05:40+00:00,78106937,strizhechenko/netutils-linux,3813830,strizhechenko,,,branch,autotune-simple,user
6429,DeleteEvent,2017-03-01 17:19:59+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,clamp_length_hint,user
6430,DeleteEvent,2016-09-14 03:01:47+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,all_isinstance,user
6619,DeleteEvent,2016-09-11 08:42:12+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,stage,user
6671,DeleteEvent,2017-05-18 04:42:24+00:00,81387888,tchellomello/python-ring-doorbell,809840,tchellomello,,,branch,dev,user
6872,DeleteEvent,2017-07-21 11:44:35+00:00,2954583,camptocamp/tilecloud,353872,sbrunner,28109,camptocamp,branch,codacy,user
6905,DeleteEvent,2017-01-09 16:53:34+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,branch,244-improve-pylint-reporting,user
7220,DeleteEvent,2015-03-13 18:21:31+00:00,843712,ccnmtl/django-pagetree,59292,nikolas,52456,ccnmtl,branch,allow-superuser-redo,user
7356,DeleteEvent,2017-02-17 11:30:41+00:00,2452792,plone/plone.app.blob,210587,mauritsvanrees,72034,plone,branch,issue-30-permissions,user
7379,DeleteEvent,2017-10-21 09:31:27+00:00,2452777,plone/plone.app.workflow,157140,jensens,72034,plone,branch,plonezope4,user
7385,DeleteEvent,2017-05-04 04:44:54+00:00,2723178,plone/plone.app.contenttypes,13598994,kakshay21,72034,plone,branch,kakshay21-unittest,user
7530,DeleteEvent,2016-10-15 14:45:39+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue59,user
7542,DeleteEvent,2017-11-27 18:13:47+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,branch,taskcluster-on-release,user
7556,DeleteEvent,2017-03-15 23:13:13+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,unknown-repo-gracefully,user
7585,DeleteEvent,2017-03-01 00:50:48+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,autoclassify_duplicate,user
7588,DeleteEvent,2015-05-22 13:23:42+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,9c09b11,user
7595,DeleteEvent,2018-03-06 08:32:38+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-pytest-3.4.1-to-3.4.2,user
7615,DeleteEvent,2017-09-01 18:02:11+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-mysqlclient-1.3.11-to-1.3.12,user
7622,DeleteEvent,2017-01-03 23:16:43+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,django1.10-management-commands,user
7630,DeleteEvent,2015-06-03 10:05:27+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,1166872,user
7671,DeleteEvent,2016-04-03 19:56:55+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,branch,mongo-history-limit,user
7674,DeleteEvent,2015-02-02 14:57:30+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,branch,release/2.1,user
7676,DeleteEvent,2015-10-31 16:23:17+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v3.1.2,user
7723,DeleteEvent,2017-07-24 15:20:21+00:00,35100117,neo4j/neo4j-python-driver,275311,technige,201120,neo4j,branch,1.5-least-connected,user
7931,DeleteEvent,2017-10-23 13:03:26+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,jt/add-error,user
7942,DeleteEvent,2018-04-16 23:43:26+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,ngates/msg,user
7949,DeleteEvent,2015-12-01 14:20:09+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,better-outputs,user
7968,DeleteEvent,2018-04-30 10:02:28+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,decimal,user
7974,DeleteEvent,2016-02-10 15:50:37+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,do-not-export,user
7982,DeleteEvent,2015-02-23 10:42:31+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,split-in-parallel,user
7984,DeleteEvent,2015-12-01 10:30:55+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,read-mode,user
7988,DeleteEvent,2018-07-10 15:21:44+00:00,744916,gem/oq-engine,9217451,rcgee,316546,gem,branch,kanno_fix,user
7998,DeleteEvent,2015-11-24 09:40:43+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,close-datastore,user
8006,DeleteEvent,2015-04-25 04:08:32+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,risk-stats,user
8146,DeleteEvent,2017-08-08 12:38:46+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-557,user
8150,DeleteEvent,2015-11-03 13:46:07+00:00,5714637,collective/collective.solr,632105,tisto,362867,collective,branch,gforcada-patch-1,user
8153,DeleteEvent,2017-10-17 12:32:02+00:00,5639801,collective/plone.app.locales,157140,jensens,362867,collective,branch,staeff-patch-1,user
8236,DeleteEvent,2016-07-20 23:50:57+00:00,22198589,mailgun/talon,617482,obukhov-sergey,447686,mailgun,branch,sergey/version-bump,user
8355,DeleteEvent,2016-01-11 15:15:55+00:00,24196057,gisce/apply_pr,449834,sim6,531634,gisce,branch,api-page-size,user
8365,DeleteEvent,2018-07-30 20:01:50+00:00,20425185,uber/doubles,2817012,skudriashev,538264,uber,branch,fix-docs-usage,user
8380,DeleteEvent,2015-12-10 18:58:54+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,builder-doc,user
8393,DeleteEvent,2016-09-14 21:56:46+00:00,17006430,enthought/comtypes,842366,cfarrow,539651,enthought,branch,rel/1.2.3,user
8401,DeleteEvent,2015-10-09 13:45:40+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,fix_python_blacklist,user
8402,DeleteEvent,2016-03-18 14:47:25+00:00,11686678,enthought/okonomiyaki,80012,sjagoe,539651,enthought,branch,harden-test-against-download-error,user
8574,DeleteEvent,2015-11-03 14:46:15+00:00,39850654,percolate/bfh,482743,benauthor,625648,percolate,branch,datetime-validates-optional,user
8676,DeleteEvent,2018-07-30 08:34:23+00:00,79510167,pypa/pipenv,605277,uranusjr,647025,pypa,branch,shell-fallback-improvement,user
8703,DeleteEvent,2016-09-27 19:39:41+00:00,54980593,pypa/setuptools,308610,jaraco,647025,pypa,branch,issue-719,user
8750,DeleteEvent,2016-05-13 08:10:05+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,kb_filelistingblock_ie11,user
8757,DeleteEvent,2015-08-10 08:02:16+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,mba/remove-html-tags,user
8868,DeleteEvent,2016-05-13 18:21:11+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,feature/remove_zk_fallback,user
8887,DeleteEvent,2018-08-01 16:15:09+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,dependabot/pip/lz4-2.1.0,user
8891,DeleteEvent,2015-12-18 20:40:05+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,branch,feature/thrift_python_dsl,user
8940,DeleteEvent,2018-05-23 08:52:51+00:00,101282151,bbc/nmos-common,193922,j616,828722,bbc,branch,jamessa-pythonLogging,user
9248,DeleteEvent,2015-06-10 13:26:14+00:00,30921526,mozilla-services/cliquet,67073,ametaireau,1066228,mozilla-services,branch,permissions-backend,user
9275,DeleteEvent,2015-06-22 21:40:40+00:00,26985599,swift-nav/libsbp,60851,mfine,1069835,swift-nav,branch,mfine-host-device-to-request-response,user
9346,DeleteEvent,2016-08-30 08:51:45+00:00,43819930,inveniosoftware/invenio-db,517546,tiborsimko,1157480,inveniosoftware,branch,global-fixes,user
9434,DeleteEvent,2017-04-04 22:12:32+00:00,4802269,dnanexus/dx-toolkit,1438478,geekdave,1161297,dnanexus,branch,geekdave-patch-1,user
9450,DeleteEvent,2017-12-15 13:24:07+00:00,8296718,zopefoundation/zope.tales,1256082,jamadden,1163184,zopefoundation,branch,pagetemplates-rtd,user
9458,DeleteEvent,2017-05-11 21:49:05+00:00,8410895,zopefoundation/AccessControl,483109,hannosch,1163184,zopefoundation,branch,fix_importerror,user
9473,DeleteEvent,2018-05-08 07:08:12+00:00,36093975,zopefoundation/Products.CMFCore,386619,icemac,1163184,zopefoundation,branch,py3-compat-4,user
9487,DeleteEvent,2017-05-26 15:04:20+00:00,8513990,zopefoundation/five.globalrequest,386619,icemac,1163184,zopefoundation,branch,deprecate,user
9515,DeleteEvent,2015-05-07 13:50:09+00:00,5854299,ska-sa/katcp-python,6706252,lvdheever,1210238,ska-sa,branch,sort-list-sensors,user
9545,DeleteEvent,2018-03-12 14:36:22+00:00,124883134,DiamondLightSource/python-procrunner,2102431,Anthchirp,1233618,DiamondLightSource,branch,pyup-config,user
9559,DeleteEvent,2016-03-18 07:22:12+00:00,5407062,kivy/pyjnius,788023,akshayaurora,1266152,kivy,branch,handle_charsequence,user
9590,DeleteEvent,2016-01-10 15:45:08+00:00,2866041,kivy/python-for-android,37904,tito,1266152,kivy,branch,fix-compileall,user
9594,DeleteEvent,2016-05-03 20:17:30+00:00,2866041,kivy/python-for-android,788023,akshayaurora,1266152,kivy,branch,swiftkey,user
9607,DeleteEvent,2018-06-19 19:11:29+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,branch,sw/test-ci,user
9608,DeleteEvent,2018-02-23 11:14:54+00:00,64881795,optimizely/python-sdk,14175871,oakbani,1274132,optimizely,branch,oakbani/feature-toggle,user
9833,DeleteEvent,2017-07-01 07:44:35+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,branch,issue_385_workaround,user
9905,DeleteEvent,2018-08-24 22:19:53+00:00,137814779,getsentry/sentry-python,837573,untitaker,1396951,getsentry,branch,release/0.1.2,user
9929,DeleteEvent,2018-06-18 08:04:49+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-860,user
9939,DeleteEvent,2016-10-12 18:55:12+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,JH_test_1.6,user
9950,DeleteEvent,2017-04-03 21:38:56+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,rel-1.6-updated,user
9992,DeleteEvent,2018-01-05 02:57:51+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#928,user
9993,DeleteEvent,2018-03-19 19:31:35+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#770,user
10011,DeleteEvent,2016-05-03 16:40:05+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,add_readthedocs,user
10410,DeleteEvent,2016-10-19 14:14:00+00:00,38744670,zalando/patroni,339913,alexeyklyukin,1564818,zalando,branch,LappleApple-patch-1,user
10415,DeleteEvent,2016-07-28 09:42:58+00:00,38744670,zalando/patroni,5012100,ikitiki,1564818,zalando,branch,feature/patronictl_scheduled_restarts,user
10501,DeleteEvent,2015-07-09 10:03:39+00:00,4938133,opbeat/opbeat_python,744,roncohen,1669860,opbeat,branch,issue/always-end-trace,user
10507,DeleteEvent,2017-04-03 22:37:05+00:00,62028497,springload/draftjs_exporter,877585,thibaudcolas,1691454,springload,branch,chore/release-update,user
10509,DeleteEvent,2017-04-24 15:32:27+00:00,62028497,springload/draftjs_exporter,877585,thibaudcolas,1691454,springload,branch,feature/fallback-config,user
10755,DeleteEvent,2017-06-21 20:59:14+00:00,81612762,trailofbits/manticore,5386869,japesinator,2314423,trailofbits,branch,dev-linux-abspath,user
10796,DeleteEvent,2017-02-07 16:37:32+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,vanilla_gal_dropout,user
10819,DeleteEvent,2018-06-07 13:11:48+00:00,110748370,SAP/cf-python-logging-support,24652846,gvachkov,2531208,SAP,branch,job-logging,user
10820,DeleteEvent,2018-05-31 10:59:40+00:00,110748370,SAP/cf-python-logging-support,24652846,gvachkov,2531208,SAP,tag,v3.2.0,user
10893,DeleteEvent,2017-11-13 17:21:33+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,branch,feat/collect_test_status,user
10898,DeleteEvent,2017-11-22 19:26:45+00:00,10340514,savoirfairelinux/num2words,9809143,erozqba,2735545,savoirfairelinux,tag,v0.5.6,user
10914,DeleteEvent,2018-02-01 21:10:29+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,add_codacy_remove_landscape,user
10917,DeleteEvent,2018-07-23 15:43:09+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,ttxn-fixes,user
10925,DeleteEvent,2018-08-05 09:43:23+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,autohint-tests,user
11033,DeleteEvent,2017-03-31 19:02:38+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,tag,bigtable-0.24.0,user
11044,DeleteEvent,2017-11-29 16:42:08+00:00,16316451,GoogleCloudPlatform/google-cloud-python,4346,lukesneeringer,2810941,GoogleCloudPlatform,branch,video-v1,user
11086,DeleteEvent,2017-08-25 06:00:12+00:00,16316451,GoogleCloudPlatform/google-cloud-python,4346,lukesneeringer,2810941,GoogleCloudPlatform,tag,pubsub-0.28.2,user
11100,DeleteEvent,2018-07-19 18:27:22+00:00,16316451,GoogleCloudPlatform/google-cloud-python,638797,crwilcox,2810941,GoogleCloudPlatform,branch,release-automl-0.1.0,user
11139,DeleteEvent,2018-07-30 17:49:15+00:00,16316451,GoogleCloudPlatform/google-cloud-python,242750,tseaver,2810941,GoogleCloudPlatform,branch,5543-5632-5692-5556-logging-unflake-systests,user
11223,DeleteEvent,2016-07-26 18:09:29+00:00,43620042,AzureAD/azure-activedirectory-library-for-python,12189888,addev-ashish,2966316,AzureAD,branch,revert-31-federated,user
11546,DeleteEvent,2018-05-04 14:11:29+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,markdown,user
11547,DeleteEvent,2017-07-18 13:41:44+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,lnrnn_fix,user
11553,DeleteEvent,2017-09-11 08:03:18+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,weight_tying_fix,user
11565,DeleteEvent,2018-02-15 10:32:28+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,tensorboard,user
11674,DeleteEvent,2017-10-25 16:32:42+00:00,17010581,plaid/plaid-python,1304895,joyzheng,3579888,plaid,branch,jz-deploy,user
11753,DeleteEvent,2018-01-09 16:13:29+00:00,49097028,cronofy/pycronofy,1804518,stephenbinns,3731553,cronofy,branch,smart-invite-get,user
11899,DeleteEvent,2016-06-16 10:32:41+00:00,12426527,crate/crate-python,281260,chaudum,4048232,crate,branch,h/close-test-connections,user
11909,DeleteEvent,2017-11-07 11:45:35+00:00,19449303,crate/crate-docs-theme,23469,nslater,4048232,crate,branch,nomi/getting-started,user
11947,DeleteEvent,2015-08-05 06:48:25+00:00,11681402,aldryn/aldryn-people,270307,FinalAngel,4201738,aldryn,branch,feature/aldryn-boilerplates,user
11948,DeleteEvent,2015-09-11 07:29:19+00:00,11681402,aldryn/aldryn-people,744434,cyberstar,4201738,aldryn,branch,tests/update-test-settings-and-config,user
12017,DeleteEvent,2015-05-26 15:19:35+00:00,10475661,onespacemedia/cms,1781176,danielsamuels,4577273,onespacemedia,branch,opbeat,user
12057,DeleteEvent,2017-06-11 05:36:58+00:00,48640313,codalab/codalab-worksheets,614837,kashizui,4633552,codalab,branch,max-help-button,user
