,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
1937,DeleteEvent,2018-08-27 18:13:49+00:00,46915364,Synss/python-mbedtls,540976,Synss,,,branch,pk_from_classmethod,user
2054,DeleteEvent,2016-10-02 22:56:32+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-sphinx-1.4.4-to-1.4.8,user
2111,DeleteEvent,2017-03-28 23:16:07+00:00,63717172,maximkulkin/lollipop,10785,maximkulkin,,,branch,validators-to-public-interface,user
2208,DeleteEvent,2018-06-06 09:44:26+00:00,60090356,dpursehouse/pygerrit2,27856297,dependabot[bot],,,branch,dependabot/pip/pytest-3.6.1,user
2451,DeleteEvent,2018-02-14 07:16:46+00:00,19504103,magmax/python-readchar,1270332,mbdevpl,,,tag,1.1.0,user
2521,DeleteEvent,2015-05-06 10:38:05+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,field,user
2522,DeleteEvent,2016-06-06 10:40:15+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,upgrade_requirements,user
2579,DeleteEvent,2017-06-16 01:10:52+00:00,91222097,kkroening/ffmpeg-python,2035953,kkroening,,,branch,support-python3,user
2667,DeleteEvent,2015-11-15 00:43:16+00:00,3491275,WoLpH/python-progressbar,270571,WoLpH,,,branch,release/v3.4.2,user
2673,DeleteEvent,2017-07-18 15:30:00+00:00,97506132,astrofrog/fast-histogram,314716,astrofrog,,,tag,v0.1,user
2727,DeleteEvent,2016-10-30 14:10:18+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,branch,UserTakeover,user
2729,DeleteEvent,2016-05-24 14:59:37+00:00,17860497,mattrobenolt/django-sudo,375744,mattrobenolt,,,tag,2.0.0,user
2855,DeleteEvent,2015-11-18 16:15:02+00:00,1413932,john-kurkowski/tldextract,299487,john-kurkowski,,,branch,refactor-to-py.test,user
2869,DeleteEvent,2018-08-12 07:11:15+00:00,27742208,jschneier/django-storages,2245080,jschneier,,,branch,sftp-django110,user
3109,DeleteEvent,2016-05-09 01:38:28+00:00,35378438,asottile/pip-custom-platform,1810591,asottile,,,branch,pymonkey_wip,user
3164,DeleteEvent,2017-01-29 23:11:26+00:00,75554908,niccokunzmann/hanging_threads,7548838,MarkoMackic,,,branch,MarkoMackic-patch-1,user
3172,DeleteEvent,2016-02-26 12:43:35+00:00,6619221,sebdah/git-pylint-commit-hook,856108,sebdah,,,branch,evanunderscore-stash-unstaged,user
3247,DeleteEvent,2017-12-11 08:19:16+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,branch,dependabot/npm_and_yarn/eslint-4.13.0,user
3582,DeleteEvent,2018-06-23 18:49:53+00:00,113111650,Yelp/detect-secrets,3076393,KevinHock,49071,Yelp,branch,why_does_baseline_not_work_anymore,user
3586,DeleteEvent,2017-12-27 23:36:49+00:00,62947699,ccnmtl/django-lti-provider,59292,nikolas,52456,ccnmtl,branch,generate-xml-response-ex,user
3596,DeleteEvent,2016-05-20 17:21:47+00:00,15088276,theonion/django-bulbs,35955,daytonn,61816,theonion,branch,default-feature-type-rates,user
3652,DeleteEvent,2016-06-06 15:49:38+00:00,6982635,plone/mockup,365761,agitator,72034,plone,branch,thet-updbower,user
3653,DeleteEvent,2015-06-01 12:21:24+00:00,6982635,plone/mockup,90111,kiorky,72034,plone,branch,fulv-docs,user
3689,DeleteEvent,2017-11-23 12:15:32+00:00,8140822,dimagi/commcare-export,249606,snopoke,94514,dimagi,branch,sk/unicode-args,user
3767,DeleteEvent,2016-04-19 17:24:53+00:00,8463294,mozilla/treeherder,8754627,autolander,131524,mozilla,branch,integration-master,user
3772,DeleteEvent,2017-04-18 13:54:03+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-webob-1.7.1-to-1.7.2,user
3783,DeleteEvent,2016-12-14 22:45:33+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,speed-up-travis,user
3785,DeleteEvent,2016-01-27 12:04:12+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-workers-app,user
3806,DeleteEvent,2018-06-14 00:02:09+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/metrics-graphics-2.x,user
3831,DeleteEvent,2016-06-09 15:18:04+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,branch,absolute-links,user
3873,DeleteEvent,2016-02-01 04:24:44+00:00,9155431,spotify/annoy,1027979,erikbern,251374,spotify,branch,erikbern/k-means,user
3882,DeleteEvent,2015-06-26 11:36:07+00:00,9155431,spotify/annoy,1027979,erikbern,251374,spotify,branch,erikbern/search-min,user
3945,DeleteEvent,2016-08-14 09:45:35+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,bugfix/issue_938,user
3974,DeleteEvent,2017-09-19 13:14:16+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,extract-hazard,user
4006,DeleteEvent,2018-02-23 14:16:48+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,parallel3,user
4086,DeleteEvent,2017-08-08 12:35:32+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-496,user
4087,DeleteEvent,2017-08-08 12:36:50+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-521,user
4097,DeleteEvent,2017-11-22 17:22:55+00:00,83789355,collective/sphinxcontrib-httpexample,160447,datakurre,362867,collective,branch,setup-nix,user
4216,DeleteEvent,2017-05-05 10:20:30+00:00,16738962,enthought/pywin32-ctypes,403930,itziakos,539651,enthought,branch,fix-python-3-errors,user
4256,DeleteEvent,2018-03-09 22:27:18+00:00,21249967,theatlantic/django-nested-admin,451612,fdintino,565305,theatlantic,branch,django-autocomplete-light-compatibility,user
4390,DeleteEvent,2015-08-26 13:44:14+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,jone-dependencies,user
4494,DeleteEvent,2018-03-15 17:00:29+00:00,1953389,stripe/stripe-python,23086931,ob-stripe,856813,stripe,branch,ob-source-detach-exception,user
4627,DeleteEvent,2015-08-26 14:54:38+00:00,30921526,mozilla-services/cliquet,67073,ametaireau,1066228,mozilla-services,branch,prepare-2.4.2,user
4636,DeleteEvent,2015-03-19 16:41:39+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,fix-heartbeat,user
4696,DeleteEvent,2016-09-22 12:58:56+00:00,37462194,inveniosoftware/invenio-records,189798,jirikuncar,1157480,inveniosoftware,branch,rtdf,user
4751,DeleteEvent,2017-05-03 14:14:21+00:00,8514002,zopefoundation/Products.ZSQLMethods,483109,hannosch,1163184,zopefoundation,branch,jens_zope4,user
4853,DeleteEvent,2017-02-20 15:16:49+00:00,24993138,google/brotli,203457,eustas,1342004,google,branch,j-v0.2s,user
4961,DeleteEvent,2018-08-06 21:58:15+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,fixapi-first-count,user
4963,DeleteEvent,2018-03-26 19:28:34+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,issue887,user
4981,DeleteEvent,2018-03-13 23:16:30+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-696,user
5005,DeleteEvent,2016-11-15 19:31:22+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#823,user
5020,DeleteEvent,2016-02-22 18:30:09+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,refactor,user
5024,DeleteEvent,2016-10-10 12:36:52+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,fix_l5_config_zip,user
5125,DeleteEvent,2015-03-27 19:49:30+00:00,3470471,FortAwesome/Font-Awesome,1076721,davegandy,1505683,FortAwesome,branch,sumo_me_test,user
5147,DeleteEvent,2018-08-27 17:43:18+00:00,3470471,FortAwesome/Font-Awesome,132895,robmadole,1505683,FortAwesome,branch,5.3.0,user
5272,DeleteEvent,2015-12-25 02:32:16+00:00,6698484,gengo/gengo-python,2164346,kelvintaywl,1681251,gengo,branch,110709054-get-translation-order,user
5300,DeleteEvent,2018-08-03 16:23:00+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,unicode-py3,user
5308,DeleteEvent,2018-08-08 20:50:05+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,rounding,user
5321,DeleteEvent,2015-09-22 08:18:25+00:00,15510233,openfisca/openfisca-france,12686,cbenz,1794404,openfisca,branch,cleaning,user
5401,DeleteEvent,2015-10-05 16:05:14+00:00,43141223,ministryofjustice/money-to-prisoners-common,2210,SteveMarshall,2203574,ministryofjustice,branch,login-button-name,user
5403,DeleteEvent,2018-08-09 11:05:51+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,fix-error-in-functional-tests,user
5426,DeleteEvent,2017-06-09 17:42:42+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,branch,dev-reg-file-sync,user
5472,DeleteEvent,2016-08-30 21:06:03+00:00,6770446,yhat/yhat-client,5350074,rkipp1210,2684181,yhat,branch,batch,user
5660,DeleteEvent,2017-09-27 22:47:59+00:00,24460565,Crunch-io/pycrunch,3356710,crunchbot,2966429,Crunch-io,branch,pycrunch-timeout-151204508,user
5850,DeleteEvent,2016-07-05 18:14:48+00:00,43388350,awslabs/aws-shell,1935727,joguSD,3299148,awslabs,branch,wizards,user
5877,DeleteEvent,2017-06-13 09:00:02+00:00,24028128,tutorcruncher/pydf,4039449,samuelcolvin,3341959,tutorcruncher,branch,wk-path-env-var,user
6049,DeleteEvent,2017-03-18 11:06:08+00:00,36525435,nioinnovation/python-xbee,13055416,jamesleesaunders,4392245,nioinnovation,tag,v2.1.0,user
6086,DeleteEvent,2017-02-21 18:18:49+00:00,11322495,solvebio/solvebio-python,7460,davecap,4605768,solvebio,branch,f-update-genome-builds,user
6099,DeleteEvent,2015-04-10 18:45:24+00:00,11316875,lob/lob-python,1043187,elnaz,4955790,lob,branch,add-sam,user
6194,DeleteEvent,2016-04-09 08:57:00+00:00,41092776,superdesk/superdesk-core,180617,vied12,5527298,superdesk,branch,publishing_fixes,user
6209,DeleteEvent,2018-03-22 09:54:53+00:00,118278310,inplat/aioapp,5132609,konstantin-stepanov,5583502,inplat,branch,pyup-update-aiohttp-3.0.9-to-3.1.0,user
6254,DeleteEvent,2018-03-22 17:19:12+00:00,2113510,crossbario/autobahn-python,145599,meejah,5656948,crossbario,branch,revert-912-apprunner-transport-overrides,user
6299,DeleteEvent,2016-12-21 07:55:56+00:00,30636070,barsgroup/m3-core,18739926,barsgithub,5677709,barsgroup,branch,0.31,user
6324,DeleteEvent,2015-06-11 14:29:49+00:00,15286013,allure-framework/allure-python,2619359,pupssman,5879127,allure-framework,branch,xfail_trace,user
6395,DeleteEvent,2015-11-04 16:10:00+00:00,11589713,deis/deis,73019,mboersma,6117407,deis,branch,v1.12.0-rc2,user
6488,DeleteEvent,2016-06-02 20:48:12+00:00,6235174,conda/conda,2797735,mcg1969,6392739,conda,branch,mgrant/teststderr,user
6514,DeleteEvent,2015-07-31 18:12:21+00:00,6235174,conda/conda,334496,ilanschnell,6392739,conda,branch,signed-packages,user
6567,DeleteEvent,2017-04-18 14:25:56+00:00,25027539,Clinical-Genomics/scout,405278,moonso,6412433,Clinical-Genomics,branch,fix-files,user
6570,DeleteEvent,2018-01-25 08:29:15+00:00,25027539,Clinical-Genomics/scout,405278,moonso,6412433,Clinical-Genomics,branch,fix-case-fetch,user
6594,DeleteEvent,2015-03-01 17:58:46+00:00,846444,Blosc/bcolz,41563,esc,6469856,Blosc,branch,vh/feature/add_mode_to_repr,user
6778,DeleteEvent,2018-06-28 00:17:28+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,fixpy2_records,user
6816,DeleteEvent,2017-09-03 03:44:35+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,docker_image_language,user
6819,DeleteEvent,2018-01-02 19:47:51+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,wat,user
6827,DeleteEvent,2015-11-13 01:30:23+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,use_newer_than_coverage_4,user
6874,DeleteEvent,2018-05-17 06:33:20+00:00,51195004,getgauge/gauge-python,5715387,nehashri,7044589,getgauge,branch,Fix-hooks,user
6877,DeleteEvent,2017-02-25 17:08:53+00:00,37076376,aio-libs/janus,223335,jettify,7049303,aio-libs,branch,pyup-update-ipython-5.2.1-to-5.3.0,user
6901,DeleteEvent,2018-07-28 10:56:53+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,client_data_types,user
6927,DeleteEvent,2018-07-21 16:18:42+00:00,105470666,aio-libs/aiozipkin,223335,jettify,7049303,aio-libs,branch,refomat-demos,user
6928,DeleteEvent,2017-11-17 11:19:06+00:00,105470666,aio-libs/aiozipkin,356399,asvetlov,7049303,aio-libs,branch,pyup-update-aiohttp-2.3.2-to-2.3.3,user
6941,DeleteEvent,2018-02-06 01:09:09+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-botocore-1.8.21-to-1.8.36,user
7070,DeleteEvent,2017-08-15 14:54:40+00:00,77021566,hyperledger/indy-node,21102430,ashcherbakov,7657900,hyperledger,branch,fix-read-ledger,user
7123,DeleteEvent,2017-02-20 14:51:25+00:00,31927550,BingAds/BingAds-Python-SDK,10719770,eric-urban,8107929,BingAds,branch,set-elements-to-none,user
7126,DeleteEvent,2017-12-18 15:11:49+00:00,102028727,remix/partridge,331023,invisiblefunnel,8146335,remix,branch,representative-feed,user
7238,DeleteEvent,2015-01-20 04:19:52+00:00,24245737,projectmesa/mesa,166734,jackiekazil,8754505,projectmesa,branch,dmasad.ticket48,user
7272,DeleteEvent,2018-04-06 10:12:01+00:00,46265005,ARMmbed/mbed-flasher,3822425,jupe,8916057,ARMmbed,branch,mbedls_update,user
7372,DeleteEvent,2016-04-06 23:23:32+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,augeas-lens-fix,user
7385,DeleteEvent,2016-02-25 03:38:27+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,multios_apache,user
7545,DeleteEvent,2017-03-10 23:13:23+00:00,84496560,biocommons/hgvs,109453,reece,10083184,biocommons,branch,jenkins,user
7547,DeleteEvent,2017-10-03 00:28:01+00:00,27610253,ubyssey/dispatch,31330116,i-ron-y,10091792,ubyssey,branch,695-ron-widgetfield-margin,user
7553,DeleteEvent,2017-04-18 01:13:04+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,463-article-error-messages,user
7587,DeleteEvent,2016-12-14 23:58:21+00:00,46293472,Backblaze/B2_Command_Line_Tool,603739,bwbeach,10283486,Backblaze,branch,new_bucket_fields,user
7704,DeleteEvent,2016-05-20 18:25:25+00:00,53442595,globality-corp/microcosm-flask,477722,jessemyers,11172782,globality-corp,branch,feature/GLOB-2272-add-request-id-to-request-logging,user
7709,DeleteEvent,2017-03-14 04:54:28+00:00,53155254,globality-corp/microcosm-postgres,477722,jessemyers,11172782,globality-corp,branch,release/v0.19.0,user
7725,DeleteEvent,2016-10-30 22:13:56+00:00,28774758,ets-labs/python-dependency-injector,1742049,rmk135,11329744,ets-labs,branch,package_versioning,user
7734,DeleteEvent,2016-08-01 11:18:13+00:00,33120392,zalando-stups/senza,107613,rafaelcaricio,11431876,zalando-stups,branch,alias,user
7838,DeleteEvent,2018-07-28 10:54:27+00:00,70920962,PyFilesystem/pyfilesystem2,554369,willmcgugan,11898830,PyFilesystem,branch,black,user
7856,DeleteEvent,2018-03-22 00:07:12+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest,user
7881,DeleteEvent,2018-07-11 14:02:17+00:00,37496521,nteract/nteract,15242567,alexandercbooth,12401040,nteract,branch,renovate/node-8,user
7885,DeleteEvent,2017-05-17 12:08:39+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/jest-20.0.3,user
7887,DeleteEvent,2016-02-10 19:26:45+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,mplv2,user
7900,DeleteEvent,2017-02-09 00:49:53+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,publication,user
7911,DeleteEvent,2018-08-09 17:52:40+00:00,37496521,nteract/nteract,29139614,renovate[bot],12401040,nteract,branch,renovate/electron-2.x,user
7933,DeleteEvent,2018-04-09 17:34:49+00:00,40328394,angr/angr,5071575,ltfish,12520807,angr,branch,feat/forward_analysis_has_job,user
8039,DeleteEvent,2016-08-23 21:08:27+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,mesmith75-patch-1,user
8041,DeleteEvent,2017-02-03 16:14:50+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,mesmith75-patch-1,user
8093,DeleteEvent,2016-11-21 16:17:40+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,931-fix-crash-authz-matchdict,user
8109,DeleteEvent,2017-05-03 01:18:35+00:00,30212825,Amber-MD/pytraj,4451957,hainm,13525542,Amber-MD,branch,hainm-patch-1,user
8134,DeleteEvent,2017-07-14 18:45:43+00:00,39744863,4Catalyzer/flask-annex,697647,itajaja,13967986,4Catalyzer,branch,fix-s3-delete_many,user
8289,DeleteEvent,2018-02-01 18:11:19+00:00,70525386,uktrade/directory-api-client,2109971,sdonk,15107524,uktrade,branch,ED-3344-api-client-view,user
8332,DeleteEvent,2017-10-01 07:00:20+00:00,91379993,tensorflow/tensorboard,4221553,chihuahua,15658638,tensorflow,branch,chihuahua-rename-op,user
8356,DeleteEvent,2017-07-02 17:05:00+00:00,71359600,pyupio/safety,2930472,jayfk,16113910,pyupio,branch,pyup-update-sphinx-1.5.5-to-1.6.2,user
8361,DeleteEvent,2016-05-26 22:08:13+00:00,55808787,openthread/openthread,16142208,jwhui,16142269,openthread,branch,jwhui-expose-lqi,user
8419,DeleteEvent,2017-02-18 00:17:11+00:00,67507876,Nobatek/flask-rest-api,1767010,lafrech,16589990,Nobatek,branch,dev_tox,user
8592,DeleteEvent,2018-06-18 16:05:46+00:00,16865424,pimutils/vdirsyncer,837573,untitaker,17852924,pimutils,branch,rust-discover-dav,user
8641,DeleteEvent,2018-06-28 17:55:25+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,use-ge,user
8651,DeleteEvent,2016-06-20 17:37:17+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,remove-nosexcover,user
8692,DeleteEvent,2017-06-20 21:16:21+00:00,58776721,googledatalab/pydatalab,21314536,brandondutra,18582876,googledatalab,branch,mltarball,user
8708,DeleteEvent,2017-01-05 12:37:15+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-elasticsearch-2.3.0-to-5.0.0,user
8722,DeleteEvent,2017-12-06 16:49:21+00:00,102754151,zalando-zmon/opentracing-utils,488406,mohabusama,19532842,zalando-zmon,branch,more-tests,user
8760,DeleteEvent,2016-10-27 15:43:15+00:00,60605358,DataMedSci/pymchelper,7140398,nbassler,19749591,DataMedSci,branch,feature/49-geomap,user
8763,DeleteEvent,2018-03-29 10:55:10+00:00,77902861,getyoti/yoti-python-sdk,1381991,echarrod,19798626,getyoti,branch,ProfileAttributes,user
8884,DeleteEvent,2016-12-27 12:32:32+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/example-monitor,user
9119,DeleteEvent,2018-06-21 13:06:15+00:00,71482397,Parsl/parsl,280107,benclifford,26490185,Parsl,branch,benc-log-commandline,user
9146,DeleteEvent,2017-09-30 19:35:50+00:00,71948498,localstack/localstack,2807888,whummer,28732122,localstack,branch,feat/lint-single-quotes,user
9169,DeleteEvent,2018-05-31 12:45:03+00:00,116027945,belbio/bel,27856297,dependabot[bot],29640874,belbio,branch,dependabot/pip/sphinx-1.7.5,user
