,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
3396,DeleteEvent,2016-02-06 02:53:37+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,npm-install,user
3435,DeleteEvent,2017-01-09 05:56:30+00:00,3583522,jarus/flask-testing,1068249,jcomo,,,branch,docs/better-signals-error,user
3494,DeleteEvent,2017-11-29 20:10:41+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,branch,dev,user
3565,DeleteEvent,2017-10-12 16:15:56+00:00,74402717,pokidovea/immobilus,2443005,pokidovea,,,branch,issue_9,user
3571,DeleteEvent,2018-07-02 21:06:38+00:00,65724446,psycofdj/coverxygen,1496191,psycofdj,,,branch,fix-undocumented-value,user
3629,DeleteEvent,2016-05-15 20:58:23+00:00,32808404,taschini/pyinterval,7879276,taschini,,,branch,develop,user
3666,DeleteEvent,2012-01-27 22:50:44+00:00,3187663,colinta/StrangeCase,27570,colinta,,,tag,rm,
3670,DeleteEvent,2018-04-16 21:41:29+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,tag,wheel_fix_1,user
3674,DeleteEvent,2016-10-09 02:37:13+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,branch,partial_appveyor_changes,user
3728,DeleteEvent,2017-08-14 16:22:04+00:00,94730967,bachya/regenmaschine,47216,bachya,,,tag,v0.4.0,user
3741,DeleteEvent,2017-12-04 08:04:11+00:00,87395484,bulv1ne/django-utils,1936122,bulv1ne,,,tag,v0.2.2,user
3762,DeleteEvent,2016-03-26 14:44:46+00:00,52533029,codeskyblue/AirtestX,3281689,codeskyblue,,,tag,1.0.7,user
3769,DeleteEvent,2017-10-09 11:38:05+00:00,96750547,danielhrisca/asammdf,20952040,danielhrisca,,,tag,2.3.2,user
3944,DeleteEvent,2017-08-28 15:45:14+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.11.6-to-3.22.0,user
3948,DeleteEvent,2018-04-21 19:31:45+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.55.3-to-3.56.3,user
3953,DeleteEvent,2017-03-16 13:52:27+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-pytest-3.0.6-to-3.0.7,user
3974,DeleteEvent,2016-11-05 04:13:27+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,tag,release-0.02,user
4160,DeleteEvent,2015-04-08 20:54:03+00:00,29724266,warner/python-spake2,27146,warner,,,tag,0.2,user
4252,DeleteEvent,2016-12-05 17:01:43+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,branch,requires-io-master,user
4263,DeleteEvent,2016-10-23 21:50:16+00:00,56205721,davidchua/pymessenger,2672503,Cretezy,,,branch,partial-rewrite,user
4272,DeleteEvent,2018-07-09 07:17:40+00:00,60090356,dpursehouse/pygerrit2,836426,dpursehouse,,,branch,default-auth,user
4297,DeleteEvent,2018-05-12 21:02:19+00:00,131583406,fniessink/next-action,3530545,fniessink,,,branch,issue-7-show-multiple-next-actions,user
4471,DeleteEvent,2018-04-03 09:23:18+00:00,90356012,orsinium/textdistance,9638362,orsinium,,,branch,optional-dependencies,user
4502,DeleteEvent,2018-01-20 15:20:28+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,branch,appdirs_for_cachefile,user
4528,DeleteEvent,2018-07-04 12:38:19+00:00,131902678,shosca/django-sorcery,260210,shosca,,,branch,unique-validator,user
4649,DeleteEvent,2017-06-18 12:38:01+00:00,94685736,adamchainz/kwargs-only,857609,adamchainz,,,branch,travis,user
4650,DeleteEvent,2017-02-24 11:53:06+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,branch,upgrade_requirements,user
4705,DeleteEvent,2017-12-03 21:55:35+00:00,50082028,fitnr/visvalingamwyatt,714125,fitnr,,,tag,v0.1.2,user
4748,DeleteEvent,2018-07-22 21:39:40+00:00,80257503,lamenezes/simple-model,3208493,lamenezes,,,branch,2.0,user
4761,DeleteEvent,2018-06-18 11:15:40+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,branch,format-code,user
4800,DeleteEvent,2015-06-11 01:37:04+00:00,282399,pydanny/django-wysiwyg,62857,pydanny,,,tag,0.7.1,user
4895,DeleteEvent,2018-08-28 07:48:02+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,upgrade_requirements,user
4896,DeleteEvent,2015-10-24 11:19:03+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,test_django19b1,user
4897,DeleteEvent,2016-07-28 12:58:56+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,readme_no_downloads,user
4936,DeleteEvent,2018-04-29 23:47:00+00:00,131524416,chuanconggao/extratools,6963729,chuanconggao,,,tag,0.2.1,user
5059,DeleteEvent,2016-05-08 11:39:50+00:00,57841091,matllubos/django-pyston,424409,matllubos,,,tag,1.0.5,user
5063,DeleteEvent,2016-04-02 06:55:14+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,branch,requires-io-master,user
5109,DeleteEvent,2018-02-17 00:32:55+00:00,71044055,pnuckowski/aioresponses,6205090,pnuckowski,,,branch,bugfix/clear-exception-from-_responses,user
5315,DeleteEvent,2016-10-30 14:11:53+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,1.3.107,user
5364,DeleteEvent,2016-07-15 20:36:11+00:00,3770478,saxix/django-concurrency,27282,saxix,,,branch,orign,user
5410,DeleteEvent,2018-06-29 20:36:03+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-docker-3.3.0-to-3.4.0,user
5415,DeleteEvent,2018-07-05 16:18:33+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-py-1.5.3-to-1.5.4,user
5435,DeleteEvent,2016-09-05 20:05:11+00:00,15029579,Fantomas42/django-tagging,100376,Fantomas42,,,branch,feature/django-1.10,user
6085,DeleteEvent,2016-07-21 16:33:09+00:00,48197358,travispavek/testrail-python,1483906,travispavek,,,branch,section_test_suite,user
6105,DeleteEvent,2018-08-21 12:46:45+00:00,76801332,RobinNil/file_read_backwards,330836,RobinNil,,,branch,pyup-update-sphinx-1.7.6-to-1.7.7,user
6115,DeleteEvent,2015-05-29 17:30:01+00:00,35526217,drgarcia1986/simple-settings,5291018,drgarcia1986,,,branch,load-settings-pipeline,user
6119,DeleteEvent,2018-03-25 22:39:55+00:00,85780522,fgmacedo/python-statemachine,281007,fgmacedo,,,branch,pyup-update-pytest-flake8-0.9.1-to-1.0.0,user
6186,DeleteEvent,2018-05-01 16:38:26+00:00,100870674,samuelcolvin/python-devtools,4039449,samuelcolvin,,,branch,pyup-scheduled-update-2018-04-01,user
6196,DeleteEvent,2017-07-15 20:15:59+00:00,78106937,strizhechenko/netutils-linux,3813830,strizhechenko,,,branch,snmptop,user
6296,DeleteEvent,2016-09-29 16:51:00+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,return_call_argument,user
6297,DeleteEvent,2017-03-11 21:48:25+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,merge_signature_fix,user
6298,DeleteEvent,2017-03-21 01:46:41+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,static_analysis_changes,user
6322,DeleteEvent,2016-04-23 16:38:52+00:00,6312523,crccheck/django-object-actions,189908,crccheck,,,branch,x-django14,user
6342,DeleteEvent,2016-07-15 23:48:57+00:00,4025652,invisibleroads/socketIO-client,266668,invisibleroads,,,branch,0.7.0,user
6400,DeleteEvent,2017-09-21 18:57:56+00:00,104230962,eamigo86/graphene-django-extras,11740026,eamigo86,,,tag,v0.0.1-beta.2,user
6405,DeleteEvent,2018-03-03 02:55:05+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,branch,dependabot/npm_and_yarn/webpack-4.0.1,user
6490,DeleteEvent,2018-07-25 09:00:51+00:00,35374734,viniciuschiele/flask-apscheduler,392495,viniciuschiele,,,branch,revert-81-master,user
6500,DeleteEvent,2016-08-13 04:35:13+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,git_root,user
6519,DeleteEvent,2015-10-09 15:12:39+00:00,1643611,daviddrysdale/python-phonenumbers,457208,daviddrysdale,,,branch,release-6.2.0,user
6614,DeleteEvent,2017-05-15 05:56:56+00:00,2808907,jaysonsantos/python-binary-memcached,51510,jaysonsantos,,,branch,pyup-update-sphinx-1.5.4-to-1.5.6,user
6642,DeleteEvent,2017-07-08 12:51:57+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,branch,pyup-update-pytest-3.1.2-to-3.1.3,user
6795,DeleteEvent,2018-02-09 06:13:49+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,branch,requires-io-master,user
6799,DeleteEvent,2018-03-22 06:39:44+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,branch,requires-io-master,user
7128,DeleteEvent,2018-06-06 00:05:29+00:00,64772504,Yelp/py_zipkin,3317638,drolando,49071,Yelp,branch,kaisen_add_error_annotations,user
7129,DeleteEvent,2018-06-06 00:04:49+00:00,64772504,Yelp/py_zipkin,3317638,drolando,49071,Yelp,branch,dont_send_too_big_batches,user
7149,DeleteEvent,2018-07-03 18:10:46+00:00,113111650,Yelp/detect-secrets,10440566,domanchi,49071,Yelp,branch,bug-fix-off-by-one-error,user
7158,DeleteEvent,2016-12-12 21:50:07+00:00,843712,ccnmtl/django-pagetree,7821,thraxil,52456,ccnmtl,branch,dont-use-block-template-var,user
7166,DeleteEvent,2018-01-19 15:14:29+00:00,62947699,ccnmtl/django-lti-provider,59292,nikolas,52456,ccnmtl,branch,release-prep-0.3.1,user
7170,DeleteEvent,2015-01-28 12:50:57+00:00,25590252,incuna/django-pgcrypto-fields,767671,meshy,55510,incuna,branch,update-requirements,user
7283,DeleteEvent,2016-02-11 13:09:32+00:00,3541341,plone/plone.api,42489,adamcheasley,72034,plone,branch,gforcada-only-exit-transitions,user
7298,DeleteEvent,2016-10-21 11:54:20+00:00,2419246,plone/plone.testing,1155680,gforcada,72034,plone,branch,gforcada-run-tests,user
7299,DeleteEvent,2018-02-22 07:47:31+00:00,2452792,plone/plone.app.blob,7469,jone,72034,plone,branch,1.7.2,user
7301,DeleteEvent,2016-05-02 09:31:49+00:00,1912351,plone/plone.app.event,157140,jensens,72034,plone,branch,typo-plone.app.events,user
7315,DeleteEvent,2017-03-22 06:56:27+00:00,2452762,plone/plone.app.caching,365761,agitator,72034,plone,branch,jensens-no-at,user
7326,DeleteEvent,2017-04-06 15:40:51+00:00,49517533,plone/plone.versioncheck,157140,jensens,72034,plone,branch,zc_buildout_parser,user
7383,DeleteEvent,2018-03-01 08:13:18+00:00,123291495,dimagi/memoized,137212,dannyroberts,94514,dimagi,branch,dmr/dimagi-memoized,user
7398,DeleteEvent,2018-08-01 13:39:51+00:00,64285290,melexis/sphinx-traceability-extension,17571703,SteinHeselmans,128522,melexis,branch,assert-attribute-regex,user
7506,DeleteEvent,2016-05-09 15:50:54+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,update-python-deps,user
7512,DeleteEvent,2017-08-03 12:07:27+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-webtest-2.0.27-to-2.0.28,user
7513,DeleteEvent,2016-04-25 14:23:04+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,treeherder-heroku,user
7517,DeleteEvent,2018-05-02 15:26:52+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/auth0-js-9.x,user
7533,DeleteEvent,2017-12-06 11:05:12+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-pytest-3.2.5-to-3.3.1,user
7536,DeleteEvent,2016-03-29 17:20:00+00:00,8463294,mozilla/treeherder,8754627,autolander,131524,mozilla,branch,integration-master,user
7543,DeleteEvent,2016-03-09 19:33:44+00:00,8463294,mozilla/treeherder,8754627,autolander,131524,mozilla,branch,integration-master,user
7585,DeleteEvent,2018-02-27 01:27:33+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,bugfiler-not-saving-bugs,user
7587,DeleteEvent,2017-11-14 19:14:24+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,vagrant-networking-fix,user
7902,DeleteEvent,2017-06-05 11:47:53+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,oq-db,user
7912,DeleteEvent,2017-02-07 15:30:49+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,occupants,user
7914,DeleteEvent,2017-03-29 14:54:34+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,get_hazard,user
7929,DeleteEvent,2017-02-03 04:28:35+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,ucerf_td2,user
7942,DeleteEvent,2017-03-13 14:22:09+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,ignore_covs,user
7959,DeleteEvent,2016-11-21 13:16:48+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,loss_ratios,user
7965,DeleteEvent,2018-04-27 08:32:47+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,gridded-mesh,user
7966,DeleteEvent,2018-02-23 14:11:58+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,parallel3,user
8087,DeleteEvent,2017-08-08 12:33:21+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-455,user
8101,DeleteEvent,2016-10-23 05:43:17+00:00,5639801,collective/plone.app.locales,157140,jensens,362867,collective,branch,Max-de-Changes,user
8115,DeleteEvent,2018-02-26 21:42:28+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/priority-sampling-env,user
8193,DeleteEvent,2017-03-10 03:53:56+00:00,1394730,Pylons/pyramid_tm,487237,mmerickel,452227,Pylons,branch,1.0-branch,user
8195,DeleteEvent,2017-06-12 04:59:05+00:00,83520970,Pylons/pyramid_retry,649426,bertjwregeer,452227,Pylons,branch,mark-error-retryable,user
8203,DeleteEvent,2017-05-17 15:58:43+00:00,75080513,contentful/contentful.py,1032706,dlitvakb,472182,contentful,branch,dl/contentful-user-agent-headers,user
8317,DeleteEvent,2015-08-12 00:51:56+00:00,38906603,uber/tchannel-python,263587,breerly,538264,uber,branch,remove_handler,user
8319,DeleteEvent,2015-07-11 19:19:27+00:00,17006430,enthought/comtypes,842366,cfarrow,539651,enthought,branch,bump/ver-1.1.2,user
8323,DeleteEvent,2015-07-13 13:37:10+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,remove_unittest2_import,user
8400,DeleteEvent,2016-05-11 15:22:06+00:00,16058721,theatlantic/django-generic-plus,451612,fdintino,565305,theatlantic,tag,v1.2.34,user
8471,DeleteEvent,2015-12-16 16:41:21+00:00,45640756,mapbox/mapbox-cli-py,33697,sgillies,600935,mapbox,branch,file-objects,user
8477,DeleteEvent,2015-12-07 16:25:31+00:00,39404445,mapbox/mapbox-sdk-py,33697,sgillies,600935,mapbox,branch,monkey-session,user
8552,DeleteEvent,2018-07-30 08:43:54+00:00,79510167,pypa/pipenv,605277,uranusjr,647025,pypa,branch,pre,user
8663,DeleteEvent,2015-07-01 08:41:51+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,es-fix-colorbox-issue,user
8689,DeleteEvent,2016-04-27 19:47:51+00:00,27086567,scrapinghub/dateparser,1888537,waqasshabbir,699596,scrapinghub,branch,fix-chinese-date,user
8691,DeleteEvent,2016-04-11 18:38:55+00:00,27086567,scrapinghub/dateparser,1888537,waqasshabbir,699596,scrapinghub,branch,travis-py3,user
8762,DeleteEvent,2015-01-14 14:49:14+00:00,3366835,edoburu/django-fluent-pages,200303,vdboor,738973,edoburu,tag,v1.0b3,user
8772,DeleteEvent,2016-05-10 22:11:26+00:00,3376933,fastly/fastly-py,79638,lanej,777070,fastly,branch,update-testing-configuration,user
8792,DeleteEvent,2015-08-08 17:27:27+00:00,4978045,Parsely/pykafka,36428,rduplain,779641,Parsely,branch,dont-swallow-the-cap,user
8820,DeleteEvent,2016-07-27 14:37:33+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,branch,feature/add_support_for_topology_config,user
8851,DeleteEvent,2016-02-02 15:38:36+00:00,1811242,Simplistix/testfixtures,632049,cjw296,809412,Simplistix,branch,unordered_list_comparator,user
8866,DeleteEvent,2018-03-01 15:02:34+00:00,101282151,bbc/nmos-common,408983,samdnic,828722,bbc,branch,deps,user
8867,DeleteEvent,2018-04-30 15:02:29+00:00,101282151,bbc/nmos-common,193922,j616,828722,bbc,branch,jamesba-timestamp-testing,user
9112,DeleteEvent,2015-12-15 18:43:30+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,branch,core-update-e99ffc4cac61024906392711e1cfb2ca5ed0b6a5,user
9218,DeleteEvent,2015-10-30 12:58:01+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,530-put-create-with-tombstone,user
9223,DeleteEvent,2016-04-19 12:13:25+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,fix-changelog,user
9231,DeleteEvent,2018-07-24 16:36:17+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,branch,renovate/docker-memcached-1.x,user
9257,DeleteEvent,2016-11-26 21:14:56+00:00,42917660,antidot/Pyckson,1167353,JGiard,1082972,antidot,branch,python3.5-hints,user
9399,DeleteEvent,2017-01-24 00:25:56+00:00,4802269,dnanexus/dx-toolkit,24255381,kpjensen,1161297,dnanexus,branch,windows_build_tet,user
9417,DeleteEvent,2016-09-29 06:52:41+00:00,8367474,zopefoundation/z3c.form,386619,icemac,1163184,zopefoundation,branch,browser-items-property-master,user
9427,DeleteEvent,2015-07-17 05:48:34+00:00,7491615,zopefoundation/zope.testing,159967,mgedmin,1163184,zopefoundation,branch,setupstack-testcase,user
9436,DeleteEvent,2018-01-25 12:25:02+00:00,8411519,zopefoundation/DocumentTemplate,17002572,sallner,1163184,zopefoundation,branch,test-current-code,user
9440,DeleteEvent,2016-11-18 14:41:56+00:00,8480726,zopefoundation/RestrictedPython,386619,icemac,1163184,zopefoundation,branch,use-released-pytest-mock,user
9444,DeleteEvent,2018-06-15 12:14:20+00:00,8410589,zopefoundation/zope.testbrowser,386619,icemac,1163184,zopefoundation,branch,gary-cookie,user
9448,DeleteEvent,2016-03-24 02:19:39+00:00,8361486,zopefoundation/zope.pagetemplate,242750,tseaver,1163184,zopefoundation,branch,drop-py26-py32-support,user
9495,DeleteEvent,2016-06-15 16:05:44+00:00,5854299,ska-sa/katcp-python,630432,brickZA,1210238,ska-sa,branch,fix-release-version,user
9787,DeleteEvent,2018-06-01 15:31:03+00:00,64406745,google/election_results_xml_validator,10949127,jdmgoogle,1342004,google,branch,issue-56,user
9827,DeleteEvent,2017-10-27 18:16:21+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,branch,rolling_reg,user
9850,DeleteEvent,2017-07-25 21:43:54+00:00,14437755,getsentry/responses,23610,dcramer,1396951,getsentry,branch,ref/cleanup-matches,user
9912,DeleteEvent,2016-03-16 00:10:54+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,MM_x,user
9918,DeleteEvent,2018-03-12 22:13:48+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-768,user
9921,DeleteEvent,2017-10-27 16:06:59+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-580,user
9929,DeleteEvent,2018-03-13 01:30:44+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-770,user
9979,DeleteEvent,2016-08-16 04:51:53+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#774,user
10016,DeleteEvent,2017-12-05 10:22:47+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,fix_efel_version,user
10335,DeleteEvent,2016-11-08 21:37:29+00:00,3470471,FortAwesome/Font-Awesome,163763,talbs,1505683,FortAwesome,branch,talbs/disable-email-flows,user
10429,DeleteEvent,2017-11-02 13:30:15+00:00,58059785,zalando/expan,7670945,daryadedik,1564818,zalando,branch,daryaded_expan,user
10430,DeleteEvent,2016-06-23 13:33:26+00:00,58059785,zalando/expan,12584609,mkolarek,1564818,zalando,tag,v0.3.0,user
10464,DeleteEvent,2015-09-17 14:40:14+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/cleanup_on_failed_initialization,user
10494,DeleteEvent,2017-06-30 16:16:08+00:00,35882519,zalando/connexion,107613,rafaelcaricio,1564818,zalando,branch,fix-mock-partially,user
10515,DeleteEvent,2016-03-22 17:41:10+00:00,8986011,quandl/quandl-python,513252,mbasset,1659378,quandl,branch,improvement-AP-1631/remove-get-from-calls,user
10614,DeleteEvent,2017-03-20 11:19:49+00:00,15510254,openfisca/openfisca-core,12686,cbenz,1794404,openfisca,branch,entity-to-json,user
10661,DeleteEvent,2016-04-18 09:35:51+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,no-detailed-logs-in-ci,user
10741,DeleteEvent,2015-01-01 20:48:40+00:00,28007455,DinoTools/python-overpy,1975606,phibos,1975688,DinoTools,branch,exception,user
10823,DeleteEvent,2016-06-01 08:45:14+00:00,43141223,ministryofjustice/money-to-prisoners-common,733442,ibrechin,2203574,ministryofjustice,branch,collapsing-tables,user
10848,DeleteEvent,2017-12-18 17:54:04+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,branch,dev-evm-workspace-logs,user
